ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000104988	Gm43622	NA	NA	NA	-2.2783054168115884	7.9421554868658975	147.81431188696706	2.1530195700320458e-14	2.519577965183071e-12	StrainCAST	10
ENSMUSG00000096712	Gm15454	NA	NA	NA	5.49640745329266	4.448734083530914	107.52395997877244	2.2065588380729876e-14	2.5499545572480965e-12	StrainCAST	10
ENSMUSG00000056014	A430033K04Rik	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	4.134999842611748	5.471332477998622	99.50264918640242	2.472477281248332e-14	2.8219817858198555e-12	StrainCAST	10
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	4.762805668826803	5.719839589548296	119.92653076096738	2.7449056847588437e-14	3.0947137872677452e-12	StrainCAST	10
ENSMUSG00000029059	Fam213b	Prxl2b	66469	peroxiredoxin like 2B	-7.593508020709877	5.293110730618061	102.35418665582637	2.8509407005802794e-14	3.175535756248757e-12	StrainCAST	10
ENSMUSG00000002190	Clgn	Clgn	12745	calmegin	-5.48775276723299	4.6279460075649	96.65804337505253	3.261759335082408e-14	3.5898767920043884e-12	StrainCAST	10
ENSMUSG00000001025	S100a6	S100a6	20200	S100 calcium binding protein A6 (calcyclin)	8.211080301737859	4.257262031482546	99.0365857953941	3.5471976904213445e-14	3.841244869567122e-12	StrainCAST	10
ENSMUSG00000095687	Rnaset2a	Rnaset2a	100037283	ribonuclease T2A	-1.438781320636172	9.018741821181932	98.57099223545015	3.573251041457788e-14	3.841244869567122e-12	StrainCAST	10
ENSMUSG00000032717	Mdfi	Mdfi	17240	MyoD family inhibitor	-3.463887867505451	4.74575456086289	99.19582912737218	4.1607951589306986e-14	4.421442671760265e-12	StrainCAST	10
ENSMUSG00000079671	2610203C22Rik	2610203C22Rik	72481	RIKEN cDNA 2610203C22 gene	-5.872688955171773	4.954990085089841	96.076907023481	5.182533233144685e-14	5.444604515957115e-12	StrainCAST	10
ENSMUSG00000001020	S100a4	S100a4	20198	S100 calcium binding protein A4	5.38130559012661	4.646744086448073	93.83401216802733	5.699618012683432e-14	5.920558261489701e-12	StrainCAST	10
ENSMUSG00000079547	H2-DMb1	H2-DMb1	14999	histocompatibility 2, class II, locus Mb1	2.2862216267341293	7.009318545846378	106.3491258744073	7.29604534546584e-14	7.494659913203521e-12	StrainCAST	10
ENSMUSG00000078490	Cfap74	Cfap74	544678	cilia and flagella associated protein 74	2.23796078075103	5.983068993569658	90.86149107474145	1.0372407744500517e-13	1.0537682373396406e-11	StrainCAST	10
ENSMUSG00000024049	Myom1	Myom1	17929	myomesin 1	7.937243003528624	4.480609364701259	92.84616585069311	1.155483216383605e-13	1.1611350364637421e-11	StrainCAST	10
ENSMUSG00000051435	Fhad1	Fhad1	329977	forkhead-associated (FHA) phosphopeptide binding domain 1	3.6281004500227096	4.87650444794005	90.23274460159224	1.179080966559443e-13	1.1721079070797903e-11	StrainCAST	10
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	5.043394412368794	4.684783874393773	98.96177767037707	1.413387123583395e-13	1.3900812720774988e-11	StrainCAST	10
ENSMUSG00000097429	Gm26520	NA	NA	NA	-7.479952551217099	4.717389756911704	94.9317526650776	1.6244616531260395e-13	1.5808576824368667e-11	StrainCAST	10
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	7.758065367184262	4.935477986275258	96.91615821518076	1.693231132490901e-13	1.6306168562373313e-11	StrainCAST	10
ENSMUSG00000026031	Cflar	Cflar	12633	CASP8 and FADD-like apoptosis regulator	-1.3678388763167066	7.920130589317157	88.30789822412522	1.7515659992043174e-13	1.665156602021195e-11	StrainCAST	10
ENSMUSG00000087168	Gm15983	NA	NA	NA	-5.566418645898685	4.303118834927013	91.5673615507883	1.7651200324291738e-13	1.665156602021195e-11	StrainCAST	10
ENSMUSG00000036093	Arl5a	Arl5a	75423	ADP-ribosylation factor-like 5A	2.350085156028273	5.816878712189719	88.09442896267537	1.8307420719024266e-13	1.7096172176502964e-11	StrainCAST	10
ENSMUSG00000021361	Tmem14c	Tmem14c	66154	transmembrane protein 14C	2.2739391021331876	6.903709031280485	86.6190144319715	2.489448632601097e-13	2.3014952608397143e-11	StrainCAST	10
ENSMUSG00000097177	9330159M07Rik	9330159M07Rik	319673	RIKEN cDNA 9330159M07 gene	7.700500014174425	4.303161723788558	86.51200335532911	4.0751705843087727e-13	3.7301932724687726e-11	StrainCAST	10
ENSMUSG00000091955	Gm9844	NA	NA	NA	-3.415808500494525	5.317833537325805	87.23700415744099	4.967564332103311e-13	4.502463946107364e-11	StrainCAST	10
ENSMUSG00000080921	Rpl38-ps2	NA	NA	NA	-3.3733960910923124	7.412476322354186	147.3120686880642	5.250732205721085e-13	4.712914489504022e-11	StrainCAST	10
ENSMUSG00000020022	Ndufa12	Ndufa12	66414	NADH:ubiquinone oxidoreductase subunit A12	-1.8633650865439848	6.463391184508395	82.71975186891467	5.694992571131871e-13	5.0625198384725145e-11	StrainCAST	10
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	-2.1093027267044837	5.921919243952805	82.64546312624667	5.786769093781582e-13	5.0951124068581647e-11	StrainCAST	10
ENSMUSG00000097263	Gm26804	NA	NA	NA	1.9756598015983715	6.42684083227868	82.58942218483072	5.857012244582202e-13	5.0975082385026014e-11	StrainCAST	10
ENSMUSG00000091478	Gm10039	NA	NA	NA	-4.818216625525762	5.242616262515541	82.55565137430486	5.899766160300468e-13	5.0975082385026014e-11	StrainCAST	10
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	-1.0770222970304744	10.025129263485425	82.46782428793668	6.012471388848361e-13	5.1467868509169535e-11	StrainCAST	10
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	-1.1249156678502463	8.91672735431512	82.35154480346623	6.165119467536471e-13	5.2290394015940064e-11	StrainCAST	10
ENSMUSG00000009214	Tmem8c	Mymk	66139	myomaker, myoblast fusion factor	5.861115847017237	4.65054352286723	81.81582127476507	6.921868169338862e-13	5.81751556595798e-11	StrainCAST	10
ENSMUSG00000060002	Chpt1	Chpt1	212862	choline phosphotransferase 1	1.840745028535357	6.19408073103153	81.36204761782535	7.637723362968623e-13	6.361329053211253e-11	StrainCAST	10
ENSMUSG00000070426	Rnf121	Rnf121	75212	ring finger protein 121	-1.9475134914633514	6.401997453868719	81.1155042992927	8.058307518700785e-13	6.651701161641854e-11	StrainCAST	10
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	-4.0784416774080725	7.496288868893608	178.8101172528072	8.207736771639727e-13	6.71509083662029e-11	StrainCAST	10
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	-2.752110839172877	6.2963043848210685	80.60747743729948	9.002110326877497e-13	7.300395611577409e-11	StrainCAST	10
ENSMUSG00000026335	Pam	Pam	18484	peptidylglycine alpha-amidating monooxygenase	3.1904164320502337	4.9127944888997535	80.95119540230698	1.1137495344290325e-12	8.953577778953396e-11	StrainCAST	10
ENSMUSG00000061684	Rpl21-ps8	NA	NA	NA	-5.413525020082386	4.352928000483994	80.72440407564757	1.1691198040821162e-12	9.317683266154452e-11	StrainCAST	10
ENSMUSG00000082884	Gm13339	NA	NA	NA	9.677371793849236	10.244737688196434	285.6641158104846	1.3046243457170848e-12	1.0308762458251667e-10	StrainCAST	10
ENSMUSG00000086507	Adap2os	NA	NA	NA	-2.733994081844648	6.119775113544082	88.94107539800197	1.4288237419920705e-12	1.1194470758234484e-10	StrainCAST	10
ENSMUSG00000096111	Gm21917	NA	NA	NA	-3.323186263749411	5.339954779106016	78.41515110208753	1.4586519511295333e-12	1.1332132174951711e-10	StrainCAST	10
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	-1.9526382958378634	6.944594946102951	94.43672978514161	1.489191047774591e-12	1.1472976030563412e-10	StrainCAST	10
ENSMUSG00000024340	Btnl2	Btnl2	547431	butyrophilin-like 2	7.834899169303732	3.997835323504398	81.57906673372383	1.8054593896165784e-12	1.3794605005789477e-10	StrainCAST	10
ENSMUSG00000052825	Gm9892	NA	NA	NA	-2.6439828773333702	5.4158729992588714	80.55603222673994	2.114183567066695e-12	1.6021005801255407e-10	StrainCAST	10
ENSMUSG00000098188	Sowahc	Sowahc	268301	sosondowah ankyrin repeat domain family member C	-2.0365985450642135	6.622972672509555	76.70592604124569	2.136551197555725e-12	1.6058874651546892e-10	StrainCAST	10
ENSMUSG00000068566	Myadm	Myadm	50918	myeloid-associated differentiation marker	-3.617515700477446	5.4695922342695305	76.24644673999089	2.3693633985377703e-12	1.7665132757646522e-10	StrainCAST	10
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	1.9659051690481932	6.342253477558797	76.07908323424225	2.4605439432910844e-12	1.8198183004580858e-10	StrainCAST	10
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	1.0596728035272653	9.742582466098362	75.81575290484705	2.6114124198246325e-12	1.9160720493078355e-10	StrainCAST	10
ENSMUSG00000036622	Atp13a2	Atp13a2	74772	ATPase type 13A2	1.4175515173824542	7.0597212923215436	75.68768042035555	2.688211152710183e-12	1.9568907170713105e-10	StrainCAST	10
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	-5.827348873691718	4.644720101041879	79.29656845058184	2.8891034639456438e-12	2.0867001190763654e-10	StrainCAST	10
ENSMUSG00000048126	Col6a3	Col6a3	12835	collagen, type VI, alpha 3	3.499173107702573	4.768372132835342	74.922572028613	3.1982724017615353e-12	2.2920952212624337e-10	StrainCAST	10
ENSMUSG00000078588	Ccdc24	Ccdc24	381546	coiled-coil domain containing 24	7.7944131344335625	4.074739344736674	79.84865043613179	3.5499109438179565e-12	2.5098180357673016e-10	StrainCAST	10
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	-6.981909713548909	4.768983688406022	76.90157691688657	3.556367362742201e-12	2.5098180357673016e-10	StrainCAST	10
ENSMUSG00000020773	Trim47	Trim47	217333	tripartite motif-containing 47	-4.600918637433618	4.753758293892217	75.56256552325306	3.6066931540375454e-12	2.526051379475538e-10	StrainCAST	10
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	-2.5001474323514867	6.106369175611628	89.1561063705049	4.08985675363812e-12	2.8429117058183776e-10	StrainCAST	10
ENSMUSG00000108803	RP23-268E17.1	4930533N22Rik	75205	RIKEN cDNA 4930533N22 gene	-1.5585134522102773	6.99534013881032	73.67625421468645	4.253587994805626e-12	2.934658284475971e-10	StrainCAST	10
ENSMUSG00000034413	Neurl1b	Neurl1b	240055	neuralized E3 ubiquitin protein ligase 1B	7.698854238741715	4.128158836842837	76.78839215299281	4.889214489936076e-12	3.348206515515483e-10	StrainCAST	10
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	-2.3430731036745813	6.632550308757556	94.74691199794322	6.155952171431038e-12	4.184689545947055e-10	StrainCAST	10
ENSMUSG00000042684	Npl	Npl	74091	N-acetylneuraminate pyruvate lyase	-1.3449281029435711	7.3035053961843435	71.78045894594112	6.597692143946802e-12	4.4522382387436633e-10	StrainCAST	10
ENSMUSG00000107176	Gm9794	NA	NA	NA	4.632796114786946	9.249741876231997	218.0535858044399	6.730037379503547e-12	4.508637360399297e-10	StrainCAST	10
ENSMUSG00000025938	Slco5a1	Slco5a1	240726	solute carrier organic anion transporter family, member 5A1	-7.463448636154739	4.047177941476139	82.98360409769474	6.90376735542341e-12	4.5917503022222605e-10	StrainCAST	10
ENSMUSG00000026158	Ogfrl1	Ogfrl1	70155	opioid growth factor receptor-like 1	1.2528717969421088	7.69742683760567	70.73250652524621	8.432736050527507e-12	5.568617484794771e-10	StrainCAST	10
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	-1.6419507131630149	7.228738529918097	70.56190502474614	8.778101662220138e-12	5.755570912569162e-10	StrainCAST	10
ENSMUSG00000041736	Tspo	Tspo	12257	translocator protein	-1.821171796586859	6.606929038946688	70.3243200337555	9.283583095298578e-12	6.044135613805307e-10	StrainCAST	10
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	2.5590048778950703	6.272424914650154	69.81474221166678	1.0471745560698607e-11	6.770020119486617e-10	StrainCAST	10
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	-2.0380729965262865	5.93435990292101	69.01097978581532	1.2674850476010546e-11	8.137430045188715e-10	StrainCAST	10
ENSMUSG00000027217	Tspan18	Tspan18	241556	tetraspanin 18	2.3789732879230363	5.571959901327988	68.87872774610706	1.30808944823284e-11	8.340197895801798e-10	StrainCAST	10
