ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000015671	Psma2	Psma2	19166	proteasome (prosome, macropain) subunit, alpha type 2	-0.6829266416145794	7.07188093888941	8.376118801140162	0.0052047448198485665	0.9502248775409735	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000001323	Srr	Srr	27364	serine racemase	-2.2039855500873107	3.6013141729709686	8.30505239700991	0.005387474891536224	0.9529015233824604	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000021501	Caml	Caml	12328	calcium modulating ligand	-0.944375438610429	5.67654182420366	8.285561951964057	0.005438755924687292	0.9529015233824604	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000020610	Amz2	Amz2	13929	archaelysin family metallopeptidase 2	-1.1353348936297403	5.200057170387652	8.260931965624533	0.0055042923578957105	0.9529015233824604	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027660	Skil	Skil	20482	SKI-like	0.6290399148994807	7.847053409365825	8.190020992601726	0.0056976390301987714	0.9529015233824604	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000057594	Arl16	Arl16	70317	ADP-ribosylation factor-like 16	-2.3308162783036295	3.9145278707573006	8.169094805401336	0.005756047493010752	0.9529015233824604	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000020549	Elac2	Elac2	68626	elaC ribonuclease Z 2	1.9335993311131492	3.7113632955369487	8.167920270772617	0.005759344366463071	0.9529015233824604	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000033953	Ppp3r1	Ppp3r1	19058	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)	0.9530845945264786	5.751175953442232	8.017575573032515	0.006198152218202853	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000070394	Tmem256	Tmem256	69186	transmembrane protein 256	0.7907491137336711	6.544944320045786	7.9469046072255525	0.006416405618767336	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000036006	Fam65b	Ripor2	193385	RHO family interacting cell polarization regulator 2	2.8916155496311164	3.4623232471742775	7.9074226510385035	0.006558973906076673	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000036693	Nop14	Nop14	75416	NOP14 nucleolar protein	1.1777596264203287	4.92959248526755	7.8601338483411896	0.006695461633134821	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000019689	1110001J03Rik	Fmc1	66117	formation of mitochondrial complex V assembly factor 1	1.8392756412282205	4.27501174783348	7.850373597976164	0.00672763838397532	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000072847	A530017D24Rik	NA	NA	NA	-2.984625419626124	3.366637409973107	7.831834985695945	0.006789202667464843	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000016427	Ndufa1	Ndufa1	54405	NADH:ubiquinone oxidoreductase subunit A1	0.9539037987655157	6.615700535457556	7.977906829595865	0.0068235662457391405	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000013622	Atraid	Atraid	381629	all-trans retinoic acid induced differentiation factor	-0.5993229058925059	7.4470661196555605	7.761276498398282	0.007028981284134489	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000034245	Hdac11	Hdac11	232232	histone deacetylase 11	-1.4958964930636751	4.351429710150967	7.760907795323298	0.007030257344098808	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000020577	Tspan13	Tspan13	66109	tetraspanin 13	-0.6828440447391386	6.723947780705198	7.752561256128025	0.007059209410864428	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000025757	Hspa4l	Hspa4l	18415	heat shock protein 4 like	-2.1732294174548215	3.3884912742909883	7.596871075160807	0.0076228435629123155	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000046516	Cox17	Cox17	12856	cytochrome c oxidase assembly protein 17, copper chaperone	0.6741148936648609	7.102783626815279	7.594006020725532	0.007633648163728019	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000086320	Gm12840	NA	NA	NA	3.387281817393308	3.7742042324069804	7.515921289683815	0.007934400955000727	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000097353	A430046D13Rik	A430046D13Rik	654440	Riken cDNA A430046D13 gene	-1.703885088127374	4.283651738654724	7.385688448158851	0.008464042271735353	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000109051	RP24-80O23.1	NA	NA	NA	-2.8678346220901445	3.4592902794506455	7.3800063699989265	0.008487980485232792	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027011	Ube2e3	Ube2e3	22193	ubiquitin-conjugating enzyme E2E 3	-0.7537029404645921	6.233096344890022	7.359320585479985	0.00857573147769215	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000046865	Fbl	Fbl	14113	fibrillarin	-1.2044083761275486	5.125767509964942	7.3255149120478	0.008721198089007988	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000039108	Lsm14b	Lsm14b	241846	LSM family member 14B	2.552264069619548	3.9730749052567096	7.334595774175772	0.008735834617481116	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000034075	Zdhhc5	Zdhhc5	228136	zinc finger, DHHC domain containing 5	1.169260146581547	5.022608158031281	7.315623195420404	0.008764251480462356	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000107743	Gm44087	NA	NA	NA	1.9548948961610537	3.9057840844307212	7.315263743435934	0.008765820187636632	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000049327	Setd8	Kmt5a	67956	lysine methyltransferase 5A	-0.9746377039636248	5.8420422659292734	7.300535730541161	0.008830350301643248	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000038037	Socs1	Socs1	12703	suppressor of cytokine signaling 1	-1.6096835099209623	4.403647990711508	7.26566388925	0.008985140322982185	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000105449	Gm43379	NA	NA	NA	1.6006398936048738	4.206040438167924	7.20434591855378	0.009264284102112452	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000025373	Rnf41	Rnf41	67588	ring finger protein 41	1.2114897182566244	5.007017608374887	7.1801970400096415	0.00937671116971609	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000032366	Tpm1	Tpm1	22003	tropomyosin 1, alpha	-1.8768649748629902	4.5430213422677985	7.1652484140746635	0.009447024551477301	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000026064	Ptp4a1	Ptp4a1	19243	protein tyrosine phosphatase 4a1	1.1627334086906922	5.197643943461195	7.126481517822708	0.009631969683934262	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000057554	Lgals8	Lgals8	56048	lectin, galactose binding, soluble 8	0.7704493150798972	6.037697748155482	7.101273666784637	0.009754270819261628	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027628	Aar2	Aar2	68295	AAR2 splicing factor homolog	1.492330274835071	4.2764081428836285	7.09871472283318	0.009766777161180054	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000029020	Mfn2	Mfn2	170731	mitofusin 2	1.8450689567735175	3.960416081139076	7.092792710757387	0.00982349013793183	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000089929	Bcl2a1b	Bcl2a1b	12045	B cell leukemia/lymphoma 2 related protein A1b	-0.6052076216745697	7.6660585523394635	7.071096194116923	0.009902836947797132	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000056962	Jmjd6	Jmjd6	107817	jumonji domain containing 6	-1.0174283673236628	5.792961358243753	7.051070574548205	0.010002738544483532	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000090019	Gimap1	Gimap1	16205	GTPase, IMAP family member 1	-0.9080186329789881	6.022612471078328	7.043938479630881	0.010038574196301176	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000035142	Nubpl	Nubpl	76826	nucleotide binding protein-like	-1.3462868789209415	4.24792387651635	7.0387632892847725	0.01006466189940609	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000058258	Idi1	Idi1	319554	isopentenyl-diphosphate delta isomerase	3.0598671228405125	3.5137660491751914	7.035934148126841	0.010078953542021249	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000049866	Arl4c	Arl4c	320982	ADP-ribosylation factor-like 4C	0.5769945656400279	7.94005028303552	7.03528040612058	0.010082259013487553	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000027506	Tpd52	Tpd52	21985	tumor protein D52	0.7724670689165073	6.381959030842803	7.00219211194945	0.010251061575393617	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000042737	Dpm3	Dpm3	68563	dolichyl-phosphate mannosyltransferase polypeptide 3	0.7588328431006508	6.338477484844015	6.987343421090549	0.010327778690993605	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000000168	Dlat	Dlat	235339	dihydrolipoamide S-acetyltransferase (E2 component of pyruvate dehydrogenase complex)	-1.3425192413987732	4.722579766322069	6.967291909230412	0.010432337845951498	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000078853	Igtp	Igtp	16145	interferon gamma induced GTPase	-0.731568836993353	6.636985234942163	6.910796704800245	0.010732976056525557	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000057596	Trim30d	Trim30d	209387	tripartite motif-containing 30D	-1.5116641873915333	6.721657207435477	6.899470343410346	0.010794340208341961	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000034820	Cpsf7	Cpsf7	269061	cleavage and polyadenylation specific factor 7	-1.1688896822957224	4.885561079824957	6.896891730231259	0.01080836226683499	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000041777	Cir1	Cir1	66935	corepressor interacting with RBPJ, 1	1.4985411817601417	4.403111596208638	6.9258856151233	0.010926432849185944	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000052889	Prkcb	Prkcb	18751	protein kinase C, beta	0.9302401393295128	5.914249753250114	6.896113948208275	0.01094009241308889	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000022779	Top3b	Top3b	21976	topoisomerase (DNA) III beta	-1.0745072123802937	5.290817928140156	6.857698272933927	0.01102386952234796	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	6.753059478189891	5.46967403359213	8.1365085962267	0.011133042861730754	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000073616	Myeov2	Cops9	66915	COP9 signalosome subunit 9	0.702225214293589	6.9451529342448515	6.817581458208532	0.01124915078072518	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000094870	Zfp131	Zfp131	72465	zinc finger protein 131	0.9117532204399822	5.300230281989363	6.786153792033763	0.01142902603826762	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000066440	Zfyve26	Zfyve26	211978	zinc finger, FYVE domain containing 26	-1.7066894540666093	3.9111483450076134	6.723422669046042	0.011797196847197168	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	-0.5970808530045055	7.781826788546269	6.756062257176997	0.011872978769753724	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000034210	Efcab14	Efcab14	230648	EF-hand calcium binding domain 14	0.7046071429521203	6.357553721563212	6.70168505723605	0.011927676752320846	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000018160	Med1	Med1	19014	mediator complex subunit 1	-0.6241586660046305	6.789550804679135	6.690990721863135	0.011992427384064877	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000079179	Rab10os	Rab10os	74173	RAB10, member RAS oncogene family, opposite strand	-1.3537825822372527	4.806573849377296	6.688372385666573	0.0120083369808063	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000059363	Fxn	Fxn	14297	frataxin	-1.5550835082971048	4.0889261706423605	6.67637319331152	0.012081532149263672	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028998	Tomm7	Tomm7	66169	translocase of outer mitochondrial membrane 7	0.7213994567270466	7.038147760146562	6.680488339493726	0.012249225023625984	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000044678	Ly6k	Ly6k	76486	lymphocyte antigen 6 complex, locus K	-1.7734076764492843	5.681262059005716	7.075573849573039	0.012680089915273828	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000004054	Map3k11	Map3k11	26403	mitogen-activated protein kinase kinase kinase 11	1.0244860707424988	4.9801267415774175	6.577952623299455	0.012699965345951478	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	3.2611792688214396	5.358204012245524	6.57756106304288	0.012702491431885983	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000025794	Rpl14	Rpl14	67115	ribosomal protein L14	0.45737507051791615	9.420941060301518	6.5656481305643	0.012779599859680054	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000024217	Snrpc	Snrpc	20630	U1 small nuclear ribonucleoprotein C	0.7596286349059092	6.056294647907455	6.555016807303003	0.012848830189642358	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000058594	Fbxo18	Fbh1	50755	F-box DNA helicase 1	-1.3313267820122772	4.653071383089912	6.533862453372023	0.012987766244247289	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000041684	Bivm	Bivm	246229	basic, immunoglobulin-like variable motif containing	2.0548170469502063	3.273865411474191	6.528009170807048	0.013026488567209563	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000050148	Ubqln2	Ubqln2	54609	ubiquilin 2	1.2864177651671844	4.401732613384153	6.523814852201398	0.013054311001581274	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000015289	Lage3	Lage3	66192	L antigen family, member 3	-0.9687264577875575	5.570320155775212	6.5045308782263	0.013183038508962488	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000042487	Leo1	Leo1	235497	Leo1, Paf1/RNA polymerase II complex component	-1.3335970896720555	4.628981992316765	6.503757992753146	0.013188225658283816	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000037257	Aagab	Aagab	66939	alpha- and gamma-adaptin binding protein	1.0470121921291358	5.428450141762144	6.4394602213219025	0.01362739553660725	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000103657	Gm37204	NA	NA	NA	1.2427718530674685	4.530230042409178	6.423487758877213	0.013738869598987529	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028945	Rheb	Rheb	19744	Ras homolog enriched in brain	-0.6380775763739398	6.838600231345536	6.4232671128829635	0.013740416248135169	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000020604	Arsg	Arsg	74008	arylsulfatase G	1.648464454403447	4.5514898678707905	6.417128906746912	0.0137835166998108	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000028779	Pef1	Pef1	67898	penta-EF hand domain containing 1	-1.511847152879472	4.298015009306198	6.392688365312283	0.013956552148499488	1	StrainPWK-GenotypeAPP-PS1	7
ENSMUSG00000037999	Arap2	Arap2	212285	ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2	4.646111441684008	3.7478338365300665	6.397857264367987	0.014003964981371284	1	StrainPWK-GenotypeAPP-PS1	7
