ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000036323	Srp72	Srp72	66661	signal recognition particle 72	-1.9065956553826942	6.030735346244411	12.096545596141306	6.930224614285672e-4	0.20876318282305859	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000081855	Rpl17-ps5	NA	NA	NA	1.7548649758211097	6.89712737557231	13.279130494715847	7.026702210972366e-4	0.20876318282305859	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000036305	Rpl39-ps	NA	NA	NA	1.5951323176529604	6.589385714010821	12.383663577135161	7.203698510112442e-4	0.20876318282305859	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000090625	Gm20721	NA	NA	NA	1.211806728481544	7.634974606843383	11.87553098234988	7.722584441792176e-4	0.21314333059346405	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000046330	Rpl37a	Rpl37a	19981	ribosomal protein L37a	1.2763083737328935	7.720492679266332	11.495305675807316	0.0011899975150479693	0.3135102544190013	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	1.0351470438052488	8.799194438875464	10.922822071872849	0.0012782384537044812	0.31853070181951804	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000069515	Lyz1	Lyz1	17110	lysozyme 1	1.7928041050234291	7.184396733988239	10.793559555289177	0.0013282525438913083	0.31853070181951804	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000029007	Agtrap	Agtrap	11610	angiotensin II, type I receptor-associated protein	-2.531450070692702	5.199901701685713	10.715411656423504	0.0013739246972891564	0.31853070181951804	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000025351	Cd63	Cd63	12512	CD63 antigen	1.7988021946777368	9.156596427319712	13.02008088741783	0.0016625917662163973	0.3706300721919323	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000030785	Cox6a2	Cox6a2	12862	cytochrome c oxidase subunit 6A2	3.1465096225452243	6.254327157655564	10.333660297637847	0.0017586628058797733	0.377526282328858	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000020923	Ubtf	Ubtf	21429	upstream binding transcription factor, RNA polymerase I	1.7336008705494017	5.9089539261121615	10.05706015665055	0.0019041566568655365	0.3859267317533348	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000047675	Rps8	Rps8	20116	ribosomal protein S8	1.2963041568241405	8.440173342235434	11.195687114017483	0.002009943535442214	0.3859267317533348	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000016256	Ctsz	Ctsz	64138	cathepsin Z	0.7928321793808386	11.675546006709231	9.940973674377888	0.002018610773747176	0.3859267317533348	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000034892	Rps29	Rps29	20090	ribosomal protein S29	1.220036803454216	7.944936044046078	10.38121288877651	0.002064135383773875	0.3859267317533348	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	1.5802844946086378	6.577171030957691	9.981095871042989	0.002259156462329502	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000057841	Rpl32	Rpl32	19951	ribosomal protein L32	1.1231925117973907	7.920574352208278	9.857358221153408	0.0023383970477144967	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000071796	6820431F20Rik	6820431F20Rik	547150	cadherin 11 pseudogene	-1.9994891588240733	6.137624560294833	9.786457464213346	0.0024203506751895266	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000024193	Phf1	Phf1	21652	PHD finger protein 1	-2.349176424551361	5.484019455505847	9.542342430575577	0.0024684620416171635	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000032097	Ddx6	Ddx6	13209	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6	1.5599726527546465	6.2760224086072345	9.504614148730967	0.0025160684787938472	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000017119	Nbr1	Nbr1	17966	NBR1, autophagy cargo receptor	1.9053591526271692	5.232637804476792	9.441522607648137	0.0025978016216295086	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	1.1786886382130535	6.999905423604595	9.371166846230432	0.002692176563215311	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000045730	Adrb2	Adrb2	11555	adrenergic receptor, beta 2	-0.9425990738535203	8.322771221247574	9.313792772423655	0.002771748096740845	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	-1.013457240638794	8.006948199721812	9.302511482790896	0.002787676843380343	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000035202	Lars2	Lars2	102436	leucyl-tRNA synthetase, mitochondrial	1.5893725187860832	6.579103787293302	9.557021916246205	0.0028250611931588034	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000059070	Rpl18	Rpl18	19899	ribosomal protein L18	1.1013410736181857	8.068292304586242	9.49321979460448	0.002826279457195611	0.3900265650929943	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000057322	Rpl38	Rpl38	67671	ribosomal protein L38	1.9077034792878544	5.965721946403517	9.985123852314347	0.0028973123569098996	0.3905307539685995	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000033068	Entpd6	Entpd6	12497	ectonucleoside triphosphate diphosphohydrolase 6	-2.5000241073219867	5.20070792098791	9.142299675458725	0.003048622210112198	0.4015866893138704	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	-1.0477310351874074	7.26577321700979	8.950912674895646	0.003334437272867266	0.422530360640892	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000032330	Cox7a2	Cox7a2	12866	cytochrome c oxidase subunit 7A2	1.552140973386769	6.035530768264137	8.939802064722105	0.003353415560642	0.422530360640892	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000026019	Wdr12	Wdr12	57750	WD repeat domain 12	1.4695842531104353	5.8405749048050275	8.848656474198926	0.003513369755262643	0.42673815248235825	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000089774	Slc5a3	Slc5a3	53881	solute carrier family 5 (inositol transporters), member 3	2.812364845566698	5.729125988259336	8.837178438719668	0.0035340633745950993	0.42673815248235825	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000029674	Limk1	Limk1	16885	LIM-domain containing, protein kinase	-1.9834833778436092	5.69375629950858	8.744113803126265	0.003706560152277329	0.43399979113788056	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000058600	Rpl30	Rpl30	19946	ribosomal protein L30	1.4463587717415987	7.11606030108599	9.50434011871841	0.0037497831045579973	0.43399979113788056	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000102349	Gm37376	NA	NA	NA	-0.8140248319264701	13.743698385939716	9.138644769949293	0.003818838741896465	0.43399979113788056	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000107771	Gm8956	NA	NA	NA	-1.0339698033809557	7.760215347777309	8.491878641316164	0.004219132053087248	0.46232843071894786	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000105176	Gm43668	NA	NA	NA	1.8873904047609644	5.552151166152491	8.478326735662023	0.004248660145258319	0.46232843071894786	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000031740	Mmp2	Mmp2	17390	matrix metallopeptidase 2	-3.1936952519827426	5.471633350030177	8.45165133358455	0.004307407739617527	0.46232843071894786	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	1.369047973775026	6.129983253624218	8.402597357431244	0.004417638991597738	0.4655388290054634	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000033880	Lgals3bp	Lgals3bp	19039	lectin, galactoside-binding, soluble, 3 binding protein	2.4911335380410007	6.633504294834588	9.14705178517412	0.004900852805690021	0.5047572728553814	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	2.8132212493783726	6.2196705698715204	10.17858723702139	0.004963969039468036	0.5047572728553814	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000024397	Aif1	Aif1	11629	allograft inflammatory factor 1	0.9843558251955802	7.79492718843067	8.128089804711427	0.005090619075049919	0.5087108303274022	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	2.9700827960508027	5.243866145998712	8.005317712558536	0.005444237907115613	0.5281906794222201	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000028936	Rpl22	Rpl22	19934	ribosomal protein L22	1.1268636819258466	7.114786772043253	8.008780932160333	0.005467812416379091	0.5281906794222201	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	1.1356369117400327	8.007849353615699	7.954805054044773	0.005569214691813603	0.5291666943237975	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000030432	Rpl28	Rpl28	19943	ribosomal protein L28	1.0161916018200092	7.643311057953119	7.998324348262201	0.005767592795824059	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000061436	Hipk2	Hipk2	15258	homeodomain interacting protein kinase 2	1.6462296241478702	5.496132079218074	7.850742198837554	0.005878764678752576	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000041891	Lman1	Lman1	70361	lectin, mannose-binding, 1	-0.8728223700316073	8.095818617533535	7.820519062808546	0.005971963121020306	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000019132	BC005537	BC005537	79555	cDNA sequence BC005537	1.7109269600485242	5.631307883204271	7.769789964073624	0.0061318466202301995	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000105434	Gm43359	NA	NA	NA	1.914709939945208	5.43312029957152	7.730606506849327	0.006258369684115938	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000014599	Csf1	Csf1	12977	colony stimulating factor 1 (macrophage)	3.1207043635521905	4.491445546843072	7.7521534705088815	0.006320245174525948	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000032554	Trf	Trf	22041	transferrin	0.7320530993514672	10.585408535571958	7.6176107501963495	0.006638585655072598	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	1.7959648873045853	7.000101258290766	8.450214593072209	0.006808661306569982	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000021686	Ap3b1	Ap3b1	11774	adaptor-related protein complex 3, beta 1 subunit	-1.884198867963244	5.592477753045068	7.558593099602875	0.00684660328590457	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000093031	Gm22662	NA	NA	NA	-4.4178170572547035	6.2098976046144365	7.5624353726100235	0.006847313939245773	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000064109	Hcst	Hcst	23900	hematopoietic cell signal transducer	1.7680316165965144	5.648948838283687	7.543957938992865	0.006899224311987892	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000029833	Trim24	Trim24	21848	tripartite motif-containing 24	1.464661986006078	6.02497853637258	7.493677969944619	0.007083220891103577	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000031158	Timm17b	Timm17b	21855	translocase of inner mitochondrial membrane 17b	-1.5880369603715587	5.911901264442455	7.491107829334431	0.0070927616288521235	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	-0.9070201034259943	8.541471355813098	7.457937726862979	0.007217095465046558	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000097585	Gm26529	E230029C05Rik	319711	RIKEN cDNA E230029C05 gene	-0.9360606169216485	8.373540794514243	7.427926029088707	0.007331536324248287	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000040123	Zmym5	Zmym5	219105	zinc finger, MYM-type 5	1.705176111780427	5.341385402706505	7.413877331851967	0.007385751469241391	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000028857	Tmem222	Tmem222	52174	transmembrane protein 222	-1.2929048033565809	6.36330579127736	7.412821473077084	0.0073898428684132855	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000031320	Rps4x	Rps4x	20102	ribosomal protein S4, X-linked	0.8148870842181358	8.51852377170037	7.382935503619117	0.007506628894008906	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000012405	Rpl15	Rpl15	66480	ribosomal protein L15	1.3744308457238015	5.9871576109125755	7.374060765699829	0.007541675978959866	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000022000	Zc3h13	Zc3h13	67302	zinc finger CCCH type containing 13	-1.4926920994549144	5.855544306405119	7.36147779275753	0.007591658133795833	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000108942	RP23-191I16.5	NA	NA	NA	1.582700423702799	5.960750422220606	7.5259995139666644	0.00803175718913391	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000028081	Rps3a1	Rps3a1	20091	ribosomal protein S3A1	2.2104257299509644	6.689234036654034	8.309566690653407	0.008258226420321613	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000025283	Sat1	Sat1	20229	spermidine/spermine N1-acetyl transferase 1	0.7820107955065013	9.140516783985698	7.195262139801968	0.008344124532942162	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000068396	Rpl34-ps1	Rpl34-ps1	619547	ribosomal protein L34, pseudogene 1	1.1449017395375134	6.651221672257271	7.193202991106036	0.008368919960776613	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000076138	Gm26377	NA	NA	NA	1.629793227693703	5.639387838797538	7.162062739370984	0.008431294255335382	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000018796	Acsl1	Acsl1	14081	acyl-CoA synthetase long-chain family member 1	2.091268267343456	5.215711383208173	7.158234578387757	0.00844832379513148	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000063888	Rpl7l1	Rpl7l1	66229	ribosomal protein L7-like 1	-1.5703976320480326	5.679877338031892	7.141336408967444	0.008523922649602177	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000055553	Kxd1	Kxd1	75620	KxDL motif containing 1	-1.637032165332874	5.4075586792846275	7.148206185604387	0.008556351125916104	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000029207	Apbb2	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	1.872066837941187	5.106308025606799	7.086568991531415	0.00877380090884133	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000022538	Lsg1	Lsg1	224092	large 60S subunit nuclear export GTPase 1	-1.5825774680689508	5.775444683288124	7.0664483262015505	0.008867501004341255	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000036751	Cox6b1	Cox6b1	110323	cytochrome c oxidase, subunit 6B1	1.2654148664081506	6.054483962215549	7.042345008769151	0.008981116822250612	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000069972	Rps13-ps2	NA	NA	NA	2.8158917581467073	4.789551259218204	7.039948223841217	0.0089924968427654	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000015750	Aph1a	Aph1a	226548	aph1 homolog A, gamma secretase subunit	-1.2950457779090492	6.309676161529321	7.031951820452376	0.009030572443943662	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000055782	Abcd2	Abcd2	26874	ATP-binding cassette, sub-family D (ALD), member 2	-4.584277043689659	5.84751758951198	7.018104711577664	0.009113827425005766	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000038473	Nos1ap	Nos1ap	70729	nitric oxide synthase 1 (neuronal) adaptor protein	-1.2870984299768429	6.289048797188562	6.998378445283006	0.009192270739206334	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	1.1203232273614938	9.371451467056978	7.8970424009567655	0.00920025108385434	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000033792	Atp7a	Atp7a	11977	ATPase, Cu++ transporting, alpha polypeptide	-1.8852950485863504	5.792183069673274	6.9946399233585534	0.00921046151721395	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000056476	Med12l	Med12l	329650	mediator complex subunit 12-like	-1.2181109023505663	6.496888448625452	6.994594141878039	0.009210684510746319	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000029472	Anapc5	Anapc5	59008	anaphase-promoting complex subunit 5	-1.1514371107810293	6.595939434406487	6.984083418919284	0.009262029058503925	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000105361	AY036118	NA	NA	NA	1.0546003919657678	7.722283494087539	7.207072424990592	0.009364899791579357	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	1.2825725457470611	6.046587756753679	6.9501880294488725	0.00943867220900429	0.5363386678763614	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000047215	Rpl9	Rpl9	20005	ribosomal protein L9	1.3363136629475745	7.651056057833988	7.73163944087807	0.009624187084691548	0.5380287136942657	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000101939	Gm28438	NA	NA	NA	0.7682997104671646	10.628724768343275	7.009116860166896	0.009902092718800763	0.5380287136942657	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000046688	Tifa	Tifa	211550	TRAF-interacting protein with forkhead-associated domain	1.5837688059986985	5.579689653018214	6.846914701042593	0.009960020064063857	0.5380287136942657	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000020009	Ifngr1	Ifngr1	15979	interferon gamma receptor 1	-0.6804514954800562	10.875567063580583	6.844812152811603	0.009971134454044397	0.5380287136942657	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000083411	Rpl30-ps10	NA	NA	NA	4.69487434128717	4.861539749373778	8.22217183785058	0.010003749533853006	0.5380287136942657	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	-1.213418366935415	6.6884278507264	6.823410434144366	0.01008500313457357	0.5380287136942657	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000048170	Mcmbp	Mcmbp	210711	minichromosome maintenance complex binding protein	1.338806201187736	6.0845114465700245	6.804396998327244	0.010187298324925534	0.5380287136942657	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000018678	Sp2	Sp2	78912	Sp2 transcription factor	-2.069295013403954	5.283622635097472	6.800013475323128	0.0102110349389871	0.5380287136942657	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000093445	Lrch4	Lrch4	231798	leucine-rich repeats and calponin homology (CH) domain containing 4	-1.9225617057767732	5.346960945561755	6.7516085067913725	0.01051927848494892	0.5492769198086841	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000021876	Rnase4	Rnase4	58809	ribonuclease, RNase A family 4	-0.6954377589706302	10.162778578315692	6.725403732013197	0.010623980156824628	0.5497909731156745	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000101597	Gm28555	Gm5621	434434	predicted gene 5621	-3.8710245098026728	4.335540589597932	6.624735083012665	0.011208857312918458	0.5749251060679238	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	0.9206265985774895	7.84668577579253	6.684772126006047	0.011420732192088813	0.5806540682925154	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	0.6917276668572273	10.325233602405264	6.56929192964207	0.011545186296345739	0.5818773893358252	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000039206	Daglb	Daglb	231871	diacylglycerol lipase, beta	0.993956923870437	7.690845285737104	6.5286743564618375	0.011893969093954926	0.5942883178324375	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000081049	Rps24-ps3	NA	NA	NA	-1.9266162949695678	5.603234124768019	6.472459471844589	0.012158013621940592	0.6022892901945954	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000035199	Arl6ip5	Arl6ip5	65106	ADP-ribosylation factor-like 6 interacting protein 5	-0.864995670599206	7.640978702312033	6.439943758447869	0.012371313572383889	0.6076621480130255	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000024248	Cox7a2l	Cox7a2l	20463	cytochrome c oxidase subunit 7A2 like	1.2010175899007824	6.312959493282851	6.409243277047069	0.012576283746466983	0.6111028332192989	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000028419	Chmp5	Chmp5	76959	charged multivesicular body protein 5	1.8733689649740235	5.087366622077973	6.382518635914357	0.012757588813596208	0.6111028332192989	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000001016	Ilf2	Ilf2	67781	interleukin enhancer binding factor 2	1.1650954437936323	7.069233902935672	6.382507073281386	0.012757667843260035	0.6111028332192989	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000033392	Clasp2	Clasp2	76499	CLIP associating protein 2	1.8086133394580988	5.149979624077542	6.321667193299247	0.013180649504708507	0.6188177645422048	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000055204	Ankrd17	Ankrd17	81702	ankyrin repeat domain 17	0.8986369482677158	7.4999166357620695	6.299837833112451	0.013335955586293656	0.6188177645422048	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000036580	Spg20	Spg20	229285	spastic paraplegia 20, spartin (Troyer syndrome) homolog (human)	-1.6946800213418436	5.306711813732708	6.292247444355133	0.01339040365577924	0.6188177645422048	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000071076	Jund	Jund	16478	jun D proto-oncogene	1.289828667786944	6.102971194531424	6.289481787528845	0.013410300066168144	0.6188177645422048	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000103932	Gm36963	NA	NA	NA	-1.3261649643922795	6.001982534577487	6.28362168729638	0.013452560098743583	0.6188177645422048	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	-0.8334956054743264	8.004138765802002	6.267908887287019	0.013566559272417426	0.6191478546687511	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000026238	Ptma	Ptma	19231	prothymosin alpha	1.018870979729673	6.937779335358849	6.247118576140037	0.013718946599590748	0.6212110507127185	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000032571	Pik3r4	Pik3r4	75669	phosphoinositide-3-kinase regulatory subunit 4	1.9768481468693417	4.854817583301785	6.189974526291992	0.014147061466948182	0.6281707653427054	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000022453	Naga	Naga	17939	N-acetyl galactosaminidase, alpha	1.0642594749853742	6.848523269126646	6.188865821704468	0.014155504178471272	0.6281707653427054	StrainCAST-GenotypeAPP-PS1	8
ENSMUSG00000050029	Rap2c	Rap2c	72065	RAP2C, member of RAS oncogene family	1.9399212330324962	4.897517652108147	6.183323631615996	0.014197786449257146	0.6281707653427054	StrainCAST-GenotypeAPP-PS1	8
