ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000027199	Gatm	Gatm	67092	glycine amidinotransferase (L-arginine:glycine amidinotransferase)	-2.792527701991555	9.303469075580335	215.32402731782142	4.744129055520495e-20	1.5501441688913218e-17	StrainPWK	9
ENSMUSG00000060591	Ifitm2	Ifitm2	80876	interferon induced transmembrane protein 2	4.355567813132365	7.136010299924343	218.61853112224833	1.2971556651152488e-19	3.912421048397608e-17	StrainPWK	9
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	-10.654938932284546	9.28690858125627	393.34722512170845	1.5813109550844574e-19	4.368790115442161e-17	StrainPWK	9
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	-5.465284061995096	10.054844666344058	235.38301405835347	1.6713045583175827e-19	4.368790115442161e-17	StrainPWK	9
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	2.1927588016142634	9.89132050284613	199.5956524234859	2.2889889247125237e-19	5.609453483623628e-17	StrainPWK	9
ENSMUSG00000097554	Gm26825	NA	NA	NA	9.251783023865523	6.743204234349611	215.03003074461682	7.104870293160863e-19	1.6387174364402203e-16	StrainPWK	9
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	-6.888244518384206	7.249142748986979	203.85340148007774	1.3384254654629612e-18	2.9155368056001507e-16	StrainPWK	9
ENSMUSG00000068014	Gm14648	NA	NA	NA	-7.090382180629879	6.297455334058057	214.26386805824367	1.9641466819317048e-18	4.053378494660113e-16	StrainPWK	9
ENSMUSG00000064351	mt-Co1	COX1	17708	cytochrome c oxidase subunit I	2.6358558874568763	11.41322578825461	191.2273212518445	2.186497957307629e-18	4.286629245301607e-16	StrainPWK	9
ENSMUSG00000082769	Gm15793	NA	NA	NA	9.570875169719502	6.828382407415112	200.58625949980924	1.4207943364784e-17	2.6528259968246697e-15	StrainPWK	9
ENSMUSG00000094326	Gm10045	Gm10045	100043348	predicted pseudogene 10045	9.541350203421993	6.6105191713398375	236.58193310198962	4.910692422477762e-17	8.752193176606956e-15	StrainPWK	9
ENSMUSG00000081604	Gm11518	NA	NA	NA	-3.3298186675648624	9.541943463434844	169.96001061031174	2.712156472227248e-16	4.623637185914365e-14	StrainPWK	9
ENSMUSG00000083716	Gm13436	NA	NA	NA	-4.630611862775931	7.794596170988829	158.23591092814323	3.635981748116369e-16	5.940285180985118e-14	StrainPWK	9
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	2.6110604807204987	7.604797363216721	133.43739691842646	6.368908242238032e-16	9.98899568712613e-14	StrainPWK	9
ENSMUSG00000021361	Tmem14c	Tmem14c	66154	transmembrane protein 14C	4.044845679748369	7.331488976486861	132.3512485575673	1.239636528002858e-15	1.8694672408843101e-13	StrainPWK	9
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	-4.430115849516449	6.5957557356675585	124.62094508765354	2.264681248991605e-15	3.2888204360355867e-13	StrainPWK	9
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	2.006665245825513	9.812413378450728	123.22630660013974	2.7842127410764013e-15	3.8988921992002034e-13	StrainPWK	9
ENSMUSG00000027315	Spint1	Spint1	20732	serine protease inhibitor, Kunitz type 1	8.710616983059058	6.212563071733229	147.1592901921051	4.4282325014038136e-15	5.98727573724288e-13	StrainPWK	9
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	-3.512597080117033	6.542135549043355	115.65640940052516	8.801093409904278e-15	1.150302908674489e-12	StrainPWK	9
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	-2.912397634335743	9.67021493254009	150.24917901737845	9.643025436534468e-15	1.219687185053279e-12	StrainPWK	9
ENSMUSG00000042684	Npl	Npl	74091	N-acetylneuraminate pyruvate lyase	-3.1989419650701407	6.5544281629842445	114.81707275183899	1.0031384018566582e-14	1.2291580230249866e-12	StrainPWK	9
ENSMUSG00000018217	Pmp22	Pmp22	18858	peripheral myelin protein 22	-2.1995051830498227	7.864385822983093	113.25461941310299	1.2820874433568887e-14	1.5233529895158667e-12	StrainPWK	9
ENSMUSG00000049086	Bmyc	Bmyc	107771	brain expressed myelocytomatosis oncogene	-2.321809548968154	7.533066260257123	111.84560963005931	1.6028390016918405e-14	1.8484505075393257e-12	StrainPWK	9
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	-1.6382918266865787	10.32361780918073	105.40175288957708	4.564986531426622e-14	5.114089197063938e-12	StrainPWK	9
ENSMUSG00000033685	Ucp2	Ucp2	22228	uncoupling protein 2 (mitochondrial, proton carrier)	-2.1301064425162957	8.552799145918202	103.80943315218599	5.952150074600807e-14	6.482883456252712e-12	StrainPWK	9
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	-1.9210193807604274	8.5959013256685	101.70124386571254	8.493676744325757e-14	9.001001760676025e-12	StrainPWK	9
ENSMUSG00000092358	Gm20430	NA	NA	NA	5.782744433919537	6.273966281980672	105.43244410661597	9.171801949405592e-14	9.40409553525473e-12	StrainPWK	9
ENSMUSG00000103653	Gm3934	NA	NA	NA	-7.5479673593142325	6.463806609520976	106.86975095994572	9.353729300559411e-14	9.40409553525473e-12	StrainPWK	9
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	-3.5867583003285426	6.042155776469188	95.91860705555092	2.3119657407003927e-13	2.26630441732156e-11	StrainPWK	9
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	-3.4958518613651757	8.974197736557922	143.45774876889178	2.4090581609406744e-13	2.303882207084972e-11	StrainPWK	9
ENSMUSG00000030122	Ptms	Ptms	69202	parathymosin	-1.760604707235525	8.610234508577163	95.28988260593384	2.5840663801765107e-13	2.4124105420647854e-11	StrainPWK	9
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	-1.6144659768489462	9.110566125316327	93.1443626615037	3.7913898754466605e-13	3.4572185352619435e-11	StrainPWK	9
ENSMUSG00000061684	Rpl21-ps8	NA	NA	NA	-7.714332287553919	5.402465569134033	99.16236204842646	6.568104562558625e-13	5.853076815861902e-11	StrainPWK	9
ENSMUSG00000082423	Gm15148	NA	NA	NA	7.021579225419808	5.556153582794331	101.69869134846837	7.452042405194256e-13	6.493212949059262e-11	StrainPWK	9
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	-4.856805843202619	6.4064417750037945	87.05749048268389	1.7004444478681366e-12	1.4494440608893398e-10	StrainPWK	9
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	1.663277388523109	10.68490841550756	82.6579477820105	2.6940157674342247e-12	2.2474969838531052e-10	StrainPWK	9
ENSMUSG00000047963	Stbd1	Stbd1	52331	starch binding domain 1	5.510651604167634	5.399951019313704	81.0918932584156	3.658979705115796e-12	2.9889290466164663e-10	StrainPWK	9
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	-4.633839327092108	7.032451998238059	99.41836870921894	3.905007263362043e-12	3.1248027509474633e-10	StrainPWK	9
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	-3.7986310126505494	6.892993514545675	85.99688041045017	5.622129964012295e-12	4.408874317778442e-10	StrainPWK	9
ENSMUSG00000082884	Gm13339	NA	NA	NA	9.270388352103971	11.194415010456932	229.99269483199367	7.540541100054243e-12	5.797345422218173e-10	StrainPWK	9
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	-7.475164981122755	5.344759396474252	77.68038513767593	1.0111728944457595e-11	7.624632536772737e-10	StrainPWK	9
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	2.9603756843335547	6.779370090745037	75.51794733471519	1.1218131791856792e-11	8.299300897334052e-10	StrainPWK	9
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	-2.9296097281132423	8.80424447394609	111.02131534676849	1.1945950512722406e-11	8.674087400071214e-10	StrainPWK	9
ENSMUSG00000022332	Khdrbs3	Khdrbs3	13992	KH domain containing, RNA binding, signal transduction associated 3	-5.890748656962857	5.841343150049438	74.99738385154362	1.2487273726453092e-11	8.902290960258651e-10	StrainPWK	9
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-2.18467980313599	7.629788379571374	74.55362616525035	1.3686786382617009e-11	9.583194536828801e-10	StrainPWK	9
ENSMUSG00000101496	Gm8885	NA	NA	NA	5.434312491027073	6.82160134143765	146.7771520106557	1.5611423405522684e-11	1.073901599527271e-9	StrainPWK	9
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	1.3549395933188304	9.83383098379094	71.70919561133199	2.483587699478436e-11	1.678990925802577e-9	StrainPWK	9
ENSMUSG00000079110	Capn3	Capn3	12335	calpain 3	4.323921292879691	5.913576624085459	71.07593482641774	2.841328302361125e-11	1.888279368399656e-9	StrainPWK	9
ENSMUSG00000073421	H2-Ab1	H2-Ab1	14961	histocompatibility 2, class II antigen A, beta 1	-3.7992521932075176	6.205169468099388	69.69908343319395	3.8164417641308254e-11	2.4584821645244472e-9	StrainPWK	9
ENSMUSG00000096449	Gm4076	NA	NA	NA	7.688959137966293	5.576041496835633	81.31422337580713	3.838334351753095e-11	2.4584821645244472e-9	StrainPWK	9
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-2.712250974233874	6.5550498160751	69.61361331132757	3.887423978590047e-11	2.4584821645244472e-9	StrainPWK	9
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	-5.857669556301353	5.388831572511472	72.80542147239959	4.435895247477088e-11	2.7608167087869305e-9	StrainPWK	9
ENSMUSG00000070343	Gm10288	NA	NA	NA	-7.4004570886046865	9.306598125900711	238.65585635949284	4.6020025748850216e-11	2.8194456400194014e-09	StrainPWK	9
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	-3.757286933957055	11.376684931036042	143.56664784915878	5.5170787600934014e-11	3.328071664357881e-9	StrainPWK	9
ENSMUSG00000104222	Gm7292	NA	NA	NA	-2.3897099297730393	6.58584096446777	67.84742126124075	5.706238106328641e-11	3.3900241840779697e-9	StrainPWK	9
ENSMUSG00000004837	Grap	Grap	71520	GRB2-related adaptor protein	-2.633631072189033	6.359881872453603	67.44244141213463	6.236287400602178e-11	3.647739702809462e-9	StrainPWK	9
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	-1.318624145800559	10.508272704591059	67.3773814514966	6.326097928871293e-11	3.647739702809462e-9	StrainPWK	9
ENSMUSG00000084830	Gm14539	NA	NA	NA	-6.8434691789153455	5.331535728141978	65.54294098719554	1.2538716337954639e-10	7.125261849437702e-9	StrainPWK	9
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	-4.573941026313271	8.140807525350024	117.32849876667888	1.3102955928901545e-10	7.339527171031851e-9	StrainPWK	9
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	-7.1130731759264965	5.308805127099703	64.58494231519562	1.547108478279481e-10	8.543961046949079e-9	StrainPWK	9
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	-3.5937127806244127	6.1308488835391195	63.103277255919785	1.6477732193499698e-10	8.973498323710044e-9	StrainPWK	9
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	-2.668699925623578	5.860076134574227	61.30933752256239	2.489762824472275e-10	1.3373095938021632e-8	StrainPWK	9
ENSMUSG00000062683	Atp5g2	Atp5g2	67942	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)	2.6308643699272527	7.011699224936097	71.29560990875717	3.1302727323038673e-10	1.65862153829236e-8	StrainPWK	9
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	-2.852775304278232	6.24750187723192	59.366410846921276	3.9231624102845257e-10	2.05102930809675e-8	StrainPWK	9
ENSMUSG00000082475	Gm7206	NA	NA	NA	4.7700277074447595	9.018136672613451	121.22359800553932	4.0091215361495756e-10	2.068390203058222e-8	StrainPWK	9
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	-7.535748348309663	5.135166184507537	71.25173925727167	4.1097892220565566e-10	2.0927900700888e-8	StrainPWK	9
ENSMUSG00000023153	Tmem52	Tmem52	69671	transmembrane protein 52	5.0444444740042425	5.294306403954467	57.7684669130759	5.737646111734183e-10	2.8842705646294527e-8	StrainPWK	9
ENSMUSG00000028976	Slc2a5	Slc2a5	56485	solute carrier family 2 (facilitated glucose transporter), member 5	1.7048803578416116	8.177307804621755	63.63060445702188	6.36491857397123e-10	3.159094396017873e-8	StrainPWK	9
ENSMUSG00000030104	Edem1	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	-1.6283474004287413	7.41903372413442	56.44092047924118	7.903028703391419e-10	3.8726703187754734e-8	StrainPWK	9
ENSMUSG00000028871	Rspo1	Rspo1	192199	R-spondin 1	-7.076124210337705	5.04617798338576	58.4587326075306	8.000160566712914e-10	3.8726703187754734e-8	StrainPWK	9
ENSMUSG00000034868	Myl12b	Myl12b	67938	myosin, light chain 12B, regulatory	1.3527252641668033	8.275417928675433	56.1732465108634	8.43422987764068e-10	4.0330018719791595e-8	StrainPWK	9
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	-5.483966902370088	5.7508269684312605	56.337024809197175	1.1526536458058753e-9	5.445246921933539e-8	StrainPWK	9
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	1.1759756403709172	10.955675270702871	53.99726946581134	1.4402290789318577e-9	6.722783593442636e-8	StrainPWK	9
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	4.509221518837359	5.1562147243821395	55.83875887945068	1.6606737322971042e-9	7.660590240396407e-8	StrainPWK	9
ENSMUSG00000036896	C1qc	C1qc	12262	complement component 1, q subcomponent, C chain	1.0650716328185794	12.295921443160532	53.247162327934255	1.7365499654627452e-9	7.839848356812645e-8	StrainPWK	9
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	2.5797703940178924	6.265154873733654	53.24033075630573	1.739522588734252e-9	7.839848356812645e-8	StrainPWK	9
ENSMUSG00000041707	1810011H11Rik	Tmem273	69069	transmembrane protein 273	-3.1285538021429664	5.661084311491181	52.78249456989727	1.951301527530101e-9	8.694378738006278e-8	StrainPWK	9
ENSMUSG00000048578	Mlec	Mlec	109154	malectin	1.5224844537387845	7.422554337233494	52.01894000581499	2.3661415055919927e-9	1.0424315554411464e-7	StrainPWK	9
ENSMUSG00000051456	Hspb3	Hspb3	56534	heat shock protein 3	-6.472063286599086	5.238313938709749	53.73042288401302	2.411324713532863e-9	1.0505338001958174e-7	StrainPWK	9
ENSMUSG00000091955	Gm9844	NA	NA	NA	-2.6029072270160163	6.516266649225971	51.831347235213606	2.4814529168309695e-9	1.058026878308464e-7	StrainPWK	9
ENSMUSG00000039682	Lap3	Lap3	66988	leucine aminopeptidase 3	2.2205415485849818	6.855024453146377	51.7884029520304	2.5086626173787573e-9	1.058026878308464e-7	StrainPWK	9
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	1.1725725428743154	8.269816067007127	51.78712884923501	2.5094746157278027e-9	1.058026878308464e-7	StrainPWK	9
ENSMUSG00000107176	Gm9794	NA	NA	NA	4.171024310988067	10.570678885465929	110.44456305116174	2.9669660350477663e-9	1.2287137894048923e-7	StrainPWK	9
ENSMUSG00000083496	Gm11263	NA	NA	NA	-3.078594376778225	6.403213331016489	51.11680122263899	2.9769908185020342e-9	1.2287137894048923e-7	StrainPWK	9
ENSMUSG00000024084	Qpct	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	-2.768276773879149	5.679730359481911	53.01054438222852	3.223930558340234e-9	1.3167741374220893e-7	StrainPWK	9
ENSMUSG00000083596	Rpl21-ps15	NA	NA	NA	7.312333243635881	4.836415758424246	51.260635205494204	3.5269985822711842e-9	1.4151530744719997e-7	StrainPWK	9
ENSMUSG00000066456	Hmgn3	Hmgn3	94353	high mobility group nucleosomal binding domain 3	-6.658321687923099	4.963469506066212	51.24934543893955	3.5369803952628405e-9	1.4151530744719997e-7	StrainPWK	9
ENSMUSG00000020898	Ctc1	Ctc1	68964	CTS telomere maintenance complex component 1	-2.2164204238523166	6.279124178458866	50.329463842796486	3.643895933736276e-9	1.4432036319373677e-7	StrainPWK	9
ENSMUSG00000025508	Rplp2	Rplp2	67186	ribosomal protein, large P2	1.0409550359513042	11.391266481733746	49.58251120421057	4.42082339438899e-9	1.7278359601562584e-7	StrainPWK	9
ENSMUSG00000083563	Gm13340	NA	NA	NA	9.639809682988268	8.596842115012121	136.96530004369941	4.450686864977865e-9	1.7278359601562584e-7	StrainPWK	9
ENSMUSG00000103464	Gm38246	NA	NA	NA	7.4741934964781445	5.020078272208942	54.99683701906727	4.557307394990332e-9	1.751882578015401e-7	StrainPWK	9
ENSMUSG00000082419	Gm11425	NA	NA	NA	-7.396872700891204	4.681777203717124	54.74143150077526	5.589499791921841e-9	2.1077460438938128e-7	StrainPWK	9
ENSMUSG00000087679	C330006A16Rik	Tmem250-ps	109299	transmembrane protein 250, pseudogene	-2.4843457909873536	6.287632701269996	48.68287395724917	5.59055313861149e-9	2.1077460438938128e-7	StrainPWK	9
ENSMUSG00000028413	B4galt1	B4galt1	14595	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1	-2.1767570150546725	6.50604893919445	48.11594721053581	6.489188569454788e-9	2.423248417222117e-7	StrainPWK	9
ENSMUSG00000059291	Rpl11	Rpl11	67025	ribosomal protein L11	1.4199110402560564	10.594255871396076	51.689520646943706	7.09531751694143e-9	2.624598111691259e-7	StrainPWK	9
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	-3.7740465012086903	5.630023541319324	49.544228396606464	8.350475128941426e-9	3.0600199047270403e-7	StrainPWK	9
ENSMUSG00000074884	Serf2	Serf2	378702	small EDRK-rich factor 2	1.0640042384095885	9.603084486125185	46.21289653571854	1.0772668785978692e-8	3.9110772509094865e-7	StrainPWK	9
ENSMUSG00000008763	Man1a2	Man1a2	17156	mannosidase, alpha, class 1A, member 2	1.2305992286415515	7.822908487713533	46.01503075849462	1.1362301004530792e-8	4.0873011228224987e-7	StrainPWK	9
ENSMUSG00000031278	Acsl4	Acsl4	50790	acyl-CoA synthetase long-chain family member 4	-2.527462770777397	5.679865471453363	45.68145902452731	1.2433477131020265e-8	4.40867666797909e-7	StrainPWK	9
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	-1.3934242032453872	7.611685553874648	45.66748793185607	1.2480568991218542e-8	4.40867666797909e-7	StrainPWK	9
ENSMUSG00000087412	Gm15501	NA	NA	NA	10.819336272484923	9.146456350772986	91.70334259237656	1.4661034855826047e-8	5.132671220508386e-7	StrainPWK	9
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	1.39853384979094	8.52385092789284	44.759896531411215	1.6254610101576655e-8	5.640205859140006e-7	StrainPWK	9
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	1.6244917439059106	7.417667627366178	45.921298185808254	1.6617292903351565e-8	5.715474164389603e-7	StrainPWK	9
ENSMUSG00000038274	Fau	Fau	14109	Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (fox derived)	5.155456384667477	11.490072676126328	89.49900267129574	1.7708874442615342e-8	6.037956233869109e-7	StrainPWK	9
ENSMUSG00000033467	Crlf2	Crlf2	57914	cytokine receptor-like factor 2	-2.6675471980240606	6.8083286636218485	43.73735459845129	2.2125451566401313e-8	7.434088709128037e-7	StrainPWK	9
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	2.2903282144216632	6.439224287604508	43.56608195673512	2.218282017260853e-8	7.434088709128037e-7	StrainPWK	9
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	-1.035806663441823	8.911811762300328	43.35873010254248	2.3494961149268977e-8	7.807096836125733e-7	StrainPWK	9
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	1.3261285936014813	7.27954998896342	42.890870425952826	2.6760766156946628e-8	8.817560008519977e-7	StrainPWK	9
ENSMUSG00000029919	Hpgds	Hpgds	54486	hematopoietic prostaglandin D synthase	-1.340997187612307	8.061388022350245	42.78992199737017	2.752534908465257e-8	8.993907813410227e-7	StrainPWK	9
ENSMUSG00000059070	Rpl18	Rpl18	19899	ribosomal protein L18	1.067555352842068	10.438518023941189	42.59362865154184	2.907779761419949e-8	9.366991699789517e-7	StrainPWK	9
ENSMUSG00000108231	Gm4045	NA	NA	NA	5.079941754632834	5.340333794090707	42.58538700957395	2.914493719393831e-8	9.366991699789517e-7	StrainPWK	9
ENSMUSG00000082035	Rpl17-ps8	Rpl17-ps8	102632403	ribosomal protein L17, pseudogene 8	-7.527735667274649	8.720500136691845	83.73296390910009	2.945450180482122e-8	9.389520453390569e-7	StrainPWK	9
ENSMUSG00000064267	Hvcn1	Hvcn1	74096	hydrogen voltage-gated channel 1	1.5074658873861997	6.954888828465605	42.4789777592616	3.002640738921825e-8	9.494640594606836e-7	StrainPWK	9
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	-6.522988413222338	5.017649714515788	42.9469542611955	3.1053468445531426e-8	9.740851981994297e-7	StrainPWK	9
ENSMUSG00000082128	Gm11824	NA	NA	NA	-6.599775772572556	5.004134452028904	44.02976320693668	3.3454494341824316e-8	1.04107200249439e-6	StrainPWK	9
ENSMUSG00000021556	Golm1	Golm1	105348	golgi membrane protein 1	1.0668437016762236	8.74990742015624	42.03295794613987	3.403377583297374e-8	1.050759331032205e-6	StrainPWK	9
ENSMUSG00000027611	Procr	Procr	19124	protein C receptor, endothelial	-3.1831809675374685	5.229397146200179	42.792423175522096	3.527842483569569e-8	1.0806773732872095e-6	StrainPWK	9
ENSMUSG00000018593	Sparc	Sparc	20692	secreted acidic cysteine rich glycoprotein	-1.0125389856084204	11.029843366896488	41.74530451545569	3.690990547538568e-8	1.1218894524727694e-6	StrainPWK	9
ENSMUSG00000021477	Ctsl	Ctsl	13039	cathepsin L	1.0174720522753231	10.627560852891962	41.6452632882187	3.796845914900193e-8	1.1451871409479734e-6	StrainPWK	9
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	-2.670972034714009	8.390067853672962	61.12688663469092	4.2176775301924436e-8	1.262405618006456e-6	StrainPWK	9
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	5.064829465988923	5.336384729024017	41.129103376809596	4.395431438595822e-8	1.305642929601077e-6	StrainPWK	9
ENSMUSG00000022876	Samsn1	Samsn1	67742	SAM domain, SH3 domain and nuclear localization signals, 1	-1.8325233715067444	6.544658094983988	41.06162788019279	4.480642188847489e-8	1.320947219734662e-6	StrainPWK	9
ENSMUSG00000066724	Gm10175	NA	NA	NA	-1.2814581410447412	8.668077840455359	40.91681775903586	4.6693635015655115e-8	1.3663115141521172e-6	StrainPWK	9
ENSMUSG00000081087	Rps15a-ps7	NA	NA	NA	-5.023263790941692	9.262981805478013	77.91844116443251	5.0200208897140154e-8	1.4580371784124928e-6	StrainPWK	9
ENSMUSG00000060803	Gstp1	Gstp1	14870	glutathione S-transferase, pi 1	2.636192457808499	6.6225854147614704	49.252370755546494	5.111601398225319e-8	1.473719785473638e-6	StrainPWK	9
ENSMUSG00000047945	Marcksl1	Marcksl1	17357	MARCKS-like 1	-3.826065080202656	5.679512918683903	43.504577844333504	5.306436113600256e-8	1.5187252555785843e-6	StrainPWK	9
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	-1.6110994794911746	10.466888591013957	48.66811774185957	5.418634684676879e-8	1.5395990288853655e-6	StrainPWK	9
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	-4.403933014407128	5.52618854553693	40.051136279084865	5.983922937527316e-8	1.6879828660463747e-6	StrainPWK	9
ENSMUSG00000104577	Gm6641	NA	NA	NA	7.005749033455212	4.9148557105536765	45.02178243053538	6.418252661513055e-8	1.7975691918423348e-6	StrainPWK	9
ENSMUSG00000082064	Rpl5-ps2	NA	NA	NA	6.67226429928119	5.097707693575384	42.56761223709271	6.578943561993702e-8	1.8295062203246314e-6	StrainPWK	9
ENSMUSG00000083619	Gm14414	NA	NA	NA	-1.3712795134330884	7.085390454732207	40.02242435690309	7.00834373860098e-8	1.9351912534545383e-6	StrainPWK	9
ENSMUSG00000086583	Gm15500	NA	NA	NA	-3.4250000664946882	9.604793810691792	71.30743783677286	7.173625165719019e-8	1.966977921313586e-6	StrainPWK	9
ENSMUSG00000042613	Pbxip1	Pbxip1	229534	pre B cell leukemia transcription factor interacting protein 1	-1.7899515182523078	6.615263389781327	38.50943595405826	9.365115578718441e-8	2.550042929455209e-6	StrainPWK	9
