ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000001674	Ddx18	Ddx18	66942	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	-0.8830501612271339	6.732959473190513	11.001813698828574	0.0018349415693352969	0.5719230330656213	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000078517	Emc1	Emc1	230866	ER membrane protein complex subunit 1	2.0856665334545217	4.348779718874119	10.985419864100818	0.001847934568904913	0.5719230330656213	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000001751	Naglu	Naglu	27419	alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)	0.8514309940909061	6.596489183042341	10.945178868646689	0.0018802413257376937	0.5719230330656213	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000074825	Itpripl1	Itpripl1	73338	inositol 1,4,5-triphosphate receptor interacting protein-like 1	-0.9559003781094632	6.374437989324424	10.937571726454085	0.0018864153205972495	0.5719230330656213	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038225	Primpol	Primpol	408022	primase and polymerase (DNA-directed)	-1.7043425437821904	4.2709508617373215	10.905591409337404	0.0019126058212742129	0.5719230330656213	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026024	Als2	Als2	74018	alsin Rho guanine nucleotide exchange factor	1.9577094027931021	4.300854552444027	10.835670023114007	0.0019712151377903647	0.5719230330656213	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040950	Mgl2	Mgl2	216864	macrophage galactose N-acetyl-galactosamine specific lectin 2	-4.4272031880583675	2.665798467685347	10.798393810519114	0.002003233040510057	0.5719230330656213	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000030147	Clec4b1	Clec4b1	69810	C-type lectin domain family 4, member b1	-3.006835185049437	3.457449221659235	10.663268313759165	0.002123979352744511	0.5744970262955392	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000000751	Rpa1	Rpa1	68275	replication protein A1	-1.9080136351550685	5.136976725644023	10.574183377022356	0.0022077720418887947	0.5744970262955392	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000073409	H2-Q6	H2-Q6	110557	histocompatibility 2, Q region locus 6	-1.4661700979544294	4.897421225090751	10.550115744119983	0.002231004107195078	0.5744970262955392	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000028563	Tm2d1	Tm2d1	94043	TM2 domain containing 1	-0.9451147445270938	5.841642234720606	10.545147470872468	0.0022358319762426125	0.5744970262955392	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000002365	Snx9	Snx9	66616	sorting nexin 9	-1.4819368962300619	4.660793198023039	10.455977221672843	0.002324385290307665	0.5745733880272965	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000037108	Zcwpw1	Zcwpw1	381678	zinc finger, CW type with PWWP domain 1	-1.1124891983814298	5.279800777382879	10.432866572644482	0.002347935619492747	0.5745733880272965	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000025203	Scd2	Scd2	20250	stearoyl-Coenzyme A desaturase 2	1.0617115145022957	5.671968779695658	10.369695124696099	0.0024136046812512956	0.5766218987959527	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000037960	Card19	Card19	68480	caspase recruitment domain family, member 19	-0.995643178526978	5.811093420737367	10.289302689641007	0.0024999949924458544	0.5766218987959527	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038204	Asb10	Asb10	117590	ankyrin repeat and SOCS box-containing 10	2.4335444639424226	3.7811989457285646	10.266929632700943	0.002524614267933243	0.5766218987959527	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000050953	Gja1	Gja1	14609	gap junction protein, alpha 1	-4.090917789519898	3.251076394186914	10.30420006231536	0.0026619734203187904	0.594777452479055	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000045268	Zfp691	Zfp691	195522	zinc finger protein 691	-1.0934162837936614	5.081435831448882	10.085716514037555	0.002733721270841663	0.5978124940789492	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000044258	Ctla2a	Ctla2a	13024	cytotoxic T lymphocyte-associated protein 2 alpha	1.0941471906941393	5.373350099603525	9.969732097296225	0.00287711162719521	0.6160615271731744	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038774	Ascc3	Ascc3	77987	activating signal cointegrator 1 complex subunit 3	-1.1331601579360404	5.447812601064943	9.829298202907838	0.003061451099505415	0.6301402795446791	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000075415	Fnbp1	Fnbp1	14269	formin binding protein 1	-0.7489152123086499	6.771146982209598	9.8263289101033	0.003065481025222218	0.6301402795446791	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000033808	Tmem87a	Tmem87a	211499	transmembrane protein 87A	-1.1581731421617247	5.163516087267082	9.74363748857288	0.003179994467813015	0.6408624145133759	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000039013	Siglecf	Siglecf	233186	sialic acid binding Ig-like lectin F	1.5694303851838654	4.4453109601499685	9.581677792219134	0.003417600067593737	0.6488155695502436	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000055612	Cdca7	Cdca7	66953	cell division cycle associated 7	-1.1247174844096304	5.679893323369962	9.558570173827325	0.003469079212797502	0.6488155695502436	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000019851	Perp	Perp	64058	PERP, TP53 apoptosis effector	3.47869925908084	3.2023729980824203	9.680067250082924	0.003533222677818919	0.6488155695502436	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000023992	Trem2	Trem2	83433	triggering receptor expressed on myeloid cells 2	0.5797119547392792	11.056763976808647	9.499695011375845	0.0035449719889560144	0.6488155695502436	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	0.7151413124484494	8.31679053910446	9.49343738891216	0.0035548983573436086	0.6488155695502436	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000086841	2410006H16Rik	2410006H16Rik	69221	RIKEN cDNA 2410006H16 gene	0.7550089495042663	6.775748600430885	9.466343156447769	0.003598218278299658	0.6488155695502436	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	1.1146903770338386	7.751009427703044	9.904969244386065	0.003743354627490273	0.651501602994886	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000083192	Rpl31-ps12	NA	NA	NA	-1.5702902965782914	6.130096484205609	11.036359959520905	0.0037958198378526395	0.651501602994886	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000042190	Cmklr1	Cmklr1	14747	chemokine-like receptor 1	0.8756634404140176	6.427841828675665	9.342608823718114	0.003803278476327414	0.651501602994886	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000025232	Hexa	Hexa	15211	hexosaminidase A	0.6254241280481828	9.633786519399832	9.163124929607893	0.004123011833610535	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000029103	Lrpap1	Lrpap1	16976	low density lipoprotein receptor-related protein associated protein 1	0.6591029355562186	7.500258571543495	9.10889070638799	0.0042251353649304215	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000000184	Ccnd2	Ccnd2	12444	cyclin D2	-2.8257390736170795	3.6825102642633674	9.343264036885929	0.004346452085457905	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000024191	Bnip1	Bnip1	224630	BCL2/adenovirus E1B interacting protein 1	-1.1743948055674736	4.421291091383361	8.997749673417779	0.004442883385206193	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000061130	Ppm1b	Ppm1b	19043	protein phosphatase 1B, magnesium dependent, beta isoform	-1.0251369841055644	5.322874462926168	8.967577372874475	0.004504027724451681	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000013698	Pea15a	Pea15a	18611	phosphoprotein enriched in astrocytes 15A	0.7132398691464712	6.817812435193549	8.890020489078289	0.004665326889372282	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000105263	Gm42427	NA	NA	NA	0.9693997732055006	8.144011546125055	8.900862489669803	0.004699550526951703	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000029860	Zyx	Zyx	22793	zyxin	-0.9966695855338439	5.683988329970796	8.872140821847891	0.004703373808446974	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000031662	Snx20	Snx20	71607	sorting nexin 20	0.8298725350261643	6.312853272955136	8.86735021102113	0.004713623738012967	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026958	Dpp7	Dpp7	83768	dipeptidylpeptidase 7	1.3695824045859963	5.39283408926009	9.117418234170945	0.004726703880226961	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027506	Tpd52	Tpd52	21985	tumor protein D52	0.8845707423285877	6.3131950999746165	8.824460007215066	0.004806453262483617	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000061306	Slc38a10	Slc38a10	72055	solute carrier family 38, member 10	0.7867708231398288	6.553551266581933	8.82282498573696	0.004810030157259317	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000002489	Tiam1	Tiam1	21844	T cell lymphoma invasion and metastasis 1	-1.669891603293183	4.432362972582661	8.80102051014455	0.004858002001437967	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	0.6722756407739067	7.100208522329375	8.791441031613754	0.004879237899460598	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000024014	Pim1	Pim1	18712	proviral integration site 1	-1.7287999306424477	4.1841647882970845	8.803857253473259	0.004943447423134661	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027374	Mrps5	Mrps5	77721	mitochondrial ribosomal protein S5	-0.9783485683392996	5.479845996046006	8.757573780779996	0.004955107913051763	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000032328	Tmem30a	Tmem30a	69981	transmembrane protein 30A	0.6282094278649264	7.150946503996531	8.716016188063877	0.005049919393708645	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021242	Npc2	Npc2	67963	NPC intracellular cholesterol transporter 2	0.5993041817679514	9.623662009405296	8.706135589665958	0.0050727433731083005	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000022770	Dlg1	Dlg1	13383	discs large MAGUK scaffold protein 1	1.312840900241025	4.584652219962018	8.702863600590765	0.005080325695862474	0.6609568038237278	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000070873	Lilra5	Lilra5	232801	leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5	4.727888269517309	3.5000718039599774	9.111280261585405	0.005177786035090282	0.6652160608582239	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000007877	Tcap	Tcap	21393	titin-cap	7.7198190807132985	5.0411114378324475	8.82010647567645	0.005285557566418826	0.6706785267611443	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000105374	Gm42551	NA	NA	NA	1.7582876106616199	4.200846255169426	8.575969765085738	0.005383856451788291	0.6748204464814641	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027573	Gid8	Gid8	76425	GID complex subunit 8	-1.040466358224936	5.363204814245966	8.531037631568621	0.005495898396752073	0.6805643821905759	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026037	Orc2	Orc2	18393	origin recognition complex, subunit 2	-1.178937883001509	5.079368139082231	8.459389588062391	0.005679707514031497	0.6949527836811397	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000109336	Samd4b	Samd4b	233033	sterile alpha motif domain containing 4B	1.0147966115317122	5.1781643777324335	8.415137599006238	0.005796484180586198	0.6960472700180539	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000031628	Casp3	Casp3	12367	caspase 3	-2.1227483166594494	4.21418949694806	8.404812309238459	0.005824096635683269	0.6960472700180539	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000045795	Whamm	Whamm	434204	WAS protein homolog associated with actin, golgi membranes and microtubules	1.3125601774260867	4.3178497058308745	8.259055285932334	0.006229147899761387	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000078521	Aunip	Aunip	69885	aurora kinase A and ninein interacting protein	-2.172213915392745	3.3256005877782266	8.1860690661666915	0.006443118010096806	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000064368	mt-Nd6	ND6	17722	NADH dehydrogenase subunit 6	0.657252472870668	9.569268248771376	8.173592849642707	0.006480468676823015	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021112	Mpp5	Mpp5	56217	membrane protein, palmitoylated 5 (MAGUK p55 subfamily member 5)	1.222743733054923	4.752541816982708	8.17055289966647	0.006489604331062886	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000025001	Hells	Hells	15201	helicase, lymphoid specific	-1.0463522623344228	5.263076148521679	8.153255498346832	0.00654184753655356	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000059363	Fxn	Fxn	14297	frataxin	-1.6478032949862436	4.681584898556424	8.203176084446598	0.006553474542463852	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000006676	Usp19	Usp19	71472	ubiquitin specific peptidase 19	0.8731108276263666	5.672351545955229	8.129848446065537	0.006613256202794719	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040904	Gm21988	NA	NA	NA	-3.084467735963853	3.175345331605242	8.116224024147087	0.006655201593604029	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021693	Kif2a	Kif2a	16563	kinesin family member 2A	-0.8501333729480843	6.065120374302759	8.112905417021393	0.006665461312613163	0.7211327512740852	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000070348	Ccnd1	Ccnd1	12443	cyclin D1	-0.9014813397734607	6.95211733150801	8.35766777123018	0.00676291435556138	0.7221782885014152	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000029076	Sdf4	Sdf4	20318	stromal cell derived factor 4	0.5841582387551258	7.68110178419752	8.064936047761032	0.006815654211387164	0.7221782885014152	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000039318	Rab3gap2	Rab3gap2	98732	RAB3 GTPase activating protein subunit 2	-1.2174755048631298	4.612961609799124	7.895740169926199	0.0073747904986920685	0.7674773048906965	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000064341	mt-Nd1	ND1	17716	NADH dehydrogenase subunit 1	0.6574027300060054	11.362708477197682	7.890602518840726	0.007392513444656447	0.7674773048906965	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000045594	Glb1	Glb1	12091	galactosidase, beta 1	0.7766961836184538	6.599946080449223	7.824798477773788	0.007623561082914519	0.770328964953971	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000033350	Chst2	Chst2	54371	carbohydrate sulfotransferase 2	1.9939720243624517	3.933176083538118	7.861620318201906	0.0076442547161319	0.770328964953971	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000108231	Gm4045	NA	NA	NA	-5.344251328213755	4.0345656533989755	7.905625542941832	0.007674261631281787	0.770328964953971	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000038859	Baiap2l1	Baiap2l1	66898	BAI1-associated protein 2-like 1	1.5820709890956566	4.246305137396553	7.769811093719913	0.007822520390380864	0.770328964953971	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021831	Ero1l	Ero1l	50527	ERO1-like (S. cerevisiae)	1.388479995883537	4.2355758886033	7.845797788575708	0.00786917690734842	0.770328964953971	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000031660	Brd7	Brd7	26992	bromodomain containing 7	-0.6620839148272297	6.386574328116065	7.740842496199538	0.007929551480166549	0.770328964953971	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000102049	Zbed6	Zbed6	667118	zinc finger, BED type containing 6	1.0060501344265855	5.543847856963523	7.72000807232229	0.00800749164664915	0.770328964953971	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026594	Ralgps2	Ralgps2	78255	Ral GEF with PH domain and SH3 binding motif 2	-0.9662960596486123	6.03299899988365	7.716797169850959	0.00801957571999172	0.770328964953971	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000024357	Sil1	Sil1	81500	endoplasmic reticulum chaperone SIL1 homolog (S. cerevisiae)	1.3462656866924598	4.529834774770722	7.666803266908064	0.00821024939687459	0.773103879683607	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000040044	Orc3	Orc3	50793	origin recognition complex, subunit 3	1.1545198860014887	4.699601607542217	7.6579987041017175	0.008244326170080196	0.773103879683607	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000026035	Ppil3	Ppil3	70225	peptidylprolyl isomerase (cyclophilin)-like 3	-1.2355447307769472	4.665387891523869	7.650331883587163	0.008274122082622765	0.773103879683607	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	-4.951828500277408	5.6436870473930165	7.85674476828008	0.008604266725642297	0.784183625356608	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000045576	St7l	St7l	229681	suppression of tumorigenicity 7-like	0.9448843120264333	5.1561652510568825	7.5577417223486325	0.008643149543215614	0.784183625356608	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000018574	Acadvl	Acadvl	11370	acyl-Coenzyme A dehydrogenase, very long chain	1.1437627231102512	4.76428995448052	7.547989492768549	0.008683025746828424	0.784183625356608	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000035367	Rmi1	Rmi1	74386	RecQ mediated genome instability 1	-1.0888018364780871	5.023435034843127	7.528985176457407	0.008761296943414583	0.784183625356608	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000020097	Sgpl1	Sgpl1	20397	sphingosine phosphate lyase 1	0.7815945499760909	6.142103248318515	7.517401028620574	0.00880937566176743	0.784183625356608	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000039356	Exosc2	Exosc2	227715	exosome component 2	-1.1370379638348753	5.041840295450281	7.50754898777965	0.008850486528640449	0.784183625356608	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000029561	Oasl2	Oasl2	23962	2'-5' oligoadenylate synthetase-like 2	-2.3098619214557083	4.350457796401463	7.637538644743716	0.00894719049748069	0.7859762729325344	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000001281	Itgb7	Itgb7	16421	integrin beta 7	-4.258545864776031	2.4971833085654267	7.664917637416292	0.009401726267934415	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000036606	Plxnb2	Plxnb2	140570	plexin B2	0.6459066598334023	7.47109970127842	7.341603709974911	0.009574536512724094	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000002835	Chaf1a	Chaf1a	27221	chromatin assembly factor 1, subunit A (p150)	-1.7099158873145526	4.281066450234134	7.355677496164614	0.009590284275058385	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	0.5181891808592408	9.383690692436033	7.33546012454752	0.009602524996553858	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000021725	Parp8	Parp8	52552	poly (ADP-ribose) polymerase family, member 8	-1.327039964810388	4.2139420324665435	7.3061946028838145	0.009737052654139185	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000034353	Ramp1	Ramp1	51801	receptor (calcitonin) activity modifying protein 1	0.897452603456337	7.663759915879136	7.754569230058232	0.009802281209752425	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000024067	Dpy30	Dpy30	66310	dpy-30, histone methyltransferase complex regulatory subunit	-0.7727213481864393	6.1513785652988675	7.259486625668731	0.009955937481221677	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000061979	Wbscr16	Rcc1l	94254	reculator of chromosome condensation 1 like	-2.2258152457629032	3.6062988407832757	7.250071320133787	0.010000691652569123	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000050410	Tcf19	Tcf19	106795	transcription factor 19	-1.038412034907161	5.288418162888316	7.222186286981727	0.010134501392033828	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000042155	Klhl23	Klhl23	277396	kelch-like 23	-1.2952752282721447	4.315981479760121	7.21286446337851	0.010179657907236466	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000031996	Aplp2	Aplp2	11804	amyloid beta (A4) precursor-like protein 2	0.752010821893057	7.172936591946269	7.201930883041326	0.010232895546913694	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
ENSMUSG00000052656	Rnf103	Rnf103	22644	ring finger protein 103	0.8315154038947684	5.432261445787374	7.179479335987143	0.010343149176837603	0.8003020280462868	StrainB6-GenotypeAPP-PS1	11
