ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000009585	Apobec3	Apobec3	80287	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3	2.314260806048576	7.915932125713971	179.71349617437426	2.7727972896420763e-19	1.3913280622248462e-16	StrainCAST	6
ENSMUSG00000038900	Rpl12	Rpl12	269261	ribosomal protein L12	-4.567373947585981	9.039304023441506	212.3429143651271	3.146020946132014e-19	1.4955190097612816e-16	StrainCAST	6
ENSMUSG00000047250	Ptgs1	Ptgs1	19224	prostaglandin-endoperoxide synthase 1	-2.7268535551514588	8.685189556093151	173.37201509359073	6.043210433171512e-19	2.7291138316202546e-16	StrainCAST	6
ENSMUSG00000063253	Scoc	Scoc	56367	short coiled-coil protein	-3.4875827321684922	7.956685958307535	161.22403587661796	2.860558402783852e-18	1.2303125473306546e-15	StrainCAST	6
ENSMUSG00000063328	Gm9396	NA	NA	NA	-13.582818364418943	7.542397965068018	257.9781050587707	7.561734098904606e-18	3.1044355627866547e-15	StrainCAST	6
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	5.0620734917296115	7.178587049326914	160.93486325110987	7.996040603406449e-18	3.1400103795637846e-15	StrainCAST	6
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	-3.1807292526817057	11.07359673267173	210.57927397620384	1.2764634765204468e-17	4.803757549971948e-15	StrainCAST	6
ENSMUSG00000069682	Gm10275	NA	NA	NA	9.618486625186492	9.745722326304415	502.81098265099286	3.325592756624611e-17	1.2014701511133393e-14	StrainCAST	6
ENSMUSG00000022769	Sdf2l1	Sdf2l1	64136	stromal cell-derived factor 2-like 1	-3.073412636223848	7.5525259296329645	139.51918422048595	5.793525396540936e-17	2.012581591598374e-14	StrainCAST	6
ENSMUSG00000108365	RP24-174G2.2	NA	NA	NA	-3.9048058197563615	7.673112255911592	137.88988456378559	7.358993059743153e-17	2.4617194561333393e-14	StrainCAST	6
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	-11.749141183495334	6.516059979966652	134.26773777244122	4.907064829815229e-16	1.5828789122461125e-13	StrainCAST	6
ENSMUSG00000068397	Gm10240	NA	NA	NA	11.216542461547718	5.667805796439343	136.52987585477493	7.6097284633193e-16	2.3700368096793076e-13	StrainCAST	6
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	7.249142019121042	5.204547234146785	126.2740843397978	9.155772271902645e-16	2.756497838660823e-13	StrainCAST	6
ENSMUSG00000019055	Plod1	Plod1	18822	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	-3.5028069436500355	6.924637385649529	117.52980649128384	1.7551510573402822e-15	5.113717532224977e-13	StrainCAST	6
ENSMUSG00000024084	Qpct	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	-11.797320826348106	5.428191638504765	118.96896925066667	2.8255465189781788e-15	7.975105049815909e-13	StrainCAST	6
ENSMUSG00000072940	Gm10443	NA	NA	NA	-12.901770463298096	8.303542401599602	177.33425410075247	4.245535261811567e-15	1.1619901358994567e-12	StrainCAST	6
ENSMUSG00000022671	Mzt2	Mzt2	72083	mitotic spindle organizing protein 2	2.2869618072734523	7.826030378920135	107.9161507211115	8.959643572907385e-15	2.380102963249985e-12	StrainCAST	6
ENSMUSG00000008348	Ubc	Ubc	22190	ubiquitin C	-1.7305309959703485	9.51937994581425	107.01375426405336	1.0492476418573109e-14	2.7076584860729237e-12	StrainCAST	6
ENSMUSG00000101776	Gm28268	NA	NA	NA	-2.9371352717478727	7.928685798792211	113.00064993463212	1.0845957157994094e-14	2.7211301403056292e-12	StrainCAST	6
ENSMUSG00000026031	Cflar	Cflar	12633	CASP8 and FADD-like apoptosis regulator	-2.3620688717366427	7.681568260529371	106.57982360949212	1.1323883271550956e-14	2.7642517218553576e-12	StrainCAST	6
ENSMUSG00000094403	Mir692-2	Mir692-2	735288	microRNA 692-2	8.486614739240355	4.234890251702005	115.70182515155956	1.6512606128622724e-14	3.9247857514136955e-12	StrainCAST	6
ENSMUSG00000082884	Gm13339	NA	NA	NA	11.19053385467995	10.336211953671366	389.8320615590163	3.044711745584876e-14	7.05124012464682e-12	StrainCAST	6
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	-2.4477116884176735	10.587029506973375	132.33682132544874	6.668389634460277e-14	1.5057223794611307e-11	StrainCAST	6
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-3.636373585067759	6.613756171571718	96.52291873104436	7.039493011748311e-14	1.550748802002701e-11	StrainCAST	6
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	10.472243877033922	3.9773516961405635	93.04167822357962	3.4921183559994855e-13	7.50971737890175e-11	StrainCAST	6
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	-2.555475828227051	7.834208372812762	86.80512256922133	4.635711978968658e-13	9.57523875191393e-11	StrainCAST	6
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	-5.5654835061709615	7.284375972277676	104.94736561122762	4.664642438930612e-13	9.57523875191393e-11	StrainCAST	6
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	2.3974616345631805	6.777665483993574	84.75549994670303	7.013515332998172e-13	1.4076904552808775e-10	StrainCAST	6
ENSMUSG00000021728	Emb	Emb	13723	embigin	6.1957313008504435	4.358622310971116	82.49281797583004	1.192259673185431e-12	2.340975949611046e-10	StrainCAST	6
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	2.075909460748452	7.164240889982341	81.02992993951554	1.5124183242002284e-12	2.906417511526907e-10	StrainCAST	6
ENSMUSG00000037683	Armc3	Armc3	70882	armadillo repeat containing 3	3.823949185946733	4.875032304619412	79.37265161686646	2.1433331195818007e-12	4.033038486679755e-10	StrainCAST	6
ENSMUSG00000060143	Gm10076	NA	NA	NA	8.345221875888518	9.690545787092656	314.23966571028024	3.066352710777231e-12	5.652101568110194e-10	StrainCAST	6
ENSMUSG00000054942	Fam73a	Miga1	215708	mitoguardin 1	-2.52726811167614	6.8861633888695835	74.85424637235413	5.6707809044598056e-12	1.0243698625816192e-9	StrainCAST	6
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	1.4059118568218008	8.129394514236145	73.14308073057776	8.27061705984933e-12	1.4647100644031205e-9	StrainCAST	6
ENSMUSG00000024340	Btnl2	Btnl2	547431	butyrophilin-like 2	10.625873255559043	3.3298914850369083	81.59326962106118	1.1770250646466074e-11	2.0444019969015687e-9	StrainCAST	6
ENSMUSG00000078490	Cfap74	Cfap74	544678	cilia and flagella associated protein 74	2.491948431463998	5.9745225485687845	74.57911721602659	1.3727837071687248e-11	2.3394306496505516e-9	StrainCAST	6
ENSMUSG00000104988	Gm43622	NA	NA	NA	-2.5025699738757097	7.866425278305048	87.23689698245498	1.667812571692391e-11	2.7895709532454955e-9	StrainCAST	6
ENSMUSG00000022303	Dcstamp	Dcstamp	75766	dendrocyte expressed seven transmembrane protein	5.6870957199740895	6.2344887279231225	70.73763430525	2.128968469339121e-11	3.49615331183108e-9	StrainCAST	6
ENSMUSG00000005054	Cstb	Cstb	13014	cystatin B	1.6687650765015913	7.8049790795898515	72.61071079736733	2.3205914590724675e-11	3.7427825104183085e-9	StrainCAST	6
ENSMUSG00000097582	Gm26527	NA	NA	NA	-1.6694226496105324	7.834752406618807	68.38484743375896	2.427298894013362e-11	3.846204142233103e-9	StrainCAST	6
ENSMUSG00000067058	Rps15a-ps5	NA	NA	NA	7.802873390057911	7.161126647543381	221.8603694152766	2.6200790945541102e-11	4.0800955831056415e-9	StrainCAST	6
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	-2.2025332941644193	6.977627358460499	67.85683051969849	2.7423696979987027e-11	4.198149680054963e-9	StrainCAST	6
ENSMUSG00000083483	Gm14044	NA	NA	NA	8.18002077979443	7.687385317933267	224.03962016061303	3.0044379477631135e-11	4.522680590699407e-9	StrainCAST	6
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	6.499824620903765	4.604259287069111	70.9794370451973	3.122512598923027e-11	4.623366195651275e-9	StrainCAST	6
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	-1.3979167236483103	9.309807485378977	66.09113180356564	4.140475925286115e-11	6.031738476965193e-9	StrainCAST	6
ENSMUSG00000027907	S100a11	S100a11	20195	S100 calcium binding protein A11	4.785170371513794	4.388115048688147	65.73974012568925	4.4975040914086375e-11	6.447850310095685e-9	StrainCAST	6
ENSMUSG00000038274	Fau	Fau	14109	Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (fox derived)	4.941435049160439	11.220598934336152	184.07540130413747	4.6749794429768625e-11	6.597564738901097e-9	StrainCAST	6
ENSMUSG00000009214	Tmem8c	Mymk	66139	myomaker, myoblast fusion factor	6.731151453273162	4.574137821878184	66.68680166615945	5.733141803076661e-11	7.966421040828985e-9	StrainCAST	6
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	-2.0213437471900884	7.045902843277245	64.32831476580725	6.285294638636562e-11	8.37327898343499e-9	StrainCAST	6
ENSMUSG00000103880	Gm37009	NA	NA	NA	6.454578988271259	6.172601022327631	135.0725317118676	6.289782402848494e-11	8.37327898343499e-9	StrainCAST	6
ENSMUSG00000041355	Ssr2	Ssr2	66256	signal sequence receptor, beta	1.3486579132833758	7.554188192732315	64.31581598816193	6.304063007900569e-11	8.37327898343499e-9	StrainCAST	6
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	-10.94861758603146	4.385894299044305	71.7995553168439	8.375115888352057e-11	1.0962905319361707e-8	StrainCAST	6
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	1.1692505175808905	9.769174776109558	62.703490707226834	9.285804038668903e-11	1.1858089215684548e-8	StrainCAST	6
ENSMUSG00000036305	Rpl39-ps	NA	NA	NA	7.189313341154616	8.743022337598061	209.57476084896877	9.321571460513761e-11	1.1858089215684548e-8	StrainCAST	6
ENSMUSG00000023452	Pisd	Pisd	320951	phosphatidylserine decarboxylase	1.4115782104910881	7.426948491587493	61.22384598209598	1.3311793181690427e-10	1.669890500236499e-8	StrainCAST	6
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	3.799357760806187	5.053039382397074	60.953398995568655	1.4224712541968662e-10	1.7599671736857664e-8	StrainCAST	6
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	1.4199771009862945	7.705031172971392	60.81228170432832	1.47265736652973e-10	1.7974380181752056e-8	StrainCAST	6
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	-4.498188738989355	5.277088538843349	61.19212987490623	1.6801465697240072e-10	2.0233445090329644e-8	StrainCAST	6
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	-2.1135570206008856	7.127211469389969	60.189128187260884	1.717192883209038e-10	2.0236482994625885e-8	StrainCAST	6
ENSMUSG00000096979	Gm26880	NA	NA	NA	7.992752235801893	5.679131723859872	127.59986094302053	1.7252094669909136e-10	2.0236482994625885e-8	StrainCAST	6
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	3.5339653825134256	5.197004699668008	65.11620677713377	1.8822534396491628e-10	2.159603729558529e-8	StrainCAST	6
ENSMUSG00000104022	Gm37214	NA	NA	NA	-5.608028597524162	6.155365542577139	60.64104583344951	1.8889359459158967e-10	2.159603729558529e-8	StrainCAST	6
ENSMUSG00000107176	Gm9794	NA	NA	NA	6.317991599500274	10.246384565781863	156.5001424780272	2.042791638407357e-10	2.3063117597619064e-8	StrainCAST	6
ENSMUSG00000038600	Atp6v0a4	Atp6v0a4	140494	ATPase, H+ transporting, lysosomal V0 subunit A4	10.102033343348578	7.026058082909716	76.06698612755592	2.57590896334453e-10	2.8722975008552833e-8	StrainCAST	6
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	-10.618576585396173	5.927889551339331	59.81725064411667	2.624358707990843e-10	2.8906351037284505e-8	StrainCAST	6
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	-2.176446530879074	6.991337672146639	58.34724426819408	2.7175219046551957e-10	2.957187691909124e-8	StrainCAST	6
ENSMUSG00000097263	Gm26804	NA	NA	NA	2.269664041635075	6.055653491036071	55.87357670463024	5.094802759001042e-10	5.4781260142020727e-8	StrainCAST	6
ENSMUSG00000056529	Ptafr	Ptafr	19204	platelet-activating factor receptor	-1.9724384045713335	7.008010556115696	55.692780812981866	5.337259954199541e-10	5.620860954784198e-8	StrainCAST	6
ENSMUSG00000050299	Gm9843	NA	NA	NA	-14.901269239560358	10.966296531643568	166.85314823796347	5.389517952343451e-10	5.620860954784198e-8	StrainCAST	6
ENSMUSG00000031827	Cotl1	Cotl1	72042	coactosin-like 1 (Dictyostelium)	1.2067843467245558	9.069910788033006	55.63714704159472	5.414248262469278e-10	5.620860954784198e-8	StrainCAST	6
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	-2.986795221787421	6.9946684208565495	65.45384127479416	6.278608347019578e-10	6.444135294350094e-8	StrainCAST	6
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	-3.356623907890174	6.021584886437906	54.93819954594158	6.48561447456571e-10	6.581805610592977e-8	StrainCAST	6
ENSMUSG00000035258	Abi3bp	Abi3bp	320712	ABI gene family, member 3 (NESH) binding protein	2.6029770229072726	4.463225628833429	56.06670143627362	8.179896572165938e-10	8.208980648866972e-8	StrainCAST	6
ENSMUSG00000039682	Lap3	Lap3	66988	leucine aminopeptidase 3	1.7438403852424214	6.631125333814122	53.82299904164965	8.671916545681205e-10	8.607115411054137e-8	StrainCAST	6
ENSMUSG00000078588	Ccdc24	Ccdc24	381546	coiled-coil domain containing 24	9.716595701924879	3.6994336831737753	56.17647154870364	8.912562530581584e-10	8.74981138871879e-8	StrainCAST	6
ENSMUSG00000082064	Rpl5-ps2	NA	NA	NA	9.954094911967184	4.646409743604976	56.33776042550139	9.920847920590033e-10	9.634956819222492e-8	StrainCAST	6
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	1.308284354171465	8.440761259339354	52.397031349568024	1.262878289894338e-9	1.213437948332517e-7	StrainCAST	6
ENSMUSG00000069515	Lyz1	Lyz1	17110	lysozyme 1	7.226978162644759	7.568284414715117	184.50676854800832	1.3247184804059364e-9	1.259458664739623e-7	StrainCAST	6
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	-2.630056740853535	6.1686705056409155	52.095854490130534	1.36811310764916e-9	1.2871664154465846e-7	StrainCAST	6
ENSMUSG00000108803	RP23-268E17.1	4930533N22Rik	75205	RIKEN cDNA 4930533N22 gene	-1.9140347099691086	6.924392559513256	51.52893518812245	1.591562139000856e-9	1.4819576535521373e-7	StrainCAST	6
ENSMUSG00000066315	Gm12918	NA	NA	NA	-15.49291438444355	10.3773675555555	158.22411237883261	1.645515070643208e-9	1.5165604202091283e-7	StrainCAST	6
ENSMUSG00000024049	Myom1	Myom1	17929	myomesin 1	10.006460297897334	4.0035321087665645	54.6870090162367	1.7156420497649253e-9	1.5652201003511927e-7	StrainCAST	6
ENSMUSG00000028950	Tas1r1	Tas1r1	110326	taste receptor, type 1, member 1	9.774668287956029	4.386060426881142	58.95979869255283	1.8197201007334704e-9	1.6435711949824704e-7	StrainCAST	6
ENSMUSG00000044103	Il1f9	Il1f9	215257	interleukin 1 family, member 9	-11.026350572300661	4.969335215350463	55.851898725024	2.653714068141683e-9	2.3731035112332358e-7	StrainCAST	6
ENSMUSG00000020898	Ctc1	Ctc1	68964	CTS telomere maintenance complex component 1	-1.9507018204396787	6.5478010665827995	48.82720436731473	3.3105434812716974e-9	2.931453796357448e-7	StrainCAST	6
ENSMUSG00000059751	Rps3a3	NA	NA	NA	-8.179966952201386	9.131180198669558	106.55714617394997	4.106409100277088e-9	3.6008822323983166e-7	StrainCAST	6
ENSMUSG00000022270	Fam134b	Retreg1	66270	reticulophagy regulator 1	-1.4126747127019528	7.6148533207530935	47.68498511901951	4.538540114755074e-9	3.9415475304295987e-7	StrainCAST	6
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	1.0648582647555116	9.665210878328887	47.555457261398665	4.7049165183657146e-9	4.0471243803694417e-7	StrainCAST	6
ENSMUSG00000053477	Tcf4	Tcf4	21413	transcription factor 4	-1.36216966994308	7.683650882664227	47.51143775841958	4.7628867005854524e-9	4.0583389320460194e-7	StrainCAST	6
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	1.3407636460715853	8.475319684849113	47.092844180143054	5.714941637629415e-9	4.824051670193354e-7	StrainCAST	6
ENSMUSG00000024055	Cyp4f13	Cyp4f13	170716	cytochrome P450, family 4, subfamily f, polypeptide 13	1.7605304046537917	5.958716752176045	46.818942985897756	5.778881884152512e-9	4.832857516450508e-7	StrainCAST	6
ENSMUSG00000050777	Tmem37	Tmem37	170706	transmembrane protein 37	1.2184287648170544	6.987262226975464	46.730656183082594	5.923679569108659e-9	4.908502189742147e-7	StrainCAST	6
ENSMUSG00000036093	Arl5a	Arl5a	75423	ADP-ribosylation factor-like 5A	2.140926123604897	5.56081469279755	46.53411163587383	6.259684887439955e-9	5.139770354850697e-7	StrainCAST	6
ENSMUSG00000030104	Edem1	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	-1.166100121670073	7.68916994746566	45.423430695106674	8.567482533988969e-9	6.97130650873769e-7	StrainCAST	6
ENSMUSG00000028871	Rspo1	Rspo1	192199	R-spondin 1	-10.338754422703845	4.612934150190262	46.79442522910489	8.8111503470351508e-09	7.050223825503344e-7	StrainCAST	6
ENSMUSG00000053580	Tanc2	Tanc2	77097	tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2	1.0309918473621023	8.912454042249086	45.29998226547557	8.87355489586e-9	7.050223825503344e-7	StrainCAST	6
ENSMUSG00000109422	RP23-121N17.4	NA	NA	NA	3.8697046295563853	3.667949783559922	45.83803009042721	8.898643889585708e-9	7.050223825503344e-7	StrainCAST	6
ENSMUSG00000097971	Gm26917	NA	NA	NA	2.7032148400161717	9.310335382715172	87.53729012392967	9.964871591012652e-9	7.826323496524023e-7	StrainCAST	6
ENSMUSG00000062962	Gm6378	NA	NA	NA	9.54538833249468	3.840006765942767	48.29048148298809	1.0753063935661736e-8	8.372558057491103e-7	StrainCAST	6
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	1.955008931752714	6.1603884673287075	45.81295836731503	1.2706025189301694e-8	9.808617052117342e-7	StrainCAST	6
ENSMUSG00000018217	Pmp22	Pmp22	18858	peripheral myelin protein 22	-1.2321382294088796	8.284685267389523	43.05729119739127	1.692143010025998e-8	1.2952064124198993e-6	StrainCAST	6
ENSMUSG00000087370	Tmem170b	Tmem170b	621976	transmembrane protein 170B	-2.566555048135424	6.508751305995865	43.742042988069606	1.7115692489889218e-8	1.2990666770477262e-6	StrainCAST	6
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	-1.6441269443193183	7.517551543476722	44.97645303384996	1.8097076215186723e-8	1.350867327087351e-6	StrainCAST	6
ENSMUSG00000062210	Tnfaip8	Tnfaip8	106869	tumor necrosis factor, alpha-induced protein 8	-2.8226636802922656	6.387311675087412	42.826848191994635	1.8097314722937274e-8	1.350867327087351e-6	StrainCAST	6
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	-1.045259619675957	10.357682350727934	42.67867610568188	1.8897828714765516e-8	1.3990589258341157e-6	StrainCAST	6
ENSMUSG00000078087	Rps12l1	NA	NA	NA	-9.724829642643842	10.5904613945275	88.44751498040408	1.9449001237345654e-8	1.4281575542740322e-6	StrainCAST	6
ENSMUSG00000002233	Rhoc	Rhoc	11853	ras homolog family member C	2.001693549042635	6.185673952777294	42.985274163185295	1.9729516506249894e-8	1.437072524874589e-6	StrainCAST	6
ENSMUSG00000072812	Ahnak2	Ahnak2	100041194	AHNAK nucleoprotein 2	3.5191109487854693	4.032382127315511	43.232656421450855	2.0005165328366112e-8	1.4393611446298325e-6	StrainCAST	6
ENSMUSG00000105207	Gm42927	NA	NA	NA	-3.286828158590211	9.189956474312423	80.4023153638104	2.007966167220537e-8	1.4393611446298325e-6	StrainCAST	6
ENSMUSG00000040339	Fam102b	Fam102b	329739	family with sequence similarity 102, member B	-1.4800063061313624	7.8995885186622985	42.77089300730529	2.1327009269797437e-8	1.51673659625835e-6	StrainCAST	6
ENSMUSG00000068566	Myadm	Myadm	50918	myeloid-associated differentiation marker	-4.2549880698613	5.485866809074245	42.17605804654597	2.1897520217845824e-8	1.545143770371746e-6	StrainCAST	6
ENSMUSG00000029919	Hpgds	Hpgds	54486	hematopoietic prostaglandin D synthase	-1.16172040131309	8.846466651108774	42.0863482565936	2.2482813879771016e-8	1.574145542341797e-6	StrainCAST	6
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	-4.488317910369836	9.13698425631148	102.83959859490086	2.4354124804979105e-8	1.6920496556813174e-6	StrainCAST	6
ENSMUSG00000025938	Slco5a1	Slco5a1	240726	solute carrier organic anion transporter family, member 5A1	-10.404587212755747	3.7821751743261123	43.927813906421356	2.9761685136598192e-8	2.0519659553721747e-6	StrainCAST	6
ENSMUSG00000056666	Retsat	Retsat	67442	retinol saturase (all trans retinol 13,14 reductase)	2.547791800491816	5.2711369076622	40.82957858700906	3.2620488828907885e-8	2.2320322356264847e-6	StrainCAST	6
ENSMUSG00000078153	Psme2b	Psme2b	621823	protease (prosome, macropain) activator subunit 2B	-10.19552619867143	4.765840963713894	41.91058874712722	3.388141487651568e-8	2.3008792418397716e-6	StrainCAST	6
ENSMUSG00000066443	Gm10163	NA	NA	NA	5.340456457997869	9.420471752909089	82.12836684558174	3.4208522991264446e-8	2.3057565646052275e-6	StrainCAST	6
ENSMUSG00000083619	Gm14414	NA	NA	NA	-11.80032386423797	5.28580211238279	62.90358410037548	3.5335220817360036e-8	2.3640571438695988e-6	StrainCAST	6
ENSMUSG00000004609	Cd33	Cd33	12489	CD33 antigen	-1.0717034099025133	8.11708121347878	40.40129023795119	3.707433286265881e-8	2.4621718707024585e-6	StrainCAST	6
ENSMUSG00000034413	Neurl1b	Neurl1b	240055	neuralized E3 ubiquitin protein ligase 1B	9.270825355611773	4.135889441651143	41.82642575961239	3.748598350575433e-8	2.471338708204183e-6	StrainCAST	6
ENSMUSG00000100280	Gm28417	NA	NA	NA	-4.821718282933818	5.110122453581647	40.32971130547549	3.7878069516176586e-8	2.479092201957297e-6	StrainCAST	6
ENSMUSG00000048126	Col6a3	Col6a3	12835	collagen, type VI, alpha 3	4.091728941580197	3.8979078434763177	40.416664950058355	3.883741837018185e-8	2.5235939763991546e-6	StrainCAST	6
ENSMUSG00000037966	Ninj1	Ninj1	18081	ninjurin 1	1.7804161731246417	6.257482779998702	40.1511305159121	3.9962973720203746e-8	2.5781827045777164e-6	StrainCAST	6
ENSMUSG00000021477	Ctsl	Ctsl	13039	cathepsin L	1.0301469857638255	10.703677227568216	40.07761282793659	4.0855505372634877e-8	2.617070386706654e-6	StrainCAST	6
ENSMUSG00000028184	Adgrl2	Adgrl2	99633	adhesion G protein-coupled receptor L2	-10.404378383233448	4.915203408930588	41.4732886639691	4.185761461293476e-8	2.6623801069297658e-6	StrainCAST	6
ENSMUSG00000002944	Cd36	Cd36	12491	CD36 molecule	3.8622414958722464	5.31646232770907	59.943406771970146	4.399676789789516e-8	2.778872780795728e-6	StrainCAST	6
ENSMUSG00000042082	Arsb	Arsb	11881	arylsulfatase B	-2.056243830722671	6.084898498792945	39.58436662080691	4.740334539691116e-8	2.9732431640618165e-6	StrainCAST	6
