ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000032966	Fkbp1a	Fkbp1a	14225	FK506 binding protein 1a	0.5505737967166185	6.620878764767142	10.892980161293622	0.0016126141387460232	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000032788	Pdxk	Pdxk	216134	pyridoxal (pyridoxine, vitamin B6) kinase	-0.8018504216003586	5.7009461616347865	10.749750533747989	0.0017219957519103437	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000023942	Slc29a1	Slc29a1	63959	solute carrier family 29 (nucleoside transporters), member 1	0.6738021736362403	6.204305404558016	10.53541165139607	0.001900362819406531	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000107068	Gm42742	Pagr1a	67278	PAXIP1 associated glutamate rich protein 1A	1.4371496164579645	4.394361101956643	10.494977590231295	0.0019361193469985033	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000028436	Dcaf12	Dcaf12	68970	DDB1 and CUL4 associated factor 12	0.9879667400386709	5.217543889269147	10.415944440618963	0.0020080527032286357	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000040552	C3ar1	C3ar1	12267	complement component 3a receptor 1	-0.4417626619531713	8.193136509714146	10.339299762033631	0.002080480550875724	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000001472	Tcf25	Tcf25	66855	transcription factor 25 (basic helix-loop-helix)	0.46661449926659826	7.57433470319063	10.334919317899786	0.0020847015256961893	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000035692	Isg15	Isg15	100038882	ISG15 ubiquitin-like modifier	-3.132889630930723	3.936441351514474	12.42537123316362	0.0022469374672395596	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000065824	Gm26315	NA	NA	NA	-1.2788872026787694	4.454644027427121	10.309319421548691	0.002252281594566106	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000021109	Hif1a	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	-0.47694280994860633	7.547838462010788	10.146545043948645	0.0022749486537664942	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000028249	Sdcbp	Sdcbp	53378	syndecan binding protein	-0.45948059931002766	8.04719534423092	10.124427593844993	0.002298446802842129	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000003068	Stk11	Stk11	20869	serine/threonine kinase 11	0.7997754071903656	5.646985699250438	10.036902055226468	0.0023939521999793325	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000097731	2700016F22Rik	NA	NA	NA	-0.8588281862502274	5.065135162400213	9.99431722275999	0.0024419102453533507	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000101698	Gm29562	NA	NA	NA	-1.2031842450185395	4.948877481337814	9.881959215394394	0.0025733260987153765	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000030785	Cox6a2	Cox6a2	12862	cytochrome c oxidase subunit 6A2	-0.7943059873062203	7.345841860460015	10.12001312927175	0.0025901926494626294	0.7043038542435885	GenotypeAPP-PS1	10
ENSMUSG00000024137	E4f1	E4f1	13560	E4F transcription factor 1	1.27729527108408	4.485028802730685	9.798312471246128	0.002675948245934245	0.7068326152474884	GenotypeAPP-PS1	10
ENSMUSG00000091814	Gm8050	Gm8050	100504200	predicted gene 8050	2.8825201144579697	4.13074124865477	9.909793759533448	0.0029580639738723434	0.7596472621791615	GenotypeAPP-PS1	10
ENSMUSG00000047798	Cd300lf	Cd300lf	246746	CD300 molecule like family member F	-0.8508741923114613	6.331067798357835	9.442750482446344	0.003162328245461586	0.7901547197106044	GenotypeAPP-PS1	10
ENSMUSG00000052821	Cysltr1	Cysltr1	58861	cysteinyl leukotriene receptor 1	0.523908210796888	6.591652771745192	9.22893106115499	0.003498586597194261	0.8345879722028406	GenotypeAPP-PS1	10
ENSMUSG00000091971	Hspa1a	Hspa1a	193740	heat shock protein 1A	-2.7243394951889144	5.085345453737911	11.210331215190417	0.003520706426815661	0.8345879722028406	GenotypeAPP-PS1	10
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	0.6764556832266913	7.119859016686325	9.134769272580405	0.003658344760858202	0.8346036062245058	GenotypeAPP-PS1	10
ENSMUSG00000030417	Pdcd5	Pdcd5	56330	programmed cell death 5	-0.5761782221179578	6.328652828408707	9.044054845066803	0.0038194877672658853	0.8346036062245058	GenotypeAPP-PS1	10
ENSMUSG00000028497	Hacd4	Hacd4	66775	3-hydroxyacyl-CoA dehydratase 4	1.362095840248446	5.125989611328099	9.04255671028315	0.0038222105614767335	0.8346036062245058	GenotypeAPP-PS1	10
ENSMUSG00000073478	D730003I15Rik	NA	NA	NA	1.2870509619657102	4.773364952138961	9.010004577635263	0.0038818772382535156	0.8346036062245058	GenotypeAPP-PS1	10
ENSMUSG00000026896	Ifih1	Ifih1	71586	interferon induced with helicase C domain 1	-1.5041136677656857	4.4852698780515246	9.923080091962827	0.004229486177613477	0.8802648855995505	GenotypeAPP-PS1	10
ENSMUSG00000029501	Ankle2	Ankle2	71782	ankyrin repeat and LEM domain containing 2	0.7760726597095589	5.653423693036697	8.800640385517866	0.0042897016433989165	0.8802648855995505	GenotypeAPP-PS1	10
ENSMUSG00000028792	Ak2	Ak2	11637	adenylate kinase 2	0.5179193723756352	6.29594696144404	8.757154745220523	0.004379900999197331	0.8802648855995505	GenotypeAPP-PS1	10
ENSMUSG00000059796	Eif4a1	Eif4a1	13681	eukaryotic translation initiation factor 4A1	-0.34290910714268374	9.280567556908343	8.674179053337022	0.004557570411695336	0.8964837969387954	GenotypeAPP-PS1	10
ENSMUSG00000036553	Sh3tc1	Sh3tc1	231147	SH3 domain and tetratricopeptide repeats 1	-0.7601457168103659	5.35812564147143	8.493586834182402	0.004970882680659972	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000036948	BC037034	Map11	231807	microtubule associated protein 11	0.5693508607354318	6.507783981841647	8.490116825698859	0.004979198757085643	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000075000	Nrbf2	Nrbf2	641340	nuclear receptor binding factor 2	0.6906248105045967	5.9743049749088595	8.434563461363506	0.00511434075889346	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000034620	Tmem5	Rxylt1	216395	ribitol xylosyltransferase 1	0.8368424071864211	5.304845446539817	8.345791770639876	0.005338335192845221	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000039206	Daglb	Daglb	231871	diacylglycerol lipase, beta	-0.43464634106291633	7.452158564998843	8.32922446744226	0.005381266283511397	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000006276	Eps15l1	Eps15l1	13859	epidermal growth factor receptor pathway substrate 15-like 1	1.355025902319051	4.152642466991135	8.294614837307728	0.005472123723029542	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000053460	Ggcx	Ggcx	56316	gamma-glutamyl carboxylase	1.5936723106333184	3.8434255785674742	8.243095722389887	0.00561036506395402	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000024766	Lipo1	Lipo3	381236	lipase, member O3	1.5006017187336	4.243933730581927	8.197289754959513	0.005736355001469623	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000062997	Rpl35	Rpl35	66489	ribosomal protein L35	-1.2123740146952342	8.2605852319398565	9.72405748190189	0.005827338765816663	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000015971	Actr8	Actr8	56249	ARP8 actin-related protein 8	1.3679272789830184	4.328318223326705	8.145460967127718	0.005882499766468253	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000037548	H2-DMb2	H2-DMb2	15000	histocompatibility 2, class II, locus Mb2	1.4393069834221761	3.911346265436757	8.138443254566008	0.005902586455402474	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000075595	Zfp652	Zfp652	268469	zinc finger protein 652	0.4951263673278832	7.442229128409526	8.120595532841934	0.0060874604711548385	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000021040	Slirp	Slirp	380773	SRA stem-loop interacting RNA binding protein	-0.5482889176021061	6.089198322938598	8.034841881279553	0.0062076497540105155	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000035992	Fnip1	Fnip1	216742	folliculin interacting protein 1	-0.5361238550489941	6.411659271118176	7.987625977504314	0.006352131812960593	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000034422	Parp14	Parp14	547253	poly (ADP-ribose) polymerase family, member 14	0.6588590479010809	6.033447920022243	7.980063351128907	0.006375599890441946	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000033209	Ttc28	Ttc28	209683	tetratricopeptide repeat domain 28	0.5098283201104817	7.163347225803741	7.978705886560803	0.006379821958641121	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000020038	Cry1	Cry1	12952	cryptochrome 1 (photolyase-like)	-1.2398522923292619	3.8583905399240748	7.97675346556226	0.006385899646613909	0.9224631598897748	GenotypeAPP-PS1	10
ENSMUSG00000035064	Eef2k	Eef2k	13631	eukaryotic elongation factor-2 kinase	0.5732537049122101	6.05907522168442	7.886340302355356	0.006674116192711937	0.9492646800249516	GenotypeAPP-PS1	10
ENSMUSG00000090877	Hspa1b	Hspa1b	15511	heat shock protein 1B	-2.8824873737831345	3.6834085101138343	9.312252297470645	0.007386635979611761	0.9909972090281908	GenotypeAPP-PS1	10
ENSMUSG00000020994	Pnn	Pnn	18949	pinin	0.35442655625557684	7.936798363523627	7.667133194432023	0.007431135082327588	0.9909972090281908	GenotypeAPP-PS1	10
ENSMUSG00000026817	Ak1	Ak1	11636	adenylate kinase 1	0.7466698939340575	5.627044660414259	7.637021826959858	0.007541972456077299	0.9909972090281908	GenotypeAPP-PS1	10
ENSMUSG00000040181	Fmo1	Fmo1	14261	flavin containing monooxygenase 1	-1.4074837167437955	4.402583367267389	7.624003317446951	0.0076561990214278055	0.9909972090281908	GenotypeAPP-PS1	10
ENSMUSG00000056999	Ide	Ide	15925	insulin degrading enzyme	-1.0184604831995776	4.926500254366946	7.683962684014406	0.0076695546920938825	0.9909972090281908	GenotypeAPP-PS1	10
ENSMUSG00000039782	Cpeb2	Cpeb2	231207	cytoplasmic polyadenylation element binding protein 2	-0.6139230559053306	5.3881216489214365	7.600182825863575	0.007679943111223014	0.9909972090281908	GenotypeAPP-PS1	10
ENSMUSG00000019927	Ube2d1	Ube2d1	216080	ubiquitin-conjugating enzyme E2D 1	0.7472814788430966	5.515133427475644	7.590175443178194	0.007717879832345023	0.9909972090281908	GenotypeAPP-PS1	10
ENSMUSG00000036966	Spryd3	Spryd3	223918	SPRY domain containing 3	1.4977535705650042	3.928560188821187	7.515823814323433	0.00800598507708134	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000024767	Otub1	Otub1	107260	OTU domain, ubiquitin aldehyde binding 1	0.6538168810651515	5.823917304358493	7.450059354161508	0.008270250450584783	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000008348	Ubc	Ubc	22190	ubiquitin C	-0.340025633991154	9.908137273962327	7.349326416824114	0.008692979531710856	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000041781	Cpsf2	Cpsf2	51786	cleavage and polyadenylation specific factor 2	0.637331690069454	5.518089496338664	7.343420171193101	0.008718460901469332	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000067038	Rps12-ps3	NA	NA	NA	-0.7643127335180965	6.652554931383259	8.307085180447057	0.008793105919265857	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000108866	RP23-299D2.2	NA	NA	NA	-0.7580014787892971	5.247970413867344	7.319457553679477	0.008822652680400942	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000040710	St8sia4	St8sia4	20452	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4	1.8658405106443405	4.195337156769021	7.279601827497749	0.008998863718222205	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000048410	Zfp407	Zfp407	240476	zinc finger protein 407	1.0873470802128353	4.53638943746372	7.272018579683139	0.009032808610658194	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000026626	Ppp2r5a	Ppp2r5a	226849	protein phosphatase 2, regulatory subunit B', alpha	0.40504307982981147	7.651009975712405	7.288311233427901	0.009127812157888332	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000074903	Gm2058	NA	NA	NA	1.2157196907187398	3.843307928408896	7.238512869690164	0.00918441265820266	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000034940	Synrg	Synrg	217030	synergin, gamma	0.6138501332215653	6.185070193915166	7.108620949821384	0.00979795781411574	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000036599	Chst12	Chst12	59031	carbohydrate sulfotransferase 12	1.2595576129860067	4.893363406828106	7.091800649195607	0.009880512568402128	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000003153	Slc2a3	Slc2a3	20527	solute carrier family 2 (facilitated glucose transporter), member 3	-0.9177980194483654	4.238773176302075	7.063508153322125	0.010097548375409732	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000031880	Rrad	Rrad	56437	Ras-related associated with diabetes	-0.7518256121604415	4.915463127332941	7.038098503355365	0.010149028544729901	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000042178	Armc5	Armc5	233912	armadillo repeat containing 5	0.833798352590847	5.17933796857814	6.986663826107704	0.010413428049298007	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000108752	RP23-385F8.3	NA	NA	NA	1.230175603034849	4.3564322489512985	6.979453978542326	0.010451066730371257	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000107977	Gm44121	NA	NA	NA	1.5753048294506085	3.732561352478918	6.990534231100896	0.010471289598573885	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000036636	Clcn7	Clcn7	26373	chloride channel, voltage-sensitive 7	-0.7026983559184212	5.410759283776096	6.892781533291781	0.010914936923964027	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000014763	Fam120b	Fam120b	67544	family with sequence similarity 120, member B	1.0894656074568891	4.439967017817803	6.879100193338055	0.01099012208379912	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000050608	Minos1	Micos10	433771	mitochondrial contact site and cristae organizing system subunit 10	-0.3905480680796112	7.282505839287482	6.860019242756813	0.011095894358649456	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000040268	Plekha1	Plekha1	101476	pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1	-0.4827480795733953	6.248889536221066	6.85350751539262	0.011132236512336784	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000109105	RP23-233O21.6	NA	NA	NA	0.4592955655992097	7.891534944628295	7.220915087579227	0.01114219352318358	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000032041	Tirap	Tirap	117149	toll-interleukin 1 receptor (TIR) domain-containing adaptor protein	0.7642344838863644	4.940353953508806	6.822260133348944	0.01130838521179425	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000039308	Ndst2	Ndst2	17423	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2	0.8557766245885775	4.941685729160174	6.798678856873083	0.011443264965633894	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000031709	Tbc1d9	Tbc1d9	71310	TBC1 domain family, member 9	-0.681326206209695	5.511462880114017	6.797963289094206	0.011447384308027176	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000047909	Ankrd16	Ankrd16	320816	ankyrin repeat domain 16	-0.7671985349938363	5.108195016126982	6.793198694380831	0.011474852814503826	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000059878	Zfp422	Zfp422	67255	zinc finger protein 422	0.7852071691906876	5.217290167588802	6.793015084045192	0.011475912743191107	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000028962	Slc4a2	Slc4a2	20535	solute carrier family 4 (anion exchanger), member 2	0.6993253995659007	5.243392296227547	6.722114595845974	0.011893029588066466	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000038059	Smim3	Smim3	106878	small integral membrane protein 3	0.8778475470663367	5.102610456594158	6.6867462175886505	0.012107063472808958	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000031467	Agpat5	Agpat5	52123	1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)	-0.5413572417504721	6.164912115979278	6.684674984990124	0.012119723097053052	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000025616	Usp16	Usp16	74112	ubiquitin specific peptidase 16	0.7518940330209183	5.4626852353406985	6.66389060435984	0.012247536634945808	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000030681	Mvp	Mvp	78388	major vault protein	-0.5496957074247244	6.131854428032689	6.641055683856017	0.012389603055086863	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000047141	Zfp654	Zfp654	72020	zinc finger protein 654	-1.212019838948239	4.1664350709210956	6.632407858768866	0.012443858684006695	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000056529	Ptafr	Ptafr	19204	platelet-activating factor receptor	-0.45593191172676384	7.61949611369078	6.89714233999193	0.012508583764181638	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000046079	Lrrc8d	Lrrc8d	231549	leucine rich repeat containing 8D	-0.7095334200066356	5.543871202919372	6.616842028828438	0.012542150749679116	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000020541	Tom1l1	Tom1l1	71943	target of myb1-like 1 (chicken)	0.8301958477962627	5.328611920640757	6.607032819493709	0.012604513122288523	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000027215	Cd82	Cd82	12521	CD82 antigen	0.5188195159880128	6.479853069875192	6.5957838975730265	0.012676432048123434	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000079037	Prnp	Prnp	19122	prion protein	1.2760122755708503	3.858876279030111	6.590510345327911	0.012710297183187861	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000049323	Smcr8	Smcr8	237782	Smith-Magenis syndrome chromosome region, candidate 8 homolog (human)	-1.0446827792349092	4.18061848575273	6.544186121084138	0.013011918468936845	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000101939	Gm28438	NA	NA	NA	-0.5871837783833987	9.734631590058452	7.437828004461671	0.013062889004381304	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000002846	Timmdc1	Timmdc1	76916	translocase of inner mitochondrial membrane domain containing 1	-0.9229521567934573	4.639336594534527	6.604729171821578	0.013123886795879851	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000044667	Plppr4	Plppr4	229791	phospholipid phosphatase related 4	-1.1117226700005864	4.118239920579654	6.590521750757333	0.01323735863156944	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000043421	Hilpda	Hilpda	69573	hypoxia inducible lipid droplet associated	1.286743027135348	4.008802205897446	6.498643937014861	0.013315831905212665	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000061589	Dot1l	Dot1l	208266	DOT1-like, histone H3 methyltransferase (S. cerevisiae)	-0.6161856786981689	5.539428368870491	6.484424878621552	0.01341224919040889	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000053113	Socs3	Socs3	12702	suppressor of cytokine signaling 3	-0.8893096050852858	5.455594285802275	7.038818475468602	0.013570922699771153	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000031858	Mau2	Mau2	74549	MAU2 sister chromatid cohesion factor	-0.4532367905959788	6.260682005935561	6.446493906845975	0.013673082444668505	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000021384	Susd3	Susd3	66329	sushi domain containing 3	0.36458918579028393	7.637386739130829	6.444340764103857	0.013688048570248093	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000066491	Gm6265	NA	NA	NA	-0.7212196872213296	4.912585935208784	6.440918808869635	0.013711869652213458	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000020023	Tmcc3	Tmcc3	319880	transmembrane and coiled coil domains 3	0.385041126996754	7.96781138442177	6.402833196719857	0.013979972629429453	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000026915	Strbp	Strbp	20744	spermatid perinuclear RNA binding protein	0.9937460420750416	4.500495615143065	6.401979371437621	0.013986046290527689	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000074576	Mocs3	Mocs3	69372	molybdenum cofactor synthesis 3	-0.9784458947248982	4.280339925260046	6.387490045628376	0.014089542429469078	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000034321	Exosc1	Exosc1	66583	exosome component 1	0.7722903182415016	4.892549634540175	6.375888125675391	0.014172998126573504	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000075700	Selt	Selenot	69227	selenoprotein T	-0.40169204588769325	6.705919699911034	6.361428447908903	0.014277743216325618	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000109536	RP24-439I22.3	NA	NA	NA	-0.556328119314792	6.315999877056293	6.4225819880614505	0.014510613382168545	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000031684	Slc10a7	Slc10a7	76775	solute carrier family 10 (sodium/bile acid cotransporter family), member 7	-0.9828723166599782	4.045272924724501	6.3284455522675	0.014519746868672552	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000067713	Prkag1	Prkag1	19082	protein kinase, AMP-activated, gamma 1 non-catalytic subunit	0.7640605068542424	5.147135543451026	6.259164969030627	0.015042325392362178	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000101496	Gm8885	NA	NA	NA	3.5739345100486175	5.287363174791349	6.24565517172449	0.015146528958605432	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000049091	Sephs2	Sephs2	20768	selenophosphate synthetase 2	-0.6839955208404722	5.067077615666891	6.24406576962062	0.01515883846840033	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000032633	Flcn	Flcn	216805	folliculin	-0.5405440344930668	5.805762250510185	6.201107913274397	0.015495580567969808	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000026158	Ogfrl1	Ogfrl1	70155	opioid growth factor receptor-like 1	0.37573389573891786	7.69742683760567	6.170550864880831	0.015739931213112807	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000044768	D1Ertd622e	D1Ertd622e	52392	DNA segment, Chr 1, ERATO Doi 622, expressed	-0.49272502836290816	6.228007103452586	6.162898590726733	0.01580175980206721	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000024486	Hbegf	Hbegf	15200	heparin-binding EGF-like growth factor	-1.4078015422964312	4.463092122254088	6.819041363789825	0.01625915131428987	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000047368	Abhd17b	Abhd17b	226016	abhydrolase domain containing 17B	1.022260835967794	4.506799379949439	6.104703883589572	0.016280463326970984	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000019763	Rmnd1	Rmnd1	66084	required for meiotic nuclear division 1 homolog	0.6741524901413793	5.591463572105909	6.0950069710937385	0.016361711611895365	0.9933189130480823	GenotypeAPP-PS1	10
ENSMUSG00000074582	Arfgef2	Arfgef2	99371	ADP-ribosylation factor guanine nucleotide-exchange factor 2 (brefeldin A-inhibited)	-1.0741529932309204	4.181071396987971	6.087352196783125	0.016426152773578992	0.9933189130480823	GenotypeAPP-PS1	10
