ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000020132	Rab21	Rab21	216344	RAB21, member RAS oncogene family	9.366220617348029	5.249794526046541	11.826458267914958	0.0011195725725771345	0.2340135744712248	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000057135	Scimp	Scimp	327957	SLP adaptor and CSK interacting membrane protein	-3.51023653530759	4.445780889143268	11.847784398643574	0.0011474322106931095	0.2340135744712248	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000019039	Dalrd3	Dalrd3	67789	DALR anticodon binding domain containing 3	3.292339496959871	5.241101791674899	11.653401262309055	0.0011849887306874438	0.2340135744712248	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000017774	Myo1c	Myo1c	17913	myosin IC	9.420060562814712	4.770282797266086	11.684941484191958	0.0011918317566072122	0.2340135744712248	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026176	Ctdsp1	Ctdsp1	227292	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1	9.521892151658943	4.888340319510273	11.63233808520875	0.0012199201952691413	0.23443232348235923	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000043323	Fbrsl1	Fbrsl1	381668	fibrosin-like 1	1.9386970874281182	6.492685216841853	11.510050352252684	0.0012632716360051258	0.23770561284163116	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000040212	Emp3	Emp3	13732	epithelial membrane protein 3	-1.7107719536188122	6.0412108047733675	11.678080610207568	0.0013071216476184032	0.2409371983936616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000054364	Rhob	Rhob	11852	ras homolog family member B	0.927754753523212	8.303224888217066	11.377185486104908	0.0013406580126575608	0.24217646340646176	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000048163	Selplg	Selplg	20345	selectin, platelet (p-selectin) ligand	0.7880735409193838	10.821655947841128	11.284393211480188	0.0013976304418922337	0.2427836304677715	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000020171	Yeats4	Yeats4	64050	YEATS domain containing 4	1.7905418248729548	6.325992838655637	11.277480480239337	0.0014019747313925132	0.2427836304677715	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000020709	Adap2	Adap2	216991	ArfGAP with dual PH domains 2	1.064898990186861	8.040692812025918	11.235594744694868	0.0014286012814432884	0.2427836304677715	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000024457	Trim26	Trim26	22670	tripartite motif-containing 26	1.6887294450680408	6.439967435286277	11.123852217743654	0.0015022531959173239	0.2427836304677715	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000000982	Ccl3	Ccl3	20302	chemokine (C-C motif) ligand 3	-4.018414328748947	7.9706598505999775	13.876640084352879	0.001510862778482235	0.2427836304677715	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000021910	Nisch	Nisch	64652	nischarin	1.2638175049750247	7.12893273579049	11.098088082101947	0.001519791239898866	0.2427836304677715	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000039361	Picalm	Picalm	233489	phosphatidylinositol binding clathrin assembly protein	0.8191401691398564	8.94616964919937	11.075595072906253	0.0015352775542080079	0.2427836304677715	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000041736	Tspo	Tspo	12257	translocator protein	-0.9306690189309815	7.353012785899418	11.041506822800239	0.001559062285997647	0.2427836304677715	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000022150	Dab2	Dab2	13132	disabled 2, mitogen-responsive phosphoprotein	-4.6247235424616875	4.097909608536444	11.558988692366365	0.0016205394383480606	0.24458615654516022	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000109429	RP24-344N22.3	NA	NA	NA	1.0501952859246257	7.5438598346531025	10.950050776430567	0.0016247973198305595	0.24458615654516022	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000024431	Nr3c1	Nr3c1	14815	nuclear receptor subfamily 3, group C, member 1	1.5016104450381864	7.0695703071572	10.842038574531113	0.001706181730569547	0.25262677689351065	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000015340	Cybb	Cybb	13058	cytochrome b-245, beta polypeptide	-3.1899005253094246	5.228844826045461	13.00921822821466	0.0017858732701099428	0.2528911033031575	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000022270	Fam134b	Retreg1	66270	reticulophagy regulator 1	1.130621789654722	7.6148533207530935	10.693951191905526	0.0018247527192737198	0.2528911033031575	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000010045	Tmem115	Tmem115	56395	transmembrane protein 115	9.250339002224672	5.189390971749994	10.722916088748972	0.001832180786923887	0.2528911033031575	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000040354	Mars	Mars	216443	methionine-tRNA synthetase	9.415877385166507	5.016763494343109	10.71303047702936	0.0018403775531070255	0.2528911033031575	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000085795	Zfp703	Zfp703	353310	zinc finger protein 703	-1.7484361775286006	5.602918895126664	10.6661417193967	0.0018479642181143043	0.2528911033031575	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000010517	Faf1	Faf1	14084	Fas-associated factor 1	9.228211317157733	4.485093332186925	10.577600942492863	0.0019566193110880955	0.2613328751268744	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000019139	Isyna1	Isyna1	71780	myo-inositol 1-phosphate synthase A1	9.263697102448084	5.707978250909415	10.514586384149107	0.0020133033142045835	0.2613328751268744	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000031785	Adgrg1	Adgrg1	14766	adhesion G protein-coupled receptor G1	1.1081228898561428	7.553931173679085	10.469632592456087	0.0020210424239005525	0.2613328751268744	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000010277	2610507B11Rik	2610507B11Rik	72503	RIKEN cDNA 2610507B11 gene	3.1119669487775554	5.496896769745337	10.464928556125896	0.002025387650451861	0.2613328751268744	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000032040	Dcps	Dcps	69305	decapping enzyme, scavenger	-1.7594218953995724	4.5590494288545935	10.294062651373634	0.002190034899991409	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000021830	Txndc16	Txndc16	70561	thioredoxin domain containing 16	2.5279857868152313	5.199481613762154	10.285217458348153	0.002198930568966891	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	9.07835910070944	6.629549322104899	10.28936783751601	0.002230366315691568	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000053898	Ech1	Ech1	51798	enoyl coenzyme A hydratase 1, peroxisomal	2.1194025332592914	6.113804844135761	10.241419915738218	0.0022435386841875007	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000031885	Cbfb	Cbfb	12400	core binding factor beta	9.225173348588845	5.099232490436199	10.244095711906397	0.0022768845407659883	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000040229	Gpr34	Gpr34	23890	G protein-coupled receptor 34	0.8063198286283595	10.487494135928861	10.163011330261108	0.0023257803287244122	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000041058	Wwp1	Wwp1	107568	WW domain containing E3 ubiquitin protein ligase 1	9.174226228376964	4.9613197517922485	10.16581234929572	0.002359737578245639	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000018965	Ywhah	Ywhah	22629	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide	0.7812355511197019	9.510765574985374	10.053225513148751	0.0024462738949711533	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000040363	Bcor	Bcor	71458	BCL6 interacting corepressor	9.270475654204398	4.340369865322939	10.064848457734119	0.002471287170783814	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000028568	Btf3l4	Btf3l4	70533	basic transcription factor 3-like 4	2.090917436211242	6.024157797007475	10.211788580793016	0.002485164169511663	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	0.8128285977263223	9.432293302663261	10.010251850662023	0.0024952030838337677	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000034902	Pip5k1c	Pip5k1c	18717	phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma	9.1004587043341	5.234716753025658	10.035187178386357	0.002505098619171921	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000019978	Epb41l2	Epb41l2	13822	erythrocyte membrane protein band 4.1 like 2	0.8379779917413905	8.892804795813074	9.97889400009055	0.002531552764985868	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000059923	Grb2	Grb2	14784	growth factor receptor bound protein 2	0.9532972500636296	7.494851625452352	9.974407167087614	0.002536799029229651	0.2727662956190739	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000040253	Gbp7	Gbp7	229900	guanylate binding protein 7	-2.4548946863626226	5.152777425003905	9.939120873224088	0.002578456789674423	0.2739837849922281	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000041920	Slc16a6	Slc16a6	104681	solute carrier family 16 (monocarboxylic acid transporters), member 6	1.4306270978741324	7.000243420572556	9.898284209116342	0.0026275630225044205	0.2743464786193359	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000081824	BC002163	NA	NA	NA	-3.9038395671962105	4.966777368076521	9.835246313219193	0.0027052984931154305	0.2743464786193359	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	0.7069346012020267	9.769174776109558	9.826784885551122	0.002715914685209604	0.2743464786193359	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026213	Stk11ip	Stk11ip	71728	serine/threonine kinase 11 interacting protein	9.391926314321926	4.261082972043727	9.856564141659662	0.0027192387775831005	0.2743464786193359	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000014873	Surf2	Surf2	20931	surfeit gene 2	9.132558857973033	5.048221092281302	9.8450024917878185	0.002733744804665659	0.2743464786193359	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000053559	Smagp	Smagp	207818	small cell adhesion glycoprotein	-2.252235231509063	5.0333537003148985	9.643533700516214	0.0029787012080866805	0.2955160651895487	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000039515	Ppp2r4	Ptpa	110854	protein phosphatase 2 protein activator	2.0811549306348476	5.774254191048662	9.562526721192034	0.0030704254095838923	0.2955160651895487	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000079298	Klrb1b	Klrb1b	80782	killer cell lectin-like receptor subfamily B member 1B	2.387097728930527	3.7327477478367865	9.765990346640104	0.0031064779052431385	0.2955160651895487	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000042331	Specc1	Specc1	432572	sperm antigen with calponin homology and coiled-coil domains 1	1.4122156690243952	7.007575860347513	9.536280936561807	0.003108190678276497	0.2955160651895487	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000030067	Foxp1	Foxp1	108655	forkhead box P1	2.0327456461532982	6.431682003731436	9.57166708300794	0.0031339795429196527	0.2955160651895487	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000034951	Cog7	Cog7	233824	component of oligomeric golgi complex 7	9.27343116806922	4.026185630587854	9.54429114888284	0.0031410033501103494	0.2955160651895487	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000029505	Ep400	Ep400	75560	E1A binding protein p400	1.9998411270835996	5.842827279166302	9.400970452818118	0.003310767188173652	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000029446	Psph	Psph	100678	phosphoserine phosphatase	-2.8553530069271957	3.6605092495163096	9.387271396096276	0.003332034338553703	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000000682	Cd52	Cd52	23833	CD52 antigen	0.8778991656368851	10.118135973884415	9.531363481118676	0.0033573909347197205	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000054619	Mettl7a1	Mettl7a1	70152	methyltransferase like 7A1	9.434676038661793	5.080820249774911	9.37002985223778	0.003405714011935477	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000034931	Dhx8	Dhx8	217207	DEAH (Asp-Glu-Ala-His) box polypeptide 8	9.15239610898772	4.67913736282839	9.350747106305365	0.003436412116854778	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000014074	Rnf168	Rnf168	70238	ring finger protein 168	9.229313270062962	4.812163981294995	9.316027854970491	0.003492419833262804	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000037905	Bri3bp	Bri3bp	76809	Bri3 binding protein	1.7683223157030135	5.466232923620727	9.277761773772033	0.0035072800742729387	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000037692	Ahdc1	Ahdc1	230793	AT hook, DNA binding motif, containing 1	9.194226071851045	4.664236196311374	9.295542069592562	0.003525915556033821	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000055024	Ep300	Ep300	328572	E1A binding protein p300	1.2240106836691051	6.839094789718907	9.248917784339234	0.0035550284993469622	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000071647	Eml3	Eml3	225898	echinoderm microtubule associated protein like 3	9.18327664883952	4.725302676645927	9.27204175414246	0.003564756103483522	0.303744123836445	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000044303	Cdkn2a	Cdkn2a	12578	cyclin dependent kinase inhibitor 2A	3.280222877287917	4.129066108660315	9.187453297869753	0.003659065942905594	0.30767860335538705	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000098176	Ccdc166	Ccdc166	223648	coiled-coil domain containing 166	-3.7409770471627164	2.378621622456	9.175849923719543	0.0036790621304674267	0.30767860335538705	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000039206	Daglb	Daglb	231871	diacylglycerol lipase, beta	1.4074511520461497	7.020174005831732	9.319174163624858	0.003816355334861493	0.31623230627953214	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000041935	AW549877	AW549877	106064	expressed sequence AW549877	9.033805245896335	4.681538528514663	9.065162325376127	0.003926705812320297	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026737	Pip4k2a	Pip4k2a	18718	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	1.128317555207235	7.1769948291853085	8.985013399643178	0.0040249068216084375	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000037608	Bclaf1	Bclaf1	72567	BCL2-associated transcription factor 1	1.220789628630285	6.981625781231455	8.970702112988656	0.0040521818968386235	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000031504	Rab20	Rab20	19332	RAB20, member RAS oncogene family	2.9881478050387655	5.344259795975897	8.958859032494187	0.0040748996421921665	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000074622	Mafb	Mafb	16658	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)	0.7311547043290192	9.736300462468705	8.936720140160574	0.004117726393457048	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000021948	Prkcd	Prkcd	18753	protein kinase C, delta	0.9807601532021495	7.386342483026394	8.935612046401465	0.00411988233102673	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000025366	Esyt1	Esyt1	23943	extended synaptotagmin-like protein 1	9.16960412597566	4.401489653806036	8.925717293573403	0.004192309599759641	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000030605	Mfge8	Mfge8	17304	milk fat globule-EGF factor 8 protein	-3.1555714428086863	4.9915126735906465	8.888633139422678	0.004212384574791092	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026457	Adipor1	Adipor1	72674	adiponectin receptor 1	1.2038505797563228	6.679306475744993	8.886534558866062	0.004216567249181856	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000032525	Nktr	Nktr	18087	natural killer tumor recognition sequence	0.9761313291879901	7.625493125793739	8.876950944441242	0.004235723817744658	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000020232	Hmg20b	Hmg20b	15353	high mobility group 20B	-1.2535011610591769	5.722378270656307	8.876554739307362	0.004236517751415048	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000042901	Aida	Aida	108909	axin interactor, dorsalization associated	9.21916653044936	4.724199481223554	8.887896106665908	0.004267556750878987	0.31855018656147943	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000064367	mt-Nd5	ND5	17721	NADH dehydrogenase subunit 5	0.7946758524162542	8.694392532694197	8.826088708400802	0.004338932413591777	0.32035289006115636	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	1.0713677115517724	9.959627639358208	8.820827965410563	0.00436264453914108	0.32035289006115636	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000005374	Tbl2	Tbl2	27368	transducin (beta)-like 2	9.469062034692346	4.394071855134945	8.845549304043228	0.0044018394865274835	0.3203727115251776	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000025544	Tm9sf2	Tm9sf2	68059	transmembrane 9 superfamily member 2	1.1183299006634024	6.96411537633829	8.750738808029	0.004496711330451965	0.3203727115251776	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000035824	Tk2	Tk2	57813	thymidine kinase 2, mitochondrial	8.980985844038788	4.632917687873539	8.77579483944611	0.004499044420127997	0.3203727115251776	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000052698	Tln2	Tln2	70549	talin 2	2.059053510582525	5.685705287573183	8.777837024217463	0.004521830562753073	0.3203727115251776	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	1.2751355174444838	8.475319684849113	8.740928992052869	0.004540268719577362	0.3203727115251776	StrainPWK-GenotypeAPP-PS1	6
