ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000038055	Dexi	Dexi	58239	dexamethasone-induced transcript	1.9412049314059416	5.635923025639229	10.135073613432123	0.002466396313904534	0.18597576820807074	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000028248	Pnisr	Pnisr	66625	PNN interacting serine/arginine-rich	-1.7321555892940754	5.898338853122026	10.065284588885886	0.002665323791370115	0.19718367143324944	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000034892	Rps29	Rps29	20090	ribosomal protein S29	0.7460207725344521	11.43550861489387	9.918743071358113	0.0027206696765978097	0.1975508481840743	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000064363	mt-Nd4	ND4	17719	NADH dehydrogenase subunit 4	0.7563788438655922	12.390009197111768	9.9088100287197	0.0028232679207932133	0.20061660144673124	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000029686	Cul1	Cul1	26965	cullin 1	-1.1737361106537854	6.825154078816835	9.805044118512466	0.0028652205256355394	0.20061660144673124	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000042286	Stab1	Stab1	192187	stabilin 1	-1.7598114686231692	5.897215939979306	9.719552505220454	0.0029792167336552913	0.2049387510993403	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000054405	Dnajc8	Dnajc8	68598	DnaJ heat shock protein family (Hsp40) member C8	-1.411864454616182	6.775799764547374	9.588654646396723	0.003163090356242547	0.21383581529012113	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000039759	Thap3	Thap3	69876	THAP domain containing, apoptosis associated protein 3	-2.670770196918226	5.149858612856206	9.3217616178160565	0.0035759795022687222	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000104988	Gm43622	NA	NA	NA	-3.9289720199594282	5.39548485854577	9.550586428542697	0.0037167592348521876	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000027660	Skil	Skil	20482	SKI-like	1.3202650594153917	6.821168872754699	9.360548459702317	0.0037306796760051136	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	0.6463893649980704	12.348983444304121	9.213151761911611	0.003759901144141635	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000007613	Tgfbr1	Tgfbr1	21812	transforming growth factor, beta receptor I	-0.7149078195844928	8.897730871670221	9.1312909821964	0.003905093671618806	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000078427	Sarnp	Sarnp	66118	SAP domain containing ribonucleoprotein	-1.8228857320270495	5.767329753045596	9.12496350356102	0.003916559498854632	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024431	Nr3c1	Nr3c1	14815	nuclear receptor subfamily 3, group C, member 1	-1.229555911213142	6.90212009989005	9.102873662832286	0.003956866476607076	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000015755	Tab2	Tab2	68652	TGF-beta activated kinase 1/MAP3K7 binding protein 2	-1.6381151565430614	5.9779038800498645	9.094917254569284	0.003971491195678931	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000048779	P2ry6	P2ry6	233571	pyrimidinergic receptor P2Y, G-protein coupled, 6	-0.9695741451035629	7.156154376247104	9.072761589039693	0.004012516352210731	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000091478	Gm10039	NA	NA	NA	4.443529537514447	6.072025851284215	9.14458703255448	0.004056666416428393	0.23391454439434897	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000032399	Rpl4	Rpl4	67891	ribosomal protein L4	0.677946330104869	9.540120916463101	8.996576061290623	0.004157026778739431	0.23548780938743735	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000034724	Cnot6l	Cnot6l	231464	CCR4-NOT transcription complex, subunit 6-like	-1.3821440249778332	6.269200643650623	8.972377020677838	0.0042040669872789125	0.23548780938743735	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000031450	Grk1	Grk1	24013	G protein-coupled receptor kinase 1	-4.361984653988764	4.174249552941559	8.91389050951386	0.004422594902705312	0.24423936075362715	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000038543	BC028528	BC028528	229600	cDNA sequence BC028528	1.1794675853215801	6.459142264717851	8.814478864537367	0.004525100069685747	0.24642940796163634	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000029103	Lrpap1	Lrpap1	16976	low density lipoprotein receptor-related protein associated protein 1	0.9688016437197495	7.146524473171466	8.711583170221779	0.004748127402662481	0.25503298007999436	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020150	Gamt	Gamt	14431	guanidinoacetate methyltransferase	1.8575415158039632	5.680352048266962	8.615346222082353	0.0049672227718796464	0.26319568227756884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000041797	Abca9	Abca9	217262	ATP-binding cassette, sub-family A (ABC1), member 9	-1.237974900767871	6.762339326646047	8.563781126627443	0.005088979100268723	0.26605182736204885	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000105373	Gm42429	NA	NA	NA	1.8919061347747168	5.465307465890122	8.465355993599015	0.005330202319884396	0.2714421416570696	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000081094	Rpl19-ps11	NA	NA	NA	0.6729290946430461	11.061758999754636	8.46522177515922	0.00533053937964661	0.2714421416570696	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000025509	Pnpla2	Pnpla2	66853	patatin-like phospholipase domain containing 2	-2.674712750150276	5.377407434797463	8.306714788500727	0.005744729535124249	0.2887831347079767	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000105247	Gm42519	NA	NA	NA	-3.22815319829345	4.711208367466764	8.367938042995902	0.005863786482456863	0.291036794907764	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000022311	Csmd3	Csmd3	239420	CUB and Sushi multiple domains 3	-2.6546143294507223	5.190296442380062	8.222150415295086	0.005979470136092854	0.293068780045251	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000074024	4632427E13Rik	4632427E13Rik	666737	RIKEN cDNA 4632427E13 gene	-3.4659234426722256	4.632794715360267	8.153143709854914	0.006178522402152475	0.2990862510967883	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000097589	Dleu2	Dleu2	668253	deleted in lymphocytic leukemia, 2	-2.947656782819358	5.5880154066185534	8.934746795337455	0.0064653155501649085	0.3074982411488676	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000041733	Coq5	Coq5	52064	coenzyme Q5 methyltransferase	-2.6329045710397097	5.128399674877451	8.040682898886013	0.006518055209035628	0.3074982411488676	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000012848	Rps5	Rps5	20103	ribosomal protein S5	0.5918092956819555	10.888402870945967	8.018422611790175	0.006587567522699535	0.3074982411488676	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000035399	Oser1	Oser1	66680	oxidative stress responsive serine rich 1	1.9054214217357983	5.401001315012756	7.8776016783047575	0.007045855308053548	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000025860	Xiap	Xiap	11798	X-linked inhibitor of apoptosis	-2.1683753070643297	5.171945757047826	7.8648918635546945	0.007088844098262346	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000057841	Rpl32	Rpl32	19951	ribosomal protein L32	0.5730326676610472	11.410782457366452	7.844540554361545	0.007158257175185754	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000002768	Mea1	Mea1	17256	male enhanced antigen 1	-2.179944604463393	5.447046284134182	7.840263591927022	0.007172935922661657	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000040957	Cables1	Cables1	63955	CDK5 and Abl enzyme substrate 1	-1.208731368114506	6.472253219497784	7.781195308032248	0.007378947284102751	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000002985	Apoe	Apoe	11816	apolipoprotein E	2.3243330237223376	10.058609099331015	9.040712483691824	0.007463802878091233	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	-1.8242224689542967	7.27954998896342	7.928221576277361	0.007486860540208962	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000060419	Rps16-ps2	NA	NA	NA	2.8048234764289295	10.03025119048641	8.992234902065684	0.007596650984733449	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000055024	Ep300	Ep300	328572	E1A binding protein p300	-1.6361091768513538	5.621260208171431	7.717977050778374	0.007606378054249822	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024661	Fth1	Fth1	14319	ferritin heavy polypeptide 1	0.6038665178138178	12.760676689035215	7.703005247476758	0.007661317790613607	0.31957475592548884	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000021990	Spata13	Spata13	219140	spermatogenesis associated 13	1.1049997479864002	6.624099955317406	7.633349160698755	0.00792249842388473	0.3214443525433801	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000032580	Rbm5	Rbm5	83486	RNA binding motif protein 5	-1.272537885820091	5.990294937963915	7.626067909087199	0.007950338594844713	0.3214443525433801	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000079419	Ms4a6c	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	1.5352070019019832	6.831298943278815	7.85411893053635	0.007952666276610934	0.3214443525433801	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000083594	Gm13722	NA	NA	NA	-2.0565945114618236	5.190957114229412	7.631011962459703	0.008034059308658826	0.3214443525433801	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000023456	Tpi1	Tpi1	21991	triosephosphate isomerase 1	1.0978352047449234	7.037004481045252	7.493711584133431	0.008500476976812549	0.3338710978121604	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000024002	Brd4	Brd4	57261	bromodomain containing 4	-1.3772286704465873	6.065135598665851	7.483955748440112	0.008514947661621025	0.3338710978121604	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000019210	Atp6v1e1	Atp6v1e1	11973	ATPase, H+ transporting, lysosomal V1 subunit E1	1.2244623504571994	6.442892218161546	7.459298907837969	0.008617153807250295	0.3345332681012714	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000028998	Tomm7	Tomm7	66169	translocase of outer mitochondrial membrane 7	0.8139899636587851	7.7806557953277125	7.3705979976479545	0.008995702920053299	0.3458054034267547	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000063882	Uqcrh	Uqcrh	66576	ubiquinol-cytochrome c reductase hinge protein	0.6679251462414235	8.825217677550663	7.338406703768101	0.009137406250664186	0.3478424262995561	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000032353	Tmed3	Tmed3	66111	transmembrane p24 trafficking protein 3	0.7543460541695179	7.833240680272551	7.313331216008624	0.009249423448803633	0.34872105137268317	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000029629	Phf14	Phf14	75725	PHD finger protein 14	-1.586697084630949	6.092216988377521	7.319050000035863	0.009431361866545446	0.3521939988449971	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000036513	Commd2	Commd2	52245	COMM domain containing 2	-1.7540954102589916	5.686104769197458	7.241111483933869	0.00958024572214621	0.3543787120427857	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000071637	Cebpd	Cebpd	12609	CCAAT/enhancer binding protein (C/EBP), delta	-1.09080351676189	6.995938309191739	7.217538952901359	0.009690920936217614	0.3551224391673763	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000054942	Fam73a	Miga1	215708	mitoguardin 1	1.5992665815633633	5.852605511496227	7.187964724946675	0.009831693892539172	0.35559506508571737	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000023150	Ivns1abp	Ivns1abp	117198	influenza virus NS1A binding protein	-0.8161117554287234	7.677377161077948	7.175629871833399	0.00989104647279342	0.35559506508571737	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000059751	Rps3a3	NA	NA	NA	3.9644351913552254	9.547111114436614	9.51024097634841	0.0099862542683842	0.35559506508571737	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020644	Id2	Id2	15902	inhibitor of DNA binding 2	-1.928600035662867	5.47245517983931	7.1396042198849825	0.010066577971057034	0.35559506508571737	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000036427	Gpi1	Gpi1	14751	glucose phosphate isomerase 1	0.8518079575832346	7.440810431259814	7.061078694084196	0.01046072924095102	0.3662189228015085	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000016427	Ndufa1	Ndufa1	54405	NADH:ubiquinone oxidoreductase subunit A1	0.8020041591136428	7.454393697798416	7.018668150024159	0.010680379741551126	0.3667272060336343	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000028053	Ash1l	Ash1l	192195	ASH1 like histone lysine methyltransferase	-1.648224426787483	5.493813296635438	6.999876559569275	0.01077926288188361	0.3667272060336343	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000049517	Rps23	Rps23	66475	ribosomal protein S23	1.3487359450457477	8.946879807084663	7.975261369953619	0.010805821685045678	0.3667272060336343	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000062997	Rpl35	Rpl35	66489	ribosomal protein L35	1.2542842361004523	9.451791763987329	7.719953805594878	0.010955020342030755	0.3667272060336343	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000020922	Lsm12	Lsm12	268490	LSM12 homolog	-1.4759697797770848	6.216062034595547	6.960709007667061	0.010988500537389749	0.3667272060336343	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000036323	Srp72	Srp72	66661	signal recognition particle 72	-1.5375789390920411	5.918553861396231	6.924697223170048	0.011184683252435972	0.3667272060336343	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000043008	Klhl6	Klhl6	239743	kelch-like 6	2.2352000572652413	5.1787788741588425	6.922621298771089	0.011196105021189267	0.3667272060336343	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000029050	Ski	Ski	20481	ski sarcoma viral oncogene homolog (avian)	-1.0953010539813692	6.716051641129313	6.917655001157944	0.011223479909216046	0.3667272060336343	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000056529	Ptafr	Ptafr	19204	platelet-activating factor receptor	-1.7821886105293507	6.573228487496964	6.8661339016178875	0.011511697472258506	0.37303608089855866	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000018501	Ncor1	Ncor1	20185	nuclear receptor co-repressor 1	-1.0625700790348314	6.673275474053213	6.7988541712512705	0.01189994989102112	0.3824565862515886	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000058126	Tpm3-rs7	NA	NA	NA	-1.0752535189716297	7.044541306209604	6.758800535875311	0.01213766879668168	0.38532317138005917	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000030697	Ppp4c	Ppp4c	56420	protein phosphatase 4, catalytic subunit	-1.6195289926617704	5.695518581523022	6.747846582530287	0.012203554948152256	0.38532317138005917	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000015672	Mrpl32	Mrpl32	75398	mitochondrial ribosomal protein L32	1.426171865347118	5.57377333309184	6.718091871063758	0.012384448568462285	0.38532317138005917	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000033475	Tomm6	Tomm6	66119	translocase of outer mitochondrial membrane 6	0.7198973816461888	7.5526490603756065	6.714035652544612	0.012409328015424685	0.38532317138005917	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000040774	Cept1	Cept1	99712	choline/ethanolaminephosphotransferase 1	-1.5503005381641646	5.962205691867664	6.672789819673575	0.012665351211342255	0.38532317138005917	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	-0.9414506089871615	7.203479499452247	6.666540385088277	0.012704629882754122	0.38532317138005917	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000022234	Cct5	Cct5	12465	chaperonin containing Tcp1, subunit 5 (epsilon)	0.8999811871123828	7.17538599701834	6.656206855450086	0.012769861868007274	0.38532317138005917	StrainCAST-GenotypeAPP-PS1	9
ENSMUSG00000036781	Rps27l	Rps27l	67941	ribosomal protein S27-like	0.6570881920836202	7.841975200479664	6.640309343003306	0.01287091302887387	0.38532317138005917	StrainCAST-GenotypeAPP-PS1	9
