ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000101964	Gm28693	NA	NA	NA	-0.6011645497153746	3.3269670419022463	10.863362742581415	0.002696637038940526	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032349	Elovl5	Elovl5	68801	ELOVL family member 5, elongation of long chain fatty acids (yeast)	-0.38217081552057264	4.2562552130557245	10.284248969662956	0.0033794185363478025	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	0.6185306308924404	6.816660793107418	10.509778995498024	0.0035276519456924078	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000078144	Capns2	Capns2	69543	calpain, small subunit 2	1.0347346558084334	0.9461348236793093	10.168788218568535	0.0035367656241854298	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024044	Epb41l3	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	-0.6476532314212106	4.682784033286333	10.119501939790474	0.0036063337771914347	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000085614	1700123M08Rik	NA	NA	NA	1.6183300149023356	-0.20130835869435054	10.023592376905256	0.0037459997307052123	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000096932	5033403F01Rik	5033403F01Rik	75958	RIKEN cDNA 5033403F01 gene	-1.711564828172822	-0.9027386925157018	10.01586211755069	0.0037575093515831563	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028917	Plekhm2	Plekhm2	69582	pleckstrin homology domain containing, family M (with RUN domain) member 2	0.3461514679915101	4.998132417820324	10.004160262769554	0.0037750052893067124	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097705	Gm26740	NA	NA	NA	-3.950135702001783	4.585723225337446	9.816716686564165	0.004725570938006915	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000082024	Gm11794	NA	NA	NA	-1.9952049907641816	-0.9846187060751803	9.727322656956648	0.004726308135772998	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000029708	Gcc1	Gcc1	74375	golgi coiled coil 1	-0.4406616124931679	3.3439660317239257	9.363816293101543	0.004881352064293223	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000089145	Gm25265	NA	NA	NA	1.3563252798829248	0.6502717151271242	9.33612204740608	0.004936543867921852	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000048022	Tmem229a	Tmem229a	319832	transmembrane protein 229A	-4.3751204444523095	1.0843383437227805	9.499327391567487	0.005005935134742471	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000018068	Ints2	Ints2	70422	integrator complex subunit 2	-0.43964218979377834	4.434248901459496	9.224728335880712	0.005165479921440835	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000042213	Zfand4	Zfand4	67492	zinc finger, AN1-type domain 4	2.2187866422925775	1.029468843298451	9.22045889683505	0.005174480759609007	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000031889	D230025D16Rik	D230025D16Rik	234678	RIKEN cDNA D230025D16 gene	0.49671690378307215	3.2325669905351524	9.154164490638287	0.005316449639918717	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000105866	Gm6745	NA	NA	NA	1.338957997450941	0.5642689876322886	9.111143262797535	0.005410838679783081	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000001663	Gstt1	Gstt1	14871	glutathione S-transferase, theta 1	-2.0698214050710915	-0.8875997460402085	9.080572606710694	0.005479016401420006	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000093249	Gm24576	NA	NA	NA	-1.5783880498795833	4.527914565866461	9.026777674667835	0.005601264204772821	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000079298	Klrb1b	Klrb1b	80782	killer cell lectin-like receptor subfamily B member 1B	3.1852810035256196	0.8654141937775885	9.008430482497454	0.00564363264665046	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000031871	Cdh5	Cdh5	12562	cadherin 5	-4.8804145756865065	-0.6809475720793053	9.02342797055868	0.0060411110520674546	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000100313	Gm28323	NA	NA	NA	-0.9271543488390177	1.4446104598532303	8.765900964197087	0.0062376509659584824	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000033255	Gm5134	Gm5134	333669	predicted gene 5134	0.9403137504827433	0.39280806780715266	8.767015208171363	0.006527437852611517	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024539	Ptpn2	Ptpn2	19255	protein tyrosine phosphatase, non-receptor type 2	-0.3195609328286556	4.6046125229705925	8.598374115202503	0.006687506476400301	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000109570	RP23-78N8.6	NA	NA	NA	0.6800684889935257	2.2899316399053298	8.59661397098949	0.0066924162404975686	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000021495	Fam193b	Fam193b	212483	family with sequence similarity 193, member B	0.34295046101026533	4.154378093833664	8.536387796412527	0.006862795846476669	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000102744	5830444F18Rik	NA	NA	NA	0.8921893807420285	1.0024823996193746	8.50778903428077	0.006945348272835858	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028886	Eya3	Eya3	14050	EYA transcriptional coactivator and phosphatase 3	0.4501836875086809	3.6277754341892585	8.506925502943382	0.0069478576555513675	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000054181	A930012O16Rik	NA	NA	NA	-2.9907309878317427	-0.9144315003834524	8.505756338206274	0.0069512567662532694	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000055341	Zfp457	Zfp457	431706	zinc finger protein 457	-0.4133520539319525	4.8175595587762245	8.289332882358114	0.007612753208951641	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000084340	Gm14766	NA	NA	NA	1.9327759192480645	-1.2182539025440478	8.2686419592222	0.007679494189038355	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000063821	Dupd1	Dupd1	435391	dual specificity phosphatase and pro isomerase domain containing 1	1.8150580973324653	0.17736666449924518	8.25942988397722	0.0077094134204383925	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103818	Gm38009	NA	NA	NA	1.3995681128258046	-0.025722406853413125	8.257726991790422	0.007714957999231806	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000075463	4930594M22Rik	4930594M22Rik	105245866	RIKEN cDNA 4930594M22 gene	-1.3895518352173961	0.17145362197876368	8.184707914627925	0.007956838042797607	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000082691	Dynlt1-ps1	NA	NA	NA	1.2750593662522771	0.35191042760598873	8.153066978681762	0.00806420309530885	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028264	Spaca1	Spaca1	67652	sperm acrosome associated 1	1.6412360820643492	-1.1787100686559728	8.356173510472544	0.008109856760858408	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103747	Gm38236	NA	NA	NA	1.1781360654916486	0.23694751036264822	8.123479665630676	0.008166027732678712	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000105692	Gm43737	NA	NA	NA	0.5570560490946462	2.968087168117589	8.03383834651225	0.008483169038270578	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000108968	RP24-128P19.5	NA	NA	NA	1.160712433767489	0.4018664347595469	7.966465671596547	0.008730351580005848	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020079	Supv3l1	Supv3l1	338359	suppressor of var1, 3-like 1 (S. cerevisiae)	-0.5209220720435155	3.3927740839521214	7.903537628730994	0.00896832578813572	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000031995	St14	St14	19143	suppression of tumorigenicity 14 (colon carcinoma)	0.4133569652192056	5.312970893178039	7.895053650663489	0.009000946450628988	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103382	Gm37755	NA	NA	NA	0.9531718527399493	1.580843844030279	7.796539337014648	0.009389345585456219	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000025321	Itgb8	Itgb8	320910	integrin beta 8	-5.043529488182904	-1.3722886378833263	7.910917394899364	0.009502803278606017	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000108206	Gm44427	NA	NA	NA	1.5855458760278267	0.07224135491431981	7.74954625146739	0.00958102112728831	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097356	Gm26774	NA	NA	NA	1.3438534994610516	1.3368735268425895	7.730520487151742	0.009659832773147288	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000091700	Gm7876	LOC108168186	108168186	uncharacterized LOC108168186	-0.9848287384038219	0.5096872157016407	8.392616540039874	0.00969358438649276	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030782	Tgfb1i1	Tgfb1i1	21804	transforming growth factor beta 1 induced transcript 1	1.1462891727070983	0.9298799653722376	7.653241534949734	0.009987293129532119	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000085180	AI838599	NA	NA	NA	1.2112194075821798	0.3070025537479936	7.644100556756124	0.010026820496538622	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000026347	Tmem163	Tmem163	72160	transmembrane protein 163	1.6136737609641323	-0.6159894134262104	7.640814561912253	0.010041071430492028	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000066687	Zbtb16	Zbtb16	235320	zinc finger and BTB domain containing 16	3.0543281310619856	0.7491520033743474	7.614027442680857	0.01015807095629139	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097080	1700086O06Rik	1700086O06Rik	73516	RIKEN cDNA 1700086O06 gene	-0.5641794446821489	1.9084777703824143	7.584523815667603	0.010288658541362633	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000094281	Gm8034	NA	NA	NA	1.518335601133507	-0.35683856134147257	7.584251751761495	0.010289871224366755	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000029406	Pitpnm2	Pitpnm2	19679	phosphatidylinositol transfer protein, membrane-associated 2	2.151941113511885	-1.1908839408349223	7.582999299982041	0.010295455846393152	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000100901	Gm18829	NA	NA	NA	1.3074908515593466	0.5625922573988015	7.5435010033672505	0.010473284029293884	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000096173	Gm3150	NA	NA	NA	2.0074076898794293	0.5716188161528373	7.467822375060274	0.010823435014484654	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000096975	Gm16386	NA	NA	NA	-1.3911148020068431	0.18375784896060296	7.450827578550661	0.010903810406499547	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000040721	Zfhx2	Zfhx2	239102	zinc finger homeobox 2	0.34374197044794275	4.6183257605596655	7.431345360919241	0.010996751937734318	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000003198	Zfp959	Zfp959	224893	zinc finger protein 959	0.3715254010420774	3.6824560920161584	7.416150912097816	0.011069838344540475	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000023078	Cxcl13	Cxcl13	55985	chemokine (C-X-C motif) ligand 13	-2.0253719675087165	2.570505208821738	7.773242645856387	0.01155975247513713	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000099966	2810402E24Rik	NA	NA	NA	-0.41050291256011323	4.832794164191501	7.291734400429013	0.011688627480788714	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024511	Rab27b	Rab27b	80718	RAB27B, member RAS oncogene family	-4.712650102116376	-0.12889686962133282	7.357046823382554	0.011998658617358254	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000023961	Enpp4	Enpp4	224794	ectonucleotide pyrophosphatase/phosphodiesterase 4	3.3256913644498725	2.5437546509180944	8.792031136303944	0.012070632173205906	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000092036	Gm2244	Gm2244	100039452	predicted gene 2244	-0.5953077660962028	4.647541202990097	7.50763275119684	0.01217196882420692	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000069540	Gm4925	Gm4925	237433	predicted gene 4925	-0.849410134349536	0.5177125793941786	7.137096084991742	0.012510919183167662	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097461	Gm26735	NA	NA	NA	-0.4419320689585004	3.9919698940312975	7.124736080235374	0.012579320284339451	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028608	0610037L13Rik	Czib	74098	CXXC motif containing zinc binding protein	-0.2849927045000683	5.494776811639044	7.106454457548925	0.012681242260385117	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000026447	Pik3c2b	Pik3c2b	240752	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 beta	-0.8019401891456117	1.4919597058565852	7.096901259754413	0.012734861003584218	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000089824	Rbm12	Rbm12	75710	RNA binding motif protein 12	0.32447921303079563	4.301369967917808	7.095637963522153	0.012741969966397163	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000079037	Prnp	Prnp	19122	prion protein	-0.8882307929255399	2.8167343137026783	7.113003079626371	0.012866752565961193	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000085748	Gm12280	NA	NA	NA	4.764594821474777	-0.41153454965715053	7.1511800410512505	0.013103451330266717	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000005465	Il27ra	Il27ra	50931	interleukin 27 receptor, alpha	-1.810950115969545	0.7787026275841248	6.996981923478976	0.013310763584562969	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000039246	Lyplal1	Lyplal1	226791	lysophospholipase-like 1	0.5581929921250638	2.296473363687879	6.949624005332193	0.01359361196321686	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000025355	Mmp19	Mmp19	58223	matrix metallopeptidase 19	0.6326633213825174	1.8440769171865545	6.929345875045958	0.013716728116923135	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032497	Lrrfip2	Lrrfip2	71268	leucine rich repeat (in FLII) interacting protein 2	-0.2887446403258375	5.03447368836138	6.919061856122466	0.013779631796616593	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028128	F3	F3	14066	coagulation factor III	-0.7170599578957463	1.6166697301717485	6.853878910714461	0.014185743983209233	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000042328	Hps4	Hps4	192232	HPS4, biogenesis of lysosomal organelles complex 3 subunit 2	-0.21637258329813375	6.893388031090531	6.846980747162227	0.014229482106245233	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000040209	Zfp704	Zfp704	170753	zinc finger protein 704	0.3057412707047783	4.737154312328282	6.827751254481335	0.01435218828786379	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000001891	Ugp2	Ugp2	216558	UDP-glucose pyrophosphorylase 2	-0.23255928972485004	5.738216667150526	6.820398500430748	0.014399412805483191	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030888	Rrp8	Rrp8	101867	ribosomal RNA processing 8, methyltransferase, homolog (yeast)	-0.30087942926257455	4.673718175556325	6.818806145931276	0.01440966239501279	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000062933	Gm10123	NA	NA	NA	2.0314621428171966	2.1677437354272637	7.115489187967287	0.014602973436401346	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000035900	Gramd4	Gramd4	223752	GRAM domain containing 4	0.4293073899599484	3.090007764594284	6.7847753391133425	0.014630629478737403	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103233	Gm37159	NA	NA	NA	1.4737542217540422	-0.36866289499242466	6.779713717383068	0.014663810889821815	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030231	Plekha5	Plekha5	109135	pleckstrin homology domain containing, family A member 5	0.35778647869375824	3.8802246769378255	6.759352339891386	0.014798124019910803	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000019832	Rab32	Rab32	67844	RAB32, member RAS oncogene family	-0.338568506828622	4.671301040493244	6.751332845305413	0.01485139338072061	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000031586	Rbpms	Rbpms	19663	RNA binding protein gene with multiple splicing	-0.900566080773432	2.9756418526020916	6.6958555652563225	0.015225698636692334	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000085347	Hk1os	NA	NA	NA	-2.6488744803254565	-0.9918451454944406	6.693484185626628	0.015241926824382815	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024672	Ms4a7	Ms4a7	109225	membrane-spanning 4-domains, subfamily A, member 7	2.128513663801173	-0.072832721598791	6.661882328063363	0.015460006630610278	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000038121	Fam210a	Fam210a	108654	family with sequence similarity 210, member A	0.252367108980108	6.781690637824735	6.659736027661172	0.015474941332541486	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000083633	Gm13312	NA	NA	NA	-0.653754880344066	1.535953292992633	6.6438891917167044	0.015585699208359498	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000044468	Fam46c	Tent5c	74645	terminal nucleotidyltransferase 5C	0.2438358649295257	6.835911161503067	6.630865389513487	0.015677376044784298	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028438	Kif24	Kif24	109242	kinesin family member 24	0.4564129581490292	3.223122131879173	6.611880047981909	0.0158120767116591	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103160	C130012C08Rik	NA	NA	NA	-0.9046387994181917	2.1666375090465952	6.565232254087347	0.01614845627809152	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000052248	Zeb2os	Zeb2os	433424	zinc finger E-box binding homeobox 2, opposite strand	-0.26442908060894255	6.700108283642874	6.558879731579754	0.016194867830118895	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097845	A230020J21Rik	A230020J21Rik	100125339	RIKEN cDNA A230020J21 gene	-3.2711713172628194	-1.3152619132458614	6.556456005320799	0.01621261407491793	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032120	C2cd2l	C2cd2l	71764	C2 calcium-dependent domain containing 2-like	0.4306131687904722	3.5032763409746877	6.445115411651023	0.017051265554231924	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000081745	Gm15549	NA	NA	NA	1.8252668178370086	-0.7465513122470725	6.434628708154942	0.017132671605629552	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000105017	Gm43107	NA	NA	NA	1.1544946726516585	0.2478135022219155	6.414474763012433	0.017290321145299204	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000106511	Gm43521	NA	NA	NA	1.1544946726516585	0.2478135022219155	6.414474763012433	0.017290321145299204	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000104953	AC147560.1	NA	NA	NA	2.6201052894114967	-1.6440947784701472	6.380579971843778	0.017559053634743603	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000083007	Gm13623	NA	NA	NA	-1.522582962569161	-0.6245475852450215	6.375032282069283	0.017603472606803974	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000090516	Rps11-ps1	NA	NA	NA	0.3976221226694156	3.997041969472216	6.352351397553237	0.017786358669245203	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000086657	Stamos	Stamos	70957	signal transducing adaptor molecule (SH3 domain and ITAM motif) 1, opposite strand	-0.5629395829663804	2.507118012569103	6.325878274130663	0.018002462997966297	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000106680	Gm43852	NA	NA	NA	-0.6349842866110738	1.5927526875699078	6.306026145306918	0.018166408464697262	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000033029	1700088E04Rik	1700088E04Rik	27660	RIKEN cDNA 1700088E04 gene	0.9256856753409151	0.6090584134281546	6.297396617647704	0.01823818402758428	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000026939	Tmem141	Tmem141	51875	transmembrane protein 141	-0.2296978002421164	5.693798379057001	6.283814483017168	0.018351783511173638	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000004707	Ly9	Ly9	17085	lymphocyte antigen 9	-0.4313534661406594	4.096339437297199	6.280943549793361	0.018375894923703597	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000081157	Gm13552	NA	NA	NA	1.5465074497117821	-0.3775872187424849	6.2808338257531755	0.01837681712568911	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000106596	Gm42822	NA	NA	NA	0.6838934071602533	1.1582462659089166	6.275984752485001	0.018417623070584983	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000080877	Rpl22-ps1	NA	NA	NA	2.1411425701262514	-1.5564503588524836	6.336962595456545	0.018423530735502486	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000048012	Zfp473	Zfp473	243963	zinc finger protein 473	-2.387818603955059	-0.9161425925518076	6.2749962441399605	0.018425953762439773	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000062590	Armc9	Armc9	78795	armadillo repeat containing 9	0.445683091427285	2.59430463550504	6.262455362661629	0.018532002206862318	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000029134	Plb1	Plb1	665270	phospholipase B1	4.160138071515597	-1.3969534921853797	6.429764471172373	0.01860413148037493	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000021974	Fgf9	Fgf9	14180	fibroblast growth factor 9	-1.1632136485263376	2.3686443774080193	6.241604461567944	0.01870980736756553	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000004359	Spic	Spic	20728	Spi-C transcription factor (Spi-1/PU.1 related)	-0.8095034473192817	0.709622544025735	6.209297450930728	0.01898901250378085	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000041827	Oasl1	Oasl1	231655	2'-5' oligoadenylate synthetase-like 1	-3.580856416977495	-0.6110154332582891	6.303790793829231	0.018991805315929363	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000056952	Tatdn2	Tatdn2	381801	TatD DNase domain containing 2	0.415737526220523	4.295039023387251	6.206916557053974	0.019009768950669276	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000102059	Gm20257	Gm20257	100504501	caspase 8 pseudogene	-0.42804611569830125	4.262424045144219	6.189458183437856	0.019162732624615528	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000082044	Snrpert	NA	NA	NA	1.0797306749352655	1.7860826235682294	6.1814373270000615	0.019233460822219134	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000019828	Grm1	Grm1	14816	glutamate receptor, metabotropic 1	-1.8864134928152727	-0.6441258305695395	6.179850630973059	0.01924748628573525	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000106115	Gm43420	NA	NA	NA	0.5557811324993625	1.8874000893634362	6.168688061560477	0.019346474758419704	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000091363	Gm7701	NA	NA	NA	1.1902684970932629	-0.4730549440931728	6.152784898698958	0.019488468905408927	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000063179	Pstk	Pstk	214580	phosphoseryl-tRNA kinase	-0.2798868597013782	5.51972513406892	6.150251129752868	0.019511197582772397	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000093010	Gm22460	NA	NA	NA	-0.617147088656472	3.5749792813595094	6.1147594244796695	0.01983313098142153	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000073491	Pydc4	Ifi213	623121	interferon activated gene 213	-1.855575533197966	-0.13103913416412957	6.113256928891134	0.019846382825263423	1	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000107798	Gm44064	NA	NA	NA	-1.4681029120674804	-0.7713433807098088	6.111578258530943	0.019861741624851978	1	StrainB6-GenotypeAPP-PS1	H
