ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	6.579714181811686	6.203296676309001	160.04260467680788	4.801262488536973e-24	1.2649144265254678e-21	StrainPWK	8
ENSMUSG00000107511	Gm44440	NA	NA	NA	3.9764172838443708	6.637072358475323	154.95441100376541	1.006557840855028e-23	2.5365257589546703e-21	StrainPWK	8
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	-8.782410594522291	7.0069840330249855	155.63552834543103	1.4502772791417827e-23	3.502419629127405e-21	StrainPWK	8
ENSMUSG00000087153	Gm6483	NA	NA	NA	2.76453148054415	7.964247286670722	144.94693680416455	1.0098671024666994e-22	2.341275890358796e-20	StrainPWK	8
ENSMUSG00000022816	Fstl1	Fstl1	14314	follistatin-like 1	4.737598492860704	5.71177392631452	140.24523885794787	3.074133274931892e-22	6.852952485194326e-20	StrainPWK	8
ENSMUSG00000044103	Il1f9	Il1f9	215257	interleukin 1 family, member 9	-7.062170025153758	6.396274578196987	143.2249722369285	3.4881036905103803e-22	7.487795922295616e-20	StrainPWK	8
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	2.3207953775671113	10.319604874709405	133.9763756412082	1.3993456557290797e-21	2.896645507359195e-19	StrainPWK	8
ENSMUSG00000096449	Gm4076	NA	NA	NA	7.767697328590526	5.459096951835272	139.1891450605767	1.6332448126385103e-21	3.2193774279784463e-19	StrainPWK	8
ENSMUSG00000103464	Gm38246	NA	NA	NA	5.999565019826652	5.492068257859196	135.51824293685988	1.6663444244194857e-21	3.2193774279784463e-19	StrainPWK	8
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	-5.0702522232146245	7.26577321700979	120.57151602388679	4.0641805086059056e-20	7.598706525122525e-18	StrainPWK	8
ENSMUSG00000031446	Cul4a	Cul4a	99375	cullin 4A	2.7235133510746787	7.6286257402631366	119.45890026416791	5.4201033737478155e-20	9.81716223570073e-18	StrainPWK	8
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	3.8238487133066537	6.794960914735475	121.49697259883541	5.759595148112081e-20	1.011594347832049e-17	StrainPWK	8
ENSMUSG00000093190	Gm22875	NA	NA	NA	6.964468247296842	5.020754898952236	118.69188511056556	1.1598640367504528e-19	1.977227046178125e-17	StrainPWK	8
ENSMUSG00000063696	Gm8730	NA	NA	NA	6.729501636370387	6.518793463190165	121.30800411192307	1.2183342901153524e-19	2.0175615844310237e-17	StrainPWK	8
ENSMUSG00000050299	Gm9843	NA	NA	NA	-2.7521578188447386	8.538065307806125	113.2419513442611	2.7759752378605366e-19	4.469320132955464e-17	StrainPWK	8
ENSMUSG00000108237	Gm19757	Gm19757	100503536	predicted gene, 19757	-8.417745670568106	5.938387883611766	114.92607263924603	3.6700763933021324e-19	5.749125074480854e-17	StrainPWK	8
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	-2.9398746601709838	9.031630275833358	117.9096193613103	3.8942530022701137e-19	5.939760631883573e-17	StrainPWK	8
ENSMUSG00000072692	Rpl37rt	Rpl37rt	100502825	ribosomal protein L37, retrotransposed	-6.327837165040246	6.49513980436435	111.78381361639049	4.0974125699973683e-19	6.089385450180705e-17	StrainPWK	8
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	-3.6505995097335258	7.751086909439876	110.26097850573636	6.169276194860449e-19	8.939281206352792e-17	StrainPWK	8
ENSMUSG00000060019	Gm10073	NA	NA	NA	6.899142129966798	5.053635237219655	109.40612597895574	7.771619502677684e-19	1.0986416253053625e-16	StrainPWK	8
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	-3.8949564420845175	6.935173733462907	107.53672704810468	1.2914993584946241e-18	1.7822691147225814e-16	StrainPWK	8
ENSMUSG00000007035	Msh5	Msh5	17687	mutS homolog 5	5.024558673439719	5.4230746655282065	107.42936443422195	1.4677467348492386e-18	1.9783860639967874e-16	StrainPWK	8
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	6.598641435071684	5.140524680170044	108.14683692524676	1.7980285630432474e-18	2.3684939889542414e-16	StrainPWK	8
ENSMUSG00000090257	Gm4524	NA	NA	NA	6.666990585824121	5.404829198666128	106.79802946364487	2.0098747956134205e-18	2.588718736750086e-16	StrainPWK	8
ENSMUSG00000020695	Mrc2	Mrc2	17534	mannose receptor, C type 2	2.6705705389079877	7.112129249399589	103.99376934457557	3.4207391534055852e-18	4.3101313332910376e-16	StrainPWK	8
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-2.994003121497924	8.61016740090666	101.36205553766378	7.122909616616792e-18	8.783911518704452e-16	StrainPWK	8
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	1.9742796705873087	9.060131541730634	98.05952127125859	1.810270813504849e-17	2.185902007307105e-15	StrainPWK	8
ENSMUSG00000079110	Capn3	Capn3	12335	calpain 3	5.659445154830634	5.1975652840224456	95.34954826767097	3.9329463538280605e-17	4.6521136870994775e-15	StrainPWK	8
ENSMUSG00000101776	Gm28268	NA	NA	NA	-2.73332420911707	8.259265261289784	95.93644862412468	4.373892653280585e-17	5.070216363682854e-15	StrainPWK	8
ENSMUSG00000097554	Gm26825	NA	NA	NA	7.394917826784026	5.360178719823077	96.30797574152561	5.713788542459513e-17	6.493552625901046e-15	StrainPWK	8
ENSMUSG00000087168	Gm15983	NA	NA	NA	-8.10254509458831	5.559931347190333	94.70656854496015	6.226445619676371e-17	6.940092079162355e-15	StrainPWK	8
ENSMUSG00000062609	Kcnj15	Kcnj15	16516	potassium inwardly-rectifying channel, subfamily J, member 15	-7.990004232334606	5.895226342932125	94.28474537870792	9.337603149964853e-17	1.0211461859848356e-14	StrainPWK	8
ENSMUSG00000104577	Gm6641	NA	NA	NA	4.904542870217695	5.205514044828897	92.10542652396931	1.1488810244385127e-16	1.2331322995640036e-14	StrainPWK	8
ENSMUSG00000047977	Synb	Synb	239167	syncytin b	4.794339056498896	5.259632613741736	92.37273185722003	1.8349160884550557e-16	1.9336679361246367e-14	StrainPWK	8
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-3.088317351457781	7.3292276928227045	89.70056496153012	2.045929877796199e-16	2.117537423519066e-14	StrainPWK	8
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	-3.7008339915685258	6.859378736022043	89.66408447537638	2.3438691704126596e-16	2.38334486170382e-14	StrainPWK	8
ENSMUSG00000051832	E230016K23Rik	E230016K23Rik	100504464	RIKEN cDNA E230016K23 gene	3.333032681983598	5.770467884181215	88.72817374952345	2.7296083553434193e-16	2.727725866822493e-14	StrainPWK	8
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	-1.8467957097407237	11.201673422391645	88.55492845009186	2.8738827411469615e-16	2.823224469099625e-14	StrainPWK	8
ENSMUSG00000001761	Smo	Smo	319757	smoothened, frizzled class receptor	-7.778929324242104	5.891387982801428	86.70634545278567	5.62739073526428e-16	5.436059450265294e-14	StrainPWK	8
ENSMUSG00000099764	Rps10-ps2	NA	NA	NA	3.72257209268457	5.959643204685667	85.3816800184938	7.438534078573525e-16	7.067826806461009e-14	StrainPWK	8
ENSMUSG00000018217	Pmp22	Pmp22	18858	peripheral myelin protein 22	-2.090640895473714	9.039603497425295	83.50986178573704	1.3125140631551424e-15	1.2269889532334202e-13	StrainPWK	8
ENSMUSG00000079419	Ms4a6c	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	2.141745855077474	7.521664425604447	79.04275009678328	5.1988579722999064e-15	4.777785399099204e-13	StrainPWK	8
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	-1.8653458676663852	10.552308659927208	78.99567813951938	5.275677459322792e-15	4.777785399099204e-13	StrainPWK	8
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	2.3460405213913287	7.231125621862319	77.37689754278533	8.755255036865727e-15	7.795486429103132e-13	StrainPWK	8
ENSMUSG00000022671	Mzt2	Mzt2	72083	mitotic spindle organizing protein 2	2.6984021783470875	6.4554642203906445	77.3330051058523	8.876847900635036e-15	7.795486429103132e-13	StrainPWK	8
ENSMUSG00000028524	Sgip1	Sgip1	73094	SH3-domain GRB2-like (endophilin) interacting protein 1	3.58331510193203	6.316148134364288	77.40505271513975	1.333142573765751e-14	1.1532678145591481e-12	StrainPWK	8
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	-4.307673566976381	6.258338656428662	75.9012111496581	1.5394693232730614e-14	1.3121712055427448e-12	StrainPWK	8
ENSMUSG00000022311	Csmd3	Csmd3	239420	CUB and Sushi multiple domains 3	-2.2063677059667812	8.080917776814754	74.94003579507215	1.8917155281910893e-14	1.589041043680515e-12	StrainPWK	8
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	1.605484292949848	10.739629590203577	74.85405789707269	1.9441822548594608e-14	1.6097829070236335e-12	StrainPWK	8
ENSMUSG00000029163	Emilin1	Emilin1	100952	elastin microfibril interfacer 1	-7.6236962603302505	5.444057695552585	75.42221878287413	2.1938239226692267e-14	1.790901895181808e-12	StrainPWK	8
ENSMUSG00000030104	Edem1	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	-1.9799831677187092	8.3714205010042555	73.27936999001639	3.215677132534661e-14	2.588620091690402e-12	StrainPWK	8
ENSMUSG00000027199	Gatm	Gatm	67092	glycine amidinotransferase (L-arginine:glycine amidinotransferase)	-2.322358951369462	8.010154761631464	72.02065121861729	4.8221654785953884e-14	3.828667275882037e-12	StrainPWK	8
ENSMUSG00000085887	Arhgap27os3	Arhgap27os3	653030	Rho GTPase activating protein 27, opposite strand 3	4.075469050103088	4.936041873772834	71.38941251191588	5.914591995910649e-14	4.632564217337584e-12	StrainPWK	8
ENSMUSG00000035929	H2-Q4	H2-Q4	15015	histocompatibility 2, Q region locus 4	-3.6304778911697806	8.116440991251707	90.03576400047591	7.016031513320005e-14	5.4219891534936994e-12	StrainPWK	8
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	2.036986800253726	7.832501468910169	70.01534290729299	9.246658558328831e-14	7.051793816325513e-12	StrainPWK	8
ENSMUSG00000092918	Gm24081	NA	NA	NA	-5.806968337576385	5.694181981508369	69.43512816524853	1.1177667796863432e-13	8.413735396184474e-12	StrainPWK	8
ENSMUSG00000022799	Arhgap31	Arhgap31	12549	Rho GTPase activating protein 31	2.26103740733809	7.136824695884846	71.06120550447284	1.1518452853953735e-13	8.512130145295974e-12	StrainPWK	8
ENSMUSG00000094326	Gm10045	Gm10045	100043348	predicted pseudogene 10045	7.022623364970755	4.441919772855736	71.40314558464071	1.1657620540055054e-13	8.512130145295974e-12	StrainPWK	8
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	-4.004925133097788	6.603355801651436	69.28292307854014	1.1748971905170426e-13	8.512130145295974e-12	StrainPWK	8
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	1.8026903801878718	8.222429371775792	69.21362318382725	1.2018836216767964e-13	8.600145026220633e-12	StrainPWK	8
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	-7.645860631416765	5.31855591796984	71.33499620760281	1.2560999509684353e-13	8.87848209245494e-12	StrainPWK	8
ENSMUSG00000040125	Gpr26	Gpr26	233919	G protein-coupled receptor 26	3.705495103105773	5.3704522977051825	68.413337675660145	1.5632189494701132e-13	1.0916165097745512e-11	StrainPWK	8
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	2.0032988288929077	7.348654897867798	67.90716270474859	1.8470342362567515e-13	1.2744536230171585e-11	StrainPWK	8
ENSMUSG00000109509	RP24-471H15.4	NA	NA	NA	-3.304152125495723	6.955205147254762	70.9007850032026	1.9633826189616036e-13	1.3387959599413476e-11	StrainPWK	8
ENSMUSG00000067341	H2-Eb2	H2-Eb2	381091	histocompatibility 2, class II antigen E beta2	5.503239901737528	4.490208229652906	69.19867978205399	1.9968000139719034e-13	1.3457503349978082e-11	StrainPWK	8
ENSMUSG00000040998	Npnt	Npnt	114249	nephronectin	2.594344546356005	6.62136700029638	66.85814256933364	2.6137255938009106e-13	1.741282016283917e-11	StrainPWK	8
ENSMUSG00000063611	Gm10134	NA	NA	NA	-7.516503218821091	5.8130388986618415	67.34049188136152	3.054824583208113e-13	2.0120185550311617e-11	StrainPWK	8
ENSMUSG00000035352	Ccl12	Ccl12	20293	chemokine (C-C motif) ligand 12	-7.42161053679549	6.4396870756873845	66.64504794778392	3.310209875773787e-13	2.15572768988594e-11	StrainPWK	8
ENSMUSG00000058603	Rpl28-ps1	NA	NA	NA	5.262956194949913	5.014091698929155	66.16970433383935	4.0374384686219365e-13	2.6001103737925273e-11	StrainPWK	8
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	4.316631419872647	7.15147224546713	63.99436563406249	6.811884481775497e-13	4.3386464237770094e-11	StrainPWK	8
ENSMUSG00000055322	Tns1	Tns1	21961	tensin 1	-7.8105868863176555	6.228509870607208	73.57265466573963	7.053424616000637e-13	4.443657508080401e-11	StrainPWK	8
ENSMUSG00000082884	Gm13339	NA	NA	NA	9.717332076276026	11.167232831437577	298.4370223437998	8.296302676250253e-13	5.170469925972738e-11	StrainPWK	8
ENSMUSG00000040213	Ccbl2	Kyat3	229905	kynurenine aminotransferase 3	3.664219591197028	5.3152112035787935	67.6799131642701	1.1638306659209707e-12	7.176130361359517e-11	StrainPWK	8
ENSMUSG00000097263	Gm26804	NA	NA	NA	2.2665043586326865	6.845349083743324	61.62989732793465	1.519439797026788e-12	9.270182172176068e-11	StrainPWK	8
ENSMUSG00000027111	Itga6	Itga6	16403	integrin alpha 6	1.7942018183798756	8.006879632626205	60.77678851315715	2.0347780510045923e-12	1.2284972482940225e-10	StrainPWK	8
ENSMUSG00000024044	Epb41l3	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	5.872960991575126	4.660042785074565	60.707023725179795	2.084086938582963e-12	1.2452956593842116e-10	StrainPWK	8
ENSMUSG00000015656	Hspa8	Hspa8	15481	heat shock protein 8	-2.3031102752341965	7.409074376055695	60.60882718046661	2.1555563600431686e-12	1.2748576186541026e-10	StrainPWK	8
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	-1.858635880624799	8.690583396300742	59.767234261977094	2.8800007156838108e-12	1.686109509909431e-10	StrainPWK	8
ENSMUSG00000022964	Tmem50b	Tmem50b	77975	transmembrane protein 50B	2.2310213746021286	6.499461683951921	59.24491596704353	3.449754714326032e-12	1.9994778324233681e-10	StrainPWK	8
ENSMUSG00000038170	Pde4dip	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	2.03620506822481	6.7637866849672665	58.17620589939576	4.9993680553989214e-12	2.8689442820883315e-10	StrainPWK	8
ENSMUSG00000021773	Comtd1	Comtd1	69156	catechol-O-methyltransferase domain containing 1	-2.793040650908793	7.0725710863210205	57.86894280209075	5.564440178769855e-12	3.161911301583341e-10	StrainPWK	8
ENSMUSG00000028497	Hacd4	Hacd4	66775	3-hydroxyacyl-CoA dehydratase 4	2.384486937128972	6.208442061460821	57.455991048469805	6.427659180396579e-12	3.616962389279473e-10	StrainPWK	8
ENSMUSG00000042249	Adrbk2	Grk3	320129	G protein-coupled receptor kinase 3	-5.425546110285722	5.511734297161784	57.2183717211562	7.452986580909005e-12	4.153606752206596e-10	StrainPWK	8
ENSMUSG00000027611	Procr	Procr	19124	protein C receptor, endothelial	-3.123318860060644	6.059551777309322	56.594248322518055	8.69417124621692e-12	4.79918252791174e-10	StrainPWK	8
ENSMUSG00000099974	Bcl2a1d	Bcl2a1d	12047	B cell leukemia/lymphoma 2 related protein A1d	4.212572602301045	5.58638081101924	77.4219995704773	9.51990443456259e-12	5.205411896483469e-10	StrainPWK	8
ENSMUSG00000045672	Col27a1	Col27a1	373864	collagen, type XXVII, alpha 1	-2.462267690367709	7.978677410703221	62.15034915100613	1.0676298613193715e-11	5.783161379632783e-10	StrainPWK	8
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	-1.5529658221659774	9.928784009240173	55.825039118788766	1.1399017859391244e-11	6.117472917873301e-10	StrainPWK	8
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	2.2760882795147683	6.6884278507264	55.35099068032108	1.347803550160354e-11	7.166852639201295e-10	StrainPWK	8
ENSMUSG00000083594	Gm13722	NA	NA	NA	-2.0089229198868193	9.239181598603201	63.86693505778534	1.5119754994597402e-11	7.966736358971503e-10	StrainPWK	8
ENSMUSG00000105263	Gm42427	NA	NA	NA	2.3514329971629184	6.160377652423588	54.417834871305544	1.8768835264874182e-11	9.80037560317214e-10	StrainPWK	8
ENSMUSG00000074361	C5ar2	C5ar2	319430	complement component 5a receptor 2	3.1701800459258687	5.69447457903638	54.53212202652916	2.0326873545845207e-11	1.0519157059974895e-9	StrainPWK	8
ENSMUSG00000102712	Gm37758	NA	NA	NA	2.075143698377176	8.060190485318474	61.84593082144104	2.2366035187203495e-11	1.1471994685401015e-9	StrainPWK	8
ENSMUSG00000057092	Fxyd3	Fxyd3	17178	FXYD domain-containing ion transport regulator 3	3.5992575242226934	4.904370441161884	53.88334480861698	2.270709330556847e-11	1.1544764280620601e-9	StrainPWK	8
ENSMUSG00000104235	Gm37589	NA	NA	NA	2.8808651521802093	5.346917536977525	53.29488588220426	2.802453805650433e-11	1.4124367180478182e-9	StrainPWK	8
ENSMUSG00000021360	Gcnt2	Gcnt2	14538	glucosaminyl (N-acetyl) transferase 2, I-branching enzyme	6.239339796326068	4.7852310901520125	53.51632425371662	3.410278750044178e-11	1.7039634168324185e-9	StrainPWK	8
ENSMUSG00000066315	Gm12918	NA	NA	NA	-2.0705789833881876	7.2748911462034185	52.275471003183945	4.0419003994355825e-11	2.0022952747973194e-9	StrainPWK	8
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	-4.723226173079004	5.243866145998712	52.263640124304665	4.419787510301409e-11	2.1558096098110735e-9	StrainPWK	8
ENSMUSG00000041707	1810011H11Rik	Tmem273	69069	transmembrane protein 273	-3.659584630822898	6.043504930201139	52.02360566604668	4.426179150578291e-11	2.1558096098110735e-9	StrainPWK	8
ENSMUSG00000097429	Gm26520	NA	NA	NA	-7.105122266214462	5.301853202885067	52.54230696317624	4.5095532102877594e-11	2.1781142005689875e-9	StrainPWK	8
ENSMUSG00000092036	Gm2244	Gm2244	100039452	predicted gene 2244	-7.306031835187112	5.591546275464767	55.48624424450085	6.94691855259788e-11	3.327631399244406e-9	StrainPWK	8
ENSMUSG00000024084	Qpct	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	-2.103041708269086	6.874894146144803	50.51001699224	7.661498143711284e-11	3.639839609913984e-9	StrainPWK	8
ENSMUSG00000016495	Plgrkt	Plgrkt	67759	plasminogen receptor, C-terminal lysine transmembrane protein	-1.6732569506783959	8.214183720702716	50.34102722042183	8.148016102719427e-11	3.839504173281447e-9	StrainPWK	8
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	-1.3862604676584709	10.516300016271847	49.44236511229835	1.1316162215965415e-10	5.289393242236738e-9	StrainPWK	8
ENSMUSG00000108268	Gm44187	NA	NA	NA	-2.3318133199753377	6.830950047137674	48.43006487756513	1.6417846030724224e-10	7.612626847526208e-9	StrainPWK	8
ENSMUSG00000071303	Rps8-ps1	NA	NA	NA	3.914537677896895	5.506155830973789	48.14707055176906	1.8225332545065941e-10	8.383652970730333e-9	StrainPWK	8
ENSMUSG00000058838	Rps27a-ps2	NA	NA	NA	-3.541094835446013	5.938486773489267	48.00509629053329	2.1957759350627644e-10	1.0021037259546285e-8	StrainPWK	8
ENSMUSG00000027175	Tcp11l1	Tcp11l1	320554	t-complex 11 like 1	-2.7770574982966574	5.840296933523543	47.58679124712302	2.2423879223698527e-10	1.0153812810980989e-8	StrainPWK	8
ENSMUSG00000028976	Slc2a5	Slc2a5	56485	solute carrier family 2 (facilitated glucose transporter), member 5	1.358335170679269	9.483571058537173	47.48607553470616	2.3277068441371004e-10	1.0458440983425297e-8	StrainPWK	8
ENSMUSG00000001763	Tspan33	Tspan33	232670	tetraspanin 33	-3.440157967903171	5.798313023468702	47.44114323385639	2.366827735211855e-10	1.0552410425606085e-8	StrainPWK	8
ENSMUSG00000022496	Tnfrsf17	Tnfrsf17	21935	tumor necrosis factor receptor superfamily, member 17	-6.90340214309957	5.272152253366725	47.25194080048912	2.66416919537001e-10	1.178742340180502e-8	StrainPWK	8
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	-7.272595015095736	5.989677816389339	53.4945946484207	2.837261118331458e-10	1.2458155637764494e-8	StrainPWK	8
ENSMUSG00000048960	Prex2	Prex2	109294	phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 2	5.2580281487218015	4.364489189648852	46.808548212120044	3.1395730098799625e-10	1.3681928695687416e-8	StrainPWK	8
ENSMUSG00000083716	Gm13436	NA	NA	NA	-2.380418767450204	7.0567665032655995	46.65616552988244	3.1691744473202705e-10	1.3707862012439021e-8	StrainPWK	8
ENSMUSG00000109105	RP23-233O21.6	NA	NA	NA	-1.8003728059760853	8.55136107438072	51.22455421348956	3.225007995337908e-10	1.384603432665075e-8	StrainPWK	8
ENSMUSG00000063328	Gm9396	NA	NA	NA	-5.3675666162364575	5.004749981839684	46.97513271479867	3.7181447719692255e-10	1.5845858160539434e-8	StrainPWK	8
ENSMUSG00000063730	Hsd3b2	Hsd3b2	15493	hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2	2.3818209047455023	6.305877543556874	49.51387109073967	4.1792224900117366e-10	1.7680856607378122e-8	StrainPWK	8
ENSMUSG00000106173	Gm42764	NA	NA	NA	-4.033390011347327	5.296591910275635	45.67965239986618	4.67629471555903e-10	1.9640437805347928e-8	StrainPWK	8
ENSMUSG00000063754	Gm10136	NA	NA	NA	2.1453691426819286	5.914470813293023	45.175365952065285	5.518114597342816e-10	2.3009346910934508e-8	StrainPWK	8
ENSMUSG00000018593	Sparc	Sparc	20692	secreted acidic cysteine rich glycoprotein	-1.248296080499364	11.770946014184629	45.03437499705296	5.818865836171621e-10	2.409010456175051e-8	StrainPWK	8
ENSMUSG00000097095	Gm26547	NA	NA	NA	1.6085826390492257	7.566159486656131	44.95385480869002	5.998049177258583e-10	2.4655810660560813e-8	StrainPWK	8
ENSMUSG00000085009	Gm12977	NA	NA	NA	2.9688478950617565	5.501088493613267	44.679269007841384	6.652386418588364e-10	2.7152980057843773e-8	StrainPWK	8
ENSMUSG00000060419	Rps16-ps2	NA	NA	NA	2.17194725303345	7.0191044515873875	45.74350477420664	6.948413139168448e-10	2.8162938849384846e-8	StrainPWK	8
ENSMUSG00000071796	6820431F20Rik	6820431F20Rik	547150	cadherin 11 pseudogene	2.9057534550047746	6.137624560294833	48.389693782755586	7.235024324436557e-10	2.9120972905857143e-8	StrainPWK	8
