ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000021361	Tmem14c	Tmem14c	66154	transmembrane protein 14C	2.9781333807540795	6.903709031280485	155.038539401702	1.980551086795124e-18	1.6645631634019021e-15	StrainB6	10
ENSMUSG00000058126	Tpm3-rs7	NA	NA	NA	-4.131716279154863	6.403351363268429	139.79844849248585	3.0785716995636385e-17	2.2573066801961615e-14	StrainB6	10
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	-3.532949289839402	7.584965532131037	163.36834736944692	3.662477036554075e-17	2.2573066801961615e-14	StrainB6	10
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	-3.532949289839402	7.584965532131037	163.36834736944692	3.662477036554075e-17	2.2573066801961615e-14	StrainB6	10
ENSMUSG00000095526	Gm10243	NA	NA	NA	-3.532949289839402	7.584965532131037	163.36834736944692	3.662477036554075e-17	2.2573066801961615e-14	StrainB6	10
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	3.00410720790792	6.2171037184981905	131.88553213905882	1.0500769302568927e-16	6.067475762640607e-14	StrainB6	10
ENSMUSG00000044103	Il1f9	Il1f9	215257	interleukin 1 family, member 9	-4.545992743154424	5.355376022837239	125.93880956868236	3.780436879254098e-16	2.0558905263943611e-13	StrainB6	10
ENSMUSG00000066258	Trim12a	Trim12a	76681	tripartite motif-containing 12A	2.7493952200006047	5.919062394011288	118.66484486722057	5.792185982017759e-16	2.9749310779863433e-13	StrainB6	10
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	-2.1212226692038088	9.371136809870405	163.0173940270937	9.287842431486499e-16	4.519268593636457e-13	StrainB6	10
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	-2.1776328724374134	6.59720475788286	110.99111319828108	2.225116994630421e-15	1.028560330767912e-12	StrainB6	10
ENSMUSG00000068014	Gm14648	NA	NA	NA	-9.472452415241433	5.299323624940441	155.66910678101465	3.915502070297106e-15	1.7237531733284164e-12	StrainB6	10
ENSMUSG00000108237	Gm19757	Gm19757	100503536	predicted gene, 19757	-6.477134629214936	4.721288622374061	111.90295526900012	4.361763692215652e-15	1.832932060660623e-12	StrainB6	10
ENSMUSG00000069682	Gm10275	NA	NA	NA	6.200109138428771	9.07479126857456	348.1127160439508	8.866913209598533e-15	3.4333316432233774e-12	StrainB6	10
ENSMUSG00000027315	Spint1	Spint1	20732	serine protease inhibitor, Kunitz type 1	8.809830969866695	6.101395853229529	143.3233985596487	8.91292151837329e-15	3.4333316432233774e-12	StrainB6	10
ENSMUSG00000092918	Gm24081	NA	NA	NA	-7.149292708886191	4.567050782062407	104.1130758013194	1.1466258779535585e-14	4.240222496672259e-12	StrainB6	10
ENSMUSG00000042684	Npl	Npl	74091	N-acetylneuraminate pyruvate lyase	-1.7628286458445628	7.3035053961843435	101.73825944345245	1.2254191132119489e-14	4.357307577555565e-12	StrainB6	10
ENSMUSG00000030104	Edem1	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	-1.3981430808965778	7.995752461787929	92.82246634317788	6.978497249340225e-14	2.3894891507463102e-11	StrainB6	10
ENSMUSG00000021876	Rnase4	Rnase4	58809	ribonuclease, RNase A family 4	-1.1823066571388676	9.67342385050747	92.51736926202275	7.41982934922262e-14	2.4498686547701115e-11	StrainB6	10
ENSMUSG00000042770	Hebp1	Hebp1	15199	heme binding protein 1	-1.7842780849151025	7.332405829634818	91.704901729564	8.741325420295946e-14	2.786674258987449e-11	StrainB6	10
ENSMUSG00000079110	Capn3	Capn3	12335	calpain 3	4.69501240562294	5.626426173372534	90.56139583905274	1.1026007836013714e-13	3.397848081464893e-11	StrainB6	10
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	-6.073741646330926	4.439734665356512	88.29030689367757	1.757954851005397e-13	5.242675031466096e-11	StrainB6	10
ENSMUSG00000028871	Rspo1	Rspo1	192199	R-spondin 1	-4.093018082486292	4.763799306776461	90.42677138237634	2.2050129847005609e-13	6.370420326111464e-11	StrainB6	10
ENSMUSG00000095687	Rnaset2a	Rnaset2a	100037283	ribonuclease T2A	-1.3946093929189534	9.018741821181932	88.70444886626139	2.4381778602397274e-13	6.830592217550387e-11	StrainB6	10
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	-8.203444587722073	4.492920077537801	102.49101374227011	2.587702714389806e-13	7.036268116039342e-11	StrainB6	10
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	-1.6990746037277522	7.251527464862641	86.05243872661237	2.8036261899878964e-13	7.351981940959425e-11	StrainB6	10
ENSMUSG00000063328	Gm9396	NA	NA	NA	-7.553119600877716	6.944392899012413	256.28122020681474	2.8628593820934485e-13	7.351981940959425e-11	StrainB6	10
ENSMUSG00000062609	Kcnj15	Kcnj15	16516	potassium inwardly-rectifying channel, subfamily J, member 15	-7.958018054182592	4.786858183071515	90.04325163022523	3.3775003178074765e-13	8.439186604900033e-11	StrainB6	10
ENSMUSG00000108173	Gm44231	NA	NA	NA	2.2501222432697356	6.390277894376767	85.02337968247286	4.710426760017845e-13	1.1459972472727625e-10	StrainB6	10
ENSMUSG00000036896	C1qc	C1qc	12262	complement component 1, q subcomponent, C chain	1.053938695465436	12.17062522202444	82.62190875994784	5.816186129846401e-13	1.3467172708025423e-10	StrainB6	10
ENSMUSG00000104988	Gm43622	NA	NA	NA	-2.145994474090205	7.9421554868658975	117.5222909233242	5.826791869345776e-13	1.3467172708025423e-10	StrainB6	10
ENSMUSG00000097705	Gm26740	NA	NA	NA	8.113958308438612	4.343617344158351	95.10881097454227	8.491484372545574e-13	1.914726171321557e-10	StrainB6	10
ENSMUSG00000074361	C5ar2	C5ar2	319430	complement component 5a receptor 2	4.461578618993586	5.136553384407785	78.1159994335472	1.5588829915600965e-12	3.4313983945174027e-10	StrainB6	10
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	1.9244584407347363	7.119859016686325	77.98979749480262	1.603276122453323e-12	3.447043663274644e-10	StrainB6	10
ENSMUSG00000099375	Gm28187	NA	NA	NA	-7.559813786063935	5.283511447539124	78.97251497371191	1.9696808850219723e-12	4.1385681322791214e-10	StrainB6	10
ENSMUSG00000105217	Gm42873	NA	NA	NA	-7.730261279410479	4.534476878099249	80.72418492668973	2.1510459163460133e-12	4.4192043325819765e-10	StrainB6	10
ENSMUSG00000023087	Noct	Noct	12457	nocturnin	2.619383234696281	6.648624790913674	109.41602523912593	2.558613399860496e-12	5.14225671341528e-10	StrainB6	10
ENSMUSG00000018593	Sparc	Sparc	20692	secreted acidic cysteine rich glycoprotein	-1.0249960103084061	11.374253722686209	73.55808991576332	4.3707647585060305e-12	8.577418654529477e-10	StrainB6	10
ENSMUSG00000030148	Clec4a2	Clec4a2	26888	C-type lectin domain family 4, member a2	2.5632565408629637	6.76024266171483	73.47671718454004	4.453392054271659e-12	8.577418654529477e-10	StrainB6	10
ENSMUSG00000097582	Gm26527	NA	NA	NA	-1.5505697189364298	7.2390067373424865	72.49799201640468	5.583591492766831e-12	1.0534755785842724e-9	StrainB6	10
ENSMUSG00000070426	Rnf121	Rnf121	75212	ring finger protein 121	-2.0533323906525562	6.401997453868719	70.84717303263287	8.20851922441187e-12	1.5177552045937548e-9	StrainB6	10
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	1.956230236756657	6.115989029095579	70.7491503285463	8.39980250141165e-12	1.5226700808931512e-9	StrainB6	10
ENSMUSG00000046841	Ckap4	Ckap4	216197	cytoskeleton-associated protein 4	3.554321943145375	5.064058900891333	70.35802757419454	9.210075315707305e-12	1.6374451210329622e-9	StrainB6	10
ENSMUSG00000020415	Pttg1	Pttg1	30939	pituitary tumor-transforming gene 1	5.813818202175165	4.1459462499023	69.99338150252166	1.003828988462695e-11	1.7510186789316257e-9	StrainB6	10
ENSMUSG00000108442	RP23-473E20.3	NA	NA	NA	-5.145538869094432	6.880452776942242	98.69503066416374	1.0687150575070506e-11	1.8296797604912373e-9	StrainB6	10
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	1.0982922779696516	8.658752212686485	68.80219299002536	1.3321989160473672e-11	2.2393052688832566e-9	StrainB6	10
ENSMUSG00000039137	Whrn	Whrn	73750	whirlin	4.43471609362411	4.793149551793701	68.02910737304572	1.603085461519336e-11	2.6465223378118324e-9	StrainB6	10
ENSMUSG00000049436	Upk1b	Upk1b	22268	uroplakin 1B	4.097362938885669	4.682273254445853	66.34847155778499	2.4067343257659382e-11	3.903554182755456e-9	StrainB6	10
ENSMUSG00000090257	Gm4524	NA	NA	NA	7.430631660298028	4.738636295216942	66.56096390322406	3.22908042229456e-11	5.14704284553676e-9	StrainB6	10
ENSMUSG00000100627	A830008E24Rik	NA	NA	NA	4.598304781474882	4.417178448316528	64.12679511879557	4.153437312188983e-11	6.508225076472398e-9	StrainB6	10
ENSMUSG00000028391	Wdr31	Wdr31	71354	WD repeat domain 31	2.3001126341756106	8.034297771803294	83.88031349507803	5.032607819805756e-11	7.677087232152475e-9	StrainB6	10
ENSMUSG00000020787	P2rx1	P2rx1	18436	purinergic receptor P2X, ligand-gated ion channel, 1	-3.831200586386442	4.95373356893028	63.328454845646526	5.0654658860065005e-11	7.677087232152475e-9	StrainB6	10
ENSMUSG00000083282	Ctsf	Ctsf	56464	cathepsin F	-1.419893822355653	8.340530761841642	68.26008452529385	5.7913831818925613e-11	8.635699599451087e-9	StrainB6	10
ENSMUSG00000056014	A430033K04Rik	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	3.6459358265888753	5.471332477998622	62.94407074063056	6.551774341174887e-11	9.614468854628862e-9	StrainB6	10
ENSMUSG00000027611	Procr	Procr	19124	protein C receptor, endothelial	-3.5502636185313188	4.903531026661766	60.71092505146039	9.802168785093228e-11	1.4159539127841701e-8	StrainB6	10
ENSMUSG00000020399	Havcr2	Havcr2	171285	hepatitis A virus cellular receptor 2	-1.1677971738504036	7.986343333674844	60.64907111772908	9.958031904634609e-11	1.4163385378207225e-8	StrainB6	10
ENSMUSG00000019055	Plod1	Plod1	18822	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	-1.2724814775706863	7.209850224059709	59.20613933232243	1.4422028026888987e-10	2.020176501645283e-8	StrainB6	10
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	-3.5276191047526395	7.003873368639495	102.75239214969709	2.3886822620712134e-10	3.2960250019176666e-8	StrainB6	10
ENSMUSG00000004609	Cd33	Cd33	12489	CD33 antigen	-1.0320023018233722	8.297405331669356	57.090690391182264	2.503092609883592e-10	3.371982630599901e-8	StrainB6	10
ENSMUSG00000052825	Gm9892	NA	NA	NA	-2.54310472143707	5.4158729992588714	59.309093394200175	2.5166771391172864e-10	3.371982630599901e-8	StrainB6	10
ENSMUSG00000018927	Ccl6	Ccl6	20305	chemokine (C-C motif) ligand 6	-2.7903893989434594	9.180802884913218	131.17110716434703	2.7240056714359885e-10	3.597633204632245e-8	StrainB6	10
ENSMUSG00000087168	Gm15983	NA	NA	NA	-3.925869267908811	4.303118834927013	57.170079296831815	3.6037514814713513e-10	4.692490485380654e-8	StrainB6	10
ENSMUSG00000036353	P2ry12	P2ry12	70839	purinergic receptor P2Y, G-protein coupled 12	-0.9083958216320834	11.201860181478677	55.56850601538656	3.7456342310786757e-10	4.809498398100327e-8	StrainB6	10
ENSMUSG00000025938	Slco5a1	Slco5a1	240726	solute carrier organic anion transporter family, member 5A1	-7.500552409872592	4.047177941476139	62.12602550315507	4.262899802184235e-10	5.3986998179716785e-8	StrainB6	10
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	1.4829013649139187	6.2963043848210685	54.78019000135783	4.6249745730227183e-10	5.778093233458788e-8	StrainB6	10
ENSMUSG00000089929	Bcl2a1b	Bcl2a1b	12045	B cell leukemia/lymphoma 2 related protein A1b	1.1504188505768262	8.1316731319752	54.82763834088428	5.41852510367628e-10	6.679235277798294e-8	StrainB6	10
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	-3.572091286020133	7.311929112091639	96.41235680571451	5.499533785187115e-10	6.689893400533538e-8	StrainB6	10
ENSMUSG00000019122	Ccl9	Ccl9	20308	chemokine (C-C motif) ligand 9	-1.8163986819208975	9.50326994963183	89.81905883464344	6.468017864824795e-10	7.76582144939029e-8	StrainB6	10
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	2.3902076230989953	6.272424914650154	52.82783784896108	7.847454656587082e-10	9.301245935916355e-8	StrainB6	10
ENSMUSG00000035967	Ddx26b	Ints6l	236790	integrator complex subunit 6 like	1.816211658223451	6.071437682518356	51.876347118167004	1.0188622586281233e-9	1.192326782407215e-7	StrainB6	10
ENSMUSG00000038312	Edem2	Edem2	108687	ER degradation enhancer, mannosidase alpha-like 2	-1.258343066966605	7.710414758487714	52.39136649964484	1.0992677257834372e-9	1.2703412656084847e-7	StrainB6	10
ENSMUSG00000020023	Tmcc3	Tmcc3	319880	transmembrane and coiled coil domains 3	1.1087571574136392	7.96781138442177	50.22875108894238	1.6099636267869961e-9	1.8375449048945407e-7	StrainB6	10
ENSMUSG00000105987	AI506816	AI506816	433855	expressed sequence AI506816	3.478207638671737	4.78339735260093	50.433323467336535	1.6852899637963817e-9	1.899968247461756e-7	StrainB6	10
ENSMUSG00000079547	H2-DMb1	H2-DMb1	14999	histocompatibility 2, class II, locus Mb1	1.7729384266401471	7.009318545846378	54.51800567904019	1.7057584049683692e-9	1.899968247461756e-7	StrainB6	10
ENSMUSG00000079227	Ccr5	Ccr5	12774	chemokine (C-C motif) receptor 5	-0.9924367902323645	8.64392603281543	49.91903712167988	1.7559338203770817e-9	1.9325724011173952e-7	StrainB6	10
ENSMUSG00000109105	RP23-233O21.6	NA	NA	NA	-1.665896033721556	7.891534944628295	65.23607735276468	2.308048228343741e-9	2.5103418671809276e-7	StrainB6	10
ENSMUSG00000061684	Rpl21-ps8	NA	NA	NA	-3.9208762780175515	4.352928000483994	47.95995875568545	3.552022485953814e-9	3.8184241724003497e-7	StrainB6	10
ENSMUSG00000032014	Oaf	Oaf	102644	out at first homolog	-2.1224218473950778	5.789702318802809	48.12325859647525	3.6928074986915713e-9	3.924138543149836e-7	StrainB6	10
ENSMUSG00000028843	Sh3bgrl3	Sh3bgrl3	73723	SH3 domain binding glutamic acid-rich protein-like 3	0.8501054338433854	8.586197148643501	47.261354064753064	3.73690249086486e-9	3.925870855459731e-7	StrainB6	10
ENSMUSG00000027447	Cst3	Cst3	13010	cystatin C	-0.7067601289754807	15.861223431699054	46.66086603769115	4.444078017962101e-9	4.616348457984228e-7	StrainB6	10
ENSMUSG00000022639	Dubr	NA	NA	NA	3.01509633557183	6.046498182110499	57.41111360991413	4.524711829112032e-9	4.6478845400156375e-7	StrainB6	10
ENSMUSG00000073538	E330020D12Rik	NA	NA	NA	-3.419919211967032	4.320970544456288	46.456807004701886	4.714760105934911e-9	4.789885404326182e-7	StrainB6	10
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	0.8782733042214677	9.862835572921103	46.3425562144486	4.873698133979104e-9	4.897536874851828e-7	StrainB6	10
ENSMUSG00000071303	Rps8-ps1	NA	NA	NA	7.305323754666204	4.0661250179929285	47.78357397175491	5.139456560132681e-9	5.109061924562004e-7	StrainB6	10
ENSMUSG00000049130	C5ar1	C5ar1	12273	complement component 5a receptor 1	2.126536566265365	6.883600963988077	66.5156899021747	6.414954902854849e-9	6.309176391158838e-7	StrainB6	10
ENSMUSG00000082475	Gm7206	NA	NA	NA	4.570391774513524	7.795239757967662	97.8825255705634	6.944743504982287e-9	6.707713292296544e-7	StrainB6	10
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	-1.4814235983295432	6.944594946102951	50.920171822643056	6.9652836783176664e-9	6.707713292296544e-7	StrainB6	10
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	-2.780543002016014	5.5541229535781715	44.98124239031999	7.2554570701094816e-9	6.9151237745528e-7	StrainB6	10
ENSMUSG00000070605	Gm13251	Zfp992	433791	zinc finger protein 992	5.329388290482572	3.74576940488332	45.03289438697705	8.198883668926438e-9	7.734559134614787e-7	StrainB6	10
ENSMUSG00000039682	Lap3	Lap3	66988	leucine aminopeptidase 3	1.2811428647969105	7.234801097550141	43.78229462684429	1.0346413867394168e-8	9.661878404450412e-7	StrainB6	10
ENSMUSG00000078606	Gm4070	Gm4070	100042856	predicted gene 4070	2.867899602790115	6.4225885867787085	66.32382376217855	1.082248599100391e-8	9.908000755386633e-7	StrainB6	10
ENSMUSG00000038489	Polr2l	Polr2l	66491	polymerase (RNA) II (DNA directed) polypeptide L	-2.144353147728254	5.202275637584448	43.6307620724239	1.082431667165008e-8	9.908000755386633e-7	StrainB6	10
ENSMUSG00000036533	Cdc42ep3	Cdc42ep3	260409	CDC42 effector protein (Rho GTPase binding) 3	6.946037788384191	4.090356531182361	45.56365179387936	1.1157931912911313e-8	1.0113243189692656e-6	StrainB6	10
ENSMUSG00000060063	Alox5ap	Alox5ap	11690	arachidonate 5-lipoxygenase activating protein	-0.8971818241400586	8.641730454190759	43.46428020154397	1.1375751068247768e-8	1.0210564915140837e-6	StrainB6	10
ENSMUSG00000079139	Gm4204	NA	NA	NA	2.955593760373703	4.806200787461475	43.15997237914343	1.2459998922702667e-8	1.1076220196190978e-6	StrainB6	10
ENSMUSG00000104222	Gm7292	NA	NA	NA	-1.2546162777125096	6.708737874590175	42.23215894333956	1.6474687201338712e-8	1.4468924588557365e-6	StrainB6	10
ENSMUSG00000060419	Rps16-ps2	NA	NA	NA	5.490842720405079	8.847786309118044	90.5564335062409	1.658957281110958e-8	1.4468924588557365e-6	StrainB6	10
ENSMUSG00000081559	Gm12411	NA	NA	NA	7.205987918110355	3.621533744506236	43.11210976334756	1.7683981344392008e-8	1.5279290423262067e-6	StrainB6	10
ENSMUSG00000071516	Hist1h2ai	H2ac13	319191	H2A clustered histone 13	-7.017239909475953	3.8426286123049143	42.46076987083281	1.863933336073002e-8	1.595561452962491e-6	StrainB6	10
ENSMUSG00000032717	Mdfi	Mdfi	17240	MyoD family inhibitor	-2.185560147904682	4.74575456086289	42.62682057044114	1.8990608320912754e-8	1.6107171919893433e-6	StrainB6	10
ENSMUSG00000035258	Abi3bp	Abi3bp	320712	ABI gene family, member 3 (NESH) binding protein	-5.053607170923664	5.017645134250451	41.3740281584844	2.1380997254491417e-8	1.7969756328888468e-6	StrainB6	10
ENSMUSG00000043483	Gm6863	NA	NA	NA	-3.887175036875847	6.088276097081222	65.78956380372306	2.269578130032074e-8	1.890292775869056e-6	StrainB6	10
ENSMUSG00000035104	Eva1a	Eva1a	232146	eva-1 homolog A (C. elegans)	-1.729732518736904	5.608396681070549	41.00307019307441	2.3948378124301187e-8	1.9768103192782543e-6	StrainB6	10
ENSMUSG00000021928	Ebpl	Ebpl	68177	emopamil binding protein-like	-1.390417109677187	6.4509809526485755	40.86543690411776	2.4980209955231437e-8	2.043734876425793e-6	StrainB6	10
ENSMUSG00000040181	Fmo1	Fmo1	14261	flavin containing monooxygenase 1	2.3286801450215213	4.402583367267389	41.070669326737764	2.6477296027436265e-8	2.1472158050320026e-6	StrainB6	10
ENSMUSG00000097431	Gm26782	NA	NA	NA	2.6748544256826277	4.707373082774146	40.09856425052492	3.163378256812899e-8	2.5430810421074134e-6	StrainB6	10
ENSMUSG00000015340	Cybb	Cybb	13058	cytochrome b-245, beta polypeptide	2.250413727735558	4.783656414348539	41.79915819566208	3.296365868396499e-8	2.627146763217727e-6	StrainB6	10
ENSMUSG00000035004	Igsf6	Igsf6	80719	immunoglobulin superfamily, member 6	1.6300895786076122	5.812879665443529	39.86853764451816	3.396820100259644e-8	2.6840685322137103e-6	StrainB6	10
ENSMUSG00000097055	Gm4419	Gm4419	100043407	predicted gene 4419	-1.875578862306887	5.761312053505032	39.54261673431817	3.758477575489992e-8	2.92577428408971e-6	StrainB6	10
ENSMUSG00000022048	Dpysl2	Dpysl2	12934	dihydropyrimidinase-like 2	1.0089039778655016	7.1757282615177616	39.53618285222881	3.766004757238242e-8	2.92577428408971e-6	StrainB6	10
ENSMUSG00000004552	Ctse	Ctse	13034	cathepsin E	-6.640266766490826	3.9556186882356488	39.328634880847105	4.776488102311137e-8	3.6798860421555386e-6	StrainB6	10
ENSMUSG00000050777	Tmem37	Tmem37	170706	transmembrane protein 37	1.051310122054098	7.30710258874977	38.61729165013969	5.018612712829267e-8	3.834468969430295e-6	StrainB6	10
ENSMUSG00000026664	Phyh	Phyh	16922	phytanoyl-CoA hydroxylase	-1.8602426930620686	5.55111564925475	38.557369473307396	5.113965920234691e-8	3.875296305948338e-6	StrainB6	10
ENSMUSG00000029163	Emilin1	Emilin1	100952	elastin microfibril interfacer 1	-4.951786840310607	4.008565962880633	39.37731491314859	5.321662530864322e-8	3.999900007954524e-6	StrainB6	10
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	2.706626862260508	5.263607848993248	44.31904796231357	5.702540504438112e-8	4.251611851897609e-6	StrainB6	10
ENSMUSG00000038147	Cd84	Cd84	12523	CD84 antigen	0.9500074603392373	8.338275824584656	37.96231159782762	6.168995072522301e-8	4.562588755637494e-6	StrainB6	10
ENSMUSG00000028524	Sgip1	Sgip1	73094	SH3-domain GRB2-like (endophilin) interacting protein 1	2.745308972531937	5.971576420313235	48.47147960201952	6.796770682554369e-8	4.986995631763106e-6	StrainB6	10
ENSMUSG00000026626	Ppp2r5a	Ppp2r5a	226849	protein phosphatase 2, regulatory subunit B', alpha	-1.0842976115535314	7.651009975712405	37.514509476130655	9.082608771915336e-8	6.611710086327345e-6	StrainB6	10
ENSMUSG00000021286	Zfyve21	Zfyve21	68520	zinc finger, FYVE domain containing 21	-1.4788756385222956	6.046155425842683	36.290250205517935	1.0517294603028588e-7	7.5962803597655696e-06	StrainB6	10
ENSMUSG00000027175	Tcp11l1	Tcp11l1	320554	t-complex 11 like 1	-2.3222890284153164	4.878306123647507	36.314452334371275	1.190506043329949e-7	8.53195997719797e-6	StrainB6	10
ENSMUSG00000028184	Adgrl2	Adgrl2	99633	adhesion G protein-coupled receptor L2	-2.162039898412498	5.116330937250067	36.709311686256065	1.2024222488683525e-7	8.55107206983686e-6	StrainB6	10
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	-0.7471550004883256	9.880215424329332	35.67593639262865	1.2825932075516532e-7	9.051583361690866e-6	StrainB6	10
ENSMUSG00000057596	Trim30d	Trim30d	209387	tripartite motif-containing 30D	5.649613792161887	4.82536412703398	43.248586370149035	1.4149227263537033e-7	9.909818640257565e-6	StrainB6	10
ENSMUSG00000106173	Gm42764	NA	NA	NA	-4.681407486080815	5.076220198308155	50.88505910005191	1.5719556448040806e-7	1.092686461369453e-5	StrainB6	10
ENSMUSG00000056602	Fry	Fry	320365	FRY microtubule binding protein	2.170625882161127	5.155730931932099	34.97068433628696	1.8051398228157309e-7	1.2454117658157785e-5	StrainB6	10
ENSMUSG00000022816	Fstl1	Fstl1	14314	follistatin-like 1	3.4692763034318945	4.842353545392359	34.615758686587256	2.0237294786863557e-7	1.3858799281818784e-5	StrainB6	10
ENSMUSG00000030494	Rhpn2	Rhpn2	52428	rhophilin, Rho GTPase binding protein 2	-4.567488356916656	4.242016291844087	37.80439690627651	2.0814834418820524e-7	1.414949589720557e-5	StrainB6	10
ENSMUSG00000085478	Gm11851	NA	NA	NA	2.9050598905223453	4.170318864860944	34.22219073250383	2.2645656936634085e-7	1.5202249107168722e-5	StrainB6	10
ENSMUSG00000045092	S1pr1	S1pr1	13609	sphingosine-1-phosphate receptor 1	2.8526630181336783	4.545624822258291	34.842154576399565	2.2692378331955473e-7	1.5202249107168722e-5	StrainB6	10
ENSMUSG00000097328	Tnfsf12	Tnfsf12	21944	tumor necrosis factor (ligand) superfamily, member 12	3.006108164132854	5.060195457986097	39.955323591730135	2.2866545158055653e-7	1.5208720142893849e-5	StrainB6	10
ENSMUSG00000102623	Gm37673	NA	NA	NA	3.240791283142057	4.195273480105715	33.85482468916451	2.3283428936498554e-7	1.537537860842351e-5	StrainB6	10
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	-1.3528900643694715	5.921919243952805	33.74290721491194	2.416205864980298e-7	1.5798880487362128e-5	StrainB6	10
ENSMUSG00000019872	Smpdl3a	Smpdl3a	57319	sphingomyelin phosphodiesterase, acid-like 3A	3.021075806967206	4.050203339075369	33.729880277829004	2.426653357712734e-7	1.5798880487362128e-5	StrainB6	10
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	2.130931373389279	5.15947273338246	33.56459687444404	2.5633400831608575e-7	1.657208326491058e-5	StrainB6	10
ENSMUSG00000060636	Rpl35a	Rpl35a	57808	ribosomal protein L35A	2.3985088478621317	9.395925445235024	62.054626961250925	2.7247158026795317e-7	1.7493053885952964e-5	StrainB6	10
ENSMUSG00000030165	Klrd1	Klrd1	16643	killer cell lectin-like receptor, subfamily D, member 1	-2.9309447865816702	4.381385208274023	33.242778507079755	2.852800746476337e-7	1.818906406977499e-5	StrainB6	10
ENSMUSG00000047180	Neurl3	Neurl3	214854	neuralized E3 ubiquitin protein ligase 3	1.6732408590941918	5.78511604907559	33.16740028916772	2.9253601401454566e-7	1.8523941435373115e-5	StrainB6	10
