ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000029458	Brap	Brap	72399	BRCA1 associated protein	1.6146201265034645	5.106545832158498	12.280138050497753	8.620725805640299e-4	0.46881535337143865	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000038371	Sbf2	Sbf2	319934	SET binding factor 2	1.2047393782045943	6.144641762610344	12.076355836929848	9.441806328938073e-4	0.48494166395018046	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000061589	Dot1l	Dot1l	208266	DOT1-like, histone H3 methyltransferase (S. cerevisiae)	1.2996265744255289	5.539428368870491	11.657628431645689	0.001139500906413143	0.5347012495096124	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000066456	Hmgn3	Hmgn3	94353	high mobility group nucleosomal binding domain 3	4.792560504970394	4.457749698558287	11.662902712336919	0.001156736072492401	0.5347012495096124	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031386	Hcfc1	Hcfc1	15161	host cell factor C1	1.1716586111868414	5.635189352051669	11.406160247660342	0.0012766371071214824	0.5521184315559441	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	0.7884652655404917	8.056316469415338	11.250368695597913	0.001370132642192316	0.5521184315559441	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000040936	Ulk4	Ulk4	209012	unc-51-like kinase 4	-1.3251855403672521	5.717731030825101	11.208603496554845	0.00139639159765049	0.5521184315559441	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000006932	Ctnnb1	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	1.0639332397864825	6.713401101352628	11.320503035713239	0.0014332982539040193	0.5521184315559441	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	0.9565447383152482	8.990554757825537	11.20435825474202	0.001633002625117017	0.6007594968388057	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000047798	Cd300lf	Cd300lf	246746	CD300 molecule like family member F	1.1172849556302713	6.331067798357835	10.791242804780522	0.0016895345503308758	0.6007594968388057	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000049502	Dtx3l	Dtx3l	209200	deltex 3-like, E3 ubiquitin ligase	1.5801417023989435	5.046933472037989	10.70111962705474	0.0017608718820469353	0.6029355759082932	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000038204	Asb10	Asb10	117590	ankyrin repeat and SOCS box-containing 10	-2.5584679182008068	4.203623217741351	10.535663695915094	0.001900142106753283	0.627386206319075	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000033355	Rtp4	Rtp4	67775	receptor transporter protein 4	2.5963810977854886	4.619689989811066	10.57218451551968	0.002001481914200045	0.6380586309234282	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000044224	Dnajc21	Dnajc21	78244	DnaJ heat shock protein family (Hsp40) member C21	1.2078352509267423	5.704800361649775	10.241896911977863	0.0021764808635434192	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	2.1349497144620546	6.2171037184981905	10.21861456279076	0.0022308242031881544	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	-1.5666159580727008	7.8707589505471525	11.482188839629993	0.0022651329765471973	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	0.6726166867500111	10.19867917340835	10.186181196346276	0.002334985515133341	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000035042	Ccl5	Ccl5	20304	chemokine (C-C motif) ligand 5	-9.943833607608884	3.861414566801614	12.729162120069445	0.0024932325017960554	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000081344	Gm14303	NA	NA	NA	0.7553220064882002	8.607741200673065	10.132247931671172	0.002507226277484778	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000061288	Taok3	Taok3	330177	TAO kinase 3	0.972476338260067	6.258732312990022	9.806768239218279	0.002665382616363173	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000072940	Gm10443	NA	NA	NA	1.3467848302031735	7.287654572461953	12.43279891204567	0.0027398084461855085	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032215	Rsl24d1	Rsl24d1	225215	ribosomal L24 domain containing 1	-1.0797227232816011	5.669424653739245	9.715553592072295	0.0027816980637777235	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028497	Hacd4	Hacd4	66775	3-hydroxyacyl-CoA dehydratase 4	-1.703922864134762	5.125989611328099	9.700250959277655	0.00280172580893151	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022718	Dgcr8	Dgcr8	94223	DGCR8, microprocessor complex subunit	-2.1122124127787787	4.335343232327043	9.641404080149746	0.0028801589140485333	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000015971	Actr8	Actr8	56249	ARP8 actin-related protein 8	-2.147986666219177	4.328318223326705	9.641229524463448	0.0028803949529648595	0.6494939351258567	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019943	Atp2b1	Atp2b1	67972	ATPase, Ca++ transporting, plasma membrane 1	0.7437167663827775	7.701919411486411	9.514799656751146	0.003056786829472192	0.672857005677867	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019947	Arid5b	Arid5b	71371	AT rich interactive domain 5B (MRF1-like)	-1.1941334514521056	5.569900092188101	9.419771010652696	0.003196786033259933	0.6873089971508856	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000102037	Bcl2a1a	Bcl2a1a	12044	B cell leukemia/lymphoma 2 related protein A1a	2.20417020288885	5.768099762007543	10.324129315050659	0.003431937977806072	0.7163918076179981	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031012	Cask	Cask	12361	calcium/calmodulin-dependent serine protein kinase (MAGUK family)	0.9086579090662258	6.133985206768935	9.2359136968906	0.0034870342177187575	0.7163918076179981	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000033161	Atp1a1	Atp1a1	11928	ATPase, Na+/K+ transporting, alpha 1 polypeptide	0.6947024219067305	7.134465568343373	9.163567803245188	0.003608689064801128	0.7252680522627485	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000046101	Mcmdc2	Mcmdc2	240697	minichromosome maintenance domain containing 2	1.8849277125212058	5.072190423635883	9.013553765442222	0.003875324615670309	0.738255360292827	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000107068	Gm42742	Pagr1a	67278	PAXIP1 associated glutamate rich protein 1A	-1.931885877837497	4.394361101956643	9.012576675030614	0.00387712739458771	0.738255360292827	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	-5.2837991905961665	7.003873368639495	10.101738675318444	0.003912873191384373	0.738255360292827	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000017778	Cox7c	Cox7c	12867	cytochrome c oxidase subunit 7C	0.7410572483145615	7.630068471741617	8.910918034663393	0.0040695769946082075	0.7524647863030576	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000061175	Fnip2	Fnip2	329679	folliculin interacting protein 2	1.1608506202325977	5.713613777546681	8.769552362525145	0.0043539846985628135	0.7810651159458449	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000070354	Gm21975	Evi2	101488212	ecotropic viral integration site 2	2.248135271095997	4.165535147070591	8.750809734522335	0.0043932272611340115	0.7810651159458449	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000014763	Fam120b	Fam120b	67544	family with sequence similarity 120, member B	-1.7240343124056774	4.439967017817803	8.688331707615271	0.0045267401977463085	0.7896172288332948	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000042106	Fam212a	Inka1	68176	inka box actin regulator 1	-0.7759669595026382	7.006090505393148	8.58185325717995	0.004764171376179653	0.8012994322883225	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019795	Pcmt1	Pcmt1	18537	protein-L-isoaspartate (D-aspartate) O-methyltransferase 1	-0.8511255591884028	6.66637625455619	8.580592381943177	0.004767059900038695	0.8012994322883225	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000029103	Lrpap1	Lrpap1	16976	low density lipoprotein receptor-related protein associated protein 1	-0.6628786177813117	7.553513108080209	8.517435439681126	0.004914120711060651	0.8024190989173	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000068245	Phf11d	Phf11d	219132	PHD finger protein 11D	1.594195287699312	4.812392182473614	8.482221962588556	0.0049981736592450325	0.8024190989173	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000064368	mt-Nd6	ND6	17722	NADH dehydrogenase subunit 6	0.5700010701479226	9.26786302601837	8.404167964289579	0.005189905570495422	0.8024190989173	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024346	Pfdn1	Pfdn1	67199	prefoldin 1	-0.9232221271084591	5.942973150497638	8.370385572858757	0.005275266345467729	0.8024190989173	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000034453	Polr3b	Polr3b	70428	polymerase (RNA) III (DNA directed) polypeptide B	-2.4356748814286293	3.8743297219700032	8.369380147700168	0.005277829292768385	0.8024190989173	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000018927	Ccl6	Ccl6	20305	chemokine (C-C motif) ligand 6	1.1557738177290833	9.180802884913218	9.752869932633134	0.005311163643260932	0.8024190989173	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000029561	Oasl2	Oasl2	23962	2'-5' oligoadenylate synthetase-like 2	4.327542515759663	3.0864831315285493	8.360886101384477	0.005381285465967831	0.8024190989173	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000090137	Uba52	Uba52	22186	ubiquitin A-52 residue ribosomal protein fusion product 1	0.5227409027954042	10.555659779955578	8.188055287378672	0.005762112268195824	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000056999	Ide	Ide	15925	insulin degrading enzyme	1.6434964958001073	4.926500254366946	8.218619539780889	0.0059357044336693175	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000078784	1810022K09Rik	Rbis	69126	ribosomal biogenesis factor	1.6002865166310283	4.738105325590019	8.115439020867504	0.005968937541701661	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000046079	Lrrc8d	Lrrc8d	231549	leucine rich repeat containing 8D	1.1709520511565703	5.543871202919372	8.086353827619703	0.006053950723094224	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000101698	Gm29562	NA	NA	NA	1.54676887293191	4.948877481337814	8.083473053993309	0.006062439864284607	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000015536	Mocs2	Mocs2	17434	molybdenum cofactor synthesis 2	-1.1599157126050426	5.460645061303529	8.055691461101915	0.0061449518367580275	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000020993	Trappc6b	Trappc6b	78232	trafficking protein particle complex 6B	-0.783880482699907	6.421273358639915	8.055238192067398	0.006146307792223899	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000021286	Zfyve21	Zfyve21	68520	zinc finger, FYVE domain containing 21	-0.8990020465060785	6.046155425842683	7.969677232436363	0.0064079782547793555	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000061390	Gm7866	NA	NA	NA	-6.3790972965577595	3.9044513001761008	8.893567099524837	0.0067111432630215665	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000025856	Pdgfa	Pdgfa	18590	platelet derived growth factor, alpha	0.9908307291786468	7.486889057527445	8.560595696156138	0.00672842620485303	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022974	Paxbp1	Paxbp1	67367	PAX3 and PAX7 binding protein 1	1.4882738015758754	5.500066633317146	8.142728084003794	0.006964217718559824	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022724	Mina	Riox2	67014	ribosomal oxygenase 2	-1.4639753887854183	4.583619772524124	7.724793800550837	0.00722364440362032	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000049800	Sertad2	Sertad2	58172	SERTA domain containing 2	-1.3071171622109867	5.497095258600394	7.680501547145736	0.007382477603863827	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028436	Dcaf12	Dcaf12	68970	DDB1 and CUL4 associated factor 12	-1.2732042136369663	5.217543889269147	7.6743488411495075	0.007404830177596884	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	1.0409232663103722	8.886396823707777	8.773683294165558	0.007543997446943426	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000036948	BC037034	Map11	231807	microtubule associated protein 11	-0.8239365848882744	6.507783981841647	7.582566792931497	0.007746855147006051	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000086782	E130102H24Rik	E130102H24Rik	77866	RIKEN cDNA E130102H24 gene	2.770829791515829	3.71896049805723	7.576869355787427	0.007768627079410089	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000002767	Mrpl2	Mrpl2	27398	mitochondrial ribosomal protein L2	-1.124280964649609	5.411080962592279	7.563523591245965	0.007819878350614177	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000025508	Rplp2	Rplp2	67186	ribosomal protein, large P2	0.4943035088971195	10.427659939430212	7.559979325869108	0.007833548956568596	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019763	Rmnd1	Rmnd1	66084	required for meiotic nuclear division 1 homolog	-1.0746345916540951	5.591463572105909	7.551913903416904	0.007864751933106042	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000027368	Dusp2	Dusp2	13537	dual specificity phosphatase 2	2.421787800501413	4.04965210340629	7.832966179772792	0.007871093625911055	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	1.2370324160853778	6.115989029095579	7.5241150074561585	0.00797330431984487	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000078572	1810043H04Rik	Ndufaf8	208501	NADH:ubiquinone oxidoreductase complex assembly factor 8	0.9294232526705138	5.863974267920134	7.516763513662761	0.008002274065290504	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000051978	Erich1	Erich1	234086	glutamate rich 1	1.3212623263097436	4.854518071238408	7.500605266775116	0.008066338170456678	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	0.4732648030223591	10.184738304704451	7.494833678363733	0.00808935194213332	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031701	Dnaja2	Dnaja2	56445	DnaJ heat shock protein family (Hsp40) member A2	0.6695762145164132	6.876799794770043	7.491192613796094	0.008103905945363785	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000060739	Nsa2	Nsa2	59050	NSA2 ribosome biogenesis homolog	0.7576821784018738	6.823056850408785	7.474849387369325	0.0081695730561403	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026858	Fam73b	Miga2	108958	mitoguardin 2	-2.311395618428327	3.8903805889236027	7.466957365959954	0.008201483477154181	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024875	Yif1a	Yif1a	68090	Yip1 interacting factor homolog A (S. cerevisiae)	-0.9642103073756997	5.740029006418322	7.430746430417701	0.008349588765212074	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000096006	Gm21596	NA	NA	NA	-1.6804665273784472	5.492922656195876	8.073502335105136	0.008408263728532851	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000002985	Apoe	Apoe	11816	apolipoprotein E	2.21769434046978	9.826297616063645	8.684782977785614	0.008522559175551454	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000039067	Psmd7	Psmd7	17463	proteasome (prosome, macropain) 26S subunit, non-ATPase, 7	-0.6413684873370606	7.3059571164643415	7.3776267573550705	0.008571966516279225	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000023341	Mx2	Mx2	17858	MX dynamin-like GTPase 2	2.565739209802741	4.048939534053028	7.332395852648139	0.008766233852285393	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000056050	Mia3	Mia3	338366	melanoma inhibitory activity 3	-0.7954254100699213	6.2854112870809	7.2689752003659285	0.00904646958859845	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000030711	Sult1a1	Sult1a1	20887	sulfotransferase family 1A, phenol-preferring, member 1	-1.352078707579222	5.634456406041665	7.356291096101407	0.00905190026365902	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032637	Atxn2l	Atxn2l	233871	ataxin 2-like	0.7878113652482778	6.477276727107228	7.256747465594983	0.00910157661769328	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000036599	Chst12	Chst12	59031	carbohydrate sulfotransferase 12	-1.6066842234992498	4.893363406828106	7.2549433943509065	0.009109736953812802	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000104331	Gm38284	NA	NA	NA	2.2536465338652287	4.073877643996851	7.362674772649257	0.009214131571444168	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028393	Alad	Alad	17025	aminolevulinate, delta-, dehydratase	-2.088528438892031	4.19083394865008	7.22118669573065	0.009263857973356774	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000039908	Slc26a11	Slc26a11	268512	solute carrier family 26, member 11	-2.5432407619770814	3.4636062865490196	7.192377993269955	0.009397560652001652	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000081824	BC002163	NA	NA	NA	-2.0315064477137295	5.307120746113847	7.136855372626508	0.009661012331631564	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022303	Dcstamp	Dcstamp	75766	dendrocyte expressed seven transmembrane protein	4.827304322810676	4.398324985338126	7.423200587816693	0.009680153388286055	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000002308	Cd320	Cd320	54219	CD320 antigen	-1.2984581613095556	4.941731007426674	7.090714484287823	0.009885868652073866	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000107468	5730507A11Rik	NA	NA	NA	-1.0993518115627594	5.565900191460608	7.060400597026795	0.010036593574209197	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026553	Copa	Copa	12847	coatomer protein complex subunit alpha	0.7607840111015906	6.441385352753371	7.05815371706674	0.010047861394377584	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000033068	Entpd6	Entpd6	12497	ectonucleoside triphosphate diphosphohydrolase 6	-1.5284602993747647	4.602582167686368	7.057158474248883	0.01005285667306581	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000097119	B230354K17Rik	B230354K17Rik	105246278	RIKEN cDNA B230354K17 gene	-1.9029794413352128	4.46847761655243	7.031078157440206	0.010239123871083887	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000096370	Gm21992	Gm21992	102902673	predicted gene 21992	-0.9143541926752671	5.887025466863762	7.008332721015617	0.010301164554984728	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000023905	Tnfrsf12a	Tnfrsf12a	27279	tumor necrosis factor receptor superfamily, member 12a	1.3121656027916002	5.194512593799564	6.981950148409329	0.0104399796924704	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000040813	Tex264	Tex264	21767	testis expressed gene 264	-1.0556381073264587	5.732688009560355	6.976175713534725	0.010468228188902787	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000084799	Ino80dos	Ino80dos	100380944	INO80 complex subunit D, opposite strand	1.690291192900381	4.304410942621163	6.952311316325476	0.010594055629258473	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024640	Psat1	Psat1	107272	phosphoserine aminotransferase 1	-2.4193941753314063	4.3588097207302186	6.965455977222568	0.010636515680874101	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000030417	Pdcd5	Pdcd5	56330	programmed cell death 5	0.7907162194955493	6.328652828408707	6.939714436051313	0.010661116306014464	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	1.4404465555712562	9.796427604737266	7.840761801484332	0.010700452201873078	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031683	Lsm6	Lsm6	78651	LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated	0.7666895721968386	6.572985095079038	6.923203036361	0.01074969515262262	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000060261	Gtf2i	Gtf2i	14886	general transcription factor II I	-0.8218608198395172	6.278212946838594	6.9218047523403925	0.010757232113213312	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000046330	Rpl37a	Rpl37a	19981	ribosomal protein L37a	0.6186295525890827	10.040888113928354	7.119134246382116	0.010785759832866637	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028329	Xpa	Xpa	22590	xeroderma pigmentosum, complementation group A	-1.4001507549182728	5.079136136409841	6.916475020507871	0.010786011327487856	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000067847	Romo1	Romo1	67067	reactive oxygen species modulator 1	0.8145508275644476	6.276470505004594	6.915063176203061	0.010793648532762998	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000023277	Twf2	Twf2	23999	twinfilin actin binding protein 2	-0.6114142012655587	7.158510844916014	6.907486995015056	0.010834728553451904	0.8210415203005152	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000025034	Trim8	Trim8	93679	tripartite motif-containing 8	0.6563030201956767	7.1109051088383435	6.885204689140048	0.010956507821836452	0.8226715899945856	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000013698	Pea15a	Pea15a	18611	phosphoprotein enriched in astrocytes 15A	0.6892297028092537	6.803484657337095	6.870432270780197	0.011038038869022918	0.8226715899945856	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000033684	Qsox1	Qsox1	104009	quiescin Q6 sulfhydryl oxidase 1	-1.1280536840495485	5.443295379732799	6.855125247641155	0.01112319618705497	0.8226715899945856	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000030681	Mvp	Mvp	78388	major vault protein	0.8483962786011605	6.131854428032689	6.825153908573515	0.011291949413107205	0.8266053100191282	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028093	Acp6	Acp6	66659	acid phosphatase 6, lysophosphatidic	-1.1687077371318024	5.011798845447619	6.814040981748124	0.011355205448613227	0.8266053100191282	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000041341	Atg2b	Atg2b	76559	autophagy related 2B	1.6675037015571432	4.1448393664445975	6.77955811474141	0.011553877954938157	0.834496888229713	StrainPWK-GenotypeAPP-PS1	10
