ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000027962	Vcam1	Vcam1	22329	vascular cell adhesion molecule 1	-2.2739001881831618	5.016883109574766	11.593750557759474	0.0024000891788454157	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000043068	Fam89a	Fam89a	69627	family with sequence similarity 89, member A	-1.9606709118128403	4.652098869028384	10.005345020555419	0.0024293954658698223	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000022765	Snap29	Snap29	67474	synaptosomal-associated protein 29	-1.3545022397751514	5.051334370397219	9.916533843291454	0.0025321174838860002	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	-1.012793047999082	6.106369175611628	10.145158684281958	0.0026694863126170004	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000028651	Ppie	Ppie	56031	peptidylprolyl isomerase E (cyclophilin E)	-1.539071376473358	4.844759725172276	9.687438621251383	0.002818610254473993	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000001674	Ddx18	Ddx18	66942	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	-0.9750443214498806	6.967904043235441	9.94275255128445	0.003089278699338795	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000029512	Ulk1	Ulk1	22241	unc-51 like kinase 1	2.3719493619882277	3.970216353504176	9.482605123815599	0.0031034842626638174	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000039725	Trp53rka	Trp53rka	381406	transformation related protein 53 regulating kinase A	-1.266621603794098	4.991302388469387	9.479853223516965	0.003107510297242735	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000047881	Rell1	Rell1	100532	RELT-like 1	-3.454198100932505	4.241830738396797	9.476562435918805	0.0031123318985165622	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000056268	Dennd1b	Dennd1b	329260	DENN/MADD domain containing 1B	-1.058280773094712	5.538866960807784	9.369797366659498	0.0032730846415710184	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000024767	Otub1	Otub1	107260	OTU domain, ubiquitin aldehyde binding 1	-0.9985322315968648	5.823917304358493	9.10678395255037	0.003707283898009144	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000001034	Mapk7	Mapk7	23939	mitogen-activated protein kinase 7	-1.8306044683272997	4.06819999168133	8.947809594514451	0.0039986062589227375	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000030759	Far1	Far1	67420	fatty acyl CoA reductase 1	-0.877241114674721	5.910947102280679	8.570935269832036	0.004789244238594024	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000037949	Ano10	Ano10	102566	anoctamin 10	1.6499292021768046	4.456267206245537	8.473193626482287	0.005019965786525622	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000062300	Pvrl2	Nectin2	19294	nectin cell adhesion molecule 2	1.3005007598446656	4.977685671578812	8.463274905339665	0.00504402199078298	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000067038	Rps12-ps3	NA	NA	NA	1.2031937511673543	6.652554931383259	9.712189312720797	0.005131157680217735	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000024766	Lipo1	Lipo3	381236	lipase, member O3	-1.895657424276221	4.243933730581927	8.420089223571063	0.00515017951421241	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000020528	Prpsap2	Prpsap2	212627	phosphoribosyl pyrophosphate synthetase-associated protein 2	0.9538005115992568	5.717123632823446	8.390224692957327	0.005224960249851946	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000002881	Nab1	Nab1	17936	Ngfi-A binding protein 1	1.1400212720792748	5.118732058889556	8.339676154333697	0.005354140685356694	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000052423	B4galt3	B4galt3	57370	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 3	0.9542785969130331	5.634307335342007	8.264567962605327	0.005552308347194141	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000018927	Ccl6	Ccl6	20305	chemokine (C-C motif) ligand 6	0.9860385180862177	9.180802884913218	9.5079274748878	0.00581029488157557	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000058064	Gm10036	NA	NA	NA	-2.8682337575654064	7.160100724621399	8.532858724639715	0.0059642739542141885	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000097177	9330159M07Rik	9330159M07Rik	319673	RIKEN cDNA 9330159M07 gene	-4.1608651562411945	4.303161723788558	8.123373482634	0.006033396568175736	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000056019	Zfp709	Zfp709	236193	zinc finger protein 709	2.0311187152750914	4.1177674913273705	8.061109998376793	0.006128766570240097	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000026029	Casp8	Casp8	12370	caspase 8	-0.697736790707474	6.849971162040591	7.963719534513438	0.006426629084529528	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000054499	Dedd2	Dedd2	67379	death effector domain-containing DNA binding protein 2	2.1908905212553726	3.9317754472134174	7.936621512003841	0.006512182991237149	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000001383	Zmat2	Zmat2	66492	zinc finger, matrin type 2	-0.7283639919785275	6.364747775414661	7.924948006634122	0.0065494065539931454	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000037822	Smim14	Smim14	68552	small integral membrane protein 14	0.7046503179526156	6.459316894950932	7.885743304001757	0.00667606407550991	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000023353	Agap3	Agap3	213990	ArfGAP with GTPase domain, ankyrin repeat and PH domain 3	-1.4146987839185432	4.485144220633828	7.88521383934125	0.006677792109568167	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000035278	Plekhj1	Plekhj1	78670	pleckstrin homology domain containing, family J member 1	-0.6789978183736707	6.944431529886909	7.789818387290913	0.00699694190481708	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000068129	Cst7	Cst7	13011	cystatin F (leukocystatin)	1.364972184488385	6.403433740832368	8.494785367067012	0.007042313758943661	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000019810	Fuca2	Fuca2	66848	fucosidase, alpha-L- 2, plasma	0.6198143905892571	7.012108311808313	7.77345887098532	0.007053264613240791	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000032698	Lmo2	Lmo2	16909	LIM domain only 2	0.5265209454325959	7.6391027238316	7.7574757741205	0.007108751785387674	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000028693	Nasp	Nasp	50927	nuclear autoantigenic sperm protein (histone-binding)	0.7945615488169968	6.025674569122875	7.7551681293777825	0.007116800870957226	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000069089	Cdk7	Cdk7	12572	cyclin-dependent kinase 7	-1.0681616304926003	5.17899043689297	7.744713788319034	0.007153385907932888	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000025616	Usp16	Usp16	74112	ubiquitin specific peptidase 16	-1.1001910645416884	5.4626852353406985	7.7324118391220535	0.007196690027258224	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000070526	Peg12	Peg12	27412	paternally expressed 12	3.2170713687842802	3.724131697772253	7.724614196595282	0.007224281162986114	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000068394	Cep152	Cep152	99100	centrosomal protein 152	1.8549622672984278	4.85942436812311	7.720452012966064	0.00723905411370816	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000026896	Ifih1	Ifih1	71586	interferon induced with helicase C domain 1	2.076831127059872	4.4852698780515246	8.312887727884023	0.008025280287271114	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000014763	Fam120b	Fam120b	67544	family with sequence similarity 120, member B	-1.4431440942477458	4.439967017817803	7.4992421988121	0.008071767079526823	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000100801	Gm15459	NA	NA	NA	2.7503262655532263	3.764174581216951	7.758709472537202	0.008375077676522338	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000031539	Ap3m2	Ap3m2	64933	adaptor-related protein complex 3, mu 2 subunit	-1.8364351029126167	3.894648104241231	7.386909206815785	0.008532661830392689	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000025241	Fyco1	Fyco1	17281	FYVE and coiled-coil domain containing 1	1.124081558079157	5.417558178137853	7.338949003417077	0.008737803199884238	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000108231	Gm4045	NA	NA	NA	4.589735002310672	4.1894583731054125	7.33686047641389	0.008746853657501255	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000021738	Atxn7	Atxn7	246103	ataxin 7	1.1211528099549932	5.062921313868721	7.330560142267492	0.008774215480770243	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000003549	Ercc1	Ercc1	13870	excision repair cross-complementing rodent repair deficiency, complementation group 1	-1.4387049742636717	4.490047304306311	7.33055124477586	0.008774254185498315	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000054400	Cklf	Cklf	75458	chemokine-like factor	-0.7259683460435845	6.40489881176963	7.250735318393236	0.009128801266397653	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000041837	Pdcd7	Pdcd7	50996	programmed cell death 7	0.9599923086948655	5.598523942387565	7.242454193883536	0.009166440993921452	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000037548	H2-DMb2	H2-DMb2	15000	histocompatibility 2, class II, locus Mb2	-1.848779366090924	3.911346265436757	7.095821625543889	0.009860710984107157	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000033684	Qsox1	Qsox1	104009	quiescin Q6 sulfhydryl oxidase 1	-1.1280190045488099	5.443295379732799	7.09443232270619	0.009867547970949474	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000010362	Rdm1	Rdm1	66599	RAD52 motif 1	1.4245475634979008	4.400949545537143	7.058693914997833	0.010045151152561665	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000052298	Cdc42se2	Cdc42se2	72729	CDC42 small effector 2	0.8373721854927331	5.731739619429492	7.052652211194687	0.010075507096054565	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000039656	Rxrb	Rxrb	20182	retinoid X receptor beta	1.0654414423120675	5.437202365375331	7.024172306766832	0.010219909716494278	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000069631	Strada	Strada	72149	STE20-related kinase adaptor alpha	-1.0436752354161067	5.368894447721869	6.985031683106962	0.010421936041401493	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000032239	Rp9	Rp9	55934	retinitis pigmentosa 9 (human)	0.8811797654344296	5.77469379441226	6.982179210373202	0.010436822942865671	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000073640	Rpl27-ps3	NA	NA	NA	1.7711057454233905	7.201963376267356	8.100368348663187	0.01060005735312276	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000028015	Ctso	Ctso	229445	cathepsin O	-0.7143857185681042	6.444904445273676	6.934805543459396	0.010687370372814167	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000028274	Rngtt	Rngtt	24018	RNA guanylyltransferase and 5'-phosphatase	1.0761429934836204	4.893788722152668	6.908921184339269	0.010826939368214113	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	-1.4040765600615335	5.263607848993248	7.115474114785732	0.01098720020659109	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000024597	Slc12a2	Slc12a2	20496	solute carrier family 12, member 2	0.6222205416744161	6.790882138183215	6.868156390555304	0.011050656573661432	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000108752	RP23-385F8.3	NA	NA	NA	-1.5743549967011412	4.3564322489512985	6.859577563780963	0.011098355420349797	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000035248	Zcchc6	Tut7	214290	terminal uridylyl transferase 7	-1.062503879306973	5.313061927894826	6.847226553675813	0.011167409786565538	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000051439	Cd14	Cd14	12475	CD14 antigen	-0.5874930978822916	9.405611746782395	7.096437033984299	0.011176894454928634	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000026626	Ppp2r5a	Ppp2r5a	226849	protein phosphatase 2, regulatory subunit B', alpha	-0.614489113098388	7.651009975712405	6.875026807588522	0.011199771886286318	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000038520	Tbc1d17	Tbc1d17	233204	TBC1 domain family, member 17	-0.701040321530326	6.150104244305335	6.69041642372319	0.012084665018435862	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000071014	Ndufb6	Ndufb6	230075	NADH:ubiquinone oxidoreductase subunit B6	0.7900001594655189	5.745609667753828	6.663540330382752	0.012249702804653156	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000107977	Gm44121	NA	NA	NA	-1.9207056491465118	3.732561352478918	6.65691655278954	0.012375830997374196	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000034560	A230046K03Rik	Washc4	319277	WASH complex subunit 4	0.608803710977197	6.811977115609443	6.623184702864733	0.012502000605420284	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000026641	Usf1	Usf1	22278	upstream transcription factor 1	0.8475320111036333	5.8166205666441595	6.606103867411306	0.01261043592568245	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000020375	Rufy1	Rufy1	216724	RUN and FYVE domain containing 1	1.0061897927335064	5.558129301894878	6.590044024049048	0.012713296352690273	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	-4.450186834576163	4.261835157916055	6.580484459181718	0.012907426391147772	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000056121	Fez2	Fez2	225020	fasciculation and elongation protein zeta 2 (zygin II)	0.5785751553179797	7.2374088640722265	6.538980757645796	0.013046280844445602	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000039308	Ndst2	Ndst2	17423	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2	-1.1698832190774078	4.941685729160174	6.4960307591569775	0.01333349635192956	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000037487	Ubr5	Ubr5	70790	ubiquitin protein ligase E3 component n-recognin 5	-0.9737190547709722	5.453676321687417	6.485524090368095	0.013404769340242734	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000031880	Rrad	Rrad	56437	Ras-related associated with diabetes	1.0582610742322913	4.915463127332941	6.401424155832134	0.013989997298178037	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000021271	Zfp839	Zfp839	72805	zinc finger protein 839	-1.3125343884025615	4.424374277833641	6.357478889280597	0.014306495793840232	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000022906	Parp9	Parp9	80285	poly (ADP-ribose) polymerase family, member 9	0.9997697755632224	5.281777660061859	6.349883957046133	0.014361958831220456	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000107068	Gm42742	Pagr1a	67278	PAXIP1 associated glutamate rich protein 1A	-1.5665838215447028	4.394361101956643	6.304018842539345	0.014701767844978135	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000026771	Spopl	Spopl	76857	speckle-type BTB/POZ protein-like	-0.9837191082016226	5.166365512399606	6.267526484361406	0.014978211970170638	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000059878	Zfp422	Zfp422	67255	zinc finger protein 422	-1.0240878338396973	5.217290167588802	6.264735101203362	0.01499958317126013	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000025701	Alox5	Alox5	11689	arachidonate 5-lipoxygenase	1.389179125432576	4.646039736846891	6.181370935501189	0.015652944585325675	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000060475	Wtap	Wtap	60532	Wilms tumour 1-associating protein	-0.6453685459879815	6.574743377138465	6.175808663388147	0.015697598003228005	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000025816	Sec61a2	Sec61a2	57743	Sec61, alpha subunit 2 (S. cerevisiae)	0.8832018514622303	5.605140080160398	6.136418270749939	0.016017708097238428	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000079391	Gm2974	NA	NA	NA	-5.81389726878961	3.3262866640758397	6.12237424359166	0.01685983785499969	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000024483	Ankhd1	Ankhd1	108857	ankyrin repeat and KH domain containing 1	0.7767443619886474	6.081940205553127	6.00054065991478	0.017176092221534395	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000039206	Daglb	Daglb	231871	diacylglycerol lipase, beta	0.5228609449039581	7.452158564998843	5.971317822339768	0.0174366392684114	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000020594	Pum2	Pum2	80913	pumilio RNA-binding family member 2	0.6645732596484379	6.750408748971852	5.944825834993737	0.017676462945625804	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000105201	Gm43362	NA	NA	NA	-0.7596516674828184	5.93659834563403	5.9148885972043646	0.01795169374067745	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000026526	Fh1	Fh1	14194	fumarate hydratase 1	-0.995652732319704	4.914046689368982	5.901743092091891	0.018073981698336388	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000035992	Fnip1	Fnip1	216742	folliculin interacting protein 1	0.6618985200281582	6.411659271118176	5.8914511646023575	0.018170340803802965	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000070709	1700049G17Rik	Zfp974	73430	zinc finger protein 974	-1.8624686561652812	3.902629683483393	5.885115834170063	0.01822992691272562	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000030279	C2cd5	C2cd5	74741	C2 calcium-dependent domain containing 5	-1.4629393673532445	3.9660503724464777	5.856369950423527	0.018502910062984754	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000020038	Cry1	Cry1	12952	cryptochrome 1 (photolyase-like)	1.6697835026048473	3.8583905399240748	5.833129397340326	0.018726784382741474	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000009418	Nav1	Nav1	215690	neuron navigator 1	1.6683666920020184	4.419087079057004	5.828531573571861	0.01877141463969485	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000107050	C030017G13Rik	NA	NA	NA	-0.8521176971587693	5.404639303011617	5.808337316233904	0.018968778433842846	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000071281	Zfp65	Zfp65	235907	zinc finger protein 65	-1.0971675116822097	4.600288826307231	5.788707525057586	0.019162738944456283	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000043421	Hilpda	Hilpda	69573	hypoxia inducible lipid droplet associated	-1.5951429405209343	4.008802205897446	5.783213345697484	0.019217403034202378	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000002968	Med25	Med25	75613	mediator complex subunit 25	-0.8044011081795127	5.846011393772723	5.7740427435851895	0.0193090148348205	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000026426	Arl8a	Arl8a	68724	ADP-ribosylation factor-like 8A	0.6356623903258678	6.661087140234698	5.766282297289937	0.019386901978766354	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000038215	Cep44	Cep44	382010	centrosomal protein 44	-1.5533586416251193	3.9691751284132875	5.7493349292386045	0.01955815568680957	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000003068	Stk11	Stk11	20869	serine/threonine kinase 11	-0.8342445964512544	5.646985699250438	5.737412299660129	0.0196795969415216	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000025856	Pdgfa	Pdgfa	18590	platelet derived growth factor, alpha	0.7323957025686539	7.486889057527445	6.116794655631104	0.01969930227264624	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000105326	6030400A10Rik	NA	NA	NA	1.1285239377096852	4.913827107917193	5.7286041385442985	0.019769829425332477	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000031935	Med17	Med17	234959	mediator complex subunit 17	0.919324376810934	5.211186401591615	5.72479226257046	0.019809015216547047	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000029310	Nudt9	Nudt9	74167	nudix (nucleoside diphosphate linked moiety X)-type motif 9	0.6658773388568473	6.107865724800234	5.711077074136067	0.019950690470625712	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000094870	Zfp131	Zfp131	72465	zinc finger protein 131	0.8647530825978609	5.384087868707615	5.665032599123951	0.020434251666423903	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000034968	Lbx2	Lbx2	16815	ladybird homeobox 2	-2.192233718776058	3.7006012251773712	5.6633145853984095	0.020452533719678506	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000045624	Esf1	Esf1	66580	ESF1 nucleolar pre-rRNA processing protein homolog	-0.7145896667381378	5.993050613719336	5.654362776971281	0.02054807519582234	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000006215	Zbtb17	Zbtb17	22642	zinc finger and BTB domain containing 17	-1.6090650299988467	3.858732798815142	5.6491907768213485	0.020603491466673916	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000024528	Srfbp1	Srfbp1	67222	serum response factor binding protein 1	1.749652320807317	3.8361717462241227	5.648260861691976	0.020613472043267085	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000018920	Cxcl16	Cxcl16	66102	chemokine (C-X-C motif) ligand 16	-0.605344376625128	7.442415078606721	5.803619697367906	0.02079916636668206	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000020720	Psmd12	Psmd12	66997	proteasome (prosome, macropain) 26S subunit, non-ATPase, 12	-0.5638748220276832	6.887624715085127	5.625028872806329	0.020864491906494306	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000029458	Brap	Brap	72399	BRCA1 associated protein	0.9159016080515477	5.106545832158498	5.620266150983883	0.020916353134807143	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000056130	Ticam2	Ticam2	225471	toll-like receptor adaptor molecule 2	-0.8992357967136514	5.154619726271891	5.618389681266862	0.02093682362736037	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000031858	Mau2	Mau2	74549	MAU2 sister chromatid cohesion factor	0.6640976560142829	6.260682005935561	5.614364720639619	0.020980804008126727	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000086717	Gm15655	NA	NA	NA	0.7469318466192921	6.013937242596	5.612828943622665	0.020997611195015215	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000020477	Mrps24	Mrps24	64660	mitochondrial ribosomal protein S24	0.6472977745787426	6.297697133587756	5.60415617316649	0.02109279314994654	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000028385	Snx30	Snx30	209131	sorting nexin family member 30	0.7697941602824696	5.668518495063176	5.60161474264333	0.02112077171780559	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000059518	Znhit1	Znhit1	70103	zinc finger, HIT domain containing 1	-1.256448498831921	4.602082306483801	5.6087642778676265	0.02121795457736822	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000022772	Senp5	Senp5	320213	SUMO/sentrin specific peptidase 5	-1.5135231168311816	4.055808029469757	5.5874068495345535	0.021277915182542198	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000019947	Arid5b	Arid5b	71371	AT rich interactive domain 5B (MRF1-like)	-0.8613013696896273	5.569900092188101	5.5658496899160115	0.021518723599454666	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	0.5357333723238581	6.947029072164865	5.5630809939507575	0.021549861351125927	1	StrainB6-GenotypeAPP-PS1	10
ENSMUSG00000036053	Fmnl2	Fmnl2	71409	formin-like 2	-0.9530905317170194	5.016453678686873	5.547099384929438	0.02173053589593789	1	StrainB6-GenotypeAPP-PS1	10
