ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000083596	Rpl21-ps15	NA	NA	NA	-5.134264656146416	3.5288884250522687	10.886449666997208	0.0017318342331903776	0.6720160950061466	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000027712	Anxa5	Anxa5	11747	annexin A5	-1.3070439058238443	6.07144809317861	10.945661546987559	0.001744552328842349	0.6720160950061466	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	1.6001749043045943	7.870758950471293	11.792137215979203	0.0020203135046976675	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031765	Mt1	Mt1	17748	metallothionein 1	-2.2396329293577484	7.675449512589013	12.734379334753848	0.0021433368533336416	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031012	Cask	Cask	12361	calcium/calmodulin-dependent serine protein kinase (MAGUK family)	-0.9542803903724647	6.133985206763766	10.220594844661324	0.0021980860648063917	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000033488	BC026585	Cryzl2	226527	crystallin zeta like 2	2.2246663328046314	4.516872112809316	10.165712441054929	0.0022547877209865095	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000081344	Gm14303	NA	NA	NA	-0.7912100662058239	8.60774120072509	10.302272319429939	0.0023228822302831754	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000012819	Cdh23	Cdh23	22295	cadherin 23 (otocadherin)	1.7124196201883404	4.626870559530456	10.01147636159183	0.0024224664122275866	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021497	Txndc15	Txndc15	69672	thioredoxin domain containing 15	0.7892213306074232	6.929842462705821	10.00310930484284	0.002431927245530441	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000105990	Gm43307	NA	NA	NA	3.0602330039251284	3.790669502211992	9.975621526566679	0.0024632810277706537	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000001376	Vps50	Vps50	73288	VPS50 EARP/GARPII complex subunit	1.055627480324351	6.028550540304107	9.949520418718997	0.002493444211678876	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000040463	Mybbp1a	Mybbp1a	18432	MYB binding protein (P160) 1a	-1.1089398751271986	5.8813509551579815	9.820170970471485	0.0026487249438327497	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	5.494601599721445	7.003873368636595	11.11558109024418	0.002666321858751672	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000042873	Lhfpl4	Lhfpl4	269788	lipoma HMGIC fusion partner-like protein 4	2.6957915605498135	4.368620580971313	9.606700725540193	0.0029274858464985063	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000090877	Hspa1b	Hspa1b	15511	heat shock protein 1B	6.622658216506291	3.6834085104235084	12.13375600782554	0.0029414068923164444	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000032402	Smad3	Smad3	17127	SMAD family member 3	1.2522608857644875	5.636719852997297	9.562944839050314	0.0029883199801660374	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000030761	Myo7a	Myo7a	17921	myosin VIIA	1.6966291846841373	4.663653080278638	9.537773298696202	0.0030239138483487294	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000015355	Cd48	Cd48	12506	CD48 antigen	0.8288763536527627	7.1058928811718305	9.363938108914468	0.003282154432352791	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000020198	Ap3d1	Ap3d1	11776	adaptor-related protein complex 3, delta 1 subunit	-1.0965253528731596	5.587234189273684	9.358957809500636	0.0032898842917300445	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000086782	E130102H24Rik	E130102H24Rik	77866	RIKEN cDNA E130102H24 gene	-2.942856651017698	3.718960498075331	9.34896137651991	0.0033054571703902322	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031540	Kat6a	Kat6a	244349	K(lysine) acetyltransferase 6A	-1.1254716107604925	6.084022895205117	9.345270947022794	0.003311225758463895	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000029598	Plbd2	Plbd2	71772	phospholipase B domain containing 2	0.9546474731005122	7.003034315938026	9.4921401344989	0.0033953148075932097	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000064337	mt-Rnr1	NA	NA	NA	1.0691014688037366	8.98513536981427	10.67257183603212	0.003419869655322936	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000052395	Rft1	Rft1	328370	RFT1 homolog	-1.7463073508898626	4.719099194994418	9.258262073170656	0.0034503277348077923	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000001794	Capns1	Capns1	12336	calpain, small subunit 1	-0.845064196866779	6.796461011542233	9.255213042759538	0.0034553117583809223	0.6796671746006729	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	-0.7244440337912801	8.05631646936758	9.0055716590494	0.0038900777698148256	0.7489184177192356	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000033355	Rtp4	Rtp4	67775	receptor transporter protein 4	-3.0215832097305424	4.619689989779824	9.032399786804117	0.004050332313925311	0.7489184177192356	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000091814	Gm8050	Gm8050	100504200	predicted gene 8050	-3.397062319944728	4.130741248570751	9.205067934007568	0.00405039706716731	0.7489184177192356	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000058709	Egln2	Egln2	112406	egl-9 family hypoxia-inducible factor 2	-1.1230342863517297	5.732410569718514	8.711839547828992	0.004476012758878346	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000028086	Fbxw7	Fbxw7	50754	F-box and WD-40 domain protein 7	-1.6102601510709522	4.954088788666632	8.686717966548983	0.004530244553302588	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021972	Hmbox1	Hmbox1	219150	homeobox containing 1	-1.3373116325086107	5.281835713610866	8.596273984611098	0.004731265348283189	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000015837	Sqstm1	Sqstm1	18412	sequestosome 1	-0.9478313039150544	6.551461694048927	8.50727913036931	0.0049465640432390864	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000038072	Galnt11	Galnt11	231050	polypeptide N-acetylgalactosaminyltransferase 11	-1.191915872550924	5.647264807343718	8.462034906335512	0.005047037937139603	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000030786	Itgam	Itgam	16409	integrin alpha M	-0.6698552642377448	8.567389989783194	8.435263181056046	0.005112614913813704	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000079173	Zan	Zan	22635	zonadhesin	1.269721585797007	5.289466612065288	8.433781722034688	0.005116269721651459	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000028093	Acp6	Acp6	66659	acid phosphatase 6, lysophosphatidic	1.3336881050512572	5.011798845426497	8.422306129467175	0.005144673378687771	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000085342	Gm12254	NA	NA	NA	1.1187654464495251	6.792802683832513	8.345239775966125	0.005374173839404429	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000026771	Spopl	Spopl	76857	speckle-type BTB/POZ protein-like	-1.5008258806319934	5.166365512403379	8.3251976967153	0.005391755579379636	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	4.266134454965257	6.193471761235721	8.31942725321035	0.0054609722943567245	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000028138	Adh5	Adh5	11532	alcohol dehydrogenase 5 (class III), chi polypeptide	0.9253738461966121	6.514148246022542	8.26568309317953	0.005549310575298052	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-0.8110123641371735	8.132372852625462	8.329181608300116	0.005558426387845904	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000033157	Abhd10	Abhd10	213012	abhydrolase domain containing 10	-2.5250097934046534	3.72293251164226	8.201162684987793	0.005725588465289376	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000058603	Rpl28-ps1	NA	NA	NA	3.2518576911463364	7.802719690427881	9.578291992776295	0.005766045166083712	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000019943	Atp2b1	Atp2b1	67972	ATPase, Ca++ transporting, plasma membrane 1	-0.7036612856855662	7.701919411514324	8.179744481324875	0.005785397054633685	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000046101	Mcmdc2	Mcmdc2	240697	minichromosome maintenance domain containing 2	-1.8591158257522038	5.072190423555308	8.165883464870909	0.00582445205132777	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000049502	Dtx3l	Dtx3l	209200	deltex 3-like, E3 ubiquitin ligase	-1.518837480161985	5.0469334720606875	8.154788429779826	0.005855912974206771	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000056167	Cnot10	Cnot10	78893	CCR4-NOT transcription complex, subunit 10	-2.159524975235582	4.142573687503719	8.14606470799694	0.005880775092801508	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000028410	Dnaja1	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	1.001923080867504	8.215900514706197	9.053461593774669	0.005920648717389832	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000061390	Gm7866	NA	NA	NA	6.225901716786666	3.9044513003049324	9.156182257769512	0.006058272530441419	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000026970	Rbms1	Rbms1	56878	RNA binding motif, single stranded interacting protein 1	-1.345014873624421	4.896899761966584	8.079443792316775	0.006074334423707446	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000091756	Gm3095	Gm3095	100041012	predicted gene 3095	2.3454544814752234	4.532101166177911	8.059886184236195	0.006132418256906761	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000032786	Alas1	Alas1	11655	aminolevulinic acid synthase 1	1.1236376196753828	6.127905752403015	8.146759519991132	0.0062132236313056964	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000102982	Gm38319	NA	NA	NA	1.9081954982477216	5.338393189893129	8.022452702739148	0.006245223874604053	0.7698279296095262	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000032215	Rsl24d1	Rsl24d1	225215	ribosomal L24 domain containing 1	1.0766979930336207	5.66942465373859	7.977912587505229	0.006382290735885123	0.7701803696863283	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000015023	Ddx19a	Ddx19a	13680	DEAD (Asp-Glu-Ala-Asp) box polypeptide 19a	-1.787060633245786	4.409969578243107	7.9428262173133	0.006492488486680832	0.7701803696863283	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021286	Zfyve21	Zfyve21	68520	zinc finger, FYVE domain containing 21	0.9709270025305755	6.046155425834795	7.9410858364448025	0.006498006364038249	0.7701803696863283	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000027014	Cwc22	Cwc22	80744	CWC22 spliceosome-associated protein	-1.4239547938485453	7.87915776327415	9.896490064496943	0.006924230036402068	0.8103102112219888	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000049800	Sertad2	Sertad2	58172	SERTA domain containing 2	1.3388757075684428	5.497095258587878	7.697300473631108	0.007321808288518794	0.8419769569059972	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000042487	Leo1	Leo1	235497	Leo1, Paf1/RNA polymerase II complex component	1.2979759146720629	4.936544608529247	7.642199970933384	0.007522789121793942	0.8419769569059972	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000046688	Tifa	Tifa	211550	TRAF-interacting protein with forkhead-associated domain	0.7843991061448847	6.7373378120071745	7.617991799971268	0.0076129158983645456	0.8419769569059972	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000026005	Rpe	Rpe	66646	ribulose-5-phosphate-3-epimerase	-1.822606943437476	4.421435005776849	7.598434184739684	0.007686557876333124	0.8419769569059972	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000003360	Ddx23	Ddx23	74351	DEAD (Asp-Glu-Ala-Asp) box polypeptide 23	-1.3542762869520077	5.205502150427361	7.555383983667865	0.007851311176024714	0.8419769569059972	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000037447	Arid5a	Arid5a	214855	AT rich interactive domain 5A (MRF1-like)	1.7411701100187609	4.515528600750966	7.541586018579756	0.007904898872203843	0.8419769569059972	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000046722	Cdc42se1	Cdc42se1	57912	CDC42 small effector 1	-0.8235266236901092	6.310456256792947	7.541005534138742	0.007907161739822638	0.8419769569059972	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000019947	Arid5b	Arid5b	71371	AT rich interactive domain 5B (MRF1-like)	1.268861459326481	5.569900092231186	7.5368406262205845	0.007923417550115929	0.8419769569059972	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031575	Ash2l	Ash2l	23808	ASH2 like histone lysine methyltransferase complex subunit	-1.2523464001707887	5.827173087231532	7.504993392009855	0.008048887018729804	0.8425667025493571	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000038546	Ranbp9	Ranbp9	56705	RAN binding protein 9	1.152334522948609	5.252621843289004	7.488359352550604	0.008115250130594474	0.8425667025493571	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000095567	Noc2l	Noc2l	57741	NOC2 like nucleolar associated transcriptional repressor	-1.6005413444609333	4.961277344427486	7.5384092252670545	0.00838140602449593	0.8425667025493571	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000032691	Nlrp3	Nlrp3	216799	NLR family, pyrin domain containing 3	-1.199045055907309	5.781173018689597	7.511048242737524	0.008431599920643448	0.8425667025493571	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031627	Irf2	Irf2	16363	interferon regulatory factor 2	-0.7191594447864449	7.035250014445171	7.389144564692232	0.008523225088048232	0.8425667025493571	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000017485	Top2b	Top2b	21974	topoisomerase (DNA) II beta	-1.1007102956348371	5.63762876560206	7.368044510805188	0.008612740695569434	0.8425667025493571	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000019861	Gopc	Gopc	94221	golgi associated PDZ and coiled-coil motif containing	-1.453401052380376	4.716073187004862	7.360696239515422	0.008644147176591678	0.8425667025493571	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000002428	Hltf	Hltf	20585	helicase-like transcription factor	-1.010756079575348	5.903307149358315	7.357448176061884	0.008658067792556942	0.8425667025493571	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000102037	Bcl2a1a	Bcl2a1a	12044	B cell leukemia/lymphoma 2 related protein A1a	-2.0289354978460605	5.768099761879603	7.946978340555979	0.008990833857499998	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000026737	Pip4k2a	Pip4k2a	18718	phosphatidylinositol-5-phosphate 4-kinase, type II, alpha	-0.6921270574063983	7.19150406558564	7.271595074944972	0.009034708378756515	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000033068	Entpd6	Entpd6	12497	ectonucleoside triphosphate diphosphohydrolase 6	1.585650212144747	4.60258216766225	7.2307301127065156	0.009220009664057071	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000038000	Acd	Acd	497652	adrenocortical dysplasia	1.9445091290674152	4.103711567523026	7.209904348500911	0.009315979673653996	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000029014	Dnajc2	Dnajc2	22791	DnaJ heat shock protein family (Hsp40) member C2	-0.8661218115005527	6.118358709662083	7.207215197197727	0.00932844842053639	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000046658	Zfp316	Zfp316	54201	zinc finger protein 316	-1.8312801045853733	4.187407073519208	7.138961448500434	0.009650878468468632	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000040297	Suco	Suco	226551	SUN domain containing ossification factor	-1.2842849487531656	5.085646929029365	7.1346254177987545	0.009671754623424593	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000070354	Gm21975	Evi2	101488212	ecotropic viral integration site 2	-1.9497296240598507	4.16553514709834	7.082640972866928	0.009925776772051951	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000005982	Naa60	Naa60	74763	N(alpha)-acetyltransferase 60, NatF catalytic subunit	1.5639908608224096	4.434195169701947	7.071700690707499	0.009980126709199634	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000061607	Mdc1	Mdc1	240087	mediator of DNA damage checkpoint 1	-1.4260294908128077	4.764359902657222	7.067263457182797	0.010002259668448647	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000073557	Ppp1r12b	Ppp1r12b	329251	protein phosphatase 1, regulatory subunit 12B	-1.7529767110080356	4.1616484661371755	7.0467940388826324	0.010105033333528886	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000056724	Nbeal2	Nbeal2	235627	neurobeachin-like 2	-1.8288052175293623	4.427019792818709	7.0363034163140386	0.010225864114002024	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021285	Ppp1r13b	Ppp1r13b	21981	protein phosphatase 1, regulatory subunit 13B	1.6315811133795266	4.835225661360864	6.998630112876435	0.010450589911501608	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000002602	Axl	Axl	26362	AXL receptor tyrosine kinase	-1.490312272041377	5.149998356181838	7.082398060150426	0.010518504900391048	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000097290	1300002E11Rik	1300002E11Rik	100043489	RIKEN cDNA 1300002E11 gene	1.7330891776665525	4.27280645801749	6.936122707752673	0.010680319206844735	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000025730	Rab40c	Rab40c	224624	Rab40C, member RAS oncogene family	-1.6708975364220124	4.463126283919796	6.926248520746536	0.010733298876314207	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000019979	Apaf1	Apaf1	11783	apoptotic peptidase activating factor 1	1.5570739364908959	4.3556564435294725	6.885766737298948	0.0109534184442217	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000049164	Zfp518a	Zfp518a	72672	zinc finger protein 518A	-1.446994885051649	4.68981761449865	6.872600867148413	0.011026030169410207	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000053553	3110082I17Rik	3110082I17Rik	73212	RIKEN cDNA 3110082I17 gene	1.6125259414006003	4.072834743816694	6.86927009759777	0.011044480240428641	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000030213	Atf7ip	Atf7ip	54343	activating transcription factor 7 interacting protein	0.7707279065906159	6.731926514203133	6.85889218884544	0.011102175580320488	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021552	Gkap1	Gkap1	56278	G kinase anchoring protein 1	-1.1078466931995339	5.368883703296082	6.8075955223618845	0.011392065079979214	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000050088	1600012H06Rik	1600012H06Rik	67912	RIKEN cDNA 1600012H06 gene	0.9695339137988032	5.618505149492398	6.766616725130692	0.011629383742661356	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000096991	Gm26789	NA	NA	NA	1.52349817281726	4.5393980316573845	6.759199259103971	0.011672895181923474	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	1.542217840747105	7.939875152705798	7.847336465367895	0.011683278666790605	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000053600	Zfp472	Zfp472	224691	zinc finger protein 472	1.9500275588433258	4.100347588511781	6.718565681302234	0.011914324635341077	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000010663	Fads1	Fads1	76267	fatty acid desaturase 1	-1.1647700860969141	5.318118839743276	6.709945257935688	0.011966218659054754	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000028458	Tesk1	Tesk1	21754	testis specific protein kinase 1	1.5399569452756006	4.438858712972503	6.706494201916466	0.011987060505952624	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031386	Hcfc1	Hcfc1	15161	host cell factor C1	-0.9570290753498859	5.635189352073837	6.704256225218089	0.012000596732534702	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000041685	Fcho2	Fcho2	218503	FCH domain only 2	-0.8189409558461056	6.467141624442994	6.686856104310099	0.01210639229459413	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000071303	Rps8-ps1	NA	NA	NA	-3.0981129108005914	4.066125017934544	6.730545354323152	0.01211202573507847	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000019302	Atp6v0a1	Atp6v0a1	11975	ATPase, H+ transporting, lysosomal V0 subunit A1	-0.8089611805326105	6.226922703160359	6.683308958677396	0.012128080138442075	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000022160	Mettl3	Mettl3	56335	methyltransferase like 3	0.8427357946230747	6.48530581817704	6.679798023197171	0.012149587001593245	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000061589	Dot1l	Dot1l	208266	DOT1-like, histone H3 methyltransferase (S. cerevisiae)	-1.0345849788768904	5.539428368916215	6.678677185223506	0.012156461374851693	0.8479046160325778	StrainCAST-GenotypeAPP-PS1	10
