ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000060419	Rps16-ps2	NA	NA	NA	-9.10304503383448	9.379846755965543	99.727918163146	7.683401688562533e-9	1.285120075020311e-6	StrainWSB	6
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	-2.357418878687135	6.777665603068264	45.41489102732717	8.588291417464738e-9	1.4103536015007549e-6	StrainWSB	6
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	1.362702406439567	9.309807507867093	44.806871492321584	1.0213687865376375e-8	1.647321942858561e-6	StrainWSB	6
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	12.06640930857756	6.99466835850317	51.54501811440406	1.0984563784694246e-8	1.7329999530242289e-6	StrainWSB	6
ENSMUSG00000060198	Gm11353	NA	NA	NA	-14.944610600140548	8.06505771133174	152.82803438435135	1.1128653374159131e-8	1.7329999530242289e-6	StrainWSB	6
ENSMUSG00000024084	Qpct	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	4.95698000070364	5.428191275606256	44.67260388115591	1.3334783990149317e-8	2.041352016932689e-6	StrainWSB	6
ENSMUSG00000089940	Gm4117	NA	NA	NA	2.0449844680597846	7.646894683959689	43.06189146993114	1.6898765027776665e-8	2.5379454209416206e-6	StrainWSB	6
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	1.5521340241601393	9.311820839176798	43.22078406097257	1.7140685416014045e-8	2.5379454209416206e-6	StrainWSB	6
ENSMUSG00000052336	Cx3cr1	Cx3cr1	13051	chemokine (C-X3-C motif) receptor 1	1.215727869576785	11.585730598291699	42.92169921533414	1.838141014200405e-8	2.6675432927944955e-6	StrainWSB	6
ENSMUSG00000050299	Gm9843	NA	NA	NA	16.100160646298146	10.966296615168709	102.75535964312469	1.8606646085701198e-8	2.6675432927944955e-6	StrainWSB	6
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	4.095518714639702	6.365349671473698	42.459608374385134	2.0149168595802976e-8	2.843551418082695e-6	StrainWSB	6
ENSMUSG00000108803	RP23-268E17.1	4930533N22Rik	75205	RIKEN cDNA 4930533N22 gene	3.10427246213232	6.924392544051697	42.38754343098972	2.057933359093552e-8	2.859577553743532e-6	StrainWSB	6
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	11.216754376133737	6.629549357458821	42.81670578686565	2.0918531450946778e-8	2.862669334317444e-6	StrainWSB	6
ENSMUSG00000026110	Mgat4a	Mgat4a	269181	mannoside acetylglucosaminyltransferase 4, isoenzyme A	1.903740772656737	8.091469531879529	41.967886793520336	2.328060341059661e-8	3.1383643284255016e-6	StrainWSB	6
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	-6.605262245188489	4.604259387133233	42.96237140295042	2.7297048052305236e-8	3.5959011629586447e-6	StrainWSB	6
ENSMUSG00000021190	Lgmn	Lgmn	19141	legumain	1.063257193607915	11.366356515336614	41.3789665631632	2.7705372357402043e-8	3.5959011629586447e-6	StrainWSB	6
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	3.159042199918625	6.6137561206345845	41.359097369249476	2.7869030270937235e-8	3.5959011629586447e-6	StrainWSB	6
ENSMUSG00000007613	Tgfbr1	Tgfbr1	21812	transforming growth factor, beta receptor I	1.3804238614570634	9.579633571310922	41.0442438895006	3.0600402052349996e-8	3.892715934321482e-6	StrainWSB	6
ENSMUSG00000082475	Gm7206	NA	NA	NA	-6.853291236277687	8.242251182798215	81.41834857421507	3.647348180063436e-8	4.575395661435132e-6	StrainWSB	6
ENSMUSG00000087153	Gm6483	NA	NA	NA	-1.6126597151465127	7.111080059399453	40.36948163374542	3.742926924796821e-8	4.630974792433546e-6	StrainWSB	6
ENSMUSG00000030122	Ptms	Ptms	69202	parathymosin	1.523171533752877	8.595066107641617	39.555811039232466	4.7814187476827024e-8	5.83591542284732e-6	StrainWSB	6
ENSMUSG00000022817	Itgb5	Itgb5	16419	integrin beta 5	1.2293244222274697	9.54838015515821	39.16030672895899	5.3900113015320886e-8	6.491010943391709e-6	StrainWSB	6
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	1.2950097413522497	9.432293376637128	39.015364881476216	5.632676570927627e-8	6.693991419555043e-6	StrainWSB	6
ENSMUSG00000055322	Tns1	Tns1	21961	tensin 1	11.0938469488177	5.9513698406526805	39.37773956618852	5.727076553336266e-8	6.717786419445865e-6	StrainWSB	6
ENSMUSG00000022048	Dpysl2	Dpysl2	12934	dihydropyrimidinase-like 2	2.600604734077095	7.467293438669829	38.75368590899955	6.099870876999107e-8	7.0633376616738375e-6	StrainWSB	6
ENSMUSG00000048163	Selplg	Selplg	20345	selectin, platelet (p-selectin) ligand	1.0950258870436897	10.821655992336884	38.5385016978166	6.514071792252842e-8	7.447480560459199e-6	StrainWSB	6
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	14.299020625613585	9.136984354568485	88.11136256888652	7.037193265679466e-8	7.944991196952118e-6	StrainWSB	6
ENSMUSG00000020372	Gnb2l1	Rack1	14694	receptor for activated C kinase 1	-0.9749022616392823	10.250075928380683	38.1602300999272	7.3143103329957e-8	8.155907521928045e-6	StrainWSB	6
ENSMUSG00000024608	Rps14	Rps14	20044	ribosomal protein S14	-0.9972663776659932	11.245110828261039	38.107817805209294	7.432969490357219e-8	8.187143955720292e-6	StrainWSB	6
ENSMUSG00000079410	Gm2897	Gm2897	100040671	predicted gene 2897	-10.560196423626268	2.8975184517917367	41.64777874058473	7.707331680351836e-8	8.387062618908168e-6	StrainWSB	6
ENSMUSG00000038312	Edem2	Edem2	108687	ER degradation enhancer, mannosidase alpha-like 2	1.7696132110606089	7.750690850604005	37.51374102221504	8.926179732848196e-8	9.597768493700584e-6	StrainWSB	6
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	-1.3586784221805583	8.440761254845205	37.052267892137785	1.0298841396990773e-7	1.0943427705602431e-5	StrainWSB	6
ENSMUSG00000081051	Gm15427	NA	NA	NA	-1.2784920813001985	10.631328274161037	40.6384627976487	1.235965289944937e-7	1.2980509882305432e-5	StrainWSB	6
ENSMUSG00000044533	Rps2	Rps2	16898	ribosomal protein S2	-0.9758996985017767	10.798160048067565	36.253530205788884	1.3215372894583172e-7	1.3719683676307496e-5	StrainWSB	6
ENSMUSG00000067870	Rpl31-ps8	NA	NA	NA	3.853482256840142	7.8149128937728944	41.39904127282219	1.3746879436127453e-7	1.39179984115156e-5	StrainWSB	6
ENSMUSG00000024044	Epb41l3	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	-3.2990079156505874	4.410632858033467	36.110564098348675	1.3821847916529598e-7	1.39179984115156e-5	StrainWSB	6
ENSMUSG00000104988	Gm43622	NA	NA	NA	2.11326386924178	7.866425313065444	41.07780005829567	1.3868687522546545e-7	1.39179984115156e-5	StrainWSB	6
ENSMUSG00000040339	Fam102b	Fam102b	329739	family with sequence similarity 102, member B	2.0246064601343687	7.899588583747268	36.27726442816327	1.4758266201349355e-7	1.4647984651712898e-5	StrainWSB	6
ENSMUSG00000022270	Fam134b	Retreg1	66270	reticulophagy regulator 1	1.7947445122049352	7.6148533782478856	35.36031670294653	1.7512580623559543e-7	1.719278567304237e-5	StrainWSB	6
ENSMUSG00000028581	Laptm5	Laptm5	16792	lysosomal-associated protein transmembrane 5	0.9545246767969492	10.972761312386005	35.25585243220766	1.8102229015889423e-7	1.7580573384033685e-5	StrainWSB	6
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	11.040999113075122	5.277088332909968	35.463591490733634	1.8908607305670402e-7	1.816835544519309e-5	StrainWSB	6
ENSMUSG00000054942	Fam73a	Miga1	215708	mitoguardin 1	2.4912994645458353	6.88616338400097	34.93623743676007	2.0037435481893552e-7	1.9050328133943427e-5	StrainWSB	6
ENSMUSG00000049086	Bmyc	Bmyc	107771	brain expressed myelocytomatosis oncogene	2.1033744435744586	7.34008007184098	34.881687842952886	2.0388572369142546e-7	1.9182248503968278e-5	StrainWSB	6
ENSMUSG00000023153	Tmem52	Tmem52	69671	transmembrane protein 52	-4.772889999843961	4.254569426930212	34.9328013773627	2.2173118337431256e-7	2.064614482718341e-5	StrainWSB	6
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	-6.249339678084434	5.204547425905744	35.055259286992495	2.2722398597936006e-7	2.089354793480267e-5	StrainWSB	6
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	11.213529461461786	6.292359725867674	34.82205349030039	2.3117512115807302e-7	2.089354793480267e-5	StrainWSB	6
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	-3.388297549685898	6.175897984582394	51.804307342495385	2.3132803293625636e-7	2.089354793480267e-5	StrainWSB	6
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	6.384041469542497	10.758794103726098	62.35538150670265	2.3670935066964496e-7	2.11679094579033e-5	StrainWSB	6
ENSMUSG00000109268	RP23-26C21.3	NA	NA	NA	-2.7395398569440186	4.352030152269935	34.06185990707353	2.6506592741566736e-7	2.3471328004101056e-5	StrainWSB	6
ENSMUSG00000062078	Qk	Qk	19317	quaking	1.139022517176344	9.73899994465378	33.94705355848414	2.750430930611676e-7	2.4118341908043356e-5	StrainWSB	6
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	-0.9458972044247013	11.105067573347796	33.7877763588555	2.895337679066012e-7	2.514489415127329e-5	StrainWSB	6
ENSMUSG00000066315	Gm12918	NA	NA	NA	5.108722549613234	10.37736764947623	72.40462941262403	3.2789015607079215e-7	2.8204798948870427e-5	StrainWSB	6
ENSMUSG00000003429	Rps11	Rps11	27207	ribosomal protein S11	-0.9411777120724365	11.538522174607333	33.34191284241694	3.344582391449811e-7	2.849836618827801e-5	StrainWSB	6
ENSMUSG00000093249	Gm24576	NA	NA	NA	-9.960139812081374	3.8684203691909738	33.80391867572375	3.982743256846678e-7	3.3618819715737564e-5	StrainWSB	6
ENSMUSG00000055541	Lair1	Lair1	52855	leukocyte-associated Ig-like receptor 1	1.3804353913205618	8.889023463045113	32.68511729378902	4.1421354451816583e-7	3.464052531563032e-5	StrainWSB	6
ENSMUSG00000026288	Inpp5d	Inpp5d	16331	inositol polyphosphate-5-phosphatase D	1.3846945365285825	8.617468366855393	32.57634673933926	4.2921666294068005e-7	3.556591651082772e-5	StrainWSB	6
ENSMUSG00000090386	Mir99ahg	Mir99ahg	77994	Mir99a and Mirlet7c-1 host gene (non-protein coding)	1.539769304467353	7.973257735398362	32.34408469825714	4.63169340422497e-7	3.803041347905448e-5	StrainWSB	6
ENSMUSG00000025508	Rplp2	Rplp2	67186	ribosomal protein, large P2	-0.9221901261705795	11.078878490679532	32.20749566122459	4.844251854182171e-7	3.941737184412015e-5	StrainWSB	6
ENSMUSG00000030786	Itgam	Itgam	16409	integrin alpha M	1.3251183255081356	8.717694555524808	31.831133628751036	5.483875531094971e-7	4.4223539104330154e-5	StrainWSB	6
ENSMUSG00000020898	Ctc1	Ctc1	68964	CTS telomere maintenance complex component 1	2.5309366363850843	6.547801014785969	31.665605530469122	5.792336315547955e-7	4.6297682833654095e-5	StrainWSB	6
ENSMUSG00000006731	B4galnt1	B4galnt1	14421	beta-1,4-N-acetyl-galactosaminyl transferase 1	-1.9111590677037218	6.097966701552429	31.584103246284037	5.950770621297389e-7	4.714680723820879e-5	StrainWSB	6
ENSMUSG00000066724	Gm10175	NA	NA	NA	2.1374040235797818	8.248136175095633	33.48490880663757	8.174393129058682e-7	6.420097281883305e-5	StrainWSB	6
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	11.00198151422106	4.385893767818735	32.66796542890444	8.763903458790124e-7	6.823756555154516e-5	StrainWSB	6
ENSMUSG00000036172	Cd200r3	Cd200r3	74603	CD200 receptor 3	-5.165735782220524	6.442766103838761	51.287950878128676	9.823124815750782e-7	7.583116524432568e-5	StrainWSB	6
ENSMUSG00000104577	Gm6641	NA	NA	NA	-4.762018572765209	3.9174478756214954	29.902923115731998	1.044569820397701e-6	7.964830446288097e-5	StrainWSB	6
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	1.426420437100331	9.07654779792254	30.780982076742923	1.0493963940525725e-6	7.964830446288097e-5	StrainWSB	6
ENSMUSG00000046245	Pilra	Pilra	231805	paired immunoglobin-like type 2 receptor alpha	2.7739780293504523	6.448300152072726	29.838896278669168	1.0674425385073345e-6	8.034284173165204e-5	StrainWSB	6
ENSMUSG00000037805	Rpl10a	Rpl10a	19896	ribosomal protein L10A	-2.7271478516083594	9.329356055062263	50.440010027920245	1.0958003864380995e-6	8.179561231660261e-5	StrainWSB	6
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	1.501109051895171	9.053860212892005	31.418544864628377	1.1227635745736476e-6	8.312131643892775e-5	StrainWSB	6
ENSMUSG00000019978	Epb41l2	Epb41l2	13822	erythrocyte membrane protein band 4.1 like 2	1.1783214717149917	8.89280482883033	29.54786303235887	1.1781451516216733e-6	8.651225210932483e-5	StrainWSB	6
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	-0.8776718198834407	11.365424564345258	29.373337292121263	1.2501794875924908e-6	9.106146074141434e-5	StrainWSB	6
ENSMUSG00000031827	Cotl1	Cotl1	72042	coactosin-like 1 (Dictyostelium)	-1.0268934391025613	9.06991074869233	29.311850716646404	1.2766328186213095e-6	9.224438094230134e-5	StrainWSB	6
ENSMUSG00000004609	Cd33	Cd33	12489	CD33 antigen	1.2144040255255166	8.117081236795567	29.124803174229193	1.3607328091741195e-6	9.754078359095752e-5	StrainWSB	6
ENSMUSG00000017002	Slpi	Slpi	20568	secretory leukocyte peptidase inhibitor	-13.700134891501367	7.676506856938144	114.52366128882139	1.3768610955381536e-6	9.79197591724457e-5	StrainWSB	6
ENSMUSG00000030067	Foxp1	Foxp1	108655	forkhead box P1	3.024602691022682	6.431681930387261	28.855894526065633	1.4918326702995202e-6	1.0516693239792622e-4	StrainWSB	6
ENSMUSG00000091845	Gm4604	NA	NA	NA	-4.6813546260585435	6.397663735847133	48.53035663045553	1.5020520681280428e-6	1.0516693239792622e-4	StrainWSB	6
ENSMUSG00000063457	Rps15	Rps15	20054	ribosomal protein S15	-0.9426983421455909	10.253374276671401	28.695531355156866	1.5761852920060549e-6	1.095085042876822e-4	StrainWSB	6
ENSMUSG00000074884	Serf2	Serf2	378702	small EDRK-rich factor 2	-0.9763361154681978	9.297914656874601	28.57249997150951	1.6442450574757171e-6	1.1336504854290594e-4	StrainWSB	6
ENSMUSG00000022639	Dubr	NA	NA	NA	-3.692329782365566	5.748430991113222	35.16153802347346	1.6750188149716642e-6	1.1379335470559767e-4	StrainWSB	6
ENSMUSG00000007035	Msh5	Msh5	17687	mutS homolog 5	-4.37146288981024	4.179329734743013	28.517490260994293	1.6756550238977513e-6	1.1379335470559767e-4	StrainWSB	6
ENSMUSG00000035559	Mpv17l2	Mpv17l2	234384	MPV17 mitochondrial membrane protein-like 2	-2.8735429961935113	4.848033938295716	28.349323584392824	1.775592199705328e-6	1.1968021453536211e-4	StrainWSB	6
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	10.734789917857322	5.429313940262883	28.22200143341383	2.007238576072253e-6	1.3421017455579932e-4	StrainWSB	6
ENSMUSG00000093190	Gm22875	NA	NA	NA	-9.819160550991135	3.2196496918462953	28.71875904815572	2.020879510583338e-6	1.3421017455579932e-4	StrainWSB	6
ENSMUSG00000081096	Gm12691	NA	NA	NA	-9.751244438188493	2.854773842416416	28.033867020241278	2.5364175255733747e-6	1.666598761538583e-4	StrainWSB	6
ENSMUSG00000074272	Ceacam1	Ceacam1	26365	carcinoembryonic antigen-related cell adhesion molecule 1	10.819853495658585	5.0637600728246435	27.528063551573954	2.546397576310058e-6	1.666598761538583e-4	StrainWSB	6
ENSMUSG00000059775	Rps26-ps1	NA	NA	NA	-3.343402468440736	3.027528638772357	30.483605616359505	2.6353685192614867e-6	1.7098298837299773e-4	StrainWSB	6
ENSMUSG00000028495	Rps6	Rps6	20104	ribosomal protein S6	-1.8902595185635203	9.093047241204236	40.42195808223932	2.6503120429826926e-6	1.7098298837299773e-4	StrainWSB	6
ENSMUSG00000049313	Sorl1	Sorl1	20660	sortilin-related receptor, LDLR class A repeats-containing	-2.471034579598065	5.138765929713071	27.056034844843992	2.7838752451102147e-6	1.7832596605557062e-4	StrainWSB	6
ENSMUSG00000025967	Eef1b2	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	-0.9167921299669903	10.01476779513604	26.999535266925417	2.839597365198292e-6	1.806143901582463e-4	StrainWSB	6
ENSMUSG00000073640	Rpl27-ps3	NA	NA	NA	-2.934726132216213	8.005880059280242	43.73499259260025	2.9758600458871933e-6	1.8795781772344846e-4	StrainWSB	6
ENSMUSG00000069862	Rps12-ps9	NA	NA	NA	-5.106750393636562	8.346249365788621	43.165664034871234	3.2799717043386e-6	2.0572711412212663e-4	StrainWSB	6
