ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000021666	Gfm2	Gfm2	320806	G elongation factor, mitochondrial 2	-1.6782545893408187	9.470188861044928	65.7460779566694	3.7847581302502697e-13	5.101501889053619e-11	StrainB6	8
ENSMUSG00000032878	Ccdc85a	Ccdc85a	216613	coiled-coil domain containing 85A	-8.471802347604957	5.476854175130474	67.4639260343151	4.0093008125763687e-13	5.2813426158392347e-11	StrainB6	8
ENSMUSG00000040899	Ccr6	Ccr6	12458	chemokine (C-C motif) receptor 6	-8.197789682286311	6.5929972624955715	65.79900418095444	4.196789492195516e-13	5.405464865947825e-11	StrainB6	8
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	2.480376566291973	8.085855498981342	68.20780494540608	5.427566332448886e-13	6.838733578885597e-11	StrainB6	8
ENSMUSG00000031451	Gas6	Gas6	14456	growth arrest specific 6	2.9131496277643185	7.105632068600914	61.12377020066591	1.8065824996303553e-12	2.2278621633739444e-10	StrainB6	8
ENSMUSG00000049436	Upk1b	Upk1b	22268	uroplakin 1B	3.717684097049009	5.5032336286794	60.72823973009689	2.068964547357325e-12	2.49827469093397e-10	StrainB6	8
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	-1.4819365571794119	10.739629590640579	59.852719168648605	2.796301172950487e-12	3.307624816004291e-10	StrainB6	8
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	5.232161480433618	9.90871277286431	125.81413680809594	2.9962750685207664e-12	3.4732820594292727e-10	StrainB6	8
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	-7.996233307753088	6.203296675977403	59.25150643706055	3.8164243315179555e-12	4.3372540049957e-10	StrainB6	8
ENSMUSG00000022048	Dpysl2	Dpysl2	12934	dihydropyrimidinase-like 2	2.9213110915203324	6.7961805013537795	58.48527685084457	4.4896959677908805e-12	5.004284197945374e-10	StrainB6	8
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	2.612036302636393	7.735084705665409	63.38752955404881	6.72184845265291e-12	7.229092844153641e-10	StrainB6	8
ENSMUSG00000056014	A430033K04Rik	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	4.310451007695493	6.332551932396846	58.126866839649516	6.7351796684661256e-12	7.229092844153641e-10	StrainB6	8
ENSMUSG00000023087	Noct	Noct	12457	nocturnin	2.3748052772758994	7.288063788243468	58.21384472564143	9.658228438617334e-12	1.0178016732768377e-9	StrainB6	8
ENSMUSG00000087153	Gm6483	NA	NA	NA	-2.0535348162970064	7.96424728688969	56.0467779226029	1.0541496213344027e-11	1.0910448580811068e-9	StrainB6	8
ENSMUSG00000092036	Gm2244	Gm2244	100039452	predicted gene 2244	7.928396249310608	5.591546274668016	60.32884226482877	1.6004330878781608e-11	1.6273877504108457e-9	StrainB6	8
ENSMUSG00000082884	Gm13339	NA	NA	NA	-12.160145985782306	11.167232832033427	209.86109389778682	1.7036211030476064e-11	1.7024461919420563e-9	StrainB6	8
ENSMUSG00000093249	Gm24576	NA	NA	NA	-5.947362296862138	5.530520826001121	53.03553922035437	3.075463784530537e-11	3.0212522195150836e-9	StrainB6	8
ENSMUSG00000103464	Gm38246	NA	NA	NA	-8.022064635530752	5.492068258962669	52.62185276679207	4.1258796234819727e-11	3.9855997162835854e-9	StrainB6	8
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	7.896516075517484	5.989677815928843	60.07387590940069	4.355292640941229e-11	4.1382419912943225e-9	StrainB6	8
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	3.1832878753119966	6.935173734450246	49.914205384827305	9.521518910810416e-11	8.901084452751157e-9	StrainB6	8
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	2.6298449531772876	7.329227693370918	49.829829681630045	9.819762643007043e-11	9.03418163156648e-9	StrainB6	8
ENSMUSG00000094724	Rnaset2b	Rnaset2b	68195	ribonuclease T2B	1.4044427469468546	10.746107592608697	48.925767554012765	1.3678910567156498e-10	1.2387963382381104e-8	StrainB6	8
ENSMUSG00000023153	Tmem52	Tmem52	69671	transmembrane protein 52	-3.634882522992593	5.878540536260625	47.84675257097181	2.0365603693920714e-10	1.8159852155379146e-8	StrainB6	8
ENSMUSG00000097705	Gm26740	NA	NA	NA	7.801107120155905	4.576996038261793	48.77261214220615	2.1901603330226967e-10	1.9233589833635682e-8	StrainB6	8
ENSMUSG00000029343	Crybb1	Crybb1	12960	crystallin, beta B1	3.6701883434771694	5.935157316407896	47.11554656976394	2.6710278222354556e-10	2.3106383966681643e-8	StrainB6	8
ENSMUSG00000096449	Gm4076	NA	NA	NA	-7.850221253258077	5.459096951834644	47.72328544693992	2.917319806424945e-10	2.4865861173586738e-8	StrainB6	8
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	-2.6522732550236214	7.568991155618564	46.10245481714538	3.8971305314967876e-10	3.254686056991211e-8	StrainB6	8
ENSMUSG00000055322	Tns1	Tns1	21961	tensin 1	7.605523812956383	6.22850987095682	51.21887258945973	3.9307802620666806e-10	3.254686056991211e-8	StrainB6	8
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	-3.2407814985021104	7.106110011335014	45.722367588113116	4.4932960641565684e-10	3.668048448993165e-8	StrainB6	8
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	3.386730906791435	6.327057815823735	45.60007433327056	4.704211117957537e-10	3.786889949955817e-8	StrainB6	8
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	1.4593035115824855	9.928784009402236	45.51280322586565	4.860855383981177e-10	3.8593860007609456e-8	StrainB6	8
ENSMUSG00000063611	Gm10134	NA	NA	NA	7.301733212477437	5.813038899364494	45.305356222962466	6.239044523508675e-10	4.88668946733193e-8	StrainB6	8
ENSMUSG00000093190	Gm22875	NA	NA	NA	-7.920809353592176	5.02075489811851	45.025331719351385	6.697820099401884e-10	5.176075372817776e-8	StrainB6	8
ENSMUSG00000105217	Gm42873	NA	NA	NA	-7.641829015829765	5.904226812635826	45.219368116466626	7.055049240719852e-10	5.380403342001613e-8	StrainB6	8
ENSMUSG00000042249	Adrbk2	Grk3	320129	G protein-coupled receptor kinase 3	5.493439432789481	5.511734297664827	44.12321257999338	8.570578867085453e-10	6.451308456315231e-8	StrainB6	8
ENSMUSG00000079671	2610203C22Rik	2610203C22Rik	72481	RIKEN cDNA 2610203C22 gene	5.440297175531966	5.399849995157164	43.75638158310336	9.843915550181959e-10	7.283468220055668e-8	StrainB6	8
ENSMUSG00000062078	Qk	Qk	19317	quaking	1.4124930799759965	9.966491270433458	43.60577767814237	9.98908511481796e-10	7.283468220055668e-8	StrainB6	8
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	2.1721196175710853	7.80810789426427	43.58896778315669	1.0053096231960893e-9	7.283468220055668e-8	StrainB6	8
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	-3.6805450029973548	6.4821751621493515	43.50717507800677	1.0370561240483998e-9	7.420712709857438e-8	StrainB6	8
ENSMUSG00000109509	RP24-471H15.4	NA	NA	NA	3.0284034127438724	6.955205147219975	44.70145057989602	1.107450702960286e-9	7.827785700436364e-8	StrainB6	8
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	-2.140887202473511	6.871661828575252	42.25333790719707	1.6736702137506174e-9	1.1687460914335636e-7	StrainB6	8
ENSMUSG00000007035	Msh5	Msh5	17687	mutS homolog 5	-5.306876691004905	5.423074666355213	41.689182498002815	2.1292674724896752e-9	1.4691945560178758e-7	StrainB6	8
ENSMUSG00000105703	Gm43305	NA	NA	NA	2.0661060710719212	7.810875302114349	45.558099168445075	2.450607752758633e-9	1.6710261805869454e-7	StrainB6	8
ENSMUSG00000061411	Nol4l	Nol4l	329540	nucleolar protein 4-like	-3.8546699561962	6.061459174084276	41.09422498457435	2.6141297598976733e-9	1.7618018707403388e-7	StrainB6	8
ENSMUSG00000109089	RP23-366O14.6	4833411C07Rik	71624	RIKEN cDNA 4833411C07 gene	7.422913437253668	4.505398766948864	40.996018840055974	2.9344995152454557e-9	1.94967126554086e-7	StrainB6	8
ENSMUSG00000056091	St3gal5	St3gal5	20454	ST3 beta-galactoside alpha-2,3-sialyltransferase 5	2.0616329490643097	7.093504997472943	40.772626414328734	2.960163412139332e-9	1.94967126554086e-7	StrainB6	8
ENSMUSG00000006611	Hfe	Hfe	15216	homeostatic iron regulator	2.3123625043710327	7.043772194025308	40.485962859044335	3.307766182746648e-9	2.1541362691235472e-7	StrainB6	8
ENSMUSG00000022496	Tnfrsf17	Tnfrsf17	21935	tumor necrosis factor receptor superfamily, member 17	7.130911671291709	5.2721522538280805	40.48975136187747	3.4293041419669093e-9	2.1949633217232404e-7	StrainB6	8
ENSMUSG00000022311	Csmd3	Csmd3	239420	CUB and Sushi multiple domains 3	1.7973757552212541	8.080917777383624	40.3802442484199	3.446198451980933e-9	2.1949633217232404e-7	StrainB6	8
ENSMUSG00000018217	Pmp22	Pmp22	18858	peripheral myelin protein 22	1.5487268444747626	9.039603497879465	40.18094643941624	3.723403820866061e-9	2.3457444071456184e-7	StrainB6	8
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	-7.537020268186723	5.140524680004627	40.25386924274129	4.059218645083831e-9	2.529809813645794e-7	StrainB6	8
ENSMUSG00000106408	Gm43321	NA	NA	NA	-1.5482226716899816	10.5252956556484	46.08869526969778	4.733055020605048e-9	2.9183815850454104e-7	StrainB6	8
ENSMUSG00000021773	Comtd1	Comtd1	69156	catechol-O-methyltransferase domain containing 1	2.676545746422662	7.07257108658099	39.29072813313025	5.2669640107289e-9	3.2134024638089164e-7	StrainB6	8
ENSMUSG00000022671	Mzt2	Mzt2	72083	mitotic spindle organizing protein 2	-2.8491278258242745	6.455464220720136	38.79779982969943	6.387664325149113e-9	3.856552336308777e-7	StrainB6	8
ENSMUSG00000106001	Gm42826	NA	NA	NA	-2.110313495586536	7.968513525734423	38.76162153694489	6.4789106691854635e-9	3.871316107072056e-7	StrainB6	8
ENSMUSG00000060019	Gm10073	NA	NA	NA	-7.009517814177898	5.05363523704118	38.36160095374661	7.5807178466403e-9	4.4834531264415495e-7	StrainB6	8
ENSMUSG00000087575	Gm12976	NA	NA	NA	3.4764751383912804	6.08843048686711	37.9624136438928	8.87070116972058e-9	5.193392321181867e-7	StrainB6	8
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	-1.5979360174871438	8.222429372406806	37.88729594833347	9.137363522688341e-9	5.296015897750162e-7	StrainB6	8
ENSMUSG00000071415	Rpl23	Rpl23	65019	ribosomal protein L23	2.194744970922528	7.540915269984955	39.354907132454244	1.1167195771651726e-8	6.408422444801327e-7	StrainB6	8
ENSMUSG00000051950	B3glct	B3glct	381694	beta-3-glucosyltransferase	-3.3359067728695773	5.775306301226619	37.067679369072465	1.2635482150850528e-8	7.17992691630683e-7	StrainB6	8
ENSMUSG00000038170	Pde4dip	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	-2.1704761453708477	6.7637866852831445	36.58363024282382	1.5314197396169317e-8	8.601681560635476e-7	StrainB6	8
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	-1.4147723136686172	8.753542510613645	36.563988841659224	1.543434924613681e-8	8.601681560635476e-7	StrainB6	8
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	-1.8267442513087435	7.348654898298631	36.351704333808556	1.6795792263655208e-8	9.271277329537676e-7	StrainB6	8
ENSMUSG00000070271	Gm13268	NA	NA	NA	7.113412891791453	4.66984513119721	36.11537479851058	1.9659366397486064e-8	1.0749593173568795e-6	StrainB6	8
ENSMUSG00000103653	Gm3934	NA	NA	NA	6.931994530837576	5.266990427578578	35.74287608202795	2.2790699682711674e-8	1.2345317323457651e-6	StrainB6	8
ENSMUSG00000100627	A830008E24Rik	NA	NA	NA	3.526616780798675	5.095149034187954	35.322912633727555	2.652015090564901e-8	1.4232480986031635e-6	StrainB6	8
ENSMUSG00000032265	Fam46a	Tent5a	212943	terminal nucleotidyltransferase 5A	-1.7616457903581746	7.792492454701987	35.10132975537318	2.7702616213723942e-8	1.4668572093843744e-6	StrainB6	8
ENSMUSG00000042286	Stab1	Stab1	192187	stabilin 1	1.6763189162232328	8.034843827243915	35.089119692523276	2.7838904940007106e-8	1.4668572093843744e-6	StrainB6	8
ENSMUSG00000051832	E230016K23Rik	E230016K23Rik	100504464	RIKEN cDNA E230016K23 gene	-2.8622221133874923	5.7704678844721125	34.85170741188865	3.062880309491846e-8	1.5993202048481749e-6	StrainB6	8
ENSMUSG00000027947	Il6ra	Il6ra	16194	interleukin 6 receptor, alpha	-1.3421960431937396	9.143194176922941	34.784475379341075	3.146939363583251e-8	1.6285411206543326e-6	StrainB6	8
ENSMUSG00000048578	Mlec	Mlec	109154	malectin	-1.5728728371249652	8.173440100635343	34.58324746279882	3.412826733558373e-8	1.7505082962570203e-6	StrainB6	8
ENSMUSG00000040181	Fmo1	Fmo1	14261	flavin containing monooxygenase 1	7.336426328431122	4.400833307652352	35.13962087696228	3.448935800548413e-8	1.7535115701735616e-6	StrainB6	8
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	3.618270161559669	7.265773217507487	34.197989213501536	3.9874271924296924e-8	2.009663304984565e-6	StrainB6	8
ENSMUSG00000021457	Syk	Syk	20963	spleen tyrosine kinase	-2.0933362209441793	7.111833041049824	34.086438526310836	4.171514945582082e-8	2.08431901936153e-6	StrainB6	8
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	-2.0385643159661955	7.231125622557243	33.52336997815013	5.241628982793663e-8	2.576843261137636e-6	StrainB6	8
ENSMUSG00000104577	Gm6641	NA	NA	NA	-4.901578117724016	5.2055140460898555	33.5892781792328	5.246161228679107e-8	2.576843261137636e-6	StrainB6	8
ENSMUSG00000058838	Rps27a-ps2	NA	NA	NA	3.4587113125724875	5.938486774222603	33.39211022220191	5.955726066231007e-8	2.9007889310819255e-6	StrainB6	8
ENSMUSG00000079419	Ms4a6c	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	-1.6543385896578822	7.521664426315692	32.96983556695561	6.566623444784992e-8	3.171679123831151e-6	StrainB6	8
ENSMUSG00000035778	Ggta1	Ggta1	14594	glycoprotein galactosyltransferase alpha 1, 3	4.155167644002926	4.952279168215003	32.70240046251497	7.324315197442675e-8	3.5084075111055987e-6	StrainB6	8
ENSMUSG00000034160	Ogt	Ogt	108155	O-linked N-acetylglucosamine (GlcNAc) transferase (UDP-N-acetylglucosamine:polypeptide-N-acetylglucosaminyl transferase)	1.6151096562050198	7.804398451384768	32.64516378892163	7.497709536121361e-8	3.5620265960130666e-6	StrainB6	8
ENSMUSG00000020261	Slc36a1	Slc36a1	215335	solute carrier family 36 (proton/amino acid symporter), member 1	2.7973320544398224	6.102203130598404	32.5741678718298	7.718602817055229e-8	3.6371562542806593e-6	StrainB6	8
ENSMUSG00000040751	Lat2	Lat2	56743	linker for activation of T cells family, member 2	1.8904416578982013	7.418596424886988	32.08600438104645	9.427951575912463e-8	4.4068070430636e-6	StrainB6	8
ENSMUSG00000076431	Sox4	Sox4	20677	SRY (sex determining region Y)-box 4	2.2832235501321065	6.443622497211704	32.054414040621786	9.551023320129048e-8	4.428618493077437e-6	StrainB6	8
ENSMUSG00000109429	RP24-344N22.3	NA	NA	NA	-1.3843948293051442	8.738147336268876	31.461117342338987	1.219190922202373e-7	5.608278242130916e-6	StrainB6	8
ENSMUSG00000083716	Gm13436	NA	NA	NA	2.282204345756486	7.056766502719743	31.3858104305746	1.2576545109122398e-7	5.739657909643576e-6	StrainB6	8
ENSMUSG00000055932	Fto	Fto	26383	fat mass and obesity associated	-2.348507244360325	6.35836261059449	30.83093944011859	1.5819072921920232e-7	7.163073957457005e-6	StrainB6	8
ENSMUSG00000040552	C3ar1	C3ar1	12267	complement component 3a receptor 1	1.984107721795606	7.078323412975888	33.76717169945617	1.7708835605057607e-7	7.956621020690999e-6	StrainB6	8
ENSMUSG00000105263	Gm42427	NA	NA	NA	-2.572024239189484	6.160377652868826	30.526994011979063	1.7944047061291334e-7	8.00028436671112e-6	StrainB6	8
ENSMUSG00000053062	Jam2	Jam2	67374	junction adhesion molecule 2	2.287772333014979	7.000185626486539	30.46945329700018	1.8377942502938424e-7	8.13118738526955e-6	StrainB6	8
ENSMUSG00000030539	Sema4b	Sema4b	20352	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B	-2.0151154753688183	6.996074809065048	30.09338167204872	2.1489308130783408e-7	9.435759842880351e-6	StrainB6	8
ENSMUSG00000097554	Gm26825	NA	NA	NA	-7.10352542088183	5.3601787189459245	30.275115675746477	2.2239965897632227e-7	9.69194303328394e-6	StrainB6	8
ENSMUSG00000097429	Gm26520	NA	NA	NA	6.597737301678744	5.301853202967634	29.954534096342513	2.4734961177609126e-7	1.0653058403611126e-5	StrainB6	8
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	-1.1008598637605445	10.325233602938495	29.74849713311913	2.4813024232013495e-7	1.0653058403611126e-5	StrainB6	8
ENSMUSG00000058932	Gm2174	NA	NA	NA	7.14632250017201	3.885022487312627	29.450044525752507	3.1221932761816885e-7	1.3306053109374313e-5	StrainB6	8
ENSMUSG00000026113	Inpp4a	Inpp4a	269180	inositol polyphosphate-4-phosphatase, type I	2.854321796857794	5.5544391610875925	29.094850506492858	3.262038657335782e-7	1.3800566465633718e-5	StrainB6	8
ENSMUSG00000067341	H2-Eb2	H2-Eb2	381091	histocompatibility 2, class II antigen E beta2	-7.379752378126168	4.490208229283071	29.369630205011752	3.3096849398021426e-7	1.3900676747169e-5	StrainB6	8
ENSMUSG00000028410	Dnaja1	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	-1.6213587572403423	7.6066163631701205	28.75291510986675	3.765914882600164e-7	1.5699915900614503e-5	StrainB6	8
ENSMUSG00000085478	Gm11851	NA	NA	NA	7.107898068716021	4.198295947722685	28.979542537679126	3.792250217539735e-7	1.5699915900614503e-5	StrainB6	8
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	2.5150218362399093	6.999905421727082	28.69876908397023	3.8526830893832453e-7	1.5836986656783892e-5	StrainB6	8
ENSMUSG00000070343	Gm10288	NA	NA	NA	7.184371820338644	5.781789551515071	34.292156477343234	4.1463681947295574e-7	1.6924190180741207e-5	StrainB6	8
ENSMUSG00000071669	Snx29	Snx29	74478	sorting nexin 29	1.7878374808723223	6.743118106456163	28.390234750566574	4.387435961679906e-7	1.778292226146625e-5	StrainB6	8
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	1.4785480499761288	8.004138765177824	28.37332719699946	4.418835801934126e-7	1.7785814102784856e-5	StrainB6	8
ENSMUSG00000107771	Gm8956	NA	NA	NA	1.5592387546372728	7.760215347332131	27.959394956960903	5.26324605994596e-7	2.1038464940308127e-5	StrainB6	8
