ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000056124	B4galt6	B4galt6	56386	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6	1.8433485767614393	5.014318108986406	5.1314436851184	0.02519509547035863	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000052369	Tmem106c	Tmem106c	380967	transmembrane protein 106C	1.5233131443040366	5.304258519356009	5.1248541203700935	0.025287077780693508	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000048222	Mfap1b	Mfap1b	100034361	microfibrillar-associated protein 1B	-0.9874169645953194	6.68027867950064	5.122696736178783	0.0253172689572099	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000041720	Pi4ka	Pi4ka	224020	phosphatidylinositol 4-kinase alpha	1.6453102405231481	5.7444209570063	5.203124598399714	0.025714245000258935	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000076138	Gm26377	NA	NA	NA	-1.4480320897506591	5.639387838457624	5.0945621648971215	0.025714485182263814	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000047714	Ppp1r2	Ppp1r2	66849	protein phosphatase 1, regulatory inhibitor subunit 2	-1.7785668172335505	4.9820690349254795	5.082547014578083	0.025886113989618247	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000027255	Arfgap2	Arfgap2	77038	ADP-ribosylation factor GTPase activating protein 2	0.9102374717811558	6.668250544988849	5.067834353796018	0.02609791874184471	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000061808	Ttr	Ttr	22139	transthyretin	-1.770515152985103	5.414266231778256	5.384191757926088	0.026310157157467224	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000059835	Rpl13-ps3	NA	NA	NA	3.6124119768033016	5.613828726181647	5.03636101365881	0.026571889229207293	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000014599	Csf1	Csf1	12977	colony stimulating factor 1 (macrophage)	-4.215948494504943	4.4914455450980935	5.051080873762626	0.026610877603971413	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000037119	D15Ertd621e	Fam91a1	210998	family with sequence similarity 91, member A1	-1.0674328693873678	6.194081196909365	5.028633531444027	0.02667121330189615	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000015013	Trappc2l	Trappc2l	59005	trafficking protein particle complex 2-like	-1.4333620179580027	5.495624148465656	5.023608302456613	0.026745658441189046	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000025873	Faf2	Faf2	76577	Fas associated factor family member 2	0.9983977927936455	6.379959016080554	4.957299712627966	0.0277487366323117	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	-1.3567483023525768	7.000101258594391	5.335049254165767	0.027977255543361203	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	-0.651956166627535	11.454939619295331	4.943617931402849	0.02809392906141276	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000018796	Acsl1	Acsl1	14081	acyl-CoA synthetase long-chain family member 1	-1.7063646596607134	5.215711382750516	4.927405920708361	0.02821384715620328	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000104641	Gm43290	NA	NA	NA	1.759841466384147	5.075939942368721	4.897979668989831	0.028679717748021985	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000059534	Uqcr10	Uqcr10	66152	ubiquinol-cytochrome c reductase, complex III subunit X	-1.352650002238065	5.559731988058886	4.8609286035567605	0.029277871047937668	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000020994	Pnn	Pnn	18949	pinin	0.6939365962955589	8.286990241884345	4.8507033046461645	0.029445255767537946	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000106891	Gm43460	NA	NA	NA	2.9808529078517108	4.356838302724484	4.839546662534291	0.029658401713924063	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000102344	9430053O09Rik	NA	NA	NA	-1.0388403997659112	6.41623357899434	4.826268537438496	0.029849348207279407	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032320	Rcn2	Rcn2	26611	reticulocalbin 2	0.9363366846822941	6.450370644386324	4.796120636162549	0.03035600489945846	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	-0.8321813020251954	8.085855498981342	4.819803555650488	0.030389543561982525	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000017778	Cox7c	Cox7c	12867	cytochrome c oxidase subunit 7C	-1.2111212498227741	6.02747890120211	4.79321949562679	0.03040523728812281	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000067341	H2-Eb2	H2-Eb2	381091	histocompatibility 2, class II antigen E beta2	2.50752426461828	4.490208229283071	4.803349768038171	0.03040920641429458	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022194	Pabpn1	Bcl2l2	12050	BCL2-like 2	0.7607370557935788	7.634870239998746	4.790448727611587	0.030452335977312214	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000035392	Dennd1a	Dennd1a	227801	DENN/MADD domain containing 1A	-1.254928387181816	5.657810365571106	4.781051453613065	0.03061264944370728	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000030674	Qprt	Qprt	67375	quinolinate phosphoribosyltransferase	2.4582732282976076	4.416271242816998	4.749720754347654	0.03115360941907101	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000024533	Spire1	Spire1	68166	spire type actin nucleation factor 1	-1.7022520093652007	5.069645380824195	4.740628883327115	0.03131247452844948	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000002733	Plekha3	Plekha3	83435	pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 3	-1.3979352119863329	5.400248295428705	4.738934533285272	0.03134217494410138	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000104710	Gm43603	NA	NA	NA	2.1548018409557104	5.779155600108117	4.726470616254775	0.03156157312799917	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000072772	Grcc10	Grcc10	14790	gene rich cluster, C10 gene	-1.038557235597555	6.475183712269583	4.681134879538374	0.032373393644160454	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000098178	Gm42418	NA	NA	NA	-0.8202921131249257	7.727371061043015	4.72998376545586	0.03281253936910318	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000085438	1700020I14Rik	Oip5os1	66602	Opa interacting protein 5, opposite strand 1	0.9438645772404836	6.390700665296372	4.618742684400616	0.0335269321122335	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000001761	Smo	Smo	319757	smoothened, frizzled class receptor	-3.447565128919468	5.891387983208856	4.602630023992122	0.033862684629854714	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026104	Stat1	Stat1	20846	signal transducer and activator of transcription 1	-1.2845417287850465	5.673589458893143	4.540611545528942	0.03503313862751306	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000019373	Cops3	Cops3	26572	COP9 signalosome subunit 3	-1.4821038471101033	5.274238728778684	4.543564935118753	0.03504723273998265	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	-1.127718722575804	11.1001406942142	4.947899476363569	0.035267232741545806	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000104523	Gm37335	NA	NA	NA	1.2450846758547234	5.647397240642843	4.521809802324798	0.03540618954068544	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000087153	Gm6483	NA	NA	NA	0.7253638373346745	7.96424728688969	4.5099959166354	0.03564274383445212	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021764	Ndufs4	Ndufs4	17993	NADH:ubiquinone oxidoreductase core subunit S4	-1.549228475582148	5.103137674807532	4.4720558041644045	0.036413830013038856	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000036323	Srp72	Srp72	66661	signal recognition particle 72	1.0052525913157042	6.030735346112102	4.457264403405808	0.03671922156741519	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000045268	Zfp691	Zfp691	195522	zinc finger protein 691	-2.0197919574530316	5.135731614320307	4.433868860127941	0.037207818349713775	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000101493	2810405F17Rik	NA	NA	NA	-1.6593210471194606	5.015868666372659	4.430539705131038	0.03727790363596099	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029343	Crybb1	Crybb1	12960	crystallin, beta B1	-1.5132586364148726	5.935157316407896	4.41154282715675	0.03768051475582463	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031928	Mre11a	Mre11a	17535	MRE11A homolog A, double strand break repair nuclease	1.4702929305577537	5.09084887890522	4.411240144928317	0.037686966887003556	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000041012	Cmtm8	Cmtm8	70031	CKLF-like MARVEL transmembrane domain containing 8	-1.5828745437553657	5.369333155409269	4.395351226738052	0.03802731513117747	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000035694	Caps2	Caps2	353025	calcyphosphine 2	1.6180489038000083	5.876463030290346	4.700486898553686	0.03803085587931983	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028381	Ugcg	Ugcg	22234	UDP-glucose ceramide glucosyltransferase	-1.0453471715200753	6.147667708154787	4.38534494843415	0.03824332757711588	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000040782	Rfwd2	Cop1	26374	COP1, E3 ubiquitin ligase	-1.015471181138183	6.3256615980318225	4.384461196698763	0.03826246824319261	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028410	Dnaja1	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	0.7244303385149481	7.6066163631701205	4.361862450591253	0.03875539314698741	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000027848	Olfml3	Olfml3	99543	olfactomedin-like 3	-0.6624573946360999	11.338680139582655	4.399489180954131	0.03878411067571469	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000035152	Ap2b1	Ap2b1	71770	adaptor-related protein complex 2, beta 1 subunit	1.3438245663246944	5.234379276736646	4.350648461860285	0.03900249259380195	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000019873	Reep3	Reep3	28193	receptor accessory protein 3	0.7260405870116615	7.807947418245759	4.350621930119907	0.03900307919914409	1	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000025451	Paip1	Paip1	218693	polyadenylate binding protein-interacting protein 1	-1.7917875607970613	5.126338991294544	4.343014571091328	0.03917166183448207	1	StrainWSB-GenotypeAPP-PS1	8
