ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	11.356088356254437	9.286908581266553	477.28359915666164	8.836879240893235e-21	2.6653387310417214e-18	StrainB6	9
ENSMUSG00000060591	Ifitm2	Ifitm2	80876	interferon induced transmembrane protein 2	-5.811692631223845	7.136010299884741	227.09916855336525	6.05242615034098e-20	1.69511163824907e-17	StrainB6	9
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	2.68657817875303	8.595901325682856	202.2825227142763	1.737350448614073e-19	4.5414340726771866e-17	StrainB6	9
ENSMUSG00000081604	Gm11518	NA	NA	NA	4.122256512968332	9.54194346344721	255.38583417679095	2.249946729734012e-19	5.513775704554413e-17	StrainB6	9
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	3.1298656955201554	7.629788379588593	169.7929559947419	6.05046368730724e-18	1.3955216539959818e-15	StrainB6	9
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	6.756040393133882	7.249142748986618	180.14316523952866	1.3638233038095532e-17	2.8230367850771707e-15	StrainB6	9
ENSMUSG00000064351	mt-Co1	COX1	17708	cytochrome c oxidase subunit I	-2.53020414805671	11.41322578825557	173.75637285010814	1.3679596765229849e-17	2.8230367850771707e-15	StrainB6	9
ENSMUSG00000097554	Gm26825	NA	NA	NA	-9.269440462950815	6.743204234336623	178.6266603318969	2.229089083328417e-17	4.370129147865361e-15	StrainB6	9
ENSMUSG00000029343	Crybb1	Crybb1	12960	crystallin, beta B1	2.7097005443957785	7.801866929435442	152.3752923855667	5.0719677910037256e-17	9.470088432631242e-15	StrainB6	9
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	3.0328346042656924	6.6166213488185175	143.23709762249317	1.6670980104680386e-16	2.9712233177478086e-14	StrainB6	9
ENSMUSG00000083716	Gm13436	NA	NA	NA	4.666747890101094	7.794596171000391	154.2070212591119	5.674700778509297e-16	9.674131196754327e-14	StrainB6	9
ENSMUSG00000094326	Gm10045	Gm10045	100043348	predicted pseudogene 10045	-9.495804911400109	6.610519171321312	198.1621131297817	6.975597658831686e-16	1.1396382675116268e-13	StrainB6	9
ENSMUSG00000033467	Crlf2	Crlf2	57914	cytokine receptor-like factor 2	4.0800197267531395	6.8083286636427705	127.90774072958543	1.6266345684372608e-15	2.551213657137e-13	StrainB6	9
ENSMUSG00000022048	Dpysl2	Dpysl2	12934	dihydropyrimidinase-like 2	2.808440656058785	7.6455786471831395	129.9790749099851	1.7798489026544457e-15	2.6841490566569547e-13	StrainB6	9
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	5.775066835637263	10.023513056288719	265.8087072880688	4.515454072501599e-15	6.557442747510656e-13	StrainB6	9
ENSMUSG00000103653	Gm3934	NA	NA	NA	7.789781811531816	6.463806609538231	115.67199906944731	2.4740080421534838e-14	3.464494833315646e-12	StrainB6	9
ENSMUSG00000049086	Bmyc	Bmyc	107771	brain expressed myelocytomatosis oncogene	2.3624333287811963	7.533066260266067	108.45547774611211	2.765160107135201e-14	3.7148448199544975e-12	StrainB6	9
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	3.802838786246756	8.974197736573808	168.4402361453931	2.842268416185538e-14	3.7148448199544975e-12	StrainB6	9
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	-3.8230494990241914	8.723542621284874	144.569455508263	3.692314636703625e-14	4.387141118337852e-12	StrainB6	9
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	-3.8230494990241914	8.723542621284874	144.569455508263	3.692314636703625e-14	4.387141118337852e-12	StrainB6	9
ENSMUSG00000095526	Gm10243	NA	NA	NA	-3.8230494990241914	8.723542621284874	144.569455508263	3.692314636703625e-14	4.387141118337852e-12	StrainB6	9
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	1.644364968945699	10.323617809184883	105.04613534275644	4.8425276437174685e-14	5.584573791475352e-12	StrainB6	9
ENSMUSG00000038900	Rpl12	Rpl12	269261	ribosomal protein L12	-5.9553882947716446	8.895614573077868	232.76425918758738	6.192278725084677e-14	6.93712139458772e-12	StrainB6	9
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	4.259155315464022	6.595755735665772	102.17847605739823	7.83342136288754e-14	8.53190143441168e-12	StrainB6	9
ENSMUSG00000030342	Cd9	Cd9	12527	CD9 antigen	1.8045193330400187	10.037022655554928	96.5243126343616	2.0779043809129489e-13	2.2020170479891007e-11	StrainB6	9
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	5.120881818445575	6.406441775020386	96.49399794493559	3.19234262960813e-13	3.2939935396561785e-11	StrainB6	9
ENSMUSG00000030122	Ptms	Ptms	69202	parathymosin	1.774775103691053	8.610234508583035	93.05479872864166	3.853036116287375e-13	3.873783233836614e-11	StrainB6	9
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	1.5592259681541678	10.508272704592386	92.23573484472637	4.4675112210449883e-13	4.37927787442935e-11	StrainB6	9
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	-1.7532511521104173	9.812413378441354	91.95977507259182	4.696786154094244e-13	4.4917313439520814e-11	StrainB6	9
ENSMUSG00000082769	Gm15793	NA	NA	NA	-3.7733182800048324	6.8283824073743595	103.48703103342743	6.886592608550858e-13	6.429126099554266e-11	StrainB6	9
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	-2.14255656854139	7.604797363221895	87.2596285441768	1.1185543467341231e-12	1.0199654868708132e-10	StrainB6	9
ENSMUSG00000062997	Rpl35	Rpl35	66489	ribosomal protein L35	6.094259675884978	9.4517917640158835	206.61833426809562	1.1468270040058888e-12	1.0219792460697931e-10	StrainB6	9
ENSMUSG00000033685	Ucp2	Ucp2	22228	uncoupling protein 2 (mitochondrial, proton carrier)	2.004816836893746	8.552799145933227	85.8679177972593	1.4545723726903624e-12	1.2674173940708693e-10	StrainB6	9
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	5.013664264946403	5.447751930106997	85.43961738196317	1.5779001120060442e-12	1.3449883346034128e-10	StrainB6	9
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	4.13575884054711	6.398358051959523	84.57370966055801	1.8615744890648515e-12	1.5530284194943155e-10	StrainB6	9
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	1.5411083971750608	9.110566125322308	82.3966573788644	2.8344831611647464e-12	2.3154184322764522e-10	StrainB6	9
ENSMUSG00000058126	Tpm3-rs7	NA	NA	NA	-2.982845819589702	7.044541306186809	81.71140440901685	3.240206668353336e-12	2.5497516925672437e-10	StrainB6	9
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	3.139854762048578	8.804244473960203	123.59828033683597	3.2514048617281864e-12	2.5497516925672437e-10	StrainB6	9
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	4.765332875504395	7.0324519982539915	100.1303933086195	3.537761956303992e-12	2.719914633464304e-10	StrainB6	9
ENSMUSG00000019122	Ccl9	Ccl9	20308	chemokine (C-C motif) ligand 9	4.1371093933575285	8.933977780740886	98.05192532306815	4.72686320298113e-12	3.5642366574786566e-10	StrainB6	9
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	7.745895061546224	5.28358825808048	80.87261313007326	5.431344442143833e-12	4.01817010521622e-10	StrainB6	9
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	-1.354918810621146	9.891320502843568	78.98517336567625	5.556056435496939e-12	4.0343143117747225e-10	StrainB6	9
ENSMUSG00000070343	Gm10288	NA	NA	NA	8.12532806769756	9.306598125907328	296.8203804304404	8.768976938626643e-12	6.251483377519104e-10	StrainB6	9
ENSMUSG00000082423	Gm15148	NA	NA	NA	-7.877820392337038	5.556153582773571	85.92972631527701	8.980648578473349e-12	6.2880576921775e-10	StrainB6	9
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	4.138803761759698	11.376684931040325	168.49325471865188	1.2057098441786465e-11	8.294014559692057e-10	StrainB6	9
ENSMUSG00000082884	Gm13339	NA	NA	NA	-10.172612546841803	11.19441501045699	215.99048541436923	1.288948241303562e-11	8.713734576122873e-10	StrainB6	9
ENSMUSG00000101496	Gm8885	NA	NA	NA	-9.481825323484163	6.821601341396024	147.11023192909033	1.5257864050321735e-11	1.014001439683246e-9	StrainB6	9
ENSMUSG00000021556	Golm1	Golm1	105348	golgi membrane protein 1	-1.5041143350590478	8.749907420147983	72.67270958247803	2.0264929372572845e-11	1.3243131344976354e-9	StrainB6	9
ENSMUSG00000091955	Gm9844	NA	NA	NA	3.042288624302519	6.5162666492329855	71.5907597321838	2.546749756289354e-11	1.637017343345993e-9	StrainB6	9
ENSMUSG00000083496	Gm11263	NA	NA	NA	3.5620435078431507	6.403213331018744	70.99782198324215	2.8890269407903724e-11	1.8270765540062983e-9	StrainB6	9
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	5.343523444411911	5.52618854555693	70.00484029454186	3.5733475311348325e-11	2.223983439615822e-9	StrainB6	9
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	2.2701266299607727	10.466888591020243	92.32100985769988	4.058630836172032e-11	2.4865455482235214e-9	StrainB6	9
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	-2.4239168934102278	6.912204088989868	69.07783760167804	4.3647850440116805e-11	2.632972639626123e-9	StrainB6	9
ENSMUSG00000043483	Gm6863	NA	NA	NA	-3.1179568276874265	7.04209609655645	68.49366799916488	1.0738341585081975e-10	6.3795511144100635e-9	StrainB6	9
ENSMUSG00000084830	Gm14539	NA	NA	NA	6.962164804470945	5.331535728156142	65.95464528344904	1.1462229120344755e-10	6.707970206100266e-9	StrainB6	9
ENSMUSG00000018217	Pmp22	Pmp22	18858	peripheral myelin protein 22	1.7612726082033456	7.864385822984659	63.56816502261475	1.48221968448834e-10	8.546740268939385e-9	StrainB6	9
ENSMUSG00000020388	Pdlim4	Pdlim4	30794	PDZ and LIM domain 4	3.6839201867009583	5.558360008832161	62.816823889533765	1.759250105431508e-10	9.997129946952092e-9	StrainB6	9
ENSMUSG00000066724	Gm10175	NA	NA	NA	1.6027945785805873	8.668077840465902	62.38205931264031	1.943646580462087e-10	1.0887197488559775e-8	StrainB6	9
ENSMUSG00000105263	Gm42427	NA	NA	NA	-7.650153082895332	5.5754293213715	64.0249367768385	2.014004572204613e-10	1.1122411165653926e-8	StrainB6	9
ENSMUSG00000031451	Gas6	Gas6	14456	growth arrest specific 6	2.6975934730519144	6.773773166790757	61.91805105863242	2.162749330131881e-10	1.1777972393676536e-8	StrainB6	9
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	3.50043156437669	6.8929935145619	62.81385505336831	4.659307935862504e-10	2.502622796783134e-8	StrainB6	9
ENSMUSG00000064373	Sepp1	Selenop	20363	selenoprotein P	1.4313622600004632	10.396444449112053	58.13612894747093	5.254465851897327e-10	2.784156838552624e-8	StrainB6	9
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	3.3402682857511414	8.390067853694097	97.01930981332231	5.579399933118646e-10	2.916910285034428e-8	StrainB6	9
ENSMUSG00000062683	Atp5g2	Atp5g2	67942	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)	-2.8221933593451105	7.01169922491619	67.55485318062378	6.107693738637686e-10	3.112730582573856e-8	StrainB6	9
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	5.661575725300162	5.750826968429703	59.05654205277766	6.12857437470888e-10	3.112730582573856e-8	StrainB6	9
ENSMUSG00000096449	Gm4076	NA	NA	NA	-7.65681122923827	5.5760414968277505	65.65362148512033	6.192118985992369e-10	3.112730582573856e-8	StrainB6	9
ENSMUSG00000047963	Stbd1	Stbd1	52331	starch binding domain 1	-4.236591601246641	5.399951019301342	56.52850152717707	7.736871808937588e-10	3.84003472947396e-8	StrainB6	9
ENSMUSG00000048578	Mlec	Mlec	109154	malectin	-1.7240641466898707	7.4225543372180764	56.389826472695084	8.001672002398075e-10	3.8947913361369085e-8	StrainB6	9
ENSMUSG00000021876	Rnase4	Rnase4	58809	ribonuclease, RNase A family 4	-1.188354168786712	9.697271201534969	56.367151408015395	8.045858154223148e-10	3.8947913361369085e-8	StrainB6	9
ENSMUSG00000074884	Serf2	Serf2	378702	small EDRK-rich factor 2	-1.201662492741938	9.603084486123565	55.400489231740806	1.0186250443714997e-9	4.870766828025184e-8	StrainB6	9
ENSMUSG00000028843	Sh3bgrl3	Sh3bgrl3	73723	SH3 domain binding glutamic acid-rich protein-like 3	1.2053349133619284	9.380162076461485	54.79157958855612	1.1831357106395027e-9	5.58924713423794e-8	StrainB6	9
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	5.555622778679174	5.388831572506379	56.91542924610797	1.2964457318171183e-9	6.051623469589192e-8	StrainB6	9
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	2.8535533259907906	6.247501877233862	54.26535970715566	1.3475194649056025e-9	6.185405318304019e-8	StrainB6	9
ENSMUSG00000037902	Sirpa	Sirpa	19261	signal-regulatory protein alpha	-1.187738410328368	9.4991399438236	54.23810049823284	1.35665610143878e-9	6.185405318304019e-8	StrainB6	9
ENSMUSG00000022332	Khdrbs3	Khdrbs3	13992	KH domain containing, RNA binding, signal transduction associated 3	5.517472836570784	5.84134315005413	53.826332475478196	1.5027815428223635e-9	6.735593203118476e-8	StrainB6	9
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	1.8889956764976557	9.670214932539457	62.6911353558301	1.5116863092946338e-9	6.735593203118476e-8	StrainB6	9
ENSMUSG00000029581	Fscn1	Fscn1	14086	fascin actin-bundling protein 1	-1.370981928030455	8.9480471254396	53.56693431670413	1.6031518436119217e-9	7.062874582923982e-8	StrainB6	9
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	2.1773695163633713	6.245177891923802	53.41907803581001	1.6634567933358516e-9	7.247126762966528e-8	StrainB6	9
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	2.12456634520764	7.048310256330365	52.041228132672856	2.403004032789894e-9	1.0354042651174918e-7	StrainB6	9
ENSMUSG00000058600	Rpl30	Rpl30	19946	ribosomal protein L30	1.8385697892883466	10.576185585034498	63.804274773462964	2.8531207939561755e-9	1.215987677511105e-7	StrainB6	9
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	-4.478455023863134	6.114180447428121	50.345972675398514	3.6284239574549427e-9	1.5297903588366485e-7	StrainB6	9
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	-5.449181676811971	5.156214724365102	52.20022711581661	3.912784757898011e-9	1.62273261384606e-7	StrainB6	9
ENSMUSG00000028976	Slc2a5	Slc2a5	56485	solute carrier family 2 (facilitated glucose transporter), member 5	-1.654764624382468	8.177307804604615	54.94962257858386	3.931639844819579e-9	1.62273261384606e-7	StrainB6	9
ENSMUSG00000080893	Gm15920	NA	NA	NA	4.936074912680616	5.334397334559179	49.959225566559624	4.009504899151281e-9	1.637632157247101e-7	StrainB6	9
ENSMUSG00000097582	Gm26527	NA	NA	NA	-1.8090626340601441	7.303912328691729	49.195834486665895	4.888861731910256e-9	1.9762089536927953e-7	StrainB6	9
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	2.6413412443031143	6.542135549033512	49.004274417068295	5.139531004044156e-9	2.0563368435568504e-7	StrainB6	9
ENSMUSG00000086583	Gm15500	NA	NA	NA	4.071675017829051	9.604793810703601	99.34419695206853	5.297111563599152e-9	2.097010547469774e-7	StrainB6	9
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	-1.2409683581614532	9.860227260000748	48.85211039569301	5.348152378142755e-9	2.097010547469774e-7	StrainB6	9
ENSMUSG00000107176	Gm9794	NA	NA	NA	-4.10165295462308	10.570678885467023	100.78237000229204	6.152608247680486e-9	2.3885521721935826e-7	StrainB6	9
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	1.471818872047838	7.6116855538680905	47.886743737800074	6.893994724141238e-9	2.6501326777801756e-7	StrainB6	9
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	2.83506950087977	10.115901256407076	81.02973216051248	7.305623975955062e-9	2.781102098031048e-7	StrainB6	9
ENSMUSG00000100405	Gm28911	NA	NA	NA	6.829539441755848	5.189105026293735	51.226467738854666	8.034131829424315e-9	3.029022202228148e-7	StrainB6	9
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	-1.3351222738346253	9.462870368205879	46.8142168395061	9.168299339427432e-9	3.423704924751901e-7	StrainB6	9
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	-1.1639264480763016	8.269816066995498	46.570773905722795	9.785619386943874e-9	3.596688932352934e-7	StrainB6	9
ENSMUSG00000031613	Hpgd	Hpgd	15446	hydroxyprostaglandin dehydrogenase 15 (NAD)	1.3848071258265353	8.152490420787094	46.71958479539717	9.87348806959386e-9	3.596688932352934e-7	StrainB6	9
ENSMUSG00000083563	Gm13340	NA	NA	NA	-11.532586406113571	8.596842114973033	122.04589399895225	9.906717793780078e-9	3.596688932352934e-7	StrainB6	9
ENSMUSG00000087679	C330006A16Rik	Tmem250-ps	109299	transmembrane protein 250, pseudogene	2.5030319855441725	6.287632701280893	45.55736839491287	1.2858297392043861e-8	4.6254480802022004e-07	StrainB6	9
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	-1.7843137181959479	7.417667627355522	46.507735891564494	1.4274671566249464e-8	5.088271564660378e-7	StrainB6	9
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	1.1981686016862731	9.612988098286314	44.748869483753666	1.602235897497997e-8	5.659790048729412e-7	StrainB6	9
ENSMUSG00000004032	Gstm5	Gstm5	14866	glutathione S-transferase, mu 5	-2.152661297053287	6.036819645068275	44.58661094742074	1.6749495069140006e-8	5.863818764830175e-7	StrainB6	9
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	-1.442776379776576	7.279549988942567	43.89516831232723	2.0254544446464176e-8	7.028147679166907e-7	StrainB6	9
ENSMUSG00000018927	Ccl6	Ccl6	20305	chemokine (C-C motif) ligand 6	1.819323115337276	9.13450320015338	45.17548490070357	2.1677417864672018e-8	7.455890828717453e-7	StrainB6	9
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	-3.779221267034066	6.075092015661888	43.38533480139753	2.3322186688805553e-8	7.951851652765789e-7	StrainB6	9
ENSMUSG00000021807	2700060E02Rik	Rtraf	68045	RNA transcription, translation and transport factor	1.8094730715458553	6.91666556321431	43.22042624498789	2.441481162060384e-8	8.252627272792039e-7	StrainB6	9
ENSMUSG00000032549	Rab6b	Rab6b	270192	RAB6B, member RAS oncogene family	6.774782963517967	4.84363593331082	44.76505579961482	2.507380685572116e-8	8.402939887289117e-7	StrainB6	9
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	6.887969007229507	5.050054655351581	46.33698740934915	2.566321300554193e-8	8.465651983622903e-7	StrainB6	9
ENSMUSG00000044678	Ly6k	Ly6k	76486	lymphocyte antigen 6 complex, locus K	-4.381996844097545	6.213110760011275	43.09651518840992	2.5692746392530618e-8	8.465651983622903e-7	StrainB6	9
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	-2.1583178909438017	6.779370090748215	42.9241653150191	2.6513460453812127e-8	8.663273203283112e-7	StrainB6	9
ENSMUSG00000019194	Scn1b	Scn1b	20266	sodium channel, voltage-gated, type I, beta	2.7381147600736164	6.192337346328289	42.63297011729214	2.875951561097129e-8	9.319509149637886e-7	StrainB6	9
ENSMUSG00000043770	Gm12481	NA	NA	NA	4.713117582170499	8.55627577501294	82.21907158579798	3.0446298013069714e-8	9.785240533544784e-7	StrainB6	9
ENSMUSG00000060636	Rpl35a	Rpl35a	57808	ribosomal protein L35A	2.6314042198365812	10.445952687366201	71.7163892743748	3.587129237321812e-8	1.1435068080925873e-6	StrainB6	9
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	6.6148543710654115	5.017649714522057	42.26862279642135	3.741561862805227e-8	1.1831180696822013e-6	StrainB6	9
ENSMUSG00000083596	Rpl21-ps15	NA	NA	NA	-7.323961123745422	4.836415758414543	42.2374046861606	3.7739234431190155e-8	1.1838043056375728e-6	StrainB6	9
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	6.482030389484037	5.308805127103506	42.05433812276823	3.9696531420069983e-8	1.2353182515721778e-6	StrainB6	9
ENSMUSG00000103464	Gm38246	NA	NA	NA	-7.489612107432746	5.020078272192963	45.40271398130053	4.0564890686624254e-8	1.2524010738760134e-6	StrainB6	9
ENSMUSG00000082128	Gm11824	NA	NA	NA	6.65414469402315	5.0041344520392	42.71261274091552	4.7221817825330007e-8	1.446537091352492e-6	StrainB6	9
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	-3.751867506337123	8.447140404812286	71.5397930571422	4.858168220908038e-8	1.476657177843443e-6	StrainB6	9
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-1.023675052233151	10.226570014642402	40.6259960727145	5.073762721503203e-8	1.5297632217685615e-6	StrainB6	9
ENSMUSG00000057657	Rps18-ps3	NA	NA	NA	-5.571298952991839	8.214914375898228	76.93606933431211	5.110915125011006e-8	1.5297632217685615e-6	StrainB6	9
ENSMUSG00000029919	Hpgds	Hpgds	54486	hematopoietic prostaglandin D synthase	1.3516831308956243	8.061388022353979	40.53994675364687	5.200274495895588e-8	1.5447179013944394e-6	StrainB6	9
ENSMUSG00000040552	C3ar1	C3ar1	12267	complement component 3a receptor 1	2.5690567262662065	5.948564152640854	40.269301937703744	5.620001484689623e-8	1.6568440467269182e-6	StrainB6	9
ENSMUSG00000102824	Gm3837	NA	NA	NA	3.2628143325755232	5.585498423751437	39.89335605726405	6.262326201220469e-8	1.832431420521303e-6	StrainB6	9
ENSMUSG00000032265	Fam46a	Tent5a	212943	terminal nucleotidyltransferase 5A	-1.7115649534502646	7.15141391299239	39.752267353132176	6.522684551845698e-8	1.894477490947184e-6	StrainB6	9
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	2.2461876701369787	6.5550498160693085	39.486930253843276	7.043265619700195e-8	2.0306356246209164e-6	StrainB6	9
ENSMUSG00000020695	Mrc2	Mrc2	17534	mannose receptor, C type 2	-2.448127423573263	6.058161769804978	39.376755983912574	7.271948912894939e-8	2.081263626821975e-6	StrainB6	9
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	-3.7687260895488124	5.498215327918701	38.35972139339558	9.785653964626596e-8	2.7804021156015135e-6	StrainB6	9
ENSMUSG00000023153	Tmem52	Tmem52	69671	transmembrane protein 52	-3.75738844018371	5.294306403944501	38.14506994991973	1.0423156677402034e-7	2.9402300238916097e-6	StrainB6	9
ENSMUSG00000081087	Rps15a-ps7	NA	NA	NA	4.797703842006196	9.262981805482795	69.73344232031324	1.145523326349814e-7	3.208283544726872e-6	StrainB6	9
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	-0.9882716611997541	9.833830983786564	37.71094257472899	1.1848022233398868e-7	3.294758523202621e-6	StrainB6	9
ENSMUSG00000091845	Gm4604	NA	NA	NA	-3.9926132561330814	7.570402083501582	64.51721544904655	1.2380149689213492e-7	3.4184906289722607e-6	StrainB6	9
ENSMUSG00000059291	Rpl11	Rpl11	67025	ribosomal protein L11	-1.2630850465014745	10.594255871396058	39.960199014327905	1.2781723657010894e-7	3.5046949971426374e-6	StrainB6	9
ENSMUSG00000038055	Dexi	Dexi	58239	dexamethasone-induced transcript	-2.257170215547154	5.6359230256309	37.40654401122797	1.2966838568064252e-7	3.530762085095829e-6	StrainB6	9
ENSMUSG00000026956	Uap1l1	Uap1l1	227620	UDP-N-acteylglucosamine pyrophosphorylase 1-like 1	3.3304600318168687	5.270149361912602	37.25584645750222	1.3560860362418419e-7	3.6670436883477666e-6	StrainB6	9
ENSMUSG00000086763	Plxna4os1	Plxna4os1	319849	plexin A4, opposite strand 1	4.381596417261445	5.425547548382234	37.23002424767105	1.3665453751007836e-7	3.6700167231302553e-6	StrainB6	9
ENSMUSG00000040899	Ccr6	Ccr6	12458	chemokine (C-C motif) receptor 6	-7.0620235340618835	5.173841366357788	37.85702706853345	1.4019030249497506e-7	3.7393617420598446e-6	StrainB6	9
