ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000079110	Capn3	Capn3	12335	calpain 3	-5.2048382429318405	5.6264261733554015	126.13338701025967	1.6508242957580008e-16	3.5492722358797016e-14	StrainWSB	10
ENSMUSG00000027848	Olfml3	Olfml3	99543	olfactomedin-like 3	4.219671621533368	10.562372901987384	324.92215975176595	2.0605684372751492e-16	4.246344358726493e-14	StrainWSB	10
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	3.179577637622704	6.523554363893191	124.77329364699635	2.0669063941881252e-16	4.246344358726493e-14	StrainWSB	10
ENSMUSG00000093249	Gm24576	NA	NA	NA	-6.549596512614107	4.579599073893142	122.62745255378937	2.956750631226523e-16	5.942425996888958e-14	StrainWSB	10
ENSMUSG00000103464	Gm38246	NA	NA	NA	-5.680468098803304	4.755909076391676	122.32789152378415	3.109335794945878e-16	6.116129664739286e-14	StrainWSB	10
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	-6.331262539689626	5.379176436766398	125.15190981848743	3.8942989185114827e-16	7.500581979508053e-14	StrainWSB	10
ENSMUSG00000020695	Mrc2	Mrc2	17534	mannose receptor, C type 2	-2.7840661663419186	6.141594440060947	120.59166017303404	4.169079357100271e-16	7.759562413206501e-14	StrainWSB	10
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	2.4870526982718326	6.947029072114382	120.55286427841689	4.1966265079537593e-16	7.759562413206501e-14	StrainWSB	10
ENSMUSG00000028871	Rspo1	Rspo1	192199	R-spondin 1	8.571593221109568	4.763799306725596	125.00763453851182	5.065773684140513e-16	9.182956413701773e-14	StrainWSB	10
ENSMUSG00000019122	Ccl9	Ccl9	20308	chemokine (C-C motif) ligand 9	4.4627689235084755	9.50326994963096	305.1061349668432	7.09625492420999e-16	1.2616322456600262e-13	StrainWSB	10
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	3.472855117655448	5.92191924386703	116.50271072182578	8.412785790326947e-16	1.467475559086276e-13	StrainWSB	10
ENSMUSG00000103653	Gm3934	NA	NA	NA	8.236703783687268	5.953754936190348	121.55072875971462	8.8008309883926605e-16	1.5067348608831508e-13	StrainWSB	10
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	1.8682923044619024	8.407829463885015	115.31646380669515	1.0344840840702082e-15	1.7388737013143772e-13	StrainWSB	10
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	-8.453142069605512	4.935477986445711	128.37023317028516	1.0953570862224753e-15	1.786291233842447e-13	StrainWSB	10
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	-2.3425293837722876	6.922794606750572	114.95872259398625	1.1013369424447754e-15	1.786291233842447e-13	StrainWSB	10
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	-1.7301804095282622	8.444102966273604	113.5129635527345	1.4203747352889051e-15	2.264028349611367e-13	StrainWSB	10
ENSMUSG00000032717	Mdfi	Mdfi	17240	MyoD family inhibitor	8.209565755506786	4.745754560847919	115.84813552741487	2.2421996014298933e-15	3.5134127652914174e-13	StrainWSB	10
ENSMUSG00000030122	Ptms	Ptms	69202	parathymosin	1.6623158843942025	8.576540388728581	108.7911604285495	3.309749713139055e-15	5.099772682995094e-13	StrainWSB	10
ENSMUSG00000108237	Gm19757	Gm19757	100503536	predicted gene, 19757	6.524123528359864	4.721288622252984	111.24970036911945	4.877210737846752e-15	7.391772667441513e-13	StrainWSB	10
ENSMUSG00000030104	Edem1	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	1.632912690568159	7.995752461756415	106.39017123034424	5.135643781312009e-15	7.657907541649924e-13	StrainWSB	10
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	-8.43372955837564	4.261835158143495	106.19717149564453	9.584879240257e-15	1.4065429932726345e-12	StrainWSB	10
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	1.4647365142217228	11.01545960692772	102.28476474799956	1.1049711961231054e-14	1.5961654231497046e-12	StrainWSB	10
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	-1.3202232929487934	9.74258246611453	101.96269192939164	1.1743928872525434e-14	1.6703480373307328e-12	StrainWSB	10
ENSMUSG00000068014	Gm14648	NA	NA	NA	7.218144891726448	5.299323624792655	144.05685285063836	1.2985288028250133e-14	1.8189240578965525e-12	StrainWSB	10
ENSMUSG00000093985	Gm10406	Gm10406	100038847	predicted gene 10406	-4.637386439209048	4.3397599993004095	97.54465410648832	2.7432128584115918e-14	3.7852243098530095e-12	StrainWSB	10
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	3.9291596083315885	6.632550308690517	132.69482237110273	4.722792609294162e-14	6.420914363665373e-12	StrainWSB	10
ENSMUSG00000104222	Gm7292	NA	NA	NA	2.173095355653138	6.708737874588822	93.4863238474119	6.109399069552745e-14	8.185709333045671e-12	StrainWSB	10
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	4.953473754184342	5.197379899448759	94.49104263322808	7.045037550053221e-14	9.256454841601202e-12	StrainWSB	10
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	2.6497525932304056	6.944594946031136	114.6624677466078	7.108797120104763e-14	9.256454841601202e-12	StrainWSB	10
ENSMUSG00000022332	Khdrbs3	Khdrbs3	13992	KH domain containing, RNA binding, signal transduction associated 3	5.954888869063481	5.282756796393674	93.91979816337215	7.875111325816468e-14	1.0111861695440727e-11	StrainWSB	10
ENSMUSG00000092918	Gm24081	NA	NA	NA	8.035756922386806	4.5670507820121875	93.64882724633443	8.303608157089009e-14	1.0516007864696971e-11	StrainWSB	10
ENSMUSG00000047798	Cd300lf	Cd300lf	246746	CD300 molecule like family member F	-2.212175611888534	6.331067798515213	90.55240289514119	1.1046241365752602e-13	1.3800338030592271e-11	StrainWSB	10
ENSMUSG00000060803	Gstp1	Gstp1	14870	glutathione S-transferase, pi 1	-1.9291822722763787	6.17637844328847	88.32469744053783	1.7454876976207325e-13	2.1516045019338228e-11	StrainWSB	10
ENSMUSG00000041707	1810011H11Rik	Tmem273	69069	transmembrane protein 273	2.918002265769524	5.926927243600036	88.25403535903115	1.7712045973097044e-13	2.15457717133266e-11	StrainWSB	10
ENSMUSG00000049086	Bmyc	Bmyc	107771	brain expressed myelocytomatosis oncogene	1.9850032498494024	7.195784698359694	86.79398183927871	2.399959219677466e-13	2.8815094786906722e-11	StrainWSB	10
ENSMUSG00000063328	Gm9396	NA	NA	NA	8.890537441621603	6.944392898938852	252.81444065104012	3.27014557238675e-13	3.875961002143013e-11	StrainWSB	10
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	5.655388078888485	6.413852129533245	137.7303301038199	4.134787078962953e-13	4.838747663925633e-11	StrainWSB	10
ENSMUSG00000079419	Ms4a6c	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	-2.0900485153688484	6.853088987309013	86.54236349507511	4.887071658265726e-13	5.64762218508333e-11	StrainWSB	10
ENSMUSG00000021773	Comtd1	Comtd1	69156	catechol-O-methyltransferase domain containing 1	2.0859719585011973	6.740550859112313	82.44827407195936	6.037862221169147e-13	6.891362498112193e-11	StrainWSB	10
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	8.21880141497266	4.492920077475477	96.5442540223124	6.706999298377886e-13	7.561732745549216e-11	StrainWSB	10
ENSMUSG00000038900	Rpl12	Rpl12	269261	ribosomal protein L12	-1.433819664324934	8.230311835584901	83.24820056447413	6.825887520571051e-13	7.603051822611972e-11	StrainWSB	10
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	2.578899720342507	6.2312692795166225	81.2746898808208	7.784094698764855e-13	8.567137558342986e-11	StrainWSB	10
ENSMUSG00000023153	Tmem52	Tmem52	69671	transmembrane protein 52	-5.466936126079196	4.854220364521446	82.53264862056638	8.098596844673761e-13	8.808415038706932e-11	StrainWSB	10
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	-1.4699398898712508	8.289415103499488	82.07868784867317	8.738046022840507e-13	9.393399474553544e-11	StrainWSB	10
ENSMUSG00000082884	Gm13339	NA	NA	NA	-10.079067564932139	10.244737688190355	295.3150231837575	9.794254473171734e-13	1.040780259821525e-10	StrainWSB	10
ENSMUSG00000018593	Sparc	Sparc	20692	secreted acidic cysteine rich glycoprotein	1.1832443189701163	11.374253722673155	79.91586345014407	1.0473946568714678e-12	1.0897364091496644e-10	StrainWSB	10
ENSMUSG00000087168	Gm15983	NA	NA	NA	8.048009293827855	4.303118834882227	82.67728901180702	1.0490702045897255e-12	1.0897364091496644e-10	StrainWSB	10
ENSMUSG00000032878	Ccdc85a	Ccdc85a	216613	coiled-coil domain containing 85A	-8.361048477909414	4.048832053278653	88.54819605868406	1.3873660217157558e-12	1.4251332078624625e-10	StrainWSB	10
ENSMUSG00000033685	Ucp2	Ucp2	22228	uncoupling protein 2 (mitochondrial, proton carrier)	1.604629649039978	8.49758564498003	80.82363366863355	1.4714591859625764e-12	1.4949055136509912e-10	StrainWSB	10
ENSMUSG00000022639	Dubr	NA	NA	NA	-3.868841200445841	6.046498182301239	107.36910144042626	1.491213670588809e-12	1.4985076504992976e-10	StrainWSB	10
ENSMUSG00000024044	Epb41l3	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	-3.4355054971881605	4.917729653603827	78.13000064223391	1.5540371292765604e-12	1.544846587114172e-10	StrainWSB	10
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	-2.8083773075274805	6.272424914669964	77.59112422789788	1.7522909507686466e-12	1.7233967914740573e-10	StrainWSB	10
ENSMUSG00000104988	Gm43622	NA	NA	NA	2.1461627199262434	7.942155486757188	107.46010977000962	2.018713205935358e-12	1.964526693565514e-10	StrainWSB	10
ENSMUSG00000026564	Dusp27	Dusp27	240892	dual specificity phosphatase 27 (putative)	-7.91081422254614	4.283560905699011	82.49426307188334	2.0893176723856425e-12	2.0120564459588816e-10	StrainWSB	10
ENSMUSG00000036172	Cd200r3	Cd200r3	74603	CD200 receptor 3	-4.739925499281028	6.926317108242029	175.75115321355779	2.233681339561112e-12	2.128905565385823e-10	StrainWSB	10
ENSMUSG00000062609	Kcnj15	Kcnj15	16516	potassium inwardly-rectifying channel, subfamily J, member 15	5.951582116361146	4.786858183011052	78.56742468767831	3.363038384245462e-12	3.1725805981989077e-10	StrainWSB	10
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	5.186165547663797	4.43973466527095	74.54476464740924	3.486048649643421e-12	3.2554060369649927e-10	StrainWSB	10
ENSMUSG00000038170	Pde4dip	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	-1.7228132590381635	6.62772965267561	74.46669011051183	3.5487808679969353e-12	3.2808479124631665e-10	StrainWSB	10
ENSMUSG00000022964	Tmem50b	Tmem50b	77975	transmembrane protein 50B	-1.8678836559757543	6.094506107881763	73.65520719060768	4.274220069552742e-12	3.912392529011396e-10	StrainWSB	10
ENSMUSG00000022876	Samsn1	Samsn1	67742	SAM domain, SH3 domain and nuclear localization signals, 1	1.895323298223734	7.148446548250286	73.22076016869771	4.723975643361517e-12	4.2816818453801204e-10	StrainWSB	10
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	1.1928483386750874	9.295617707965558	73.02831944711946	4.938559833860991e-12	4.432717054761637e-10	StrainWSB	10
ENSMUSG00000028494	Plin2	Plin2	11520	perilipin 2	-1.830268847725801	6.9614892921334315	72.68271734383069	5.3495706440085674e-12	4.755459673448001e-10	StrainWSB	10
ENSMUSG00000007613	Tgfbr1	Tgfbr1	21812	transforming growth factor, beta receptor I	1.1276829693831163	9.830352893054215	72.37336155437089	5.747435754592575e-12	5.06048033821032e-10	StrainWSB	10
ENSMUSG00000107176	Gm9794	NA	NA	NA	-4.800538685190602	9.249741876254145	214.99313618531983	7.622322757071711e-12	6.647959800861129e-10	StrainWSB	10
ENSMUSG00000094472	Gm21897	NA	NA	NA	-1.5931294317286053	8.558597102375458	83.18124962938484	7.775069266217039e-12	6.717805174409022e-10	StrainWSB	10
ENSMUSG00000047675	Rps8	Rps8	20116	ribosomal protein S8	1.1604153780883357	10.347588610345507	71.01417911276967	7.892919424286218e-12	6.756485192363526e-10	StrainWSB	10
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	-4.4452784851543665	5.7198395896952	83.45599215661781	8.055626267263637e-12	6.832501361546085e-10	StrainWSB	10
ENSMUSG00000040213	Ccbl2	Kyat3	229905	kynurenine aminotransferase 3	-3.5344718795516328	4.853367550863433	71.56637060278219	1.0277746647921383e-11	8.637978887275744e-10	StrainWSB	10
ENSMUSG00000090257	Gm4524	NA	NA	NA	-7.586323439875775	4.7386362952243175	71.08223298604244	1.1293844637030243e-11	9.406449880121134e-10	StrainWSB	10
ENSMUSG00000016495	Plgrkt	Plgrkt	67759	plasminogen receptor, C-terminal lysine transmembrane protein	1.3512149401638975	7.681341645906911	68.68492667902778	1.3700337802829888e-11	1.1308894909568064e-9	StrainWSB	10
ENSMUSG00000087575	Gm12976	NA	NA	NA	3.625631334118739	5.571908582518589	68.31442529878557	1.4970329884563696e-11	1.2226501146642208e-9	StrainWSB	10
ENSMUSG00000106924	Gm42857	NA	NA	NA	-2.2224768495583893	6.3888705407642705	74.88957863679937	1.5076486000186172e-11	1.2226501146642208e-9	StrainWSB	10
ENSMUSG00000066456	Hmgn3	Hmgn3	94353	high mobility group nucleosomal binding domain 3	7.426044602665187	4.457749698540368	68.98759577253557	1.6172861855617022e-11	1.3001574596102555e-9	StrainWSB	10
ENSMUSG00000085342	Gm12254	NA	NA	NA	-5.434416695125324	6.792802683832513	67.86123789197242	1.9396488877369936e-11	1.5458667213041816e-9	StrainWSB	10
ENSMUSG00000040125	Gpr26	Gpr26	233919	G protein-coupled receptor 26	-4.444613643620364	4.53838912927288	67.12194767220358	1.994879797030357e-11	1.5762960447474916e-9	StrainWSB	10
ENSMUSG00000007035	Msh5	Msh5	17687	mutS homolog 5	-4.114436560443765	4.4033280349554715	67.02888367810816	2.0403159285545423e-11	1.5985356575836223e-9	StrainWSB	10
ENSMUSG00000001763	Tspan33	Tspan33	232670	tetraspanin 33	3.0200564206551226	5.341172506717682	66.22324629712114	2.481261698270723e-11	1.92766927735402e-9	StrainWSB	10
ENSMUSG00000040998	Npnt	Npnt	114249	nephronectin	-2.029250326294277	6.716791605184079	73.80365013243241	2.844107788534689e-11	2.1911480420836e-9	StrainWSB	10
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	4.643055250047604	7.003873368636595	126.05443714237812	2.8834811393438226e-11	2.2031225729945156e-9	StrainWSB	10
ENSMUSG00000018927	Ccl6	Ccl6	20305	chemokine (C-C motif) ligand 6	3.7075102950074936	9.180802884869856	168.0821470621792	2.9638714128016425e-11	2.2459828861763266e-9	StrainWSB	10
ENSMUSG00000066724	Gm10175	NA	NA	NA	1.4982230849161549	7.900767608854941	65.45182220493545	2.9961065107924923e-11	2.2519516009980968e-9	StrainWSB	10
ENSMUSG00000022816	Fstl1	Fstl1	14314	follistatin-like 1	-4.358634858256174	4.842353545473093	65.83875035907977	3.5385130122063346e-11	2.6381897417619005e-9	StrainWSB	10
ENSMUSG00000039682	Lap3	Lap3	66988	leucine aminopeptidase 3	-1.5786062744138223	7.234801097637956	64.54560303713393	3.744609650936701e-11	2.7556169502541247e-9	StrainWSB	10
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	-1.1865164596082882	9.766491829310654	65.43259144860849	3.755627211812003e-11	2.7556169502541247e-9	StrainWSB	10
ENSMUSG00000020388	Pdlim4	Pdlim4	30794	PDZ and LIM domain 4	3.1727655686647465	5.843935130482546	65.97140476359937	3.799132527569533e-11	2.7655889934945143e-9	StrainWSB	10
ENSMUSG00000022311	Csmd3	Csmd3	239420	CUB and Sushi multiple domains 3	2.0222734918851075	6.846079482925344	68.98678711885151	4.264463173489119e-11	3.080075159289602e-9	StrainWSB	10
ENSMUSG00000093190	Gm22875	NA	NA	NA	-6.0500379940472575	3.7698764670674967	64.84589685935352	4.8595110996283006e-11	3.4826496214002825e-9	StrainWSB	10
ENSMUSG00000082423	Gm15148	NA	NA	NA	-8.069766056284772	3.86411515197545	69.96485090031098	5.126292738771171e-11	3.645582797687652e-9	StrainWSB	10
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	-1.1090990035679762	8.658752212684444	63.24971734556419	5.1659831654876796e-11	3.6457644553384427e-9	StrainWSB	10
ENSMUSG00000037820	Tgm2	Tgm2	21817	transglutaminase 2, C polypeptide	2.3193430521715843	5.7877900526942945	63.0534270451835	5.425639879450234e-11	3.8000030822361676e-9	StrainWSB	10
ENSMUSG00000023452	Pisd	Pisd	320951	phosphatidylserine decarboxylase	-1.4482554118597164	7.7439263742371445	62.66366354108953	5.981966397058013e-11	4.151286392595063e-9	StrainWSB	10
ENSMUSG00000006731	B4galnt1	B4galnt1	14421	beta-1,4-N-acetyl-galactosaminyl transferase 1	-1.904788097784644	5.898594907091732	62.64038171169454	6.017007859467155e-11	4.151286392595063e-9	StrainWSB	10
ENSMUSG00000104577	Gm6641	NA	NA	NA	-4.547756125072559	4.293923265806661	65.12994081115482	6.165194658189406e-11	4.2220166381452636e-9	StrainWSB	10
ENSMUSG00000047977	Synb	Synb	239167	syncytin b	-5.103689271401761	4.348978522397912	65.97678006717938	7.124141618686663e-11	4.84284479887928e-9	StrainWSB	10
ENSMUSG00000051456	Hspb3	Hspb3	56534	heat shock protein 3	7.329751100103334	5.45021911082346	63.55405957467909	7.435809435588731e-11	5.0178144694903524e-9	StrainWSB	10
ENSMUSG00000096449	Gm4076	NA	NA	NA	-7.577480692987146	4.314137481108495	68.13002901097572	7.549516485965271e-11	5.057628979184705e-9	StrainWSB	10
ENSMUSG00000097429	Gm26520	NA	NA	NA	7.434100188106805	4.717389756810704	64.95056365930351	7.678403555144182e-11	5.106966968871076e-9	StrainWSB	10
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	4.350018491406114	9.79642760470514	142.24822016292953	7.744052678571131e-11	5.113840500956437e-9	StrainWSB	10
ENSMUSG00000083380	Gm3244	NA	NA	NA	2.118919244934182	6.40806943880862	61.54898736658348	7.922170145055045e-11	5.194359077378291e-9	StrainWSB	10
ENSMUSG00000026110	Mgat4a	Mgat4a	269181	mannoside acetylglucosaminyltransferase 4, isoenzyme A	1.2808834524850405	8.324495345598256	61.46404178554691	8.094463336835882e-11	5.269951658383642e-9	StrainWSB	10
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	1.4966629113865793	7.1734078655131395	61.157067765719574	8.75004661627973e-11	5.6569357319934345e-9	StrainWSB	10
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	7.381104978368718	4.644720100974195	63.8177192538044	8.838283683112195e-11	5.674300878498072e-9	StrainWSB	10
