ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	2.1182104352577196	10.745979961038508	277.9820525288409	6.993605160190479e-25	5.289663217232642e-22	StrainCAST	7
ENSMUSG00000045672	Col27a1	Col27a1	373864	collagen, type XXVII, alpha 1	3.11503216749665	7.784960597627202	257.20926146712907	5.1672901331410816e-24	3.6477623479887274e-21	StrainCAST	7
ENSMUSG00000028391	Wdr31	Wdr31	71354	WD repeat domain 31	3.9812365717644456	8.259774135380987	373.10715255621267	8.609529597765047e-24	5.69789430692088e-21	StrainCAST	7
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	3.2940102221219125	7.624404435879651	249.92963690579873	1.0741821250965591e-23	6.690890895674979e-21	StrainCAST	7
ENSMUSG00000069515	Lyz1	Lyz1	17110	lysozyme 1	10.787588252903554	6.384907215909768	281.52547290707435	1.5151482151318912e-23	8.913280250017555e-21	StrainCAST	7
ENSMUSG00000060198	Gm11353	NA	NA	NA	-11.601460443798125	7.0640807935662275	460.25513341389865	8.034987960799358e-23	4.478025658784442e-20	StrainCAST	7
ENSMUSG00000101496	Gm8885	NA	NA	NA	-7.825110489559037	5.5791923251988615	221.56662070477623	2.2100751653647683e-22	1.1701242963023767e-19	StrainCAST	7
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	2.9876490719075006	7.868967299716789	204.3904203671561	1.6041189888741177e-21	8.088579034851444e-19	StrainCAST	7
ENSMUSG00000027199	Gatm	Gatm	67092	glycine amidinotransferase (L-arginine:glycine amidinotransferase)	2.2706611757501425	9.0676158738427	201.702930935957	3.02906915471678e-21	1.4579460581498174e-18	StrainCAST	7
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	-2.5170134713211154	7.197751509740718	196.69581222631024	4.064827206679535e-21	1.8714110996317213e-18	StrainCAST	7
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	-1.705973131773037	10.285508036161765	191.16172477135177	8.071714710326817e-21	3.561307794485444e-18	StrainCAST	7
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	6.384046861843834	5.70128379970353	190.8001767643529	8.446089131841418e-21	3.577425512682751e-18	StrainCAST	7
ENSMUSG00000019055	Plod1	Plod1	18822	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	-2.6010170724160093	7.2954381250420255	183.24804970546413	2.2106257296787767e-20	9.00319840444945e-18	StrainCAST	7
ENSMUSG00000079419	Ms4a6c	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	-2.168639869438332	7.784084327570359	179.46654163571364	3.6191796190288794e-20	1.419388629107289e-17	StrainCAST	7
ENSMUSG00000022639	Dubr	NA	NA	NA	-3.475569676129963	6.250950617402207	174.22034729667035	7.265318686506179e-20	2.7475878418362118e-17	StrainCAST	7
ENSMUSG00000063253	Scoc	Scoc	56367	short coiled-coil protein	-2.3757729277654684	8.147301019706504	168.43318626866812	1.595923731745919e-19	5.827322894985357e-17	StrainCAST	7
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	-2.6610213026523177	7.019683682966461	165.93257646927154	2.256062587456539e-19	7.963148912859097e-17	StrainCAST	7
ENSMUSG00000037683	Armc3	Armc3	70882	armadillo repeat containing 3	9.61068345926915	5.041599764067065	167.47037600788	3.2751731237450415e-19	1.1187357486237499e-16	StrainCAST	7
ENSMUSG00000094326	Gm10045	Gm10045	100043348	predicted pseudogene 10045	-9.954002099271719	5.217016424400918	199.39438686138342	3.62216710273892e-19	1.1985977328407008e-16	StrainCAST	7
ENSMUSG00000104022	Gm37214	NA	NA	NA	-5.978823259207144	6.492562515082799	163.87455579983194	5.648228231622065e-19	1.812396628625638e-16	StrainCAST	7
ENSMUSG00000046447	Camk2n1	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	2.7715730478035674	7.023742799277855	158.15032064813246	6.7923869585764e-19	2.1154289854225146e-16	StrainCAST	7
ENSMUSG00000096979	Gm26880	NA	NA	NA	3.1972270826811737	6.009591495311144	159.33103393484154	7.025883160844097e-19	2.1256307654336611e-16	StrainCAST	7
ENSMUSG00000016494	Cd34	Cd34	12490	CD34 antigen	-2.196786133194791	7.672750073956974	150.62312427951846	2.048371957651871e-18	6.025058516548795e-16	StrainCAST	7
ENSMUSG00000062210	Tnfaip8	Tnfaip8	106869	tumor necrosis factor, alpha-induced protein 8	-2.7315177983653487	6.81267249291572	147.6347091223725	3.2096988368012707e-18	9.185811076456393e-16	StrainCAST	7
ENSMUSG00000079110	Capn3	Capn3	12335	calpain 3	-3.195005457411401	6.284057902731447	146.93641109489823	3.568157784713838e-18	9.942953363772323e-16	StrainCAST	7
ENSMUSG00000068566	Myadm	Myadm	50918	myeloid-associated differentiation marker	-6.090610755937277	5.684284916890106	146.5098492831077	3.8072117417115595e-18	1.0337067982816333e-15	StrainCAST	7
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	6.242732134859467	6.077531788106112	150.22430585905374	8.379466111787e-18	2.2182541664428137e-15	StrainCAST	7
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	8.991499137364302	6.413405391831097	144.18166019931232	9.04889574896743e-18	2.3370428557516126e-15	StrainCAST	7
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-1.5286292189725235	9.7672745200639	139.0062151860345	1.2181233595415521e-17	3.0711210129013084e-15	StrainCAST	7
ENSMUSG00000022769	Sdf2l1	Sdf2l1	64136	stromal cell-derived factor 2-like 1	-2.8511509926978347	7.184573574841606	137.88663193669822	1.4543496312838605e-17	3.581420522247628e-15	StrainCAST	7
ENSMUSG00000042613	Pbxip1	Pbxip1	229534	pre B cell leukemia transcription factor interacting protein 1	2.1732564746129186	7.181224895406091	136.59952913251595	1.7852544018381355e-17	4.296377013878186e-15	StrainCAST	7
ENSMUSG00000007035	Msh5	Msh5	17687	mutS homolog 5	-5.044798339994362	5.100520212819843	135.05022057332152	2.2889643433597687e-17	5.38618742929702e-15	StrainCAST	7
ENSMUSG00000045658	Pid1	Pid1	98496	phosphotyrosine interaction domain containing 1	-1.9623057335784584	7.459626313462365	134.02642990293302	2.7004334650738068e-17	6.216280426449248e-15	StrainCAST	7
ENSMUSG00000018819	Lsp1	Lsp1	16985	lymphocyte specific 1	-3.1070194136209777	6.461864071547865	133.76488371374109	2.8173122658239275e-17	6.3473445920871424e-15	StrainCAST	7
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	5.544296335247149	7.5002149218794285	132.81538713428014	3.2873515804245986e-17	7.252034559399182e-15	StrainCAST	7
ENSMUSG00000058603	Rpl28-ps1	NA	NA	NA	-9.649068196205096	7.990965108171327	367.82653163886533	6.965379551607297e-17	1.505232736162646e-14	StrainCAST	7
ENSMUSG00000039899	Fgl2	Fgl2	14190	fibrinogen-like protein 2	-2.8875843167207513	6.703145800329897	130.8596748473409	7.569230063605583e-17	1.6030115428703903e-14	StrainCAST	7
ENSMUSG00000103653	Gm3934	NA	NA	NA	9.087947113097881	5.920842557616849	132.33577252254813	9.216259928424053e-17	1.9135485565114175e-14	StrainCAST	7
ENSMUSG00000032878	Ccdc85a	Ccdc85a	216613	coiled-coil domain containing 85A	-9.329167671954515	4.820634669235673	152.01245418509424	1.0477050352160587e-16	2.1334901188274703e-14	StrainCAST	7
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	2.689729388152893	8.763889792142614	170.49834199906297	1.3072998047711832e-16	2.6118863457966146e-14	StrainCAST	7
ENSMUSG00000019194	Scn1b	Scn1b	20266	sodium channel, voltage-gated, type I, beta	3.472653167117281	6.017438972337524	123.63884896445333	1.5201980931209356e-16	2.980995853343997e-14	StrainCAST	7
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	-2.1905545642704576	6.8274662479424935	120.86207391966525	2.45275677058391e-16	4.7222257170387314e-14	StrainCAST	7
ENSMUSG00000096712	Gm15454	NA	NA	NA	9.503072463476878	4.164073032456468	123.34475878351341	3.885279758216383e-16	7.346647742813087e-14	StrainCAST	7
ENSMUSG00000055322	Tns1	Tns1	21961	tensin 1	6.399423718717958	6.047461753431854	116.00548466199722	5.764305311730756e-16	1.0708461218581925e-13	StrainCAST	7
ENSMUSG00000032076	Cadm1	Cadm1	54725	cell adhesion molecule 1	-2.5544956166305806	7.109075635256895	130.6636905773803	6.811166181975635e-16	1.2435075638093102e-13	StrainCAST	7
ENSMUSG00000089929	Bcl2a1b	Bcl2a1b	12045	B cell leukemia/lymphoma 2 related protein A1b	-1.9968252772008972	7.666058552744372	113.68369107267173	8.745040569361025e-16	1.5695124506604048e-13	StrainCAST	7
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	-2.31735540448333	7.854038018577185	113.59004772476285	8.894322687598808e-16	1.5696997156497296e-13	StrainCAST	7
ENSMUSG00000074516	Gm10709	NA	NA	NA	8.067532239877952	7.048067396042004	297.6214994650757	1.129716778509472e-15	1.9610772078093114e-13	StrainCAST	7
ENSMUSG00000025583	Rptor	Rptor	74370	regulatory associated protein of MTOR, complex 1	-2.3529120224259175	6.757605518410131	112.14454659840004	1.1563455766054242e-15	1.9749263404314253e-13	StrainCAST	7
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	-1.6230821230857573	7.653197144126443	111.58998466275817	1.2795759497837962e-15	2.15070313210486e-13	StrainCAST	7
ENSMUSG00000019122	Ccl9	Ccl9	20308	chemokine (C-C motif) ligand 9	5.040413668907363	8.921674330718023	288.17013669140744	1.4175069894343558e-15	2.3453096111125615e-13	StrainCAST	7
ENSMUSG00000028976	Slc2a5	Slc2a5	56485	solute carrier family 2 (facilitated glucose transporter), member 5	-1.5304660704746271	8.487997087462308	109.08406263013805	2.0303413247067874e-15	3.307582198049257e-13	StrainCAST	7
ENSMUSG00000033386	Frrs1	Frrs1	20321	ferric-chelate reductase 1	-4.336173260630247	6.169694435411756	116.35061626794194	2.1621754304823474e-15	3.46898115657236e-13	StrainCAST	7
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	8.70914098745071	8.43170033772412	129.81539871652703	2.2758052805043317e-15	3.5967913604866223e-13	StrainCAST	7
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	-2.5354484591010444	6.414547807319354	108.33577703418759	2.3335276196041223e-15	3.633782935880596e-13	StrainCAST	7
ENSMUSG00000040713	Creg1	Creg1	433375	cellular repressor of E1A-stimulated genes 1	-1.3733263147435284	8.803679083299889	106.0996076336351	3.5501426294085413e-15	5.448182652580731e-13	StrainCAST	7
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	1.343240424963406	9.192638379395818	104.78070852731052	4.559035235474268e-15	6.896517729776718e-13	StrainCAST	7
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	9.430883622049983	4.2962614512666155	111.49270499371644	5.140154170546598e-15	7.666069367875764e-13	StrainCAST	7
ENSMUSG00000022587	Ly6e	Ly6e	17069	lymphocyte antigen 6 complex, locus E	-1.1739717098833111	10.824869931103102	103.64903401391521	5.659400583357589e-15	8.323248996829655e-13	StrainCAST	7
ENSMUSG00000028184	Adgrl2	Adgrl2	99633	adhesion G protein-coupled receptor L2	-8.575901521696021	5.177840293796366	107.54246454226622	7.152559567600223e-15	1.0375130583742297e-12	StrainCAST	7
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	6.737063849202521	10.151316549235421	423.1431489746739	7.751092569415818e-15	1.109139448885731e-12	StrainCAST	7
ENSMUSG00000059142	Zfp945	Zfp945	240041	zinc finger protein 945	4.206664372373987	5.171320049343249	100.25166354460117	1.0929028029578028e-14	1.5430330374026898e-12	StrainCAST	7
ENSMUSG00000103880	Gm37009	NA	NA	NA	5.647710037989791	5.7287851213620655	147.7607175946575	1.3960049230764313e-14	1.9450389645337275e-12	StrainCAST	7
ENSMUSG00000103464	Gm38246	NA	NA	NA	-5.298067342679226	4.751699699624462	98.23439370910131	1.6261125611609888e-14	2.2362215467706114e-12	StrainCAST	7
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	1.9350341272571856	7.123383230613847	96.74680583784986	2.1868227603370493e-14	2.9687520781037196e-12	StrainCAST	7
ENSMUSG00000060143	Gm10076	NA	NA	NA	9.18578591287104	9.063143178625234	384.1386394230487	2.3737635186937383e-14	3.181744544233923e-12	StrainCAST	7
ENSMUSG00000087370	Tmem170b	Tmem170b	621976	transmembrane protein 170B	-2.0303823013821565	7.026525856028414	95.5726716500414	2.768377371739035e-14	3.6642934986680804e-12	StrainCAST	7
ENSMUSG00000021773	Comtd1	Comtd1	69156	catechol-O-methyltransferase domain containing 1	2.839371798404562	6.143345127065832	92.67642683114356	4.9907533428347074e-14	6.524331746577373e-12	StrainCAST	7
ENSMUSG00000074412	Gm10689	NA	NA	NA	-9.388534711080622	3.94917289747961	97.10239393649948	5.848853168899143e-14	7.55286661042354e-12	StrainCAST	7
ENSMUSG00000022332	Khdrbs3	Khdrbs3	13992	KH domain containing, RNA binding, signal transduction associated 3	8.490099708984669	5.429196577850276	94.98256594096496	6.116354047170324e-14	7.803141325962235e-12	StrainCAST	7
ENSMUSG00000043770	Gm12481	NA	NA	NA	4.8887464068283615	7.547198440673089	142.64523139065253	7.208561070932467e-14	9.087077759536178e-12	StrainCAST	7
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	2.8663020069504515	8.329120861469658	149.96019139210753	8.422965206500042e-14	1.0493032773132817e-11	StrainCAST	7
ENSMUSG00000027217	Tspan18	Tspan18	241556	tetraspanin 18	2.821301535601146	5.793213802632345	89.69633412789864	9.259856182955707e-14	1.1401467107129997e-11	StrainCAST	7
ENSMUSG00000093190	Gm22875	NA	NA	NA	-6.676595830417816	4.062138787637594	94.4310850790864	9.702057703506392e-14	1.1755620562164072e-11	StrainCAST	7
ENSMUSG00000022816	Fstl1	Fstl1	14314	follistatin-like 1	-4.262206815086858	5.414333158537012	94.57464101056631	9.769521290683146e-14	1.1755620562164072e-11	StrainCAST	7
ENSMUSG00000026335	Pam	Pam	18484	peptidylglycine alpha-amidating monooxygenase	4.60560033997507	4.414411142434915	88.56232389193887	1.1753050045878026e-13	1.3983488419753082e-11	StrainCAST	7
ENSMUSG00000048126	Col6a3	Col6a3	12835	collagen, type VI, alpha 3	3.784582913683115	4.523498557970883	88.27527360951768	1.248779519730882e-13	1.460044711492075e-11	StrainCAST	7
ENSMUSG00000056014	A430033K04Rik	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	3.3413178267272228	5.432136630737893	88.22575807757502	1.2619253193660831e-13	1.460044711492075e-11	StrainCAST	7
ENSMUSG00000022901	Cd86	Cd86	12524	CD86 antigen	-1.4529647100910041	7.914837730793656	88.20109967624265	1.2685250114011796e-13	1.460044711492075e-11	StrainCAST	7
ENSMUSG00000035258	Abi3bp	Abi3bp	320712	ABI gene family, member 3 (NESH) binding protein	8.869239480357285	4.190138680184281	90.97912923587477	1.59324750464921e-13	1.81407503513231e-11	StrainCAST	7
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	-1.2667813546898636	9.52880081128312	86.89432948776522	1.6745270593998045e-13	1.8863369182962267e-11	StrainCAST	7
ENSMUSG00000026158	Ogfrl1	Ogfrl1	70155	opioid growth factor receptor-like 1	1.5835101596227295	8.215053062302728	89.24949059718828	1.7220702635539706e-13	1.919473896923473e-11	StrainCAST	7
ENSMUSG00000049086	Bmyc	Bmyc	107771	brain expressed myelocytomatosis oncogene	1.7433415270475152	7.446558094578972	86.45366302657487	1.839920422077074e-13	2.0294705572264725e-11	StrainCAST	7
ENSMUSG00000020102	Slc16a7	Slc16a7	20503	solute carrier family 16 (monocarboxylic acid transporters), member 7	5.9718955943478935	4.421770894084288	86.30932471806364	1.897686735764225e-13	2.071608746907977e-11	StrainCAST	7
ENSMUSG00000051950	B3glct	B3glct	381694	beta-3-glucosyltransferase	-3.352995367874147	5.129959588975573	85.83404895385034	2.1014792980308987e-13	2.2706698251886925e-11	StrainCAST	7
ENSMUSG00000097415	AU020206	NA	NA	NA	-2.976138369451196	5.990428847574082	85.33909964291287	2.3378272043862706e-13	2.5005305320450726e-11	StrainCAST	7
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	2.966337164958134	9.325758358310837	170.1555407715466	2.6366542434861335e-13	2.7919531784274667e-11	StrainCAST	7
ENSMUSG00000048895	Cdk5r1	Cdk5r1	12569	cyclin-dependent kinase 5, regulatory subunit 1 (p35)	3.107010365891557	5.5273794685477835	84.67117734478366	2.70100395646957e-13	2.8230576282449278e-11	StrainCAST	7
ENSMUSG00000079017	Ifi27l2a	Ifi27l2a	76933	interferon, alpha-inducible protein 27 like 2A	11.92107640754034	8.963474858963748	322.47725919210706	2.719349117772997e-13	2.8230576282449278e-11	StrainCAST	7
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	-3.4816207731861595	10.354912016166855	243.87892722214926	3.938592181673759e-13	4.0491021953148964e-11	StrainCAST	7
ENSMUSG00000093985	Gm10406	Gm10406	100038847	predicted gene 10406	-4.708556027050526	4.598196343900805	84.8799703319315	4.011475105498154e-13	4.0843759511653805e-11	StrainCAST	7
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	1.378522167002544	8.370103322032605	82.47451397815281	4.363409964266966e-13	4.4003950582498005e-11	StrainCAST	7
ENSMUSG00000097095	Gm26547	NA	NA	NA	-1.556120904099219	7.497924168194779	81.90155523057365	5.478328250375806e-13	5.472643192757491e-11	StrainCAST	7
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	2.626197725406445	10.079908056510504	164.36531641105867	5.634439898960032e-13	5.5759891672979236e-11	StrainCAST	7
ENSMUSG00000025746	Il6	Il6	16193	interleukin 6	-8.24795410808184	4.697282289630247	82.23774542852966	7.030928771516905e-13	6.893565255703009e-11	StrainCAST	7
ENSMUSG00000027215	Cd82	Cd82	12521	CD82 antigen	2.0398445319181726	6.704731517441242	79.35047032010218	8.742572856588913e-13	8.493128805359633e-11	StrainCAST	7
ENSMUSG00000047843	Bri3	Bri3	55950	brain protein I3	1.2869614976097492	8.541146610138442	78.07412339723503	1.166513963609832e-12	1.12292876006041e-10	StrainCAST	7
ENSMUSG00000022964	Tmem50b	Tmem50b	77975	transmembrane protein 50B	-1.7977334851864013	6.320939769168514	75.80254065666803	1.961937312090271e-12	1.8716174952904396e-10	StrainCAST	7
ENSMUSG00000007613	Tgfbr1	Tgfbr1	21812	transforming growth factor, beta receptor I	1.1409327724759235	9.832312952439645	75.0919177666122	2.3125668010469444e-12	2.170788876514657e-10	StrainCAST	7
ENSMUSG00000084235	Gm15421	NA	NA	NA	3.603294477185739	5.012931991248664	75.08450569589397	2.3165468226098427e-12	2.170788876514657e-10	StrainCAST	7
ENSMUSG00000082423	Gm15148	NA	NA	NA	-6.486686505942196	4.0149433372291154	83.17332230171048	2.473630211815383e-12	2.2976552906064115e-10	StrainCAST	7
ENSMUSG00000108350	RP24-174G2.1	NA	NA	NA	-2.029410521501904	6.382015222549528	74.64842049037992	2.563601185985917e-12	2.36051938768738e-10	StrainCAST	7
ENSMUSG00000021666	Gfm2	Gfm2	320806	G elongation factor, mitochondrial 2	-1.0390103770249715	9.142670015874407	74.33992892624414	2.7546667851586016e-12	2.498637958761984e-10	StrainCAST	7
ENSMUSG00000047867	Gimap6	Gimap6	231931	GTPase, IMAP family member 6	5.590481415335416	4.6246603099031915	74.33040264004295	2.7607955536420075e-12	2.498637958761984e-10	StrainCAST	7
ENSMUSG00000053062	Jam2	Jam2	67374	junction adhesion molecule 2	2.5796444120922595	6.0735418729166835	74.28971923533965	2.787128124729909e-12	2.5010931959970347e-10	StrainCAST	7
ENSMUSG00000026222	Sp100	Sp100	20684	nuclear antigen Sp100	-1.804400895186828	7.23237662639451	75.73113096865458	3.961111443570105e-12	3.524723451761667e-10	StrainCAST	7
ENSMUSG00000018340	Anxa6	Anxa6	11749	annexin A6	-2.1576703931533685	5.988454754861351	72.70109621986822	4.0469015715055494e-12	3.5710533950560215e-10	StrainCAST	7
ENSMUSG00000062691	Cebpzos	Cebpzos	68554	CCAAT/enhancer binding protein (C/EBP), zeta, opposite strand	-1.695586092308649	6.918044360727094	72.08708008638291	4.679962203923193e-12	4.0955470890365853e-10	StrainCAST	7
ENSMUSG00000028950	Tas1r1	Tas1r1	110326	taste receptor, type 1, member 1	8.98457440644823	3.8778093141751473	83.02742824793417	5.746832713663332e-12	4.987968164342707e-10	StrainCAST	7
ENSMUSG00000025498	Irf7	Irf7	54123	interferon regulatory factor 7	-2.1725114195963995	7.090076200332987	80.18317697498594	6.2051412669250656e-12	5.341970802883701e-10	StrainCAST	7
ENSMUSG00000044350	Lacc1	Lacc1	210808	laccase domain containing 1	-1.8517149177386618	7.194627902813691	73.30254536968627	6.972100223677999e-12	5.91425550656943e-10	StrainCAST	7
ENSMUSG00000063457	Rps15	Rps15	20054	ribosomal protein S15	-1.1364651569263917	9.709242504001482	70.39751642195935	7.005654704996755e-12	5.91425550656943e-10	StrainCAST	7
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	5.774635700614056	5.619964620074616	70.37867146517658	7.037455792121524e-12	5.91425550656943e-10	StrainCAST	7
ENSMUSG00000063754	Gm10136	NA	NA	NA	-4.01311034656865	4.398278568876739	69.54080586384687	8.613035844379381e-12	7.181372957175848e-10	StrainCAST	7
ENSMUSG00000104577	Gm6641	NA	NA	NA	-5.22368064001021	4.2711915259410915	69.2319855535207	9.281936057811243e-12	7.678626634075254e-10	StrainCAST	7
ENSMUSG00000023094	Msrb2	Msrb2	76467	methionine sulfoxide reductase B2	2.8154590682961453	5.86835145460112	68.56475402979115	1.0916530214100875e-11	8.898664724268066e-10	StrainCAST	7
ENSMUSG00000040213	Ccbl2	Kyat3	229905	kynurenine aminotransferase 3	-2.9611894135435706	4.958105834454156	68.56164950334204	1.0924793787466698e-11	8.898664724268066e-10	StrainCAST	7
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	2.9862236642091893	7.079746298506307	90.29395653611135	1.2406436769246897e-11	1.0028378545767586e-9	StrainCAST	7
ENSMUSG00000027907	S100a11	S100a11	20195	S100 calcium binding protein A11	8.297232020969812	3.9201729187036145	68.72867970519103	1.3153100239772649e-11	1.0529883296151483e-9	StrainCAST	7
ENSMUSG00000042182	Bend6	Bend6	320705	BEN domain containing 6	3.979416468387742	4.929418457580842	67.77987787269802	1.3225748214072596e-11	1.0529883296151483e-9	StrainCAST	7
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	1.1139146428852897	9.251989428703558	67.30810418454323	1.4851077745706156e-11	1.1735676287259887e-9	StrainCAST	7
ENSMUSG00000091478	Gm10039	NA	NA	NA	-4.387014897207609	5.015584731463246	67.26885009802457	1.4995285199577213e-11	1.1761857405801713e-9	StrainCAST	7
ENSMUSG00000079523	Tmsb10	Tmsb10	19240	thymosin, beta 10	-1.3573794043299106	7.675576962421109	67.15506952647205	1.5421500110476033e-11	1.2007225343369905e-9	StrainCAST	7
ENSMUSG00000059775	Rps26-ps1	NA	NA	NA	-4.812263245802423	5.538609774566004	97.51612752986108	1.8690001193946417e-11	1.444587026589041e-9	StrainCAST	7
ENSMUSG00000106924	Gm42857	NA	NA	NA	-1.7111010072673631	6.596233148316934	66.59786237209244	1.927652080468492e-11	1.4791237594261494e-9	StrainCAST	7
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	-0.9561781206846973	10.047696854208834	65.54674896501072	2.2980174864884595e-11	1.7506264147069279e-9	StrainCAST	7
ENSMUSG00000029059	Fam213b	Prxl2b	66469	peroxiredoxin like 2B	-7.815719095426369	4.94330245467243	66.91071922643549	2.8814938609723737e-11	2.179438463845462e-9	StrainCAST	7
ENSMUSG00000105454	Gm43830	NA	NA	NA	-1.4127124775551099	8.052834121147935	67.51649347140247	3.503529614670504e-11	2.6311258928897847e-9	StrainCAST	7
ENSMUSG00000051456	Hspb3	Hspb3	56534	heat shock protein 3	8.967173757518538	5.23629493033654	84.75195515731924	3.93199694610042e-11	2.9321067367786866e-9	StrainCAST	7
ENSMUSG00000021224	Numb	Numb	18222	NUMB endocytic adaptor protein	1.3657689251809204	7.677563424523069	63.28989429766079	4.0570315394382684e-11	3.004189298679149e-9	StrainCAST	7
ENSMUSG00000024340	Btnl2	Btnl2	547431	butyrophilin-like 2	6.145814921337508	3.61171038119398	68.59745166603173	4.901974674526699e-11	3.60465346031689e-9	StrainCAST	7
