ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000022671	Mzt2	Mzt2	72083	mitotic spindle organizing protein 2	-3.0544276787794473	7.543344110818068	281.17341647775373	1.440116761261914e-24	1.2103526779878541e-21	StrainB6	10
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	5.563604376563829	7.533450922842752	326.57751055958636	1.621950819494232e-24	1.2495779438520144e-21	StrainB6	10
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	5.399244906192538	10.414682920000418	548.8783979151088	2.1811893345807665e-24	1.5511611844768605e-21	StrainB6	10
ENSMUSG00000030246	Ldhb	Ldhb	16832	lactate dehydrogenase B	3.0438513795880677	8.564195873383024	267.47871965773186	5.047835879499475e-24	3.3333744789980465e-21	StrainB6	10
ENSMUSG00000020100	Slc29a3	Slc29a3	71279	solute carrier family 29 (nucleoside transporters), member 3	-2.214228133820007	8.934637033305657	240.91087972809402	6.731433975282685e-23	4.1488071400992287e-20	StrainB6	10
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	3.9348245478328017	7.5468926884354	239.35419198078068	7.889954926987809e-23	4.558914581250144e-20	StrainB6	10
ENSMUSG00000101776	Gm28268	NA	NA	NA	3.3977011807363775	8.003628726394997	259.2664221371399	9.823649349100288e-23	5.342331660731304e-20	StrainB6	10
ENSMUSG00000094326	Gm10045	Gm10045	100043348	predicted pseudogene 10045	-10.468703962683216	5.239437799410973	282.5387716082088	1.691195696748263e-22	8.686169009132051e-20	StrainB6	10
ENSMUSG00000072692	Rpl37rt	Rpl37rt	100502825	ribosomal protein L37, retrotransposed	8.048583797145541	8.403208204232163	474.4572503589765	2.4272445218993336e-22	1.1810460844715442e-19	StrainB6	10
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	11.46569731327741	8.432687246677355	500.62083147759864	4.167355923590888e-22	1.926360275679888e-19	StrainB6	10
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	-2.5309063288872635	8.444102966273604	217.9224696890926	7.671432223150337e-22	3.377256709667851e-19	StrainB6	10
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	4.037947513002687	10.588389862160525	407.06835916244574	1.981337884416739e-21	8.326122155196707e-19	StrainB6	10
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	5.495078916550915	6.217103718307243	212.7982589438132	2.8373618236545185e-21	1.1404960895515663e-18	StrainB6	10
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	3.754969494874377	7.8727574616101546	235.89406973395856	1.9854768512408486e-20	7.648222287384019e-18	StrainB6	10
ENSMUSG00000047798	Cd300lf	Cd300lf	246746	CD300 molecule like family member F	-3.9843014239583807	6.331067798515213	186.89484416019093	2.87870278724669e-20	1.064544290723826e-17	StrainB6	10
ENSMUSG00000101496	Gm8885	NA	NA	NA	-7.329797143492755	5.287363175174144	183.85797550068807	4.205397602100475e-20	1.4953423396699576e-17	StrainB6	10
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	3.263071825297016	8.990554757836518	235.86861780017867	9.71955290695756e-20	3.328046912030468e-17	StrainB6	10
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	2.5269141358776617	8.352980648620703	175.64645579638267	1.200612068290673e-19	3.964163775481169e-17	StrainB6	10
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	-4.011157907941384	7.584965532207333	217.3503915584664	1.433848584290989e-19	4.276106503796837e-17	StrainB6	10
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	-4.011157907941384	7.584965532207333	217.3503915584664	1.433848584290989e-19	4.276106503796837e-17	StrainB6	10
ENSMUSG00000095526	Gm10243	NA	NA	NA	-4.011157907941384	7.584965532207333	217.3503915584664	1.433848584290989e-19	4.276106503796837e-17	StrainB6	10
ENSMUSG00000064351	mt-Co1	COX1	17708	cytochrome c oxidase subunit I	-2.343382519204709	10.597909995347763	214.85272625773854	8.256696140290827e-19	2.3854111192808967e-16	StrainB6	10
ENSMUSG00000020695	Mrc2	Mrc2	17534	mannose receptor, C type 2	-3.4495556679465964	6.141594440060947	158.6920574206424	1.1821008674234862e-18	3.3116734907061e-16	StrainB6	10
ENSMUSG00000029207	Apbb2	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	5.7668298177023845	6.2419947180904956	161.99543002494016	1.3451451795389951e-18	3.6576079955405915e-16	StrainB6	10
ENSMUSG00000058126	Tpm3-rs7	NA	NA	NA	-4.347575840270687	6.403351363362615	160.15519680284083	1.684318022924398e-18	4.449005749124589e-16	StrainB6	10
ENSMUSG00000022048	Dpysl2	Dpysl2	12934	dihydropyrimidinase-like 2	2.427574212262409	7.175728261433998	151.49810487036387	3.293468894200199e-18	8.457811090800233e-16	StrainB6	10
ENSMUSG00000108442	RP23-473E20.3	NA	NA	NA	-6.998701085157209	6.880452777057245	273.57969908476076	4.609738052594988e-18	1.151811575574072e-15	StrainB6	10
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	1.6215596035438569	10.025129263474387	142.30671038508066	1.2847834638591099e-17	3.1257429272045977e-15	StrainB6	10
ENSMUSG00000021876	Rnase4	Rnase4	58809	ribonuclease, RNase A family 4	-1.5424736135951325	9.673423850495313	140.87034504783767	1.5982417880010157e-17	3.788652648735741e-15	StrainB6	10
ENSMUSG00000086864	A630077J23Rik	NA	NA	NA	-9.245773703809924	4.7858332702047734	178.75345219974758	1.687451484110031e-17	3.900122242649309e-15	StrainB6	10
ENSMUSG00000060803	Gstp1	Gstp1	14870	glutathione S-transferase, pi 1	-2.598946291345387	6.17637844328847	139.3227880208826	2.0256244975411603e-17	4.567536214577568e-15	StrainB6	10
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	1.754927952904522	9.880215424307899	138.90890676985586	2.1588327228896147e-17	4.7520020293129735e-15	StrainB6	10
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	2.0318153838508666	8.407829463885015	138.0815265853327	2.452940947548346e-17	5.194154667744316e-15	StrainB6	10
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	1.629016148140066	10.395497820272809	138.0313172400646	2.4720692848107073e-17	5.194154667744316e-15	StrainB6	10
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	-8.42114042736926	5.379176436766398	142.47475037379388	2.758996108272763e-17	5.6682042268848215e-15	StrainB6	10
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	3.8751585365888315	5.771583810020702	136.70228338816793	3.03858465466262e-17	6.1068945939904175e-15	StrainB6	10
ENSMUSG00000055322	Tns1	Tns1	21961	tensin 1	8.515524182310726	6.16431380988153	139.31474073528906	3.381124932919638e-17	6.650744681881288e-15	StrainB6	10
ENSMUSG00000103464	Gm38246	NA	NA	NA	-6.300187505603886	4.755909076391676	134.54353130577152	4.2611748249215336e-17	8.207200261749911e-15	StrainB6	10
ENSMUSG00000045672	Col27a1	Col27a1	373864	collagen, type XXVII, alpha 1	2.6559629292433096	7.218525508542699	134.36714219509471	4.3812813364424717e-17	8.266315501104214e-15	StrainB6	10
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	2.40996067469702	8.132372852625462	143.2714521391528	5.77761041912183e-17	1.0682801664956264e-14	StrainB6	10
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	1.5890262186606685	11.01545960692772	119.85535632778263	4.725289939481182e-16	8.565746174608534e-14	StrainB6	10
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	-8.456493030361106	4.935477986445711	133.2405843460071	5.4388137918536565e-16	9.66958336647828e-14	StrainB6	10
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	1.5630758461535343	8.916727354276615	118.16222454201073	6.314631358637695e-16	1.101486168124632e-13	StrainB6	10
ENSMUSG00000103653	Gm3934	NA	NA	NA	8.228754748182887	5.953754936190348	122.57353736627681	7.465604248151171e-16	1.2781390976695848e-13	StrainB6	10
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	3.100447976747064	6.523554363893191	116.98298932915955	7.740359835119381e-16	1.301084121375976e-13	StrainB6	10
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	-1.4629240856906067	9.931357112014055	109.8951985513839	2.7100353887721177e-15	4.473978065928255e-13	StrainB6	10
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	2.8880988002836654	6.2312692795166225	109.22667690476783	3.058289867072941e-15	4.960331547559533e-13	StrainB6	10
ENSMUSG00000093985	Gm10406	Gm10406	100038847	predicted gene 10406	-5.2072812908209984	4.3397599993004095	108.28641083722938	3.628093675328579e-15	5.783056211795295e-13	StrainB6	10
ENSMUSG00000066258	Trim12a	Trim12a	76681	tripartite motif-containing 12A	2.767706803910736	5.919062393946659	106.3600063298273	5.164277739341651e-15	8.092160627154842e-13	StrainB6	10
ENSMUSG00000085342	Gm12254	NA	NA	NA	2.3472215891414936	6.792802683832513	106.20979919189043	6.820462791075998e-15	1.0509196417249602e-12	StrainB6	10
ENSMUSG00000093249	Gm24576	NA	NA	NA	-5.015732765629573	4.579599073893142	104.71232609908392	7.007773560204913e-15	1.0620797797392529e-12	StrainB6	10
ENSMUSG00000070426	Rnf121	Rnf121	75212	ring finger protein 121	-2.466963939104877	6.401997453963402	104.10732415236824	7.845002703022494e-15	1.1697911288619831e-12	StrainB6	10
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	-1.8999999679679476	7.251527464934954	103.27159648032774	9.174827400495017e-15	1.3463695129774037e-12	StrainB6	10
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	-1.654757846173262	8.289415103499488	102.34493316182869	1.582239452903735e-14	2.285594334702348e-12	StrainB6	10
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	2.272745622246069	6.2963043846522195	100.05957654428738	1.687597098694688e-14	2.4002823349895982e-12	StrainB6	10
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	2.3677512573383113	6.8433162360469595	99.04328769605158	2.0517574631120482e-14	2.874014810071346e-12	StrainB6	10
ENSMUSG00000027848	Olfml3	Olfml3	99543	olfactomedin-like 3	3.3564012807545653	10.562372901987384	213.56525365797998	3.291744105201093e-14	4.5421155600871795e-12	StrainB6	10
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	4.296811051489555	6.193471761235721	98.15075848192124	3.485313183757888e-14	4.738488291741423e-12	StrainB6	10
ENSMUSG00000047963	Stbd1	Stbd1	52331	starch binding domain 1	-3.95966403664978	4.729604489545698	96.02955439534686	3.689892521538177e-14	4.94392121182905e-12	StrainB6	10
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	2.065624930068855	7.375132473694089	96.09624847924084	5.0892063818883007e-14	6.721387571508192e-12	StrainB6	10
ENSMUSG00000006731	B4galnt1	B4galnt1	14421	beta-1,4-N-acetyl-galactosaminyl transferase 1	-2.4591368011129373	5.898594907091732	93.68933079199094	5.86657658276963e-14	7.63894373347961e-12	StrainB6	10
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	2.5112000136441273	6.115989029003051	93.40942558981135	6.204069439383769e-14	7.966197495430964e-12	StrainB6	10
ENSMUSG00000021666	Gfm2	Gfm2	320806	G elongation factor, mitochondrial 2	-1.3207507498569855	9.043428470128555	92.57694029485343	7.331449620281995e-14	9.284829005411924e-12	StrainB6	10
ENSMUSG00000087575	Gm12976	NA	NA	NA	4.013923616355265	5.571908582518589	92.42387787418038	7.560764051824573e-14	9.346473543933388e-12	StrainB6	10
ENSMUSG00000069682	Gm10275	NA	NA	NA	5.903553244896652	9.074791268523114	281.49370021432617	7.582320343915674e-14	9.346473543933388e-12	StrainB6	10
ENSMUSG00000028494	Plin2	Plin2	11520	perilipin 2	-2.0328651705977534	6.9614892921334315	85.98958281001035	2.840920384599274e-13	3.455830125739512e-11	StrainB6	10
ENSMUSG00000007035	Msh5	Msh5	17687	mutS homolog 5	-5.6099839832820715	4.4033280349554715	85.81198604451622	2.949085765632784e-13	3.5408179095162457e-11	StrainB6	10
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	2.7630730253075444	6.312494480502881	85.73466577805816	2.997498462727641e-13	3.552804267681672e-11	StrainB6	10
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	4.51551541637132	7.49628886908282	194.69662663496484	3.2285192306368755e-13	3.778184846485812e-11	StrainB6	10
ENSMUSG00000040181	Fmo1	Fmo1	14261	flavin containing monooxygenase 1	4.934543304160602	4.402583367228907	85.5688625763518	4.218393744008805e-13	4.874881270420175e-11	StrainB6	10
ENSMUSG00000032878	Ccdc85a	Ccdc85a	216613	coiled-coil domain containing 85A	-8.463488057197003	4.048832053278653	94.94973479308298	4.483465027639437e-13	5.1172387877193327e-11	StrainB6	10
ENSMUSG00000036172	Cd200r3	Cd200r3	74603	CD200 receptor 3	-5.877179976527502	6.926317108242029	203.39831639655026	4.836900817507875e-13	5.453310738763452e-11	StrainB6	10
ENSMUSG00000001761	Smo	Smo	319757	smoothened, frizzled class receptor	4.8869350889976415	5.190290615763415	82.24329849794039	6.310822016355988e-13	7.029343318218207e-11	StrainB6	10
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	-1.8470549747357978	6.922794606750572	81.84984336265124	6.871071876985665e-13	7.562268988420533e-11	StrainB6	10
ENSMUSG00000025969	Nrp2	Nrp2	18187	neuropilin 2	2.718377348646506	6.497790032675173	85.80021430272176	7.824008445130558e-13	8.509759773556707e-11	StrainB6	10
ENSMUSG00000021127	Zfp36l1	Zfp36l1	12192	zinc finger protein 36, C3H type-like 1	2.538250384158757	6.894027209552075	95.21030511915004	8.971488219554374e-13	9.644349836020952e-11	StrainB6	10
ENSMUSG00000082884	Gm13339	NA	NA	NA	-10.295226056877986	10.244737688190355	290.7149072449353	1.1215907087470964e-12	1.191851276134127e-10	StrainB6	10
ENSMUSG00000097705	Gm26740	NA	NA	NA	8.09560922885267	4.343617344058014	93.20314155137991	1.1658554898866631e-12	1.2203418017409236e-10	StrainB6	10
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	5.288165583367001	9.79642760470514	221.43093896216914	1.1748017345045126e-12	1.2203418017409236e-10	StrainB6	10
ENSMUSG00000055541	Lair1	Lair1	52855	leukocyte-associated Ig-like receptor 1	1.2525447985511236	8.947180261325341	78.97328398623165	1.2890566742505569e-12	1.3241476614940444e-10	StrainB6	10
ENSMUSG00000107771	Gm8956	NA	NA	NA	1.9404578749593426	7.048602409880313	78.89443300648105	1.3117239604647953e-12	1.3326250565381354e-10	StrainB6	10
ENSMUSG00000036611	Eepd1	Eepd1	67484	endonuclease/exonuclease/phosphatase family domain containing 1	-2.602470086474995	5.387554336966102	78.44389194747217	1.4493798490927928e-12	1.456469207050312e-10	StrainB6	10
ENSMUSG00000104577	Gm6641	NA	NA	NA	-6.312593468079415	4.293923265806661	82.21018813091996	1.4810979926688245e-12	1.4723388109917508e-10	StrainB6	10
ENSMUSG00000046841	Ckap4	Ckap4	216197	cytoskeleton-associated protein 4	3.8805000042844644	5.064058900893334	77.9153874408046	1.6300612008934012e-12	1.6031825321552655e-10	StrainB6	10
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	-2.7750649472906193	6.502701508789293	76.23848925806963	2.4130362911980085e-12	2.348265317065851e-10	StrainB6	10
ENSMUSG00000057863	Rpl36	Rpl36	54217	ribosomal protein L36	1.4570490638757143	9.037944548694558	77.45742635687174	2.7670924668301753e-12	2.6647676933171843e-10	StrainB6	10
ENSMUSG00000032549	Rab6b	Rab6b	270192	RAB6B, member RAS oncogene family	5.957944798006914	4.837147586686279	76.97391368888402	3.0353864813040295e-12	2.8930049504799747e-10	StrainB6	10
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	-2.4032718552201096	6.040498476835765	80.14789507456324	3.2499827696932654e-12	3.065927623042269e-10	StrainB6	10
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	-1.893764839769171	6.614024335026349	74.53675547839536	3.673229348148217e-12	3.4302025579424514e-10	StrainB6	10
ENSMUSG00000020388	Pdlim4	Pdlim4	30794	PDZ and LIM domain 4	3.3126972638307928	5.843935130482546	74.75486609052157	5.076383940903055e-12	4.693116953364875e-10	StrainB6	10
ENSMUSG00000097815	Gm26809	NA	NA	NA	1.9987200325995065	6.41071511651736	72.27610364901345	5.8787394578690525e-12	5.381083790891029e-10	StrainB6	10
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-1.22541263268918	9.710097136358556	71.71230215185187	6.703436395627537e-12	6.075810733095743e-10	StrainB6	10
ENSMUSG00000060591	Ifitm2	Ifitm2	80876	interferon induced transmembrane protein 2	-7.67673124087174	6.089636762241649	161.44400453079487	7.746194391630513e-12	6.95277350976933e-10	StrainB6	10
ENSMUSG00000029581	Fscn1	Fscn1	14086	fascin actin-bundling protein 1	-1.2906527704395936	8.708545026620747	71.01682801156846	7.888015875615669e-12	7.011991035583352e-10	StrainB6	10
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	4.3841099191184485	5.159472733279365	70.8052335728044	8.289805630742053e-12	7.298976481543837e-10	StrainB6	10
ENSMUSG00000107176	Gm9794	NA	NA	NA	-4.892396883972919	9.249741876254145	210.16594883133843	9.307457040267925e-12	8.117683050686506e-10	StrainB6	10
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	-1.8311479209070103	6.597204757968348	70.13904616569063	9.698583861299894e-12	8.379757738104442e-10	StrainB6	10
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	-1.3176361840926443	8.102878856878437	70.04885997815715	9.907482831827666e-12	8.480988775948775e-10	StrainB6	10
ENSMUSG00000040213	Ccbl2	Kyat3	229905	kynurenine aminotransferase 3	-3.3707217016731965	4.853367550863433	71.53543934406252	1.0350184141854025e-11	8.778665357012886e-10	StrainB6	10
ENSMUSG00000109429	RP24-344N22.3	NA	NA	NA	-1.5161989645469713	7.784658946158937	69.7944687280402	1.0522147000594234e-11	8.843386274590336e-10	StrainB6	10
ENSMUSG00000082423	Gm15148	NA	NA	NA	-8.2679165838654	3.86411515197545	77.27154280958233	1.1629756487220402e-11	9.684130114407378e-10	StrainB6	10
ENSMUSG00000093190	Gm22875	NA	NA	NA	-7.78683587164279	3.7698764670674967	70.91552991183767	1.1731991052608181e-11	9.684130114407378e-10	StrainB6	10
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	-3.7875730792488076	4.261835158143495	70.76640550960822	1.2138837162428913e-11	9.93128757227038e-10	StrainB6	10
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	-3.277171469098312	5.554122953744475	69.1025726511029	1.2401291419643442e-11	1.0057012208298563e-9	StrainB6	10
ENSMUSG00000083192	Rpl31-ps12	NA	NA	NA	8.99440847145153	6.553413930798327	115.96998904490685	1.629556938402422e-11	1.3004506594971185e-9	StrainB6	10
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	-1.2618780704669492	7.617670149613203	67.95541753465729	1.631717431061825e-11	1.3004506594971185e-9	StrainB6	10
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	-1.075332050951312	9.74258246611453	67.64515425201571	1.758185359138885e-11	1.3820929811599374e-9	StrainB6	10
ENSMUSG00000106634	Gm43042	NA	NA	NA	3.101355536575193	5.291913509561221	67.63131735654552	1.7640559413398875e-11	1.3820929811599374e-9	StrainB6	10
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	5.977786004853584	5.2636078489638685	85.52980300068684	1.7870629491220027e-11	1.3883526861036063e-9	StrainB6	10
ENSMUSG00000097429	Gm26520	NA	NA	NA	7.563054544061249	4.717389756810704	71.33646213472612	1.8283063868856875e-11	1.4085577122298484e-9	StrainB6	10
ENSMUSG00000022964	Tmem50b	Tmem50b	77975	transmembrane protein 50B	-1.7363301592755565	6.094506107881763	66.55543983988639	2.288588154265867e-11	1.7485948335692513e-9	StrainB6	10
ENSMUSG00000026110	Mgat4a	Mgat4a	269181	mannoside acetylglucosaminyltransferase 4, isoenzyme A	1.3358813019864424	8.324495345598256	66.200266253736	2.4951949613844085e-11	1.8908260178687586e-9	StrainB6	10
ENSMUSG00000047675	Rps8	Rps8	20116	ribosomal protein S8	1.1093539022119017	10.347588610345507	65.61952099617564	2.8754975093758486e-11	2.1612987377381885e-9	StrainB6	10
ENSMUSG00000021773	Comtd1	Comtd1	69156	catechol-O-methyltransferase domain containing 1	1.893458881218871	6.740550859112313	65.20307372662387	3.1847139954834984e-11	2.3744097490520115e-9	StrainB6	10
ENSMUSG00000096449	Gm4076	NA	NA	NA	-7.61061971445065	4.314137481108495	71.80703414207672	3.496655795389728e-11	2.5859711972000456e-9	StrainB6	10
ENSMUSG00000066724	Gm10175	NA	NA	NA	1.4902970178096966	7.900767608854941	64.79121145540662	3.5244172076496025e-11	2.5859711972000456e-9	StrainB6	10
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	-1.3916518344327165	9.516941970109054	74.52503103972239	3.650245074819442e-11	2.657205961945334e-9	StrainB6	10
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	7.460302712374802	4.644720100974195	67.56849197206313	3.706522707488795e-11	2.6770939399010867e-9	StrainB6	10
ENSMUSG00000049130	C5ar1	C5ar1	12273	complement component 5a receptor 1	3.262315477812896	6.8836009640229205	107.39041203165011	3.779447922202769e-11	2.708604344245318e-9	StrainB6	10
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	-4.014787168155313	7.311929112240617	125.4822177890227	3.8145500578843705e-11	2.7127319450108463e-9	StrainB6	10
ENSMUSG00000023087	Noct	Noct	12457	nocturnin	2.4483636382535274	6.64862479088707	88.61285120354763	3.9984892597334146e-11	2.8218345958958336e-9	StrainB6	10
ENSMUSG00000030148	Clec4a2	Clec4a2	26888	C-type lectin domain family 4, member a2	2.3697187023016766	6.7602426617335105	64.1128065896242	4.16786346585325e-11	2.919083162258583e-9	StrainB6	10
ENSMUSG00000038170	Pde4dip	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	-1.5669860149375434	6.62772965267561	63.83634976352454	4.463824300902508e-11	3.102861327958172e-9	StrainB6	10
ENSMUSG00000006611	Hfe	Hfe	15216	homeostatic iron regulator	2.2017476191443937	6.055912021421251	63.248994637632194	5.166915258491874e-11	3.564785937668461e-9	StrainB6	10
ENSMUSG00000025779	Ly96	Ly96	17087	lymphocyte antigen 96	2.9768983071739776	5.506551622682951	63.193688731421126	5.23876244169227e-11	3.5875821313662988e-9	StrainB6	10
ENSMUSG00000078377	Gm4294	NA	NA	NA	2.0939072434365973	6.39376286513568	66.6271258224451	5.450771892239149e-11	3.7053225105699216e-9	StrainB6	10
ENSMUSG00000099375	Gm28187	NA	NA	NA	-7.250065670819848	5.283511447565489	64.26614862127548	5.586920736444806e-11	3.7701519860169515e-9	StrainB6	10
ENSMUSG00000021556	Golm1	Golm1	105348	golgi membrane protein 1	-1.0917802549045006	9.037904804697904	62.63145596883675	6.030498160342571e-11	4.039996774809208e-9	StrainB6	10
ENSMUSG00000082064	Rpl5-ps2	NA	NA	NA	-7.812915803831589	4.0792083671729396	68.83464730013922	6.50193605208177e-11	4.324489122409781e-9	StrainB6	10
ENSMUSG00000073889	Il11ra1	Il11ra1	16157	interleukin 11 receptor, alpha chain 1	2.3125550554114054	6.281359542832475	62.24620140021563	6.643577908181661e-11	4.387134125795676e-9	StrainB6	10
ENSMUSG00000081096	Gm12691	NA	NA	NA	-8.142648169845204	3.7445166516012036	64.97457914623757	6.986442573486464e-11	4.580827063254068e-9	StrainB6	10
ENSMUSG00000020773	Trim47	Trim47	217333	tripartite motif-containing 47	4.978347815722342	4.753758293832418	62.65945244477681	7.398990960352143e-11	4.817159959750391e-9	StrainB6	10
ENSMUSG00000018340	Anxa6	Anxa6	11749	annexin A6	-2.4659920288064203	5.550979619671792	61.289819313692256	8.460054038181965e-11	5.469454516293166e-9	StrainB6	10
ENSMUSG00000017009	Sdc4	Sdc4	20971	syndecan 4	3.928763161634884	5.0134320109767705	65.17034928901288	8.662756741446819e-11	5.561610144074711e-9	StrainB6	10
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	2.7846537566280087	7.251698839473466	87.6907837180539	8.833756952740311e-11	5.6322815881437366e-9	StrainB6	10
ENSMUSG00000052760	A630001G21Rik	A630001G21Rik	319997	RIKEN cDNA A630001G21 gene	4.187162220552833	4.60369615412843	60.802704339815605	9.575529186656898e-11	6.063408721276919e-9	StrainB6	10
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	7.488065785953519	4.7689836883336065	61.86034546616008	1.1206699117994357e-10	7.048022676588968e-9	StrainB6	10
