ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000000420	Galnt1	Galnt1	14423	polypeptide N-acetylgalactosaminyltransferase 1	-0.6794567175581057	6.71217178954595	8.209030822309447	0.005645118045412178	0.9799369669322878	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000047881	Rell1	Rell1	100532	RELT-like 1	-4.962584430100181	3.3295768360141014	8.14947171987677	0.005863906561363219	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000063953	Amd2	Amd2	100041585	S-adenosylmethionine decarboxylase 2	1.356979582634305	4.204917851262112	8.041316589512489	0.006126592243797499	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000008333	Snrpb2	Snrpb2	20639	U2 small nuclear ribonucleoprotein B	-1.0465622649921382	5.74734657735956	7.900687404023295	0.006563488176459921	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000020308	Tpgs1	Tpgs1	110012	tubulin polyglutamylase complex subunit 1	0.9847436842564566	5.349545084107969	7.83333983604887	0.0067841832745621205	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000040302	Rbm48	Rbm48	269623	RNA binding motif protein 48	-1.393285276840541	4.732641845423765	7.8226192904354495	0.0068200265813652934	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000081344	Gm14303	NA	NA	NA	-0.6883547064787243	8.829276996987309	8.24848520326416	0.007084493546413586	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000034353	Ramp1	Ramp1	51801	receptor (calcitonin) activity modifying protein 1	0.8923654650855054	6.357463202598216	7.6372353212630175	0.007472319325177127	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000037652	Phc3	Phc3	241915	polyhomeotic 3	0.7192010825998525	6.008345981795576	7.577986996485049	0.007694355832480999	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000083396	Gm15542	NA	NA	NA	1.5348332534109355	4.376283552219785	7.948115122906406	0.007728694886167184	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000069893	9930111J21Rik1	9930111J21Rik1	667214	RIKEN cDNA 9930111J21 gene 1	-4.00846650601872	3.449342680370953	7.570030511320869	0.007818940447975228	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000070394	Tmem256	Tmem256	69186	transmembrane protein 256	-0.7034516083829379	6.544944319936393	7.538506817330475	0.007846150910418976	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000053560	Ier2	Ier2	15936	immediate early response 2	-1.4119191277668648	4.262332678425363	7.48162320102691	0.008070416892720794	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000032038	St3gal4	St3gal4	20443	ST3 beta-galactoside alpha-2,3-sialyltransferase 4	1.7820676301756526	3.664498416422805	7.442222429752514	0.008229699198618988	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000009907	Vps4b	Vps4b	20479	vacuolar protein sorting 4B	-0.6665104008556016	6.721038323619124	7.4411142729408315	0.008234226552873269	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000054499	Dedd2	Dedd2	67379	death effector domain-containing DNA binding protein 2	1.7744208977891214	3.6419639798358667	7.411157990785737	0.008357609864562661	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000015289	Lage3	Lage3	66192	L antigen family, member 3	0.9287989081421135	5.570320155447427	7.409800750437816	0.008363245865510325	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000042737	Dpm3	Dpm3	68563	dolichyl-phosphate mannosyltransferase polypeptide 3	-0.6963625263433446	6.338477484899403	7.409271368814704	0.008365445229520657	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000021460	Auh	Auh	11992	AU RNA binding protein/enoyl-coenzyme A hydratase	0.9158005811956408	5.5934674989192725	7.383039387110755	0.008475193743863855	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000026288	Inpp5d	Inpp5d	16331	inositol polyphosphate-5-phosphatase D	-0.4709912136070555	8.777906546887396	7.3650151984155965	0.00855147964540733	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000079173	Zan	Zan	22635	zonadhesin	1.0014484368815115	5.339853797953675	7.361936906880794	0.00875229784789501	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000064317	Gm10146	NA	NA	NA	-1.0872062884900022	5.081217822876467	7.2723282410390695	0.008955339260662526	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000056820	Tsnax	Tsnax	53424	translin-associated factor X	-1.1030782833245552	4.934536767415006	7.262483162977665	0.008999400385169607	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000031889	D230025D16Rik	D230025D16Rik	234678	RIKEN cDNA D230025D16 gene	1.7013715075818465	3.60240906058125	7.222220880395374	0.009181979950193445	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000039904	Gpr37	Gpr37	14763	G protein-coupled receptor 37	-1.8600238078047668	3.924431307269657	7.217145932405206	0.009309005547649598	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000067847	Romo1	Romo1	67067	reactive oxygen species modulator 1	-0.8381959532139376	6.098968469970657	7.132170098377967	0.009604594281510486	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	0.8322554278187212	6.715865356783121	7.0873202862772	0.010007067645350587	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000020056	Ccdc53	Washc3	67282	WASH complex subunit 3	-0.8912109196817115	5.4332543863743545	7.028069846651744	0.010118793121198507	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000046330	Rpl37a	Rpl37a	19981	ribosomal protein L37a	-0.7992432726531069	10.2860446556734	8.000751727617414	0.010193813920480636	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000037375	Hhat	Hhat	226861	hedgehog acyltransferase	1.7535541555217833	3.6667584299643035	6.994376162166043	0.010291368278089335	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000024493	Lars	Lars	107045	leucyl-tRNA synthetase	-0.9098586115919378	5.46626790501247	6.950226570833281	0.010522204018038278	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	-0.5305046758623959	8.370103322032605	6.92040545611293	0.010681205847583869	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000035629	Rubcn	Rubcn	100502698	RUN domain and cysteine-rich domain containing, Beclin 1-interacting protein	-1.1665843468813772	4.573574693226002	6.915407043044753	0.010708103469928206	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000086922	Gm13835	NA	NA	NA	-5.816434527467411	2.9254462639859	7.1593440521469605	0.01071039368172824	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000066902	Rps23-ps2	NA	NA	NA	2.0346846504062426	4.020580811093036	7.226415856971567	0.010928730171083988	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000020387	Jade2	Jade2	76901	jade family PHD finger 2	0.8610320164176939	5.72264141127052	6.84792175693627	0.011078328922714953	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000032333	Stoml1	Stoml1	69106	stomatin-like 1	1.0820706979071855	4.482042061066352	6.823982618580567	0.01121288124002892	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000021290	2010107E04Rik	Atp5mpl	70257	ATP synthase membrane subunit 6.8PL	-0.632305860838831	6.960349497535967	6.811752040764053	0.011282288404770057	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000025362	Rps26	Rps26	27370	ribosomal protein S26	-0.6774788216305556	9.367537717901177	7.353246275463874	0.011377884843246667	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000108437	RP24-144C5.3	NA	NA	NA	-6.127427055845028	2.7874391355535026	6.875483557897356	0.011408717597133982	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000027010	Slc25a12	Slc25a12	78830	solute carrier family 25 (mitochondrial carrier, Aralar), member 12	1.276129977204393	4.171719761432416	6.772631804630692	0.01150734960876687	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000104960	Snhg8	Snhg8	69895	small nucleolar RNA host gene 8	-0.7250284760701442	6.449455263925808	6.767825300577772	0.011535326572989026	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000034593	Myo5a	Myo5a	17918	myosin VA	1.1035210966875044	4.786924153090903	6.742000814883628	0.01168687492987112	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000034158	Lrrc58	Lrrc58	320184	leucine rich repeat containing 58	0.598749618852569	6.4245902726553705	6.7036898433060514	0.011915579551561369	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000024675	Ms4a4c	Ms4a4c	64380	membrane-spanning 4-domains, subfamily A, member 4C	-1.010757959565144	6.645330840201815	7.622431676753329	0.011994630763723568	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000020402	Vdac1	Vdac1	22333	voltage-dependent anion channel 1	-0.7062797881024221	6.194307111094417	6.682988192041838	0.012041122568176148	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000039126	Prune2	Prune2	353211	prune homolog 2	-4.533378629905688	4.394895757160712	6.6606023429914405	0.012257185746554473	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000022313	Utp23	Utp23	78581	UTP23 small subunit processome component	0.9865963334382591	4.811131603313454	6.64564196850927	0.012271147939848896	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000013858	Tmem259	Tmem259	216157	transmembrane protein 259	-0.6709129438229487	6.224261070482191	6.614888853745345	0.012464045438416735	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000001020	S100a4	S100a4	20198	S100 calcium binding protein A4	1.6631977814283807	4.820937983225239	6.593957365552825	0.012597165916169854	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000021040	Slirp	Slirp	380773	SRA stem-loop interacting RNA binding protein	-0.7563097248721007	6.191016607080768	6.588451386687063	0.012632431681205649	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000103364	Gm38157	NA	NA	NA	-1.4069145392100801	5.868175898773693	6.874478474034206	0.012704151157577124	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000049076	Acap2	Acap2	78618	ArfGAP with coiled-coil, ankyrin repeat and PH domains 2	-0.538285842067494	7.072523464509595	6.574868663198334	0.012719875374619861	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000060802	B2m	B2m	12010	beta-2 microglobulin	-0.44957718516473977	10.67489873366522	6.565905827776455	0.012795250068197164	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000085501	Gm11772	NA	NA	NA	2.6303327939692407	3.7565168858041487	6.555499746523433	0.012845676760980569	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000074292	Gm10660	NA	NA	NA	1.4351430610800637	3.8382833288355225	6.5452491525783225	0.012912785460150504	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000084796	Mir142hg	NA	NA	NA	-1.150547884982651	5.059038989159669	6.594450180433543	0.013098583554547778	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000102633	Gm38224	NA	NA	NA	-1.3758012562483246	4.049108773203046	6.508756183439277	0.013154718829884346	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000056919	Cep162	Cep162	382090	centrosomal protein 162	-1.6009092558461726	4.011890027855706	6.502029852592044	0.01319983171368682	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000061887	Ssbp3	Ssbp3	72475	single-stranded DNA binding protein 3	-1.2963758544524158	4.744861564562364	6.477365316255235	0.013398824197127594	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000108752	RP23-385F8.3	NA	NA	NA	-1.0933907047383937	4.569322754830787	6.4668467892208055	0.013438478896324487	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000027398	Il1b	Il1b	16176	interleukin 1 beta	-2.175716361671324	4.990649018757205	7.483463454424243	0.01344208588099576	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000034792	Gna15	Gna15	14676	guanine nucleotide binding protein, alpha 15	-0.5638930125345777	7.7847431490873165	6.440234045495286	0.013860387173834424	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000017778	Cox7c	Cox7c	12867	cytochrome c oxidase subunit 7C	-0.5952138660972571	7.618756143641326	6.4373209518960355	0.013872240622008473	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000037257	Aagab	Aagab	66939	alpha- and gamma-adaptin binding protein	-0.9027952544052555	5.4284501417989315	6.397311787779753	0.013923643793299755	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000038005	2700029M09Rik	Hpf1	72612	histone PARylation factor 1	-0.7638953698036183	5.750004446313357	6.36673386009503	0.014142822134250712	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000021606	Ndufs6	Ndufs6	407785	NADH:ubiquinone oxidoreductase core subunit S6	-0.6357663027979993	6.211562149375545	6.347419255037784	0.014283143389776683	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000057649	Brd9	Brd9	105246	bromodomain containing 9	-1.1184817625534056	4.767957630919659	6.330019209199678	0.014410815680359634	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000032402	Smad3	Smad3	17127	SMAD family member 3	0.793068020373944	5.3189678393606385	6.320480419398039	0.01448131773892628	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000004056	Akt2	Akt2	11652	thymoma viral proto-oncogene 2	-1.2248695749214402	4.630147240087577	6.320157057930363	0.014483714113883989	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000043262	Uevld	Uevld	54122	UEV and lactate/malate dehyrogenase domains	1.486582918134826	3.7179444394910144	6.301880684856315	0.014619840981269845	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000000759	Tubgcp3	Tubgcp3	259279	tubulin, gamma complex associated protein 3	1.162818404337862	4.28879179739602	6.2564376200012	0.014964209684204468	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000090136	Gm10177	NA	NA	NA	-0.6363332343652568	6.884769642497047	6.252124651535258	0.015051570159757327	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000004317	Clcn5	Clcn5	12728	chloride channel, voltage-sensitive 5	-1.1461101881561564	4.855384787035358	6.220679046617803	0.015241217621330426	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000010608	Rbm25	Rbm25	67039	RNA binding motif protein 25	-0.4368862697403962	8.443049328936604	6.203797202064511	0.015373875004566013	1	StrainB6-GenotypeAPP-PS1	7
ENSMUSG00000053178	Mterf1b	Mterf1b	208595	mitochondrial transcription termination factor 1b	2.2158759583591774	3.0165934814048274	6.1914158018906615	0.0154719441920643	1	StrainB6-GenotypeAPP-PS1	7
