ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000056124	B4galt6	B4galt6	56386	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6	2.2164031897666336	5.014318108986406	6.186753788593741	0.014171601711099944	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000042594	Sh2b3	Sh2b3	16923	SH2B adaptor protein 3	1.752556794066265	5.800260893371562	6.176224814878886	0.014252136986564894	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022635	Zcrb1	Zcrb1	67197	zinc finger CCHC-type and RNA binding motif 1	2.1937542687578486	5.242327106567287	6.150909540038494	0.014447731458838091	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000040751	Lat2	Lat2	56743	linker for activation of T cells family, member 2	-1.090561461326531	7.418596424886988	6.110745195840326	0.014763821438115752	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000005656	Snx6	Snx6	72183	sorting nexin 6	-1.496634251666849	6.184896425847222	6.0743845579230955	0.01505620158113678	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000106110	Gm43571	NA	NA	NA	2.0192192120309476	5.16900130245661	6.065329709583944	0.015129948354161525	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000020097	Sgpl1	Sgpl1	20397	sphingosine phosphate lyase 1	-1.0456932739801443	6.923489924583412	6.061733868749812	0.015159339016121567	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000018042	Cyb5r3	Cyb5r3	109754	cytochrome b5 reductase 3	2.0321654438248284	5.532392219974524	6.0307191196082375	0.01541532617273026	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022742	Cpox	Cpox	12892	coproporphyrinogen oxidase	1.7043801834204204	5.7051912959594935	5.991498815211063	0.015745517650691102	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000019373	Cops3	Cops3	26572	COP9 signalosome subunit 3	-2.1323964935286948	5.274238728778684	5.980378416619416	0.01589243957434755	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000019970	Sgk1	Sgk1	20393	serum/glucocorticoid regulated kinase 1	-1.2139261721892243	8.063360667646714	6.422740062807756	0.015910542910738786	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000000628	Hk2	Hk2	15277	hexokinase 2	-1.0606857465174035	6.955632693532164	5.945803501222269	0.016139559012351277	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000038671	Arfrp1	Arfrp1	76688	ADP-ribosylation factor related protein 1	1.984469911470049	5.252347973314202	5.934282724076342	0.016240522256742336	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000049130	C5ar1	C5ar1	12273	complement component 5a receptor 1	-1.8113963986205273	5.956211179833816	5.857191356232793	0.016933329744660778	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000031545	Gpat4	Gpat4	102247	glycerol-3-phosphate acyltransferase 4	-1.9341799109898872	5.172192777060241	5.778391262331638	0.017673498163507686	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000079197	Psme2	Psme2	19188	proteasome (prosome, macropain) activator subunit 2 (PA28 beta)	-1.3519457858443502	6.179905798327777	5.765392203754973	0.01779881357740053	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000048106	4632415L05Rik	NA	NA	NA	1.8305495652425683	5.694347459209965	5.713486508205282	0.018308544985439355	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030674	Qprt	Qprt	67375	quinolinate phosphoribosyltransferase	3.0391146702872693	4.416271242816998	5.696355475216992	0.018480111710693987	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030970	Ctbp2	Ctbp2	13017	C-terminal binding protein 2	1.4101709339889221	6.050251192423223	5.69445347842634	0.01849926366494686	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000041012	Cmtm8	Cmtm8	70031	CKLF-like MARVEL transmembrane domain containing 8	-1.8972436271929074	5.369333155409269	5.650889534722349	0.018943661988995532	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000037058	Paip2	Paip2	67869	polyadenylate-binding protein-interacting protein 2	1.559143206807582	5.963801546445156	5.650211710405837	0.018950664167447007	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000073639	Rab18	Rab18	19330	RAB18, member RAS oncogene family	2.02045085420475	5.450875842675784	5.628650563171087	0.019174819100006197	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000102642	A130048G24Rik	NA	NA	NA	-1.774543613680417	5.361573862419952	5.5935185788833	0.019546027905342593	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000057554	Lgals8	Lgals8	56048	lectin, galactose binding, soluble 8	-1.673973727958885	5.553980214706914	5.578533388649791	0.019706646417515537	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000087269	D330023K18Rik	NA	NA	NA	1.8645316513059007	5.332219364944334	5.575791043143744	0.019736189582403557	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000015396	Cd83	Cd83	12522	CD83 antigen	-1.0761832445515525	6.6327727548355675	5.538893496856851	0.02013822939139785	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000031897	Psmb10	Psmb10	19171	proteasome (prosome, macropain) subunit, beta type 10	-1.657825376415995	5.584708398076955	5.458346337201982	0.02104599860359162	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000076617	Ighm	NA	NA	NA	5.150670412630896	9.31849638575095	6.3325807013333035	0.021410943289727962	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000079227	Ccr5	Ccr5	12774	chemokine (C-C motif) receptor 5	-0.7049421097958984	9.607722856650362	5.422442971060497	0.021464363087018185	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000037514	Pank2	Pank2	74450	pantothenate kinase 2	-2.3939183027721924	4.833356864139157	5.407404904355192	0.02164217847752985	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	-1.1965360800376692	11.1001406942142	5.93619662022822	0.02219725823330775	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000080885	Rpl10-ps6	NA	NA	NA	-1.3571536340919694	5.9914321100897645	5.3578800886160876	0.022238786516762733	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000017686	Rhot1	Rhot1	59040	ras homolog family member T1	1.6439976450603844	5.432621400602559	5.334673398849004	0.022524265961684796	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000002221	Paxip1	Paxip1	55982	PAX interacting (with transcription-activation domain) protein 1	2.2472683072739286	4.828741776346122	5.28066310852537	0.02320368245012249	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000025980	Hspd1	Hspd1	15510	heat shock protein 1 (chaperonin)	-1.3713614963601914	6.270804030821057	5.258889802214109	0.02361382112841117	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000027671	Actl6a	Actl6a	56456	actin-like 6A	1.6600791808005733	5.770456146968443	5.239844209100072	0.023731426014919267	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029343	Crybb1	Crybb1	12960	crystallin, beta B1	-1.6710363704183402	5.935157316407896	5.213593490238301	0.024077471328978337	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000053253	Ndfip2	Ndfip2	76273	Nedd4 family interacting protein 2	-0.9342734113794979	7.517793791046386	5.197589488382415	0.024291040280243748	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022811	Zfp148	Zfp148	22661	zinc finger protein 148	1.407796276736625	6.0849761698597895	5.181485670206262	0.024507952571831245	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000028410	Dnaja1	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	0.9856075358596965	7.6066163631701205	5.16792673902721	0.024692165518684656	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000059835	Rpl13-ps3	NA	NA	NA	3.7500670086766736	5.613828726181647	5.155169196397395	0.024881160250466047	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000035064	Eef2k	Eef2k	13631	eukaryotic elongation factor-2 kinase	-1.0992171579687595	6.521559155936829	5.132882863304691	0.025175053169320526	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029634	Rnf6	Rnf6	74132	ring finger protein (C3H2C3 type) 6	-1.564974044770679	5.959671764652474	5.109337169678126	0.02550507395579814	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029415	Sdad1	Sdad1	231452	SDA1 domain containing 1	-1.6795834471753348	5.415359534583677	5.100648293009738	0.025628006067309195	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000039671	Zmynd8	Zmynd8	228880	zinc finger, MYND-type containing 8	0.860296216591099	8.008797364858784	5.085197349575883	0.026112805284807063	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030435	U2af2	U2af2	22185	U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 2	-1.5563718478049529	5.590753552545414	5.057892303394803	0.026242077782238055	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000028955	Vamp3	Vamp3	22319	vesicle-associated membrane protein 3	0.978761234860536	7.539142761833436	5.053430995215314	0.026307038728683296	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022436	Sh3bp1	Sh3bp1	20401	SH3-domain binding protein 1	1.5621556999164534	6.018937737254834	5.053824861748564	0.026319652111746535	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000024896	Minpp1	Minpp1	17330	multiple inositol polyphosphate histidine phosphatase 1	-1.2424954777545978	6.404741554807603	5.048787513020176	0.026374832164035487	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000048895	Cdk5r1	Cdk5r1	12569	cyclin-dependent kinase 5, regulatory subunit 1 (p35)	1.6676039980865653	5.770473490631051	5.004726887346632	0.02702733494574119	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000044678	Ly6k	Ly6k	76486	lymphocyte antigen 6 complex, locus K	2.8654806323838606	6.863012225454667	5.330439343218663	0.027127290395481087	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000027848	Olfml3	Olfml3	99543	olfactomedin-like 3	-0.7191944354299035	11.338680139582655	5.019158204408628	0.02755694681168409	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000068335	Dok1	Dok1	13448	docking protein 1	2.0796375540714522	5.250920964068075	4.969167449764479	0.027566336727913	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029478	Ncor2	Ncor2	20602	nuclear receptor co-repressor 2	1.7997734048679774	5.233443044715559	4.952068515650039	0.027829540474496685	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030374	Strn4	Strn4	97387	striatin, calmodulin binding protein 4	1.2579362522632562	6.179057420737773	4.946574172924271	0.02791467611228011	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000023206	Il15ra	Il15ra	16169	interleukin 15 receptor, alpha chain	-3.100520073345383	5.523560839077501	4.939652152720547	0.028022324822437102	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022498	Txndc11	Txndc11	106200	thioredoxin domain containing 11	1.0878576056997193	6.765754458784568	4.898765026332215	0.028667179319956985	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000027088	Phospho2	Phospho2	73373	phosphatase, orphan 2	2.059131602288344	5.093355954466517	4.874794031257972	0.029052500647556913	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000028643	Svbp	Svbp	69216	small vasohibin binding protein	-2.316112546159747	4.784934312999141	4.873961253048647	0.029065984930098192	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000035139	Secisbp2	Secisbp2	75420	SECIS binding protein 2	1.9770154561153779	5.305164696034848	4.873177434153934	0.029078682499026974	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000106933	Gm43621	NA	NA	NA	2.243289206517982	4.979021123383967	4.871058778789138	0.02911303320879174	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000106891	Gm43460	NA	NA	NA	4.149476843989366	4.356838302724484	4.868046129617805	0.029191136836176516	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000051256	Jagn1	Jagn1	67767	jagunal homolog 1	0.9668095725298237	6.995939580089014	4.864627632917443	0.02921756672988575	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000048222	Mfap1b	Mfap1b	100034361	microfibrillar-associated protein 1B	-1.1741255657558787	6.68027867950064	4.859498785307652	0.029301216185461144	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000039115	Itga9	Itga9	104099	integrin alpha 9	1.7764535963159533	5.437692497078642	4.818967754328217	0.02997121821623354	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000044424	Gm9493	NA	NA	NA	-1.4971345237915712	6.2231584201152215	4.813378572674896	0.03006487186554051	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000034255	Arhgap27	Arhgap27	544817	Rho GTPase activating protein 27	2.092899779506613	5.437919377381818	4.779091878357723	0.030646191126633835	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000043207	Zmpste24	Zmpste24	230709	zinc metallopeptidase, STE24	-1.0521977530536264	6.868039685756469	4.7743462990415155	0.030727581246175684	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000048126	Col6a3	Col6a3	12835	collagen, type VI, alpha 3	-3.5620256255098184	5.38550061942427	4.762460534882459	0.030962279475553724	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000053436	Mapk14	Mapk14	26416	mitogen-activated protein kinase 14	1.5841423650810056	5.67499646188141	4.756763504799831	0.0310311346361176	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022205	Sub1	Sub1	20024	SUB1 homolog, transcriptional regulator	1.5573744502093378	5.922309219235166	4.754385574694686	0.031072430317446064	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000001521	Tulp3	Tulp3	22158	tubby-like protein 3	-2.0445125443485783	5.050599022642765	4.749128378348506	0.031163934210107647	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000053641	Dennd4a	Dennd4a	102442	DENN/MADD domain containing 4A	-1.3027284876719685	6.373830050303321	4.746825735867427	0.03120410236719878	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022956	Atp5o	Atp5o	28080	ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit	-1.6791555635796507	5.363777720832187	4.729894761313989	0.03150113781948654	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030304	Ergic2	Ergic2	67456	ERGIC and golgi 2	-0.9477653369970809	7.042967079919344	4.666709708863199	0.032636310048313695	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030538	Cib1	Cib1	23991	calcium and integrin binding 1 (calmyrin)	-1.7505501643557209	5.663261158803525	4.642625336862281	0.03308032278738342	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000045107	Saysd1	Saysd1	67509	SAYSVFN motif domain containing 1	-1.048174186213729	6.595703222092841	4.640132818539649	0.03312663768350283	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000018750	Zbtb4	Zbtb4	75580	zinc finger and BTB domain containing 4	1.2759306383216809	6.1194269075348675	4.62640799060921	0.03338289848027676	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000021486	Prelid1	Prelid1	66494	PRELI domain containing 1	-1.950783534628287	4.896234539317584	4.61305972310616	0.033634141290425454	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000108780	RP23-331I23.5	NA	NA	NA	-1.6223539827904658	4.931284965708202	4.608272428369333	0.03372473525808445	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000005506	Celf1	Celf1	13046	CUGBP, Elav-like family member 1	0.9167062268541655	7.170693789780144	4.60027230733716	0.03387670512883712	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000079457	Gm7609	Gm7609	665378	predicted pseudogene 7609	1.0121193992469935	6.835365252775532	4.598779151583079	0.03390514921763709	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000074516	Gm10709	NA	NA	NA	-2.7371368512694714	5.3700736155954125	4.5970567554549415	0.03393799165842871	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000020023	Tmcc3	Tmcc3	319880	transmembrane and coiled coil domains 3	-0.7115633082808764	8.162013352569543	4.585666832423255	0.03415602281050628	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000035352	Ccl12	Ccl12	20293	chemokine (C-C motif) ligand 12	-3.2646600314106675	6.439687074290829	4.575404271401787	0.03441678347135613	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000025512	Chid1	Chid1	68038	chitinase domain containing 1	1.4104327485591812	6.00733449078612	4.568916787253309	0.03447935804578254	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000073771	Btbd19	NA	NA	NA	1.5635745244095072	5.390336546622064	4.568101661391005	0.034495175333276694	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000011884	Gltp	Gltp	56356	glycolipid transfer protein	1.5254426469746067	5.593950081099854	4.535928327967413	0.035125668592764545	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000001761	Smo	Smo	319757	smoothened, frizzled class receptor	-3.449379953475229	5.891387983208856	4.534628810426111	0.03518265345744856	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000015994	Fnta	Fnta	14272	farnesyltransferase, CAAX box, alpha	1.9280090559874998	4.831964996600329	4.527955245828466	0.03528379510594041	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000026788	Zbtb43	Zbtb43	71834	zinc finger and BTB domain containing 43	2.2364388133177795	4.826891986949941	4.493123406409332	0.03598349772093213	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000020262	Adarb1	Adarb1	110532	adenosine deaminase, RNA-specific, B1	1.76932382431275	6.250687310734033	4.478381348465121	0.036284052517125305	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000020108	Ddit4	Ddit4	74747	DNA-damage-inducible transcript 4	-3.3416466167337338	4.950512635318023	4.512050877386084	0.03632073780963173	1	StrainB6-GenotypeAPP-PS1	8
