ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000036305	Rpl39-ps	NA	NA	NA	-1.8997061313688723	6.589385713076943	10.419504423936505	0.001813786305983573	0.6656086491342504	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000000628	Hk2	Hk2	15277	hexokinase 2	-1.5871919517840727	6.955632693826946	10.073413822549679	0.0018885777623799615	0.6656086491342504	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022538	Lsg1	Lsg1	224092	large 60S subunit nuclear export GTPase 1	2.4086255520927136	5.775444683487262	10.070801221988077	0.0018910577646281679	0.6656086491342504	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000035202	Lars2	Lars2	102436	leucyl-tRNA synthetase, mitochondrial	-1.8997008047157355	6.579103786637173	10.257016180201674	0.0020225740419440434	0.6656086491342504	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000105176	Gm43668	NA	NA	NA	-2.35179652405822	5.552151166056822	9.893813202184285	0.002067107606006989	0.6656086491342504	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029131	Dnajb6	Dnajb6	23950	DnaJ heat shock protein family (Hsp40) member B6	-2.0406008903206985	5.997290346467025	9.68577732887284	0.0022957737687127845	0.7003318296557525	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000084796	Mir142hg	NA	NA	NA	-2.684324286538368	5.37707670164189	9.549491602941975	0.002459546053760175	0.7127764463796987	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000081855	Rpl17-ps5	NA	NA	NA	-1.9606899167897087	6.897127374946943	10.054708726056841	0.0027618611984704094	0.762273690777833	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000041695	Kcnj2	Kcnj2	16518	potassium inwardly-rectifying channel, subfamily J, member 2	5.3866506128861085	5.172745907773092	9.218679915080486	0.0029221596064483864	0.769856230862493	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	1.3966798387625525	7.26577321726304	9.076971032239614	0.003126708137224607	0.7813375450498931	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000039671	Zmynd8	Zmynd8	228880	zinc finger, MYND-type containing 8	1.140980664310876	8.008797364996106	9.063525773962661	0.0032353521534157063	0.7813375450498931	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000046434	Hnrnpa1	Hnrnpa1	15382	heterogeneous nuclear ribonucleoprotein A1	-1.9347661522958637	5.723738619008422	8.863005531818708	0.0034876756099150308	0.8085827134027007	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000094870	Zfp131	Zfp131	72465	zinc finger protein 131	3.30191045216461	4.972920655313318	8.586967678930762	0.004017812117240748	0.8612915356490044	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000027698	Nceh1	Nceh1	320024	neutral cholesterol ester hydrolase 1	-2.143541650021084	5.748724083244132	8.499215854400592	0.004203233552951668	0.8612915356490044	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000038366	Lasp1	Lasp1	16796	LIM and SH3 protein 1	-2.2865793500525067	5.508187246166834	8.485414273936762	0.004233190671765755	0.8612915356490044	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000001211	Agpat3	Agpat3	28169	1-acylglycerol-3-phosphate O-acyltransferase 3	-1.368547976817742	6.736338229112363	8.45073992361191	0.004309429698726903	0.8612915356490044	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000024858	Adrbk1	Grk2	110355	G protein-coupled receptor kinase 2	-1.6992527100546182	6.115612510782726	8.295595273818215	0.004668311816501452	0.9019178429480805	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022789	Dnm1l	Dnm1l	74006	dynamin 1-like	-2.762683578325158	5.354706553411865	8.07266310377582	0.005390355768663267	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000020397	Med7	Med7	66213	mediator complex subunit 7	1.6973846416165408	6.104441766579729	7.929751457342381	0.0056421654684175775	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	-1.032097587494705	8.085855499404534	7.861903436177002	0.0060396762620488695	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022292	Rrm2b	Rrm2b	382985	ribonucleotide reductase M2 B (TP53 inducible)	-1.6098892169963785	6.13702542545249	7.691339036671062	0.006387876521752515	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000016256	Ctsz	Ctsz	64138	cathepsin Z	-0.7024248400512968	11.675546006724684	7.672353690579029	0.0064514832391044975	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000032180	Tmed1	Tmed1	17083	transmembrane p24 trafficking protein 1	1.9976632529058183	5.801548315947076	7.6310296458329185	0.006592208382323491	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000101493	2810405F17Rik	NA	NA	NA	2.728790679580708	5.015868666507648	7.543390028449871	0.006901274664168065	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000081344	Gm14303	NA	NA	NA	-1.3044100924212907	7.189680456225232	7.631510194962038	0.006984948362195096	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022199	Slc22a17	Slc22a17	59049	solute carrier family 22 (organic cation transporter), member 17	-1.8421582917690638	5.6805852380265	7.507526460207849	0.007032041572840976	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000061315	Naca	Naca	17938	nascent polypeptide-associated complex alpha polypeptide	-1.4494617915577945	6.454569353982112	7.623610865708814	0.0070435131722755276	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000039115	Itga9	Itga9	104099	integrin alpha 9	1.916911560159137	5.4376924974274985	7.455561873875239	0.007226087251531712	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000101939	Gm28438	NA	NA	NA	-0.8187953969844235	10.628724768532063	7.6202520919582835	0.007270193340019078	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000060216	Arrb2	Arrb2	216869	arrestin, beta 2	1.1511437417939006	7.47117049839225	7.395312157902947	0.007458034051713195	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000016181	Diexf	Utp25	215193	UTP25 small subunit processome component	2.840459118875308	4.786738621304881	7.369780813393528	0.007558638437282996	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000102349	Gm37376	NA	NA	NA	0.743625591261363	13.743698385976035	7.69252329961971	0.007590770949679421	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000004937	Sgta	Sgta	52551	small glutamine-rich tetratricopeptide repeat (TPR)-containing, alpha	2.3869340407630806	5.288797754827333	7.348135008168292	0.007645033620534277	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000105361	AY036118	NA	NA	NA	-1.1824572194095262	7.722283493802503	7.58451976000899	0.007771712801787374	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000105449	Gm43379	NA	NA	NA	3.0307763831945116	4.907682847104165	7.2704246013209	0.007963728004693414	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022051	Bnip3l	Bnip3l	12177	BCL2/adenovirus E1B interacting protein 3-like	1.4352954942280178	6.526788524951831	7.262784520789631	0.007995795335938999	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000064339	mt-Rnr2	NA	NA	NA	-0.8067260349635872	12.759383305977705	7.698072559465459	0.008003460647572411	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000032300	1700017B05Rik	1700017B05Rik	74211	RIKEN cDNA 1700017B05 gene	-1.4926189353412576	6.188545944825929	7.226850531145768	0.008148425091468526	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000025351	Cd63	Cd63	12512	CD63 antigen	-1.4196583576477493	9.15659642680182	8.516305400527973	0.00825017751734354	0.9195774786639069	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000085109	Gm15356	NA	NA	NA	2.1915694878602543	5.761636871381121	7.125486653848924	0.008739448686527897	0.9498229306150648	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000093798	Gm8355	NA	NA	NA	-1.303927395715678	7.540268587459959	7.3099746259148	0.008849281962252157	0.9498229306150648	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000011884	Gltp	Gltp	56356	glycolipid transfer protein	1.9739074254902436	5.5939500812977645	7.016923919207532	0.009102582627968267	0.9529972169606877	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030432	Rpl28	Rpl28	19943	ribosomal protein L28	-1.091675919195567	7.643311057536984	7.065528797318265	0.009294954158493523	0.9529972169606877	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022560	Slc52a2	Slc52a2	52710	solute carrier protein 52, member 2	-2.4811213034708395	4.926673753315665	6.961748042110262	0.0093721258396755	0.9529972169606877	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000106106	Rn18s-rs5	NA	NA	NA	-2.114365367937665	11.070056393064675	8.260380925255115	0.009995165405434636	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000046805	Mpeg1	Mpeg1	17476	macrophage expressed gene 1	-0.8006136058732175	8.995707821001966	6.835503739030552	0.010020495176668899	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000020423	Btg2	Btg2	12227	BTG anti-proliferation factor 2	-0.9589948886326984	8.514718991494425	6.9394487539788985	0.010226630618579707	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000090516	Rps11-ps1	NA	NA	NA	2.1980522875034088	5.202982284999585	6.7822438058225005	0.010307847375142114	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000025980	Hspd1	Hspd1	15510	heat shock protein 1 (chaperonin)	-1.5697976288225246	6.270804030976752	6.712160579507698	0.01078888884248099	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000021990	Spata13	Spata13	219140	spermatogenesis associated 13	-1.6580204514109786	6.208979563400127	6.6875723084639835	0.010839964156178704	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	-2.3486322956943364	5.21351991681476	6.656741783176053	0.011019354145417593	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000020695	Mrc2	Mrc2	17534	mannose receptor, C type 2	1.6730949503757153	7.11212924969045	6.628917087611967	0.011183905449043378	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000032870	Smap2	Smap2	69780	small ArfGAP 2	0.9572661344147756	7.8010034388053375	6.617996348109864	0.011249185761809133	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	-2.3128766666272123	5.41138777893577	6.564856335530052	0.011572543188439716	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	-2.3128766666272123	5.41138777893577	6.564856335530052	0.011572543188439716	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000095526	Gm10243	NA	NA	NA	-2.3128766666272123	5.41138777893577	6.564856335530052	0.011572543188439716	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000002393	Nr2f6	Nr2f6	13864	nuclear receptor subfamily 2, group F, member 6	2.3713591853947142	5.174863085384712	6.547186080334044	0.011682197382903601	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000052825	Gm9892	NA	NA	NA	-2.7496195755813875	5.204018540668161	6.498991003517726	0.0119868073944095	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000083380	Gm3244	NA	NA	NA	2.25327067366274	4.936772079218323	6.463222550633401	0.012218214674529729	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000061411	Nol4l	Nol4l	329540	nucleolar protein 4-like	2.224429464714218	6.061459174090616	6.438432650035789	0.012381320546190776	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022742	Cpox	Cpox	12892	coproporphyrinogen oxidase	2.1979936404095666	5.7051912957048545	6.4225250421487505	0.012487178041141977	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000043311	D17H6S53E	D17H6S53E	114585	DNA segment, Chr 17, human D6S53E	2.400165388637009	5.246054095609271	6.4024415843427676	0.012622171610311412	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000008140	Emc10	Emc10	69683	ER membrane protein complex subunit 10	1.0372077060796783	7.768020897534323	6.3944923587985185	0.01267602245074131	0.9667135016381134	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022498	Txndc11	Txndc11	106200	thioredoxin domain containing 11	1.2575853286821537	6.765754458536346	6.234771899256185	0.013810287991225299	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022912	Pros1	Pros1	19128	protein S (alpha)	0.7763505121145082	8.831431853714102	6.218480467505822	0.013931784314218234	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000035139	Secisbp2	Secisbp2	75420	SECIS binding protein 2	2.299023209692975	5.3051646959870995	6.179175435271092	0.014229519894142784	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000044583	Tlr7	Tlr7	170743	toll-like receptor 7	1.1765671594619362	7.0057245758694995	6.16848781284597	0.014311620886828432	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000046791	2410016O06Rik	Riox1	71952	ribosomal oxygenase 1	2.463550433099827	5.070818674733374	6.156123089290141	0.014407222053082244	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000069682	Gm10275	NA	NA	NA	-1.7835251861479222	6.479200333034505	6.880057030105083	0.014874919681060238	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000026786	Apbb1ip	Apbb1ip	54519	amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein	0.7127213097404578	9.256918412823996	6.03647467666531	0.0153674825541012	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022788	Fgd4	Fgd4	224014	FYVE, RhoGEF and PH domain containing 4	1.033765298532844	7.426909704646076	5.988007042421775	0.01577527038826088	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000060591	Ifitm2	Ifitm2	80876	interferon induced transmembrane protein 2	5.226005590359734	6.868344484820127	5.985746325287587	0.01582842576232991	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000060475	Wtap	Wtap	60532	Wilms tumour 1-associating protein	-1.3258035254431402	6.170589171495205	5.939572363489968	0.01619408439178037	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000068396	Rpl34-ps1	Rpl34-ps1	619547	ribosomal protein L34, pseudogene 1	-1.3822337381947496	6.651221671893108	5.889667065625153	0.016744382802053096	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000059820	AU019823	Nkapd1	270156	NKAP domain containing 1	2.2259154989524625	5.164970836210019	5.865832526630108	0.01685415878726168	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000036748	Cuedc2	Cuedc2	67116	CUE domain containing 2	-1.6177215629366608	5.864501851129512	5.8502130650823165	0.016997549018705427	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000006411	Pvrl4	Nectin4	71740	nectin cell adhesion molecule 4	1.9709206675855833	5.4256186410525045	5.811000228786365	0.017363180856757997	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029007	Agtrap	Agtrap	11610	angiotensin II, type I receptor-associated protein	2.3554232128977404	5.1999017018149445	5.8014911534391524	0.017470531691719807	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	-1.5162940570647991	6.935173733965307	5.756596505580562	0.0178841341612759	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000020923	Ubtf	Ubtf	21429	upstream binding transcription factor, RNA polymerase I	-1.491285918319805	5.908953925973109	5.7508939590712345	0.017939678914960497	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000032560	Dnajc13	Dnajc13	235567	DnaJ heat shock protein family (Hsp40) member C13	1.9504671913026796	5.364548584204157	5.71197047008089	0.01832366059538965	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029004	Kmt2e	Kmt2e	69188	lysine (K)-specific methyltransferase 2E	-1.0284410862930937	7.215585168148448	5.681309563099185	0.01863218410918277	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029389	Ddx55	Ddx55	67848	DEAD (Asp-Glu-Ala-Asp) box polypeptide 55	1.4648472955685674	6.207906879887623	5.651832104570338	0.018933929388541985	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000021686	Ap3b1	Ap3b1	11774	adaptor-related protein complex 3, beta 1 subunit	1.8871045403928393	5.5924777529333785	5.647693329441043	0.018976703728983663	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000105655	Gm42659	NA	NA	NA	-1.6667380379284376	5.937065876030449	5.6447118551830044	0.01900758003118333	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000027566	Psma7	Psma7	26444	proteasome (prosome, macropain) subunit, alpha type 7	1.5848045310267087	6.2886824447322445	5.627250515605162	0.01918947000129406	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000047804	Akap10	Akap10	56697	A kinase (PRKA) anchor protein 10	2.227227718971967	5.071141735791843	5.593849819298059	0.019542493038324463	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000000682	Cd52	Cd52	23833	CD52 antigen	-1.1316456481556543	8.715346751158467	6.130953794134203	0.01964157711828317	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000087299	Gm12953	NA	NA	NA	1.2216555612201407	6.897318591928903	5.5763961324976785	0.01972966698995781	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000000562	Adora3	Adora3	11542	adenosine A3 receptor	0.8854445810324856	7.977186768830239	5.569272783835605	0.019806596882290882	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	-1.0885782770716186	8.523159721394158	6.026772756111656	0.01996657662941662	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000030435	U2af2	U2af2	22185	U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 2	-1.6465210270321433	5.590753552784515	5.543499846948478	0.020087572656035484	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000069769	Msi2	Msi2	76626	musashi RNA-binding protein 2	1.8224335713312263	5.582817340470691	5.539798641030772	0.020128264819899884	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000022436	Sh3bp1	Sh3bp1	20401	SH3-domain binding protein 1	1.5769917239720188	6.018937737306645	5.531877381869784	0.020232067927839593	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000039294	BC017643	Cybc1	217370	cytochrome b 245 chaperone 1	1.0584646781905227	7.319012071056165	5.529855675260712	0.02023800913384015	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000057554	Lgals8	Lgals8	56048	lectin, galactose binding, soluble 8	-1.7922156811322614	5.5539802147192585	5.511896268744837	0.020437826472450082	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000048076	Arf1	Arf1	11840	ADP-ribosylation factor 1	0.7105887776251993	8.73184332399557	5.4875438352674255	0.020712082448477394	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000068335	Dok1	Dok1	13448	docking protein 1	2.2478154870739067	5.25092096411762	5.485494079227811	0.02073534209546729	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	-0.7796119370924102	8.799194438779848	5.488072067623854	0.020921870512650154	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000019432	Ddx39b	Ddx39b	53817	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B	1.1212357210353951	6.945354065391336	5.462981519410327	0.020992613779105447	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000039844	Rapgef1	Rapgef1	107746	Rap guanine nucleotide exchange factor (GEF) 1	1.8449968216845563	5.412194408540284	5.459106869440116	0.021037229560003427	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000052139	Bre	Babam2	107976	BRISC and BRCA1 A complex member 2	1.5585189102412613	5.876679396469254	5.447436641683985	0.021172211667561294	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000028514	Usp24	Usp24	329908	ubiquitin specific peptidase 24	1.2928921062003886	6.547950312592599	5.4296802947455145	0.02137933341078755	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000003062	Stard3nl	Stard3nl	76205	STARD3 N-terminal like	1.2498725323967583	6.510573301944082	5.425552394972587	0.021427787778561774	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000027130	Slc12a6	Slc12a6	107723	solute carrier family 12, member 6	-0.9340717887914763	7.580014535032466	5.421321436977873	0.02147757144913577	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000024413	Npc1	Npc1	18145	NPC intracellular cholesterol transporter 1	0.8582426669766329	7.877046856148858	5.420666093723446	0.021485293408648683	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000024193	Phf1	Phf1	21652	PHD finger protein 1	2.002293066909673	5.484019455612749	5.416780835381632	0.021531133568997902	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000034653	Ythdc2	Ythdc2	240255	YTH domain containing 2	1.5569500632102453	5.890628741101038	5.415696944118121	0.02154394014141177	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000081485	Gm12338	NA	NA	NA	-2.315188479402624	4.907489066925734	5.359671880223337	0.02221690315351595	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000055782	Abcd2	Abcd2	26874	ATP-binding cassette, sub-family D (ALD), member 2	4.079767156706668	5.847517588855757	5.353313617816204	0.022320824416257816	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000028843	Sh3bgrl3	Sh3bgrl3	73723	SH3 domain binding glutamic acid-rich protein-like 3	1.108274952630073	6.606953622232435	5.33547735783221	0.022514311905859084	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000083033	Gm9083	NA	NA	NA	4.929181354320475	4.638988981095494	5.33531757614394	0.022556025355936322	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000093031	Gm22662	NA	NA	NA	3.9508851181098037	6.209897604824059	5.328101899006489	0.022632122945333802	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000001100	Poldip2	Poldip2	67811	polymerase (DNA-directed), delta interacting protein 2	1.8772045198195961	5.724864133485455	5.32055056201018	0.02269988056148728	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000087269	D330023K18Rik	NA	NA	NA	2.026293741188034	5.332219364907666	5.30814260799675	0.02285535755449239	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000074516	Gm10709	NA	NA	NA	-2.0829853932712203	5.370073616313173	5.275521638716569	0.023269471700757435	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000029765	Plxna4	Plxna4	243743	plexin A4	1.4516344497552909	6.00607174336028	5.206452806423644	0.02417251683383411	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000035726	Supt16	Supt16	114741	SPT16, facilitates chromatin remodeling subunit	-1.68835522416293	5.35713902777867	5.20613311073549	0.02417678133186236	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000025138	Sirt7	Sirt7	209011	sirtuin 7	-1.2490959071154195	6.149433553838535	5.201975517133535	0.024232312560807472	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000040552	C3ar1	C3ar1	12267	complement component 3a receptor 1	-1.153117600940386	7.078323413978397	5.259258396614199	0.024898510584188207	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000031995	St14	St14	19143	suppression of tumorigenicity 14 (colon carcinoma)	1.642870504261616	6.083341421432834	5.135483306748757	0.025138881359656823	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000028382	Ptbp3	Ptbp3	230257	polypyrimidine tract binding protein 3	0.9961773468807993	7.333523255872432	5.127839687909928	0.02524535918617787	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000081926	Gm15536	NA	NA	NA	-2.1282483855195746	4.985211195960199	5.120875941898275	0.02534277928586561	1	StrainB6-GenotypeAPP-PS1	8
ENSMUSG00000026365	Cfh	Cfh	12628	complement component factor h	0.6590851746861419	9.458410517421061	5.120171494766277	0.025352656234174677	1	StrainB6-GenotypeAPP-PS1	8
