ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000030246	Ldhb	Ldhb	16832	lactate dehydrogenase B	-4.00874868160549	7.286291067735179	213.01559104728696	5.1056072085991385e-27	1.849506211315038e-24	StrainWSB	8
ENSMUSG00000063696	Gm8730	NA	NA	NA	-7.468709034099119	6.518793462249436	197.66403685193285	1.2439770870823478e-26	4.2412301157231104e-24	StrainWSB	8
ENSMUSG00000009214	Tmem8c	Mymk	66139	myomaker, myoblast fusion factor	-5.501247926796594	5.861021790259206	180.27932102221405	4.179718414647276e-26	1.3075942878814872e-23	StrainWSB	8
ENSMUSG00000066315	Gm12918	NA	NA	NA	5.005363086472278	7.274891146552751	179.99300124407497	4.4355602002767174e-26	1.3075942878814872e-23	StrainWSB	8
ENSMUSG00000044103	Il1f9	Il1f9	215257	interleukin 1 family, member 9	8.773273271335812	6.396274579449453	185.2963357487968	4.6033521567249506e-26	1.3075942878814872e-23	StrainWSB	8
ENSMUSG00000022587	Ly6e	Ly6e	17069	lymphocyte antigen 6 complex, locus E	2.51895930338629	10.543796166755234	179.67576961574002	4.7376604633387216e-26	1.3075942878814872e-23	StrainWSB	8
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	-5.210256822938953	5.690700209519965	171.91112324897685	4.35422911885939e-25	1.1471414533140465e-22	StrainWSB	8
ENSMUSG00000056014	A430033K04Rik	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	-4.997456175597844	6.332551933497528	172.9561700351986	6.573483305115571e-25	1.6565177928891239e-22	StrainWSB	8
ENSMUSG00000021728	Emb	Emb	13723	embigin	-7.3789056725833815	5.198581944621528	169.08812000406397	1.0585932298091433e-24	2.556502649989081e-22	StrainWSB	8
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	3.060246074476776	8.156804171414255	162.06202261601885	2.6937985844436078e-24	6.24530263817406e-22	StrainWSB	8
ENSMUSG00000104022	Gm37214	NA	NA	NA	5.532237041592604	7.00616691390088	154.49637812281853	1.440561959641758e-23	3.2113450454167803e-21	StrainWSB	8
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	3.1907644661473973	8.007849353947961	153.20833169570514	1.4960477946727837e-23	3.2115159325642424e-21	StrainWSB	8
ENSMUSG00000019055	Plod1	Plod1	18822	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	3.0543200974842657	7.919410315956896	152.5795451563356	1.7265912495518528e-23	3.574043886572335e-21	StrainWSB	8
ENSMUSG00000009585	Apobec3	Apobec3	80287	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3	-2.6111773569562904	8.40063053771352	154.36801313943116	3.65011003043145e-23	7.295185426338168e-21	StrainWSB	8
ENSMUSG00000058700	Rpl21-ps12	NA	NA	NA	-7.297406720408446	5.183411408938607	146.81637088272353	6.522103092650603e-23	1.2600703175000964e-20	StrainWSB	8
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	4.002075289065442	6.935173733965307	140.9945317029278	2.5709909586873617e-22	4.702531315851004e-20	StrainWSB	8
ENSMUSG00000101776	Gm28268	NA	NA	NA	2.9971273845276802	8.259265260903526	142.89964799953515	2.5962905815602506e-22	4.702531315851004e-20	StrainWSB	8
ENSMUSG00000030165	Klrd1	Klrd1	16643	killer cell lectin-like receptor, subfamily D, member 1	5.666835925647845	6.2716162756348135	135.0800186536658	1.0687876141906751e-21	1.8771797005603493e-19	StrainWSB	8
ENSMUSG00000020077	Srgn	Srgn	19073	serglycin	3.171743060636952	8.32542444334857	143.61279358867392	2.118325484621325e-21	3.611121914372118e-19	StrainWSB	8
ENSMUSG00000078588	Ccdc24	Ccdc24	381546	coiled-coil domain containing 24	-7.786790708289374	4.925502828520129	135.0361418393368	2.633733288214674e-21	4.361462325283501e-19	StrainWSB	8
ENSMUSG00000108237	Gm19757	Gm19757	100503536	predicted gene, 19757	8.097002421225206	5.938387884906286	134.70112781267443	2.8500845969827715e-21	4.5886362011422625e-19	StrainWSB	8
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	-2.5414264405731557	7.5689911552382325	130.71481597383422	3.124283106708326e-21	4.8941472666166095e-19	StrainWSB	8
ENSMUSG00000009687	Fxyd5	Fxyd5	18301	FXYD domain-containing ion transport regulator 5	-3.41192283976471	6.754493511667595	134.4843204145548	3.436026275884877e-21	5.2408442881654585e-19	StrainWSB	8
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	-2.454331865321113	8.004138765484395	129.43212510267148	4.296995190214092e-21	6.385995928841251e-19	StrainWSB	8
ENSMUSG00000028524	Sgip1	Sgip1	73094	SH3-domain GRB2-like (endophilin) interacting protein 1	-4.094660717501277	6.316148133841648	131.88750820889808	5.634474621795026e-21	8.164353726980993e-19	StrainWSB	8
ENSMUSG00000022769	Sdf2l1	Sdf2l1	64136	stromal cell-derived factor 2-like 1	3.043817119289045	7.7668421170212065	119.9773285591029	4.7388809207908483e-20	6.699159467537502e-18	StrainWSB	8
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	5.2092563128731255	6.258338656966948	120.19219479522148	5.4002490795601496e-20	7.452343729793006e-18	StrainWSB	8
ENSMUSG00000079547	H2-DMb1	H2-DMb1	14999	histocompatibility 2, class II, locus Mb1	-2.4949881937689287	7.811373271339958	117.88694488092041	8.159153625880667e-20	1.0997780096652174e-17	StrainWSB	8
ENSMUSG00000041992	Rapgef5	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	-2.280093235455943	8.03387890535124	116.41606791629981	1.1992646872087983e-19	1.579758665241408e-17	StrainWSB	8
ENSMUSG00000048126	Col6a3	Col6a3	12835	collagen, type VI, alpha 3	-3.9898977741741968	5.385500619851722	113.36179310149551	3.19518468596706e-19	4.1153978755255736e-17	StrainWSB	8
ENSMUSG00000047963	Stbd1	Stbd1	52331	starch binding domain 1	-5.342394291931897	6.182726112304832	112.53690213769957	3.350010169069996e-19	4.221012813028195e-17	StrainWSB	8
ENSMUSG00000097554	Gm26825	NA	NA	NA	-7.20968982878792	5.360178719376747	114.17221232499288	4.894196635048766e-19	6.035481637604818e-17	StrainWSB	8
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	2.907853718549631	7.329227693101659	109.99237751784528	6.632882475792687e-19	8.00920558951967e-17	StrainWSB	8
ENSMUSG00000107511	Gm44440	NA	NA	NA	-3.2717504007508094	6.637072358735341	108.74229771674881	9.303288727113588e-19	1.1004461522928644e-16	StrainWSB	8
ENSMUSG00000028184	Adgrl2	Adgrl2	99633	adhesion G protein-coupled receptor L2	6.148982991138671	6.181633487118204	105.32373106687758	2.770169991164685e-18	3.211181053758103e-16	StrainWSB	8
ENSMUSG00000087168	Gm15983	NA	NA	NA	6.276601327754223	5.559931348264988	105.69716599575743	2.9375035442848507e-18	3.3383863809166655e-16	StrainWSB	8
ENSMUSG00000092918	Gm24081	NA	NA	NA	4.828399467330022	5.694181982098628	103.18476014270655	4.281976368185208e-18	4.772756736538744e-16	StrainWSB	8
ENSMUSG00000026031	Cflar	Cflar	12633	CASP8 and FADD-like apoptosis regulator	2.2191321953013534	8.17621622504486	102.81820956355062	4.741835941298527e-18	5.185600210521936e-16	StrainWSB	8
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	3.788144343855463	6.693744249355761	100.18251586944396	9.923084161877257e-18	1.0650777000414923e-15	StrainWSB	8
ENSMUSG00000083563	Gm13340	NA	NA	NA	-7.856964578240886	8.588005234260864	214.47460854476714	1.3726334923633865e-17	1.446506131225125e-15	StrainWSB	8
ENSMUSG00000087153	Gm6483	NA	NA	NA	-2.190098917337541	7.964247286782142	98.96352407451904	1.4004182769099226e-17	1.4494329166017699e-15	StrainWSB	8
ENSMUSG00000063253	Scoc	Scoc	56367	short coiled-coil protein	2.9363823739957664	7.383216684365745	98.47131525465062	1.610284007294584e-17	1.6374045800490193e-15	StrainWSB	8
ENSMUSG00000056529	Ptafr	Ptafr	19204	platelet-activating factor receptor	2.2884643164224987	8.141329992913898	98.12615391029964	1.7762760290614644e-17	1.7750510111103875e-15	StrainWSB	8
ENSMUSG00000078490	Cfap74	Cfap74	544678	cilia and flagella associated protein 74	-2.480094389215767	6.811637826227543	97.99953871209222	1.8414378407301795e-17	1.8089785974359527e-15	StrainWSB	8
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	2.6950161441638487	7.911164378960088	97.1059730151397	2.3759503636483446e-17	2.2951680512843008e-15	StrainWSB	8
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	7.684336206983187	5.318555919406881	100.99270114528832	2.6096866437417788e-17	2.4796301290372706e-15	StrainWSB	8
ENSMUSG00000029163	Emilin1	Emilin1	100952	elastin microfibril interfacer 1	6.168656384500708	5.444057697091809	97.88682243325967	2.937063762380858e-17	2.745680897864428e-15	StrainWSB	8
ENSMUSG00000052005	Gm9864	NA	NA	NA	-3.0522633697074832	6.4035110423478585	100.69222516019705	5.1201164119549544e-17	4.710507098998558e-15	StrainWSB	8
ENSMUSG00000020185	E2f7	E2f7	52679	E2F transcription factor 7	-5.397087788743391	4.72599372468427	96.56476158000778	5.320827248948916e-17	4.818674177329362e-15	StrainWSB	8
ENSMUSG00000030785	Cox6a2	Cox6a2	12862	cytochrome c oxidase subunit 6A2	-4.138463001302438	6.254327156851242	102.16473965518414	5.689377940244196e-17	5.073174544870055e-15	StrainWSB	8
ENSMUSG00000072692	Rpl37rt	Rpl37rt	100502825	ribosomal protein L37, retrotransposed	3.4004093771707464	6.495139804593254	93.74930578233814	6.247173518197176e-17	5.486154198707702e-15	StrainWSB	8
ENSMUSG00000105217	Gm42873	NA	NA	NA	7.442225442901076	5.9042268117216885	96.06214951234838	7.129495670998213e-17	6.167545807329201e-15	StrainWSB	8
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	3.464765261936885	6.5152482376671434	91.86706888152612	1.0813936722709475e-16	9.217290771297665e-15	StrainWSB	8
ENSMUSG00000096449	Gm4076	NA	NA	NA	-6.73491292061152	5.459096951834951	94.26154979127303	1.2667200662328534e-16	1.0640448556355968e-14	StrainWSB	8
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	-6.073049065747661	5.140524680085873	92.33493425894065	1.4087711079906708e-16	1.1664624774162754e-14	StrainWSB	8
ENSMUSG00000083496	Gm11263	NA	NA	NA	6.633913928104789	5.539364473261918	90.28649200844883	1.720768112762482e-16	1.4047284481086402e-14	StrainWSB	8
ENSMUSG00000027175	Tcp11l1	Tcp11l1	320554	t-complex 11 like 1	4.13057165050555	5.840296934629856	89.13399553145618	2.4197722178771283e-16	1.9479166353910882e-14	StrainWSB	8
ENSMUSG00000109387	RP24-63H14.3	NA	NA	NA	-7.2402455846922384	4.466945684577911	91.34295269800607	3.8624479002684545e-16	3.0666778123227346e-14	StrainWSB	8
ENSMUSG00000093185	Gm25692	NA	NA	NA	5.780696243232816	5.75630433403744	87.2305455659186	4.2665880698708203e-16	3.30039156396414e-14	StrainWSB	8
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	3.865191336657322	6.646957406667294	90.85617757931388	4.270693017551941e-16	3.30039156396414e-14	StrainWSB	8
ENSMUSG00000030494	Rhpn2	Rhpn2	52428	rhophilin, Rho GTPase binding protein 2	5.986699524370506	5.324111449040022	86.6269405789804	5.76221965464373e-16	4.3944506734625074e-14	StrainWSB	8
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	2.408101921032556	7.733525089489732	83.97122935396003	1.1405349594782664e-15	8.585117694981859e-14	StrainWSB	8
ENSMUSG00000001016	Ilf2	Ilf2	67781	interleukin enhancer binding factor 2	2.5466996123570054	7.069233903169742	83.53761093505993	1.3014619338946062e-15	9.670863293401459e-14	StrainWSB	8
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	-1.6961707570589086	9.06013154207529	83.30205600677735	1.398369726170825e-15	1.0259431560615318e-13	StrainWSB	8
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	-2.521428925167362	6.688427850899242	82.37661717627488	1.855716457368123e-15	1.3444665733632052e-13	StrainWSB	8
ENSMUSG00000085342	Gm12254	NA	NA	NA	-3.908339206451442	5.561651937353854	79.41841788366636	4.6251127082052336e-15	3.3095250934268564e-13	StrainWSB	8
ENSMUSG00000031446	Cul4a	Cul4a	99375	cullin 4A	-2.104199589221352	7.628625739740571	79.06468820457636	5.163444966989879e-15	3.6496740278869926e-13	StrainWSB	8
ENSMUSG00000047250	Ptgs1	Ptgs1	19224	prostaglandin-endoperoxide synthase 1	1.709698744582624	9.465288436667398	78.87938670314514	5.470442722177652e-15	3.8200826527399604e-13	StrainWSB	8
ENSMUSG00000025887	Casp12	Casp12	12364	caspase 12	-3.6917964522273956	5.420557972399492	77.82654909543493	7.60293970272489e-15	5.246028394880174e-13	StrainWSB	8
ENSMUSG00000022125	Cln5	Cln5	211286	ceroid-lipofuscinosis, neuronal 5	-2.1323322119984267	6.977052117882173	77.42942511150297	8.61196243833652e-15	5.872345210893938e-13	StrainWSB	8
ENSMUSG00000050299	Gm9843	NA	NA	NA	1.8683115373957926	8.53806530768783	76.25130668305576	1.2482437687847125e-14	8.412582423111852e-13	StrainWSB	8
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	5.230872896251085	5.243866147327312	76.46282918232494	1.357823093668421e-14	9.045911092990997e-13	StrainWSB	8
ENSMUSG00000047798	Cd300lf	Cd300lf	246746	CD300 molecule like family member F	-3.553107487684536	6.163188297762291	75.7736469839488	1.451881530444744e-14	9.562619716429246e-13	StrainWSB	8
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	-1.9686789795608317	7.832501468588514	74.6471248108739	2.0766064736193384e-14	1.3523608001233353e-12	StrainWSB	8
ENSMUSG00000001761	Smo	Smo	319757	smoothened, frizzled class receptor	3.5079119272323185	5.891387983008744	74.88502816506589	2.121315943642205e-14	1.3661274677055802e-12	StrainWSB	8
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	-1.9205030016829947	7.808107894655524	74.21236617407082	2.385487469769793e-14	1.519372019207222e-12	StrainWSB	8
ENSMUSG00000087370	Tmem170b	Tmem170b	621976	transmembrane protein 170B	2.5270785732205763	7.048759686891577	73.96725975252997	2.5798164811954436e-14	1.6252843831531296e-12	StrainWSB	8
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	-2.240583501743727	7.231125622215925	73.35002469060579	3.14361148041425e-14	1.9591798000517194e-12	StrainWSB	8
ENSMUSG00000109509	RP24-471H15.4	NA	NA	NA	2.699618177469875	6.955205147237061	76.4858976604673	3.700677667283619e-14	2.2818221020825375e-12	StrainWSB	8
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	-3.7176024053607573	9.908712773125375	177.42838327633362	4.0057013695504496e-14	2.4438994882015164e-12	StrainWSB	8
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	-3.4088866811950465	5.559454090110482	72.019025517874	4.82469781619997e-14	2.89456015715427e-12	StrainWSB	8
ENSMUSG00000028950	Tas1r1	Tas1r1	110326	taste receptor, type 1, member 1	-6.900316365965036	4.368479746257627	74.63449712703878	4.844243189164323e-14	2.89456015715427e-12	StrainWSB	8
ENSMUSG00000097429	Gm26520	NA	NA	NA	7.054808275453353	5.301853202927081	72.25523255470092	6.233055649022011e-14	3.686407198135875e-12	StrainWSB	8
ENSMUSG00000096111	Gm21917	NA	NA	NA	2.966512031651244	6.4291291159086565	70.79138931179777	7.181440881056754e-14	4.204407206727773e-12	StrainWSB	8
ENSMUSG00000092036	Gm2244	Gm2244	100039452	predicted gene 2244	7.343827765503396	5.591546275059346	79.55972856165339	7.440998332831849e-14	4.312802633709339e-12	StrainWSB	8
ENSMUSG00000089774	Slc5a3	Slc5a3	53881	solute carrier family 5 (inositol transporters), member 3	4.216737535496787	5.729125988448267	70.65000805084044	7.519290637950575e-14	4.315030548273419e-12	StrainWSB	8
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	-4.267349693887423	11.100140694359814	213.32088224075488	7.724810356854342e-14	4.377999956719905e-12	StrainWSB	8
ENSMUSG00000044626	Liph	Liph	239759	lipase, member H	5.571681930023313	5.45212140071211	70.82019523776705	7.780089640133716e-14	4.377999956719905e-12	StrainWSB	8
ENSMUSG00000102712	Gm37758	NA	NA	NA	-2.2434683579218295	8.060190485046089	83.82834609714587	7.915245297503668e-14	4.411227090801083e-12	StrainWSB	8
ENSMUSG00000027217	Tspan18	Tspan18	241556	tetraspanin 18	-2.191208930512666	6.421718920318223	70.24293122903093	8.585103472802873e-14	4.738977116987187e-12	StrainWSB	8
ENSMUSG00000021457	Syk	Syk	20963	spleen tyrosine kinase	2.2311250924628205	7.111833040543016	70.14282139762898	8.869965679563696e-14	4.850030290448224e-12	StrainWSB	8
ENSMUSG00000032530	Lyzl4	Lyzl4	69032	lysozyme-like 4	-6.711745325560853	4.570963441769407	70.16157191760459	1.2120477059246566e-13	6.5654471995694485e-12	StrainWSB	8
ENSMUSG00000093031	Gm22662	NA	NA	NA	3.071042171380849	6.209897604824059	69.22801301781416	1.3042777941768926e-13	6.999624162082657e-12	StrainWSB	8
ENSMUSG00000068566	Myadm	Myadm	50918	myeloid-associated differentiation marker	3.7544976372851524	6.252865115878823	68.92181911153737	1.3226071098344136e-13	7.0328723014681295e-12	StrainWSB	8
ENSMUSG00000035352	Ccl12	Ccl12	20293	chemokine (C-C motif) ligand 12	4.988691900364889	6.439687074976759	69.32523359145972	1.3809291979621277e-13	7.276241483080447e-12	StrainWSB	8
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	3.0088367325032292	6.603355800358639	68.55078689749924	1.4940966508728254e-13	7.801607376989997e-12	StrainWSB	8
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	1.6722379341273668	8.541471356043983	67.70115195971728	1.9770602897755177e-13	1.0231286999588304e-11	StrainWSB	8
ENSMUSG00000063328	Gm9396	NA	NA	NA	7.157183234908604	5.004749983015692	68.7855524510196	2.276652987451432e-13	1.1677416562184514e-11	StrainWSB	8
ENSMUSG00000005312	Ubqln1	Ubqln1	56085	ubiquilin 1	-2.748211910704148	5.685060898394818	67.24078986790393	2.3022921340732587e-13	1.1705337902709305e-11	StrainWSB	8
ENSMUSG00000034413	Neurl1b	Neurl1b	240055	neuralized E3 ubiquitin protein ligase 1B	-6.81467217412474	4.318863975637459	68.19143978898924	2.5024784725102466e-13	1.2612491501451643e-11	StrainWSB	8
ENSMUSG00000055761	Nkain3	Nkain3	269513	Na+/K+ transporting ATPase interacting 3	-2.742595678548256	5.808971096495107	66.86321610741446	2.6093279823981305e-13	1.3037642229292728e-11	StrainWSB	8
ENSMUSG00000060019	Gm10073	NA	NA	NA	-5.939588106352182	5.053635237128839	66.52171376971376	2.9227923233107725e-13	1.4479063509324135e-11	StrainWSB	8
ENSMUSG00000026023	Cdk15	Cdk15	271697	cyclin-dependent kinase 15	-5.7500640748774385	4.840089591882118	66.08384874622458	3.381445919304198e-13	1.660920385448062e-11	StrainWSB	8
ENSMUSG00000082926	Gm8172	NA	NA	NA	-3.4476115944246852	5.416610369044978	65.96719956515487	3.5155419932764893e-13	1.71227574731349e-11	StrainWSB	8
ENSMUSG00000001025	S100a6	S100a6	20200	S100 calcium binding protein A6 (calcyclin)	-5.580445315406186	4.414365523831393	66.10016355275577	4.3108110145648623e-13	2.0821217200348282e-11	StrainWSB	8
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	-1.5029951924762133	10.31960487500017	64.96919305450486	4.908313158527378e-13	2.3511225675061724e-11	StrainWSB	8
ENSMUSG00000040272	Accs	Accs	329470	1-aminocyclopropane-1-carboxylate synthase (non-functional)	3.263911051428474	5.885692328025394	64.93502349710407	4.96487823426693e-13	2.3587241185091087e-11	StrainWSB	8
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	-3.083612552948586	5.24992387158149	64.22004223162398	6.313188229604274e-13	2.974897477950112e-11	StrainWSB	8
ENSMUSG00000093249	Gm24576	NA	NA	NA	-5.382831269183508	5.530520826059834	63.86870161927277	7.106744768179984e-13	3.321830054546063e-11	StrainWSB	8
ENSMUSG00000082884	Gm13339	NA	NA	NA	-9.434027320944079	11.167232831740769	301.6593309491366	7.557996646898689e-13	3.504491885233984e-11	StrainWSB	8
ENSMUSG00000056666	Retsat	Retsat	67442	retinol saturase (all trans retinol 13,14 reductase)	-2.8108823253718116	5.717382383037893	63.56768554041176	7.866942324379787e-13	3.618793469214702e-11	StrainWSB	8
ENSMUSG00000104205	Gm37396	NA	NA	NA	2.368519319967605	8.079418022437293	72.79396096317717	8.035228472619881e-13	3.667101120260222e-11	StrainWSB	8
ENSMUSG00000097263	Gm26804	NA	NA	NA	-2.1317192445071673	6.845349083555639	63.45517654323653	8.171858657075446e-13	3.700319748156975e-11	StrainWSB	8
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	2.6613376923232304	6.42306147878707	63.282826825339384	8.662422597204995e-13	3.892046618093035e-11	StrainWSB	8
ENSMUSG00000060419	Rps16-ps2	NA	NA	NA	-2.3847391403565883	7.019104450953048	65.19130457768026	9.767122395451448e-13	4.3546339541566605e-11	StrainWSB	8
ENSMUSG00000019194	Scn1b	Scn1b	20266	sodium channel, voltage-gated, type I, beta	-2.162196442735297	6.3735879350033	62.664477200456865	1.0682525762167725e-12	4.726406054772834e-11	StrainWSB	8
ENSMUSG00000023452	Pisd	Pisd	320951	phosphatidylserine decarboxylase	-1.7501337627781763	8.009157718140921	63.49025711947413	1.1983946599570686e-12	5.2620420069024014e-11	StrainWSB	8
ENSMUSG00000059142	Zfp945	Zfp945	240041	zinc finger protein 945	-2.7603843837337805	5.398292097950498	62.286493015620174	1.2147153695450424e-12	5.2936017157015535e-11	StrainWSB	8
ENSMUSG00000071303	Rps8-ps1	NA	NA	NA	-4.125957665302401	5.50615582993132	61.857907298171746	1.405680176072743e-12	6.080091269042999e-11	StrainWSB	8
ENSMUSG00000071796	6820431F20Rik	6820431F20Rik	547150	cadherin 11 pseudogene	-3.120008451911934	6.137624560129373	68.9532867024882	1.5431818965678012e-12	6.625394275931093e-11	StrainWSB	8
ENSMUSG00000027221	Chst1	Chst1	76969	carbohydrate sulfotransferase 1	-2.665767466084806	5.933543764067287	61.52282437032097	1.5760472540875463e-12	6.716742562273101e-11	StrainWSB	8
ENSMUSG00000028634	Hivep3	Hivep3	16656	human immunodeficiency virus type I enhancer binding protein 3	-1.7925210585102804	7.282006682213999	61.36918146339974	1.6610426923578996e-12	7.00824249139909e-11	StrainWSB	8
ENSMUSG00000029821	Dfna5	Gsdme	54722	gasdermin E	3.9285152727499355	5.464326839296626	61.35585823662423	1.6686291646188309e-12	7.00824249139909e-11	StrainWSB	8
ENSMUSG00000036949	Slc39a12	Slc39a12	277468	solute carrier family 39 (zinc transporter), member 12	6.935163705812927	4.907386207396453	62.03404662566012	1.7254766624010761e-12	7.194865277177437e-11	StrainWSB	8
ENSMUSG00000048758	Rpl29	Rpl29	19944	ribosomal protein L29	5.7171896424359305	6.769886295965875	84.24207125881306	2.213887399878296e-12	9.165493835496145e-11	StrainWSB	8
ENSMUSG00000104988	Gm43622	NA	NA	NA	2.662602458171172	8.510629545031257	95.38503372532627	3.1586769517158015e-12	1.2984178448329634e-10	StrainWSB	8
ENSMUSG00000032076	Cadm1	Cadm1	54725	cell adhesion molecule 1	2.315626006750413	7.522870790678124	59.13992031819073	3.5774621957548934e-12	1.4602092173658705e-10	StrainWSB	8
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	2.1399718861721424	6.859378737065935	58.924861040553346	4.124084097078839e-12	1.6715518480188078e-10	StrainWSB	8
ENSMUSG00000074516	Gm10709	NA	NA	NA	-2.9383519569427765	5.370073616313173	58.65238728737347	4.236448511396409e-12	1.7051705258370545e-10	StrainWSB	8
ENSMUSG00000035493	Tgfbi	Tgfbi	21810	transforming growth factor, beta induced	-1.99202826395858	6.491230173904939	58.15020984433654	5.04483118092668e-12	2.01654079480352e-10	StrainWSB	8
