ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000020695	Mrc2	Mrc2	17534	mannose receptor, C type 2	-2.147896844052884	6.309204520005494	12.052347316026896	0.0010001118702678707	0.22893241808047207	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000021871	Pnp	NA	NA	NA	1.0651825553699668	7.966795918554356	11.952153146379542	0.0010376859884402613	0.22893241808047207	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000019978	Epb41l2	Epb41l2	13822	erythrocyte membrane protein band 4.1 like 2	0.9870254895467757	8.892804764110187	11.948820235624686	0.0010392193469109118	0.22893241808047207	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000014850	Msh3	Msh3	17686	mutS homolog 3	9.962012149446004	4.134989555223162	11.778987124430373	0.0011432870249837865	0.24586115261079902	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000066278	Vps37b	Vps37b	330192	vacuolar protein sorting 37B	3.4571944283009937	5.209388236775412	11.57183457721194	0.001228889439034277	0.25812393984552534	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000035824	Tk2	Tk2	57813	thymidine kinase 2, mitochondrial	9.637854757346567	4.6329176894487665	11.50413746757668	0.0012913135807463868	0.262033114594816	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000066724	Gm10175	NA	NA	NA	-1.8571150897048716	8.24813614977207	11.880519663598065	0.0013055237108909122	0.262033114594816	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000021124	Vti1b	Vti1b	53612	vesicle transport through interaction with t-SNAREs 1B	2.7530189837593	5.6032810547420935	11.227576079562258	0.0014337588126747303	0.2806039634093701	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000023942	Slc29a1	Slc29a1	63959	solute carrier family 29 (nucleoside transporters), member 1	1.781725646914709	6.020301212763415	11.22447129483306	0.0014846723143924342	0.2806039634093701	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	-2.4995333200636725	7.031992301855724	12.770457259328158	0.001562080172355727	0.2806039634093701	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000020130	Tbc1d15	Tbc1d15	66687	TBC1 domain family, member 15	2.782643402594671	5.6035300642743815	11.028438130572805	0.001568282820713802	0.2806039634093701	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000053898	Ech1	Ech1	51798	enoyl coenzyme A hydratase 1, peroxisomal	2.3102030126524338	6.113804850926816	11.012702931365753	0.0015794602292996049	0.2806039634093701	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000066975	Cryba4	Cryba4	12959	crystallin, beta A4	3.069680817602886	5.195757574087466	11.005708337230073	0.0015844555064080908	0.2806039634093701	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000000982	Ccl3	Ccl3	20302	chemokine (C-C motif) ligand 3	-4.371775321053143	7.970659714534709	13.510337168406757	0.0016883677173370592	0.28965540660142497	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000023982	Guca1a	Guca1a	14913	guanylate cyclase activator 1a (retina)	-4.376529812533294	4.866755372179299	10.850435080601015	0.0016997051095964928	0.28965540660142497	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000039206	Daglb	Daglb	231871	diacylglycerol lipase, beta	1.7505257102519398	7.020174024535779	11.036425532502047	0.0017911441086359207	0.2995854368370303	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000078087	Rps12l1	NA	NA	NA	-7.9311250822594905	10.590461310103954	13.130706507419335	0.0018972549874919516	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000014873	Surf2	Surf2	20931	surfeit gene 2	9.402764510677846	5.048221089610905	10.572884796713867	0.0019608033830454353	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000056476	Med12l	Med12l	329650	mediator complex subunit 12-like	2.1318150575643484	6.069166888258383	10.438210300974626	0.0020502542036928135	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000024640	Psat1	Psat1	107272	phosphoserine aminotransferase 1	-10.609576789329797	5.480752014624502	10.397888554815449	0.0021411901929162653	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000030605	Mfge8	Mfge8	17304	milk fat globule-EGF factor 8 protein	-3.556823359712015	4.99151268144355	10.307594392154018	0.0021764989132765805	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000032998	Foxj3	Foxj3	230700	forkhead box J3	9.415498803369372	4.853343037944002	10.302304054429644	0.002217257957011502	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000037608	Bclaf1	Bclaf1	72567	BCL2-associated transcription factor 1	1.3863375695510027	6.981625787364294	10.239974871264168	0.00224502667651753	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000027544	Nfatc2	Nfatc2	18019	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2	3.3500820068105255	5.084362913331648	10.230788162738811	0.002254509577835854	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-0.7810766788926883	9.888671224768029	10.217697034828262	0.002268095288595881	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000042901	Aida	Aida	108909	axin interactor, dorsalization associated	9.604487690884252	4.724199482604852	10.236969305630687	0.0022842993975410787	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000014074	Rnf168	Rnf168	70238	ring finger protein 168	9.519007198211618	4.812164015039302	10.221049025945844	0.0023009552371330614	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000019139	Isyna1	Isyna1	71780	myo-inositol 1-phosphate synthase A1	9.341414142822542	5.707978258814877	10.203920247906511	0.0023190176245443898	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000097554	Gm26825	NA	NA	NA	-0.992833895642158	7.0438546502575266	10.19271976187903	0.0023503814103072286	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000109429	RP24-344N22.3	NA	NA	NA	1.0632697901059593	7.543859825663194	10.087414533594561	0.002408064924785704	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	1.7400263878891007	7.164240858512347	10.045966567551432	0.0024544679460684897	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000017774	Myo1c	Myo1c	17913	myosin IC	9.504197599855464	4.770282787982689	10.074696537739571	0.0024601674150546197	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000079215	Zfp664	Zfp664	269704	zinc finger protein 664	9.265859679339604	3.9117774127910456	10.061532613606643	0.002475043281289816	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000032525	Nktr	Nktr	18087	natural killer tumor recognition sequence	1.1202789275501805	7.625493132013617	10.02671417431682	0.002476339493666795	0.31064303203886795	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	0.8427351915883213	8.129394571755775	9.98400085859026	0.002525595528984894	0.311115924969206	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000039686	Zer1	Zer1	227693	zyg-11 related, cell cycle regulator	9.756649180493417	4.52025295957589	9.997293825013264	0.002549001156745045	0.311115924969206	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000029817	Tra2a	Tra2a	101214	transformer 2 alpha	1.0117608858441667	7.693510243516918	9.874068673908091	0.002657144234486286	0.318184574755778	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026034	Clk1	Clk1	12747	CDC-like kinase 1	1.2384130514379128	7.01779908041689	9.857671555992754	0.0026773724182284245	0.318184574755778	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000053470	Kdm3a	Kdm3a	104263	lysine (K)-specific demethylase 3A	9.482729715822357	4.8211750059421705	9.859475038973434	0.0027155995015148496	0.3185362947750925	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000031885	Cbfb	Cbfb	12400	core binding factor beta	9.281358421472897	5.099232479520539	9.746146455729393	0.0028611405216349365	0.32639447467372446	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000064141	Zfp69	Zfp69	381549	zinc finger protein 69	9.541548433045111	4.338679515296302	9.742991978500065	0.0028653067855361437	0.32639447467372446	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000027423	Snx5	Snx5	69178	sorting nexin 5	0.8056749074670995	8.344755064245904	9.667083071739574	0.002924687248717588	0.32639447467372446	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000041797	Abca9	Abca9	217262	ATP-binding cassette, sub-family A (ABC1), member 9	1.3870332917606614	7.296447248048074	9.71717098943411	0.0029271426537391143	0.32639447467372446	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000010277	2610507B11Rik	2610507B11Rik	72503	RIKEN cDNA 2610507B11 gene	3.1375374697933816	5.496896735516345	9.53546494352566	0.0031093727915471126	0.3387327127378892	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000003033	Ap1m1	Ap1m1	11767	adaptor-related protein complex AP-1, mu subunit 1	9.350879403263688	4.590439775005853	9.55027023921874	0.00313231365234919	0.3387327127378892	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000002190	Clgn	Clgn	12745	calmegin	10.908829808895188	4.464688074319156	9.529840997580738	0.0031621098058874975	0.3387327127378892	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000061374	Fiz1	Fiz1	23877	Flt3 interacting zinc finger protein 1	3.1842396031237734	4.892051680094218	9.482027890391388	0.0031878078590257507	0.3387327127378892	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000066150	Slc31a1	Slc31a1	20529	solute carrier family 31, member 1	9.183739767454842	5.3386839652297855	9.4711075127761	0.003249441489410626	0.34126692479484616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026176	Ctdsp1	Ctdsp1	227292	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 1	9.41416070388813	4.88834030072816	9.378869421734102	0.0033917380248425833	0.35211698667101393	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000025950	Idh1	Idh1	15926	isocitrate dehydrogenase 1 (NADP+), soluble	-8.989594750788255	4.4618739670569045	9.357584766339096	0.00345036863963856	0.3541332903774486	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	0.8658024747072057	9.309807463786063	9.167340069859213	0.0036938003005788154	0.35892743664508237	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000020132	Rab21	Rab21	216344	RAB21, member RAS oncogene family	9.096518373985928	5.24979446010159	9.187035552340037	0.003709045891052312	0.35892743664508237	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000025825	Iscu	Iscu	66383	iron-sulfur cluster assembly enzyme	0.9221955206567449	7.730075220333529	9.158259083445847	0.0037095957080849253	0.35892743664508237	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000028053	Ash1l	Ash1l	192195	ASH1 like histone lysine methyltransferase	1.2237944489653791	7.060703151376851	9.152666054271203	0.003719359434671291	0.35892743664508237	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000007836	Hnrnpa0	Hnrnpa0	77134	heterogeneous nuclear ribonucleoprotein A0	1.0855675236364606	7.696782393991013	9.144067638957297	0.0037344222693703856	0.35892743664508237	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000068735	Trp53i11	Trp53i11	277414	transformation related protein 53 inducible protein 11	-9.751253751903663	2.886283861634277	9.186842179676944	0.003735515837537394	0.35892743664508237	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000029413	Naaa	Naaa	67111	N-acylethanolamine acid amidase	-1.669105776296443	5.9688516727120735	9.020255416122202	0.00395855952386017	0.37091385190958753	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000022338	Eny2	Eny2	223527	ENY2 transcription and export complex 2 subunit	-2.1345609213874526	5.127386133661722	8.993912810149855	0.0040080433957395585	0.37091385190958753	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000027447	Cst3	Cst3	13010	cystatin C	0.5881677150776532	15.553718370548545	8.963216063827552	0.004066526587520416	0.37091385190958753	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000029438	Bcl7a	Bcl7a	77045	B cell CLL/lymphoma 7A	9.52893314342835	4.590840086560318	8.985291791446812	0.004076598372145655	0.37091385190958753	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000089774	Slc5a3	Slc5a3	53881	solute carrier family 5 (inositol transporters), member 3	-3.535509804749344	4.3957934281323086	8.949188822228356	0.0040935486949914964	0.37091385190958753	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000039515	Ppp2r4	Ptpa	110854	protein phosphatase 2 protein activator	2.164395752874947	5.774254161117888	8.942415862225435	0.004106663550814743	0.37091385190958753	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000025925	Terf1	Terf1	21749	telomeric repeat binding factor 1	1.8645691266482658	6.048763295173309	8.84484903997928	0.004300560576464184	0.37688317800278615	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000000194	Gpr107	Gpr107	277463	G protein-coupled receptor 107	1.45726824450527	6.51795455707149	8.841676187412515	0.004307025159434401	0.37688317800278615	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000092358	Gm20430	NA	NA	NA	2.792841866899591	3.5503866384585017	9.154378200419837	0.004326593237247017	0.37688317800278615	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000041459	Tardbp	Tardbp	230908	TAR DNA binding protein	1.3013887656909815	6.844045611875546	8.77803895088401	0.004438861575350152	0.37688317800278615	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000089647	Gm2245	LOC102632231	102632231	uncharacterized LOC102632231	1.6196832126795588	6.209655178926615	8.766949509610303	0.004462265679763268	0.37688317800278615	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000031913	Vps4a	Vps4a	116733	vacuolar protein sorting 4A	3.108029101866135	5.08805600255275	8.752278496769263	0.004493427947634728	0.37688317800278615	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000026213	Stk11ip	Stk11ip	71728	serine/threonine kinase 11 interacting protein	9.314009118102916	4.261082936815754	8.774366021179722	0.004502078976495718	0.37688317800278615	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000021224	Numb	Numb	18222	NUMB endocytic adaptor protein	1.3518647986961723	7.37252043412178	8.746121075211779	0.004506574759112146	0.37688317800278615	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000028998	Tomm7	Tomm7	66169	translocase of outer mitochondrial membrane 7	1.3062781273480457	7.502023390738696	8.682954597535629	0.004660933059423037	0.3862160311257694	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000024012	Mtch1	Mtch1	56462	mitochondrial carrier 1	1.380460923908897	6.816726286375121	9.282877240011516	0.004795861393303461	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000078923	Ube2v1	Ube2v1	66589	ubiquitin-conjugating enzyme E2 variant 1	1.6352749445765091	5.86367640481207	8.6006998692698	0.004829102986841974	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000035268	Pkig	Pkig	18769	protein kinase inhibitor, gamma	1.157411229900262	7.0374031959259415	9.049239246777416	0.0049645000671961525	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000029161	Cgref1	Cgref1	68567	cell growth regulator with EF hand domain 1	6.780342471477699	5.314198734710595	8.549059113697673	0.004973242568727804	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000002699	Lcp2	Lcp2	16822	lymphocyte cytosolic protein 2	1.301025936915152	6.674841229322199	8.536784342336988	0.0049784492571495345	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000029505	Ep400	Ep400	75560	E1A binding protein p400	2.077281710917192	5.842827258435146	8.524684512556192	0.005007264202667462	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000085795	Zfp703	Zfp703	353310	zinc finger protein 703	-1.739845725350382	5.602918907583706	8.497556057429078	0.005072507701288727	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000030789	Itgax	Itgax	16411	integrin alpha X	4.643492755149426	6.309593438298621	9.937605769779466	0.005113842797918357	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000037260	Hgsnat	Hgsnat	52120	heparan-alpha-glucosaminide N-acetyltransferase	9.376890211805502	4.878198264403507	8.504175012836114	0.005116422634477433	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	0.9610438525453906	11.073596696290027	8.765779540670346	0.00511724636258147	0.38839469871290616	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000038543	BC028528	BC028528	229600	cDNA sequence BC028528	-1.381664402070421	6.864897367481491	8.450771880619063	0.005187130571649348	0.3904180276928076	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000007817	Zmiz1	Zmiz1	328365	zinc finger, MIZ-type containing 1	1.0532505338137708	7.457239433039702	8.414863549062522	0.005276952541216601	0.393896159936102	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000075596	B130006D01Rik	NA	NA	NA	8.924067477864757	4.773254829832299	8.408735083413925	0.0053539987613199025	0.3946326073518018	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000025133	Ints4	Ints4	101861	integrator complex subunit 4	9.200844026907303	4.189936811826738	8.400824737991861	0.005374204019516344	0.3946326073518018	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000018930	Ccl4	Ccl4	20303	chemokine (C-C motif) ligand 4	-3.52300746415909	7.424629830324198	9.835145656711486	0.005618948111396328	0.3977078729858308	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000059040	Eno1b	Eno1b	433182	enolase 1B, retrotransposed	-3.5933616917773468	6.264764903726701	9.77709486953209	0.005720216540753409	0.3977078729858308	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000014226	Cacybp	Cacybp	12301	calcyclin binding protein	-1.393104653192834	6.445437669155748	8.229911545695101	0.005766219633622897	0.3977078729858308	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000104973	A530041M06Rik	NA	NA	NA	-8.543898502816804	3.6080292232218607	8.25839730278752	0.005786095175435574	0.3977078729858308	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000109203	RP23-378D16.4	NA	NA	NA	9.54238731741699	5.163216443595801	8.363258507713466	0.0058572755082964756	0.3977078729858308	StrainPWK-GenotypeAPP-PS1	6
ENSMUSG00000029771	Irf5	Irf5	27056	interferon regulatory factor 5	0.8659476538381157	7.677962731260042	8.142426575080707	0.006014059612361063	0.3977078729858308	StrainPWK-GenotypeAPP-PS1	6
