ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	1.9088521547469097	5.41138777893577	17.81522503186832	4.607039346085109e-5	0.008919572938150811	GenotypeAPP-PS1	8
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	1.9088521547469097	5.41138777893577	17.81522503186832	4.607039346085109e-5	0.008919572938150811	GenotypeAPP-PS1	8
ENSMUSG00000095526	Gm10243	NA	NA	NA	1.9088521547469097	5.41138777893577	17.81522503186832	4.607039346085109e-5	0.008919572938150811	GenotypeAPP-PS1	8
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	1.9426438629230598	5.21351991681476	17.810649303061815	4.616756179167087e-5	0.008919572938150811	GenotypeAPP-PS1	8
ENSMUSG00000025351	Cd63	Cd63	12512	CD63 antigen	1.8643140299107057	9.15659642680182	25.947743329536948	4.885970068124766e-5	0.009135187908016498	GenotypeAPP-PS1	8
ENSMUSG00000030579	Tyrobp	Tyrobp	22177	TYRO protein tyrosine kinase binding protein	0.7947458164752566	11.90451468606422	17.60325663771685	5.181348421584423e-5	0.009384717328594788	GenotypeAPP-PS1	8
ENSMUSG00000068396	Rpl34-ps1	Rpl34-ps1	619547	ribosomal protein L34, pseudogene 1	1.286763975723012	6.651221671893108	17.463190170409767	5.651023918493695e-5	0.009806054563761225	GenotypeAPP-PS1	8
ENSMUSG00000046805	Mpeg1	Mpeg1	17476	macrophage expressed gene 1	0.9383136019020626	8.995707821001966	17.33412897937391	5.7523439469958876e-5	0.009806054563761225	GenotypeAPP-PS1	8
ENSMUSG00000015568	Lpl	Lpl	16956	lipoprotein lipase	3.1025170697456463	6.419172323709552	26.215178917528533	6.402697058385066e-5	0.01060286632868567	GenotypeAPP-PS1	8
ENSMUSG00000003882	Il7r	Il7r	16197	interleukin 7 receptor	-1.4342318068389293	7.4325777927027	17.23294143428908	6.957528010852273e-5	0.01120162009747216	GenotypeAPP-PS1	8
ENSMUSG00000069515	Lyz1	Lyz1	17110	lysozyme 1	0.9685175232618692	7.184396733545517	16.10664754006095	1.0347679458100236e-4	0.015942814680284884	GenotypeAPP-PS1	8
ENSMUSG00000078193	Gm2000	NA	NA	NA	1.2511523902554567	7.032036392649856	16.218709959962876	1.066231118060057e-4	0.015942814680284884	GenotypeAPP-PS1	8
ENSMUSG00000015396	Cd83	Cd83	12522	CD83 antigen	1.7520625539313366	6.632772755064382	15.995528239215899	1.0727566813856289e-4	0.015942814680284884	GenotypeAPP-PS1	8
ENSMUSG00000002602	Axl	Axl	26362	AXL receptor tyrosine kinase	2.938969019057521	5.112468733798556	15.889349236939998	1.1275182345852904e-4	0.01633773921914086	GenotypeAPP-PS1	8
ENSMUSG00000030789	Itgax	Itgax	16411	integrin alpha X	2.447376025908682	4.734990238449735	15.771427444716792	1.1916929161273195e-4	0.016846468638716937	GenotypeAPP-PS1	8
ENSMUSG00000069682	Gm10275	NA	NA	NA	2.0665816996079163	6.479200333034505	19.798345666871867	1.6676401109716715e-4	0.023013433531409066	GenotypeAPP-PS1	8
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	0.7617090004075004	10.552308659844151	14.878554648593123	1.8160971448983072e-4	0.024172510367347716	GenotypeAPP-PS1	8
ENSMUSG00000030342	Cd9	Cd9	12527	CD9 antigen	0.7411773779287562	11.00687162740083	14.8150400406589	1.8716289473193768e-4	0.024172510367347716	GenotypeAPP-PS1	8
ENSMUSG00000030432	Rpl28	Rpl28	19943	ribosomal protein L28	1.0493772814901032	7.643311057536984	15.160242111894478	1.8900996699771215e-4	0.024172510367347716	GenotypeAPP-PS1	8
ENSMUSG00000081344	Gm14303	NA	NA	NA	1.1782237257345576	7.189680456225232	15.162684903226499	1.9184532037577553e-4	0.024172510367347716	GenotypeAPP-PS1	8
ENSMUSG00000014599	Csf1	Csf1	12977	colony stimulating factor 1 (macrophage)	3.039544714805787	4.491445545955154	14.823600035654051	1.9889122794842994e-4	0.02452709696147021	GenotypeAPP-PS1	8
ENSMUSG00000047675	Rps8	Rps8	20116	ribosomal protein S8	1.2165477571021355	8.440173342179536	17.14714032819207	2.1570839630427897e-4	0.026046788853741686	GenotypeAPP-PS1	8
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	1.2714897671440435	8.523159721394158	17.4845741134407	2.236014286938397e-4	0.02644885470835704	GenotypeAPP-PS1	8
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	1.0215510562833858	7.8466857755482495	14.634615836770871	2.4767377619623523e-4	0.028184393676358707	GenotypeAPP-PS1	8
ENSMUSG00000002985	Apoe	Apoe	11816	apolipoprotein E	2.4731248232468896	10.403982922050607	20.572576876791103	2.479993232391812e-4	0.028184393676358707	GenotypeAPP-PS1	8
ENSMUSG00000026019	Wdr12	Wdr12	57750	WD repeat domain 12	1.481372979900156	5.840574904807706	13.884703874181442	2.916355649890508e-4	0.03215819318295422	GenotypeAPP-PS1	8
ENSMUSG00000024737	Slc15a3	Slc15a3	65221	solute carrier family 15, member 3	1.2470864391534153	6.916035000508326	13.867411869324005	2.9406215298422597e-4	0.03215819318295422	GenotypeAPP-PS1	8
ENSMUSG00000046330	Rpl37a	Rpl37a	19981	ribosomal protein L37a	1.0543935784518428	7.720492678867254	14.44677975413719	3.201251457887423e-4	0.034360098981325006	GenotypeAPP-PS1	8
ENSMUSG00000025534	Gusb	Gusb	110006	glucuronidase, beta	0.7818556705169949	8.627893339641298	13.46789718920009	3.562663540379679e-4	0.0375439961455284	GenotypeAPP-PS1	8
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	1.3195440332669133	6.12998325343674	13.337837701804753	3.793016616635855e-4	0.039257721982181096	GenotypeAPP-PS1	8
ENSMUSG00000012848	Rps5	Rps5	20103	ribosomal protein S5	0.9926539255539848	7.795430292668886	13.25781976678628	4.25829590185414e-4	0.043300145696748414	GenotypeAPP-PS1	8
ENSMUSG00000071419	Rps15-ps2	NA	NA	NA	1.3031479385895737	5.412165924376187	12.96412343431425	4.5435414492785755e-4	0.04540407972417004	GenotypeAPP-PS1	8
ENSMUSG00000058600	Rpl30	Rpl30	19946	ribosomal protein L30	1.3558473826954593	7.116060300624747	14.179647130653699	5.470222592068547e-4	0.05373798329428695	GenotypeAPP-PS1	8
ENSMUSG00000057322	Rpl38	Rpl38	67671	ribosomal protein L38	1.5837180229314132	5.965721945772683	13.851925039857353	5.728514671701814e-4	0.05533745172863952	GenotypeAPP-PS1	8
ENSMUSG00000028936	Rpl22	Rpl22	19934	ribosomal protein L22	1.078880198744305	7.114786771986334	12.433451016878413	6.002244378884085e-4	0.057031161344282225	GenotypeAPP-PS1	8
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	-1.0979327694643477	6.794960914933651	12.311219704490293	6.337569833539021e-4	0.05924605605676155	GenotypeAPP-PS1	8
ENSMUSG00000034353	Ramp1	Ramp1	51801	receptor (calcitonin) activity modifying protein 1	0.9996008203192257	7.004945504481757	11.967569914121954	7.461168764370318e-4	0.06864275263220693	GenotypeAPP-PS1	8
ENSMUSG00000027523	Gnas	Gnas	14683	GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus	1.3046310902754255	6.620670090214953	11.956524313012594	7.669983788715329e-4	0.0694612906865532	GenotypeAPP-PS1	8
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	0.936802503343531	6.999905422649241	11.491966890648445	9.325301040933853e-4	0.08315299205115786	GenotypeAPP-PS1	8
ENSMUSG00000059326	Csf2ra	Csf2ra	12982	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	1.0528989783036857	7.245549815315698	11.406321911596434	9.727566908785704e-4	0.08542572394442717	GenotypeAPP-PS1	8
ENSMUSG00000060586	H2-Eb1	H2-Eb1	14969	histocompatibility 2, class II antigen E beta	4.343695867337936	5.848237373658463	17.475983751095566	0.0010363119288079614	0.08964871551299916	GenotypeAPP-PS1	8
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	-0.9123464341676268	8.541471356043983	11.110853531266825	0.0011257327166860872	0.09595215920459649	GenotypeAPP-PS1	8
ENSMUSG00000007892	Rplp1	Rplp1	56040	ribosomal protein, large, P1	0.7366419901967577	9.668565985823905	11.221557114092555	0.001160327886586946	0.09746754247330347	GenotypeAPP-PS1	8
ENSMUSG00000024608	Rps14	Rps14	20044	ribosomal protein S14	1.381178167871521	8.181284005927077	13.741872559644289	0.0011817735934667836	0.09785085353904968	GenotypeAPP-PS1	8
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	0.7986957971818632	8.799194438779848	11.017826077066028	0.0012200075055105368	0.09959385213998692	GenotypeAPP-PS1	8
ENSMUSG00000042082	Arsb	Arsb	11881	arylsulfatase B	1.4282434641677584	6.492505583521521	10.962279973295288	0.0012668801370611445	0.10127336149938375	GenotypeAPP-PS1	8
ENSMUSG00000107511	Gm44440	NA	NA	NA	-1.177987584107526	6.637072358735341	10.836472935355369	0.0012899065210315998	0.10127336149938375	GenotypeAPP-PS1	8
ENSMUSG00000024193	Phf1	Phf1	21652	PHD finger protein 1	-2.1286773413517617	5.484019455612749	10.831653816033297	0.0012930001295642507	0.10127336149938375	GenotypeAPP-PS1	8
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	1.0712294069144959	9.371451467127361	12.83496978777541	0.0013496713561330098	0.104302602401959	GenotypeAPP-PS1	8
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	1.226768018877848	6.046587756343362	10.403959680421039	0.001603365137060477	0.12227768861055952	GenotypeAPP-PS1	8
ENSMUSG00000007891	Ctsd	Ctsd	13033	cathepsin D	0.527649983219165	13.660958405120518	10.237770967533917	0.001739095691745878	0.13090647570596245	GenotypeAPP-PS1	8
ENSMUSG00000003429	Rps11	Rps11	27207	ribosomal protein S11	1.188704324036218	8.542641025053841	12.273387816873568	0.0019065894625686774	0.14167426314164172	GenotypeAPP-PS1	8
ENSMUSG00000083411	Rpl30-ps10	NA	NA	NA	3.6778298262147846	4.861539748276479	12.954784679548672	0.001964040760312781	0.14409595249079593	GenotypeAPP-PS1	8
ENSMUSG00000036323	Srp72	Srp72	66661	signal recognition particle 72	-1.4341776332593075	6.030735346177088	9.826294854489712	0.0021386343101511985	0.15346978954943574	GenotypeAPP-PS1	8
ENSMUSG00000032554	Trf	Trf	22041	transferrin	0.6228477206232627	10.585408535791155	9.820616990837877	0.0021447641396660274	0.15346978954943574	GenotypeAPP-PS1	8
ENSMUSG00000079435	Rpl36a	Rpl36a	19982	ribosomal protein L36A	2.3980043963640996	5.741663910002649	11.705641678766915	0.002226351480647594	0.15564596629396824	GenotypeAPP-PS1	8
ENSMUSG00000051343	Rab11fip5	Rab11fip5	52055	RAB11 family interacting protein 5 (class I)	2.8172493876977844	4.03365385083241	9.754181902950942	0.0022288846104898835	0.15564596629396824	GenotypeAPP-PS1	8
ENSMUSG00000024248	Cox7a2l	Cox7a2l	20463	cytochrome c oxidase subunit 7A2 like	1.1675717505026708	6.312959493080116	9.696963552089526	0.00228283994155907	0.15625609481344244	GenotypeAPP-PS1	8
ENSMUSG00000081051	Gm15427	NA	NA	NA	0.8401429709861082	8.008345340130795	9.82487120181445	0.002306429448452251	0.15625609481344244	GenotypeAPP-PS1	8
ENSMUSG00000033880	Lgals3bp	Lgals3bp	19039	lectin, galactoside-binding, soluble, 3 binding protein	2.4415693161575533	6.633504294783782	10.959678881227513	0.0023265074992987896	0.15625609481344244	GenotypeAPP-PS1	8
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	0.6685603242916771	9.031630275705824	9.701070343887288	0.00234545898011896	0.15625609481344244	GenotypeAPP-PS1	8
ENSMUSG00000008668	Rps18	Rps18	20084	ribosomal protein S18	1.7262256704794674	7.086776344657469	11.996541823048164	0.0024150414996958647	0.15906341513905944	GenotypeAPP-PS1	8
ENSMUSG00000067344	Rps25-ps1	NA	NA	NA	1.197044815983831	5.907588523424989	9.555591799499913	0.0024519644952248607	0.15968074398116058	GenotypeAPP-PS1	8
ENSMUSG00000040899	Ccr6	Ccr6	12458	chemokine (C-C motif) receptor 6	-1.0237934335796406	6.592997261588466	9.439964262639796	0.0026120773963970332	0.16777892723557328	GenotypeAPP-PS1	8
ENSMUSG00000049775	Tmsb4x	Tmsb4x	19241	thymosin, beta 4, X chromosome	0.7192963937021619	11.593087324347923	10.117760934130777	0.0026342102102203534	0.16777892723557328	GenotypeAPP-PS1	8
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	2.105937735345349	6.816915057097827	11.99420798519966	0.0027157334553206823	0.17109120768520297	GenotypeAPP-PS1	8
ENSMUSG00000047215	Rpl9	Rpl9	20005	ribosomal protein L9	1.1897228995494058	7.651056057724308	10.752332764002087	0.0028002103937248227	0.1745163380863341	GenotypeAPP-PS1	8
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	1.0671948929608255	8.007849353947961	9.225572361161856	0.0028988565819414534	0.17874226328651768	GenotypeAPP-PS1	8
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	1.546360820012602	5.391488968902033	9.162309869592299	0.0029936906590956026	0.1808593930292236	GenotypeAPP-PS1	8
ENSMUSG00000020009	Ifngr1	Ifngr1	15979	interferon gamma receptor 1	-0.5902210931713253	10.875567063780808	9.161057011279397	0.002995600712699356	0.1808593930292236	GenotypeAPP-PS1	8
ENSMUSG00000041841	Rpl37	Rpl37	67281	ribosomal protein L37	1.7080983930356164	7.32815075310589	11.601218901169613	0.003077000266417057	0.18385869633147695	GenotypeAPP-PS1	8
ENSMUSG00000093445	Lrch4	Lrch4	231798	leucine-rich repeats and calponin homology (CH) domain containing 4	-1.8150023444694918	5.346960945812032	9.060605368296082	0.003174064121502629	0.18772322090029836	GenotypeAPP-PS1	8
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	-0.8090171529157678	7.26577321726304	8.905204747440337	0.0034132284506569123	0.19680218108777903	GenotypeAPP-PS1	8
ENSMUSG00000101493	2810405F17Rik	NA	NA	NA	-2.3836022575309816	5.015868666507648	8.897948810980115	0.00342591164551194	0.19680218108777903	GenotypeAPP-PS1	8
ENSMUSG00000083483	Gm14044	NA	NA	NA	1.4809936107007258	5.622949578914961	10.799526364800103	0.003461666475064357	0.19680218108777903	GenotypeAPP-PS1	8
ENSMUSG00000071281	Zfp65	Zfp65	235907	zinc finger protein 65	-2.705400382778022	4.7058104317476905	8.876667174847428	0.003463392420799424	0.19680218108777903	GenotypeAPP-PS1	8
ENSMUSG00000079017	Ifi27l2a	Ifi27l2a	76933	interferon, alpha-inducible protein 27 like 2A	1.6212811454323823	4.948788168435224	8.838272227522605	0.003551997314159907	0.19987744109583322	GenotypeAPP-PS1	8
ENSMUSG00000039615	Stub1	Stub1	56424	STIP1 homology and U-Box containing protein 1	-1.4650601016562959	5.775232296497287	8.805590991962625	0.0035916634057379356	0.20016616441977958	GenotypeAPP-PS1	8
ENSMUSG00000025290	Rps24	Rps24	20088	ribosomal protein S24	1.2235202975622712	8.158941474819214	10.607468606749725	0.0037315257068490856	0.20598021901806954	GenotypeAPP-PS1	8
ENSMUSG00000034892	Rps29	Rps29	20090	ribosomal protein S29	0.8438845284431176	7.944936043746097	9.064760392650932	0.0038169860486891266	0.20870991639813374	GenotypeAPP-PS1	8
ENSMUSG00000062328	Rpl17	Rpl17	319195	ribosomal protein L17	3.0212531073845854	4.6963637225836985	8.914869085862055	0.0038541013896584045	0.2087698285463562	GenotypeAPP-PS1	8
ENSMUSG00000031158	Timm17b	Timm17b	21855	translocase of inner mitochondrial membrane 17b	-1.4010205346509703	5.911901264760978	8.628653195645994	0.003932707590518874	0.21105530735784622	GenotypeAPP-PS1	8
ENSMUSG00000025362	Rps26	Rps26	27370	ribosomal protein S26	0.9894541011467213	6.544505502522735	8.567784563502968	0.004057612397445987	0.21474725484256194	GenotypeAPP-PS1	8
ENSMUSG00000061436	Hipk2	Hipk2	15258	homeodomain interacting protein kinase 2	1.3525997051544276	5.49613207909177	8.536498320435916	0.004123398841906089	0.21474725484256194	GenotypeAPP-PS1	8
ENSMUSG00000097312	Gm26870	NA	NA	NA	3.3065768183609356	4.49094602862815	10.266055020558507	0.004133545846497538	0.21474725484256194	GenotypeAPP-PS1	8
ENSMUSG00000037860	Aim2	Aim2	383619	absent in melanoma 2	-1.7327655816435197	5.730153969669574	8.51773416742774	0.00416338190002058	0.21474725484256194	GenotypeAPP-PS1	8
ENSMUSG00000036594	H2-Aa	H2-Aa	14960	histocompatibility 2, class II antigen A, alpha	4.205772515802847	7.012111468521324	10.698318776025145	0.004186756348724896	0.21474725484256194	GenotypeAPP-PS1	8
ENSMUSG00000094870	Zfp131	Zfp131	72465	zinc finger protein 131	-2.367886706397208	4.972920655313318	8.444116726902951	0.004324152719599739	0.21984902774386042	GenotypeAPP-PS1	8
ENSMUSG00000029833	Trim24	Trim24	21848	tripartite motif-containing 24	1.2792425055064809	6.02497853603998	8.394819104151582	0.004435383552158654	0.22354333102879617	GenotypeAPP-PS1	8
ENSMUSG00000100755	Rps23-ps1	NA	NA	NA	1.2443363514152062	8.07079584347073	9.991090930002244	0.004747664021609219	0.23095596160412818	GenotypeAPP-PS1	8
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	0.6621555890044385	8.690583395879232	8.250165809442139	0.004779139258272447	0.23095596160412818	GenotypeAPP-PS1	8
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	-0.6554131680488886	8.081324898706665	8.247513648947981	0.004785692705443971	0.23095596160412818	GenotypeAPP-PS1	8
ENSMUSG00000029007	Agtrap	Agtrap	11610	angiotensin II, type I receptor-associated protein	-1.769325795890283	5.1999017018149445	8.245972719490862	0.004798257701854965	0.23095596160412818	GenotypeAPP-PS1	8
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	2.050246571930223	6.219670569154686	10.263204587791984	0.004820529842425262	0.23095596160412818	GenotypeAPP-PS1	8
ENSMUSG00000049313	Sorl1	Sorl1	20660	sortilin-related receptor, LDLR class A repeats-containing	1.5222063919422901	5.602910261867662	8.220715816454948	0.004852432865789277	0.23095596160412818	GenotypeAPP-PS1	8
ENSMUSG00000001211	Agpat3	Agpat3	28169	1-acylglycerol-3-phosphate O-acyltransferase 3	0.9307137087187103	6.736338229112363	8.21714756690973	0.0048613918764153965	0.23095596160412818	GenotypeAPP-PS1	8
ENSMUSG00000045730	Adrb2	Adrb2	11555	adrenergic receptor, beta 2	-0.6869133936391453	8.322771221661808	8.168076149058619	0.004986346576716727	0.23496638015162727	GenotypeAPP-PS1	8
ENSMUSG00000058546	Rpl23a	Rpl23a	268449	ribosomal protein L23A	1.612938683979712	5.015024269200472	8.112799691064705	0.005169121552883434	0.2409891393343276	GenotypeAPP-PS1	8
ENSMUSG00000039007	Cpq	Cpq	54381	carboxypeptidase Q	1.934558090546765	4.550216481853435	8.063627086750616	0.005263488308031473	0.2409891393343276	GenotypeAPP-PS1	8
ENSMUSG00000063888	Rpl7l1	Rpl7l1	66229	ribosomal protein L7-like 1	-1.3635745966272037	5.679877337888496	8.062799569960378	0.005265746480504528	0.2409891393343276	GenotypeAPP-PS1	8
ENSMUSG00000038608	Dock10	Dock10	210293	dedicator of cytokinesis 10	-0.6922793502282516	8.29423028969354	8.057412006244538	0.005280472859810146	0.2409891393343276	GenotypeAPP-PS1	8
ENSMUSG00000031740	Mmp2	Mmp2	17390	matrix metallopeptidase 2	-2.978357189048616	5.471633351053805	7.957165217819094	0.005562392848697509	0.2518721011800841	GenotypeAPP-PS1	8
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	-0.7140401059076927	8.006948199983189	7.86470505515312	0.005836217088502796	0.26222259104621864	GenotypeAPP-PS1	8
ENSMUSG00000006333	Rps9	Rps9	76846	ribosomal protein S9	0.6687787979016416	8.502055897633063	7.833323847281982	0.0059322920500286475	0.26448895939973877	GenotypeAPP-PS1	8
ENSMUSG00000037563	Rps16	Rps16	20055	ribosomal protein S16	2.2572993159910992	6.9889901911750405	9.648221189399614	0.006022595478171776	0.26478606332701027	GenotypeAPP-PS1	8
ENSMUSG00000032180	Tmed1	Tmed1	17083	transmembrane p24 trafficking protein 1	-1.4102037683950692	5.801548315947076	7.793621094844534	0.006056193284787476	0.26478606332701027	GenotypeAPP-PS1	8
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	2.79749505541775	5.243866147327312	7.765587557510193	0.00616587506662226	0.26478606332701027	GenotypeAPP-PS1	8
ENSMUSG00000036751	Cox6b1	Cox6b1	110323	cytochrome c oxidase, subunit 6B1	1.0146873079639334	6.054483962343551	7.753258846881806	0.006184899541919271	0.26478606332701027	GenotypeAPP-PS1	8
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	0.7933583822352519	9.908712773125375	8.666159970921244	0.006208179064163685	0.26478606332701027	GenotypeAPP-PS1	8
ENSMUSG00000047731	Wbp1l	Wbp1l	226178	WW domain binding protein 1 like	-1.3651335635088189	5.545930189445408	7.739807458635462	0.006228419176357902	0.26478606332701027	GenotypeAPP-PS1	8
ENSMUSG00000024925	Rnaseh2c	Rnaseh2c	68209	ribonuclease H2, subunit C	-1.7559502991551785	5.417398840576422	7.718236991347336	0.006298869406125567	0.26478606332701027	GenotypeAPP-PS1	8
ENSMUSG00000022538	Lsg1	Lsg1	224092	large 60S subunit nuclear export GTPase 1	-1.3441177149576025	5.775444683487262	7.716545067793114	0.00630443007921453	0.26478606332701027	GenotypeAPP-PS1	8
ENSMUSG00000064109	Hcst	Hcst	23900	hematopoietic cell signal transducer	1.3407223663179766	5.648948838543362	7.692132105844083	0.006385233664563284	0.26625046273243735	GenotypeAPP-PS1	8
ENSMUSG00000105176	Gm43668	NA	NA	NA	1.4268144715336006	5.552151166056822	7.6564427935579324	0.006505294460727587	0.2693191906741221	GenotypeAPP-PS1	8
ENSMUSG00000093031	Gm22662	NA	NA	NA	-4.360497254182898	6.209897604824059	7.629447741592438	0.006611831241667606	0.2717884672106769	GenotypeAPP-PS1	8
