ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000074149	Gm10634	Gm10634	100039674	predicted gene 10634	2.5966583974530977	-0.988851287829297	13.42795013524104	0.0010403733983148891	0.4051999792554926	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000027714	Exosc9	Exosc9	50911	exosome component 9	0.36565045184818223	4.347260095248283	13.282992459117649	0.0010958339662408294	0.4051999792554926	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000105361	AY036118	NA	NA	NA	-1.3386711383098722	6.648712936780788	14.85650467672296	0.0011039894220793468	0.4051999792554926	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024659	Anxa1	Anxa1	16952	annexin A1	-2.8463792077425945	-0.8098049271998614	13.247216128322945	0.0011100075202545988	0.4051999792554926	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	-0.6099184564029261	7.268669535266031	13.344486632739768	0.0011720600246017943	0.41893820504360385	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000043953	Ccrl2	Ccrl2	54199	chemokine (C-C motif) receptor-like 2	-0.9911296389133706	3.5244941126310882	13.12258324415264	0.0012089705717137772	0.42331241018149546	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000037679	Inf2	Inf2	70435	inverted formin, FH2 and WH2 domain containing	-2.152814909620748	-0.7905701823851928	12.84712065389099	0.0012827246224492936	0.43907488271050654	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030905	Crym	Crym	12971	crystallin, mu	4.776972990691474	-0.38866079185747365	13.098193525129613	0.0013302335310161522	0.43907488271050654	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000034390	Cmip	Cmip	74440	c-Maf inducing protein	0.2852084327360259	6.41697493887098	12.70954645339372	0.001348647695069045	0.43907488271050654	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097551	Gm7976	NA	NA	NA	-0.5860769054472037	6.274857145407149	12.754662784278853	0.001379791776097086	0.43907488271050654	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000057948	Unc13d	Unc13d	70450	unc-13 homolog D	-0.4755069929753647	6.052916613964694	12.600814922581508	0.0014033385459933253	0.43907488271050654	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000039137	Whrn	Whrn	73750	whirlin	-0.7048033165017203	5.0710133249142535	12.728082949453404	0.0014255498699707928	0.43907488271050654	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020232	Hmg20b	Hmg20b	15353	high mobility group 20B	0.30749169390353576	5.760460504658544	12.54349737444034	0.0014331289521354762	0.43907488271050654	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103596	Gm37354	NA	NA	NA	-2.113200697214269	0.5076493046398265	12.490398842154978	0.0014613367516202475	0.4398623622376945	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000029647	Pan3	Pan3	72587	PAN3 poly(A) specific ribonuclease subunit	-0.38887212700275653	7.071367066366578	12.218474237129533	0.0016155105762721102	0.4596160519764774	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000000732	Icosl	Icosl	50723	icos ligand	-0.37605517287084417	5.1328812660697345	12.21639657009893	0.0016167541439170096	0.4596160519764774	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	-0.5708987799609234	7.368576412539306	12.34543789425996	0.0016222845438882685	0.4596160519764774	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000021585	Cast	Cast	12380	calpastatin	0.4919188354271202	4.077836942188102	12.187563713296546	0.001634118970132606	0.4596160519764774	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032567	Aste1	Aste1	66595	asteroid homolog 1	-0.9026411508179325	3.8202729848220005	12.414678848675866	0.0016786948953729757	0.4645381987082927	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032845	Alpk2	Alpk2	225638	alpha-kinase 2	-0.5343886694121869	4.1067045456030336	12.026889342513286	0.0017346517911461998	0.47240350445548174	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-0.5280764175281606	9.895874010554898	11.861826117662831	0.0018464885246049676	0.4765986308712577	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000017929	B4galt5	B4galt5	56336	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5	-0.6238497598408629	4.135804633195904	11.853138840437209	0.001850940774753418	0.4765986308712577	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097402	Gm17399	Gm17399	100502695	predicted gene, 17399	-2.67216659091274	-0.8330387294618739	11.798324471366673	0.0018893548801917097	0.4765986308712577	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103680	Gm37072	NA	NA	NA	-1.6669208548416272	-0.2980727897861617	11.792980794549122	0.0018931455975715115	0.4765986308712577	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000017724	Etv4	Etv4	18612	ets variant 4	-2.634100463025956	-1.121493796392209	11.772024236714635	0.001908091382364074	0.4765986308712577	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000042572	Ube2q1	Ube2q1	70093	ubiquitin-conjugating enzyme E2Q family member 1	0.28520668129650495	6.380614474400151	11.759994699217415	0.0019167281885012987	0.4765986308712577	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000037876	Jmjd1c	Jmjd1c	108829	jumonji domain containing 1C	0.37214922183863586	7.940835492170843	11.628674746169812	0.002013810108205825	0.4867785568544569	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	0.5236703233446535	7.8487709790439	11.634095420695935	0.0020510623545055926	0.4867785568544569	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000103380	Gm37756	NA	NA	NA	-0.5149571877976657	4.577823271099036	11.563189000839756	0.002064197798045346	0.4867785568544569	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000033382	Trappc8	Trappc8	75964	trafficking protein particle complex 8	0.4813057985473766	4.990832079164532	11.554281053635945	0.002071156650368675	0.4867785568544569	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000056167	Cnot10	Cnot10	78893	CCR4-NOT transcription complex, subunit 10	0.5186615396780876	3.974629448523455	11.480800555380297	0.002129536563119218	0.49258139467406276	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032786	Alas1	Alas1	11655	aminolevulinic acid synthase 1	-0.3958269324130801	5.612040471621012	11.439534022166857	0.0021631010487202416	0.49258139467406276	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000002658	Gtf2f1	Gtf2f1	98053	general transcription factor IIF, polypeptide 1	0.34877972127408924	4.887679591858767	11.416629271339405	0.0021819773850456823	0.49258139467406276	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030103	Bhlhe40	Bhlhe40	20893	basic helix-loop-helix family, member e40	2.151800666530513	-0.07221767876835938	11.245617571444987	0.0023286725247854954	0.5128148975311323	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000015314	Slamf6	Slamf6	30925	SLAM family member 6	-0.6220441003546496	5.257987668832157	11.194981044260881	0.0023741304470412355	0.5128148975311323	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000031028	Tub	Tub	22141	tubby bipartite transcription factor	1.6206617737231133	-0.6214195689455987	11.174484130910196	0.002392803299741848	0.5128148975311323	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000107048	Gm43807	NA	NA	NA	-1.0159251841808252	2.7945053456228393	11.13949850508754	0.002425043580752244	0.5128148975311323	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	-1.668723687457433	7.717479812799736	12.328830507437955	0.002447180810834275	0.5128148975311323	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028830	AU040320	AU040320	100317	expressed sequence AU040320	0.38375624355843385	4.984873642065467	11.111756712608022	0.0024509425655739846	0.5128148975311323	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000083705	Gm8624	Gm8624	667423	ribosomal protein S23 pseudogene	-0.7692594406081484	2.934296423888746	11.043515661578683	0.0025159329627595355	0.520070624603197	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028948	Nol9	Nol9	74035	nucleolar protein 9	0.54671801288406	3.739093468569353	10.984340518445835	0.002573800158966127	0.5256986824688314	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000036918	Ttc7	Ttc7	225049	tetratricopeptide repeat domain 7	0.39799866017438956	5.849790596914895	10.881477677026396	0.0026778465849455037	0.5405154571518824	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032481	Smarcc1	Smarcc1	20588	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1	0.38755099356502437	5.573318125553755	10.826132251021134	0.0027357051996723144	0.5434066242558353	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000043207	Zmpste24	Zmpste24	230709	zinc metallopeptidase, STE24	0.3850861834951983	6.003848777835308	10.80747327272531	0.0027555153179610464	0.5434066242558353	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000025479	Cyp2e1	Cyp2e1	13106	cytochrome P450, family 2, subfamily e, polypeptide 1	-0.7170685124569427	3.886329827584515	10.731488618277684	0.00283780640044509	0.5523720378122161	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000024601	Isoc1	Isoc1	66307	isochorismatase domain containing 1	0.47025582971638225	4.995367207808075	10.706021785347573	0.002865979048506709	0.5523720378122161	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000079037	Prnp	Prnp	19122	prion protein	-1.1379764338799265	2.8167343016501114	10.75902407466933	0.002899722089288724	0.5523720378122161	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000064337	mt-Rnr1	NA	NA	NA	-0.9728369890706531	8.875688724801417	11.528504634110194	0.00292975785049319	0.5523720378122161	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000087598	Zfp111	Zfp111	56707	zinc finger protein 111	-0.49183489317710677	4.017949160116892	10.561543084594627	0.00303164987954849	0.5636763502164915	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000052013	Btla	Btla	208154	B and T lymphocyte associated	2.190089080793347	0.2505441319109109	10.54151412353297	0.003055423475557132	0.5636763502164915	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000066687	Zbtb16	Zbtb16	235320	zinc finger and BTB domain containing 16	3.361409364383403	0.7491520590364995	10.27535132682779	0.003391270090388591	0.5967688302375551	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000104413	Gm37065	Gm37065	105244010	predicted gene, 37065	-0.5680990037530138	4.609201252635364	10.273749560667577	0.0033934084227551908	0.5967688302375551	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000102930	Gm38115	NA	NA	NA	-0.5059862549633123	4.241856560055516	10.264504632315091	0.0034057788354941985	0.5967688302375551	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000039252	Lgi2	Lgi2	246316	leucine-rich repeat LGI family, member 2	2.361799561534372	-0.29926312364988517	10.243622843583665	0.0034339004259475864	0.5967688302375551	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000086877	A230072C01Rik	NA	NA	NA	1.465982893835128	0.422183208103365	10.237299308171705	0.0034424659056703096	0.5967688302375551	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000087006	Gm13889	Gm13889	620695	predicted gene 13889	-1.6682619722718517	4.2735220883399405	10.457414755357597	0.0034434991078578976	0.5967688302375551	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000022241	Tars	Tars	110960	threonyl-tRNA synthetase	0.4281822726098451	5.060392816943189	10.099615741606362	0.0036348218954008744	0.6032470823135481	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000064339	mt-Rnr2	NA	NA	NA	-0.8621250200706352	11.799046624005156	10.772164609643294	0.003646947656752146	0.6032470823135481	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000091370	5730435O14Rik	5730435O14Rik	70538	RIKEN cDNA 5730435O14 gene	1.8902370350967437	-0.49512976029246614	10.080621619750248	0.0036622600047322264	0.6032470823135481	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000056121	Fez2	Fez2	225020	fasciculation and elongation protein zeta 2 (zygin II)	0.284241380902475	7.423896028637122	10.061854730166926	0.0036895904453307566	0.6032470823135481	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000100174	Gm28719	NA	NA	NA	1.3874175559121311	0.9169452601625815	10.060888052246536	0.0036910042030769558	0.6032470823135481	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000045251	Zfp688	Zfp688	69234	zinc finger protein 688	-0.4556334631782978	4.441818914084196	10.06031496922317	0.0036918426090180416	0.6032470823135481	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020423	Btg2	Btg2	12227	BTG anti-proliferation factor 2	-0.39782101137284637	8.48636937778146	9.919704305506421	0.0039039280837812078	0.6318839069191904	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000042210	Abhd14a	Abhd14a	68644	abhydrolase domain containing 14A	0.42619213659169697	4.239712724528938	9.876597253768413	0.003971564586591766	0.6344949148724609	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000031730	Dhodh	Dhodh	56749	dihydroorotate dehydrogenase	-0.4565327650526814	4.197056360014116	9.839716698500606	0.0040304403749776875	0.6344949148724609	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000073418	C4b	C4b	12268	complement component 4B (Chido blood group)	-1.7760810609226834	0.6020629205121089	9.906938172908658	0.004031004588278733	0.6344949148724609	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000031154	Otud5	Otud5	54644	OTU domain containing 5	0.3180146832870735	5.425492894527164	9.809659299473807	0.004079123732495257	0.636232053440192	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000097617	Gm10687	NA	NA	NA	-2.5401442530040748	-0.712923489404176	9.774257730761242	0.004137282160832842	0.6370015174964507	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000013419	Zfp651	Zfp651	270210	zinc finger protein 651	0.5306448791239219	3.2239799047383513	9.755866087984524	0.004167850698536258	0.6370015174964507	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000022303	Dcstamp	Dcstamp	75766	dendrocyte expressed seven transmembrane protein	4.396908140164746	1.0231357626920352	9.93204337175968	0.004231432657365379	0.6370015174964507	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000000682	Cd52	Cd52	23833	CD52 antigen	-0.4539479010317616	8.170343280388549	9.716773330124862	0.004233643032407328	0.6370015174964507	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000105692	Gm43737	NA	NA	NA	0.6615383518746971	2.968087176914472	9.695629664614405	0.004269696013993812	0.6370015174964507	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000023348	Trip6	Trip6	22051	thyroid hormone receptor interactor 6	-0.6456857494914061	3.3310637619131023	9.618733863831189	0.004403648649794352	0.6513224127976008	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000038384	Setd1b	Setd1b	208043	SET domain containing 1B	-0.29248741840352505	5.978897720955618	9.590716634293836	0.004453581920312713	0.6530778205709847	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000000628	Hk2	Hk2	15277	hexokinase 2	-0.5660097874821661	7.0914561711604245	9.787454329842303	0.004540601592424797	0.6582849955567631	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000028426	Rad23b	Rad23b	19359	RAD23 homolog B, nucleotide excision repair protein	0.3940646896948774	5.577474589038647	9.528960607857336	0.004565828202556088	0.6582849955567631	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000068742	Cry2	Cry2	12953	cryptochrome 2 (photolyase-like)	0.7513076222359669	2.4889100668569366	9.49375678705975	0.004631184366699767	0.6621435848288991	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000084796	Mir142hg	NA	NA	NA	-0.7458027040223346	4.896325959761654	9.774907535847447	0.004695854050255535	0.6658410573573076	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000033792	Atp7a	Atp7a	11977	ATPase, Cu++ transporting, alpha polypeptide	0.448269388546015	5.088020223941034	9.425678051622334	0.004760470964352495	0.6694704945524242	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000104524	Gm37333	NA	NA	NA	-0.8904289489412661	2.277103401997493	9.308489691328221	0.004992287820517448	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000066568	Lsm14a	Lsm14a	67070	LSM14A mRNA processing body assembly factor	0.2646967117151176	5.856925653205412	9.281021315071275	0.0050483788708393885	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032594	Ip6k1	Ip6k1	27399	inositol hexaphosphate kinase 1	-0.32704126434140024	5.858014360443783	9.278436581223584	0.005053692062205935	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000032504	Pdcd6ip	Pdcd6ip	18571	programmed cell death 6 interacting protein	0.291945706454438	6.456961402984111	9.24688282450871	0.005119045749238668	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000037503	Fam168b	Fam168b	214469	family with sequence similarity 168, member B	0.3092320287202036	5.629624592234977	9.231272600056906	0.005151716122709585	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000100747	1700084E18Rik	NA	NA	NA	-1.5350936436297165	0.061197968465875746	9.209831526205054	0.00519695927477171	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030754	Copb1	Copb1	70349	coatomer protein complex, subunit beta 1	0.28550457270089136	6.677268233732663	9.20939854396476	0.005197877349071669	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000025044	Msr1	Msr1	20288	macrophage scavenger receptor 1	-1.6037402958779883	-0.5024280769251811	9.187975285483159	0.005243522786445586	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000030413	Pglyrp1	Pglyrp1	21946	peptidoglycan recognition protein 1	-1.5757294475622559	0.6789690959302634	9.187910272606128	0.005243661966574039	0.6867596058054258	StrainB6-GenotypeAPP-PS1	H
ENSMUSG00000020366	Mapk9	Mapk9	26420	mitogen-activated protein kinase 9	0.4167417469877074	4.370680373566619	9.122104887232508	0.00538661709200795	0.6937759730774179	StrainB6-GenotypeAPP-PS1	H
