ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000024084	Qpct	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	7.188005344119481	5.626683136436066	262.64848351888236	7.955751779834068e-24	3.677546260228298e-21	StrainWSB	10
ENSMUSG00000019055	Plod1	Plod1	18822	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	2.8596863170998392	7.209850224054832	253.27756493746568	1.9614473418442427e-23	8.635038416833345e-21	StrainWSB	10
ENSMUSG00000085342	Gm12254	NA	NA	NA	-7.500564764675855	6.792802683724184	257.55331569246607	2.2649938765354303e-23	9.51812199480457e-21	StrainWSB	10
ENSMUSG00000072692	Rpl37rt	Rpl37rt	100502825	ribosomal protein L37, retrotransposed	5.159281964083151	8.403208204214046	446.73320456075777	6.655300913965877e-22	2.6751416065049796e-19	StrainWSB	10
ENSMUSG00000078377	Gm4294	NA	NA	NA	8.951630354745399	6.393762864838464	246.45220834446914	9.219698816390396e-22	3.5515048148970505e-19	StrainWSB	10
ENSMUSG00000044103	Il1f9	Il1f9	215257	interleukin 1 family, member 9	7.602337516865216	5.355376022675354	210.60523897076982	6.167964425020833e-21	2.2809132443727043e-18	StrainWSB	10
ENSMUSG00000028391	Wdr31	Wdr31	71354	WD repeat domain 31	-4.319052430001022	8.034297771746985	375.6272026158313	6.7697558363843196e-21	2.335160694549897e-18	StrainWSB	10
ENSMUSG00000108365	RP24-174G2.2	NA	NA	NA	3.3917510210200548	7.877381937821127	252.6953588105091	6.81983112524037e-21	2.335160694549897e-18	StrainWSB	10
ENSMUSG00000022587	Ly6e	Ly6e	17069	lymphocyte antigen 6 complex, locus E	3.328266206947558	9.896642927189504	357.3563895330452	1.3577994878378026e-20	4.483162951807316e-18	StrainWSB	10
ENSMUSG00000041992	Rapgef5	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	-2.4327662514386255	7.331457218089863	192.4609391807419	1.4544205599819193e-20	4.636592440356153e-18	StrainWSB	10
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	3.1395210860803244	10.588389862160763	358.2374067165282	1.6847335309362318e-20	5.1917871645018215e-18	StrainWSB	10
ENSMUSG00000064351	mt-Co1	COX1	17708	cytochrome c oxidase subunit I	-2.471532381531201	10.59790999534335	262.8172621197743	1.7605248564269594e-20	5.2503394508604e-18	StrainWSB	10
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	4.130392049395063	6.231269279377779	184.56026590549405	3.850862495598172e-20	1.1125382428689094e-17	StrainWSB	10
ENSMUSG00000047250	Ptgs1	Ptgs1	19224	prostaglandin-endoperoxide synthase 1	1.8226413577308762	8.570046453849638	182.98588028962772	4.693073566909919e-20	1.3147716704873393e-17	StrainWSB	10
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	2.4520173158394916	7.251527465027415	182.47363480177896	5.006405384939829e-20	1.3613005230520213e-17	StrainWSB	10
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	-6.857506117183295	5.379176436877865	190.34195612281985	5.247385505086177e-20	1.3860593998434775e-17	StrainWSB	10
ENSMUSG00000022769	Sdf2l1	Sdf2l1	64136	stromal cell-derived factor 2-like 1	3.212833532649196	7.719256401250138	250.95913460480247	5.976821080992545e-20	1.5348808581604467e-17	StrainWSB	10
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	3.7353730830214062	6.904474191804244	180.0016479535244	1.0510407983452691e-19	2.6261816704600036e-17	StrainWSB	10
ENSMUSG00000030785	Cox6a2	Cox6a2	12862	cytochrome c oxidase subunit 6A2	-2.9852608824284497	7.345841860469219	226.56802738623782	1.1599400031155318e-19	2.8220119286323926e-17	StrainWSB	10
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	-2.6368499968015926	7.119859016407917	175.58095202897854	1.2108777079602303e-19	2.870401130792905e-17	StrainWSB	10
ENSMUSG00000009585	Apobec3	Apobec3	80287	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3	-2.052208983700896	8.094001639080112	173.3498545338097	1.6205867215698827e-19	3.745581060228392e-17	StrainWSB	10
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	-4.236202852057187	7.235942695085141	172.28826719058912	1.8634741564821726e-19	4.201906969921387e-17	StrainWSB	10
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	3.536403983263278	8.432687246509383	320.0023440042965	5.116468643517657e-19	1.126232204983827e-16	StrainWSB	10
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	2.5572085890655814	7.533450922790321	182.06623365179755	6.569644570974757e-19	1.4124735827595727e-16	StrainWSB	10
ENSMUSG00000028494	Plin2	Plin2	11520	perilipin 2	-2.350908104266211	6.961489292203999	150.35822049390805	3.886456097898772e-18	8.165974232971398e-16	StrainWSB	10
ENSMUSG00000062611	Rps3a2	NA	NA	NA	-7.6114875904302615	7.881330215144136	431.7366842395746	4.611594189372074e-18	9.474264062387739e-16	StrainWSB	10
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	2.180880546595537	7.492359872361308	152.65978826479733	6.634474573099105e-18	1.3333851614848092e-15	StrainWSB	10
ENSMUSG00000082926	Gm8172	NA	NA	NA	-7.481707863401742	7.089914890608541	327.8034060271979	1.574686026262396e-17	3.0974409176161384e-15	StrainWSB	10
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	-2.6470556510156475	6.502701508729461	140.6992524358561	1.6934894047021337e-17	3.2617311555148387e-15	StrainWSB	10
ENSMUSG00000104022	Gm37214	NA	NA	NA	5.102460072162634	6.466249504331013	178.66640229960734	3.352475581633373e-17	6.325231990245007e-15	StrainWSB	10
ENSMUSG00000094403	Mir692-2	Mir692-2	735288	microRNA 692-2	-8.625581584860544	4.661940124302823	151.1826771979151	4.79733373002591e-17	8.870270066817908e-15	StrainWSB	10
ENSMUSG00000044626	Liph	Liph	239759	lipase, member H	5.825902587735647	5.1256193686310505	131.891979390302	6.488834136557048e-17	1.1762602273033317e-14	StrainWSB	10
ENSMUSG00000028184	Adgrl2	Adgrl2	99633	adhesion G protein-coupled receptor L2	8.125228175849529	5.1163309371652534	139.48349244338073	7.336449608703219e-17	1.3043360890857935e-14	StrainWSB	10
ENSMUSG00000092918	Gm24081	NA	NA	NA	5.440845223428713	4.567050781947975	133.59271832893904	8.088496778380501e-17	1.4109085418137308e-14	StrainWSB	10
ENSMUSG00000021728	Emb	Emb	13723	embigin	-8.447600124027206	4.49498594985731	132.49318875682044	1.2312675900295257e-16	2.0833892068993274e-14	StrainWSB	10
ENSMUSG00000108237	Gm19757	Gm19757	100503536	predicted gene, 19757	6.030126178690159	4.721288622098177	134.12757555048665	1.2394419294695837e-16	2.0833892068993274e-14	StrainWSB	10
ENSMUSG00000028871	Rspo1	Rspo1	192199	R-spondin 1	4.8675788181897595	4.763799306660555	132.74970306188285	1.5264735938936462e-16	2.520044352776207e-14	StrainWSB	10
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	4.87826133701361	5.197379899215939	128.0670124760183	1.9258058248475946e-16	3.123521903634388e-14	StrainWSB	10
ENSMUSG00000023452	Pisd	Pisd	320951	phosphatidylserine decarboxylase	-1.8594544091956868	7.7439263742669535	124.58268089336458	2.133336320867142e-16	3.400464532140815e-14	StrainWSB	10
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	-1.6665796185235808	8.444102966329085	122.0237026562221	3.2726145949281105e-16	5.1280206661204036e-14	StrainWSB	10
ENSMUSG00000022671	Mzt2	Mzt2	72083	mitotic spindle organizing protein 2	-1.9544708347238542	7.543344110928184	121.4462787088306	3.607371007526244e-16	5.5583574940966877e-14	StrainWSB	10
ENSMUSG00000058700	Rpl21-ps12	NA	NA	NA	-8.717486550830177	4.895826901885322	143.84099510574424	4.401755902178712e-16	6.67118578944954e-14	StrainWSB	10
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	8.348118456996787	4.492920077395789	146.35600990950002	6.274748228999111e-16	9.35645925437045e-14	StrainWSB	10
ENSMUSG00000022125	Cln5	Cln5	211286	ceroid-lipofuscinosis, neuronal 5	-1.9473489332020366	6.952028809206842	118.08684559530526	6.397078694432404e-16	9.387459131750409e-14	StrainWSB	10
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	2.3304150607066028	6.312494480575194	116.97673239976517	7.74874945450078e-16	1.119331073544683e-13	StrainWSB	10
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	-2.2524454615027336	6.9227946068066855	116.88141422108941	7.877786323909359e-16	1.1204636086852619e-13	StrainWSB	10
ENSMUSG00000097551	Gm7976	NA	NA	NA	3.1177208074748997	6.156567868645621	114.56347963226696	1.1804087964075635e-15	1.6534665640587764e-13	StrainWSB	10
ENSMUSG00000085787	Gm13092	NA	NA	NA	4.492838056595824	5.377306800340945	113.50639122527112	1.4220245063421133e-15	1.962181576288483e-13	StrainWSB	10
ENSMUSG00000008348	Ubc	Ubc	22190	ubiquitin C	1.379845948173305	9.908137274003979	112.75977145290206	1.6230346060706014e-15	2.2066110195768692e-13	StrainWSB	10
ENSMUSG00000068014	Gm14648	NA	NA	NA	8.70936038099668	5.299323624603692	163.98991259206088	1.7323431921758721e-15	2.3210888132849185e-13	StrainWSB	10
ENSMUSG00000020898	Ctc1	Ctc1	68964	CTS telomere maintenance complex component 1	2.4199485637672797	6.425687733206483	109.21289787044039	3.0659339582953305e-15	4.0492227777771905e-13	StrainWSB	10
ENSMUSG00000033386	Frrs1	Frrs1	20321	ferric-chelate reductase 1	2.2624237536502885	6.596662760357132	106.15710812279762	5.361210208867369e-15	6.980899771968848e-13	StrainWSB	10
ENSMUSG00000046364	Rpl27a	Rpl27a	26451	ribosomal protein L27A	-1.8512708956667883	8.972672766403113	134.03454522539084	6.001969942988084e-15	7.706696128184004e-13	StrainWSB	10
ENSMUSG00000105217	Gm42873	NA	NA	NA	7.758233030859619	4.5344768781954485	112.11883857711396	6.54227721432131e-15	8.285390800876782e-13	StrainWSB	10
ENSMUSG00000069682	Gm10275	NA	NA	NA	-6.059488524909558	9.07479126845734	335.3145456495943	1.2971582991581446e-14	1.6205714156374387e-12	StrainWSB	10
ENSMUSG00000063328	Gm9396	NA	NA	NA	8.98984384262054	6.944392898844794	349.354152417532	1.3447384740721574e-14	1.657614292372946e-12	StrainWSB	10
ENSMUSG00000020077	Srgn	Srgn	19073	serglycin	1.8578478257429565	8.196825938836916	120.42613263167152	1.488636495816388e-14	1.8108479478713825e-12	StrainWSB	10
ENSMUSG00000062758	Gm16477	NA	NA	NA	-8.185893848572181	4.522251312940651	103.22770781102855	1.63738839392723e-14	1.965929311929512e-12	StrainWSB	10
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	4.507684798798091	4.439734665161547	99.35484227593489	1.9322085261877126e-14	2.2901625416160772e-12	StrainWSB	10
ENSMUSG00000104988	Gm43622	NA	NA	NA	2.278305417450995	7.9421554866181925	147.81431176681218	2.1530195293536342e-14	2.519577917579031e-12	StrainWSB	10
ENSMUSG00000096712	Gm15454	NA	NA	NA	-5.496407453066197	4.448734083732145	107.52395992413554	2.2065585367949058e-14	2.549954209083613e-12	StrainWSB	10
ENSMUSG00000056014	A430033K04Rik	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	-4.134999842436292	5.471332477925835	99.50264923894778	2.4724771382142862e-14	2.8219816225667995e-12	StrainWSB	10
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	-4.762805667210705	5.719839589883031	119.92653092666765	2.744905183448328e-14	3.0947132220707068e-12	StrainWSB	10
ENSMUSG00000029059	Fam213b	Prxl2b	66469	peroxiredoxin like 2B	7.5935080215181285	5.2931107307138685	102.35418617551238	2.850940572956264e-14	3.1755356140940553e-12	StrainWSB	10
ENSMUSG00000002190	Clgn	Clgn	12745	calmegin	5.4877527672195745	4.627946007515089	96.65804312333698	3.261759130689378e-14	3.5898765670503925e-12	StrainWSB	10
ENSMUSG00000001025	S100a6	S100a6	20200	S100 calcium binding protein A6 (calcyclin)	-8.211080301468296	4.257262031620222	99.03658566778584	3.547197343875537e-14	3.841243993964851e-12	StrainWSB	10
ENSMUSG00000095687	Rnaset2a	Rnaset2a	100037283	ribonuclease T2A	1.4387813206203421	9.018741821193897	98.57099255636311	3.573250226944048e-14	3.841243993964851e-12	StrainWSB	10
ENSMUSG00000032717	Mdfi	Mdfi	17240	MyoD family inhibitor	3.4638878675113642	4.745754560828778	99.19582859847623	4.16079504909853e-14	4.421442555047805e-12	StrainWSB	10
ENSMUSG00000079671	2610203C22Rik	2610203C22Rik	72481	RIKEN cDNA 2610203C22 gene	5.872688955329445	4.954990084854856	96.07690661123877	5.1825330463461727e-14	5.444604319712542e-12	StrainWSB	10
ENSMUSG00000001020	S100a4	S100a4	20198	S100 calcium binding protein A4	-5.381305589935218	4.6467440864481935	93.83401202307289	5.69961755989128e-14	5.920557791145493e-12	StrainWSB	10
ENSMUSG00000079547	H2-DMb1	H2-DMb1	14999	histocompatibility 2, class II, locus Mb1	-2.28622162712167	7.009318545814175	106.3491260350931	7.296044087556415e-14	7.494658621051007e-12	StrainWSB	10
ENSMUSG00000078490	Cfap74	Cfap74	544678	cilia and flagella associated protein 74	-2.2379607806332875	5.983068993591641	90.86149095112869	1.03724069210274e-13	1.0537681536802013e-11	StrainWSB	10
ENSMUSG00000024049	Myom1	Myom1	17929	myomesin 1	-7.937243003650938	4.480609364822664	92.84616571986984	1.1554831148377568e-13	1.1611349344212024e-11	StrainWSB	10
ENSMUSG00000051435	Fhad1	Fhad1	329977	forkhead-associated (FHA) phosphopeptide binding domain 1	-3.6281004492359026	4.876504448090458	90.23274452159927	1.1790808635263307e-13	1.1721078046560137e-11	StrainWSB	10
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	-5.043394412350856	4.6847838743799315	98.96177767454309	1.4133868990335336e-13	1.3900810512303211e-11	StrainWSB	10
ENSMUSG00000097429	Gm26520	NA	NA	NA	7.479952551218518	4.717389756681567	94.93175236446366	1.6244615387773694e-13	1.5808575711575556e-11	StrainWSB	10
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	-7.758065367468694	4.935477986663656	96.91615785750061	1.693231013307278e-13	1.630616741461019e-11	StrainWSB	10
ENSMUSG00000026031	Cflar	Cflar	12633	CASP8 and FADD-like apoptosis regulator	1.367838876148424	7.920130589354458	88.3078980450416	1.7515658868016457e-13	1.6651564428953322e-11	StrainWSB	10
ENSMUSG00000087168	Gm15983	NA	NA	NA	5.5664186460115035	4.303118834824957	91.56736145672471	1.7651198637505957e-13	1.6651564428953322e-11	StrainWSB	10
ENSMUSG00000036093	Arl5a	Arl5a	75423	ADP-ribosylation factor-like 5A	-2.3500851559273057	5.816878712435163	88.09442875645892	1.8307419653194638e-13	1.7096171181190347e-11	StrainWSB	10
ENSMUSG00000021361	Tmem14c	Tmem14c	66154	transmembrane protein 14C	-2.2739391023152016	6.903709031334823	86.61901436413366	2.4894484213984095e-13	2.3014950655828298e-11	StrainWSB	10
ENSMUSG00000097177	9330159M07Rik	9330159M07Rik	319673	RIKEN cDNA 9330159M07 gene	-7.7005000141959075	4.30316172373616	86.51200308926873	4.075170377610644e-13	3.730193083268357e-11	StrainWSB	10
ENSMUSG00000091955	Gm9844	NA	NA	NA	3.415808502281819	5.317833537467912	87.23700453499639	4.967563926626163e-13	4.502463578594008e-11	StrainWSB	10
ENSMUSG00000080921	Rpl38-ps2	NA	NA	NA	3.3733960905168896	7.412476322643785	147.31206857870737	5.250732219205848e-13	4.71291450160758e-11	StrainWSB	10
ENSMUSG00000020022	Ndufa12	Ndufa12	66414	NADH:ubiquinone oxidoreductase subunit A12	1.8633650865101399	6.463391184710434	82.71975192852932	5.694991963055533e-13	5.062519297927731e-11	StrainWSB	10
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	2.109302726785697	5.921919243757355	82.64546301288523	5.786768691895183e-13	5.095112053006759e-11	StrainWSB	10
ENSMUSG00000097263	Gm26804	NA	NA	NA	-1.9756598015769677	6.426840832384944	82.58942217534563	5.857011707290429e-13	5.097507728427925e-11	StrainWSB	10
ENSMUSG00000091478	Gm10039	NA	NA	NA	4.8182166275633564	5.242616262414825	82.5556514036955	5.899765569949031e-13	5.097507728427925e-11	StrainWSB	10
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	1.077022297018955	10.025129263460276	82.46782416559601	6.012470984508793e-13	5.146786504794795e-11	StrainWSB	10
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	1.1249156676767922	8.91672735422738	82.35154477074904	6.165118934821032e-13	5.229038949763343e-11	StrainWSB	10
ENSMUSG00000009214	Tmem8c	Mymk	66139	myomaker, myoblast fusion factor	-5.861115847080228	4.650543522879575	81.81582113339483	6.921867739136597e-13	5.8175152043925306e-11	StrainWSB	10
ENSMUSG00000060002	Chpt1	Chpt1	212862	choline phosphotransferase 1	-1.8407450284080482	6.1940807310357995	81.36204743571739	7.637722961178545e-13	6.361328718567176e-11	StrainWSB	10
ENSMUSG00000070426	Rnf121	Rnf121	75212	ring finger protein 121	1.9475134914488375	6.401997454084466	81.11550437157264	8.058306651866354e-13	6.651700446116468e-11	StrainWSB	10
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	4.078441677490981	7.496288869324748	178.81011729531787	8.207736725606383e-13	6.715090798958496e-11	StrainWSB	10
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	2.7521108391054963	6.2963043844363265	80.60747735608744	9.002109665806539e-13	7.300395075472057e-11	StrainWSB	10
ENSMUSG00000026335	Pam	Pam	18484	peptidylglycine alpha-amidating monooxygenase	-3.1904164318753714	4.912794488806859	80.95119536145215	1.1137494380014262e-12	8.953577003759293e-11	StrainWSB	10
ENSMUSG00000061684	Rpl21-ps8	NA	NA	NA	5.413525019991185	4.3529280003355035	80.72440405936493	1.1691196970854677e-12	9.317682413409611e-11	StrainWSB	10
ENSMUSG00000082884	Gm13339	NA	NA	NA	-9.677371793992537	10.244737688182582	285.66411472997197	1.3046243904581785e-12	1.0308762811782788e-10	StrainWSB	10
ENSMUSG00000086507	Adap2os	NA	NA	NA	2.7339940818517166	6.119775113566694	88.94107554312919	1.4288235670552447e-12	1.1194469387648929e-10	StrainWSB	10
ENSMUSG00000096111	Gm21917	NA	NA	NA	3.3231862643945114	5.339954779387353	78.41515121879794	1.4586517845818494e-12	1.1332130881058151e-10	StrainWSB	10
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	1.9526382958884667	6.944594945939308	94.43672963471928	1.4891909913197684e-12	1.147297559562605e-10	StrainWSB	10
ENSMUSG00000024340	Btnl2	Btnl2	547431	butyrophilin-like 2	-7.834899168857999	3.9978353233784802	81.57906650621963	1.805459285140947e-12	1.3794604207543849e-10	StrainWSB	10
ENSMUSG00000052825	Gm9892	NA	NA	NA	2.6439828771317235	5.415872999265657	80.55603260984199	2.1141832094001823e-12	1.602100309090548e-10	StrainWSB	10
ENSMUSG00000098188	Sowahc	Sowahc	268301	sosondowah ankyrin repeat domain family member C	2.0365985451961395	6.622972672612095	76.705926048022	2.136551010521365e-12	1.6058873245747981e-10	StrainWSB	10
ENSMUSG00000068566	Myadm	Myadm	50918	myeloid-associated differentiation marker	3.617515700295031	5.469592234472799	76.2464466473092	2.3693632456899615e-12	1.7665131618067495e-10	StrainWSB	10
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	-1.965905169044308	6.342253477818516	76.07908324720948	2.4605437264834653e-12	1.8198181401071708e-10	StrainWSB	10
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	-1.0596728035975305	9.742582466135206	75.8157528847779	2.61141221013638e-12	1.9160718954532406e-10	StrainWSB	10
ENSMUSG00000036622	Atp13a2	Atp13a2	74772	ATPase type 13A2	-1.4175515170984179	7.059721292387235	75.68768016545033	2.6882110802625135e-12	1.9568906643328298e-10	StrainWSB	10
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	5.827348873699658	4.644720100887651	79.29656822893295	2.8891033050406712e-12	2.086700004304766e-10	StrainWSB	10
ENSMUSG00000048126	Col6a3	Col6a3	12835	collagen, type VI, alpha 3	-3.4991731073783088	4.768372132744057	74.92257181083565	3.1982722928378163e-12	2.2920951432004351e-10	StrainWSB	10
ENSMUSG00000078588	Ccdc24	Ccdc24	381546	coiled-coil domain containing 24	-7.794413134400259	4.07473934471927	79.84865019142613	3.549910742378736e-12	2.5098178936415434e-10	StrainWSB	10
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	6.9819097135498565	4.7689836882410175	76.90157674583644	3.5563671613525382e-12	2.5098178936415434e-10	StrainWSB	10
ENSMUSG00000020773	Trim47	Trim47	217333	tripartite motif-containing 47	4.600918637441105	4.753758293755956	75.56256535708799	3.60669297005983e-12	2.526051250621449e-10	StrainWSB	10
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	2.5001474324658175	6.106369175740655	89.1561064760354	4.089856420014056e-12	2.8429114739120264e-10	StrainWSB	10
ENSMUSG00000108803	RP23-268E17.1	4930533N22Rik	75205	RIKEN cDNA 4930533N22 gene	1.558513452057327	6.995340138696055	73.6762540970777	4.253587761043479e-12	2.9346581231975345e-10	StrainWSB	10
ENSMUSG00000034413	Neurl1b	Neurl1b	240055	neuralized E3 ubiquitin protein ligase 1B	-7.698854238724234	4.128158836943453	76.78839191831463	4.8892142565891034e-12	3.3482063557160194e-10	StrainWSB	10
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	2.3430731035608443	6.632550308604799	94.74691194950816	6.155952055407995e-12	4.1846894670769794e-10	StrainWSB	10
ENSMUSG00000042684	Npl	Npl	74091	N-acetylneuraminate pyruvate lyase	1.3449281024963988	7.303505396392936	71.78045875979298	6.59769190610803e-12	4.4522380782458934e-10	StrainWSB	10
ENSMUSG00000107176	Gm9794	NA	NA	NA	-4.632796114989475	9.249741876282467	218.05358513647715	6.730037912019037e-12	4.5086377171460864e-10	StrainWSB	10
ENSMUSG00000025938	Slco5a1	Slco5a1	240726	solute carrier organic anion transporter family, member 5A1	7.463448636353173	4.047177941206818	82.98360378673593	6.903766849177615e-12	4.5917499655141766e-10	StrainWSB	10
ENSMUSG00000026158	Ogfrl1	Ogfrl1	70155	opioid growth factor receptor-like 1	-1.2528717969327674	7.697426837570112	70.73250637505704	8.432735690024944e-12	5.56861724673433e-10	StrainWSB	10
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	1.6419507129398436	7.228738530006335	70.56190501338051	8.778101002464215e-12	5.755570479984515e-10	StrainWSB	10
ENSMUSG00000041736	Tspo	Tspo	12257	translocator protein	1.8211717966610654	6.606929038881273	70.32432002430946	9.28358239634364e-12	6.044135158746264e-10	StrainWSB	10
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	-2.5590048779045556	6.272424914695296	69.81474228121631	1.0471744583626983e-11	6.770019487806397e-10	StrainWSB	10
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	2.038072996489041	5.934359902596801	69.01097962490212	1.267485000181254e-11	8.137429740747009e-10	StrainWSB	10
ENSMUSG00000027217	Tspan18	Tspan18	241556	tetraspanin 18	-2.3789732881132237	5.571959900991467	68.87872767885064	1.3080893703522213e-11	8.340197399245714e-10	StrainWSB	10
