ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000079419	Ms4a6c	Ms4a6c	73656	membrane-spanning 4-domains, subfamily A, member 6C	-1.1237908256940867	7.436500209952596	19.2420353573641	5.017085837426191e-5	0.029095602718545194	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000036896	C1qc	C1qc	12262	complement component 1, q subcomponent, C chain	0.8326105406045655	11.913830951095944	19.17314737324374	5.1542254594411324e-5	0.029095602718545194	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000021886	Gpr65	Gpr65	14744	G-protein coupled receptor 65	-3.229755527505655	4.532242524159674	17.939663750561785	8.394415264040912e-5	0.04459903450871618	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	-1.0596095057650714	9.076547827260319	18.09392778369954	9.033922162523053e-5	0.045330213873282336	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000032518	Rpsa	Rpsa	16785	ribosomal protein SA	1.0359172144794286	10.55172429413023	17.550652325526983	1.0206981982618041e-4	0.04852076908789797	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000097148	Gm3839	NA	NA	NA	-9.14218960067663	4.038396713728183	17.294505793996034	1.1508621832362374e-4	0.05197293619494848	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	1.018338243842127	8.475319572477897	17.048922642487984	1.2187828748724698e-4	0.052419271075467365	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025026	Add3	Add3	27360	adducin 3 (gamma)	-2.7040977429527	5.216597004339595	16.719002052010204	1.3731187615535764e-4	0.05637276661069047	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000055322	Tns1	Tns1	21961	tensin 1	1.2359444026636233	5.951370037007569	16.365454993009752	1.641330432290464e-4	0.06445433245411944	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000028976	Slc2a5	Slc2a5	56485	solute carrier family 2 (facilitated glucose transporter), member 5	-1.3971877394618488	8.109672199254307	17.55555064190745	1.7140831571684875e-4	0.06450666281477407	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022193	Psmb5	Psmb5	19173	proteasome (prosome, macropain) subunit, beta type 5	-1.1060034788278552	6.939645925826105	15.970797037501336	1.8655865248615533e-4	0.0673999099701982	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000008730	Hipk1	Hipk1	15257	homeodomain interacting protein kinase 1	-1.8569748611699821	5.764686045858148	15.59442722763277	2.179719816483114e-4	0.0757201130095211	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026177	Slc11a1	Slc11a1	18173	solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1	-0.9662282413222395	7.837184938971107	15.384428153173154	2.3784677324812132e-4	0.07956415022137155	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	-0.9325713511104494	9.311820797301044	14.663352103131269	3.255877999825259e-4	0.10208741296425655	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000009292	Trpm2	Trpm2	28240	transient receptor potential cation channel, subfamily M, member 2	-1.0814010605472997	6.68964120465734	14.61899476243033	3.277828804211072e-4	0.10208741296425655	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000070691	Runx3	Runx3	12399	runt related transcription factor 3	-10.187270297747858	4.0319036378250885	15.63552506900266	3.729902030080047e-4	0.11193910049679413	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000000628	Hk2	Hk2	15277	hexokinase 2	-1.3660435802404758	6.820448918104935	14.24370256149329	3.842019614039657e-4	0.11193910049679413	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026820	Ptges2	Ptges2	96979	prostaglandin E synthase 2	-8.658787938736374	3.4904340775637652	14.01034198275774	4.418417994324838e-4	0.12470984788981855	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000034652	Cd300a	Cd300a	217303	CD300A molecule	0.9131360294815398	6.876381505589973	13.56739183545017	5.12888302766971e-4	0.14037597426034187	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000037601	Nme1	Nme1	18102	NME/NM23 nucleoside diphosphate kinase 1	-1.1814224443118289	6.695776483559037	13.313476543143496	5.721687441221643e-4	0.14960629691564153	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000020077	Srgn	Srgn	19073	serglycin	-0.8770306511239996	8.193839788652769	13.224185787350981	5.946765377352945e-4	0.14960629691564153	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022150	Dab2	Dab2	13132	disabled 2, mitogen-responsive phosphoprotein	-9.223927199159549	4.097909496409863	14.019348062311707	6.100672251282339e-4	0.14960629691564153	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	-1.1723667528261188	6.977627378635287	13.147004683467564	6.148754481983546e-4	0.14960629691564153	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022788	Fgd4	Fgd4	224014	FYVE, RhoGEF and PH domain containing 4	-1.0576012532036394	7.11353654097881	13.093001115249328	6.294330472535848e-4	0.14960629691564153	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000062593	Lilrb4a	Lilrb4a	14728	leukocyte immunoglobulin-like receptor, subfamily B, member 4A	2.1647045910481952	4.2767787804122035	12.776202572626472	7.48775715321639e-4	0.1726035749169695	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000007850	Hnrnph1	Hnrnph1	59013	heterogeneous nuclear ribonucleoprotein H1	-1.1729310790422651	6.559961796483998	12.59823102396712	7.807879450839012e-4	0.1726035749169695	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	1.2918492856335537	6.8014086438682915	12.506163548207743	8.202240124657019e-4	0.1726035749169695	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000037692	Ahdc1	Ahdc1	230793	AT hook, DNA binding motif, containing 1	1.7934788166346372	4.664236249011272	12.484344713448598	8.390289573471788e-4	0.1726035749169695	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000030830	Itgal	Itgal	16408	integrin alpha L	-9.409068874059091	2.4922281337744217	12.575299478360858	8.471291017416207e-4	0.1726035749169695	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022010	Tsc22d1	Tsc22d1	21807	TSC22 domain family, member 1	2.5386263432351868	4.532501926871078	12.397104869215893	8.527571480624025e-4	0.1726035749169695	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000043157	Arl11	Arl11	219144	ADP-ribosylation factor-like 11	1.5322540411699015	6.066527483834047	12.526910694851447	8.599602381824212e-4	0.1726035749169695	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000049658	Bdp1	Bdp1	544971	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB	-1.955623181236772	5.3459296134312995	12.191186396938864	9.33647107670669e-4	0.1833195799235105	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000020027	Socs2	Socs2	216233	suppressor of cytokine signaling 2	7.519645786845123	3.722906679203442	12.136930880288478	9.874778856985068e-4	0.18976383539635985	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000095677	Dynlt1f	Dynlt1f	100040531	dynein light chain Tctex-type 1F	-1.4134458197106385	6.194243938189155	12.372149875328994	0.0010647503526390364	0.19111675072381273	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000024483	Ankhd1	Ankhd1	108857	ankyrin repeat and KH domain containing 1	-1.5301525865655505	5.758369606312164	11.861198424674022	0.0010803914473307328	0.19111675072381273	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000045482	Trrap	Trrap	100683	transformation/transcription domain-associated protein	-2.7474346200992583	4.943649475260219	11.768086322774574	0.0011260148940698289	0.19111675072381273	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000032187	Smarca4	Smarca4	20586	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4	-1.7261802068952856	5.684176392285066	11.763582558747554	0.0011282720399893459	0.19111675072381273	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000028917	Plekhm2	Plekhm2	69582	pleckstrin homology domain containing, family M (with RUN domain) member 2	1.1702740610234432	5.441141710716761	11.753297442283186	0.00113344435299342	0.19111675072381273	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000101698	Gm29562	NA	NA	NA	1.969831339850546	4.9530584091192305	11.760282122912876	0.0011373625827243764	0.19111675072381273	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029413	Naaa	Naaa	67111	N-acylethanolamine acid amidase	-1.4264425777265621	5.9688516727120735	11.732937360970933	0.0011437564544941464	0.19111675072381273	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000092358	Gm20430	NA	NA	NA	3.811469562399953	3.5503866384585017	12.24023090240077	0.0011637977513075399	0.19111675072381273	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000021508	Cxcl14	Cxcl14	57266	chemokine (C-X-C motif) ligand 14	-3.8889039464365367	6.506924859510761	15.298405517909995	0.0011930787910405265	0.19242656501210775	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000020954	Strn3	Strn3	94186	striatin, calmodulin binding protein 3	1.1119728897026488	6.007467663070405	11.592467610419892	0.0012176262656148553	0.192940358439182	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000040710	St8sia4	St8sia4	20452	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4	1.8966369494176696	4.6700550047590035	11.640330054172669	0.001243311436150874	0.19361360157439128	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000053716	Dusp7	Dusp7	235584	dual specificity phosphatase 7	-1.8934186443659409	6.277403139845724	12.081795874442514	0.0013584011523314126	0.20464889671730987	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000090164	BC035044	BC035044	232406	cDNA sequence BC035044	1.214342229171445	5.561386102703097	11.346061359119219	0.0013594922279715005	0.20464889671730987	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000078619	Smarcd2	Smarcd2	83796	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2	-2.40488990896258	4.991708294299954	11.231075592136595	0.0014315056221689939	0.20684941490096062	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027166	Dnajc24	Dnajc24	99349	DnaJ heat shock protein family (Hsp40) member C24	-8.036472966755019	4.413430521818974	11.27948081611077	0.0014412295736539466	0.20684941490096062	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000004661	Arid3b	Arid3b	56380	AT rich interactive domain 3B (BRIGHT-like)	-2.7999209185412433	4.633082293761192	11.255037192342435	0.0014428158922454074	0.20684941490096062	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000059326	Csf2ra	Csf2ra	12982	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	-0.9582476704087168	7.3596507464751895	11.164820656126592	0.0014747997802997289	0.20813111899479925	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	-0.8225891877894793	9.959627566382338	11.138961406476204	0.0014985519405725967	0.20822955580387217	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026031	Cflar	Cflar	12633	CASP8 and FADD-like apoptosis regulator	-0.9394243831346646	7.681568295229981	10.879647839667115	0.0016773710546186945	0.22111913868916816	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	-8.05747710126005	5.92788954013377	10.933997907512424	0.0016815972601242671	0.22111913868916816	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000097885	5031434O11Rik	NA	NA	NA	-8.217627504679694	3.5141250745789976	10.930423182449562	0.0016842931583544226	0.22111913868916816	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022462	Slc38a2	Slc38a2	67760	solute carrier family 38, member 2	-1.291271585957041	5.852088509184666	10.864072360573976	0.0016892405413587912	0.22111913868916816	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000001741	Il16	Il16	16170	interleukin 16	-1.1886882582442049	6.249957185676443	10.827579736933746	0.001717395434435667	0.22159307948318493	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000029925	Tbxas1	Tbxas1	21391	thromboxane A synthase 1, platelet	-0.7729213810267148	7.945795643547841	10.70609669102273	0.0018147113412293	0.23006653365873114	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025950	Idh1	Idh1	15926	isocitrate dehydrogenase 1 (NADP+), soluble	-8.289188026087752	4.4618739670569045	10.71434601259206	0.0018559579351727154	0.23006653365873114	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000038485	Socs7	Socs7	192157	suppressor of cytokine signaling 7	-2.8538503505338064	4.2987188759287625	10.649557762849033	0.0018619531602931064	0.23006653365873114	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000033335	Dnm2	Dnm2	13430	dynamin 2	-1.0032763685825117	6.773116541768084	10.579629824023382	0.0019221678573339827	0.23006653365873114	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022587	Ly6e	Ly6e	17069	lymphocyte antigen 6 complex, locus E	0.7716939456548993	9.995380098890676	10.572015304367843	0.0019288465854599788	0.23006653365873114	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000005983	1700037C18Rik	1700037C18Rik	73261	RIKEN cDNA 1700037C18 gene	-3.4435143315219547	4.476517231235161	10.581706971039115	0.0019529844340770168	0.23006653365873114	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000000184	Ccnd2	Ccnd2	12444	cyclin D2	-4.227106238947649	3.115106068727054	10.562401982335977	0.0019679913906752175	0.23006653365873114	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000018189	Uchl5	Uchl5	56207	ubiquitin carboxyl-terminal esterase L5	-1.1488384154508413	6.259690010417065	10.507026910973272	0.0019868456183991397	0.23006653365873114	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000032018	Sc5d	Sc5d	235293	sterol-C5-desaturase	-3.7392643410740445	4.73041467780433	10.48790572758186	0.002049674291412421	0.23233552899519155	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000071068	Treml2	Treml2	328833	triggering receptor expressed on myeloid cells-like 2	3.032742677066679	4.2746073466692325	10.42176296913529	0.0020657202304862504	0.23233552899519155	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000064373	Sepp1	Selenop	20363	selenoprotein P	0.7816255783508724	10.217131829854939	10.383014442133353	0.0021026414575988934	0.23233552899519155	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000097551	Gm7976	NA	NA	NA	1.6742374699361302	5.768040504344223	10.397040580354156	0.0021175360789223983	0.23233552899519155	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027447	Cst3	Cst3	13010	cystatin C	0.5721640877603885	15.553718370548545	10.349575502359356	0.0021350585591896477	0.23233552899519155	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000087590	Epb41l4aos	Epb41l4aos	69749	erythrocyte membrane protein band 4.1 like 4a, opposite strand	-2.5539469966170167	4.8569029579260254	10.248518507764603	0.002236245046690541	0.24044958644891629	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	2.5501383576158707	9.136984161965968	12.758925293973174	0.002572848099489313	0.27078368362163535	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000031983	2310022B05Rik	2310022B05Rik	69551	RIKEN cDNA 2310022B05 gene	-3.1896146261757092	4.56547938239672	9.968275834701082	0.002583165760701811	0.27078368362163535	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000061306	Slc38a10	Slc38a10	72055	solute carrier family 38, member 10	0.9601433797023126	6.605075616683	9.895021078700442	0.0026315291608181674	0.27078368362163535	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027848	Olfml3	Olfml3	99543	olfactomedin-like 3	-0.9604689410540862	10.658257179150262	10.62104758969408	0.002638282125631522	0.27078368362163535	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025326	Ube3a	Ube3a	22215	ubiquitin protein ligase E3A	-0.7799504845946487	7.217448499814639	9.845116190592284	0.0026929702646875512	0.273291094726494	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000021040	Slirp	Slirp	380773	SRA stem-loop interacting RNA binding protein	-1.0113627357251438	6.406414484479282	9.698386478328691	0.00288247854522629	0.28902953031612555	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000035042	Ccl5	Ccl5	20304	chemokine (C-C motif) ligand 5	5.9619684316004395	3.5403180413598907	12.202825852082425	0.0029310740971893907	0.28902953031612555	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022377	Asap1	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	-0.8021967830936205	7.283505036030764	9.65287641764766	0.002944056331829445	0.28902953031612555	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000017466	Timp2	Timp2	21858	tissue inhibitor of metalloproteinase 2	0.6986498565659737	9.38258174005657	9.613658729348016	0.0029982259230272113	0.29118254340625566	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000030934	Oat	Oat	18242	ornithine aminotransferase	-1.562404796287244	5.1914668855190795	9.524518271717973	0.0031252739770738966	0.29860076881888004	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000016496	Cd274	Cd274	60533	CD274 antigen	-3.450945326443181	4.307868998414874	9.513933892926492	0.00314072996432613	0.29860076881888004	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000017664	Slc35c2	Slc35c2	228875	solute carrier family 35, member C2	-1.7093822103435343	5.837252854826719	9.446339149469832	0.003241345000804352	0.3049565421590094	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000034636	Zyg11b	Zyg11b	414872	zyg-ll family member B, cell cycle regulator	-1.353469933132014	5.453490867522144	9.365678247506098	0.003365848244188581	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000021504	B4galt7	B4galt7	218271	xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)	-1.9478544876540447	4.332292318815236	9.30310068631529	0.0034658891393739705	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000009741	Ubp1	Ubp1	22221	upstream binding protein 1	1.7782018508886688	4.994013507401531	9.33767266835358	0.0035330933881764686	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000020315	Sptbn1	Sptbn1	20742	spectrin beta, non-erythrocytic 1	-8.105609023694655	4.004228244532079	9.3053028903439845	0.0035351690631920036	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000027195	Hsd17b12	Hsd17b12	56348	hydroxysteroid (17-beta) dehydrogenase 12	-0.8979059621498229	6.717536631432989	9.252790883921044	0.003548577742131566	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000021427	Ssr1	Ssr1	107513	signal sequence receptor, alpha	-0.7495872148515691	7.401722601289387	9.246591809589416	0.0035589087342239654	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000022241	Tars	Tars	110960	threonyl-tRNA synthetase	1.3681248410415408	4.8844882800024205	9.215863894329473	0.0036105857678731916	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000036353	P2ry12	P2ry12	70839	purinergic receptor P2Y, G-protein coupled 12	-0.6338583725873173	11.012084666173688	9.208429104764715	0.003623207185701425	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000036241	Ube2r2	Ube2r2	67615	ubiquitin-conjugating enzyme E2R 2	-1.2427789337847137	6.037958330353502	9.1918308371553	0.003651551964140736	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000030263	Lrmp	Lrmp	16970	lymphoid-restricted membrane protein	-1.0310039677118306	6.329933332140915	9.177552903721638	0.003676120429647971	0.31323320491113654	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000041120	Nbl1	Nbl1	17965	NBL1, DAN family BMP antagonist	1.865764642298206	4.568010342957491	9.12295188483657	0.003821870236128948	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-0.6472218716379771	9.888671224768029	9.084269444617146	0.0038409640953665004	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000089794	Gm16337	NA	NA	NA	-1.851566546688926	4.671236892209511	9.056674661424816	0.003891200439949122	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000021022	Ppp2r3c	Ppp2r3c	59032	protein phosphatase 2, regulatory subunit B'', gamma	2.0532046921229736	3.8546278652914863	9.049530880687966	0.0039043177307454473	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000042590	Ipo11	Ipo11	76582	importin 11	-1.9319634151665348	4.582365702899969	9.023327982363963	0.003952829688008594	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000074797	Itpa	Itpa	16434	inosine triphosphatase (nucleoside triphosphate pyrophosphatase)	-2.0947420895087236	4.5674761263867065	9.023223921557332	0.003953023602004019	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000104951	Gm43413	NA	NA	NA	3.1451325472388043	2.426136546865811	9.008821723448694	0.003979958186483721	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000040528	Milr1	Milr1	380732	mast cell immunoglobulin like receptor 1	-1.0875169388872141	6.2873824933382565	8.981414725403862	0.004031747381725084	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000034947	Tmem106a	Tmem106a	217203	transmembrane protein 106A	-2.4672407360742117	4.942878038989754	9.052386955201596	0.004044111531283512	0.3176210030482842	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026553	Copa	Copa	12847	coatomer protein complex subunit alpha	-1.0655187967558564	6.341806118346504	8.946254641203943	0.004099224905805996	0.317742343346199	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000026811	St6galnac6	St6galnac6	50935	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6	1.3809022877930874	4.436038988978042	8.93759992500988	0.004116015740866396	0.317742343346199	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000086717	Gm15655	NA	NA	NA	1.094459700761113	5.282350460229765	8.90093862494797	0.004187946284206358	0.3197305530756593	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000070319	Eif3g	Eif3g	53356	eukaryotic translation initiation factor 3, subunit G	0.9423815422578663	6.146641428842819	8.888539981542957	0.00421257039592598	0.3197305530756593	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000061589	Dot1l	Dot1l	208266	DOT1-like, histone H3 methyltransferase (S. cerevisiae)	-1.7863971747863028	4.916199800239647	8.800894436530237	0.004391031090068977	0.33049827337919163	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025958	Creb1	Creb1	12912	cAMP responsive element binding protein 1	-1.2774483662141023	5.943750883191101	8.750798184375558	0.004496584904756315	0.334571629254112	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000039904	Gpr37	Gpr37	14763	G protein-coupled receptor 37	-2.7947294121521495	3.3042865742817837	8.74020892209874	0.004519235913308422	0.334571629254112	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000040612	Ildr2	Ildr2	100039795	immunoglobulin-like domain containing receptor 2	3.7292847578420005	4.705544577867159	8.640466106147278	0.004796207233606815	0.34650990348664995	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000038147	Cd84	Cd84	12523	CD84 antigen	-0.6303971889470233	8.18647673169458	8.611076524303488	0.0048053043180114685	0.34650990348664995	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000025208	Mrpl43	Mrpl43	94067	mitochondrial ribosomal protein L43	-0.8662492513461223	6.69582996970322	8.60632201722905	0.004816193361221279	0.34650990348664995	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000006219	Fblim1	Fblim1	74202	filamin binding LIM protein 1	1.7760618029089823	3.963111765512518	8.577912938244749	0.004881800017095162	0.34650990348664995	StrainB6-GenotypeAPP-PS1	6
ENSMUSG00000081096	Gm12691	NA	NA	NA	9.398883799316398	2.8547738352416836	8.60118283717362	0.005017785200323038	0.34650990348664995	StrainB6-GenotypeAPP-PS1	6
