ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000022014	Epsti1	Epsti1	108670	epithelial stromal interaction 1 (breast)	3.1578893806893764	5.6759318362153985	40.53188111722913	5.2122998394420815e-8	1.984216278684699e-6	StrainB6	9
ENSMUSG00000021728	Emb	Emb	13723	embigin	-7.432670065554928	4.6297623089580995	42.21129646373175	5.391716852516268e-8	2.0327809402611815e-6	StrainB6	9
ENSMUSG00000023861	Mpc1	Mpc1	55951	mitochondrial pyruvate carrier 1	1.1319449928131033	8.016645078073294	39.3117539370936	7.410479337293416e-8	2.767284712526427e-6	StrainB6	9
ENSMUSG00000050299	Gm9843	NA	NA	NA	6.754867784461407	11.249329055133424	70.91408539706883	1.0222798615338813e-7	3.7814710727116494e-6	StrainB6	9
ENSMUSG00000038274	Fau	Fau	14109	Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (fox derived)	-4.123489944507616	11.490072676123559	69.65313208720939	1.1661522418852913e-7	4.273348542460026e-6	StrainB6	9
ENSMUSG00000060636	Rpl35a	Rpl35a	57808	ribosomal protein L35A	2.165800756132154	10.445952686866018	61.67788118482629	1.2009685662166305e-7	4.360183100125378e-6	StrainB6	9
ENSMUSG00000022108	Itm2b	Itm2b	16432	integral membrane protein 2B	0.8548932295058037	12.346846977145267	37.626409533115655	1.2148271852532498e-7	4.37003430585137e-6	StrainB6	9
ENSMUSG00000053580	Tanc2	Tanc2	77097	tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2	-1.7942161760223772	7.346570749539001	39.583938799400485	1.2282866018877813e-7	4.378283423638174e-6	StrainB6	9
ENSMUSG00000032549	Rab6b	Rab6b	270192	RAB6B, member RAS oncogene family	6.850398614526393	4.8436359325832266	38.42495897756384	1.390040660497151e-7	4.9102247115399365e-6	StrainB6	9
ENSMUSG00000038886	Man2a2	Man2a2	140481	mannosidase 2, alpha 2	-2.845916758229851	5.476131774045885	36.83200524634032	1.5388171797196213e-7	5.361106005717817e-6	StrainB6	9
ENSMUSG00000020898	Ctc1	Ctc1	68964	CTS telomere maintenance complex component 1	2.4563389020239117	6.279124178778017	36.818537862000696	1.5450267244226303e-7	5.361106005717817e-6	StrainB6	9
ENSMUSG00000046805	Mpeg1	Mpeg1	17476	macrophage expressed gene 1	1.088274667119101	8.477915401032396	36.34836045831265	1.7789905566494883e-7	6.11879120405495e-6	StrainB6	9
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	-2.196012802453172	6.43922428768363	35.58608766979125	2.239723048640197e-7	7.636481803233228e-6	StrainB6	9
ENSMUSG00000049775	Tmsb4x	Tmsb4x	19241	thymosin, beta 4, X chromosome	-0.6975522196327109	14.767178976964306	35.39637997143475	2.3726324761113599e-7	7.988610458701373e-6	StrainB6	9
ENSMUSG00000015396	Cd83	Cd83	12522	CD83 antigen	2.32726978923543	6.3387000959569	35.38101869258622	2.3837475737517488e-7	7.988610458701373e-6	StrainB6	9
ENSMUSG00000030342	Cd9	Cd9	12527	CD9 antigen	0.972395773802217	10.037022655241644	35.19967476036592	2.519133964855379e-7	8.37078328491351e-6	StrainB6	9
ENSMUSG00000062691	Cebpzos	Cebpzos	68554	CCAAT/enhancer binding protein (C/EBP), zeta, opposite strand	1.4698951818718535	7.317345509496674	35.11163765695175	2.5877203875924626e-7	8.526429949369787e-6	StrainB6	9
ENSMUSG00000041959	S100a10	S100a10	20194	S100 calcium binding protein A10 (calpactin)	-2.794791894134369	5.918351040926895	35.05808159261151	2.630391435450154e-7	8.594804015333377e-6	StrainB6	9
ENSMUSG00000048779	P2ry6	P2ry6	233571	pyrimidinergic receptor P2Y, G-protein coupled, 6	-1.5419837390838995	7.156154376601705	34.90214098255346	2.7588559096394653e-7	8.940061174955654e-6	StrainB6	9
ENSMUSG00000074800	Gm4149	NA	NA	NA	7.384644793942742	5.720152493024644	42.49381543280975	2.847136973866434e-7	9.150511536500237e-6	StrainB6	9
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	-3.6235002369360854	5.336384729075928	34.66638788930361	2.96559563595694e-7	9.453740234623708e-6	StrainB6	9
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	5.073067130196209	5.630023541716259	35.98570296502953	2.999014118761471e-7	9.483172870696555e-6	StrainB6	9
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	6.809234307700076	5.050054655252478	36.787864006527876	3.04222675579033e-7	9.542856887563107e-6	StrainB6	9
ENSMUSG00000078087	Rps12l1	NA	NA	NA	7.295172419370403	10.579515902758114	60.61676380508961	3.1917976326568953e-7	9.932570252101339e-6	StrainB6	9
ENSMUSG00000041736	Tspo	Tspo	12257	translocator protein	1.434417432959512	7.532180037136858	34.29968644608419	3.3197685086674075e-7	1.022854753037129e-5	StrainB6	9
ENSMUSG00000038600	Atp6v0a4	Atp6v0a4	140494	ATPase, H+ transporting, lysosomal V0 subunit A4	-6.993955346828353	5.109559046134964	39.11399833534911	3.339082080814907e-7	1.022854753037129e-5	StrainB6	9
ENSMUSG00000009687	Fxyd5	Fxyd5	18301	FXYD domain-containing ion transport regulator 5	-1.849946565095343	6.414661289592259	33.75052476372391	3.9345932580666914e-7	1.1959333461146896e-5	StrainB6	9
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	0.8972284341365522	9.110566125016412	33.46875335541774	4.294952639778099e-7	1.2954237923515328e-5	StrainB6	9
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	1.823741859598009	7.279549990009354	33.312757802475076	4.509062760816305e-7	1.3496209988672315e-5	StrainB6	9
ENSMUSG00000020460	Rps27a	Rps27a	78294	ribosomal protein S27A	-2.2925424771793845	11.029370065970026	54.932342968401805	4.92614742984584e-7	1.457599619844721e-5	StrainB6	9
ENSMUSG00000083992	Gm11478	Gm11478	100504632	60S ribosomal protein L13a-like	-3.880542249467699	4.691909205986004	33.000463936528156	4.971731063277995e-7	1.457599619844721e-5	StrainB6	9
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	-0.8296474243797598	9.891320502974551	32.99430294553176	4.981340195337736e-7	1.457599619844721e-5	StrainB6	9
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	6.65198381435866	5.099173012672395	34.29896842425401	5.250626712768061e-7	1.5250153585750791e-5	StrainB6	9
ENSMUSG00000024776	Stambpl1	Stambpl1	76630	STAM binding protein like 1	-2.4083857418384538	5.728188172424353	32.7246815772951	5.421361606629406e-7	1.5630263867348457e-5	StrainB6	9
ENSMUSG00000109509	RP24-471H15.4	NA	NA	NA	6.479192986207955	8.232049062122915	56.11316057508252	5.491367778488459e-7	1.5716535079892883e-5	StrainB6	9
ENSMUSG00000027447	Cst3	Cst3	13010	cystatin C	-0.6322814725743248	16.59225232758233	32.54227556981669	5.741827663674022e-7	1.6314279905265104e-5	StrainB6	9
ENSMUSG00000029096	Htra3	Htra3	78558	HtrA serine peptidase 3	-4.767171231635778	5.0817957211681115	32.38624604109908	6.031580385485805e-7	1.7014263806827223e-5	StrainB6	9
ENSMUSG00000024340	Btnl2	Btnl2	547431	butyrophilin-like 2	-7.591221636878343	4.306749228998307	36.65494298631399	6.144541590727703e-7	1.720910541231666e-5	StrainB6	9
ENSMUSG00000052031	Tagap1	Tagap1	380608	T cell activation GTPase activating protein 1	-2.7031090210993973	5.908513994499906	32.14412062131923	6.511695570557494e-7	1.810805555472052e-5	StrainB6	9
ENSMUSG00000055782	Abcd2	Abcd2	26874	ATP-binding cassette, sub-family D (ALD), member 2	4.61867942349438	5.233190501548682	32.106881437693175	6.58899367773109e-7	1.819397479604479e-5	StrainB6	9
ENSMUSG00000082064	Rpl5-ps2	NA	NA	NA	-6.681656292810197	5.097707693421265	33.687576413103855	7.264066186472681e-7	1.9917764697314252e-5	StrainB6	9
ENSMUSG00000040459	Arglu1	Arglu1	234023	arginine and glutamate rich 1	-1.6468885997909033	6.658531111141192	31.72197364702298	7.446203272544714e-7	2.014646359852331e-5	StrainB6	9
ENSMUSG00000046447	Camk2n1	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	-1.4223450049950066	6.958198381739393	31.711374468771506	7.471387217222221e-7	2.014646359852331e-5	StrainB6	9
ENSMUSG00000057657	Rps18-ps3	NA	NA	NA	-4.864230993408333	8.214914376569906	53.186716252825576	7.501616132069378e-7	2.014646359852331e-5	StrainB6	9
ENSMUSG00000066443	Gm10163	NA	NA	NA	-5.554409781942793	9.924139480388579	53.08387802689448	8.115176579767661e-7	2.1645991407665985e-5	StrainB6	9
