ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	-2.50338472552781	7.604797362957205	123.01705396656864	2.8722535135058807e-15	3.412759401956533e-13	StrainWSB	9
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	-4.526681118279791	10.023513055381091	256.6532863138425	6.815207171414671e-15	7.859537446799096e-13	StrainWSB	9
ENSMUSG00000063253	Scoc	Scoc	56367	short coiled-coil protein	2.5041850390150913	7.697117103250326	116.07149201816534	8.251663888583707e-15	9.026976218347936e-13	StrainWSB	9
ENSMUSG00000103880	Gm37009	NA	NA	NA	-4.41822108386652	6.91022730222862	151.75199293856429	8.287965923502312e-15	9.026976218347936e-13	StrainWSB	9
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	-2.621625970455004	7.203479498636883	109.42614620929942	2.3626294325213832e-14	2.4859211464605243e-12	StrainWSB	9
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	-6.103849047779325	6.245177890568281	109.30537160040383	2.409206925924507e-14	2.4859211464605243e-12	StrainWSB	9
ENSMUSG00000072940	Gm10443	NA	NA	NA	9.035939679679581	8.376385197806476	181.81610885698345	2.5067143760902312e-14	2.520212068884563e-12	StrainWSB	9
ENSMUSG00000044678	Ly6k	Ly6k	76486	lymphocyte antigen 6 complex, locus K	-4.03124668101315	6.21311075884245	106.8034446000941	3.7980358182748973e-14	3.723024610863969e-12	StrainWSB	9
ENSMUSG00000028391	Wdr31	Wdr31	71354	WD repeat domain 31	-6.027341921158713	5.4716717224030855	103.7753459171338	5.98623573435497e-14	5.7248854425380094e-12	StrainWSB	9
ENSMUSG00000062758	Gm16477	NA	NA	NA	-8.258421854595479	5.282327176202362	98.78960496970369	1.3994159109585052e-13	1.3064547111591187e-11	StrainWSB	9
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	2.957766416196254	9.286908580740446	148.02282753377074	1.5521697179953008e-13	1.4153622009905987e-11	StrainWSB	9
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	4.029181649623974	6.555049816365649	95.79685913373605	2.362230856205058e-13	2.105069815268189e-11	StrainWSB	9
ENSMUSG00000024084	Qpct	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	7.927267749697193	5.679730360552676	99.46681182184894	3.849617529037736e-13	3.354300073634881e-11	StrainWSB	9
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	-1.4545921042898622	10.955675270569792	91.98628409701547	4.674240646281436e-13	3.984282081319459e-11	StrainWSB	9
ENSMUSG00000083496	Gm11263	NA	NA	NA	6.625244446171504	6.403213330903454	89.33385355392585	7.599286158716706e-13	6.339744899644298e-11	StrainWSB	9
ENSMUSG00000096712	Gm15454	NA	NA	NA	-6.331013913544803	5.371152624155462	102.51108593115904	8.660492941796941e-13	7.074540171830377e-11	StrainWSB	9
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	-1.4149048217421676	11.341752597389165	87.54072625759478	1.0611010956603797e-12	8.490974277723161e-11	StrainWSB	9
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	-1.3219352977611816	9.724253002063723	86.21040502685912	1.363179840403195e-12	1.0690056308441856e-10	StrainWSB	9
ENSMUSG00000031827	Cotl1	Cotl1	72042	coactosin-like 1 (Dictyostelium)	-1.4432360901110632	9.199015737865102	85.34722726545112	1.6058999069440227e-12	1.2346536343387278e-10	StrainWSB	9
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	1.5689129769945507	9.462870368889421	82.32534556203566	2.8741267749013577e-12	2.16720213161312e-10	StrainWSB	9
ENSMUSG00000005054	Cstb	Cstb	13014	cystatin B	-2.0871233293305402	7.796735465642312	84.77842014840991	3.8181935483326344e-12	2.824742811889105e-10	StrainWSB	9
ENSMUSG00000078974	Sec61g	Sec61g	20335	SEC61, gamma subunit	-4.69267073939925	5.637827131261094	79.82878696808525	4.696440660594483e-12	3.410137746331661e-10	StrainWSB	9
ENSMUSG00000078490	Cfap74	Cfap74	544678	cilia and flagella associated protein 74	-3.648233661858919	5.698218779416416	78.17879604369053	6.531201966712216e-12	4.656153256632473e-10	StrainWSB	9
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	3.6263173450903055	6.616621347925021	78.05986814554619	6.689413248665938e-12	4.683783812146276e-10	StrainWSB	9
ENSMUSG00000082884	Gm13339	NA	NA	NA	-8.996257506076427	11.194415010454028	229.15092539315322	7.780775620996614e-12	5.352354598232934e-10	StrainWSB	9
ENSMUSG00000020077	Srgn	Srgn	19073	serglycin	2.2997736835047173	7.975339729985903	82.58281713254848	9.457763131326314e-12	6.393774006539737e-10	StrainWSB	9
ENSMUSG00000021087	Rtn1	Rtn1	104001	reticulon 1	3.8584217618312917	5.8600761349292965	76.24862041961869	9.658577839382187e-12	6.418861645460603e-10	StrainWSB	9
ENSMUSG00000025967	Eef1b2	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	-1.3073634470079945	10.171088190200445	74.88226170456075	1.2787565521327082e-11	8.356674068187247e-10	StrainWSB	9
ENSMUSG00000093674	Rpl41	Rpl41	67945	ribosomal protein L41	3.2365422170163543	11.21591103038819	145.9963802216756	1.771096231047971e-11	1.138437429826081e-9	StrainWSB	9
ENSMUSG00000091478	Gm10039	NA	NA	NA	7.302810281281368	6.072025851326705	75.52933662869371	1.836374542458982e-11	1.16135880338414e-9	StrainWSB	9
ENSMUSG00000058064	Gm10036	NA	NA	NA	-6.035924007430903	8.173129160268385	218.11523769247407	2.7441977855992604e-11	1.7079364313229683e-9	StrainWSB	9
ENSMUSG00000038900	Rpl12	Rpl12	269261	ribosomal protein L12	4.34526576613566	8.895614574676836	131.19818855756702	2.845756132100525e-11	1.7434702803072122e-9	StrainWSB	9
ENSMUSG00000060377	Rpl36a-ps1	NA	NA	NA	-7.404744465328541	5.340647542443011	72.3871669716636	3.4509199294219195e-11	2.0817010835789766e-9	StrainWSB	9
ENSMUSG00000094403	Mir692-2	Mir692-2	735288	microRNA 692-2	-8.13048197987069	5.071730078513734	82.57239699588976	5.042492612056658e-11	2.9956990199809327e-9	StrainWSB	9
ENSMUSG00000070343	Gm10288	NA	NA	NA	10.619522537459595	9.306598125568865	235.26297298404546	5.1275406539609354e-11	3.0007592394299743e-9	StrainWSB	9
ENSMUSG00000061684	Rpl21-ps8	NA	NA	NA	7.465036188106408	5.40246557024394	73.72471490699706	5.292912541068938e-11	3.05198677551931e-9	StrainWSB	9
ENSMUSG00000021361	Tmem14c	Tmem14c	66154	transmembrane protein 14C	-3.217830162481633	7.331488976119052	69.14366060118314	5.596565509252053e-11	3.1803091828662753e-9	StrainWSB	9
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	2.769702022615725	6.595755735757149	67.17089038437045	6.620152095508354e-11	3.7082309094983222e-9	StrainWSB	9
ENSMUSG00000043483	Gm6863	NA	NA	NA	2.839907742313851	7.042096097323176	70.33133406678283	7.39126430304016e-11	4.08185173693246e-9	StrainWSB	9
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	2.3748879785388013	6.912204090249204	66.28611092804435	8.050374039962307e-11	4.384099529262806e-9	StrainWSB	9
ENSMUSG00000037683	Armc3	Armc3	70882	armadillo repeat containing 3	-2.7715224804043714	5.692077298172142	66.55350193832103	1.0065073496896254e-10	5.4061853673055086e-9	StrainWSB	9
ENSMUSG00000020898	Ctc1	Ctc1	68964	CTS telomere maintenance complex component 1	2.9303623900500226	6.279124178778017	64.87154029700076	1.1040681695101142e-10	5.850069314390753e-9	StrainWSB	9
ENSMUSG00000019055	Plod1	Plod1	18822	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1	3.0773389271051532	6.457725222419302	64.7483467276322	1.135072150840214e-10	5.934157204592639e-9	StrainWSB	9
ENSMUSG00000062997	Rpl35	Rpl35	66489	ribosomal protein L35	-3.5373667650991876	9.45179176255529	127.08054320558901	1.3011523123928387e-10	6.712918706437264e-9	StrainWSB	9
ENSMUSG00000036305	Rpl39-ps	NA	NA	NA	-4.804450186809992	9.473234982808442	155.2168539597774	1.5519332819146726e-10	7.902766751152508e-9	StrainWSB	9
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	7.303778931934999	5.388831572766803	66.21184888337967	1.6959980288775649e-10	8.525651629780682e-9	StrainWSB	9
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	2.29292715981104	7.249142749005038	66.16039194830492	1.7605421148981217e-10	8.738083079133588e-9	StrainWSB	9
ENSMUSG00000092358	Gm20430	NA	NA	NA	-5.0930142899303075	6.273966282081055	64.46546545586062	1.8292307618902994e-10	8.965517271714831e-9	StrainWSB	9
ENSMUSG00000066068	Gm13611	NA	NA	NA	8.669878703544796	7.819476409137628	107.67528045817959	2.198512830730241e-10	1.064243062875713e-8	StrainWSB	9
ENSMUSG00000090137	Uba52	Uba52	22186	ubiquitin A-52 residue ribosomal protein fusion product 1	-1.3426007328058063	11.651822005221234	62.80700131407952	2.230357074875796e-10	1.0664914744619508e-8	StrainWSB	9
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	2.3642239815064165	6.542135549536982	61.71525243517219	2.2664284530356186e-10	1.0706826463075495e-8	StrainWSB	9
ENSMUSG00000003429	Rps11	Rps11	27207	ribosomal protein S11	-1.0706826308157553	11.825636955967651	61.267328491894446	2.5141473750863693e-10	1.1735680782992446e-8	StrainWSB	9
ENSMUSG00000020841	Cpd	Cpd	12874	carboxypeptidase D	2.59753969900652	6.042155776941245	60.92156977702405	2.724521356991044e-10	1.2514390729327347e-8	StrainWSB	9
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	2.973124529487853	11.376684930821272	120.82684513369584	2.7448038835045953e-10	1.2514390729327347e-8	StrainWSB	9
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	-1.5680732157437274	8.523850927576337	59.98655951235042	3.4764481086909807e-10	1.566799199330728e-8	StrainWSB	9
ENSMUSG00000042246	Tmc7	Tmc7	209760	transmembrane channel-like gene family 7	-5.647264649428083	5.336384729075928	57.75330291684426	5.758539625757158e-10	2.56582203097657e-8	StrainWSB	9
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	7.2650681416537495	5.75082696850945	58.958130231770035	6.268479267655788e-10	2.7616524953346453e-8	StrainWSB	9
ENSMUSG00000042684	Npl	Npl	74091	N-acetylneuraminate pyruvate lyase	1.9904740199834987	6.5544281634686365	57.11862033197339	6.707896517040852e-10	2.9224069159241317e-8	StrainWSB	9
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	3.0477226458521867	6.376681302141871	57.150662979140876	7.087878792939296e-10	3.0540189831994484e-8	StrainWSB	9
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	-1.2972475116844995	10.684908415382163	56.6194329917996	7.568196145311613e-10	3.2255322919311774e-8	StrainWSB	9
ENSMUSG00000107176	Gm9794	NA	NA	NA	-4.347382570078801	10.57067888541101	129.01270017521304	8.427654163811313e-10	3.553207739387544e-8	StrainWSB	9
ENSMUSG00000080921	Rpl38-ps2	NA	NA	NA	3.241727153062222	8.593942046305541	91.86945209472252	9.515160628321221e-10	3.9342222709789655e-8	StrainWSB	9
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	-2.663209887138127	6.77937009058563	55.67161693497576	9.532035596608052e-10	3.9342222709789655e-8	StrainWSB	9
ENSMUSG00000025290	Rps24	Rps24	20088	ribosomal protein S24	-1.043400087260457	11.924802413027686	55.410335535241515	1.0161693696235244e-9	4.1504167690560825e-8	StrainWSB	9
ENSMUSG00000060143	Gm10076	NA	NA	NA	-6.579193043533282	10.173931132635607	128.24076051192785	1.0372747252742622e-9	4.1929424719591573e-8	StrainWSB	9
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	-1.2766637780487895	8.888863666493354	55.14960579653786	1.083322342665975e-9	4.334394801625804e-8	StrainWSB	9
ENSMUSG00000081344	Gm14303	NA	NA	NA	-1.1741634619002377	9.758121330370843	54.13706078759726	1.3910877478258049e-9	5.5095505648737184e-8	StrainWSB	9
ENSMUSG00000061787	Rps17	Rps17	20068	ribosomal protein S17	-1.2446707924606575	9.57962852926022	52.13783964952409	2.29595143179551e-9	9.002425564070195e-8	StrainWSB	9
ENSMUSG00000079547	H2-DMb1	H2-DMb1	14999	histocompatibility 2, class II, locus Mb1	-1.8762093149945827	6.7742390374596075	52.04862455116153	2.3484115417823e-9	9.116952133988514e-8	StrainWSB	9
ENSMUSG00000059070	Rpl18	Rpl18	19899	ribosomal protein L18	-1.109479377488615	10.438518023869518	51.88282468265409	2.4492403798296617e-9	9.415168165992258e-8	StrainWSB	9
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	5.5903670434428525	5.630023541716259	54.56774444556297	2.530670996840917e-9	9.63374852292547e-8	StrainWSB	9
ENSMUSG00000083992	Gm11478	Gm11478	100504632	60S ribosomal protein L13a-like	-5.352796858316015	4.691909205986004	51.63778585894422	2.6065709840911235e-9	9.827273873674323e-8	StrainWSB	9
ENSMUSG00000036896	C1qc	C1qc	12262	complement component 1, q subcomponent, C chain	-0.9594005091007365	12.295921443111766	49.80292378485956	4.175112562839587e-9	1.5480789415193392e-7	StrainWSB	9
ENSMUSG00000024205	Rpl36-ps2	NA	NA	NA	4.700091857457403	5.800107433550283	49.79373758739916	4.185064213237694e-9	1.5480789415193392e-7	StrainWSB	9
ENSMUSG00000054942	Fam73a	Miga1	215708	mitoguardin 1	2.7958512389989068	5.852605512165058	49.73731033582046	4.246736665793229e-9	1.556210697810771e-7	StrainWSB	9
ENSMUSG00000021728	Emb	Emb	13723	embigin	-7.414647512908902	4.6297623089580995	51.43967457548187	5.281460502722545e-9	1.9174635769606574e-7	StrainWSB	9
ENSMUSG00000082475	Gm7206	NA	NA	NA	-4.200166994929031	9.018136671953235	89.63889589594453	5.583022946757286e-9	2.0083516490124147e-7	StrainWSB	9
ENSMUSG00000038763	Alpk3	Alpk3	116904	alpha-kinase 3	7.332302980532561	5.135166185668684	56.84682211766869	5.881829711470064e-9	2.0966049362431021e-7	StrainWSB	9
ENSMUSG00000087412	Gm15501	NA	NA	NA	-11.051834386123824	9.1464563503639	102.98240828959925	5.94560699407096e-9	2.1002454976353364e-7	StrainWSB	9
ENSMUSG00000022106	Rcbtb2	Rcbtb2	105670	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	2.3616515399881224	6.874026426249331	48.18411628715073	6.373620685860363e-9	2.2313363133266502e-7	StrainWSB	9
ENSMUSG00000038274	Fau	Fau	14109	Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (fox derived)	-5.3216339991127395	11.490072676123559	101.19002087867055	6.834550690431962e-9	2.371528606830418e-7	StrainWSB	9
ENSMUSG00000018819	Lsp1	Lsp1	16985	lymphocyte specific 1	2.919199999523432	6.804369872256219	47.71991017814904	7.205095119947155e-9	2.4616594557652217e-7	StrainWSB	9
ENSMUSG00000009214	Tmem8c	Mymk	66139	myomaker, myoblast fusion factor	-5.384942604944812	4.950671896669729	47.71217770813955	7.219863234200472e-9	2.4616594557652217e-7	StrainWSB	9
ENSMUSG00000001020	S100a4	S100a4	20198	S100 calcium binding protein A4	-3.8794069139824714	5.306492288802153	47.47198445583432	1.0227669980745951e-8	3.4571287926297303e-7	StrainWSB	9
ENSMUSG00000060126	Tpt1	Tpt1	22070	tumor protein, translationally-controlled 1	-0.9407163883439796	12.61233522486915	46.254736428325515	1.065211475242164e-8	3.5698240977987394e-7	StrainWSB	9
ENSMUSG00000041841	Rpl37	Rpl37	67281	ribosomal protein L37	-2.215930669993446	10.871228614071697	75.73233153380022	1.1118496122857393e-8	3.694544347264732e-7	StrainWSB	9
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	-2.331160526118667	6.43922428768363	45.89962810495143	1.1721594543003008e-8	3.8622161515222517e-7	StrainWSB	9
ENSMUSG00000020372	Gnb2l1	Rack1	14694	receptor for activated C kinase 1	-1.0021426304051688	10.404840527432722	45.85720095473524	1.185663855036418e-8	3.8741566463314956e-7	StrainWSB	9
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	-0.9532434961694092	11.623415627230607	45.54195171337802	1.291212023243464e-8	4.184167225733572e-7	StrainWSB	9
ENSMUSG00000025508	Rplp2	Rplp2	67186	ribosomal protein, large P2	-0.9325104326335505	11.391266481740118	45.49729362279732	1.3069355793129061e-8	4.200405251217955e-7	StrainWSB	9
ENSMUSG00000067058	Rps15a-ps5	NA	NA	NA	-4.894836839018142	7.399170335436922	90.51500825129091	1.3220025209177442e-8	4.21428608497437e-7	StrainWSB	9
ENSMUSG00000059461	Gm7331	NA	NA	NA	7.10126830594569	7.477258921301149	79.98758544990336	1.5152717383476282e-8	4.791435875855686e-7	StrainWSB	9
ENSMUSG00000040339	Fam102b	Fam102b	329739	family with sequence similarity 102, member B	1.7207627244425285	7.216859169067106	44.8772782144142	1.5470213651747087e-8	4.852696618280025e-7	StrainWSB	9
ENSMUSG00000038312	Edem2	Edem2	108687	ER degradation enhancer, mannosidase alpha-like 2	1.2675787464814998	8.062532243396154	44.73174813275405	1.609751270139243e-8	5.00939264302855e-7	StrainWSB	9
ENSMUSG00000066315	Gm12918	NA	NA	NA	7.937799134145149	10.580356712588298	87.51143159805673	2.1043657042137116e-8	6.497021989151153e-7	StrainWSB	9
ENSMUSG00000081406	Rps6-ps4	Rps6-ps4	105244208	ribosomal protein S6, pseudogene 4	6.285642505840761	8.973110879850793	86.12352241931754	2.3286883430051542e-8	7.133427338221258e-7	StrainWSB	9
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	1.9403896452987837	7.279549990009354	42.84650266677094	2.7094051592019316e-8	8.235331495527732e-7	StrainWSB	9
ENSMUSG00000022125	Cln5	Cln5	211286	ceroid-lipofuscinosis, neuronal 5	-2.39483041828831	6.139369892601367	42.738816573450634	2.7921047333345546e-8	8.421417430311376e-7	StrainWSB	9
ENSMUSG00000108231	Gm4045	NA	NA	NA	-5.148795490046272	5.340333793890157	42.56441207093417	2.931653580921061e-8	8.774819611291207e-7	StrainWSB	9
ENSMUSG00000039682	Lap3	Lap3	66988	leucine aminopeptidase 3	-2.067317140119923	6.855024452844017	42.193833662932754	3.252781363382787e-8	9.662239186230231e-7	StrainWSB	9
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	-0.9204212331071253	11.460161429038505	42.13052263628757	3.3112029174619903e-8	9.761824540878544e-7	StrainWSB	9
ENSMUSG00000038600	Atp6v0a4	Atp6v0a4	140494	ATPase, H+ transporting, lysosomal V0 subunit A4	-7.0225264067074455	5.109559046134964	49.086639483700175	3.428532731952012e-8	1.002858052470082e-6	StrainWSB	9
ENSMUSG00000056612	Ppp1r14b	Ppp1r14b	18938	protein phosphatase 1, regulatory inhibitor subunit 14B	-0.9556434962050792	8.591775709171985	41.98173026582642	3.452839507356824e-8	1.002858052470082e-6	StrainWSB	9
ENSMUSG00000028871	Rspo1	Rspo1	192199	R-spondin 1	5.1779531932906755	5.046177984247317	43.06590015071796	3.578296727015677e-8	1.0316545196050345e-6	StrainWSB	9
ENSMUSG00000082035	Rpl17-ps8	Rpl17-ps8	102632403	ribosomal protein L17, pseudogene 8	5.944190432806761	8.720500137457437	79.25967795615186	4.4612135400665877e-8	1.2768188533285468e-6	StrainWSB	9
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	0.9705860138523443	9.110566125016412	41.04868386010957	4.4971839066947604e-8	1.2777868187065332e-6	StrainWSB	9
ENSMUSG00000087370	Tmem170b	Tmem170b	621976	transmembrane protein 170B	2.7001041899607037	6.126786850282219	40.820722933000575	4.7991440031731585e-8	1.3537729234850327e-6	StrainWSB	9
ENSMUSG00000032554	Trf	Trf	22041	transferrin	0.9851869981353989	10.226570014913229	40.79515174545383	4.8343069446098707e-8	1.3539512521296645e-6	StrainWSB	9
ENSMUSG00000007892	Rplp1	Rplp1	56040	ribosomal protein, large, P1	-0.8150347258170413	12.975617948999643	40.74234596208457	4.907770562684187e-8	1.3647778990272834e-6	StrainWSB	9
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	3.4107150564555107	5.344759396747267	41.05737841678211	5.2378387793361884e-8	1.4463074544913517e-6	StrainWSB	9
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	3.8029833167855327	5.952449087536819	40.869493623505754	5.520742103575086e-8	1.5137643208474065e-6	StrainWSB	9
ENSMUSG00000013622	Atraid	Atraid	381629	all-trans retinoic acid induced differentiation factor	1.3172021253415291	7.4175146681987245	40.23631406154702	5.673517074063973e-8	1.5448514199586694e-6	StrainWSB	9
ENSMUSG00000046364	Rpl27a	Rpl27a	26451	ribosomal protein L27A	-2.6734618591043735	10.290882440166188	72.7668417893418	5.893138653363301e-8	1.5935859765405174e-6	StrainWSB	9
