ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000064337	mt-Rnr1	NA	NA	NA	-1.5866626672228301	9.136694249755946	36.974219425862024	2.6756735111528926e-7	2.5000520316026756e-4	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000016256	Ctsz	Ctsz	64138	cathepsin Z	-1.2120372970421964	10.831636020370008	35.75716202150065	3.6497087025603863e-7	3.125975503742971e-4	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000033880	Lgals3bp	Lgals3bp	19039	lectin, galactoside-binding, soluble, 3 binding protein	-2.189130158212081	7.053127030387974	37.15419548758249	5.059320215163541e-7	3.915475845988243e-4	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000064339	mt-Rnr2	NA	NA	NA	-1.5357379441613856	11.942376815640221	35.8943505875638	5.333397727557443e-7	3.915475845988243e-4	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000046447	Camk2n1	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	1.3240243301198873	6.900258767689807	34.130505951603745	5.807998172429479e-7	3.9796403477486794e-4	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	-1.5410941629440718	6.651048272341467	31.577327571837756	1.2299011348201877e-6	7.90057741480118e-4	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000064341	mt-Nd1	ND1	17716	NADH dehydrogenase subunit 1	-1.3163177674708957	11.362708477197602	29.1151333210765	2.6026029514399164e-6	0.0015735031255823212	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000025534	Gusb	Gusb	110006	glucuronidase, beta	-1.2573478153212025	8.34637659870117	27.62837372217443	4.146905143111337e-6	0.0023678828367165736	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027698	Nceh1	Nceh1	320024	neutral cholesterol ester hydrolase 1	-2.3823554259095854	5.46129241912064	27.989776429476773	4.528557846902728e-6	0.0024497114500245387	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000008668	Rps18	Rps18	20084	ribosomal protein S18	-1.5858051371830213	10.180094360699831	29.67244014937344	4.9462877310977095e-6	0.002541897265011113	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000064368	mt-Nd6	ND6	17722	NADH dehydrogenase subunit 6	-1.226724490139712	9.569268248773914	26.54625137268363	5.859328682712306e-6	0.0028677228667103372	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000025967	Eef1b2	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	-1.1574586663854876	9.444991246702678	25.897767125856763	7.227918378995813e-6	0.003376752049969044	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	-1.0538889719153497	11.524062098201457	25.3515039047626	8.640215795544013e-6	0.00386104947593919	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029614	Rpl6	Rpl6	19988	ribosomal protein L6	-1.1376916422326666	9.942328660543449	25.08977945757679	9.416678099671985e-6	0.004032692396184528	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000057841	Rpl32	Rpl32	19951	ribosomal protein L32	-1.2720881457168984	10.69736196777935	24.99532642489796	1.0019422255231296e-5	0.00411918487757069	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	-1.3575302108288398	9.2766839014325555	24.214354694157315	1.743210026714351e-5	0.006891043328680808	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000041992	Rapgef5	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	1.2370150704539138	7.354497681829808	22.945537916082927	1.9321951403075202e-5	0.00735522283410396	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000064370	mt-Cytb	CYTB	17711	cytochrome b	-1.0686001847049105	12.045596983784643	22.639739787933625	2.1451787449189193e-5	0.00787433826438452	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000070858	Gm1673	Gm1673	381633	predicted gene 1673	-3.2276777060061312	4.904149772631499	23.940225832885247	2.2331340544301675e-5	0.007914535107390779	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000090625	Gm20721	NA	NA	NA	-1.200079078750277	9.20683274661078	22.36140662950166	2.3604685051948104e-5	0.008086965098797421	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000101939	Gm28438	NA	NA	NA	-1.7423552959242208	9.603703909930562	26.122104841371787	2.9035081601149705e-5	0.00962653447408441	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	-1.1167349209787227	10.682440357193228	21.482355448849333	3.202263384002437e-5	0.009988583857775521	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	1.0685258305402945	7.920493631379693	21.478059390364336	3.207075961340652e-5	0.009988583857775521	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000004837	Grap	Grap	71520	GRB2-related adaptor protein	1.3685111788475224	6.081554012346453	21.377735311411474	3.321645826502946e-5	0.010041139942587436	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	-1.0140986049710345	10.773555008362996	21.159246279993937	3.586269597435791e-5	0.010531336834984301	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	1.1454971142438721	7.266184915573165	20.543414752632547	4.458093773411556e-5	0.012498197340250128	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	-0.924957826574975	7.916908431977193	20.453131661451323	4.603510435671085e-5	0.012498197340250128	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	-1.096455729974542	8.316790539151157	20.39294420354803	4.703210563870769e-5	0.012498197340250128	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000012848	Rps5	Rps5	20103	ribosomal protein S5	-1.2000274964615583	10.266274655498545	20.710030489035457	4.742456667345349e-5	0.012498197340250128	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000044303	Cdkn2a	Cdkn2a	12578	cyclin dependent kinase inhibitor 2A	-2.249498264763557	5.120351578027235	20.58510304813013	4.939443346586306e-5	0.012691899679053513	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	-1.0010553224753278	10.583127641121575	19.89505238294375	5.620159967433111e-5	0.013472844717660453	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000032399	Rpl4	Rpl4	67891	ribosomal protein L4	-1.161903758548485	9.203747152509129	19.885703493514324	5.721010071266648e-5	0.013472844717660453	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000003429	Rps11	Rps11	27207	ribosomal protein S11	-0.9430211489278735	10.888276843253013	19.838183580137606	5.736239283935821e-5	0.013472844717660453	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	-1.0670049791748144	9.983083913231512	19.794797873846015	5.826487498142937e-5	0.013472844717660453	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000060032	H2afj	H2afj	232440	H2A histone family, member J	-1.034197351941082	6.881301342980523	19.716702820939208	5.992710433730829e-5	0.013472844717660453	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000036427	Gpi1	Gpi1	14751	glucose phosphate isomerase 1	-1.0086120339970226	7.11933619705351	19.670053911722302	6.094368393046422e-5	0.013472844717660453	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000046245	Pilra	Pilra	231805	paired immunoglobin-like type 2 receptor alpha	-1.2276666418911322	6.144488792310461	19.639935746122397	6.160962266297347e-5	0.013472844717660453	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000056121	Fez2	Fez2	225020	fasciculation and elongation protein zeta 2 (zygin II)	1.0905766050009813	6.9709646233549085	19.437084303793558	6.629848858492402e-5	0.014196163868246856	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000021242	Npc2	Npc2	67963	NPC intracellular cholesterol transporter 2	-0.9207529508532324	9.623662009415263	19.172200500226154	7.299185787555211e-5	0.015310414596835195	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000100755	Rps23-ps1	NA	NA	NA	-1.02290102090697	10.423325356304714	18.918200174824484	8.00785793689382e-5	0.016460952775078936	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000073987	Ggh	Ggh	14590	gamma-glutamyl hydrolase	-1.1506855535149256	6.061719425156704	18.862712263192112	8.17207004541708e-5	0.016469124691528777	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000001751	Naglu	Naglu	27419	alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)	-1.1177438151636683	6.5964891830621974	18.743181469703845	8.537935904460501e-5	0.01662166738134513	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000026670	Uap1	Uap1	107652	UDP-N-acetylglucosamine pyrophosphorylase 1	-1.307961384902058	5.58477030264647	18.73258027224826	8.57120423439669e-5	0.01662166738134513	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000064351	mt-Co1	COX1	17708	cytochrome c oxidase subunit I	-1.0591137079202824	10.87876098622566	18.4928802621295	9.360896984223366e-5	0.01769770855474559	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000026687	Aldh9a1	Aldh9a1	56752	aldehyde dehydrogenase 9, subfamily A1	2.292511275155179	4.4651237892960065	18.4124663045877	9.642634537840718e-5	0.01769770855474559	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	-1.1159087973320427	10.256905713829319	18.53884950093111	9.642651090345913e-5	0.01769770855474559	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000046805	Mpeg1	Mpeg1	17476	macrophage expressed gene 1	-1.0474237416441885	8.573891009858277	18.340743119498075	9.901435707499271e-5	0.017853851965206582	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000033467	Crlf2	Crlf2	57914	cytokine receptor-like factor 2	-2.225462758107245	6.809085454700833	22.807777578285613	1.0185434937211909e-4	0.018049293152528276	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	-1.1330773923674005	8.80473611465591	17.901616339395815	1.2846747390472943e-4	0.02208940224471295	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000006281	Tep1	Tep1	21745	telomerase associated protein 1	-1.3555313681936192	5.630873676154604	17.623126518284984	1.2930891351958497e-4	0.02208940224471295	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000007891	Ctsd	Ctsd	13033	cathepsin D	-0.8015810941867964	12.776263168452601	17.586389010492987	1.3110075276585813e-4	0.02208940224471295	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000032959	Pebp1	Pebp1	23980	phosphatidylethanolamine binding protein 1	-0.9253526672087292	7.610049083845393	17.458906710538454	1.3752350831890934e-4	0.0227978486855121	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	-1.1365790320615217	10.338627939451992	17.87178318906968	1.4028490953803564e-4	0.022886480956062386	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000030649	Anapc15	Anapc15	75430	anaphase promoting complex C subunit 15	-1.5865807086766983	5.54391726420693	17.28038964691312	1.4707816902167104e-4	0.02346769186248737	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000042408	Zmym6	Zmym6	100177	zinc finger, MYM-type 6	2.2289904195997043	4.2146476909481025	17.256404420427284	1.4841408552847626e-4	0.02346769186248737	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000058318	Phf21a	Phf21a	192285	PHD finger protein 21A	1.6513790468290404	5.164944735090041	17.104605658205273	1.571698971533808e-4	0.024475639438521934	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000062647	Rpl7a	Rpl7a	27176	ribosomal protein L7A	-1.0339952044430165	9.336010658768656	17.01836537207222	1.6238443201500746e-4	0.024643809792406116	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000066324	Impad1	Impad1	242291	inositol monophosphatase domain containing 1	-5.057987289809519	4.671412849854813	17.241142719469252	1.6304524867519126e-4	0.024643809792406116	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000022372	Sla	Sla	20491	src-like adaptor	0.9434648082071071	6.745453699127094	16.917275709794446	1.687290533882665e-4	0.025133292909052217	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024608	Rps14	Rps14	20044	ribosomal protein S14	-0.9407946468614711	10.590398070295123	16.819131871195214	1.7513829335312448e-4	0.025612242429805678	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000015112	Slc25a13	Slc25a13	50799	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13	-3.1708402324242098	3.5107155045272935	16.78222690290114	1.776140771716004e-4	0.025612242429805678	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000012405	Rpl15	Rpl15	66480	ribosomal protein L15	-1.2761509959032145	8.402294997129408	18.033810293348246	1.794202622052937e-4	0.025612242429805678	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	-1.8061937176489136	9.13996138051778	20.452359683502397	1.9038709530997013e-4	0.026503634702920758	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	-0.9237151206122498	9.962069558320815	16.594055109761612	1.9082204397899747e-4	0.026503634702920758	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000105326	6030400A10Rik	NA	NA	NA	-2.012907767903537	4.441002522289211	16.543874292489292	1.9451581119789152e-4	0.026656446766559053	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000042712	Wbp5	Tceal9	22381	transcription elongation factor A like 9	-1.317924170650284	5.761398005884629	16.25659090253917	2.1715974034356727e-4	0.029367997516462952	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000026177	Slc11a1	Slc11a1	18173	solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1	-1.071915758869133	7.153155691251077	16.03214416883007	2.3985432170178282e-4	0.03201587946040161	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000052146	Rps10	Rps10	67097	ribosomal protein S10	-0.8999353149003962	10.738989776773632	15.895852085656305	2.4958192344491425e-4	0.03222292182215803	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000041697	Cox6a1	Cox6a1	12861	cytochrome c oxidase subunit 6A1	-0.977825193108453	7.6195677315406405	15.885520191100928	2.505822642460676e-4	0.03222292182215803	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029135	Fosl2	Fosl2	14284	fos-like antigen 2	2.2915388275869977	4.1742772862624165	15.883165527107101	2.5081083340850775e-4	0.03222292182215803	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000025290	Rps24	Rps24	20088	ribosomal protein S24	-0.9199991802739904	11.040017693829014	15.694090571922125	2.6989916800279287e-4	0.03380755547512126	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000025351	Cd63	Cd63	12512	CD63 antigen	-1.6500396070569276	8.26977920155267	18.28543085755203	2.721260065899969e-4	0.03380755547512126	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029860	Zyx	Zyx	22793	zyxin	1.3318493853873223	5.683988329977595	15.664585951626405	2.7301295042178093e-4	0.03380755547512126	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000038393	Txnip	Txnip	56338	thioredoxin interacting protein	0.8255150343179075	8.109802292275777	15.567460152865081	2.83532668867375e-4	0.034692247269272385	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000018585	Atox1	Atox1	11927	antioxidant 1 copper chaperone	-0.8962673476385318	8.435121490872197	15.217272098121237	3.2514008246885723e-4	0.03931517373664606	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000021871	Pnp	NA	NA	NA	0.8931170062239433	8.458785561469881	15.141710875022511	3.349322805702914e-4	0.040028302089551805	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000040253	Gbp7	Gbp7	229900	guanylate binding protein 7	1.1877979131700234	5.737159702681706	15.016606048681114	3.5183270741559003e-4	0.04156478812433833	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000018076	Med13l	Med13l	76199	mediator complex subunit 13-like	1.0161600133407842	6.520838237712152	14.973282783392245	3.578923326174307e-4	0.041800197666385826	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000032294	Pkm	Pkm	18746	pyruvate kinase, muscle	-0.942000199404748	7.824549048851028	14.890912056433727	3.6971822606317355e-4	0.042614113335452175	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000019054	Fis1	Fis1	66437	fission, mitochondrial 1	-0.938163623331359	7.007118029483002	14.85122950004455	3.755614224700785e-4	0.042614113335452175	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	-1.5437847661801256	9.96887273680595	17.490780670802533	3.772995051105417e-4	0.042614113335452175	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029103	Lrpap1	Lrpap1	16976	low density lipoprotein receptor-related protein associated protein 1	-0.83219229161152	7.500258571570782	14.794696660520348	3.8405408231042746e-4	0.04290552019550623	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000060981	Hist1h4h	H4c8	69386	H4 clustered histone 8	-3.335741633132205	3.5156220827793274	14.713163209261097	3.966598946707139e-4	0.043453213171069795	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	-1.145004454448306	7.515830191397936	14.708384195160104	3.97412146145219e-4	0.043453213171069795	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000063882	Uqcrh	Uqcrh	66576	ubiquinol-cytochrome c reductase hinge protein	-0.8186106013220897	8.20247907799092	14.638355266328508	4.0860896260013776e-4	0.044207188606360165	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-0.9009197051673548	9.610995521013013	14.563512419682889	4.209430691635387e-4	0.04467350931224122	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000027439	Gzf1	Gzf1	74533	GDNF-inducible zinc finger protein 1	1.8729040800598822	4.428601531689167	14.528841551815969	4.2678898310860385e-4	0.04467350931224122	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024661	Fth1	Fth1	14319	ferritin heavy polypeptide 1	-0.8716320112586101	11.988788770789794	14.51777284953313	4.2867323022120144e-4	0.04467350931224122	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000038543	BC028528	BC028528	229600	cDNA sequence BC028528	-0.9277469944061236	6.557065951400153	14.498845341167604	4.319156011376726e-4	0.04467350931224122	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	-0.7479222513908789	8.689066592306675	14.482988711772176	4.3465177381048084e-4	0.04467350931224122	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000034892	Rps29	Rps29	20090	ribosomal protein S29	-1.0835220207599108	10.345307073895146	15.007423572466584	4.4541282141559294e-4	0.04532626711395509	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000030342	Cd9	Cd9	12527	CD9 antigen	-0.80198105033581	10.09043837582669	14.293047889319926	4.688822686500528e-4	0.04675468106008567	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000028798	Eif3i	Eif3i	54709	eukaryotic translation initiation factor 3, subunit I	-1.140023685745599	6.832424598135474	14.613245656415836	4.694041065155733e-4	0.04675468106008567	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000058392	Rrp1b	Rrp1b	72462	ribosomal RNA processing 1 homolog B (S. cerevisiae)	1.2927744609879168	5.348661997434394	14.270677474336775	4.730965976112969e-4	0.04675468106008567	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000021520	Uqcrb	Uqcrb	67530	ubiquinol-cytochrome c reductase binding protein	-0.9180188936402626	7.377745069689958	14.233563682557701	4.8017654599949547e-4	0.047002424188407756	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000020163	Uqcr11	Uqcr11	66594	ubiquinol-cytochrome c reductase, complex III subunit XI	-0.9186251829983535	7.7032666315932365	14.125266011012304	5.014802750744647e-4	0.048621563406639264	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000091957	Rps2-ps10	NA	NA	NA	-2.0147348543410426	4.925075038695705	14.663826626277881	5.06178953542557e-4	0.048621563406639264	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000035376	Hacd2	Hacd2	70757	3-hydroxyacyl-CoA dehydratase 2	-1.0213354681413842	6.2830657813729784	14.055141963716945	5.158033639343063e-4	0.04908728680108149	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000039007	Cpq	Cpq	54381	carboxypeptidase Q	-2.3168225978997636	3.995836486970936	14.016016798768762	5.239813264652999e-4	0.049408074067984885	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	-0.9323916933343335	7.55268998149612	13.917118454824752	5.452674162159433e-4	0.050819598034134134	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000059326	Csf2ra	Csf2ra	12982	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	-1.166511325376778	6.882335301229763	14.38393545449023	5.48839791962336e-4	0.050819598034134134	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000097582	Gm26527	NA	NA	NA	-0.8332915723451964	7.832847101992356	13.828687892235635	5.650715647491727e-4	0.05185540662939282	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000059070	Rpl18	Rpl18	19899	ribosomal protein L18	-0.9149076951559367	9.940652663965896	13.703609015672692	5.943854246631723e-4	0.054062773404319336	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000043716	Rpl7	Rpl7	19989	ribosomal protein L7	-0.8509769579055086	9.827045707108152	13.607834538157626	6.179116156957074e-4	0.055709610404565624	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000001525	Tubb5	Tubb5	22154	tubulin, beta 5 class I	-0.9273793392383204	9.901164349528752	13.524504891899804	6.391784339090674e-4	0.057125877771455606	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000058600	Rpl30	Rpl30	19946	ribosomal protein L30	-1.0998732088355847	9.56838525048451	14.187711574108258	6.531089716519708e-4	0.05777746960165164	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	-0.7230279539932115	9.38369069245092	13.434786020182973	6.62939692967071e-4	0.05777746960165164	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000064363	mt-Nd4	ND4	17719	NADH dehydrogenase subunit 4	-0.8211447306170642	11.51831575487921	13.413519486517444	6.687071496525868e-4	0.05777746960165164	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000025508	Rplp2	Rplp2	67186	ribosomal protein, large P2	-0.8415574158147373	10.622009465449997	13.408431637646054	6.7009478329255e-4	0.05777746960165164	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000020372	Gnb2l1	Rack1	14694	receptor for activated C kinase 1	-0.9235706997208737	9.696669795559	13.383537288485599	6.769281811220126e-4	0.05777746960165164	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000024248	Cox7a2l	Cox7a2l	20463	cytochrome c oxidase subunit 7A2 like	-0.7702437605392757	8.200732286502115	13.364050259488376	6.82328471896854e-4	0.05777746960165164	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000017778	Cox7c	Cox7c	12867	cytochrome c oxidase subunit 7C	-1.0420269167286045	8.1095787155895	13.846575495559096	6.858193511774178e-4	0.05777746960165164	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000102349	Gm37376	NA	NA	NA	1.0318402083169886	12.117047529374236	13.941867925273982	6.966918716956728e-4	0.05821625249827744	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000064356	mt-Atp8	ATP8	17706	ATP synthase F0 subunit 8	-1.6229353058947467	4.5937478206316085	13.165780323028777	7.399242947616857e-4	0.06100777565566041	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000041736	Tspo	Tspo	12257	translocator protein	-0.9889365841174723	7.70418435073471	13.33140556610946	7.419704180733169e-4	0.06100777565566041	StrainWSB-GenotypeAPP-PS1	11
ENSMUSG00000039640	Mrpl12	Mrpl12	56282	mitochondrial ribosomal protein L12	-1.096243714614377	6.083266700803139	12.946313159443699	8.096942042087369e-4	0.06604791294331268	StrainWSB-GenotypeAPP-PS1	11
