ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000053541	Gm4759	NA	NA	NA	-2.7616403260624387	4.481207340602844	18.721349232488183	1.4094781599889266e-4	0.09657744352244126	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	-0.9576952346133368	8.689066592306675	17.20070270498752	1.5156593292095903e-4	0.09736216616010106	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	-1.4209232944423564	8.80473611465591	17.050168310834938	1.756576987319078e-4	0.10440076683736611	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	1.2008963457736417	7.811009172346516	16.69054830969246	1.8392482063981454e-4	0.10440076683736611	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000066724	Gm10175	NA	NA	NA	-2.2902814844152988	8.255280383779837	19.92301778276003	1.9299616364175484e-4	0.10440076683736611	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	-1.221901410381675	7.291847328457635	16.113865232242613	2.2942394221275349e-4	0.11494736602623108	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000037649	H2-DMa	H2-DMa	14998	histocompatibility 2, class II, locus DMa	-1.1381730940006878	7.796075518541711	16.053144155343258	2.348603509000635e-4	0.11494736602623108	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000025534	Gusb	Gusb	110006	glucuronidase, beta	-1.0725143198289104	8.34637659870117	15.381049275511458	3.0493452227192507e-4	0.14245986454140208	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000031652	N4bp1	N4bp1	80750	NEDD4 binding protein 1	1.22212190087607	6.4107855569274985	14.694652022043917	3.9958205161052434e-4	0.16692267019390514	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000034354	Mtmr3	Mtmr3	74302	myotubularin related protein 3	1.530016567903588	5.030980966812742	14.662795427035773	4.046640354481577e-4	0.16692267019390514	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000032959	Pebp1	Pebp1	23980	phosphatidylethanolamine binding protein 1	-0.9765690085252309	7.610049083845393	14.654370718463573	4.0601933789138244e-4	0.16692267019390514	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000036617	Etl4	Etl4	208618	enhancer trap locus 4	-4.222047820747365	3.5110662689177046	14.30187946873183	4.6722939144856204e-4	0.1846993725118585	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000015355	Cd48	Cd48	12506	CD48 antigen	-1.0067006326774823	6.755155767019032	14.206938572625322	4.853242567360787e-4	0.18474676706420065	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000097715	Gpr137b-ps	NA	NA	NA	2.7767615712156855	4.409554585601935	14.070053053890195	5.127220847989595e-4	0.18820562812727518	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000064109	Hcst	Hcst	23900	hematopoietic cell signal transducer	-1.5533059257036177	5.471951299529946	13.931787149192514	5.420536147245912e-4	0.19211127765997754	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000040430	Pitpnc1	Pitpnc1	71795	phosphatidylinositol transfer protein, cytoplasmic 1	-1.409497374215933	5.856110054798471	13.713398268472238	5.920344595911188e-4	0.1956771725196136	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000072964	Bhlhb9	Bhlhb9	70237	basic helix-loop-helix domain containing, class B9	6.113478472054213	4.311990989271071	13.81317069536944	5.92499674857443e-4	0.1956771725196136	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000030104	Edem1	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	-0.9880035688408363	7.656685098103793	13.567891017188499	6.280112203576785e-4	0.1956771725196136	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000090175	Ugt1a9	Ugt1a9	394434	UDP glucuronosyltransferase 1 family, polypeptide A9	-1.795237619478504	5.310195261374045	13.522427783643078	6.397182795689481e-4	0.1956771725196136	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000005447	Pafah1b3	Pafah1b3	18476	platelet-activating factor acetylhydrolase, isoform 1b, subunit 3	-1.4761780698343336	5.487824228434626	13.413402007473357	6.687391561364919e-4	0.1956771725196136	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000045594	Glb1	Glb1	12091	galactosidase, beta 1	-1.0753476815072451	6.599946080428701	13.35562746289379	6.846766392435945e-4	0.1956771725196136	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000064341	mt-Nd1	ND1	17716	NADH dehydrogenase subunit 1	-0.9934957343600365	11.362708477197602	13.353095636301049	6.853841419250915e-4	0.1956771725196136	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000067058	Rps15a-ps5	NA	NA	NA	-3.5531689451233643	6.56382949277584	16.35018422828293	7.2701444315118e-4	0.20195282288399538	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000038059	Smim3	Smim3	106878	small integral membrane protein 3	-1.5620268796014378	5.072803478351744	12.957619887261679	8.059355406230727e-4	0.21798435490852475	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000006362	Cbfa2t3	Cbfa2t3	12398	CBFA2/RUNX1 translocation partner 3	-1.5715097561767264	5.8354406107026104	12.821282217315826	8.525107862045047e-4	0.22466938104127948	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000044080	S100a1	S100a1	20193	S100 calcium binding protein A1	-1.7821300954956782	4.787756182105739	12.566466800961866	9.473276003057153e-4	0.24341582689855354	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000030695	Aldoa	Aldoa	11674	aldolase A, fructose-bisphosphate	-0.9780650383023897	7.551050427448381	12.28332101948409	0.00106585653213745	0.26719203505631	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000043832	Clec4a3	Clec4a3	73149	C-type lectin domain family 4, member a3	1.5797803600088929	5.8313774007122134	12.209497734535072	0.0010992619628311124	0.26822478780357484	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	1.1106363890508166	6.562491646317311	12.144525434648102	0.0011295756421731396	0.26822478780357484	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000066324	Impad1	Impad1	242291	inositol monophosphatase domain containing 1	-4.4907386618918625	4.671412849854813	12.229807081752865	0.0011482672371431496	0.26822478780357484	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000022974	Paxbp1	Paxbp1	67367	PAX3 and PAX7 binding protein 1	1.6201151195216517	5.4148472003270145	12.238014972538146	0.001197941854469459	0.2736099195608245	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000034563	Ccpg1	Ccpg1	72278	cell cycle progression 1	1.4945010172357494	5.733501620421623	11.921826652545546	0.0012403440576337602	0.27713600487738665	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000000682	Cd52	Cd52	23833	CD52 antigen	-1.117679878217434	9.516168899458599	12.20499087549799	0.0013157725820008102	0.27893839319970465	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000035469	Rcbtb1	Rcbtb1	71330	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 1	2.1846245284578316	4.416538584533971	11.737673465043944	0.0013405845194759212	0.27893839319970465	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000032294	Pkm	Pkm	18746	pyruvate kinase, muscle	-0.9572634779237315	7.824549048851028	11.733366559830714	0.0013430287118101813	0.27893839319970465	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024231	Cul2	Cul2	71745	cullin 2	1.798489393512048	4.6638280738125175	11.66260654188477	0.001383865512587851	0.27893839319970465	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	-0.9261819941403294	9.983083913231512	11.662193638492719	0.0013841076136587797	0.27893839319970465	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000073987	Ggh	Ggh	14590	gamma-glutamyl hydrolase	-1.1493722320938415	6.061719425156704	11.392523277778265	0.0015521863142069839	0.30373085645287157	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000019738	Polr2i	Polr2i	69920	polymerase (RNA) II (DNA directed) polypeptide I	-1.2271321082608238	5.7726872452883216	11.334687346636187	0.001590962261581939	0.30373085645287157	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000063511	Snrnp70	Snrnp70	20637	small nuclear ribonucleoprotein 70 (U1)	0.8268553274678135	6.9948834533152455	11.327599938834545	0.0015957838342532656	0.30373085645287157	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000002028	Kmt2a	Kmt2a	214162	lysine (K)-specific methyltransferase 2A	0.8570831433857471	6.804541131795244	11.197350019634925	0.0016871936547747136	0.315290479704991	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000025575	Cant1	Cant1	76025	calcium activated nucleotidase 1	1.353878368475467	5.46667688547176	11.137872438643297	0.0017307581910257135	0.31765594084575505	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000046447	Camk2n1	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	1.0609491701747908	6.900258767689807	10.92025474485149	0.0019005498309979383	0.34269914321047035	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000002699	Lcp2	Lcp2	16822	lymphocyte cytosolic protein 2	0.8256494210037654	6.869486939910472	10.825416568961485	0.0019799679538737972	0.34897615077988675	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000083669	Gm10169	NA	NA	NA	-2.15645032585966	5.060767875406963	10.799429286310607	0.002003268427321786	0.34897615077988675	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000021242	Npc2	Npc2	67963	NPC intracellular cholesterol transporter 2	-0.7656597819647192	9.623662009415263	10.690107564870836	0.002099398213131649	0.3596269139094515	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000035248	Zcchc6	Tut7	214290	terminal uridylyl transferase 7	1.5484472479208446	5.359558144382559	10.669740618387163	0.0021996230905299216	0.37061846105682844	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000029344	Tpst2	Tpst2	22022	protein-tyrosine sulfotransferase 2	0.9103941024474549	7.218977007401169	10.507493112863514	0.002272783010309887	0.37173854423548763	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000109335	RP23-287I20.1	NA	NA	NA	-1.8500779574510937	3.903911797271549	10.501616784318825	0.002278607539096684	0.37173854423548763	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000007891	Ctsd	Ctsd	13033	cathepsin D	-0.6804208834947665	12.776263168452601	10.419974526822255	0.00236118237150391	0.37919113147370603	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000041064	Pif1	Pif1	208084	PIF1 5'-to-3' DNA helicase	3.9307896927212362	3.6453950383222993	10.35081629775594	0.0024336045181183033	0.3844078425830239	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000022131	Gpr180	Gpr180	58245	G protein-coupled receptor 180	-1.5585198580123694	4.78766534120857	10.318295393782808	0.0024684683411636097	0.3844078425830239	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000006445	Epha2	Epha2	13836	Eph receptor A2	1.6880688880841976	4.63618543637302	10.147821308857653	0.00266006637907107	0.4080621230461561	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	-0.7657086238830951	9.775106116997819	10.079360982348748	0.002741379492687904	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000029073	Cptp	Cptp	79554	ceramide-1-phosphate transfer protein	-2.101221039567259	3.7890940645752376	9.98384099874494	0.002859251801048256	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000027215	Cd82	Cd82	12521	CD82 antigen	1.1780476039312884	6.417074029526376	9.923003372404866	0.0029371107587348347	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000007817	Zmiz1	Zmiz1	328365	zinc finger, MIZ-type containing 1	0.8016354051030354	7.503919143680571	9.891101445625589	0.0029788316814117707	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000031631	Cfap97	Cfap97	66756	cilia and flagella associated protein 97	1.2757744757218559	5.664216596884017	9.878522576400101	0.0029954540716628734	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000108120	9930120I10Rik	NA	NA	NA	2.2313428927618544	4.095841570502946	9.868568804799322	0.0030086770497696003	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000036856	Wnt4	Wnt4	22417	wingless-type MMTV integration site family, member 4	-5.164899628699921	3.816954185827061	9.911623517995762	0.003024953354723199	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000105263	Gm42427	NA	NA	NA	0.9219396687406414	8.14401154604454	9.875109682161137	0.003043587488270758	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000091756	Gm3095	Gm3095	100041012	predicted gene 3095	-2.5326137130693285	4.092337077081881	9.79785634599647	0.003104410141078269	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000027346	Gpcpd1	Gpcpd1	74182	glycerophosphocholine phosphodiesterase 1	1.6815095388813062	5.052344245938217	9.730567137642057	0.0031985050056775903	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	-0.7697885738176762	9.493739822059998	9.726895443722961	0.0032037254343474757	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	-1.6867772833649188	8.432939129902302	11.011350535360693	0.0032283430299570462	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000001751	Naglu	Naglu	27419	alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)	-0.9594220861462905	6.5964891830621974	9.672617746389678	0.0032819584193754803	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000037710	Cisd1	Cisd1	52637	CDGSH iron sulfur domain 1	-1.1086331245167869	5.950390887922689	9.611958424054194	0.0033717876953503908	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000029103	Lrpap1	Lrpap1	16976	low density lipoprotein receptor-related protein associated protein 1	-0.7761011578876266	7.500258571570782	9.6084614962006	0.003377044932934945	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000030869	Ndufab1	Ndufab1	70316	NADH:ubiquinone oxidoreductase subunit AB1	-0.7681342200989087	7.268733889598808	9.586915352073467	0.003409629136316051	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000094724	Rnaset2b	Rnaset2b	68195	ribonuclease T2B	-0.9028284939708554	9.591631436739057	9.596225351701673	0.0034199782780963807	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000015112	Slc25a13	Slc25a13	50799	solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13	-2.4782919786675968	3.5107155045272935	9.559089165215083	0.003452203826129742	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000001416	Cct3	Cct3	12462	chaperonin containing Tcp1, subunit 3 (gamma)	-0.8784201915230697	6.744123742069318	9.54413072577899	0.003475322796777923	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000044857	Lemd2	Lemd2	224640	LEM domain containing 2	1.063094954042388	5.910625807628442	9.524477790256684	0.0035059467336141614	0.4141852934262799	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000037499	Nenf	Nenf	66208	neuron derived neurotrophic factor	-0.8830097420875037	6.9358914248053996	9.495457559678565	0.0035516905715257878	0.4148213147061596	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024052	Lpin2	Lpin2	64898	lipin 2	0.7769327909708963	7.143341278614112	9.387273782098859	0.0037278650278688057	0.4267614967978207	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000026548	Slamf9	Slamf9	98365	SLAM family member 9	-1.0823635837670653	7.005942458629934	9.67827549221493	0.0037369658213469415	0.4267614967978207	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000032353	Tmed3	Tmed3	66111	transmembrane p24 trafficking protein 3	-0.7877100873416163	8.076850946409076	9.35490918577217	0.0037823503785721305	0.42719777132927866	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000020326	Ccng1	Ccng1	12450	cyclin G1	1.115581659634908	5.616903014150292	9.202561594470449	0.004050396109300552	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000031613	Hpgd	Hpgd	15446	hydroxyprostaglandin dehydrogenase 15 (NAD)	2.4933465365375094	7.674386819085301	10.492262267370673	0.00410051466843855	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	-0.7060669631830133	11.524062098201457	9.16874031888653	0.0041125884063149465	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000022973	Synj1	Synj1	104015	synaptojanin 1	1.2026914168866887	5.374757008098757	9.157346296173571	0.004133767486825832	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000108473	RP23-32A8.10	NA	NA	NA	3.2720399455727662	4.8266099079386	9.13268924637184	0.004179996343825292	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000074342	I830077J02Rik	I830077J02Rik	433638	RIKEN cDNA I830077J02 gene	1.0577232067942317	5.85052681406152	9.128605713505578	0.0041877051735891135	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000107336	Gm43461	NA	NA	NA	-1.6329757778650231	6.359460699584244	9.526360916038797	0.004228082170816342	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000029672	Fam3c	Fam3c	27999	family with sequence similarity 3, member C	-1.097825708714791	5.727308619625772	9.101737081177637	0.004238804473192173	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000066632	Pgk1-rs7	NA	NA	NA	-1.1412647163248637	6.531221013610685	9.226750620788954	0.0042967319259120335	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000059159	Gm8129	NA	NA	NA	-2.534664543397831	3.6438930173149573	9.068538893894306	0.004302855571151813	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000066443	Gm10163	NA	NA	NA	-3.064767056382496	8.910377225589693	10.584870803078203	0.004355477633333477	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000059495	Arhgef12	Arhgef12	69632	Rho guanine nucleotide exchange factor (GEF) 12	2.1019601746807544	4.481703957522441	9.027346334286147	0.004383759703089981	0.43743963328503715	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024750	Zfand5	Zfand5	22682	zinc finger, AN1-type domain 5	0.8912482683201859	6.542215606235051	9.0020534464027	0.004434233705663704	0.43822167333472645	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	-1.0377415854106644	7.751009427729146	9.447217773734415	0.004513274021473522	0.43964980857125113	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000020814	Mxra7	Mxra7	67622	matrix-remodelling associated 7	3.633172431239284	3.1231404573448565	8.95283052348715	0.004534236204373674	0.43964980857125113	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000075593	Gal3st4	Gal3st4	330217	galactose-3-O-sulfotransferase 4	0.8958063834756786	7.397611519544078	8.958513873068977	0.004603594876346126	0.4422032536363129	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000024533	Spire1	Spire1	68166	spire type actin nucleation factor 1	1.6350913744030744	5.568576445777887	8.886439472301948	0.004672920866956687	0.4430934853376778	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000069495	Epc2	Epc2	227867	enhancer of polycomb homolog 2	1.1858700377073657	5.674517621026447	8.863771592038104	0.0047212959475630145	0.4430934853376778	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000102070	Gm28661	NA	NA	NA	-0.8493181458535151	12.090788180986177	8.953583183516523	0.004778564572004774	0.4430934853376778	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000032530	Lyzl4	Lyzl4	69032	lysozyme-like 4	-5.943753840896079	4.130508375413033	9.453210982555184	0.004799328419804894	0.4430934853376778	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000057335	Cep170	Cep170	545389	centrosomal protein 170	1.0069891671776752	6.659240444006528	8.814440514805742	0.004828417042014002	0.4430934853376778	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000020689	Itgb3	Itgb3	16416	integrin beta 3	-1.5868149769333613	4.527192428102152	8.744707613295358	0.004984257984960008	0.4533469342426457	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000057262	Gm10020	NA	NA	NA	-4.840439438104279	7.237485818166218	10.130123334644054	0.005092584677622068	0.45735504689878326	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000006315	Tmem147	Tmem147	69804	transmembrane protein 147	-0.934066205168116	6.535023605733521	8.673475871181795	0.005148968475092527	0.45735504689878326	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	-0.6808557541432276	7.916908431977193	8.668020030742213	0.005161819949431685	0.45735504689878326	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000027865	Gdap2	Gdap2	14547	ganglioside-induced differentiation-associated-protein 2	1.896928694802898	4.225898104061425	8.60380656946631	0.005315660990202387	0.462115270528653	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000022521	Crebbp	Crebbp	12914	CREB binding protein	0.7955010376868002	6.96902464442387	8.590287869707618	0.005348664321111537	0.462115270528653	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000038312	Edem2	Edem2	108687	ER degradation enhancer, mannosidase alpha-like 2	-0.7304089430176897	7.646361933090588	8.589567208162396	0.005350429771639395	0.462115270528653	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000062545	Tlr12	Tlr12	384059	toll-like receptor 12	1.6984735831770728	5.258899671142889	8.546926185547763	0.005455998804747983	0.4669178636455407	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000048327	Ckap2l	Ckap2l	70466	cytoskeleton associated protein 2-like	1.26459602378697	6.187571168100277	8.624404709059732	0.005541367078089585	0.4669178636455407	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000030921	Trim30a	Trim30a	20128	tripartite motif-containing 30A	0.9028674157233364	6.741087693103108	8.506259742084902	0.005558740181712189	0.4669178636455407	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000021886	Gpr65	Gpr65	14744	G-protein coupled receptor 65	-2.558403722179217	3.979933062426058	8.494921467111615	0.005587750265460353	0.4669178636455407	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000025917	Cops5	Cops5	26754	COP9 signalosome subunit 5	-0.9411341146420408	6.252945793304225	8.45105554053838	0.0057015078863333	0.47258143593333596	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000020483	Dynll2	Dynll2	68097	dynein light chain LC8-type 2	-0.924779683937053	6.633088023891912	8.422727002888523	0.005776276799601229	0.4749485835704115	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000071337	Tia1	Tia1	21841	cytotoxic granule-associated RNA binding protein 1	0.7666174272866798	6.940771905048223	8.346819302562253	0.0059818016785541	0.48489903777725574	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000038147	Cd84	Cd84	12523	CD84 antigen	-0.7112898204856763	7.75288627689804	8.305544827546314	0.006096801021115148	0.48489903777725574	StrainPWK-GenotypeAPP-PS1	11
ENSMUSG00000068479	Mfap1a	Mfap1a	67532	microfibrillar-associated protein 1A	1.3640463190320902	5.818261924554828	8.450977070891488	0.0061728360555735225	0.48489903777725574	StrainPWK-GenotypeAPP-PS1	11
