ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000071796	6820431F20Rik	6820431F20Rik	547150	cadherin 11 pseudogene	1.9994891586605013	6.137624560129373	9.78645745193673	0.0024203506923412684	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000024193	Phf1	Phf1	21652	PHD finger protein 1	2.349176423994395	5.484019455612749	9.542342430491072	0.002468462039436861	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032097	Ddx6	Ddx6	13209	DEAD (Asp-Glu-Ala-Asp) box polypeptide 6	-1.5599726528976574	6.276022408322318	9.504614132961036	0.0025160684965750556	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000017119	Nbr1	Nbr1	17966	NBR1, autophagy cargo receptor	-1.905359152954689	5.232637804736724	9.441522607830453	0.0025978016190277976	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	-1.178688640811246	6.999905422649241	9.371166957572102	0.002692176408684985	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000045730	Adrb2	Adrb2	11555	adrenergic receptor, beta 2	0.9425990730204235	8.322771221661808	9.313792760882277	0.0027717481105280074	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	1.0134572401357145	8.006948199983189	9.302511486667976	0.0027876768354201777	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000035202	Lars2	Lars2	102436	leucyl-tRNA synthetase, mitochondrial	-1.589372518002606	6.579103786637173	9.557021984022587	0.0028250610880329002	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000059070	Rpl18	Rpl18	19899	ribosomal protein L18	-1.1013410711293	8.068292304494852	9.493219792949903	0.0028262794501495727	0.390026564120641	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000057322	Rpl38	Rpl38	67671	ribosomal protein L38	-1.9077034790569063	5.965721945772683	9.98512385905812	0.0028973123443952527	0.3905307522817415	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000033068	Entpd6	Entpd6	12497	ectonucleoside triphosphate diphosphohydrolase 6	2.5000241057071344	5.200707920661097	9.14229967709164	0.0030486222051964392	0.4015866886663309	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000030054	Gp9	Gp9	54368	glycoprotein 9 (platelet)	1.047731034905499	7.26577321726304	8.950912742589734	0.0033344371548125447	0.42253036095143254	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032330	Cox7a2	Cox7a2	12866	cytochrome c oxidase subunit 7A2	-1.552140973335608	6.0355307682202355	8.939802061665016	0.0033534155631066076	0.42253036095143254	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026019	Wdr12	Wdr12	57750	WD repeat domain 12	-1.4695842525504892	5.840574904807706	8.848656470978165	0.0035133697581981476	0.42673815285713074	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000089774	Slc5a3	Slc5a3	53881	solute carrier family 5 (inositol transporters), member 3	-2.81236484539595	5.729125988448267	8.837178435419624	0.0035340633776988054	0.42673815285713074	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029674	Limk1	Limk1	16885	LIM-domain containing, protein kinase	1.9834833804448255	5.693756299404582	8.744113802058322	0.0037065601513567863	0.4339997575919121	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000058600	Rpl30	Rpl30	19946	ribosomal protein L30	-1.4463587619895546	7.116060300624747	9.504339977957825	0.0037497834062498784	0.4339997575919121	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000102349	Gm37376	NA	NA	NA	0.8140248283767556	13.743698385976035	9.138644881905838	0.003818838446719724	0.4339997575919121	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000107771	Gm8956	NA	NA	NA	1.0339698035771676	7.760215347550783	8.491878665476413	0.00421913199744325	0.46232843047077893	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000105176	Gm43668	NA	NA	NA	-1.8873904050040584	5.552151166056822	8.47832673575259	0.004248660141856067	0.46232843047077893	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031740	Mmp2	Mmp2	17390	matrix metallopeptidase 2	3.193695251906835	5.471633351053805	8.451651333170345	0.004307407737305394	0.46232843047077893	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	-1.3690479750265199	6.12998325343674	8.402597350718608	0.004417639003599365	0.4655388302702167	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000033880	Lgals3bp	Lgals3bp	19039	lectin, galactoside-binding, soluble, 3 binding protein	-2.491133537041681	6.633504294783782	9.147051765118004	0.004900852846412888	0.5047572725354852	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	-2.8132212489436395	6.219670569154686	10.178587238428621	0.0049639690363220594	0.5047572725354852	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000024397	Aif1	Aif1	11629	allograft inflammatory factor 1	-0.9843558243942383	7.794927188422241	8.128089820587665	0.005090619029636294	0.5087108257891717	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	-2.970082796022933	5.243866147327312	8.005317711823217	0.005444237905296732	0.5281906693055851	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028936	Rpl22	Rpl22	19934	ribosomal protein L22	-1.1268636766104976	7.114786771986334	8.008780967998591	0.00546781231165202	0.5281906693055851	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	-1.1356369108727662	8.007849353947961	7.954805023419075	0.005569214776628995	0.5291667023826501	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000030432	Rpl28	Rpl28	19943	ribosomal protein L28	-1.0161916000960793	7.643311057536984	7.998324378683455	0.005767592719493527	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000061436	Hipk2	Hipk2	15258	homeodomain interacting protein kinase 2	-1.6462296225266861	5.49613207909177	7.850742198289301	0.0058787646765482105	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000041891	Lman1	Lman1	70361	lectin, mannose-binding, 1	0.8728223670088756	8.095818617755013	7.820519052381524	0.00597196314951958	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000019132	BC005537	BC005537	79555	cDNA sequence BC005537	-1.7109269600622476	5.631307883254524	7.76978996067839	0.00613184662710138	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000105434	Gm43359	NA	NA	NA	-1.914709940038052	5.433120300176391	7.730606508253798	0.006258369675509441	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000014599	Csf1	Csf1	12977	colony stimulating factor 1 (macrophage)	-3.120704363506106	4.491445545955154	7.75215347123239	0.0063202451672703655	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032554	Trf	Trf	22041	transferrin	-0.7320530978888502	10.585408535791155	7.617610776419306	0.006638585559952903	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000008683	Rps15a	Rps15a	267019	ribosomal protein S15A	-1.7959648861102786	7.000101258445262	8.450214556563154	0.006808661450204289	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021686	Ap3b1	Ap3b1	11774	adaptor-related protein complex 3, beta 1 subunit	1.8841988675905714	5.5924777529333785	7.558593100258879	0.006846603279321255	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000093031	Gm22662	NA	NA	NA	4.41781705724444	6.209897604824059	7.562435361602585	0.006847313974261316	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000064109	Hcst	Hcst	23900	hematopoietic cell signal transducer	-1.768031616633372	5.648948838543362	7.543957937867276	0.006899224311798734	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029833	Trim24	Trim24	21848	tripartite motif-containing 24	-1.4646619859616994	6.02497853603998	7.493677965972559	0.007083220901522488	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031158	Timm17b	Timm17b	21855	translocase of inner mitochondrial membrane 17b	1.5880369603786368	5.911901264760978	7.491107829217128	0.007092761624968913	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	0.907020102521253	8.541471356043983	7.457937695641035	0.007217095578773556	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000097585	Gm26529	E230029C05Rik	319711	RIKEN cDNA E230029C05 gene	0.9360606172123764	8.37354079424447	7.427926007511467	0.0073315364027996145	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000040123	Zmym5	Zmym5	219105	zinc finger, MYM-type 5	-1.7051761121655353	5.341385402633303	7.413877327628926	0.0073857514811829705	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028857	Tmem222	Tmem222	52174	transmembrane protein 222	1.2929048039508353	6.363305791298935	7.412821470849257	0.007389842872629336	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000031320	Rps4x	Rps4x	20102	ribosomal protein S4, X-linked	-0.814887081776615	8.518523771545162	7.382935485139504	0.007506628962352555	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000012405	Rpl15	Rpl15	66480	ribosomal protein L15	-1.3744308443330184	5.987157610727635	7.3740607627548735	0.007541675986148398	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022000	Zc3h13	Zc3h13	67302	zinc finger CCCH type containing 13	1.4926920984175476	5.855544306328729	7.361477792081506	0.0075916581320045	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000108942	RP23-191I16.5	NA	NA	NA	-1.582700423572257	5.960750421824619	7.525999518590536	0.008031757163702203	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028081	Rps3a1	Rps3a1	20091	ribosomal protein S3A1	-2.210425728721633	6.6892340349593935	8.309566670427042	0.008258226503528721	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000025283	Sat1	Sat1	20229	spermidine/spermine N1-acetyl transferase 1	-0.7820107927344587	9.140516783911368	7.195262142007948	0.008344124536667701	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000068396	Rpl34-ps1	Rpl34-ps1	619547	ribosomal protein L34, pseudogene 1	-1.1449017371292898	6.651221671893108	7.193203003952405	0.008368919900038994	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000076138	Gm26377	NA	NA	NA	-1.6297932280026277	5.639387838624577	7.162062739626071	0.00843129424944968	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000018796	Acsl1	Acsl1	14081	acyl-CoA synthetase long-chain family member 1	-2.091268268355777	5.215711382975299	7.158234577275852	0.008448323795325594	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000063888	Rpl7l1	Rpl7l1	66229	ribosomal protein L7-like 1	1.5703976290881272	5.679877337888496	7.1413364057573485	0.00852392265924947	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000055553	Kxd1	Kxd1	75620	KxDL motif containing 1	1.637032166228887	5.407558679118411	7.14820618746981	0.008556351112706655	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029207	Apbb2	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	-1.8720668379225232	5.106308025815293	7.086568990080257	0.008773800910706106	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022538	Lsg1	Lsg1	224092	large 60S subunit nuclear export GTPase 1	1.582577468032469	5.775444683487262	7.066448323338483	0.008867501012864019	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000036751	Cox6b1	Cox6b1	110323	cytochrome c oxidase, subunit 6B1	-1.2654148665313432	6.054483962343551	7.042345001322907	0.008981116852664868	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000069972	Rps13-ps2	NA	NA	NA	-2.8158917582616003	4.789551259419122	7.0399482241834574	0.008992496836218456	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000015750	Aph1a	Aph1a	226548	aph1 homolog A, gamma secretase subunit	1.2950457773018462	6.309676161598411	7.031951808340707	0.009030572496808942	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000055782	Abcd2	Abcd2	26874	ATP-binding cassette, sub-family D (ALD), member 2	4.584277043711354	5.847517588855757	7.01810471037244	0.009113827425691015	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000038473	Nos1ap	Nos1ap	70729	nitric oxide synthase 1 (neuronal) adaptor protein	1.2870984299272326	6.2890487973675695	6.998378434105856	0.009192270788556615	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	-1.120323224588452	9.371451467127361	7.89704229755814	0.009200251610665764	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000033792	Atp7a	Atp7a	11977	ATPase, Cu++ transporting, alpha polypeptide	1.885295048157241	5.792183069689047	6.994639922264134	0.009210461517559988	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000056476	Med12l	Med12l	329650	mediator complex subunit 12-like	1.2181109021522274	6.496888448415268	6.994594144978796	0.009210684490658212	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000029472	Anapc5	Anapc5	59008	anaphase-promoting complex subunit 5	1.151437110561194	6.5959394344833004	6.984083438672782	0.009262028956730405	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000105361	AY036118	NA	NA	NA	-1.0546003922539604	7.722283493802503	7.2070724213215005	0.009364899828460262	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	-1.2825725433195527	6.046587756343362	6.950188030751339	0.009438672189609781	0.536338666774297	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000047215	Rpl9	Rpl9	20005	ribosomal protein L9	-1.3363136618852436	7.651056057724308	7.731639422609356	0.009624187195714971	0.5380287140938536	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000101939	Gm28438	NA	NA	NA	-0.7682997110635145	10.628724768532063	7.009116867722733	0.009902092700429332	0.5380287140938536	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000046688	Tifa	Tifa	211550	TRAF-interacting protein with forkhead-associated domain	-1.5837688060515958	5.5796896530506865	6.84691469742692	0.00996002007796928	0.5380287140938536	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000020009	Ifngr1	Ifngr1	15979	interferon gamma receptor 1	0.6804514921255209	10.875567063780808	6.844812166814798	0.009971134374778918	0.5380287140938536	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000083411	Rpl30-ps10	NA	NA	NA	-4.694874330897058	4.861539748276479	8.222171837006755	0.01000374953694983	0.5380287140938536	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000109357	RP23-383B18.1	NA	NA	NA	1.213418364316335	6.688427850899242	6.823410420566168	0.010085003202013179	0.5380287140938536	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000048170	Mcmbp	Mcmbp	210711	minichromosome maintenance complex binding protein	-1.3388062063347894	6.08451144673135	6.804396993228883	0.010187298347240956	0.5380287140938536	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000018678	Sp2	Sp2	78912	Sp2 transcription factor	2.06929501267292	5.283622635153873	6.800013472953181	0.01021103494657072	0.5380287140938536	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000093445	Lrch4	Lrch4	231798	leucine-rich repeats and calponin homology (CH) domain containing 4	1.9225617067137857	5.346960945812032	6.75160850881226	0.010519278468912508	0.5492769189713234	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000021876	Rnase4	Rnase4	58809	ribonuclease, RNase A family 4	0.6954377582071225	10.162778578584097	6.725403771694811	0.010623979927263948	0.5497909612359093	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000101597	Gm28555	Gm5621	434434	predicted gene 5621	3.8710245101786827	4.335540588786835	6.6247350815215995	0.011208857316298277	0.5749251062412816	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	-0.9206265962032474	7.8466857755482495	6.684772157090157	0.011420731986123865	0.5806540578208239	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	-0.6917276625351662	10.325233602676594	6.569291954991002	0.011545186134585017	0.5818773811830849	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000039206	Daglb	Daglb	231871	diacylglycerol lipase, beta	-0.993956924397625	7.6908452861169945	6.528674385700646	0.011893968897057076	0.5942883079943345	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000081049	Rps24-ps3	NA	NA	NA	1.926616294700325	5.603234125432199	6.4724594706373955	0.01215801362402686	0.602289290297946	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000035199	Arl6ip5	Arl6ip5	65106	ADP-ribosylation factor-like 6 interacting protein 5	0.8649956663513078	7.640978702721326	6.43994377810587	0.01237131343644575	0.6076621413359284	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000024248	Cox7a2l	Cox7a2l	20463	cytochrome c oxidase subunit 7A2 like	-1.2010175848528375	6.312959493080116	6.409243270802474	0.012576283782656005	0.6111028336062835	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000028419	Chmp5	Chmp5	76959	charged multivesicular body protein 5	-1.8733689662491197	5.0873666223390215	6.382518636426448	0.012757588804193363	0.6111028336062835	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000001016	Ilf2	Ilf2	67781	interleukin enhancer binding factor 2	-1.1650954423794295	7.069233903169742	6.382507071235773	0.012757667851338906	0.6111028336062835	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000033392	Clasp2	Clasp2	76499	CLIP associating protein 2	-1.8086133396970936	5.149979623956985	6.321667191827695	0.01318064950911453	0.6188177647985542	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000055204	Ankrd17	Ankrd17	81702	ankyrin repeat domain 17	-0.898636946101777	7.4999166356320055	6.299837846684044	0.013335955483112564	0.6188177647985542	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000036580	Spg20	Spg20	229285	spastic paraplegia 20, spartin (Troyer syndrome) homolog (human)	1.694680021767024	5.306711813726039	6.292247443904361	0.013390403652972768	0.6188177647985542	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000071076	Jund	Jund	16478	jun D proto-oncogene	-1.2898286681170885	6.102971194292787	6.28948178322613	0.01341030009109496	0.6188177647985542	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000103932	Gm36963	NA	NA	NA	1.3261649649229241	6.001982534776501	6.283621685685823	0.013452560104316396	0.6188177647985542	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000072115	Ang	Ang	11727	angiogenin, ribonuclease, RNase A family, 5	0.8334956052055918	8.004138765484395	6.2679088905699	0.013566559242408556	0.6191478532992125	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000026238	Ptma	Ptma	19231	prothymosin alpha	-1.0188709775696954	6.9377793353619275	6.247118587579888	0.013718946509130855	0.6212110466165816	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000032571	Pik3r4	Pik3r4	75669	phosphoinositide-3-kinase regulatory subunit 4	-1.976848147025799	4.854817583376349	6.189974524214486	0.014147061476550656	0.6281707658739207	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000022453	Naga	Naga	17939	N-acetyl galactosaminidase, alpha	-1.0642594728320247	6.84852326947172	6.1888658115494675	0.014155504249610512	0.6281707658739207	StrainWSB-GenotypeAPP-PS1	8
ENSMUSG00000050029	Rap2c	Rap2c	72065	RAP2C, member of RAS oncogene family	-1.939921235378697	4.89751765195133	6.183323629230198	0.014197786461263566	0.6281707658739207	StrainWSB-GenotypeAPP-PS1	8
