ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000017146	Brca1	Brca1	12189	breast cancer 1, early onset	2.0390290430846023	5.0421718505093	24.31877077589865	1.2159058302925764e-5	0.011360981930679182	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000050410	Tcf19	Tcf19	106795	transcription factor 19	1.6809984354572065	5.288418162895108	23.369902868996093	1.672664403577562e-5	0.014244921109270208	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000064337	mt-Rnr1	NA	NA	NA	1.2441928872379024	9.136694249757388	23.1982800631412	1.8017510646089968e-5	0.014244921109270208	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000008668	Rps18	Rps18	20084	ribosomal protein S18	1.3842769892640907	10.180094360687184	22.877816210113973	3.50042486044046e-5	0.02569811908257646	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000031146	Plp2	Plp2	18824	proteolipid protein 2	4.294114353977299	4.348433697575798	25.51514660113682	4.994191520003762e-5	0.034220200295065784	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000032397	Tipin	Tipin	66131	timeless interacting protein	1.3826275249806714	5.76035779175297	19.74293511253429	5.936327742861196e-5	0.03509589614797536	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	1.0927365451055802	7.5526899814628585	19.676634278571555	6.0799194791170924e-5	0.03509589614797536	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000031097	Tnni2	Tnni2	21953	troponin I, skeletal, fast 2	1.8749435235328937	4.922374783852109	19.64649629224889	6.146391619610396e-5	0.03509589614797536	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000045672	Col27a1	Col27a1	373864	collagen, type XXVII, alpha 1	-1.0400901277499828	7.377877502528463	19.258771853417066	7.072952284460414e-5	0.03826094925246533	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000064339	mt-Rnr2	NA	NA	NA	1.1225091873856812	11.942376815640829	19.332767634686714	8.218938940728182e-5	0.041022977939989824	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-0.8619273094192599	7.967559759233907	18.79351796731186	8.381811021013682e-5	0.041022977939989824	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000032911	Cspg4	Cspg4	121021	chondroitin sulfate proteoglycan 4	5.918941115412452	2.9298496519119963	19.765982175122094	1.0588033326049644e-4	0.04946536660233557	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000075010	AW112010	AW112010	107350	expressed sequence AW112010	2.2033387253749224	5.3943969018288636	19.249739371535632	1.1696745403308e-4	0.052269195328347666	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000039221	Rpl22l1	Rpl22l1	68028	ribosomal protein L22 like 1	1.087602963935417	7.964911558152085	17.82540486214987	1.2423271081499868e-4	0.052509002594560705	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020262	Adarb1	Adarb1	110532	adenosine deaminase, RNA-specific, B1	-1.8790514399625768	5.620601865162477	17.656115028236734	1.277218393524049e-4	0.052509002594560705	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000030579	Tyrobp	Tyrobp	22177	TYRO protein tyrosine kinase binding protein	0.8003977580322289	11.669784718615773	17.51078454124883	1.3487083558829738e-4	0.05331547877602002	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026864	Hspa5	Hspa5	14828	heat shock protein 5	-0.8716374577942284	9.574367990028795	17.40050175414905	1.4057562276450206e-4	0.05351245373235379	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	3.161023445663003	8.392968567748708	22.239248513423483	1.6687154805842036e-4	0.06125377753373016	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	1.1180946061012675	10.338627939448916	17.241824971474124	1.7605394417562095e-4	0.06239594614610455	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	-1.0320116122299265	7.266184915561671	16.655900314443212	1.86370785301345e-4	0.0627055971078312	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000027111	Itga6	Itga6	16403	integrin alpha 6	-1.0285942569537854	7.397800522738728	16.61739007565021	1.8912954955660317e-4	0.0627055971078312	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000001056	Nhp2	Nhp2	52530	NHP2 ribonucleoprotein	1.353293627319457	5.939504681099011	16.47924068337887	2.0156519829841134e-4	0.064740222128471	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000051212	Gpr183	Gpr183	321019	G protein-coupled receptor 183	1.0508428537071484	7.291847328499907	16.214008640183344	2.2074497142711243e-4	0.06702727822551555	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000067367	Lyar	Lyar	17089	Ly1 antibody reactive clone	1.5655794788280375	5.478126804658329	16.425524215107334	2.2172868842844216e-4	0.06702727822551555	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026701	Prdx6	Prdx6	11758	peroxiredoxin 6	1.6473802990621886	5.384562711544467	16.440241282831142	2.4685911124912454e-4	0.072185138673772	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000037649	H2-DMa	H2-DMa	14998	histocompatibility 2, class II, locus DMa	0.9932483975212677	7.796075518539148	15.862384280986301	2.528376135683783e-4	0.072185138673772	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000022817	Itgb5	Itgb5	16419	integrin beta 5	-0.9822646057990563	9.245770581784948	15.719328382289445	2.672653085745443e-4	0.07424196868997748	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000006932	Ctnnb1	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	-1.05616275881918	6.719318441180112	15.54981797066503	2.8548879348637695e-4	0.07486173834334074	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000057841	Rpl32	Rpl32	19951	ribosomal protein L32	1.000212996660913	10.697361967767234	15.489337621088517	2.967818169401828e-4	0.07486173834334074	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000060586	H2-Eb1	H2-Eb1	14969	histocompatibility 2, class II antigen E beta	5.120298089052544	7.253449411355347	23.544901704161095	3.007962011885006e-4	0.07486173834334074	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000001525	Tubb5	Tubb5	22154	tubulin, beta 5 class I	0.9833183487336921	9.901164349517673	15.399507565727545	3.027415127067016e-4	0.07486173834334074	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000081485	Gm12338	NA	NA	NA	1.2542975239280367	6.172467290935982	15.363165571177204	3.153550740153945e-4	0.07486173834334074	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000031762	Mt2	Mt2	17750	metallothionein 2	4.379902624625408	3.666878751420864	18.314120761659478	3.173145862939817e-4	0.07486173834334074	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000024067	Dpy30	Dpy30	66310	dpy-30, histone methyltransferase complex regulatory subunit	1.0688664062964557	6.151378565294667	15.254058262866657	3.2048224237273714e-4	0.07486173834334074	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000006362	Cbfa2t3	Cbfa2t3	12398	CBFA2/RUNX1 translocation partner 3	1.3198042733559903	5.835440610663639	15.143853648832053	3.3465036373146257e-4	0.07629603704635311	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000062611	Rps3a2	NA	NA	NA	5.6741515214207	8.306680813335067	19.025640429326966	3.414689340467253e-4	0.07629603704635311	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000029066	Mrpl20	Mrpl20	66448	mitochondrial ribosomal protein L20	0.8481926968020007	6.769714023733361	14.44944916729415	4.404995084161987e-4	0.09227578332168813	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000033467	Crlf2	Crlf2	57914	cytokine receptor-like factor 2	1.8242393658071885	6.809085454558083	17.317015311989344	4.4145815600863433e-4	0.09227578332168813	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000064356	mt-Atp8	ATP8	17706	ATP synthase F0 subunit 8	1.526017641964185	4.5937478206217035	14.35745810768106	4.569672415294365e-4	0.09227578332168813	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000024052	Lpin2	Lpin2	64898	lipin 2	-0.8601240850732794	7.143341278596173	14.325324098759616	4.6287127291236323e-4	0.09227578332168813	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000031807	Pgls	Pgls	66171	6-phosphogluconolactonase	0.9105452804344465	7.267029363993372	14.296096456587984	4.6831102138526043e-4	0.09227578332168813	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000084786	Ubl5	Ubl5	66177	ubiquitin-like 5	0.8124258736185981	8.129785935920827	14.279448478793624	4.714395139408326e-4	0.09227578332168813	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020163	Uqcr11	Uqcr11	66594	ubiquinol-cytochrome c reductase, complex III subunit XI	0.908665128992159	7.703266631568709	14.256261624164624	4.7583348083766016e-4	0.09227578332168813	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000060032	H2afj	H2afj	232440	H2A histone family, member J	0.8719342475005024	6.881301342989272	14.124025167722465	5.017300542208277e-4	0.09520325284568285	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000002699	Lcp2	Lcp2	16822	lymphocyte cytosolic protein 2	-0.8127690666214898	6.869486939892092	14.063791893440127	5.140135496896794e-4	0.09520325284568285	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000105263	Gm42427	NA	NA	NA	-1.2579829822411974	8.144011546214518	14.043761482814698	5.313294299407668e-4	0.09520325284568285	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000025959	Klf7	Klf7	93691	Kruppel-like factor 7 (ubiquitous)	-1.2971030776389738	6.023437568695768	14.171686899547781	5.367272460167528e-4	0.09520325284568285	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000073421	H2-Ab1	H2-Ab1	14961	histocompatibility 2, class II antigen A, beta 1	5.411323119976172	8.236506694480642	17.495413204668232	5.461007957639401e-4	0.09520325284568285	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000031231	Cox7b	Cox7b	66142	cytochrome c oxidase subunit 7B	0.9191200387483403	7.174023465581861	13.911488062179165	5.465063161991913e-4	0.09520325284568285	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000090553	Snrpe	Snrpe	20643	small nuclear ribonucleoprotein E	1.0299710835059281	7.4500142169123675	14.247825383868864	5.57909074269493e-4	0.09556982442236416	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000027170	Eif3m	Eif3m	98221	eukaryotic translation initiation factor 3, subunit M	1.00694149108497	6.768165817330655	13.78521945857075	5.750825573615055e-4	0.09668066188974717	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000057278	Snrpg	Snrpg	68011	small nuclear ribonucleoprotein polypeptide G	1.1432044534328283	8.066171045479829	14.723022008935349	5.832069504927344e-4	0.09668066188974717	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000004264	Phb2	Phb2	12034	prohibitin 2	0.8397768105186681	7.138702644328229	13.652414425777534	6.06841304683919e-4	0.09900182427843365	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-1.129048341023272	6.928339343143262	13.546667667188936	6.334480438940033e-4	0.1009972668777552	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000022338	Eny2	Eny2	223527	ENY2 transcription and export complex 2 subunit	1.0684192311790708	5.91617671523923	13.526248414807373	6.387256613206936e-4	0.1009972668777552	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026548	Slamf9	Slamf9	98365	SLAM family member 9	1.1182099081785515	7.005942458591239	14.028621028461782	6.592807941471352e-4	0.10118874360994486	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000066324	Impad1	Impad1	242291	inositol monophosphatase domain containing 1	4.544077416473986	4.671412849895781	13.581158529244844	6.641435921750339e-4	0.10118874360994486	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000042712	Wbp5	Tceal9	22381	transcription elongation factor A like 9	1.1795846477410068	5.761398005816137	13.41071327029252	6.69472131297553e-4	0.10118874360994486	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000046447	Camk2n1	Camk2n1	66259	calcium/calmodulin-dependent protein kinase II inhibitor 1	-0.8418798474592991	6.900258767607702	13.368809594465501	6.81005384444851e-4	0.10144019335252433	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000021643	Serf1	Serf1	20365	small EDRK-rich factor 1	1.718550109497597	4.389301822771622	13.207846321909686	7.272902166987639e-4	0.10313643203871559	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000041797	Abca9	Abca9	217262	ATP-binding cassette, sub-family A (ABC1), member 9	-0.9370654326189275	7.257169214875075	13.163434798815256	7.406355198986465e-4	0.10313643203871559	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000021886	Gpr65	Gpr65	14744	G-protein coupled receptor 65	2.49049840139423	3.9799330624008764	13.160869132436643	7.414143186501977e-4	0.10313643203871559	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000107881	Gm44250	NA	NA	NA	-1.5426821347754986	4.982995048945715	13.174427929841684	7.426635760651875e-4	0.10313643203871559	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000097224	Gm26716	NA	NA	NA	2.536362179838906	4.007347744951442	13.125686732042904	7.521812406721109e-4	0.10313643203871559	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	1.0676163390373379	6.477448301414805	13.124326085061714	7.526009343163719e-4	0.10313643203871559	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000004837	Grap	Grap	71520	GRB2-related adaptor protein	-1.1060483837105526	6.081554012362683	13.076427229040375	7.675336779473612e-4	0.10379883081503918	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028798	Eif3i	Eif3i	54709	eukaryotic translation initiation factor 3, subunit I	1.0466341334139477	6.832424598126814	13.264587524510825	7.939971511899983e-4	0.10524978717066581	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000012848	Rps5	Rps5	20103	ribosomal protein S5	0.9531556168349208	10.266274655488633	13.126189594669423	7.991179955750809e-4	0.10524978717066581	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000058351	Smim4	Smim4	66487	small integral membrane protein 4	1.4409379285502655	4.773481014930637	12.948446625122203	8.089835752561394e-4	0.10524978717066581	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000058799	Nap1l1	Nap1l1	53605	nucleosome assembly protein 1-like 1	1.229997674530567	7.065461742382296	14.102388032202438	8.291121359126555e-4	0.10652018166137842	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020228	Helb	Helb	117599	helicase (DNA) B	1.491346900261132	4.716918947467121	12.82651208587933	8.506728536657922e-4	0.10791869451331441	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000030157	Clec2d	Clec2d	93694	C-type lectin domain family 2, member d	1.707174424050356	4.891456992155982	12.795591496021535	8.616002413455743e-4	0.10791869451331441	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000044533	Rps2	Rps2	16898	ribosomal protein S2	1.039418135057314	10.296732492300697	13.302351692600682	8.741962154519155e-4	0.10791869451331441	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	0.8578353647737297	10.682440357186092	12.738964416835497	8.819975033195574e-4	0.10791869451331441	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000032436	Cmtm7	Cmtm7	102545	CKLF-like MARVEL transmembrane domain containing 7	-0.81583455421251	7.920493631420403	12.576942918020494	9.432180688317174e-4	0.11236519196452067	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000041992	Rapgef5	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	-0.8975604653934555	7.3544976817893035	12.560581656317574	9.496444814130427e-4	0.11236519196452067	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000108780	RP23-331I23.5	NA	NA	NA	-2.0400787215464598	3.9734950340862345	12.556802032028074	9.511356004002041e-4	0.11236519196452067	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000100755	Rps23-ps1	NA	NA	NA	0.8285066167867836	10.423325356292393	12.504574240916051	9.719947513522887e-4	0.11352456879998662	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000015355	Cd48	Cd48	12506	CD48 antigen	0.8139203847800696	6.7551557670734566	12.381501690472021	0.001023078175579071	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	1.6139901166752855	5.457059155897692	12.325544905660788	0.0010472325641332596	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000027439	Gzf1	Gzf1	74533	GDNF-inducible zinc finger protein 1	-1.6360315132171486	4.42860153168919	12.279368306283194	0.0010676177676068096	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	1.0346621500596993	6.651048272353358	12.271407456990188	0.0010711742415417112	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000046179	E2f8	E2f8	108961	E2F transcription factor 8	1.521800983342294	4.938546187449159	12.328550671715893	0.0010744106847217039	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000034892	Rps29	Rps29	20090	ribosomal protein S29	0.9973477119529968	10.345307073897926	12.684430691905412	0.001079766099476412	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000087153	Gm6483	NA	NA	NA	-0.8906041870368789	7.4121903401212474	12.251748011311474	0.0010800106152348394	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000063480	Nhp2l1	Snu13	20826	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	0.8648493362661449	6.639998164444804	12.222545671605523	0.0010932783582354502	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000024583	Txnl1	Txnl1	53382	thioredoxin-like 1	0.8074832614330975	7.0227270828490855	12.205653604950793	0.0011010314097782802	0.11666392607939345	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	0.9365275872086988	8.804736114618485	12.278253346510413	0.0011282184068782594	0.1175309329742313	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000038059	Smim3	Smim3	106878	small integral membrane protein 3	1.3389236593093388	5.072803478358526	12.133266919515373	0.0011349174220201931	0.1175309329742313	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026526	Fh1	Fh1	14194	fumarate hydratase 1	1.3089122330535707	5.323818569480573	12.11525379259824	0.0011435194879765645	0.1175309329742313	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000034354	Mtmr3	Mtmr3	74302	myotubularin related protein 3	-1.1704899284862937	5.030980966808463	12.085378089410861	0.0011579383397235428	0.11783455698691657	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	0.7227608456876534	11.52406209819697	11.97787221212657	0.0012114300278384714	0.12206939045219421	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000054619	Mettl7a1	Mettl7a1	70152	methyltransferase like 7A1	-1.263564559478861	5.22607344907636	11.929809393230633	0.0012361816917230626	0.1233541303643654	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000003429	Rps11	Rps11	27207	ribosomal protein S11	0.730035052060685	10.888276843246636	11.871429847245091	0.0012669655297538939	0.12423563856471533	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000097727	F630040K05Rik	F630040K05Rik	433111	RIKEN cDNA F630040K05 gene	2.050412292938966	3.772840603916986	11.85142994738135	0.001277696624110872	0.12423563856471533	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000028884	Rpa2	Rpa2	19891	replication protein A2	1.1880147453078633	5.609623353594255	11.844794185219486	0.001281278233884007	0.12423563856471533	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	0.7697523186607904	10.583127641111941	11.796280796235285	0.00130778684819043	0.12466279532842024	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	1.471009894635553	9.139961380514773	13.762159861109742	0.0013145392794659619	0.12466279532842024	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000037772	Mrpl23	Mrpl23	19935	mitochondrial ribosomal protein L23	0.8313428650466095	6.528092505897575	11.770567723128119	0.0013220708981122598	0.12466279532842024	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000075602	Ly6a	Ly6a	110454	lymphocyte antigen 6 complex, locus A	4.313737010683523	4.080586232676987	13.12418656168127	0.001341287634595984	0.12532503916706841	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020143	Dock2	Dock2	94176	dedicator of cyto-kinesis 2	-0.7898478048000261	7.4650811958595975	11.692626998722746	0.0013663825034059619	0.1262312741465566	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000027907	S100a11	S100a11	20195	S100 calcium binding protein A11	3.1535742618047453	4.786307311221652	14.645520594467197	0.0013755499809704553	0.1262312741465566	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000046330	Rpl37a	Rpl37a	19981	ribosomal protein L37a	1.0913846697148055	10.339476575945191	12.496256733617264	0.0014107848010030326	0.12726992762227224	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000001228	Uhrf1	Uhrf1	18140	ubiquitin-like, containing PHD and RING finger domains, 1	1.3424122789091195	5.115183529391272	11.6157378979155	0.0014116337564641988	0.12726992762227224	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000024833	Pola2	Pola2	18969	polymerase (DNA directed), alpha 2	1.434088448325343	4.895885696206644	11.578739025475885	0.0014339694028478634	0.12815945671713339	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000073409	H2-Q6	H2-Q6	110557	histocompatibility 2, Q region locus 6	1.614915178310474	4.897421225137844	11.534998750548594	0.0014608565623698202	0.12943692886238803	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000021866	Anxa11	Anxa11	11744	annexin A11	2.7070247441654804	3.5606240181726365	11.467879673205424	0.0015031538350731405	0.13168955653493944	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000023571	Fam132a	C1qtnf12	67389	C1q and tumor necrosis factor related 12	6.679869408050077	3.5088137577075464	13.81024752082994	0.0015119057862544125	0.13168955653493944	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000101939	Gm28438	NA	NA	NA	1.2202495357744045	9.603703909936874	12.682708968062496	0.0015355093243074782	0.13214593920021164	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	0.9147674530866421	7.346847614591226	11.585142791988202	0.0015433110463441658	0.13214593920021164	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000032803	Cdv3	Cdv3	321022	carnitine deficiency-associated gene expressed in ventricle 3	0.7464971132659722	7.132541855847677	11.387194474923186	0.0015557169335693333	0.13214593920021164	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000027323	Rad51	Rad51	19361	RAD51 recombinase	1.1274781185341123	5.0234631782943335	11.321078014362724	0.0016002343386035034	0.1341117547924523	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000041762	Gpr155	Gpr155	68526	G protein-coupled receptor 155	-1.0156866386413685	6.022057265425791	11.296658297810948	0.0016170148040256078	0.1341117547924523	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000036606	Plxnb2	Plxnb2	140570	plexin B2	-0.8036020301975602	7.471099701268741	11.295225374469533	0.001618005214464301	0.1341117547924523	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000026024	Als2	Als2	74018	alsin Rho guanine nucleotide exchange factor	-1.9656319301813046	4.300854552432474	11.252204752635375	0.0016480404048663149	0.13509149529194667	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000022180	Slc7a8	Slc7a8	50934	solute carrier family 7 (cationic amino acid transporter, y+ system), member 8	-0.8665065153361238	6.798664160914095	11.226856473546178	0.0016660125131089992	0.13509149529194667	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000043263	Pyhin1	Ifi209	236312	interferon activated gene 209	2.686587043221394	3.8550427218931556	11.202854492842391	0.0016832208250934344	0.13509149529194667	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000020267	Hint1	Hint1	15254	histidine triad nucleotide binding protein 1	0.705653078536508	8.573323081686203	11.191122189242455	0.0016917005140041025	0.13509149529194667	StrainCAST-GenotypeAPP-PS1	11
ENSMUSG00000061787	Rps17	Rps17	20068	ribosomal protein S17	0.9984665961021323	9.15880783150422	11.670011609660756	0.001695544161574345	0.13509149529194667	StrainCAST-GenotypeAPP-PS1	11
