ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000028998	Tomm7	Tomm7	66169	translocase of outer mitochondrial membrane 7	0.9233768610942761	6.94794947580609	9.998955038217336	0.0025822200089091777	0.5119493954092765	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000015536	Mocs2	Mocs2	17434	molybdenum cofactor synthesis 2	-1.2971432807910006	5.460645061164354	9.871572191485477	0.0025858425691797264	0.5119493954092765	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000064351	mt-Co1	COX1	17708	cytochrome c oxidase subunit I	0.7094310176585434	10.597909995345903	10.159017860045278	0.0026026632324755	0.5119493954092765	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000025499	Hras	Hras	15461	Harvey rat sarcoma virus oncogene	-1.124676511205515	5.91268649338839	9.624263260681259	0.0029034339937704916	0.5531073998392622	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024640	Psat1	Psat1	107272	phosphoserine aminotransferase 1	-2.6452157827384903	4.358809720510361	9.64226613621893	0.002931558960748929	0.5531073998392622	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000035004	Igsf6	Igsf6	80719	immunoglobulin superfamily, member 6	1.0313920642875591	5.812879665491045	9.550242058686667	0.0030062272401275665	0.555851416699587	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026596	Abl2	Abl2	11352	v-abl Abelson murine leukemia viral oncogene 2 (arg, Abelson-related gene)	1.4147880114718239	5.302794135922898	9.444540341805371	0.0032739659529067706	0.5841689406443468	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019302	Atp6v0a1	Atp6v0a1	11975	ATPase, H+ transporting, lysosomal V0 subunit A1	0.9366195678019128	6.226922703167092	9.361618132287482	0.0032857528300168776	0.5841689406443468	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032215	Rsl24d1	Rsl24d1	225215	ribosomal L24 domain containing 1	-1.0475451579486232	5.669424653738234	9.264535116054848	0.00344009726286517	0.5904171777910528	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000000489	Pdgfb	Pdgfb	18591	platelet derived growth factor, B polypeptide	0.7715097961640227	7.520989418086743	9.298035405868216	0.003448623861624322	0.5904171777910528	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000010406	Mrpl52	Mrpl52	68836	mitochondrial ribosomal protein L52	0.7126332852889349	7.3556744935003096	9.156689812786345	0.0036204839055926125	0.6085704310400674	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000033355	Rtp4	Rtp4	67775	receptor transporter protein 4	2.2998073253535534	4.619689989762992	9.095742342818104	0.003932581509369439	0.6492270723950083	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000036611	Eepd1	Eepd1	67484	endonuclease/exonuclease/phosphatase family domain containing 1	-1.23556522992958	5.387554336992995	8.923938462137386	0.0040443792553946775	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000078572	1810043H04Rik	Ndufaf8	208501	NADH:ubiquinone oxidoreductase complex assembly factor 8	1.0241471548416106	5.863974268005771	8.831586743160472	0.004226698469639603	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000017778	Cox7c	Cox7c	12867	cytochrome c oxidase subunit 7C	0.7401473680070724	7.630068471835077	8.81641014146404	0.004257474223051563	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019795	Pcmt1	Pcmt1	18537	protein-L-isoaspartate (D-aspartate) O-methyltransferase 1	-0.8699379567602917	6.666376254420716	8.754241468054865	0.0043860144038574776	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000023994	Nfya	Nfya	18044	nuclear transcription factor-Y alpha	1.104093037963985	5.5204183804593745	8.75265925097224	0.004389338379028061	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000039067	Psmd7	Psmd7	17463	proteasome (prosome, macropain) 26S subunit, non-ATPase, 7	-0.7092677164331769	7.30595711637677	8.6970364042856	0.004507886467056238	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022708	Zbtb20	Zbtb20	56490	zinc finger and BTB domain containing 20	-0.7190996056851684	7.347039711129687	8.682356459902223	0.004539729951595254	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000090137	Uba52	Uba52	22186	ubiquitin A-52 residue ribosomal protein fusion product 1	0.538211475055651	10.555659779941209	8.666431805640833	0.004574540182090041	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000028138	Adh5	Adh5	11532	alcohol dehydrogenase 5 (class III), chi polypeptide	-0.8687802149138047	6.514148246000385	8.556837055795583	0.004821825222898552	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000107261	Trmt112-ps1	NA	NA	NA	-2.253466200711136	4.124560668379053	8.550819701281418	0.004835802022079207	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031765	Mt1	Mt1	17748	metallothionein 1	1.8038413544688565	7.675449512631926	10.26017756553637	0.004839787985703468	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000061288	Taok3	Taok3	330177	TAO kinase 3	0.9109001702476819	6.258732313049484	8.515093552647036	0.004919664401227554	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000039740	Alg2	Alg2	56737	asparagine-linked glycosylation 2 (alpha-1,3-mannosyltransferase)	-2.043913070162358	4.175873486217649	8.495937611262468	0.004965257174671165	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000041390	Mdfic	Mdfic	16543	MyoD family inhibitor domain containing	2.316782924142269	3.7784153239598655	8.472120331916477	0.005022563058626119	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000096006	Gm21596	NA	NA	NA	-1.7141399223220997	5.4929226560638345	9.306476999457185	0.0050460913949119815	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000033488	BC026585	Cryzl2	226527	crystallin zeta like 2	-1.928458825404679	4.516872112785096	8.443452733306087	0.005092460315525814	0.6538860502366132	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000038520	Tbc1d17	Tbc1d17	233204	TBC1 domain family, member 17	0.842844626134418	6.150104244389513	8.414089532200702	0.005165112100466947	0.6541296077920126	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000021290	2010107E04Rik	Atp5mpl	70257	ATP synthase membrane subunit 6.8PL	0.77021275538233	7.030667764053562	8.317600354452384	0.00541160413868475	0.6760848684073042	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000072812	Ahnak2	Ahnak2	100041194	AHNAK nucleoprotein 2	-3.5652308679232436	4.9945260490373276	8.17892364268332	0.00578770212774502	0.7134307489467028	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000005483	Dnajb1	Dnajb1	81489	DnaJ heat shock protein family (Hsp40) member B1	-1.108693722451847	5.59977162441891	8.146951924715044	0.005878241461536175	0.7150571356829202	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019943	Atp2b1	Atp2b1	67972	ATPase, Ca++ transporting, plasma membrane 1	0.6723882925537782	7.70191941152936	8.062120287060566	0.006125753764190481	0.716857753806331	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026471	Mr1	Mr1	15064	major histocompatibility complex, class I-related	-2.0441184381123283	4.246650722892209	8.01921795586379	0.006255073468384864	0.716857753806331	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000035086	Becn1	Becn1	56208	beclin 1, autophagy related	1.0890586157009556	5.58457007254292	8.01518857728059	0.006267365564270447	0.716857753806331	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026466	Tor1aip1	Tor1aip1	208263	torsin A interacting protein 1	0.6676488720989525	7.615034224840613	8.009233693732623	0.00628557811281729	0.716857753806331	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026553	Copa	Copa	12847	coatomer protein complex subunit alpha	0.7864307918250699	6.4413853528272496	7.987973184315489	0.006351056542971963	0.716857753806331	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019979	Apaf1	Apaf1	11783	apoptotic peptidase activating factor 1	-1.7808187235923953	4.355656443509483	7.985640578771381	0.006358284025107533	0.716857753806331	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	1.2558696192849919	6.3124944805333465	7.655262544155152	0.007474623984407472	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000033916	Chmp2a	Chmp2a	68953	charged multivesicular body protein 2A	-0.6623415941496148	6.859633888029557	7.605665654728835	0.007659241605478999	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000031314	Taf1	Taf1	270627	TATA-box binding protein associated factor 1	1.2862928076488866	5.0050377021348025	7.602033247988254	0.00767294989654579	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000102555	6430511E19Rik	NA	NA	NA	1.8703126153677851	4.091858219844646	7.570278442281717	0.007793893613816288	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000090019	Gimap1	Gimap1	16205	GTPase, IMAP family member 1	-1.1006428409670592	5.8778735044410055	7.568421306604794	0.007801028622232321	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000095567	Noc2l	Noc2l	57741	NOC2 like nucleolar associated transcriptional repressor	1.5100845435892667	4.9612773444159615	7.68537733257998	0.007810823784084036	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000079173	Zan	Zan	22635	zonadhesin	-1.1189242129572334	5.28946661214573	7.557585262488433	0.007842797324916637	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000020422	Tns3	Tns3	319939	tensin 3	0.8081473077709608	6.60587640807046	7.460849399735759	0.008226270311738055	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000030921	Trim30a	Trim30a	20128	tripartite motif-containing 30A	0.7709735236717575	6.411400901573351	7.426899988007196	0.008365485542795429	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000001383	Zmat2	Zmat2	66492	zinc finger, matrin type 2	0.7463676276922643	6.36474777540739	7.423581349363579	0.00837922659626159	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000038000	Acd	Acd	497652	adrenocortical dysplasia	-1.9187612692185452	4.103711567503693	7.409956792726737	0.008435889496000373	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000029146	Snx17	Snx17	266781	sorting nexin 17	-0.6499250530045844	7.395774950042618	7.3808936478906215	0.008558111813233356	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000097290	1300002E11Rik	1300002E11Rik	100043489	RIKEN cDNA 1300002E11 gene	-1.7420208529944783	4.272806458004997	7.372934952992105	0.008591905491758095	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000083061	Gm12191	NA	NA	NA	2.9562463222163498	5.914547047821216	8.645235170744629	0.008648130169756742	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000059775	Rps26-ps1	NA	NA	NA	-1.434322277625213	5.296198385070874	7.477275809053087	0.008651017664906956	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000090553	Snrpe	Snrpe	20643	small nuclear ribonucleoprotein E	0.7388095350787957	6.879954769460207	7.355923028688503	0.008664612368015204	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000091756	Gm3095	Gm3095	100041012	predicted gene 3095	-2.289128461596431	4.5321011661591495	7.352939548031235	0.008677430021532503	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000056724	Nbeal2	Nbeal2	235627	neurobeachin-like 2	1.8926227542591365	4.427019792798712	7.358059972372784	0.008717584079025764	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000056019	Zfp709	Zfp709	236193	zinc finger protein 709	-2.309727667712236	4.117767491282409	7.339143603832258	0.008736960404557643	0.7997346429716378	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000063576	Klhdc3	Klhdc3	71765	kelch domain containing 3	-1.3504858108198612	4.598708180143635	7.244997550415608	0.00915486344237878	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000072940	Gm10443	NA	NA	NA	1.1065025357115137	7.287654572736887	8.701361288708606	0.009276134929861807	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000094614	Gm21769	NA	NA	NA	-1.2406547359738993	5.1777235016079945	7.214551757646159	0.009294472401274557	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000086782	E130102H24Rik	E130102H24Rik	77866	RIKEN cDNA E130102H24 gene	2.566096684881026	3.7189604980850794	7.211059625068148	0.009310628336914692	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000024613	Tcof1	Tcof1	21453	treacle ribosome biogenesis factor 1	0.8463173378573937	5.905869180367597	7.205053717544712	0.009338483188947377	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000078942	Naip6	Naip6	17952	NLR family, apoptosis inhibitory protein 6	4.952622163454761	3.56365225502738	7.195544122030272	0.009456640240681886	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000069539	Scyl2	Scyl2	213326	SCY1-like 2 (S. cerevisiae)	1.6144392171842856	4.346969394084348	7.156032921730365	0.009569146858276466	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000030103	Bhlhe40	Bhlhe40	20893	basic helix-loop-helix family, member e40	2.1190328201582953	4.034468657680747	7.1886210354244815	0.009587448862579367	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	0.7586972212570507	8.990554757842432	7.267531260247008	0.009771826907964286	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000081096	Gm12691	NA	NA	NA	-4.471904234047859	3.7445166516667023	7.153205994130051	0.009836918830694905	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000056121	Fez2	Fez2	225020	fasciculation and elongation protein zeta 2 (zygin II)	-0.6725645874529224	7.237408864038542	7.088885905894693	0.009894892617078564	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000008398	Elk3	Elk3	13713	ELK3, member of ETS oncogene family	0.7294413375884528	6.635129698743112	7.071822329753639	0.009979520620707104	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	-4.94104012094253	7.003873368635031	7.769311525183111	0.009992272712790386	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000094326	Gm10045	Gm10045	100043348	predicted pseudogene 10045	-3.969662961831158	5.239437799495133	7.143877822317382	0.010063563200800164	0.8090229720991089	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000015023	Ddx19a	Ddx19a	13680	DEAD (Asp-Glu-Ala-Asp) box polypeptide 19a	1.5449067712529836	4.409969578264988	6.994138577774527	0.010374557328094947	0.8227773205054267	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000019813	Cep57l1	Cep57l1	103268	centrosomal protein 57-like 1	-2.781903884382292	3.92557024800126	6.986813208873615	0.010412649702448342	0.8227773205054267	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000071281	Zfp65	Zfp65	235907	zinc finger protein 65	1.3260030817272186	4.600288826341279	6.955573971065443	0.010576759211339042	0.8239485872477106	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000052688	Rab7b	Rab7b	226421	RAB7B, member RAS oncogene family	2.37099013083484	4.7987578243202185	7.875191857198763	0.010626831698411388	0.8239485872477106	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000032402	Smad3	Smad3	17127	SMAD family member 3	-1.0807834198154542	5.636719852994076	6.933410520753124	0.01069484375010549	0.8239485872477106	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000042444	Fam63b	Mindy2	235461	MINDY lysine 48 deubiquitinase 2	-0.7452418380951088	6.879341676305918	6.902214184065937	0.011001965710682156	0.840604735497988	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	0.9578240416174382	8.886396823882293	7.639168351641953	0.01176683850917877	0.8678446210772885	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000038371	Sbf2	Sbf2	319934	SET binding factor 2	0.8544265668754525	6.144641762559069	6.7432592555297175	0.011766983042326307	0.8678446210772885	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000022636	Alcam	Alcam	11658	activated leukocyte cell adhesion molecule	2.293458546597909	5.383819623955126	7.501084134546411	0.011811088146387419	0.8678446210772885	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000016637	Ift27	Ift27	67042	intraflagellar transport 27	-1.9249932563801686	3.984213289977684	6.676517669907187	0.01216971770792608	0.8678446210772885	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000026842	Abl1	Abl1	11350	c-abl oncogene 1, non-receptor tyrosine kinase	-0.8173085092814217	6.030478695433842	6.6764053294623595	0.012170407739727425	0.8678446210772885	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000038957	Edc3	Edc3	353190	enhancer of mRNA decapping 3	1.4108128974490541	4.548670860064615	6.671837226950942	0.012198501557395113	0.8678446210772885	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000020305	Asb3	Asb3	65257	ankyrin repeat and SOCS box-containing 3	-1.76163078638206	4.189984462733082	6.663845232617899	0.01224781718523306	0.8678446210772885	StrainPWK-GenotypeAPP-PS1	10
ENSMUSG00000081406	Rps6-ps4	Rps6-ps4	105244208	ribosomal protein S6, pseudogene 4	-2.41885818705057	8.089571385789169	7.663028655119078	0.012546029153550003	0.8678446210772885	StrainPWK-GenotypeAPP-PS1	10
