ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000001150	Mcm3ap	Mcm3ap	54387	minichromosome maintenance complex component 3 associated protein	-2.2022069293765494	4.174588655241076	11.248485813221425	0.0013713053057968438	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000015971	Actr8	Actr8	56249	ARP8 actin-related protein 8	2.031023440084399	4.328318223287185	11.153813485106234	0.0014316377562003835	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000032633	Flcn	Flcn	216805	folliculin	-1.044825442511735	5.805762250547918	10.722953187856888	0.0017433057904489714	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000023078	Cxcl13	Cxcl13	55985	chemokine (C-X-C motif) ligand 13	5.834642247248376	3.886904797711615	12.726197403711753	0.00196793155039599	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	0.8356745553303571	6.3124944805333465	10.199430894697592	0.0022197730407771074	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000027962	Vcam1	Vcam1	22329	vascular cell adhesion molecule 1	2.2739001871761175	5.016883109617274	11.593750491529342	0.0024000892576880256	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000043068	Fam89a	Fam89a	69627	family with sequence similarity 89, member A	1.9606709117796277	4.652098869170785	10.005345017799973	0.002429395462962219	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000022765	Snap29	Snap29	67474	synaptosomal-associated protein 29	1.3545022392855612	5.051334370524993	9.916533828301288	0.0025321174954129316	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	1.0127930474678735	6.106369175698757	10.145158691753695	0.002669486298137384	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000028651	Ppie	Ppie	56031	peptidylprolyl isomerase E (cyclophilin E)	1.539071376651883	4.844759725190513	9.687438623581603	0.0028186102447650173	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000001674	Ddx18	Ddx18	66942	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	0.9750443204417257	6.967904043299048	9.942752512281478	0.0030892787646989404	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000029512	Ulk1	Ulk1	22241	unc-51 like kinase 1	-2.371949361883084	3.9702163535024666	9.482605117605535	0.0031034842646978406	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000039725	Trp53rka	Trp53rka	381406	transformation related protein 53 regulating kinase A	1.2666216039584255	4.991302388516193	9.47985320362488	0.0031075103193137148	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000047881	Rell1	Rell1	100532	RELT-like 1	3.4541981009054825	4.241830738433811	9.476562423709204	0.0031123319093625617	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000056268	Dennd1b	Dennd1b	329260	DENN/MADD domain containing 1B	1.0582807735427708	5.538866960772188	9.369797358643533	0.00327308464667666	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000024767	Otub1	Otub1	107260	OTU domain, ubiquitin aldehyde binding 1	0.9985322328460509	5.823917304309857	9.106783956632999	0.003707283882948341	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000001034	Mapk7	Mapk7	23939	mitogen-activated protein kinase 7	1.8306044684904712	4.068199991665331	8.947809575315661	0.00399860628727112	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000030759	Far1	Far1	67420	fatty acyl CoA reductase 1	0.877241114663999	5.910947102298136	8.570935269230278	0.004789244230781328	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000037949	Ano10	Ano10	102566	anoctamin 10	-1.6499292018866554	4.456267206290318	8.473193618840215	0.005019965795553395	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000062300	Pvrl2	Nectin2	19294	nectin cell adhesion molecule 2	-1.3005007596739198	4.977685671689354	8.463274890016127	0.005044022018553608	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000067038	Rps12-ps3	NA	NA	NA	-1.2031937507382982	6.6525549314688845	9.71218930999599	0.005131157690552966	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000024766	Lipo1	Lipo3	381236	lipase, member O3	1.8956574249219516	4.243933730641713	8.420089206546868	0.005150179546914153	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000020528	Prpsap2	Prpsap2	212627	phosphoribosyl pyrophosphate synthetase-associated protein 2	-0.9538005114438155	5.7171236327782005	8.390224692140569	0.005224960242224874	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000002881	Nab1	Nab1	17936	Ngfi-A binding protein 1	-1.140021273271173	5.118732058917716	8.339676123572955	0.005354140755151069	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000052423	B4galt3	B4galt3	57370	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 3	-0.9542785967785415	5.634307335327851	8.264567959083891	0.005552308346622607	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000018927	Ccl6	Ccl6	20305	chemokine (C-C motif) ligand 6	-0.9860385197142917	9.180802884846498	9.507927473750195	0.005810294883524024	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000058064	Gm10036	NA	NA	NA	2.8682337577762302	7.1601007243945585	8.53285868114475	0.005964273969549555	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000097177	9330159M07Rik	9330159M07Rik	319673	RIKEN cDNA 9330159M07 gene	4.160865156249089	4.303161723753174	8.123373466632918	0.0060333966031705195	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000056019	Zfp709	Zfp709	236193	zinc finger protein 709	-2.031118715357189	4.117767491282409	8.061109991337414	0.0061287665806019	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000026029	Casp8	Casp8	12370	caspase 8	0.6977367914916462	6.849971161958517	7.963719567270425	0.006426628970894925	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000054499	Dedd2	Dedd2	67379	death effector domain-containing DNA binding protein 2	-2.1908905205963363	3.931775447303088	7.936621505391533	0.0065121830012448	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000001383	Zmat2	Zmat2	66492	zinc finger, matrin type 2	0.7283639919089765	6.36474777540739	7.924947982795287	0.006549406619186249	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000037822	Smim14	Smim14	68552	small integral membrane protein 14	-0.7046503175907596	6.459316895000499	7.885743282203	0.006676064135473822	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000023353	Agap3	Agap3	213990	ArfGAP with GTPase domain, ankyrin repeat and PH domain 3	1.4146987846287595	4.485144220639763	7.885213830343689	0.006677792127764337	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000035278	Plekhj1	Plekhj1	78670	pleckstrin homology domain containing, family J member 1	0.6789978191924688	6.944431529821787	7.789818393957332	0.006996941870488131	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000068129	Cst7	Cst7	13011	cystatin F (leukocystatin)	-1.3649721844837246	6.403433740552734	8.494785389581128	0.007042313666216018	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000019810	Fuca2	Fuca2	66848	fucosidase, alpha-L- 2, plasma	-0.6198143901716201	7.01210831192368	7.773458882913262	0.0070532645604753155	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000032698	Lmo2	Lmo2	16909	LIM domain only 2	-0.5265209453727127	7.639102723791883	7.757475779609274	0.0071087517546764055	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000028693	Nasp	Nasp	50927	nuclear autoantigenic sperm protein (histone-binding)	-0.794561548542177	6.025674569213978	7.755168122490801	0.007116800883408199	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000069089	Cdk7	Cdk7	12572	cyclin-dependent kinase 7	1.0681616311489965	5.1789904369409205	7.744713766426803	0.007153385973132783	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000025616	Usp16	Usp16	74112	ubiquitin specific peptidase 16	1.1001910646532649	5.462685235381104	7.732411837015881	0.007196690023037262	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000070526	Peg12	Peg12	27412	paternally expressed 12	-3.2170713691057364	3.724131697789713	7.7246141870673295	0.00722428118508398	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000068394	Cep152	Cep152	99100	centrosomal protein 152	-1.8549622671901926	4.859424368086258	7.720452023396044	0.007239054064951866	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000026896	Ifih1	Ifih1	71586	interferon induced with helicase C domain 1	-2.076831129175713	4.485269878152699	8.312887718930144	0.008025280326223507	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000014763	Fam120b	Fam120b	67544	family with sequence similarity 120, member B	1.4431440942673357	4.439967017803502	7.499242189631903	0.0080717671036723	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000100801	Gm15459	NA	NA	NA	-2.7503262805300275	3.764174581153526	7.758709715795261	0.008375076604335827	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000031539	Ap3m2	Ap3m2	64933	adaptor-related protein complex 3, mu 2 subunit	1.836435103275436	3.8946481042136636	7.386909211630411	0.008532661797238224	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000025241	Fyco1	Fyco1	17281	FYVE and coiled-coil domain containing 1	-1.1240815585293789	5.417558178138255	7.338949008937514	0.00873780316299006	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000108231	Gm4045	NA	NA	NA	-4.589735002266341	4.189458373226663	7.3368604648256825	0.008746853694752952	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000021738	Atxn7	Atxn7	246103	ataxin 7	-1.1211528113482476	5.062921313913271	7.330560125979507	0.008774215538609614	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000003549	Ercc1	Ercc1	13870	excision repair cross-complementing rodent repair deficiency, complementation group 1	1.4387049741682545	4.490047304307106	7.3305512393910135	0.008774254195908432	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000054400	Cklf	Cklf	75458	chemokine-like factor	0.7259683461700525	6.40489881175766	7.250735299050753	0.009128801340825847	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000041837	Pdcd7	Pdcd7	50996	programmed cell death 7	-0.9599923085042714	5.598523942418413	7.2424541920032555	0.009166440989158949	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000037548	H2-DMb2	H2-DMb2	15000	histocompatibility 2, class II, locus Mb2	1.8487793657078595	3.911346265389246	7.09582162821517	0.00986071095710529	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000033684	Qsox1	Qsox1	104009	quiescin Q6 sulfhydryl oxidase 1	1.1280190052186643	5.443295379856643	7.094432322927272	0.009867547955995117	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000010362	Rdm1	Rdm1	66599	RAD52 motif 1	-1.4245475619662102	4.400949545553655	7.058693906552041	0.010045151180930812	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000052298	Cdc42se2	Cdc42se2	72729	CDC42 small effector 2	-0.8373721877115515	5.731739619421537	7.052652208412194	0.010075507096036274	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000039656	Rxrb	Rxrb	20182	retinoid X receptor beta	-1.0654414420727536	5.437202365361848	7.0241723099118065	0.010219909686301034	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000069631	Strada	Strada	72149	STE20-related kinase adaptor alpha	1.043675233691445	5.368894447776127	6.985031675296677	0.010421936067857969	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000032239	Rp9	Rp9	55934	retinitis pigmentosa 9 (human)	-0.8811797653516313	5.774693794324865	6.982179209611803	0.010436822932557282	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000073640	Rpl27-ps3	NA	NA	NA	-1.771105744732545	7.201963376426376	8.100368330481658	0.010600057426581919	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000028015	Ctso	Ctso	229445	cathepsin O	0.714385718555094	6.444904445230432	6.934805532589539	0.010687370416559835	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000028274	Rngtt	Rngtt	24018	RNA guanylyltransferase and 5'-phosphatase	-1.0761429941204055	4.893788722152061	6.908921176785265	0.010826939394661433	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	1.4040765591764468	5.26360784894804	7.11547410336338	0.010987200252205825	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000024597	Slc12a2	Slc12a2	20496	solute carrier family 12, member 2	-0.6222205415414854	6.790882138209278	6.8681564065558325	0.011050656470179368	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000108752	RP23-385F8.3	NA	NA	NA	1.5743549973256377	4.35643224883872	6.859577564146006	0.011098355403562334	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000035248	Zcchc6	Tut7	214290	terminal uridylyl transferase 7	1.0625038795282422	5.313061927890887	6.84722654396916	0.011167409826212229	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000051439	Cd14	Cd14	12475	CD14 antigen	0.5874930976729894	9.405611746797236	7.096437039598473	0.011176894408046367	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000026626	Ppp2r5a	Ppp2r5a	226849	protein phosphatase 2, regulatory subunit B', alpha	0.6144891131650357	7.6510099756745	6.875026806564861	0.011199771902687368	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000038520	Tbc1d17	Tbc1d17	233204	TBC1 domain family, member 17	0.701040321491242	6.150104244389513	6.690416410793194	0.012084665081850998	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000071014	Ndufb6	Ndufb6	230075	NADH:ubiquinone oxidoreductase subunit B6	-0.7900001604885363	5.745609667799911	6.663540325084716	0.012249702821896517	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000107977	Gm44121	NA	NA	NA	1.920705650720608	3.7325613523676338	6.656916580287524	0.01237583080943898	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000034560	A230046K03Rik	Washc4	319277	WASH complex subunit 4	-0.6088037111664901	6.811977115587662	6.623184720863285	0.012502000475993535	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000026641	Usf1	Usf1	22278	upstream transcription factor 1	-0.8475320111093803	5.816620566646353	6.606103866069539	0.012610435918484587	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000020375	Rufy1	Rufy1	216724	RUN and FYVE domain containing 1	-1.0061897923444088	5.558129302015358	6.590044020632262	0.012713296358848459	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	4.4501868345235485	4.261835158266015	6.580484448956416	0.012907426439999361	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000056121	Fez2	Fez2	225020	fasciculation and elongation protein zeta 2 (zygin II)	-0.5785751549377298	7.237408864038542	6.538980759269899	0.013046280817681848	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000039308	Ndst2	Ndst2	17423	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2	1.1698832209394623	4.94168572906404	6.496030752089539	0.013333496383533533	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000037487	Ubr5	Ubr5	70790	ubiquitin protein ligase E3 component n-recognin 5	0.9737190550778363	5.453676321616342	6.4855240811711115	0.013404769386560378	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000031880	Rrad	Rrad	56437	Ras-related associated with diabetes	-1.0582610743081624	4.915463127362231	6.401424142600021	0.013989997375758035	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000021271	Zfp839	Zfp839	72805	zinc finger protein 839	1.312534388413531	4.424374277772883	6.357478885842118	0.014306495802118529	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000022906	Parp9	Parp9	80285	poly (ADP-ribose) polymerase family, member 9	-0.9997697755425274	5.2817776600830735	6.349883947792944	0.014361958882119333	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000107068	Gm42742	Pagr1a	67278	PAXIP1 associated glutamate rich protein 1A	1.5665838216293322	4.394361101898451	6.304018839500285	0.014701767850767858	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000026771	Spopl	Spopl	76857	speckle-type BTB/POZ protein-like	0.9837191078622434	5.166365512405411	6.267526471938017	0.014978212048052632	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000059878	Zfp422	Zfp422	67255	zinc finger protein 422	1.0240878360589782	5.217290167647568	6.26473509283942	0.014999583218170671	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000025701	Alox5	Alox5	11689	arachidonate 5-lipoxygenase	-1.3891791255413153	4.646039736867168	6.1813709326476936	0.01565294459066758	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000060475	Wtap	Wtap	60532	Wilms tumour 1-associating protein	0.6453685460769134	6.574743377119322	6.175808663988352	0.015697597980847137	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000025816	Sec61a2	Sec61a2	57743	Sec61, alpha subunit 2 (S. cerevisiae)	-0.8832018513940441	5.605140080223316	6.136418265267733	0.016017708124542465	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000079391	Gm2974	NA	NA	NA	5.813897270251222	3.3262866640776463	6.12237426226527	0.016859837670743793	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000024483	Ankhd1	Ankhd1	108857	ankyrin repeat and KH domain containing 1	-0.7767443615894596	6.081940205492971	6.000540658889614	0.017176092212279916	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000039206	Daglb	Daglb	231871	diacylglycerol lipase, beta	-0.522860944592543	7.452158565056041	5.971317823008267	0.01743663924395191	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000020594	Pum2	Pum2	80913	pumilio RNA-binding family member 2	-0.6645732558286324	6.750408748951529	5.944825838447684	0.01767646289556175	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000105201	Gm43362	NA	NA	NA	0.7596516670944744	5.936598345552404	5.914888594633857	0.017951693745800853	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000026526	Fh1	Fh1	14194	fumarate hydratase 1	0.9956527317851547	4.914046689428643	5.901743086457855	0.01807398173217495	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000035992	Fnip1	Fnip1	216742	folliculin interacting protein 1	-0.6618985201725797	6.411659271202108	5.89145114831348	0.018170340937931753	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000070709	1700049G17Rik	Zfp974	73430	zinc finger protein 974	1.862468656008562	3.902629683483216	5.885115826008499	0.018229926970785126	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000030279	C2cd5	C2cd5	74741	C2 calcium-dependent domain containing 5	1.4629393677769535	3.9660503724222957	5.856369948928176	0.01850291005833182	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000020038	Cry1	Cry1	12952	cryptochrome 1 (photolyase-like)	-1.669783503239035	3.8583905400362917	5.83312940561023	0.018726784283497815	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000009418	Nav1	Nav1	215690	neuron navigator 1	-1.6683666920088263	4.419087078913796	5.82853156862791	0.01877141466865423	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000107050	C030017G13Rik	NA	NA	NA	0.8521176976353363	5.404639303370892	5.808337310759113	0.01896877846846443	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000071281	Zfp65	Zfp65	235907	zinc finger protein 65	1.0971675120342805	4.600288826341279	5.788707521564537	0.019162738959885944	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000043421	Hilpda	Hilpda	69573	hypoxia inducible lipid droplet associated	1.59514293372646	4.008802205820456	5.78321333640122	0.019217403107538503	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000002968	Med25	Med25	75613	mediator complex subunit 25	0.8044011081362288	5.846011393761805	5.774042744182754	0.019309014809497583	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000026426	Arl8a	Arl8a	68724	ADP-ribosylation factor-like 8A	-0.63566239036971806	6.661087140306798	5.766282296143817	0.019386901970920307	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000038215	Cep44	Cep44	382010	centrosomal protein 44	1.5533586419323409	3.9691751283573096	5.749334933380288	0.01955815562531108	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000003068	Stk11	Stk11	20869	serine/threonine kinase 11	0.8342445995325121	5.6469856991500995	5.737412297478271	0.01967959694431352	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000025856	Pdgfa	Pdgfa	18590	platelet derived growth factor, alpha	-0.7323957069005097	7.486889057595142	6.116794654830502	0.019699302271062473	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000105326	6030400A10Rik	NA	NA	NA	-1.1285239395996678	4.913827107881507	5.728604135935746	0.019769829432574597	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000031935	Med17	Med17	234959	mediator complex subunit 17	-0.91932437780203	5.211186401586184	5.7247922498050166	0.019809015328350152	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000029310	Nudt9	Nudt9	74167	nudix (nucleoside diphosphate linked moiety X)-type motif 9	-0.6658773404034624	6.107865724762498	5.711077066115053	0.01995069053416989	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000094870	Zfp131	Zfp131	72465	zinc finger protein 131	-0.864753082837883	5.384087868703492	5.665032591384246	0.020434251728909246	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000034968	Lbx2	Lbx2	16815	ladybird homeobox 2	2.1922337179375377	3.7006012251565363	5.663314587330388	0.020452533679265184	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000045624	Esf1	Esf1	66580	ESF1 nucleolar pre-rRNA processing protein homolog	0.7145896672647825	5.993050613766429	5.654362773043494	0.020548075217961235	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000006215	Zbtb17	Zbtb17	22642	zinc finger and BTB domain containing 17	1.6090650274043825	3.858732798879938	5.649190772333747	0.020603491494916394	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000024528	Srfbp1	Srfbp1	67222	serum response factor binding protein 1	-1.7496523222048173	3.8361717462998493	5.648260876821551	0.020613471860928937	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000018920	Cxcl16	Cxcl16	66102	chemokine (C-X-C motif) ligand 16	0.6053443748356456	7.442415078730237	5.8036197130345855	0.02079916617392174	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000020720	Psmd12	Psmd12	66997	proteasome (prosome, macropain) 26S subunit, non-ATPase, 12	0.5638748206746176	6.887624715143511	5.62502887488079	0.020864491863914366	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000029458	Brap	Brap	72399	BRCA1 associated protein	-0.9159016122072849	5.106545832165864	5.620266132147509	0.020916353320144174	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000056130	Ticam2	Ticam2	225471	toll-like receptor adaptor molecule 2	0.8992357972877457	5.154619726382386	5.618389667760464	0.02093682375472727	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000031858	Mau2	Mau2	74549	MAU2 sister chromatid cohesion factor	-0.6640976559287337	6.260682006039608	5.614364709443367	0.020980804110533532	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000086717	Gm15655	NA	NA	NA	-0.7469318466187742	6.013937242558886	5.6128289380883665	0.020997611235529783	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000020477	Mrps24	Mrps24	64660	mitochondrial ribosomal protein S24	-0.647297774577629	6.297697133516683	5.604156161125453	0.02109279326229531	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000028385	Snx30	Snx30	209131	sorting nexin family member 30	-0.7697941604665347	5.668518495196684	5.6016147419386995	0.021120771705439186	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000059518	Znhit1	Znhit1	70103	zinc finger, HIT domain containing 1	1.2564484939207528	4.60208230641891	5.608764279966397	0.021217954545226105	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000022772	Senp5	Senp5	320213	SUMO/sentrin specific peptidase 5	1.5135231169147305	4.055808029483247	5.587406845951115	0.021277915202137683	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000019947	Arid5b	Arid5b	71371	AT rich interactive domain 5B (MRF1-like)	0.8613013696367293	5.569900092254394	5.565849690907742	0.021518723568015045	1	StrainWSB-GenotypeAPP-PS1	10
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	-0.5357333728930429	6.947029072087186	5.563081012425574	0.02154986112288394	1	StrainWSB-GenotypeAPP-PS1	10
