ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000069892	9930111J21Rik2	9930111J21Rik2	245240	RIKEN cDNA 9930111J21 gene 2	-4.771838951687106	6.904474191934497	355.41650012921014	7.153093207805721e-27	6.011849700560354e-24	StrainCAST	10
ENSMUSG00000101776	Gm28268	NA	NA	NA	-3.5359546877270596	8.003628726382816	364.0780409755827	2.98514978909036e-26	2.2998091500116982e-23	StrainCAST	10
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	-4.03723164696258	7.173407865466169	306.9117138551481	1.553820816513497e-25	1.1050056498974832e-22	StrainCAST	10
ENSMUSG00000027199	Gatm	Gatm	67092	glycine amidinotransferase (L-arginine:glycine amidinotransferase)	2.698020968101435	8.951303168651995	278.1782474436027	1.886415798580707e-24	1.2457081469913312e-21	StrainCAST	10
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	-4.23501220410409	6.296304384561262	271.95882364640033	3.32996385801131e-24	2.0523677244876377e-21	StrainCAST	10
ENSMUSG00000030785	Cox6a2	Cox6a2	12862	cytochrome c oxidase subunit 6A2	4.3009302944163235	7.34584186046623	334.55050936873954	4.3522659962040996e-23	2.5147936959316814e-20	StrainCAST	10
ENSMUSG00000066258	Trim12a	Trim12a	76681	tripartite motif-containing 12A	-4.205659010592873	5.919062393911841	240.96356666417805	6.695441802337972e-23	3.641138791918503e-20	StrainCAST	10
ENSMUSG00000072692	Rpl37rt	Rpl37rt	100502825	ribosomal protein L37, retrotransposed	-5.484566288143689	8.40320820422453	508.5293689831635	7.556270771695556e-23	3.880984626906967e-20	StrainCAST	10
ENSMUSG00000089929	Bcl2a1b	Bcl2a1b	12045	B cell leukemia/lymphoma 2 related protein A1b	-2.5594719106539565	8.131673131963714	240.01071975529297	1.6196693227078252e-22	7.88096994128097e-20	StrainCAST	10
ENSMUSG00000096979	Gm26880	NA	NA	NA	4.347940933782055	5.932912649068611	241.14582290755658	2.277855553569561e-22	1.0529387296375295e-19	StrainCAST	10
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	2.4673055377011406	8.44410296629698	228.0330600322125	2.568679064855067e-22	1.1308303787897663e-19	StrainCAST	10
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	-4.439591129333265	6.231269279458126	226.7744437287142	2.9372637653000916e-22	1.2343183413726978e-19	StrainCAST	10
ENSMUSG00000078377	Gm4294	NA	NA	NA	-8.999288820730424	6.393762865010462	255.46551054319315	4.141901411670112e-22	1.6648642848213126e-19	StrainCAST	10
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	3.9322935165138855	6.502701508764087	211.81069288273895	1.5865910800784419e-21	6.111681056385497e-19	StrainCAST	10
ENSMUSG00000108365	RP24-174G2.2	NA	NA	NA	-3.5120198005062653	7.87738193783965	269.77449523834883	1.7763753652418367e-21	6.569036100664312e-19	StrainCAST	10
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-3.4493402617152005	6.843316236002678	208.25176417555664	2.2690675827460558e-21	8.068280693264341e-19	StrainCAST	10
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	-3.23208165847895	10.588389862160627	375.9022008318103	7.543602666858152e-21	2.582985431670504e-18	StrainCAST	10
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	8.9473840049347	5.379176436813361	203.27071093108128	1.1900737894850827e-20	3.929368637067711e-18	StrainCAST	10
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	-2.7186192537309344	7.533450922820661	205.3819875378346	5.1333423176430494e-20	1.6364741285037928e-17	StrainCAST	10
ENSMUSG00000098188	Sowahc	Sowahc	268301	sosondowah ankyrin repeat domain family member C	-2.8758026534080736	6.622972672578797	180.15750155749714	6.717154195800842e-20	2.0700030180059597e-17	StrainCAST	10
ENSMUSG00000041992	Rapgef5	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	2.3575656300486854	7.331457218105157	176.93435823820658	1.016025104070422e-19	3.030049060364856e-17	StrainCAST	10
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	3.8883108835342646	7.5849655322484315	218.73588547678656	1.2630090918730083e-19	3.434270310107636e-17	StrainCAST	10
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	3.8883108835342646	7.5849655322484315	218.73588547678656	1.2630090918730083e-19	3.434270310107636e-17	StrainCAST	10
ENSMUSG00000095526	Gm10243	NA	NA	NA	3.8883108835342646	7.5849655322484315	218.73588547678656	1.2630090918730083e-19	3.434270310107636e-17	StrainCAST	10
ENSMUSG00000028494	Plin2	Plin2	11520	perilipin 2	2.5535044267484506	6.9614892921631615	163.07152351844135	6.439958610872674e-19	1.7010690673576537e-16	StrainCAST	10
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	-3.517338183334572	8.432687246606585	311.32593316283493	7.8520103545810685e-19	2.0164398813361659e-16	StrainCAST	10
ENSMUSG00000030148	Clec4a2	Clec4a2	26888	C-type lectin domain family 4, member a2	2.1746051563003386	6.7602426617435745	160.15773410764996	9.63369626770644e-19	2.4071222160796227e-16	StrainCAST	10
ENSMUSG00000104022	Gm37214	NA	NA	NA	-5.48830735778331	6.4662495040952965	216.44426546277177	1.0105556617782369e-18	2.458575550826263e-16	StrainCAST	10
ENSMUSG00000022587	Ly6e	Ly6e	17069	lymphocyte antigen 6 complex, locus E	-2.9075193357565627	9.896642927211342	272.80511670522316	1.1914358070724665e-18	2.824313855483321e-16	StrainCAST	10
ENSMUSG00000064351	mt-Co1	COX1	17708	cytochrome c oxidase subunit I	2.1543872042618863	10.597909995345903	203.34078211902215	2.3122698774819127e-18	5.34423375433007e-16	StrainCAST	10
ENSMUSG00000097551	Gm7976	NA	NA	NA	-3.453520444344894	6.156567868742091	150.50878287510722	3.802195201973848e-18	8.573486498109323e-16	StrainCAST	10
ENSMUSG00000062611	Rps3a2	NA	NA	NA	7.554448113309009	7.881330215113295	422.824358027897	6.003270010698427e-18	1.3214340773549276e-15	StrainCAST	10
ENSMUSG00000094403	Mir692-2	Mir692-2	735288	microRNA 692-2	8.811197512425764	4.661940124278598	163.60133124459603	1.0108665424308907e-17	2.149512538628319e-15	StrainCAST	10
ENSMUSG00000082926	Gm8172	NA	NA	NA	9.263155190926284	7.089914890610381	338.3693141398914	1.0230238150313253e-17	2.149512538628319e-15	StrainCAST	10
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	-1.8783849327164504	7.235942695206887	143.43643404070227	1.0832568372178253e-17	2.225490991128621e-15	StrainCAST	10
ENSMUSG00000035258	Abi3bp	Abi3bp	320712	ABI gene family, member 3 (NESH) binding protein	6.844117429843972	5.01764513436396	137.78026579043683	2.5700486036597877e-17	5.165238987137986e-15	StrainCAST	10
ENSMUSG00000027315	Spint1	Spint1	20732	serine protease inhibitor, Kunitz type 1	-8.837141557413165	6.101395853316568	197.62821259080636	4.90367878038774e-17	9.645640494613757e-15	StrainCAST	10
ENSMUSG00000099375	Gm28187	NA	NA	NA	8.384314226629275	5.283511447579694	138.16380366169474	5.2145105737794254e-17	1.004336463637308e-14	StrainCAST	10
ENSMUSG00000079671	2610203C22Rik	2610203C22Rik	72481	RIKEN cDNA 2610203C22 gene	-6.451160695516742	4.954990084931161	136.28606929805485	5.347731615264473e-17	1.0089750772065317e-14	StrainCAST	10
ENSMUSG00000020898	Ctc1	Ctc1	68964	CTS telomere maintenance complex component 1	-2.5982852719592957	6.425687733284526	129.14881499192887	1.0087890883861787e-16	1.8652510244260446e-14	StrainCAST	10
ENSMUSG00000015340	Cybb	Cybb	13058	cytochrome b-245, beta polypeptide	-6.541212369689488	4.783656414518134	143.7894110623719	1.0500432880595118e-16	1.9034608231588602e-14	StrainCAST	10
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	-2.5784125297074416	6.217103718204382	131.43319144549244	1.1270169830998059e-16	2.003706155530328e-14	StrainCAST	10
ENSMUSG00000096712	Gm15454	NA	NA	NA	9.058238586692486	4.448734083666801	141.67731619846163	1.2571434633202044e-16	2.1928851544142056e-14	StrainCAST	10
ENSMUSG00000022671	Mzt2	Mzt2	72083	mitotic spindle organizing protein 2	2.0372472613599255	7.543344110864461	126.45359115971516	1.56611032121756e-16	2.6633074670753267e-14	StrainCAST	10
ENSMUSG00000040181	Fmo1	Fmo1	14261	flavin containing monooxygenase 1	-5.85341228206584	4.402583367208177	129.29571487282814	1.5844446802503296e-16	2.6633074670753267e-14	StrainCAST	10
ENSMUSG00000029059	Fam213b	Prxl2b	66469	peroxiredoxin like 2B	-8.045017153800817	5.293110730682757	132.8816724473161	1.938522903595013e-16	3.2002936149528387e-14	StrainCAST	10
ENSMUSG00000023087	Noct	Noct	12457	nocturnin	-3.808011140803532	6.64862479087274	210.1177596554377	2.2911344923688797e-16	3.7160593652544375e-14	StrainCAST	10
ENSMUSG00000021728	Emb	Emb	13723	embigin	6.556738682932058	4.494985949802139	126.17835174666318	3.3060181976238115e-16	5.269679006384851e-14	StrainCAST	10
ENSMUSG00000047798	Cd300lf	Cd300lf	246746	CD300 molecule like family member F	3.276314653396875	6.331067798599991	120.7696050045678	4.0450994119916216e-16	6.338465095569922e-14	StrainCAST	10
ENSMUSG00000085787	Gm13092	NA	NA	NA	-4.584572073012737	5.377306800333206	120.668398441254	4.115137818974212e-16	6.340741522736099e-14	StrainCAST	10
ENSMUSG00000072812	Ahnak2	Ahnak2	100041194	AHNAK nucleoprotein 2	6.5699490098114115	4.9945260490373276	120.15072871067194	4.493484672665944e-16	6.810207507999452e-14	StrainCAST	10
ENSMUSG00000033386	Frrs1	Frrs1	20321	ferric-chelate reductase 1	-2.378615678185348	6.596662760321641	118.18760593944577	6.287113551592298e-16	9.374897545882386e-14	StrainCAST	10
ENSMUSG00000015355	Cd48	Cd48	12506	CD48 antigen	-1.8816096692415332	7.105892881190567	117.55045528754349	7.01683936119982e-16	1.0296933316554338e-13	StrainCAST	10
ENSMUSG00000032549	Rab6b	Rab6b	270192	RAB6B, member RAS oncogene family	-7.886261303583259	4.837147586595128	114.07770499683525	2.4234922128002967e-15	3.5008102355216786e-13	StrainCAST	10
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	-5.001505399726443	7.496288869184745	292.9434360771019	3.2819099161537396e-15	4.667885719206357e-13	StrainCAST	10
ENSMUSG00000058700	Rpl21-ps12	NA	NA	NA	8.427345822097898	4.895826901962851	128.19315226271408	3.4674746014258604e-15	4.857091316694254e-13	StrainCAST	10
ENSMUSG00000022106	Rcbtb2	Rcbtb2	105670	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	-2.167835311832788	6.66371801436531	107.190296825564	4.433074134763211e-15	6.116980653117296e-13	StrainCAST	10
ENSMUSG00000097815	Gm26809	NA	NA	NA	-2.1555731825766595	6.410715116500213	106.39517359002016	5.130909063150887e-15	6.975772689533817e-13	StrainCAST	10
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	1.5424569920156963	8.056316469341855	104.52752949370978	7.253232017495584e-15	9.71827971039807e-13	StrainCAST	10
ENSMUSG00000044678	Ly6k	Ly6k	76486	lymphocyte antigen 6 complex, locus K	6.14301873358357	5.790494947054727	150.14623994649324	8.031312499163409e-15	1.0607069150680816e-12	StrainCAST	10
ENSMUSG00000055782	Abcd2	Abcd2	26874	ATP-binding cassette, sub-family D (ALD), member 2	-3.2873578940116577	5.789326456663842	102.92769975121819	9.787755218670001e-15	1.2744760140366782e-12	StrainCAST	10
ENSMUSG00000097705	Gm26740	NA	NA	NA	-8.007818999263865	4.343617344003963	124.39086191233469	1.05211463756976e-14	1.3385868261701026e-12	StrainCAST	10
ENSMUSG00000049436	Upk1b	Upk1b	22268	uroplakin 1B	-4.875543832728039	4.682273254159639	102.51992753407929	1.0569695869163601e-14	1.3385868261701026e-12	StrainCAST	10
ENSMUSG00000044626	Liph	Liph	239759	lipase, member H	-5.42381510015719	5.1256193687142835	101.44835563366168	1.2947403838120067e-14	1.6175506551813516e-12	StrainCAST	10
ENSMUSG00000001020	S100a4	S100a4	20198	S100 calcium binding protein A4	6.268232213163039	4.646744086448155	100.43274361598498	1.5712537978776367e-14	1.936832181517167e-12	StrainCAST	10
ENSMUSG00000076431	Sox4	Sox4	20677	SRY (sex determining region Y)-box 4	-1.6757501977980482	7.241297296146967	100.2250010743528	1.6349613547257168e-14	1.9888444374262173e-12	StrainCAST	10
ENSMUSG00000062758	Gm16477	NA	NA	NA	8.203659121210045	4.522251312993393	103.01075747394273	1.7033844273083943e-14	2.0451674065540395e-12	StrainCAST	10
ENSMUSG00000046364	Rpl27a	Rpl27a	26451	ribosomal protein L27A	1.7830678285239754	8.972672766395743	123.24746515500789	2.3992160407569196e-14	2.8436861918971437e-12	StrainCAST	10
ENSMUSG00000108173	Gm44231	NA	NA	NA	-2.1968893360768758	6.390277894361185	98.54490882757446	3.223823422387759e-14	3.77268956202213e-12	StrainCAST	10
ENSMUSG00000078490	Cfap74	Cfap74	544678	cilia and flagella associated protein 74	2.3544581944652165	5.983068993584501	95.65994878279837	3.968387254976253e-14	4.585967521531932e-12	StrainCAST	10
ENSMUSG00000015314	Slamf6	Slamf6	30925	SLAM family member 6	-3.5050088780688067	5.573117741202825	95.10558587609061	4.4274426154123e-14	5.0532971579613224e-12	StrainCAST	10
ENSMUSG00000073599	Ecscr	Ecscr	68545	endothelial cell surface expressed chemotaxis and apoptosis regulator	-1.7998497079040179	7.492359872433852	97.05537104325687	5.2342042355508396e-14	5.894622011551117e-12	StrainCAST	10
ENSMUSG00000097429	Gm26520	NA	NA	NA	-7.608906907173766	4.717389756756297	101.16831345663775	5.2920889881962434e-14	5.894622011551117e-12	StrainCAST	10
ENSMUSG00000080921	Rpl38-ps2	NA	NA	NA	-3.6464743104745065	7.412476322549746	175.5415636946973	5.817186663518655e-14	6.402367940979757e-12	StrainCAST	10
ENSMUSG00000041736	Tspo	Tspo	12257	translocator protein	-2.0560646527476547	6.606929038902516	93.04322408846181	6.676137764877958e-14	7.261281604270202e-12	StrainCAST	10
ENSMUSG00000031996	Aplp2	Aplp2	11804	amyloid beta (A4) precursor-like protein 2	1.4924973104121122	8.219131709118237	92.60889020300132	7.284493608589494e-14	7.81439749702877e-12	StrainCAST	10
ENSMUSG00000026031	Cflar	Cflar	12633	CASP8 and FADD-like apoptosis regulator	-1.4093625239188106	7.920130589342344	92.56184971726327	7.353732636468393e-14	7.81439749702877e-12	StrainCAST	10
ENSMUSG00000022769	Sdf2l1	Sdf2l1	64136	stromal cell-derived factor 2-like 1	-2.293035959087603	7.719256401270176	112.01820090307004	9.337289710990519e-14	9.809459474784927e-12	StrainCAST	10
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	-7.358573549070877	4.7689836882945995	94.59571205239416	9.858337591578769e-14	1.0240486633050082e-11	StrainCAST	10
ENSMUSG00000024776	Stambpl1	Stambpl1	76630	STAM binding protein like 1	2.403244519804352	6.088762946130119	93.58516875171745	1.1388042704666164e-13	1.1698050533848743e-11	StrainCAST	10
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	-2.0246232806372833	6.115989028953206	90.15825539783306	1.1971644976180449e-13	1.2162401956570138e-11	StrainCAST	10
ENSMUSG00000109429	RP24-344N22.3	NA	NA	NA	1.5980239339272109	7.784658946155542	88.76568222264747	1.5934726548700145e-13	1.601266814594922e-11	StrainCAST	10
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	7.761416327792481	4.935477986537534	96.78813533327543	1.732018085515939e-13	1.7217749678058985e-11	StrainCAST	10
ENSMUSG00000028391	Wdr31	Wdr31	71354	WD repeat domain 31	2.0189397959047253	8.034297771765269	125.41546087859042	2.077409298758698e-13	2.0431541454281025e-11	StrainCAST	10
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	-1.1116896964305607	10.025129263468441	86.96436270803831	2.316004780032349e-13	2.2538383359367435e-11	StrainCAST	10
ENSMUSG00000021807	2700060E02Rik	Rtraf	68045	RNA transcription, translation and transport factor	-1.9627661368838694	6.430852927609792	86.63924551124744	2.4789270772936604e-13	2.387258419747905e-11	StrainCAST	10
ENSMUSG00000001761	Smo	Smo	319757	smoothened, frizzled class receptor	-3.5400927385583723	5.190290615693314	86.30447622462033	2.659094104858757e-13	2.5343634020019804e-11	StrainCAST	10
ENSMUSG00000026335	Pam	Pam	18484	peptidylglycine alpha-amidating monooxygenase	3.5085437962010375	4.912794488837025	87.46730928222073	2.855994294341777e-13	2.6753513242011224e-11	StrainCAST	10
ENSMUSG00000047250	Ptgs1	Ptgs1	19224	prostaglandin-endoperoxide synthase 1	-1.284161130499879	8.570046453886217	85.94961761603804	2.8648975781061237e-13	2.6753513242011224e-11	StrainCAST	10
ENSMUSG00000022505	Emp2	Emp2	13731	epithelial membrane protein 2	4.8434032908006746	4.684783874384427	94.24494944622624	3.2321253215105464e-13	2.9880998597365e-11	StrainCAST	10
ENSMUSG00000036093	Arl5a	Arl5a	75423	ADP-ribosylation factor-like 5A	2.3022619181818937	5.816878712355462	83.23151695687109	5.102262645532271e-13	4.6703384314797863e-11	StrainCAST	10
ENSMUSG00000085478	Gm11851	NA	NA	NA	-6.346200090647163	4.170318864668313	84.32960823860617	5.456874386907221e-13	4.945961147740907e-11	StrainCAST	10
ENSMUSG00000074800	Gm4149	NA	NA	NA	-7.346322291937967	4.91552604255713	84.97215771479317	5.583386806642429e-13	5.011496216253326e-11	StrainCAST	10
ENSMUSG00000036622	Atp13a2	Atp13a2	74772	ATPase type 13A2	1.5185239620744566	7.0597212923659045	82.32478634880385	6.200809961074146e-13	5.5121623163587005e-11	StrainCAST	10
ENSMUSG00000009585	Apobec3	Apobec3	80287	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3	1.3518804898075307	8.094001639111719	82.16166007615743	6.423056183483403e-13	5.655348039648006e-11	StrainCAST	10
ENSMUSG00000052760	A630001G21Rik	A630001G21Rik	319997	RIKEN cDNA A630001G21 gene	-4.276134872293351	4.603696154053196	82.11728433376452	6.484926718319931e-13	5.655957312346015e-11	StrainCAST	10
ENSMUSG00000097415	AU020206	NA	NA	NA	-2.7784319967116247	5.977492018988359	90.52861786732467	6.825604014600797e-13	5.897449449998539e-11	StrainCAST	10
ENSMUSG00000087575	Gm12976	NA	NA	NA	-2.561694640969504	5.571908582508878	80.70897259014333	8.804822698237921e-13	7.53709128196385e-11	StrainCAST	10
ENSMUSG00000020773	Trim47	Trim47	217333	tripartite motif-containing 47	-4.7152121264087015	4.753758293800204	81.75731649041141	9.37929136945308e-13	7.955187955100343e-11	StrainCAST	10
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	1.756971052168376	6.922794606774213	79.78184844626506	1.0786779254072815e-12	9.065797654900288e-11	StrainCAST	10
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	-5.906546607704744	4.644720100937735	83.08345550562804	1.330163217392844e-12	1.1078701752069226e-10	StrainCAST	10
ENSMUSG00000101698	Gm29562	NA	NA	NA	-3.1368778816602485	4.948877481190267	78.6775849878322	1.3762084627349332e-12	1.126746756237018e-10	StrainCAST	10
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	-2.020230346929849	5.771583809950224	78.67432456515955	1.3772026333670419e-12	1.126746756237018e-10	StrainCAST	10
ENSMUSG00000024340	Btnl2	Btnl2	547431	butyrophilin-like 2	7.873865618621927	3.997835323419369	82.30879970564328	1.5561188435034915e-12	1.261957781420156e-10	StrainCAST	10
ENSMUSG00000082884	Gm13339	NA	NA	NA	9.893530285999445	10.24473768818708	278.65853839520025	1.6157734258125105e-12	1.2989413323162314e-10	StrainCAST	10
ENSMUSG00000056666	Retsat	Retsat	67442	retinol saturase (all trans retinol 13,14 reductase)	3.935946960548122	5.166134116437729	78.40099799095123	2.0938689103055096e-12	1.6687774203253826e-10	StrainCAST	10
ENSMUSG00000032000	Birc3	Birc3	11796	baculoviral IAP repeat-containing 3	-2.3801874795438946	5.6363059225474	76.43970860815156	2.268401120597837e-12	1.7924246461476073e-10	StrainCAST	10
ENSMUSG00000023452	Pisd	Pisd	320951	phosphatidylserine decarboxylase	1.400342243499207	7.743926374249704	76.00288915552717	2.5032481273978463e-12	1.9612312659146686e-10	StrainCAST	10
ENSMUSG00000038235	F11r	F11r	16456	F11 receptor	-1.306580191034872	7.886610473220384	75.79526766510334	2.6235423395272937e-12	2.0382057923470446e-10	StrainCAST	10
ENSMUSG00000100405	Gm28911	NA	NA	NA	-7.683945198699785	4.148910071384736	82.07040193241123	2.6955178750528533e-12	2.076671896238636e-10	StrainCAST	10
ENSMUSG00000020262	Adarb1	Adarb1	110532	adenosine deaminase, RNA-specific, B1	2.181429067682477	5.754925145799624	75.37309576257601	2.8869164199521456e-12	2.2057472977237675e-10	StrainCAST	10
ENSMUSG00000106634	Gm43042	NA	NA	NA	-2.4719510702211953	5.291913509582481	74.63551221443409	3.414569980899474e-12	2.58751635027997e-10	StrainCAST	10
ENSMUSG00000017009	Sdc4	Sdc4	20971	syndecan 4	-3.6719451745885383	5.0134320109599155	79.40744734468863	4.0984414758162925e-12	3.0626060766453367e-10	StrainCAST	10
ENSMUSG00000090136	Gm10177	NA	NA	NA	-1.5924960547681606	7.0175241064521545	73.8280894848051	4.107768020595151e-12	3.0626060766453367e-10	StrainCAST	10
ENSMUSG00000026207	Speg	Speg	11790	SPEG complex locus	-7.419336314931631	4.069682958236806	78.22431971459707	4.218557856685994e-12	3.1200453908049607e-10	StrainCAST	10
ENSMUSG00000078588	Ccdc24	Ccdc24	381546	coiled-coil domain containing 24	7.77306782010719	4.074739344724921	78.92468617890717	4.2827043856123185e-12	3.142349368649673e-10	StrainCAST	10
ENSMUSG00000105207	Gm42927	NA	NA	NA	-3.280479307914278	9.32375378943758	193.01434669263438	4.6740314576635546e-12	3.4024740807952415e-10	StrainCAST	10
ENSMUSG00000001025	S100a6	S100a6	20200	S100 calcium binding protein A6 (calcyclin)	4.518966376181796	4.257262031575515	74.92115179470407	4.765353824352643e-12	3.441851258292202e-10	StrainCAST	10
ENSMUSG00000022901	Cd86	Cd86	12524	CD86 antigen	-1.272181766518127	8.023061530481714	72.77419033585085	5.237459478087148e-12	3.753512625962456e-10	StrainCAST	10
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	1.0463926850835221	9.397497600859758	72.32465338328586	5.812810037039921e-12	4.1338022148026206e-10	StrainCAST	10
ENSMUSG00000078153	Psme2b	Psme2b	621823	protease (prosome, macropain) activator subunit 2B	-7.317376569489637	4.4568858859216345	76.82882687956463	6.2107324018125425e-12	4.35544707396525e-10	StrainCAST	10
ENSMUSG00000017664	Slc35c2	Slc35c2	228875	solute carrier family 35, member C2	-2.3154453512360895	5.612479909270913	72.03435946692771	6.218702149955793e-12	4.35544707396525e-10	StrainCAST	10
ENSMUSG00000020415	Pttg1	Pttg1	30939	pituitary tumor-transforming gene 1	-3.938183862376967	4.145946249882859	70.76133471111488	8.375776804832137e-12	5.822109515840084e-10	StrainCAST	10
ENSMUSG00000039934	Gsap	Gsap	212167	gamma-secretase activating protein	-2.1896559504899025	5.661308544832011	70.7294362078682	8.438825545565022e-12	5.822159863339449e-10	StrainCAST	10
ENSMUSG00000107176	Gm9794	NA	NA	NA	4.724654313914032	9.249741876266079	211.3713515051871	8.851145663380321e-12	6.061395678366745e-10	StrainCAST	10
ENSMUSG00000029096	Htra3	Htra3	78558	HtrA serine peptidase 3	3.5430115154005293	4.907852708406123	70.44020250437042	9.033380511114517e-12	6.140706090092185e-10	StrainCAST	10
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	-1.0513244270577415	8.916727354255872	70.4013276658925	9.116529461768673e-12	6.151993786427109e-10	StrainCAST	10
ENSMUSG00000100627	A830008E24Rik	NA	NA	NA	-3.7988080311198553	4.417178448181335	70.26756595356532	9.408721499064378e-12	6.303161612960157e-10	StrainCAST	10
ENSMUSG00000108231	Gm4045	NA	NA	NA	7.600156386725144	4.189458373226663	69.90348108716726	1.0254060445978435e-11	6.820056749861197e-10	StrainCAST	10
ENSMUSG00000022125	Cln5	Cln5	211286	ceroid-lipofuscinosis, neuronal 5	1.4304588477720745	6.952028809162015	69.73036988009494	1.0683146884834212e-11	7.009212957822906e-10	StrainCAST	10
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	3.883582182709881	7.003873368635031	138.42495132811675	1.0690092234213409e-11	7.009212957822906e-10	StrainCAST	10
ENSMUSG00000091478	Gm10039	NA	NA	NA	-4.549941042367634	5.24261626244753	69.61397981700176	1.0982031751695139e-11	7.149921376367715e-10	StrainCAST	10
ENSMUSG00000020077	Srgn	Srgn	19073	serglycin	-1.5468827724237804	8.196825938809809	79.5575205149552	1.1329105389752111e-11	7.324306246731347e-10	StrainCAST	10
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	-1.2095100693669567	8.407829463854375	69.0943761332677	1.2425518540654133e-11	7.97735547974635e-10	StrainCAST	10
ENSMUSG00000087370	Tmem170b	Tmem170b	621976	transmembrane protein 170B	-1.7878219371945638	6.434389950976096	68.9703534431173	1.2798177680645943e-11	8.159941562591155e-10	StrainCAST	10
