ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	2.0156673820954856	7.127211469474806	93.3990647263988	1.2729079813997917e-13	5.4747166133347225e-11	StrainWSB	6
ENSMUSG00000049436	Upk1b	Upk1b	22268	uroplakin 1B	-3.674821524967227	4.852827039527862	89.97570983750578	2.4718515764950433e-13	1.0076772807294084e-10	StrainWSB	6
ENSMUSG00000030793	Pycard	Pycard	66824	PYD and CARD domain containing	-1.5495254995512857	8.440761260876156	89.78515893894708	2.5660515341869343e-13	1.0076772807294084e-10	StrainWSB	6
ENSMUSG00000039137	Whrn	Whrn	73750	whirlin	-3.725738063536744	4.897968853381147	85.38939524978599	6.166540060232183e-13	2.3206745760007115e-10	StrainWSB	6
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	2.0777902823735945	6.365349810406424	84.83193081418091	6.905309482311978e-13	2.494750209769671e-10	StrainWSB	6
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	-3.6967358161291175	5.0530393361189185	83.21636734418577	9.60984104427284e-13	3.338310935072011e-10	StrainWSB	6
ENSMUSG00000097295	Hmgb1-ps8	NA	NA	NA	-6.648793266641549	3.61826174382674	95.48050831502687	1.0442769063671863e-12	3.4932996364105286e-10	StrainWSB	6
ENSMUSG00000039682	Lap3	Lap3	66988	leucine aminopeptidase 3	-1.7535876850774057	6.6311253273504684	80.68794157159373	1.6246724367249657e-12	5.240729088749961e-10	StrainWSB	6
ENSMUSG00000066258	Trim12a	Trim12a	76681	tripartite motif-containing 12A	-2.6609552927460007	5.965366257699438	97.53704918855254	2.691048728752662e-12	8.38122486830829e-10	StrainWSB	6
ENSMUSG00000097582	Gm26527	NA	NA	NA	1.4553968563925639	7.834752398931301	77.82338671015177	2.9808803665975655e-12	8.830233551093529e-10	StrainWSB	6
ENSMUSG00000108173	Gm44231	NA	NA	NA	-2.309451018514831	6.428167992269016	94.99050368076314	3.030748893754422e-12	8.830233551093529e-10	StrainWSB	6
ENSMUSG00000100627	A830008E24Rik	NA	NA	NA	-3.786762555406612	4.382262310215347	76.97782996159523	3.5747000745146386e-12	1.0089590960317566e-9	StrainWSB	6
ENSMUSG00000028391	Wdr31	Wdr31	71354	WD repeat domain 31	-2.1843936102958335	7.862786782501294	89.2901905338118	3.822025068740309e-12	1.022345236516446e-9	StrainWSB	6
ENSMUSG00000030104	Edem1	Edem1	192193	ER degradation enhancer, mannosidase alpha-like 1	1.2883634308662435	7.68916993992452	76.63584963121461	3.848509526301945e-12	1.022345236516446e-9	StrainWSB	6
ENSMUSG00000102623	Gm37673	NA	NA	NA	-9.73586417692596	3.9265032408014573	77.74460189218762	4.770073638836941e-12	1.230951574456436e-9	StrainWSB	6
ENSMUSG00000025938	Slco5a1	Slco5a1	240726	solute carrier organic anion transporter family, member 5A1	10.381844802469274	3.7821753449394135	83.82689128066461	5.0033974634971735e-12	1.2552968302862909e-9	StrainWSB	6
ENSMUSG00000042082	Arsb	Arsb	11881	arylsulfatase B	2.2037519724955734	6.084898532837345	75.05789627386909	5.423533067959473e-12	1.3239283964813502e-9	StrainWSB	6
ENSMUSG00000106173	Gm42764	NA	NA	NA	4.929171985379639	4.958514817459584	86.56728368058133	6.188324782505147e-12	1.4708670904101707e-9	StrainWSB	6
ENSMUSG00000062609	Kcnj15	Kcnj15	16516	potassium inwardly-rectifying channel, subfamily J, member 15	10.180996243735782	5.469734655151272	77.19690634720432	7.334400644140674e-12	1.6985719645609888e-9	StrainWSB	6
ENSMUSG00000046245	Pilra	Pilra	231805	paired immunoglobin-like type 2 receptor alpha	1.9442098275796083	6.448300110797069	73.42722895166472	7.765521942655254e-12	1.7534548546515566e-9	StrainWSB	6
ENSMUSG00000036533	Cdc42ep3	Cdc42ep3	260409	CDC42 effector protein (Rho GTPase binding) 3	-9.722188817198255	3.9413623934887614	76.77984764929545	9.395220049330311e-12	2.06256982056112e-9	StrainWSB	6
ENSMUSG00000040181	Fmo1	Fmo1	14261	flavin containing monooxygenase 1	-3.2533086165746017	4.4432963465259	72.45828938637788	9.63262700219466e-12	2.06256982056112e-9	StrainWSB	6
ENSMUSG00000044103	Il1f9	Il1f9	215257	interleukin 1 family, member 9	4.4802339518734176	4.969335344405958	84.78992399079787	9.819586169633322e-12	2.06256982056112e-9	StrainWSB	6
ENSMUSG00000022665	Ccdc80	Ccdc80	67896	coiled-coil domain containing 80	10.266228261833472	4.079337938816856	77.76237663527542	1.0838367678426796e-11	2.224821292535246e-9	StrainWSB	6
ENSMUSG00000059994	Fcrl1	Fcrl1	229499	Fc receptor-like 1	-9.850407671422298	3.3338567420180607	74.42579632743926	1.298661021968858e-11	2.6065569667606057e-9	StrainWSB	6
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	-1.7236424589169703	6.365785375983693	71.22192425088497	1.3895501145215065e-11	2.728351442251793e-9	StrainWSB	6
ENSMUSG00000028871	Rspo1	Rspo1	192199	R-spondin 1	4.53565973417141	4.61293425213704	73.53456570765012	1.5648714152746865e-11	3.0072167282470144e-9	StrainWSB	6
ENSMUSG00000020415	Pttg1	Pttg1	30939	pituitary tumor-transforming gene 1	-5.232450573934839	3.8981373812784037	71.12377434168506	1.7018184274029206e-11	3.2022550075631623e-9	StrainWSB	6
ENSMUSG00000062593	Lilrb4a	Lilrb4a	14728	leukocyte immunoglobulin-like receptor, subfamily B, member 4A	-6.415657173629527	4.276778852195787	69.65486625288838	2.732983770108985e-11	5.037614165637623e-9	StrainWSB	6
ENSMUSG00000056602	Fry	Fry	320365	FRY microtubule binding protein	-2.5795486741555718	5.03137632219734	67.1491920175703	3.2323657070096645e-11	5.838945413142257e-9	StrainWSB	6
ENSMUSG00000035967	Ddx26b	Ints6l	236790	integrator complex subunit 6 like	-1.8317289718215135	6.142937785121473	66.06831964159477	4.162739608552963e-11	7.3721302244020315e-9	StrainWSB	6
ENSMUSG00000027611	Procr	Procr	19124	protein C receptor, endothelial	4.702067786695212	4.99347678986355	65.49024118658554	4.7702487384307184e-11	8.285555116443508e-9	StrainWSB	6
ENSMUSG00000038312	Edem2	Edem2	108687	ER degradation enhancer, mannosidase alpha-like 2	1.3127688330177958	7.750690796275163	65.032041944103	5.3166466137482275e-11	9.060368342523395e-9	StrainWSB	6
ENSMUSG00000083282	Ctsf	Ctsf	56464	cathepsin F	1.3392266393748202	8.41786831286922	63.63416218410229	7.420783736757923e-11	1.2411947909332882e-8	StrainWSB	6
ENSMUSG00000059751	Rps3a3	NA	NA	NA	9.798380850458257	9.13118020798525	167.29954950205916	1.0264194446675345e-10	1.685567349861304e-8	StrainWSB	6
ENSMUSG00000024672	Ms4a7	Ms4a7	109225	membrane-spanning 4-domains, subfamily A, member 7	-3.8800120852193603	3.0277313771152037	79.83748886035065	1.1245160629653527e-10	1.8136837644112616e-8	StrainWSB	6
ENSMUSG00000092918	Gm24081	NA	NA	NA	7.574358087561298	3.7071284378050633	63.82692068493166	1.3082071116623184e-10	2.0729344969358e-8	StrainWSB	6
ENSMUSG00000104988	Gm43622	NA	NA	NA	1.7368699290640768	7.866425266418531	74.05671151550054	1.4732815773826675e-10	2.2942550356759055e-8	StrainWSB	6
ENSMUSG00000090257	Gm4524	NA	NA	NA	-5.304090677067437	4.443332224418879	60.61728698247016	1.5692480541884263e-10	2.4022793941406552e-8	StrainWSB	6
ENSMUSG00000039774	Galnt12	Galnt12	230145	polypeptide N-acetylgalactosaminyltransferase 12	-2.7275517952304145	4.931109717319436	60.00533324580694	1.7970772743981925e-10	2.7052003237274126e-8	StrainWSB	6
ENSMUSG00000036896	C1qc	C1qc	12262	complement component 1, q subcomponent, C chain	-0.9866639003209763	11.913830943556748	58.92354199711924	2.3520596295985794e-10	3.4825905859892406e-8	StrainWSB	6
ENSMUSG00000057596	Trim30d	Trim30d	209387	tripartite motif-containing 30D	-4.284189551116921	4.8611162457352535	57.88763415674488	3.0509099315325964e-10	4.4444868550971635e-8	StrainWSB	6
ENSMUSG00000083619	Gm14414	NA	NA	NA	5.5922281015646025	5.2858022773578295	103.54884991685323	3.2907852050758593e-10	4.7178368209912955e-8	StrainWSB	6
ENSMUSG00000029163	Emilin1	Emilin1	100952	elastin microfibril interfacer 1	4.438154321540299	3.89129099810743	58.36226768677912	4.69133629273068e-10	6.620648343116172e-8	StrainWSB	6
ENSMUSG00000056014	A430033K04Rik	A430033K04Rik	243308	RIKEN cDNA A430033K04 gene	-3.123921142890444	5.018602868644514	56.25107714447348	5.663587879440775e-10	7.869773188786012e-8	StrainWSB	6
ENSMUSG00000042770	Hebp1	Hebp1	15199	heme binding protein 1	1.3907991671143642	7.063288798033158	52.81033946117426	1.131931776420289e-9	1.5490314855497046e-7	StrainWSB	6
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	-1.6826860349978758	5.754200566631023	52.2243221985062	1.3221564026542857e-9	1.7774532407535117e-7	StrainWSB	6
ENSMUSG00000052760	A630001G21Rik	A630001G21Rik	319997	RIKEN cDNA A630001G21 gene	-2.599472200039798	4.476924866168286	52.17893738410272	1.338206602870226e-9	1.7774532407535117e-7	StrainWSB	6
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	1.6846161162353799	6.168670512230471	51.74232146909124	1.5033229732782048e-9	1.9678279847317024e-7	StrainWSB	6
ENSMUSG00000105353	Gm42428	NA	NA	NA	-1.784645257131471	6.225173936829383	58.56642528958163	1.5472250512582095e-9	1.99636238042345e-7	StrainWSB	6
ENSMUSG00000021928	Ebpl	Ebpl	68177	emopamil binding protein-like	1.8800129417650782	6.442608219331776	51.54853602908321	1.583238057625085e-9	2.014057202319686e-7	StrainWSB	6
ENSMUSG00000004552	Ctse	Ctse	13034	cathepsin E	4.148743721867467	5.732694559885354	55.67070116406872	1.892228080605015e-9	2.3736950033367357e-7	StrainWSB	6
ENSMUSG00000015243	Abca1	Abca1	11303	ATP-binding cassette, sub-family A (ABC1), member 1	-1.5373588282655455	6.393862749110452	51.47631836066572	2.1700014780336942e-9	2.669968505989873e-7	StrainWSB	6
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	-1.263332838541181	8.475319644830119	50.61340654760582	2.1875295553947144e-9	2.669968505989873e-7	StrainWSB	6
ENSMUSG00000058603	Rpl28-ps1	NA	NA	NA	-14.087836410895582	8.218375097011224	211.09247176063005	2.4036270102038678e-9	2.894607887488178e-7	StrainWSB	6
ENSMUSG00000003882	Il7r	Il7r	16197	interleukin 7 receptor	1.9330922951681897	5.973847867880106	49.846508541280265	2.5056336453350828e-9	2.977747774298219e-7	StrainWSB	6
ENSMUSG00000097055	Gm4419	Gm4419	100043407	predicted gene 4419	2.223212260672986	5.283206736925808	49.41165813425371	2.8208702435223073e-9	3.3088441609731793e-7	StrainWSB	6
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	-3.289058760375207	5.142832197570628	60.68628964133855	3.1434453196805298e-9	3.6399484778659675e-7	StrainWSB	6
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	5.467272782166463	8.486875738566411	105.473980337048	3.3874964241808143e-9	3.77726761767915e-7	StrainWSB	6
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	5.467272782166463	8.486875738566411	105.473980337048	3.3874964241808143e-9	3.77726761767915e-7	StrainWSB	6
ENSMUSG00000095526	Gm10243	NA	NA	NA	5.467272782166463	8.486875738566411	105.473980337048	3.3874964241808143e-9	3.77726761767915e-7	StrainWSB	6
ENSMUSG00000074361	C5ar2	C5ar2	319430	complement component 5a receptor 2	-2.8276986312542745	4.722065995206374	48.264919338282226	3.865059846190996e-9	4.2572220159508625e-7	StrainWSB	6
ENSMUSG00000047945	Marcksl1	Marcksl1	17357	MARCKS-like 1	2.2652711441406796	4.877279193725623	48.039466512235315	4.113658998176398e-9	4.4764539845215937e-7	StrainWSB	6
ENSMUSG00000070426	Rnf121	Rnf121	75212	ring finger protein 121	2.443604736695398	5.575632034963127	48.47613916481119	4.466644946917301e-9	4.802706804828222e-7	StrainWSB	6
ENSMUSG00000060419	Rps16-ps2	NA	NA	NA	-8.916312517314998	9.379846808236858	105.7627457719904	4.847200131433817e-9	5.150577833777675e-7	StrainWSB	6
ENSMUSG00000104222	Gm7292	NA	NA	NA	1.6351602507522567	6.486946034123252	46.266459073567745	7.313682436689845e-9	7.681067414904962e-7	StrainWSB	6
ENSMUSG00000069874	Irgm2	Irgm2	54396	immunity-related GTPase family M member 2	-4.021031284171529	3.969759573452228	45.38670803069058	8.657373395477525e-9	8.964459166220009e-7	StrainWSB	6
ENSMUSG00000046841	Ckap4	Ckap4	216197	cytoskeleton-associated protein 4	-2.491861675548856	4.620025285957515	45.35563574295695	8.734194050347218e-9	8.964459166220009e-7	StrainWSB	6
ENSMUSG00000070873	Lilra5	Lilra5	232801	leukocyte immunoglobulin-like receptor, subfamily A (with TM domain), member 5	-5.8105281618739655	3.3242365145624304	45.12818085639459	9.318481401639622e-9	9.456688092090906e-7	StrainWSB	6
ENSMUSG00000083424	Rpl35a-ps4	NA	NA	NA	5.472848059280428	7.939147141325896	95.0162387286276	9.691021976884619e-9	9.72547894391354e-7	StrainWSB	6
ENSMUSG00000039904	Gpr37	Gpr37	14763	G protein-coupled receptor 37	-5.766045238780803	3.3042866270470928	44.84740589720819	1.0096018500804087e-8	1.0020575725193684e-6	StrainWSB	6
ENSMUSG00000043008	Klhl6	Klhl6	239743	kelch-like 6	-1.7826309328105114	5.595245134162688	44.00432281905397	1.2860686772787592e-8	1.2625839449110601e-6	StrainWSB	6
ENSMUSG00000028184	Adgrl2	Adgrl2	99633	adhesion G protein-coupled receptor L2	2.8800302061216483	4.915203457348824	44.667232521280056	1.72904256098032e-8	1.6792163882552958e-6	StrainWSB	6
ENSMUSG00000032014	Oaf	Oaf	102644	out at first homolog	1.8479808667169206	5.669374125487446	42.02217189542978	2.2911451698932413e-8	2.2014492738803994e-6	StrainWSB	6
ENSMUSG00000055862	Izumo4	Izumo4	71564	IZUMO family member 4	-8.80592630043616	3.5098800139296302	42.82158480531494	2.6210890751390242e-8	2.4876947286312795e-6	StrainWSB	6
ENSMUSG00000036552	Ermard	Ermard	381062	ER membrane associated RNA degradation	1.8506276951051346	5.514185640408208	41.53664860681985	2.6441396584212006e-8	2.4876947286312795e-6	StrainWSB	6
ENSMUSG00000029070	Mxra8	Mxra8	74761	matrix-remodelling associated 8	9.41016642302613	2.971933564476446	42.51586126063192	2.8560669446401236e-8	2.659381097318515e-6	StrainWSB	6
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	3.7265466722121157	4.982803547340218	41.180810917128355	2.9383148846625064e-8	2.7080469426807917e-6	StrainWSB	6
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	-1.0586994436691686	7.705031167161586	40.983490419780466	3.1158635195601025e-8	2.842674677643116e-6	StrainWSB	6
ENSMUSG00000027459	Fam110a	Fam110a	73847	family with sequence similarity 110, member A	-2.2345835393349804	4.645596464320224	40.554377301383695	3.54141239435984e-8	3.1986036745858073e-6	StrainWSB	6
ENSMUSG00000022150	Dab2	Dab2	13132	disabled 2, mitogen-responsive phosphoprotein	-6.120337681925063	4.097909568604576	47.35338623820015	3.940250931590087e-8	3.5189389499183654e-6	StrainWSB	6
ENSMUSG00000085478	Gm11851	NA	NA	NA	-3.657284474970997	3.707240074349486	41.349167971239694	3.9740010284729107e-8	3.5189389499183654e-6	StrainWSB	6
ENSMUSG00000082035	Rpl17-ps8	Rpl17-ps8	102632403	ribosomal protein L17, pseudogene 8	7.652512139206082	8.97460650547544	91.03021794417567	4.4148894060315436e-8	3.871386516046301e-6	StrainWSB	6
ENSMUSG00000024030	Abcg1	Abcg1	11307	ATP binding cassette subfamily G member 1	-1.3374029471607933	7.229810587079288	42.81633685114382	4.5151010370086e-8	3.921191592909776e-6	StrainWSB	6
ENSMUSG00000018593	Sparc	Sparc	20692	secreted acidic cysteine rich glycoprotein	0.8692550557389236	11.391815662227694	39.66198659740842	4.6304888824815664e-8	3.9831024368165245e-6	StrainWSB	6
ENSMUSG00000082475	Gm7206	NA	NA	NA	-6.308016914238368	8.2422512649421	76.58332625710898	5.7797005116879624e-8	4.924741039770347e-6	StrainWSB	6
ENSMUSG00000001348	Acp5	Acp5	11433	acid phosphatase 5, tartrate resistant	5.116238096759768	4.313075642420357	39.281274808384474	5.8944433502232507e-08	4.9755712466557385e-6	StrainWSB	6
ENSMUSG00000021361	Tmem14c	Tmem14c	66154	transmembrane protein 14C	-3.683844196695732	6.961364877043175	69.80104441636273	6.466417367034256e-8	5.379191890962013e-6	StrainWSB	6
ENSMUSG00000026664	Phyh	Phyh	16922	phytanoyl-CoA hydroxylase	1.757922928193497	5.488801226075348	38.54975157973939	6.491717406054688e-8	5.379191890962013e-6	StrainWSB	6
ENSMUSG00000029581	Fscn1	Fscn1	14086	fascin actin-bundling protein 1	1.0433127757603298	8.556765124982864	38.45646537685983	6.679565609711494e-8	5.4845305988103835e-6	StrainWSB	6
ENSMUSG00000022816	Fstl1	Fstl1	14314	follistatin-like 1	-3.7215105697884554	4.8171540861884665	40.71970249300367	6.860915852189793e-8	5.582683961889928e-6	StrainWSB	6
ENSMUSG00000023078	Cxcl13	Cxcl13	55985	chemokine (C-X-C motif) ligand 13	6.817700763436963	7.463771642669786	74.7124275047225	6.96134316743913e-8	5.613826025741984e-6	StrainWSB	6
ENSMUSG00000020787	P2rx1	P2rx1	18436	purinergic receptor P2X, ligand-gated ion channel, 1	3.03519390251197	4.230134076550253	38.28263860244536	7.0447715097729e-8	5.630829758961843e-6	StrainWSB	6
ENSMUSG00000042286	Stab1	Stab1	192187	stabilin 1	-1.0892625192377707	6.9301088794902	38.59695861698672	7.827684173077826e-8	6.201723109757801e-6	StrainWSB	6
ENSMUSG00000022799	Arhgap31	Arhgap31	12549	Rho GTPase activating protein 31	-1.4823374980939628	6.239400033610262	37.99709310118405	8.722922846658319e-8	6.850907752262429e-6	StrainWSB	6
ENSMUSG00000040612	Ildr2	Ildr2	100039795	immunoglobulin-like domain containing receptor 2	2.107152124271808	4.705544466846988	37.426530507626715	1.031856773168787e-7	8.034250323500418e-6	StrainWSB	6
ENSMUSG00000040592	Cd79b	Cd79b	15985	CD79B antigen	-3.4736468682865422	3.4106317174509226	37.69900743215815	1.1494921474785259e-7	8.87368638976585e-6	StrainWSB	6
ENSMUSG00000023087	Noct	Noct	12457	nocturnin	-3.057004133793994	6.721493067191268	68.39178232996622	1.1997031760864894e-7	9.182812785095908e-6	StrainWSB	6
ENSMUSG00000087168	Gm15983	NA	NA	NA	2.97370131339459	3.63706198169985	37.02137485287304	1.407049392692261e-7	1.0679386651089496e-5	StrainWSB	6
ENSMUSG00000060636	Rpl35a	Rpl35a	57808	ribosomal protein L35A	-2.088878645403394	10.142447568987489	60.55175923604273	1.5631881873157138e-7	1.1765596423196274e-5	StrainWSB	6
ENSMUSG00000101698	Gm29562	NA	NA	NA	-1.9817499651204258	4.953058439035111	35.51744725377063	1.7274428574711647e-7	1.2894432965850876e-5	StrainWSB	6
ENSMUSG00000035778	Ggta1	Ggta1	14594	glycoprotein galactosyltransferase alpha 1, 3	-2.5605518351451124	3.7272614785671174	35.332310451413	1.7668696369908736e-7	1.3080628328935712e-5	StrainWSB	6
ENSMUSG00000070605	Gm13251	Zfp992	433791	zinc finger protein 992	-4.623254578540642	3.6071454406751857	35.83051410214631	1.7869339910023228e-7	1.3121616103034945e-5	StrainWSB	6
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	0.9484639565171151	9.746255842533486	35.077427387022084	1.9157409507943424e-7	1.3954009893205244e-5	StrainWSB	6
ENSMUSG00000039126	Prune2	Prune2	353211	prune homolog 2	-2.7090572672254316	3.9799505037484137	35.490892370131874	1.9847335634028363e-7	1.4340890835723534e-5	StrainWSB	6
ENSMUSG00000081559	Gm12411	NA	NA	NA	-5.548309604081357	3.283666496360326	36.656423463367	2.038544208649484e-7	1.4612802613112809e-5	StrainWSB	6
ENSMUSG00000004665	Cnn2	Cnn2	12798	calponin 2	2.236006756088637	4.306286712432426	35.11945659000042	2.1057054623032717e-7	1.4975379319309568e-5	StrainWSB	6
ENSMUSG00000079139	Gm4204	NA	NA	NA	-3.7194410681273	4.208396226791609	34.679750644235845	2.174494686889205e-7	1.5335159101532917e-5	StrainWSB	6
ENSMUSG00000105217	Gm42873	NA	NA	NA	9.230875075694374	3.662938588641357	35.91069931483229	2.1902519088770442e-7	1.5335159101532917e-5	StrainWSB	6
ENSMUSG00000105703	Gm43305	NA	NA	NA	-1.5589861808884526	7.466760372313921	48.44755346220093	2.2204946078444423e-7	1.542731330619308e-5	StrainWSB	6
ENSMUSG00000051439	Cd14	Cd14	12475	CD14 antigen	0.9203229941668606	9.071905984569888	34.50099418335921	2.3023611189999996e-7	1.5873989028097707e-5	StrainWSB	6
ENSMUSG00000049130	C5ar1	C5ar1	12273	complement component 5a receptor 1	-1.8362107398529879	5.4167272504628725	34.69926939840512	2.443711929095122e-7	1.6720913745141775e-5	StrainWSB	6
ENSMUSG00000086607	4930511M06Rik	4930511M06Rik	75084	RIKEN cDNA 4930511M06 gene	-1.7694231539279004	5.722234570975724	34.1382724859828	2.7014720770223023e-7	1.834563593959807e-5	StrainWSB	6
ENSMUSG00000045092	S1pr1	S1pr1	13609	sphingosine-1-phosphate receptor 1	-4.292255768742884	4.252363055385927	34.84657062470948	2.722386905277312e-7	1.8349700394376627e-5	StrainWSB	6
ENSMUSG00000078606	Gm4070	Gm4070	100042856	predicted gene 4070	-1.7562974101263484	6.881431507912849	41.596624351866794	2.878526941431483e-7	1.9258411359266038e-5	StrainWSB	6
ENSMUSG00000071303	Rps8-ps1	NA	NA	NA	-9.151947041223902	2.5353890175913882	34.82904579278293	2.9070868124118095e-7	1.9306476536546664e-5	StrainWSB	6
ENSMUSG00000060586	H2-Eb1	H2-Eb1	14969	histocompatibility 2, class II antigen E beta	-13.733483375473421	7.686719282210467	88.39616132901001	3.0039859160403644e-7	1.980438014136976e-5	StrainWSB	6
ENSMUSG00000022769	Sdf2l1	Sdf2l1	64136	stromal cell-derived factor 2-like 1	0.885517150478226	7.552525913822286	33.171425681045335	3.534944031047661e-7	2.3135952527842376e-5	StrainWSB	6
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	5.5077509850729305	8.030963963820781	59.13565315348869	3.810125944774782e-7	2.4757595347630095e-5	StrainWSB	6
ENSMUSG00000109105	RP23-233O21.6	NA	NA	NA	1.1597811224694266	7.6636989353404275	35.37132293441018	3.8659282381837734e-7	2.494075989091132e-5	StrainWSB	6
ENSMUSG00000082292	Gm12250	NA	NA	NA	-4.025062378710731	3.2927119980214923	32.61328697780128	4.240594960737672e-7	2.7163867861973513e-5	StrainWSB	6
ENSMUSG00000026864	Hspa5	Hspa5	14828	heat shock protein 5	0.8619840318002279	9.469917579089632	32.587325546022775	4.276773922870833e-7	2.720269159955589e-5	StrainWSB	6
ENSMUSG00000095687	Rnaset2a	Rnaset2a	100037283	ribonuclease T2A	0.9920639771773256	9.250432029700248	33.049780855706416	4.465675789144917e-7	2.820558302626356e-5	StrainWSB	6
ENSMUSG00000040651	Fam208a	Tasor	218850	transcription activation suppressor	1.1823092654721827	6.673254877459383	32.349878765371685	4.6228967198844453e-7	2.899583553749744e-5	StrainWSB	6
