ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	8.45649303067554	4.935477986537534	133.24058358117435	5.438811086957371e-16	9.669578557484788e-14	StrainPWK	10
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	-1.5630758461488794	8.916727354255872	118.16222332270114	6.31462977980985e-16	1.1014858927234352e-13	StrainPWK	10
ENSMUSG00000103653	Gm3934	NA	NA	NA	-8.228754748369518	5.953754936099279	122.57353723027684	7.465600592530645e-16	1.2781384718138114e-13	StrainPWK	10
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	-3.10044797684874	6.523554363848453	116.98298852607266	7.740357389117872e-16	1.3010837102253586e-13	StrainPWK	10
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	1.462924085861758	9.931357112013233	109.89519838646304	2.7100343136784643e-15	4.4739762910638223e-13	StrainPWK	10
ENSMUSG00000051652	Lrrc3	Lrrc3	237387	leucine rich repeat containing 3	-2.88809880028394	6.231269279458126	109.22667656790085	3.058288757817753e-15	4.96032974842546e-13	StrainPWK	10
ENSMUSG00000093985	Gm10406	Gm10406	100038847	predicted gene 10406	5.207281290839121	4.339759999399281	108.28641015305249	3.628092604210808e-15	5.783054504470504e-13	StrainPWK	10
ENSMUSG00000066258	Trim12a	Trim12a	76681	tripartite motif-containing 12A	-2.767706803492606	5.919062393911841	106.36000631856244	5.1642756224637865e-15	8.092157310114865e-13	StrainPWK	10
ENSMUSG00000085342	Gm12254	NA	NA	NA	-2.3472215895007302	6.792802683786873	106.20979961762207	6.820460692696804e-15	1.0509193183996992e-12	StrainPWK	10
ENSMUSG00000093249	Gm24576	NA	NA	NA	5.01573276515179	4.57959907398477	104.7123253700934	7.007771671950547e-15	1.0620794935603739e-12	StrainPWK	10
ENSMUSG00000070426	Rnf121	Rnf121	75212	ring finger protein 121	2.4669639391160523	6.401997454014408	104.10732392677859	7.84499987472563e-15	1.1697907071264267e-12	StrainPWK	10
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	1.89999996822022	7.25152746497391	103.27159634147235	9.174823977067649e-15	1.3463690106030225e-12	StrainPWK	10
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	1.6547578459312942	8.289415103539177	102.34493332008606	1.5822388342274448e-14	2.2855934410051138e-12	StrainPWK	10
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	-2.2727456222554814	6.296304384561262	100.05957591193243	1.6875966520846773e-14	2.4002816997727448e-12	StrainPWK	10
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-2.3677512570666366	6.843316236002678	99.04328750362988	2.051756756368701e-14	2.8740138200952483e-12	StrainPWK	10
ENSMUSG00000027848	Olfml3	Olfml3	99543	olfactomedin-like 3	-3.356401281089767	10.56237290196746	213.56525401039931	3.291743747906831e-14	4.5421150670744255e-12	StrainPWK	10
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	-4.296811051489609	6.1934717611527885	98.15075825384582	3.485311968361494e-14	4.738486639338531e-12	StrainPWK	10
ENSMUSG00000047963	Stbd1	Stbd1	52331	starch binding domain 1	3.959664036746399	4.729604489639251	96.02955412911804	3.689891353568505e-14	4.94391964691896e-12	StrainPWK	10
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	-2.0656249292636426	7.375132473731864	96.09624872802631	5.0892041253188495e-14	6.721384591224681e-12	StrainPWK	10
ENSMUSG00000006731	B4galnt1	B4galnt1	14421	beta-1,4-N-acetyl-galactosaminyl transferase 1	2.45913680135253	5.898594907156577	93.68933070347614	5.866574580560464e-14	7.638941126377675e-12	StrainPWK	10
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	-2.5112000133308543	6.115989028953206	93.40942547530425	6.204067361829887e-14	7.96619482779407e-12	StrainPWK	10
ENSMUSG00000021666	Gfm2	Gfm2	320806	G elongation factor, mitochondrial 2	1.3207507499207025	9.043428470132852	92.5769396103986	7.331448032481933e-14	9.284826994561023e-12	StrainPWK	10
ENSMUSG00000087575	Gm12976	NA	NA	NA	-4.013923616430391	5.571908582508878	92.42387779435023	7.560761500026302e-14	9.346472650339882e-12	StrainPWK	10
ENSMUSG00000069682	Gm10275	NA	NA	NA	-5.9035532451982045	9.074791268495403	281.49370129020764	7.582319618988546e-14	9.346472650339882e-12	StrainPWK	10
ENSMUSG00000028494	Plin2	Plin2	11520	perilipin 2	2.032865170959342	6.9614892921631615	85.9895829459067	2.8409193774141255e-13	3.455828900551788e-11	StrainPWK	10
ENSMUSG00000007035	Msh5	Msh5	17687	mutS homolog 5	5.609983983294489	4.403328035031939	85.81198620952398	2.949084704186391e-13	3.540816635091323e-11	StrainPWK	10
ENSMUSG00000056888	Glipr1	Glipr1	73690	GLI pathogenesis-related 1 (glioma)	-2.763073025337628	6.3124944805333465	85.73466572679371	2.9974975213599796e-13	3.5528031519196164e-11	StrainPWK	10
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	-4.515515415577708	7.496288869184745	194.69662663203638	3.2285192966575237e-13	3.778184923746684e-11	StrainPWK	10
ENSMUSG00000040181	Fmo1	Fmo1	14261	flavin containing monooxygenase 1	-4.934543304153549	4.402583367208177	85.56886187867693	4.2183929313540106e-13	4.8748803312959785e-11	StrainPWK	10
ENSMUSG00000032878	Ccdc85a	Ccdc85a	216613	coiled-coil domain containing 85A	8.463488057895521	4.048832053398312	94.94973424541587	4.4834633784741627e-13	5.1172369054313125e-11	StrainPWK	10
ENSMUSG00000036172	Cd200r3	Cd200r3	74603	CD200 receptor 3	5.877179976927745	6.926317108380024	203.39831677695236	4.836900795292678e-13	5.453310713717172e-11	StrainPWK	10
ENSMUSG00000001761	Smo	Smo	319757	smoothened, frizzled class receptor	-4.886935086316996	5.190290615693314	82.24329828993868	6.31082034529831e-13	7.029341456901552e-11	StrainPWK	10
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	1.847054974968758	6.922794606774213	81.8498435991651	6.871069409043624e-13	7.562266272215275e-11	StrainPWK	10
ENSMUSG00000025969	Nrp2	Nrp2	18187	neuropilin 2	-2.7183773486355944	6.497790032662833	85.80021444712219	7.824006460404461e-13	8.509757614875205e-11	StrainPWK	10
ENSMUSG00000021127	Zfp36l1	Zfp36l1	12192	zinc finger protein 36, C3H type-like 1	-2.538250384065795	6.894027209506314	95.21030521954819	8.971487501412158e-13	9.64434906401807e-11	StrainPWK	10
ENSMUSG00000082884	Gm13339	NA	NA	NA	10.295226056795455	10.24473768818708	290.71490761193326	1.121590697397541e-12	1.1918512640735938e-10	StrainPWK	10
ENSMUSG00000097705	Gm26740	NA	NA	NA	-8.09560922881914	4.343617344003963	93.2031411438897	1.165855004689624e-12	1.2203417825001116e-10	StrainPWK	10
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	-5.288165583522703	9.796427604687835	221.43093911501583	1.174801715981719e-12	1.2203417825001116e-10	StrainPWK	10
ENSMUSG00000055541	Lair1	Lair1	52855	leukocyte-associated Ig-like receptor 1	-1.2525447986771023	8.947180261307834	78.97328320926566	1.289056514805366e-12	1.324147497708401e-10	StrainPWK	10
ENSMUSG00000107771	Gm8956	NA	NA	NA	-1.9404578757368498	7.048602409837738	78.89443309303833	1.3117235483198088e-12	1.3326246378260035e-10	StrainPWK	10
ENSMUSG00000036611	Eepd1	Eepd1	67484	endonuclease/exonuclease/phosphatase family domain containing 1	2.60247008646864	5.387554336992995	78.44389115995298	1.4493796775373578e-12	1.4564690346557472e-10	StrainPWK	10
ENSMUSG00000104577	Gm6641	NA	NA	NA	6.312593468214231	4.293923265929636	82.21018818395791	1.4810976583447849e-12	1.4723384786448963e-10	StrainPWK	10
ENSMUSG00000046841	Ckap4	Ckap4	216197	cytoskeleton-associated protein 4	-3.88050000355601	5.0640589008944135	77.91538734917366	1.6300607601943664e-12	1.6031820987230762e-10	StrainPWK	10
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	2.7750649472405584	6.502701508764087	76.23848921580709	2.413035876826518e-12	2.3482649138169637e-10	StrainPWK	10
ENSMUSG00000057863	Rpl36	Rpl36	54217	ribosomal protein L36	-1.4570490641314908	9.037944548698395	77.4574262774177	2.767092134308495e-12	2.664767373091879e-10	StrainPWK	10
ENSMUSG00000032549	Rab6b	Rab6b	270192	RAB6B, member RAS oncogene family	-5.957944798110763	4.837147586595128	76.97391388222479	3.035385429065488e-12	2.8930039475990144e-10	StrainPWK	10
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	2.4032718569322244	6.040498476859665	80.14789557702505	3.2499813533319197e-12	3.065926286893224e-10	StrainPWK	10
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	1.8937648397631668	6.614024335052934	74.53675579788651	3.673227830417473e-12	3.430201140627226e-10	StrainPWK	10
ENSMUSG00000020388	Pdlim4	Pdlim4	30794	PDZ and LIM domain 4	-3.3126972638750174	5.843935130430122	74.75486666499702	5.076381164026186e-12	4.693114386142209e-10	StrainPWK	10
ENSMUSG00000097815	Gm26809	NA	NA	NA	-1.9987200323280965	6.410715116500213	72.27610333359763	5.878738325552688e-12	5.381082754429168e-10	StrainPWK	10
ENSMUSG00000032554	Trf	Trf	22041	transferrin	1.2254126327132588	9.710097136356913	71.7123021902635	6.70343456986768e-12	6.075809078277128e-10	StrainPWK	10
ENSMUSG00000060591	Ifitm2	Ifitm2	80876	interferon induced transmembrane protein 2	7.676731241272357	6.089636762304239	161.4440039689589	7.746195276677835e-12	6.952774304163746e-10	StrainPWK	10
ENSMUSG00000029581	Fscn1	Fscn1	14086	fascin actin-bundling protein 1	1.2906527707386812	8.708545026606512	71.01682788750513	7.888014051833999e-12	7.011989414346666e-10	StrainPWK	10
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	-4.384109917571544	5.159472733223831	70.80523307686732	8.28980444665874e-12	7.298975438986672e-10	StrainPWK	10
ENSMUSG00000107176	Gm9794	NA	NA	NA	4.892396884158235	9.249741876266079	210.16594882261722	9.307457225781503e-12	8.117683212485848e-10	StrainPWK	10
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	1.8311479207903831	6.5972047580144	70.13904548238993	9.698582939771347e-12	8.379756941886552e-10	StrainPWK	10
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	1.3176361844106366	8.102878856878467	70.04885976968045	9.907480783552902e-12	8.480987022587646e-10	StrainPWK	10
ENSMUSG00000040213	Ccbl2	Kyat3	229905	kynurenine aminotransferase 3	3.370721701522	4.8533675508961815	71.53543921202436	1.0350184082544935e-11	8.778665306708983e-10	StrainPWK	10
ENSMUSG00000109429	RP24-344N22.3	NA	NA	NA	1.516198964348044	7.784658946155542	69.79446878620018	1.0522144173667372e-11	8.843383898686806e-10	StrainPWK	10
ENSMUSG00000082423	Gm15148	NA	NA	NA	8.267916589975906	3.8641151520601844	77.27154225788007	1.1629753427894686e-11	9.684128651848656e-10	StrainPWK	10
ENSMUSG00000093190	Gm22875	NA	NA	NA	7.786835871448075	3.7698764671417804	70.91552936258307	1.1731989280768517e-11	9.684128651848656e-10	StrainPWK	10
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	3.78757308063906	4.261835158266015	70.76640523091059	1.2138834588115404e-11	9.931285466117425e-10	StrainPWK	10
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	3.2771714689193217	5.554122953834061	69.10257279183598	1.2401287881202105e-11	1.0057009338746796e-9	StrainPWK	10
ENSMUSG00000083192	Rpl31-ps12	NA	NA	NA	-8.994408471666993	6.553413930750927	115.96999883184408	1.6295514723090957e-11	1.3004504681508874e-9	StrainPWK	10
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	1.2618780704390002	7.617670149640019	67.95541712028816	1.631717190973531e-11	1.3004504681508874e-9	StrainPWK	10
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	1.075332050952519	9.742582466123242	67.6451537042076	1.7581851598193588e-11	1.3820927682926168e-9	StrainPWK	10
ENSMUSG00000106634	Gm43042	NA	NA	NA	-3.101355536276817	5.291913509582481	67.63131697778584	1.7640556696433615e-11	1.3820927682926168e-9	StrainPWK	10
ENSMUSG00000060550	H2-Q7	H2-Q7	15018	histocompatibility 2, Q region locus 7	-5.9777860044585545	5.26360784894804	85.52980318771627	1.7870626158617587e-11	1.3883524271968033e-9	StrainPWK	10
ENSMUSG00000097429	Gm26520	NA	NA	NA	-7.563054544062811	4.717389756756297	71.33646218851288	1.8283058104257474e-11	1.408557268115503e-9	StrainPWK	10
ENSMUSG00000022964	Tmem50b	Tmem50b	77975	transmembrane protein 50B	1.7363301605136805	6.094506107909271	66.55543928935418	2.2885879100813853e-11	1.748594647000199e-9	StrainPWK	10
ENSMUSG00000026110	Mgat4a	Mgat4a	269181	mannoside acetylglucosaminyltransferase 4, isoenzyme A	-1.33588130191256	8.324495345596668	66.200266017879	2.495194508713961e-11	1.8908256748410304e-9	StrainPWK	10
ENSMUSG00000047675	Rps8	Rps8	20116	ribosomal protein S8	-1.109353902475069	10.347588610342266	65.61952069009958	2.8754970453718108e-11	2.161298388980682e-9	StrainPWK	10
ENSMUSG00000021773	Comtd1	Comtd1	69156	catechol-O-methyltransferase domain containing 1	-1.8934588806452555	6.740550859089192	65.20307331239479	3.1847135729237063e-11	2.374409434006425e-9	StrainPWK	10
ENSMUSG00000096449	Gm4076	NA	NA	NA	7.6106197144336125	4.3141374811661075	71.80703380298672	3.496654841361306e-11	2.5859705828406044e-9	StrainPWK	10
ENSMUSG00000066724	Gm10175	NA	NA	NA	-1.490297018022122	7.900767608840292	64.7912114755421	3.5244163703398176e-11	2.5859705828406044e-9	StrainPWK	10
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	1.3916518344345972	9.516941970113045	74.52503135771362	3.650244061166618e-11	2.657205224053967e-9	StrainPWK	10
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	-7.460302712373211	4.644720100937735	67.56849189634961	3.706521739038487e-11	2.6770932404227198e-9	StrainPWK	10
ENSMUSG00000049130	C5ar1	C5ar1	12273	complement component 5a receptor 1	-3.2623154782159225	6.8836009640416895	107.3904121453629	3.779447944360818e-11	2.7086043601252533e-9	StrainPWK	10
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	4.014787168509146	7.311929112320869	125.48221834720299	3.814549682123743e-11	2.712731677787231e-9	StrainPWK	10
ENSMUSG00000023087	Noct	Noct	12457	nocturnin	-2.4483636373989404	6.64862479087274	88.61285140228433	3.9984889672344194e-11	2.8218343894719245e-9	StrainPWK	10
ENSMUSG00000030148	Clec4a2	Clec4a2	26888	C-type lectin domain family 4, member a2	-2.36971870179539	6.7602426617435745	64.11280626929876	4.167862839903831e-11	2.919082723856887e-9	StrainPWK	10
ENSMUSG00000038170	Pde4dip	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	1.5669860150169153	6.627729652685769	63.83634965990459	4.463823396503502e-11	3.102860699298863e-9	StrainPWK	10
ENSMUSG00000006611	Hfe	Hfe	15216	homeostatic iron regulator	-2.201747619751762	6.055912021369352	63.24899428611753	5.166914545584482e-11	3.5647854458155624e-9	StrainPWK	10
ENSMUSG00000025779	Ly96	Ly96	17087	lymphocyte antigen 96	-2.9768983077187965	5.506551622690188	63.19368868646785	5.238761319278225e-11	3.587581362720533e-9	StrainPWK	10
ENSMUSG00000078377	Gm4294	NA	NA	NA	-2.0939072434363166	6.393762865010462	66.62712591385531	5.450770224370274e-11	3.7053213767869994e-9	StrainPWK	10
ENSMUSG00000099375	Gm28187	NA	NA	NA	7.250065670443721	5.283511447579694	64.26614870150553	5.586919256814176e-11	3.770150987536282e-9	StrainPWK	10
ENSMUSG00000021556	Golm1	Golm1	105348	golgi membrane protein 1	1.0917802549969657	9.037904804694689	62.63145549190438	6.030497537404414e-11	4.039996357485783e-9	StrainPWK	10
ENSMUSG00000082064	Rpl5-ps2	NA	NA	NA	7.812915804694442	4.079208367211801	68.83464693484689	6.501934429663792e-11	4.324488043326746e-9	StrainPWK	10
ENSMUSG00000073889	Il11ra1	Il11ra1	16157	interleukin 11 receptor, alpha chain 1	-2.312555055144081	6.281359542803724	62.24620137334127	6.64357648325842e-11	4.387133184837435e-9	StrainPWK	10
ENSMUSG00000081096	Gm12691	NA	NA	NA	8.142648183384315	3.7445166516667023	64.97457930677923	6.98644086066975e-11	4.580825940205095e-9	StrainPWK	10
ENSMUSG00000020773	Trim47	Trim47	217333	tripartite motif-containing 47	-4.978347815723057	4.753758293800204	62.659452666300055	7.398988833355552e-11	4.81715857495578e-9	StrainPWK	10
ENSMUSG00000018340	Anxa6	Anxa6	11749	annexin A6	2.4659920286783	5.550979619706578	61.28981930742201	8.460052216045933e-11	5.4694533382758495e-9	StrainPWK	10
ENSMUSG00000017009	Sdc4	Sdc4	20971	syndecan 4	-3.928763161886786	5.0134320109599155	65.17034942858469	8.662754520744838e-11	5.561608718353196e-9	StrainPWK	10
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	-2.784653756309066	7.251698839408281	87.69078331365489	8.833758129269434e-11	5.632282338282477e-9	StrainPWK	10
