ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000028015	Ctso	Ctso	229445	cathepsin O	0.8425036542486809	6.444904445230432	9.15408129823164	0.003624967713297804	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000046434	Hnrnpa1	Hnrnpa1	15382	heterogeneous nuclear ribonucleoprotein A1	0.6872016621539057	7.251217612876838	9.113503509819125	0.0036954709200957485	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000035711	Dok3	Dok3	27261	docking protein 3	-1.4121940333334213	4.762036923016663	9.100791944981292	0.0037178511745767882	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000016427	Ndufa1	Ndufa1	54405	NADH:ubiquinone oxidoreductase subunit A1	0.8678868278099553	6.518439563321027	9.074390937400983	0.003764787983238289	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000025402	Nab2	Nab2	17937	Ngfi-A binding protein 2	1.043605763328827	5.71875860884391	9.060057833935911	0.003790529423141063	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000052837	Junb	Junb	16477	jun B proto-oncogene	0.8406657344903893	8.13071196257549	9.648285336895611	0.003898321086712299	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000024959	Bad	Bad	12015	BCL2-associated agonist of cell death	-1.2492760869938808	5.089670654098446	8.983084755567129	0.0039319567685261415	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	0.7093915533673915	7.87275746159595	9.13702268683147	0.003966232379864415	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000053560	Ier2	Ier2	15936	immediate early response 2	1.9156052374655408	5.874365453274612	10.599256260768664	0.004019763472823862	0.6756856964773927	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000030789	Itgax	Itgax	16411	integrin alpha X	1.1507668126513577	5.426133699493541	8.907807536372024	0.0041085625103875175	0.6782796501523679	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000047676	Rpsa-ps10	NA	NA	NA	1.7905454450083174	7.939875152759296	10.562910230176849	0.0043769261747743805	0.7099067102770026	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000022765	Snap29	Snap29	67474	synaptosomal-associated protein 29	1.358632660222701	5.051334370524993	8.706167478452512	0.004488197663618654	0.7154032310371459	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000074781	Ube2n	Ube2n	93765	ubiquitin-conjugating enzyme E2N	-0.852430716058109	6.298042603670364	8.65266164752603	0.004604866382106535	0.7215591475012697	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	0.7185184197635747	7.375132473731864	8.575567345400751	0.0048267995998069165	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031304	Il2rg	Il2rg	16186	interleukin 2 receptor, gamma chain	1.71532288518179	4.013279947859583	8.552732693299836	0.004831354023570986	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000019861	Gopc	Gopc	94221	golgi associated PDZ and coiled-coil motif containing	-1.4831098257594348	4.71607318697904	8.509464075006344	0.004933017309516431	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000032786	Alas1	Alas1	11655	aminolevulinic acid synthase 1	1.105756849947272	6.12790575244385	8.628831722805595	0.004949828174640188	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000068638	4930403O15Rik	NA	NA	NA	2.827478665141996	3.8655676146709217	8.458318944899078	0.0051081334653136695	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000025362	Rps26	Rps26	27370	ribosomal protein S26	0.5727326261434926	9.314414810076423	8.298824246635466	0.0054609876836640954	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000033021	Gmppa	Gmppa	69080	GDP-mannose pyrophosphorylase A	-1.512740317946099	4.646214859785552	8.266680959470154	0.005546629382109222	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000034088	Hdlbp	Hdlbp	110611	high density lipoprotein (HDL) binding protein	-0.646838660106077	7.3201335778931025	8.26092935551911	0.005562101873850861	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000029480	Dhx37	Dhx37	208144	DEAH (Asp-Glu-Ala-His) box polypeptide 37	-2.3594121145046927	4.213180251781299	8.246113710990008	0.00560216667462742	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000022553	Maf1	Maf1	68877	MAF1 homolog, negative regulator of RNA polymerase III	-0.9589952332454366	5.959283023249455	8.20166829653071	0.0057241843940909545	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000024695	Zfp91	Zfp91	109910	zinc finger protein 91	-0.7279621421842113	6.890917150229713	8.174592465406372	0.005799881192274749	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000022708	Zbtb20	Zbtb20	56490	zinc finger and BTB domain containing 20	-0.6658910779199428	7.347039711129687	8.151742134029094	0.005864582125755091	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000080885	Rpl10-ps6	NA	NA	NA	2.061242346392456	4.298343325852326	8.619478044396297	0.005895529516212296	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000026806	Ddx31	Ddx31	227674	DEAD/H (Asp-Glu-Ala-Asp/His) box polypeptide 31	1.1607701257961471	5.035009360860605	8.100658031416883	0.006011983166283458	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031613	Hpgd	Hpgd	15446	hydroxyprostaglandin dehydrogenase 15 (NAD)	-2.4417986348896554	7.539708374951317	9.488179465873127	0.006049526749782605	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000029126	Nsg1	Nsg1	18196	neuron specific gene family member 1	-3.250932449901458	4.018621209113203	8.068436878786468	0.006106952196318002	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000028086	Fbxw7	Fbxw7	50754	F-box and WD-40 domain protein 7	-1.4073257528447989	4.954088788654351	8.066244615381654	0.006113470673742469	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000097296	Gm26532	NA	NA	NA	1.1311932243651734	5.444068574041492	8.064643612610515	0.0061759002680616985	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021109	Hif1a	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	-0.5942808288009794	7.547838461989948	8.034682760016258	0.006208130820497199	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000019122	Ccl9	Ccl9	20308	chemokine (C-C motif) ligand 9	0.8132281117767041	9.503269949630491	8.856779084099474	0.006241427165223106	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000013495	Tmem175	Tmem175	72392	transmembrane protein 175	1.195141019157317	5.102070858064866	7.954875888755536	0.0064544197035425075	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000030231	Plekha5	Plekha5	109135	pleckstrin homology domain containing, family A member 5	-2.281934237408664	3.9770254460006216	7.927163477656713	0.006542324873978969	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000030276	Ttll3	Ttll3	101100	tubulin tyrosine ligase-like family, member 3	-1.0212724765895245	6.163515813897549	8.007286307427172	0.006550209011766091	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000068394	Cep152	Cep152	99100	centrosomal protein 152	-1.6064938053524798	4.859424368086258	7.91812639358152	0.0065712621883143255	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000040297	Suco	Suco	226551	SUN domain containing ossification factor	-1.3092076748276171	5.085646928997644	7.9164513466249264	0.006576640550291034	0.7238219272314358	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000106106	Rn18s-rs5	NA	NA	NA	1.833037386017147	11.224671860650973	9.353713529537341	0.006680625339192038	0.7266162501274164	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000106959	Gm42548	NA	NA	NA	2.0401796576051248	3.7487669927763188	7.841778816123071	0.00682116586501358	0.7332753304889599	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000032554	Trf	Trf	22041	transferrin	0.5617071106369644	9.710097136356913	7.813566176383805	0.006916022487508972	0.7349267574370166	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000073702	Rpl31	Rpl31	114641	ribosomal protein L31	1.2102032265067622	6.9984612595984625	8.721248529102715	0.007068558853885935	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	0.490589909699035	9.742582466123242	7.727326796680252	0.007214670308938592	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000022962	Gart	Gart	14450	phosphoribosylglycinamide formyltransferase	1.4224770674376395	4.647341062991328	7.7052064222778895	0.0072934374951825805	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000073557	Ppp1r12b	Ppp1r12b	329251	protein phosphatase 1, regulatory subunit 12B	-1.7122632015796044	4.1616484661393	7.6561835811675065	0.0074712401460858575	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000024054	Smchd1	Smchd1	74355	SMC hinge domain containing 1	-0.8307369858071743	6.648643873162851	7.706655254376494	0.007564600565449781	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	1.2682507233268294	6.106369175698757	7.817903810514883	0.007660151854062756	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000037822	Smim14	Smim14	68552	small integral membrane protein 14	-0.7633199358708046	6.459316895000499	7.6028919845122465	0.0076697067947004045	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031333	Abcb7	Abcb7	11306	ATP-binding cassette, sub-family B (MDR/TAP), member 7	-1.707220835962825	4.268836553036894	7.602045658408513	0.007672903017118143	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000091053	Gm9742	NA	NA	NA	1.5661006802083133	4.814000851598391	7.597194458066831	0.007691251039242538	0.7406834985187214	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000071303	Rps8-ps1	NA	NA	NA	-2.9872341350162146	4.0661250179030946	7.598441822710743	0.00790050998401049	0.7529919051770823	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031451	Gas6	Gas6	14456	growth arrest specific 6	-0.6580518411138575	6.724647155881477	7.4055850485813695	0.008454156416060683	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000052713	Zfp608	Zfp608	269023	zinc finger protein 608	2.8116928501682126	4.134014581663616	7.398601985040254	0.008483420911132808	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021264	Yy1	Yy1	22632	YY1 transcription factor	-0.6658547398063127	6.626854621376399	7.3925321026478885	0.008508945096722155	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000027067	Ssrp1	Ssrp1	20833	structure specific recognition protein 1	0.815370793140401	5.939222823417996	7.371646184218918	0.008597390978870082	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000029840	Mtpn	Mtpn	14489	myotrophin	-0.745965938388003	6.459099279557979	7.367176961779511	0.008616442260421233	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000009647	Mcu	Mcu	215999	mitochondrial calcium uniporter	-2.0637942255686546	3.732892129134258	7.326856847775703	0.008790340610463411	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000026003	Acadl	Acadl	11363	acyl-Coenzyme A dehydrogenase, long-chain	-1.000203678362223	5.5257717891876545	7.302988403998015	0.008895021820428915	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000022983	Scaf4	Scaf4	224432	SR-related CTD-associated factor 4	-1.3512922704425567	4.555166371729039	7.3028911195975335	0.008895451162498718	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000056692	D17Wsu92e	Ilrun	224647	inflammation and lipid regulator with UBA-like and NBR1-like domains	-1.120652241554491	5.159673695185002	7.298060781163847	0.008916796204631207	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000097839	Gm26909	NA	NA	NA	1.123877425567557	5.566856440635095	7.28730147333673	0.008971254244141715	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000060012	Kif13b	Kif13b	16554	kinesin family member 13B	-1.6062557777124975	4.363826222287108	7.282403263566645	0.008986357644116198	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000031066	Usp11	Usp11	236733	ubiquitin specific peptidase 11	-2.353181641819945	3.74269424778509	7.255969277356276	0.009105095630212818	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000048249	Crebrf	Crebrf	77128	CREB3 regulatory factor	-0.9176347795068379	5.7907523796591045	7.2538139251474805	0.009114849778938828	0.7660616927844497	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021870	Slmap	Slmap	83997	sarcolemma associated protein	-0.854838598773167	6.031324406609492	7.23297144050638	0.009209743277655518	0.7670637531704978	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000021266	Wars	Wars	22375	tryptophanyl-tRNA synthetase	-1.3201468281264133	4.7795324429775485	7.190413492637312	0.00940675172553667	0.7742108953392963	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000032691	Nlrp3	Nlrp3	216799	NLR family, pyrin domain containing 3	-1.0826010797450292	5.781173018659014	7.270103716258299	0.009475242530900357	0.7742108953392963	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000035694	Caps2	Caps2	353025	calcyphosphine 2	-2.5962489445569794	5.52895026038953	8.058907488806346	0.009546786594773368	0.7742108953392963	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000070705	Eid2b	Eid2b	434156	EP300 interacting inhibitor of differentiation 2B	1.4852911777043274	4.375224410306897	7.10336061596593	0.009823697327243818	0.788265605842559	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	0.5899397158326605	8.990554757842432	7.210364915772228	0.010043606291657712	0.788265605842559	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000032530	Lyzl4	Lyzl4	69032	lysozyme-like 4	-2.679790298427992	4.836287965190687	8.915834177894006	0.010052036786039971	0.788265605842559	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000034006	Pqlc1	Pqlc1	66943	PQ loop repeat containing 1	1.0086717020924827	5.936814579216242	7.055507077547941	0.010061151053479931	0.788265605842559	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000029780	Nt5c3	Nt5c3	107569	5'-nucleotidase, cytosolic III	1.303318348745824	4.7775924791115765	7.008766394605229	0.010298930809570759	0.8001144145754763	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000047250	Ptgs1	Ptgs1	19224	prostaglandin-endoperoxide synthase 1	-0.535829257113266	8.570046453886217	6.894934551243613	0.010903154609716982	0.8265826406957437	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000028792	Ak2	Ak2	11637	adenylate kinase 2	-0.7590919437337053	6.295946961273105	6.887007351393129	0.010946602250346826	0.8265826406957437	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	-0.8252619527739942	6.272424914680638	6.872444607170868	0.011026894926213855	0.8265826406957437	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000054702	Ap1s3	Ap1s3	252903	adaptor-related protein complex AP-1, sigma 3	0.5027567341347132	9.613783052145765	6.863514054477976	0.01107644133845458	0.8265826406957437	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000030707	Coro1a	Coro1a	12721	coronin, actin binding protein 1A	0.4730874318266919	8.987654463518599	6.861675951596833	0.01108666819321495	0.8265826406957437	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000091021	Gm17300	NA	NA	NA	4.569685535621203	3.475163175556402	6.814174870712329	0.011479184742508619	0.8490005035559374	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000036526	Card11	Card11	108723	caspase recruitment domain family, member 11	-4.892258046944052	3.155133650013899	6.7026252677842715	0.012138869455236437	0.8719020934015856	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000030161	Gabarapl1	Gabarapl1	57436	gamma-aminobutyric acid (GABA) A receptor-associated protein-like 1	-1.4667376355218475	4.774694737667846	6.674876621007	0.012179801676239436	0.8719020934015856	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000037355	Uvssa	Uvssa	71101	UV stimulated scaffold protein A	0.9565700395915999	5.3462236003902674	6.658719934081177	0.012279554300498678	0.8719020934015856	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000106149	Gm43430	NA	NA	NA	1.4279337039936866	4.592842162909771	6.645464552390457	0.012362038456740767	0.8719020934015856	StrainCAST-GenotypeAPP-PS1	10
ENSMUSG00000038069	Cdkn2aip	Cdkn2aip	70925	CDKN2A interacting protein	-1.5475761787495708	4.358274059925386	6.633514304527829	0.012436902952040127	0.8719020934015856	StrainCAST-GenotypeAPP-PS1	10
