ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	-3.0328346046239214	6.616621347938506	143.23710224492936	1.6670971345174545e-16	2.971221756564972e-14	StrainPWK	9
ENSMUSG00000083716	Gm13436	NA	NA	NA	-4.66674789014949	7.794596170417834	154.20702162525484	5.674698090064477e-16	9.674126613540354e-14	StrainPWK	9
ENSMUSG00000094326	Gm10045	Gm10045	100043348	predicted pseudogene 10045	9.495804915581157	6.6105191722546035	198.1621186619575	6.975595900563575e-16	1.139637980254574e-13	StrainPWK	9
ENSMUSG00000033467	Crlf2	Crlf2	57914	cytokine receptor-like factor 2	-4.080019724401496	6.808328662588756	127.9077434364933	1.62663348285554e-15	2.551211954510629e-13	StrainPWK	9
ENSMUSG00000022048	Dpysl2	Dpysl2	12934	dihydropyrimidinase-like 2	-2.808440655577733	7.64557864656626	129.97907531817108	1.7798482334816875e-15	2.6841480474929607e-13	StrainPWK	9
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	-5.775066836043339	10.023513055394789	265.8087077862339	4.5154536670706405e-15	6.557442158734808e-13	StrainPWK	9
ENSMUSG00000103653	Gm3934	NA	NA	NA	-7.789781818516254	6.463806608668916	115.67199773214826	2.4740087270911846e-14	3.464495792473048e-12	StrainPWK	9
ENSMUSG00000049086	Bmyc	Bmyc	107771	brain expressed myelocytomatosis oncogene	-2.3624333288981045	7.533066259815368	108.45547717935402	2.7651605546583516e-14	3.7148441870777295e-12	StrainPWK	9
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	-3.802838786261161	8.974197735773535	168.44023659264116	2.842267931964598e-14	3.7148441870777295e-12	StrainPWK	9
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	3.823049498925358	8.723542621490335	144.56945525106505	3.6923148053315275e-14	4.38714131869846e-12	StrainPWK	9
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	3.823049498925358	8.723542621490335	144.56945525106505	3.6923148053315275e-14	4.38714131869846e-12	StrainPWK	9
ENSMUSG00000095526	Gm10243	NA	NA	NA	3.823049498925358	8.723542621490335	144.56945525106505	3.6923148053315275e-14	4.38714131869846e-12	StrainPWK	9
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	-1.6443649689786042	10.323617808975659	105.04613566656188	4.842527710132482e-14	5.5845738680674895e-12	StrainPWK	9
ENSMUSG00000038900	Rpl12	Rpl12	269261	ribosomal protein L12	5.95538829477656	8.895614574652704	232.76425998893595	6.1922776857278e-14	6.937120230211058e-12	StrainPWK	9
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	-4.259155311056532	6.595755735755771	102.17847594149228	7.833422030952782e-14	8.531902162046073e-12	StrainPWK	9
ENSMUSG00000030342	Cd9	Cd9	12527	CD9 antigen	-1.804519333103701	10.037022655246373	96.52431267571336	2.0779044945237983e-13	2.2020171683858954e-11	StrainPWK	9
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	-5.120881818690452	6.406441774184527	96.49399674866092	3.192343490231808e-13	3.293994427683926e-11	StrainPWK	9
ENSMUSG00000030122	Ptms	Ptms	69202	parathymosin	-1.774775103794276	8.610234508287228	93.05479847709566	3.8530365206548445e-13	3.873783640381447e-11	StrainPWK	9
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	-1.5592259682148328	10.508272704525496	92.2357351189317	4.467511263060691e-13	4.379277915615243e-11	StrainPWK	9
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	1.7532511527921117	9.812413378913671	91.9597750363589	4.696786461625771e-13	4.491731638057231e-11	StrainPWK	9
ENSMUSG00000082769	Gm15793	NA	NA	NA	3.773318293175254	6.828382409427538	103.48703657865978	6.886586663212739e-13	6.429120549156464e-11	StrainPWK	9
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	2.1425565690051376	7.6047973629612	87.25962819571885	1.1185544822442318e-12	1.019965610437124e-10	StrainPWK	9
ENSMUSG00000062997	Rpl35	Rpl35	66489	ribosomal protein L35	-6.094259675903629	9.451791762577333	206.6183346798992	1.1468269190175967e-12	1.0219791703336355e-10	StrainPWK	9
ENSMUSG00000033685	Ucp2	Ucp2	22228	uncoupling protein 2 (mitochondrial, proton carrier)	-2.004816836950176	8.55279914517636	85.86791750845259	1.4545725320426157e-12	1.2674175329197994e-10	StrainPWK	9
ENSMUSG00000053398	Phgdh	Phgdh	236539	3-phosphoglycerate dehydrogenase	-5.013664264764933	5.447751928784323	85.43961726490784	1.5779002331036624e-12	1.3449884378259696e-10	StrainPWK	9
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	-4.135758842002283	6.398358050526323	84.57370986139259	1.861574517740908e-12	1.553028443417468e-10	StrainPWK	9
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	-1.541108397211533	9.110566125021029	82.39665732728062	2.8344833380773464e-12	2.3154185767919323e-10	StrainPWK	9
ENSMUSG00000058126	Tpm3-rs7	NA	NA	NA	2.9828458207966193	7.044541307335191	81.71140499264334	3.24020646635755e-12	2.5497512570414275e-10	StrainPWK	9
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	-3.1398547621220287	8.80424447324923	123.59828076981556	3.251404306352241e-12	2.5497512570414275e-10	StrainPWK	9
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	-4.765332873060589	7.0324519974513615	100.13039392864503	3.5377607003361387e-12	2.7199136678466667e-10	StrainPWK	9
ENSMUSG00000019122	Ccl9	Ccl9	20308	chemokine (C-C motif) ligand 9	-4.1371093934227945	8.933977780710364	98.05192599104431	4.72686151079342e-12	3.5642353815040383e-10	StrainPWK	9
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	-7.745895061572005	5.283588257086157	80.87261307182195	5.4313447943148475e-12	4.018170365756324e-10	StrainPWK	9
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	1.3549188106740404	9.891320502972574	78.9851735300285	5.556056530738087e-12	4.034314380930378e-10	StrainPWK	9
ENSMUSG00000070343	Gm10288	NA	NA	NA	-8.125328067698863	9.306598125573972	296.8203810148409	8.76897623588876e-12	6.251482876530879e-10	StrainPWK	9
ENSMUSG00000082423	Gm15148	NA	NA	NA	7.877820393170054	5.556153583819551	85.9297264114085	8.980649038246073e-12	6.288058014100509e-10	StrainPWK	9
ENSMUSG00000064345	mt-Nd2	ND2	17717	NADH dehydrogenase subunit 2	-4.1388037617325235	11.376684930824577	168.49325437576118	1.205709933173675e-11	8.294015171884173e-10	StrainPWK	9
ENSMUSG00000082884	Gm13339	NA	NA	NA	10.172612546825428	11.194415010454073	215.99048541798933	1.2889482416826161e-11	8.713734578685409e-10	StrainPWK	9
ENSMUSG00000101496	Gm8885	NA	NA	NA	9.481825329703087	6.8216013434931195	147.11023873054958	1.525784094861016e-11	1.0139999043983124e-9	StrainPWK	9
ENSMUSG00000021556	Golm1	Golm1	105348	golgi membrane protein 1	1.5041143351142743	8.749907420564051	72.67270942249782	2.0264930977140404e-11	1.3243132393561254e-9	StrainPWK	9
ENSMUSG00000091955	Gm9844	NA	NA	NA	-3.042288619035802	6.516266648879591	71.59076164093628	2.546748839026887e-11	1.637016753741709e-9	StrainPWK	9
ENSMUSG00000083496	Gm11263	NA	NA	NA	-3.562043507258315	6.403213330905194	70.99782251058126	2.8890267441051267e-11	1.8270764296187422e-9	StrainPWK	9
ENSMUSG00000079293	Clec7a	Clec7a	56644	C-type lectin domain family 7, member a	-5.34352344452311	5.5261885445493695	70.00484027485123	3.573347702192627e-11	2.223983546078935e-9	StrainPWK	9
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	-2.270126629886157	10.466888590703551	92.3210099246251	4.0586307866804043e-11	2.4865455179021663e-9	StrainPWK	9
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	2.423916895779117	6.912204090230198	69.07783834584751	4.364784527813707e-11	2.6329723282396224e-9	StrainPWK	9
ENSMUSG00000043483	Gm6863	NA	NA	NA	3.1179568283766335	7.042096097311605	68.49366853131254	1.0738339047844057e-10	6.379549607060083e-9	StrainPWK	9
ENSMUSG00000084830	Gm14539	NA	NA	NA	-6.962164804424701	5.331535727442491	65.95464538111653	1.1462229366202401e-10	6.707970349982032e-9	StrainPWK	9
ENSMUSG00000018217	Pmp22	Pmp22	18858	peripheral myelin protein 22	-1.7612726083246197	7.864385822905744	63.568164630096106	1.4822198745253022e-10	8.546741364726045e-9	StrainPWK	9
ENSMUSG00000020388	Pdlim4	Pdlim4	30794	PDZ and LIM domain 4	-3.6839201866503255	5.558360008707771	62.81682395851646	1.7592501453041777e-10	9.997130173532871e-9	StrainPWK	9
ENSMUSG00000066724	Gm10175	NA	NA	NA	-1.6027945787884867	8.668077839934723	62.382059127455335	1.9436467372628132e-10	1.0887198366867844e-8	StrainPWK	9
ENSMUSG00000105263	Gm42427	NA	NA	NA	7.650153082833515	5.5754293222788585	64.02493677476544	2.0140046582728215e-10	1.1122411640968639e-8	StrainPWK	9
ENSMUSG00000031451	Gas6	Gas6	14456	growth arrest specific 6	-2.697593471985354	6.773773165726235	61.91805150603476	2.1627491886616515e-10	1.1777971623253244e-8	StrainPWK	9
ENSMUSG00000064215	Ifi27	Ifi27	52668	interferon, alpha-inducible protein 27	-3.500431562853334	6.892993513744565	62.81385476317402	4.659308139360103e-10	2.5026229060864332e-8	StrainPWK	9
ENSMUSG00000064373	Sepp1	Selenop	20363	selenoprotein P	-1.4313622604751932	10.396444449009936	58.13612898005598	5.25446599508196e-10	2.78415691442113e-8	StrainPWK	9
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	-3.3402682857678383	8.390067852629318	97.01931040297815	5.57939888549092e-10	2.916909737334653e-8	StrainPWK	9
ENSMUSG00000062683	Atp5g2	Atp5g2	67942	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)	2.822193360774145	7.011699225919129	67.55485440456985	6.107691257733637e-10	3.1127307465876327e-8	StrainPWK	9
ENSMUSG00000105814	Mir703	Mir703	735265	microRNA 703	-5.661575725298465	5.750826968508246	59.056542020887974	6.128574655227216e-10	3.1127307465876327e-8	StrainPWK	9
ENSMUSG00000096449	Gm4076	NA	NA	NA	7.656811229277251	5.576041497224819	65.65362149763021	6.19211931226308e-10	3.1127307465876327e-8	StrainPWK	9
ENSMUSG00000047963	Stbd1	Stbd1	52331	starch binding domain 1	4.236591602664568	5.39995101992417	56.528501518479686	7.73687208718615e-10	3.840034867576822e-8	StrainPWK	9
ENSMUSG00000048578	Mlec	Mlec	109154	malectin	1.724064146180392	7.422554337994751	56.38982635364924	8.001672503795623e-10	3.894791407783146e-8	StrainPWK	9
ENSMUSG00000021876	Rnase4	Rnase4	58809	ribonuclease, RNase A family 4	1.188354169053414	9.69727120187767	56.36715147117559	8.045858302229912e-10	3.894791407783146e-8	StrainPWK	9
ENSMUSG00000074884	Serf2	Serf2	378702	small EDRK-rich factor 2	1.201662492703589	9.60308448620516	55.400489272393386	1.0186250678614542e-9	4.870766940347271e-8	StrainPWK	9
ENSMUSG00000028843	Sh3bgrl3	Sh3bgrl3	73723	SH3 domain binding glutamic acid-rich protein-like 3	-1.2053349132771625	9.380162075984643	54.791579591701804	1.1831357482670992e-9	5.589247311994333e-8	StrainPWK	9
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	-5.555622778750579	5.3888315727628715	56.915429307626695	1.296445763831233e-9	6.051623619026506e-8	StrainPWK	9
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	-2.853553326408068	6.247501877135919	54.265359466397825	1.3475195886983477e-9	6.185405486588172e-8	StrainPWK	9
ENSMUSG00000037902	Sirpa	Sirpa	19261	signal-regulatory protein alpha	1.1877384103137458	9.499139944245167	54.23810051826038	1.356656138348847e-9	6.185405486588172e-8	StrainPWK	9
ENSMUSG00000022332	Khdrbs3	Khdrbs3	13992	KH domain containing, RNA binding, signal transduction associated 3	-5.517472836568986	5.841343149817689	53.82633241652261	1.502781612769229e-9	6.73559143806982e-8	StrainPWK	9
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	-1.8889956771487213	9.670214932571383	62.691135839914175	1.5116859131602757e-9	6.73559143806982e-8	StrainPWK	9
ENSMUSG00000029581	Fscn1	Fscn1	14086	fascin actin-bundling protein 1	1.3709819279337907	8.948047126067518	53.56693420269169	1.6031519400120375e-9	7.062875007626066e-8	StrainPWK	9
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	-2.1773695136889804	6.24517789058874	53.41907853816164	1.663456637002445e-9	7.247126081873985e-8	StrainPWK	9
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	-2.12456634496849	7.048310256111351	52.041228474566815	2.403003729166245e-9	1.0354041342924006e-7	StrainPWK	9
ENSMUSG00000058600	Rpl30	Rpl30	19946	ribosomal protein L30	-1.8385697895245354	10.576185584619346	63.804274677890795	2.8531209601498056e-9	1.2159877483421075e-7	StrainPWK	9
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	4.478455024091603	6.114180448468351	50.34597227288038	3.628424440195089e-9	1.529790562366123e-7	StrainPWK	9
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	5.449181677028689	5.1562147252234825	52.20022710889573	3.912784901139467e-9	1.622732333613409e-7	StrainPWK	9
ENSMUSG00000028976	Slc2a5	Slc2a5	56485	solute carrier family 2 (facilitated glucose transporter), member 5	1.6547646248632233	8.177307805468159	54.94962274420602	3.931639165857532e-9	1.622732333613409e-7	StrainPWK	9
ENSMUSG00000080893	Gm15920	NA	NA	NA	-4.9360749128310575	5.334397333447607	49.959225557556	4.009505024853539e-9	1.6376322085886175e-7	StrainPWK	9
ENSMUSG00000097582	Gm26527	NA	NA	NA	1.8090626341854485	7.303912329674943	49.195834275382786	4.888862140400188e-9	1.976209118815375e-7	StrainPWK	9
ENSMUSG00000050493	Fam167b	Fam167b	230766	family with sequence similarity 167, member B	-2.6413412443685074	6.542135549529384	49.004274638829806	5.139530851785603e-9	2.0563367826378924e-7	StrainPWK	9
ENSMUSG00000086583	Gm15500	NA	NA	NA	-4.071675017893404	9.604793810108593	99.34419702761566	5.2971114756825876e-9	2.097010610127648e-7	StrainPWK	9
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	1.240968358999544	9.860227260436092	48.85211038929676	5.348152537943504e-9	2.097010610127648e-7	StrainPWK	9
ENSMUSG00000107176	Gm9794	NA	NA	NA	4.1016529546153695	10.570678885411855	100.78237002945899	6.152608214886035e-9	2.3885521594621925e-7	StrainPWK	9
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	-1.4718188722630583	7.611685554198423	47.88674357994764	6.893995201342339e-9	2.650132861221893e-7	StrainPWK	9
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	-2.8350695009241726	10.115901255840761	81.0297321879692	7.3056239279046686e-9	2.781102079739243e-7	StrainPWK	9
ENSMUSG00000100405	Gm28911	NA	NA	NA	-6.829539442070527	5.189105025655233	51.226467733634	8.034132146146418e-9	3.029022321638472e-7	StrainPWK	9
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	1.335122273858576	9.462870368879106	46.814216782980736	9.168299722802805e-9	3.4237050679152185e-7	StrainPWK	9
ENSMUSG00000024646	Cyb5a	Cyb5a	109672	cytochrome b5 type A (microsomal)	1.1639264487146639	8.269816067581433	46.5707736930824	9.785620204200104e-9	3.5966889049941474e-7	StrainPWK	9
ENSMUSG00000031613	Hpgd	Hpgd	15446	hydroxyprostaglandin dehydrogenase 15 (NAD)	-1.3848071258092216	8.152490420800836	46.719584745197125	9.87348730161528e-9	3.5966889049941474e-7	StrainPWK	9
ENSMUSG00000083563	Gm13340	NA	NA	NA	11.532586406427214	8.596842116942302	122.04589403643558	9.906717718423053e-9	3.5966889049941474e-7	StrainPWK	9
ENSMUSG00000087679	C330006A16Rik	Tmem250-ps	109299	transmembrane protein 250, pseudogene	-2.503031988298015	6.287632700731989	45.55736846635665	1.2858297474645348e-8	4.625448109916001e-7	StrainPWK	9
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	1.7843137201627188	7.417667627892273	46.507735914301	1.4274670887362022e-8	5.088271322667863e-7	StrainPWK	9
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	-1.198168601526903	9.612988097937512	44.748869471899674	1.602235943041405e-8	5.659790209608422e-7	StrainPWK	9
ENSMUSG00000004032	Gstm5	Gstm5	14866	glutathione S-transferase, mu 5	2.152661297054327	6.036819645667587	44.586610685828795	1.6749496688527628e-8	5.863819331760431e-7	StrainPWK	9
ENSMUSG00000032667	Pon2	Pon2	330260	paraoxonase 2	1.4427763794456772	7.279549989993255	43.89516849535326	2.0254543921308563e-8	7.028147496942556e-7	StrainPWK	9
ENSMUSG00000018927	Ccl6	Ccl6	20305	chemokine (C-C motif) ligand 6	-1.81932311543039	9.134503200562202	45.17548489234358	2.1677417481847044e-8	7.455890697045811e-7	StrainPWK	9
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	3.779221267075158	6.075092015271304	43.38533445863917	2.332218947021895e-8	7.951852601106827e-7	StrainPWK	9
ENSMUSG00000021807	2700060E02Rik	Rtraf	68045	RNA transcription, translation and transport factor	-1.809473071186182	6.916665563124004	43.220426756726226	2.4414808736142874e-8	8.2526262977945e-7	StrainPWK	9
ENSMUSG00000032549	Rab6b	Rab6b	270192	RAB6B, member RAS oncogene family	-6.774782963504902	4.843635932594205	44.76505585453852	2.5073807221484787e-8	8.402940009866824e-7	StrainPWK	9
ENSMUSG00000002104	Rapsn	Rapsn	19400	receptor-associated protein of the synapse	-6.887969007095733	5.050054655253972	46.33698741182529	2.566321385921952e-8	8.465652589890664e-7	StrainPWK	9
ENSMUSG00000044678	Ly6k	Ly6k	76486	lymphocyte antigen 6 complex, locus K	4.381996841546893	6.213110758860089	43.09651481784269	2.5692748232516936e-8	8.465652589890664e-7	StrainPWK	9
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	2.15831789043702	6.779370090588086	42.92416581024851	2.651345742533557e-8	8.663272213728397e-7	StrainPWK	9
ENSMUSG00000019194	Scn1b	Scn1b	20266	sodium channel, voltage-gated, type I, beta	-2.738114761886039	6.1923373448582675	42.632969970693466	2.875951746987241e-8	9.319509752014025e-7	StrainPWK	9
ENSMUSG00000043770	Gm12481	NA	NA	NA	-4.713117582532018	8.556275774359035	82.21907165010472	3.044629758197303e-8	9.785240394993135e-7	StrainPWK	9
ENSMUSG00000060636	Rpl35a	Rpl35a	57808	ribosomal protein L35A	-2.63140421952581	10.445952686873566	71.7163892678125	3.587129248399124e-8	1.1435068116238184e-6	StrainPWK	9
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	-6.614854371126194	5.017649714206304	42.26862282392735	3.741561926714253e-8	1.1831180898908536e-6	StrainPWK	9
ENSMUSG00000083596	Rpl21-ps15	NA	NA	NA	7.3239611293829725	4.836415758903281	42.2374047338599	3.773923486453623e-8	1.1838043192307723e-6	StrainPWK	9
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	-6.482030389514431	5.30880512691187	42.054338151598465	3.969653207634715e-8	1.2353182719948982e-6	StrainPWK	9
ENSMUSG00000103464	Gm38246	NA	NA	NA	7.489612107804003	5.020078272998003	45.402713969840335	4.056489222315366e-8	1.2524011213148464e-6	StrainPWK	9
ENSMUSG00000082128	Gm11824	NA	NA	NA	-6.654144694159808	5.004134451520345	42.71261277795317	4.7221818686413966e-8	1.4465371177299153e-6	StrainPWK	9
ENSMUSG00000081214	Rpl35a-ps2	NA	NA	NA	3.7518675062658016	8.44714040551284	71.53979329635806	4.858167893211683e-8	1.476657078238993e-6	StrainPWK	9
ENSMUSG00000032554	Trf	Trf	22041	transferrin	1.0236750532279741	10.226570014909141	40.6259961470944	5.073762725999192e-8	1.529763197740723e-6	StrainPWK	9
ENSMUSG00000057657	Rps18-ps3	NA	NA	NA	5.571298952919685	8.21491437655977	76.93606939938539	5.1109150447343715e-8	1.529763197740723e-6	StrainPWK	9
ENSMUSG00000029919	Hpgds	Hpgds	54486	hematopoietic prostaglandin D synthase	-1.35168313082044	8.061388022165819	40.53994650420782	5.200274982277908e-8	1.5447180458720968e-6	StrainPWK	9
ENSMUSG00000040552	C3ar1	C3ar1	12267	complement component 3a receptor 1	-2.569056726719984	5.948564152206005	40.269301812785805	5.62000180944606e-8	1.6568441424690227e-6	StrainPWK	9
ENSMUSG00000102824	Gm3837	NA	NA	NA	-3.262814332507352	5.5854984230044415	39.89335602857502	6.262326388504287e-8	1.832431475322784e-6	StrainPWK	9
ENSMUSG00000032265	Fam46a	Tent5a	212943	terminal nucleotidyltransferase 5A	1.7115649541529074	7.1514139133449675	39.75226740834115	6.522684588208971e-8	1.8944775015086944e-6	StrainPWK	9
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-2.246187676359318	6.555049816361177	39.486930947523426	7.043264353906925e-8	2.030635259681548e-6	StrainPWK	9
ENSMUSG00000020695	Mrc2	Mrc2	17534	mannose receptor, C type 2	2.4481274235765778	6.058161770468092	39.37675571431038	7.271949636403283e-8	2.0812638338932317e-6	StrainPWK	9
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	3.7687260898032933	5.498215328619287	38.35972140958624	9.785654118856837e-8	2.780402159423019e-6	StrainPWK	9
ENSMUSG00000023153	Tmem52	Tmem52	69671	transmembrane protein 52	3.757388442204793	5.294306404446606	38.14506993320157	1.0423156940913735e-7	2.9402300982246585e-6	StrainPWK	9
ENSMUSG00000081087	Rps15a-ps7	NA	NA	NA	-4.797703842008062	9.262981805241905	69.73344232526058	1.145523324985098e-7	3.208283540904692e-6	StrainPWK	9
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	0.9882716613162857	9.833830984006985	37.71094260924177	1.1848022349898528e-7	3.2947585555994417e-6	StrainPWK	9
ENSMUSG00000091845	Gm4604	NA	NA	NA	3.992613255120149	7.57040208490098	64.51721583773814	1.2380148523640417e-7	3.418490307126343e-6	StrainPWK	9
ENSMUSG00000059291	Rpl11	Rpl11	67025	ribosomal protein L11	1.2630850457250098	10.594255871396882	39.960199025555696	1.278172377456641e-7	3.5046950293758664e-6	StrainPWK	9
ENSMUSG00000038055	Dexi	Dexi	58239	dexamethasone-induced transcript	2.2571702155894684	5.635923026050518	37.406544088648104	1.296683852700685e-7	3.5307620739162403e-6	StrainPWK	9
ENSMUSG00000026956	Uap1l1	Uap1l1	227620	UDP-N-acteylglucosamine pyrophosphorylase 1-like 1	-3.3304600320334568	5.270149361268593	37.25584643483702	1.3560860721225524e-7	3.667043785374157e-6	StrainPWK	9
