ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000043770	Gm12481	NA	NA	NA	-6.920130651487823	7.721826290528336	228.36598410090542	4.432537874683142e-18	3.037174951732889e-15	StrainPWK	11
ENSMUSG00000064351	mt-Co1	COX1	17708	cytochrome c oxidase subunit I	2.5562661066587813	10.878760986220152	188.7978618289006	1.6870248954835532e-17	1.0837026172362474e-14	StrainPWK	11
ENSMUSG00000101776	Gm28268	NA	NA	NA	-3.242118045636665	7.883839185127948	172.00233237608893	8.804356327910099e-17	5.192898295213237e-14	StrainPWK	11
ENSMUSG00000058126	Tpm3-rs7	NA	NA	NA	5.231715957676646	6.254801501597279	171.6853689020326	9.094392811231588e-17	5.192898295213237e-14	StrainPWK	11
ENSMUSG00000017707	Serinc3	Serinc3	26943	serine incorporator 3	-2.093978193521753	10.579482361957806	165.5074914043719	1.7273111963546774e-16	9.343844461122828e-14	StrainPWK	11
ENSMUSG00000082884	Gm13339	NA	NA	NA	11.007755609912302	10.236731259543749	511.28767442763655	2.922129651055757e-16	1.5016824276775534e-13	StrainPWK	11
ENSMUSG00000015852	Fcrls	Fcrls	80891	Fc receptor-like S, scavenger receptor	-4.976777878043758	10.373578399718351	252.70885706630665	1.3271206345399734e-15	6.222412321724028e-13	StrainPWK	11
ENSMUSG00000045128	Rpl18a	Rpl18a	76808	ribosomal protein L18A	-3.604251962227538	9.27668390139693	171.95718305472386	1.3586265667599323e-15	6.222412321724028e-13	StrainPWK	11
ENSMUSG00000030246	Ldhb	Ldhb	16832	lactate dehydrogenase B	-2.8354242567671464	8.456798826934829	146.6150920240814	1.3924448667022052e-15	6.222412321724028e-13	StrainPWK	11
ENSMUSG00000059751	Rps3a3	NA	NA	NA	9.885470062002279	8.436216931505745	350.5915310901192	2.028017881616428e-15	8.684986578022352e-13	StrainPWK	11
ENSMUSG00000060198	Gm11353	NA	NA	NA	11.49877534632646	7.195588152855232	302.3241416521467	3.568781551027329e-15	1.4671974712583555e-12	StrainPWK	11
ENSMUSG00000027848	Olfml3	Olfml3	99543	olfactomedin-like 3	-2.472806539489427	10.687686213771626	136.16536159219802	5.760823330060279e-15	2.277297776398444e-12	StrainPWK	11
ENSMUSG00000047798	Cd300lf	Cd300lf	246746	CD300 molecule like family member F	5.337611749205215	5.584283133473719	126.22387014832012	2.423818059614944e-14	9.226667413600887e-12	StrainPWK	11
ENSMUSG00000035686	Thrsp	Thrsp	21835	thyroid hormone responsive	-9.132660749795862	6.272408260011166	126.14667349054173	3.261457858022647e-14	1.1971879951698844e-11	StrainPWK	11
ENSMUSG00000020100	Slc29a3	Slc29a3	71279	solute carrier family 29 (nucleoside transporters), member 3	2.0051418160618533	8.7948334508952275	118.2166356828913	4.9306472034220304e-14	1.7474893778197112e-11	StrainPWK	11
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	-2.465096105898722	8.316790539052578	116.40295287701332	6.323688940476885e-14	2.1664958310073808e-11	StrainPWK	11
ENSMUSG00000027669	Gnb4	Gnb4	14696	guanine nucleotide binding protein (G protein), beta 4	5.403124658185099	5.643687047391184	119.99997617723028	9.835919527343104e-14	3.2610832549042715e-11	StrainPWK	11
ENSMUSG00000022048	Dpysl2	Dpysl2	12934	dihydropyrimidinase-like 2	-2.31400460802409	7.453522693689453	111.65821884435518	1.2292389022641546e-13	3.948161699209682e-11	StrainPWK	11
ENSMUSG00000020695	Mrc2	Mrc2	17534	mannose receptor, C type 2	2.998575496347661	6.208128855429942	111.25877151281361	1.3011982178385895e-13	4.052640994831825e-11	StrainPWK	11
ENSMUSG00000029810	Tmem176b	Tmem176b	65963	transmembrane protein 176B	-2.6314204615460173	8.804736114618485	116.88053235237962	1.5308710977980937e-13	4.627733277402591e-11	StrainPWK	11
ENSMUSG00000032878	Ccdc85a	Ccdc85a	216613	coiled-coil domain containing 85A	9.6646753184134	4.141842147981678	147.7214316660302	1.6587557830535074e-13	4.871054839492556e-11	StrainPWK	11
ENSMUSG00000094326	Gm10045	Gm10045	100043348	predicted pseudogene 10045	9.781517478185865	4.470955432223187	139.3659890716068	1.7109031798144568e-13	4.8718097519941474e-11	StrainPWK	11
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	-1.934937077759933	9.962069558294797	109.17979215045926	1.753813590424046e-13	4.8718097519941474e-11	StrainPWK	11
ENSMUSG00000087153	Gm6483	NA	NA	NA	2.1149783765446704	7.4121903401212474	108.69630093210392	1.8809967831148918e-13	5.087601299172331e-11	StrainPWK	11
ENSMUSG00000001123	Lgals9	Lgals9	16859	lectin, galactose binding, soluble 9	-3.459456751954152	6.9017878315503065	108.4943388856515	1.9369456278040306e-13	5.104596708351238e-11	StrainPWK	11
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	-3.291157876065536	7.100208522269919	108.2632705555745	2.0030984356825608e-13	5.14696143048634e-11	StrainPWK	11
ENSMUSG00000037443	Cep85	Cep85	70012	centrosomal protein 85	-3.742150592375604	8.204509971927454	163.9309174927221	2.8739342263740254e-13	7.204462433822496e-11	StrainPWK	11
ENSMUSG00000021423	Ly86	Ly86	17084	lymphocyte antigen 86	-1.704465842865261	10.166057743869786	104.70334549429982	3.3828287900752583e-13	8.278265310569882e-11	StrainPWK	11
ENSMUSG00000023764	Sfi1	Sfi1	78887	Sfi1 homolog, spindle assembly associated (yeast)	3.0956955255901732	8.257168481455354	148.19640278776998	4.26013575743915e-13	1.0182715189525484e-10	StrainPWK	11
ENSMUSG00000033880	Lgals3bp	Lgals3bp	19039	lectin, galactoside-binding, soluble, 3 binding protein	-3.9856881432892233	7.0531270303100255	118.37523818223015	5.747353542573417e-13	1.3425295388765813e-10	StrainPWK	11
ENSMUSG00000069682	Gm10275	NA	NA	NA	-5.923016354254324	9.318110346710139	203.86811733781158	6.731760332026599e-13	1.5375340598348754e-10	StrainPWK	11
ENSMUSG00000038034	Igsf8	Igsf8	140559	immunoglobulin superfamily, member 8	1.9902663623055268	6.91836986046357	97.94471554584034	9.48317589948299e-13	2.118871345541004e-10	StrainPWK	11
ENSMUSG00000038400	Pmepa1	Pmepa1	65112	prostate transmembrane protein, androgen induced 1	-1.730633994347882	10.044108516468123	96.3912137451999	1.2103419149227126e-12	2.6467860003352426e-10	StrainPWK	11
ENSMUSG00000025810	Nrp1	Nrp1	18186	neuropilin 1	-4.383477134285306	6.457401591860325	113.98912545794552	1.4700183587860411e-12	3.1476768107506105e-10	StrainPWK	11
ENSMUSG00000020717	Pecam1	Pecam1	18613	platelet/endothelial cell adhesion molecule 1	2.5096102123658346	6.733964309425714	92.32888720557754	2.321122715654353e-12	4.868673320713355e-10	StrainPWK	11
ENSMUSG00000031851	Ntpcr	Ntpcr	66566	nucleoside-triphosphatase, cancer-related	-2.7774076837965804	6.463292997723267	91.87151084831558	2.5007588841267778e-12	5.140559962211005e-10	StrainPWK	11
ENSMUSG00000040213	Ccbl2	Kyat3	229905	kynurenine aminotransferase 3	3.86428732960765	4.820680567195062	89.62948560555225	3.6172930090849553e-12	7.289909323014739e-10	StrainPWK	11
ENSMUSG00000045287	Rtn4rl1	Rtn4rl1	237847	reticulon 4 receptor-like 1	-5.470587063231249	5.86289992230053	89.35113710552	4.302238128579442e-12	8.50353913183452e-10	StrainPWK	11
ENSMUSG00000040899	Ccr6	Ccr6	12458	chemokine (C-C motif) receptor 6	6.719262345734727	5.429554675253091	92.96247346530646	4.850706349331782e-12	9.406709407251333e-10	StrainPWK	11
ENSMUSG00000044811	AF251705	Cd300c2	140497	CD300C molecule 2	1.6105751304482034	9.232231925850405	87.10418620545944	5.524035315958545e-12	1.051408055137443e-9	StrainPWK	11
ENSMUSG00000025576	Rbfox3	Rbfox3	52897	RNA binding protein, fox-1 homolog (C. elegans) 3	6.329956594489388	4.568188414135191	94.85353759443606	7.327598452357704e-12	1.3693283071514997e-9	StrainPWK	11
ENSMUSG00000049086	Bmyc	Bmyc	107771	brain expressed myelocytomatosis oncogene	-2.046744258851678	7.259765573810712	84.63151098237304	8.429858369235546e-12	1.5471800771250525e-9	StrainPWK	11
ENSMUSG00000047963	Stbd1	Stbd1	52331	starch binding domain 1	4.043969849594035	4.875196864044573	85.72045326654859	8.734413188159134e-12	1.5561489173000248e-9	StrainPWK	11
ENSMUSG00000097705	Gm26740	NA	NA	NA	-9.659426665938097	4.78830940896015	119.6217866692353	8.781536991963557e-12	1.5561489173000248e-9	StrainPWK	11
ENSMUSG00000093249	Gm24576	NA	NA	NA	8.559643944948881	3.9228016161193406	88.04637142488644	9.465154812997299e-12	1.648862053694682e-9	StrainPWK	11
ENSMUSG00000035215	Lsm7	Lsm7	66094	LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated	8.488707557238708	4.881016638802503	99.25303640050785	9.723295653644371e-12	1.6656005454692808e-9	StrainPWK	11
ENSMUSG00000029581	Fscn1	Fscn1	14086	fascin actin-bundling protein 1	1.6177744062922619	8.502416570456141	82.83349569737899	1.1523057066751642e-11	1.9415406644602194e-9	StrainPWK	11
ENSMUSG00000103464	Gm38246	NA	NA	NA	8.865650362231458	4.097314582161734	86.56016285959647	1.2026698740108876e-11	1.9937162846909524e-9	StrainPWK	11
ENSMUSG00000007035	Msh5	Msh5	17687	mutS homolog 5	5.062015018105385	4.520272088700349	86.0235539203068	1.3744652315826703e-11	2.2423418492391565e-9	StrainPWK	11
ENSMUSG00000021876	Rnase4	Rnase4	58809	ribonuclease, RNase A family 4	1.4295686229337492	9.450316903455494	78.92771355344053	2.3084744125792617e-11	3.707265626951508e-9	StrainPWK	11
ENSMUSG00000087575	Gm12976	NA	NA	NA	-3.90524525945775	5.419903781571287	78.17459618128434	2.646258146766868e-11	4.184344804995364e-9	StrainPWK	11
ENSMUSG00000021127	Zfp36l1	Zfp36l1	12192	zinc finger protein 36, C3H type-like 1	-2.4719821136141804	7.194979768029181	80.49075426784538	3.3865506732171086e-11	5.273783002928097e-9	StrainPWK	11
ENSMUSG00000093985	Gm10406	Gm10406	100038847	predicted gene 10406	5.062779198611317	3.7638285057156087	76.03559409990814	3.91859610432857e-11	6.011243397058066e-9	StrainPWK	11
ENSMUSG00000030342	Cd9	Cd9	12527	CD9 antigen	-1.4491212269499913	10.09043837580282	75.16606015692989	4.606041516027175e-11	6.96189627966578e-9	StrainPWK	11
ENSMUSG00000028080	Lrba	Lrba	80877	LPS-responsive beige-like anchor	-2.1433466154310894	6.928339343143262	74.00085936935486	5.73083670745959e-11	8.536455025981112e-9	StrainPWK	11
ENSMUSG00000018417	Myo1b	Myo1b	17912	myosin IB	2.4736001875094766	6.190708484789308	77.66810492555527	7.379762822642638e-11	1.0735966420616516e-8	StrainPWK	11
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	-2.0406404670709306	7.627187527230376	72.64083581923201	7.416361314105591e-11	1.0735966420616516e-8	StrainPWK	11
ENSMUSG00000067212	H2-T23	H2-T23	15040	histocompatibility 2, T region locus 23	-2.3287068507174773	7.346847614591226	75.44541974672131	1.1150491496120908e-10	1.5917326610712595e-8	StrainPWK	11
ENSMUSG00000005142	Man2b1	Man2b1	17159	mannosidase 2, alpha B1	1.3963205399313694	9.493739822083258	69.74597594517944	1.2972852019335773e-10	1.826506480201823e-8	StrainPWK	11
ENSMUSG00000073409	H2-Q6	H2-Q6	110557	histocompatibility 2, Q region locus 6	-4.75824327044484	4.897421225137844	69.60661658113335	1.33316795782104e-10	1.851662198714142e-8	StrainPWK	11
ENSMUSG00000083594	Gm13722	NA	NA	NA	-2.719707499869795	8.594726647522512	93.22433424588161	1.4447537332597276e-10	1.9798905160591306e-8	StrainPWK	11
ENSMUSG00000084416	Rpl10a-ps1	NA	NA	NA	-12.094498795586695	8.511832439104301	181.66992756024968	1.7541740466025104e-10	2.3722895856553422e-8	StrainPWK	11
ENSMUSG00000081604	Gm11518	NA	NA	NA	-3.937478087001399	8.73543314531258	114.0677618939678	1.8286663428532002e-10	2.440913334005869e-8	StrainPWK	11
ENSMUSG00000029484	Anxa3	Anxa3	11745	annexin A3	-1.336347367240656	8.689066592283162	67.7468887666574	1.9250909894299575e-10	2.5366775883796287e-8	StrainPWK	11
ENSMUSG00000003418	St8sia6	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	2.4861647112976573	6.301319289544624	66.99091181580673	2.239199133341e-10	2.9132264167694677e-8	StrainPWK	11
ENSMUSG00000100783	2310047D07Rik	NA	NA	NA	5.737543267918023	3.6956583564195644	65.66604609400288	2.925782869265322e-10	3.758899541288622e-8	StrainPWK	11
ENSMUSG00000057143	Trim12c	Trim12c	319236	tripartite motif-containing 12C	-8.268867925676266	5.139271650398146	67.21099531104178	3.0298203831417356e-10	3.8445054194976246e-8	StrainPWK	11
ENSMUSG00000058600	Rpl30	Rpl30	19946	ribosomal protein L30	-2.168287592191734	9.568385250457093	78.45909034593068	3.237079303248515e-10	4.010638662772946e-8	StrainPWK	11
ENSMUSG00000036908	Unc93b1	Unc93b1	54445	unc-93 homolog B1, TLR signaling regulator	1.3452887235797202	9.714714346804731	65.15674242499801	3.2454494876859646e-10	4.010638662772946e-8	StrainPWK	11
ENSMUSG00000050299	Gm9843	NA	NA	NA	-14.087132613552118	10.453790043497326	177.6444691383377	3.2778132678821506e-10	4.010638662772946e-8	StrainPWK	11
ENSMUSG00000052760	A630001G21Rik	A630001G21Rik	319997	RIKEN cDNA A630001G21 gene	-5.684372033116207	4.611022799882949	63.88982050932373	4.209559392221122e-10	5.090100168617493e-8	StrainPWK	11
ENSMUSG00000008450	Nutf2	Nutf2	68051	nuclear transport factor 2	3.774492115728467	4.584126125443871	63.781520027116954	4.5473792877119963e-10	5.378755665928049e-8	StrainPWK	11
ENSMUSG00000107176	Gm9794	NA	NA	NA	5.010498856663344	9.572502211719645	136.7270647762096	4.5529455432549156e-10	5.378755665928049e-8	StrainPWK	11
ENSMUSG00000026473	Glul	Glul	14645	glutamate-ammonia ligase (glutamine synthetase)	1.3623218261348795	9.511435131910526	62.890981164906826	5.179144652619564e-10	6.049005538593622e-8	StrainPWK	11
ENSMUSG00000100627	A830008E24Rik	NA	NA	NA	-4.744718746073949	4.509460817625698	62.65737362992284	5.437967194415706e-10	6.279935598225238e-8	StrainPWK	11
ENSMUSG00000056091	St3gal5	St3gal5	20454	ST3 beta-galactoside alpha-2,3-sialyltransferase 5	-1.9347876777577204	6.828815286096126	61.059680919813395	7.613235360218077e-10	8.694314781369044e-8	StrainPWK	11
ENSMUSG00000103653	Gm3934	NA	NA	NA	-8.769600915442718	5.844311729405839	67.41200589599384	9.326781308959713e-10	1.0534138274009663e-7	StrainPWK	11
ENSMUSG00000021666	Gfm2	Gfm2	320806	G elongation factor, mitochondrial 2	1.4944704793744505	8.913761865156514	59.86610691241052	9.82280271560724e-10	1.0973778946849044e-7	StrainPWK	11
ENSMUSG00000021218	Gdi2	Gdi2	14569	guanosine diphosphate (GDP) dissociation inhibitor 2	-1.3112127382932723	8.37798448893989	59.14049254230111	1.1485589668978276e-9	1.2693429098683733e-7	StrainPWK	11
ENSMUSG00000064023	Klk8	Klk8	259277	kallikrein related-peptidase 8	1.4389465669510837	7.784142084761062	58.944959633009304	1.1982274136004283e-9	1.310146952870766e-7	StrainPWK	11
ENSMUSG00000024044	Epb41l3	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	2.7950870375707444	4.499886277938661	58.452023134954395	1.3336743568425834e-9	1.4329416534426956e-7	StrainPWK	11
ENSMUSG00000028843	Sh3bgrl3	Sh3bgrl3	73723	SH3 domain binding glutamic acid-rich protein-like 3	-1.2741543140119296	8.792232310702172	58.43572916728778	1.3384160218962713e-9	1.4329416534426956e-7	StrainPWK	11
ENSMUSG00000109429	RP24-344N22.3	NA	NA	NA	1.6470475369513533	7.623448533366318	58.74368003056544	1.4245527979525376e-9	1.509438521376926e-7	StrainPWK	11
ENSMUSG00000067575	Rpl35a-ps3	NA	NA	NA	4.490021475210631	7.848742252637477	103.26054074833351	1.5541302108743107e-9	1.5973350307366165e-7	StrainPWK	11
ENSMUSG00000094664	Rpl35a-ps6	NA	NA	NA	4.490021475210631	7.848742252637477	103.26054074833351	1.5541302108743107e-9	1.5973350307366165e-7	StrainPWK	11
ENSMUSG00000095526	Gm10243	NA	NA	NA	4.490021475210631	7.848742252637477	103.26054074833351	1.5541302108743107e-9	1.5973350307366165e-7	StrainPWK	11
ENSMUSG00000047977	Synb	Synb	239167	syncytin b	3.593182581459845	4.118070451097325	57.31221767937414	1.711914257505485e-9	1.742084627588255e-7	StrainPWK	11
ENSMUSG00000042770	Hebp1	Hebp1	15199	heme binding protein 1	1.7403067491314057	6.979636498111694	57.166688757472805	1.7677332736120522e-9	1.7812512339396737e-7	StrainPWK	11
ENSMUSG00000026458	Ppfia4	Ppfia4	68507	protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4	-1.5183664953821527	7.515830191407833	55.93729618276957	2.3225422523070452e-9	2.3175814824477488e-7	StrainPWK	11
ENSMUSG00000029207	Apbb2	Apbb2	11787	amyloid beta (A4) precursor protein-binding, family B, member 2	-8.20748335479617	5.355990629207767	57.118187995686206	2.384838300815392e-9	2.356862313055827e-7	StrainPWK	11
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	-2.419805220000678	6.477448301414805	54.75670115771945	3.0284951712739175e-9	2.96446413050984e-7	StrainPWK	11
ENSMUSG00000019122	Ccl9	Ccl9	20308	chemokine (C-C motif) ligand 9	-1.94079032394756	8.595750965034386	54.49990053427363	3.209864158441684e-9	3.112356964194682e-7	StrainPWK	11
ENSMUSG00000029126	Nsg1	Nsg1	18196	neuron specific gene family member 1	4.058966768290962	4.213036301660048	54.21952478848916	3.4209204081015193e-9	3.2860018649034965e-7	StrainPWK	11
ENSMUSG00000032549	Rab6b	Rab6b	270192	RAB6B, member RAS oncogene family	-5.282916956914942	4.750762841019922	55.29631462262526	4.094217740479114e-9	3.89633054968929e-7	StrainPWK	11
ENSMUSG00000033917	Gde1	Gde1	56209	glycerophosphodiester phosphodiesterase 1	1.577944762716491	6.781835200584145	53.35987701009922	4.1634075978497505e-9	3.925825989972453e-7	StrainPWK	11
ENSMUSG00000048578	Mlec	Mlec	109154	malectin	1.1765849728415492	7.92231716768076	53.243295995810655	4.276391576246795e-9	3.9957047836967785e-7	StrainPWK	11
ENSMUSG00000087679	C330006A16Rik	Tmem250-ps	109299	transmembrane protein 250, pseudogene	-2.1000706173352475	6.468036260476794	53.01991627890088	4.501932911217584e-9	4.168546528062552e-7	StrainPWK	11
ENSMUSG00000097429	Gm26520	NA	NA	NA	-7.948292874557639	4.560732542287814	53.83851145588311	6.500878127351626e-9	5.965716552939286e-7	StrainPWK	11
ENSMUSG00000022332	Khdrbs3	Khdrbs3	13992	KH domain containing, RNA binding, signal transduction associated 3	-5.228022621098646	5.835319896658517	50.93544092346148	7.31623393804746e-9	6.654535611969186e-7	StrainPWK	11
ENSMUSG00000026748	Plxdc2	Plxdc2	67448	plexin domain containing 2	-1.199527426362435	9.178612177405615	50.64577404192274	7.833781991960719e-9	7.062772922225637e-7	StrainPWK	11
ENSMUSG00000083380	Gm3244	NA	NA	NA	-2.8444799084120937	6.376815961561421	51.89498317640431	8.800435360882357e-9	7.86529344688251e-7	StrainPWK	11
ENSMUSG00000101496	Gm8885	NA	NA	NA	10.224131658645149	5.187420417966756	95.65299129352132	9.031345344533506e-9	7.994539237202569e-7	StrainPWK	11
ENSMUSG00000045672	Col27a1	Col27a1	373864	collagen, type XXVII, alpha 1	-1.898404937301955	7.377877502528463	50.01370599404501	9.100613842699948e-9	7.994539237202569e-7	StrainPWK	11
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	2.0917997889420623	7.751009427674042	62.10945486367787	9.392194318166684e-9	8.180760440857389e-7	StrainPWK	11
ENSMUSG00000075010	AW112010	AW112010	107350	expressed sequence AW112010	-3.8617873119242914	5.3943969018288636	58.799535807983176	9.815075606688825e-9	8.477256057609054e-7	StrainPWK	11
ENSMUSG00000019813	Cep57l1	Cep57l1	103268	centrosomal protein 57-like 1	-3.913129461704884	5.262276014238069	49.41472585908379	1.0499803717441212e-8	8.993081883988399e-7	StrainPWK	11
ENSMUSG00000082423	Gm15148	NA	NA	NA	8.486384865057893	3.0197873369318935	57.82678007448867	1.1851080336376798e-8	1.0066562289031466e-6	StrainPWK	11
ENSMUSG00000042249	Adrbk2	Grk3	320129	G protein-coupled receptor kinase 3	-4.219595433786177	4.853483584059444	48.81917173788924	1.2115641449199094e-8	1.0206931378267893e-6	StrainPWK	11
ENSMUSG00000031451	Gas6	Gas6	14456	growth arrest specific 6	-2.6934497529179025	6.278509404616112	48.84308878749825	1.2540552017099366e-8	1.0479007612337178e-6	StrainPWK	11
ENSMUSG00000030770	Parva	Parva	57342	parvin, alpha	1.514359158585723	6.645111268302696	48.326189872877926	1.3649545319720476e-8	1.1313711838394118e-6	StrainPWK	11
ENSMUSG00000021200	Asb2	Asb2	65256	ankyrin repeat and SOCS box-containing 2	-3.4131840593714586	5.449839935768073	48.102268991299496	1.4412139970469679e-8	1.1850237969318989e-6	StrainPWK	11
ENSMUSG00000039126	Prune2	Prune2	353211	prune homolog 2	-3.973211342614287	4.36311192420067	47.9318816654568	1.50222175922113e-8	1.22351969320795e-6	StrainPWK	11
ENSMUSG00000027399	Il1a	Il1a	16175	interleukin 1 alpha	-5.119008839080216	5.401929703795231	47.9056789569814	1.5118408351567392e-8	1.22351969320795e-6	StrainPWK	11
ENSMUSG00000006611	Hfe	Hfe	15216	homeostatic iron regulator	-1.9809973423356728	5.9888465817037755	47.66992543047194	1.6013405085382267e-8	1.2858263864653042e-6	StrainPWK	11
ENSMUSG00000023153	Tmem52	Tmem52	69671	transmembrane protein 52	2.55309373072736	4.783718635802091	47.54127299205719	1.6525030158655575e-8	1.3130356741925482e-6	StrainPWK	11
ENSMUSG00000027947	Il6ra	Il6ra	16194	interleukin 6 receptor, alpha	1.2294869433393343	8.261634796265728	47.52085999988047	1.6607767819131276e-8	1.3130356741925482e-6	StrainPWK	11
ENSMUSG00000078087	Rps12l1	NA	NA	NA	-5.291202322058619	9.920976461323766	89.20081956646641	1.857427456715677e-8	1.4573007175666968e-6	StrainPWK	11
ENSMUSG00000096449	Gm4076	NA	NA	NA	7.858807139154452	4.181277235524801	55.30923802240265	1.8792369392622243e-8	1.461093746186085e-6	StrainPWK	11
ENSMUSG00000047843	Bri3	Bri3	55950	brain protein I3	-1.1469636181907028	8.2555562264921	46.99256390170961	1.8906934057477066e-8	1.461093746186085e-6	StrainPWK	11
ENSMUSG00000032554	Trf	Trf	22041	transferrin	1.2060333652331239	9.61099552103307	46.93132116206386	1.919423261091444e-8	1.472226289365512e-6	StrainPWK	11
ENSMUSG00000105388	Rpl36a-ps2	NA	NA	NA	-4.49819832847043	8.14063746022251	81.60339585982655	1.9359137310317322e-8	1.473875653892159e-6	StrainPWK	11
ENSMUSG00000073489	Ifi204	Ifi204	15951	interferon activated gene 204	-4.002761553245613	4.595881356880082	46.76824125624186	2.092835185576919e-8	1.5816294145117333e-6	StrainPWK	11
ENSMUSG00000020388	Pdlim4	Pdlim4	30794	PDZ and LIM domain 4	-2.353793257866669	5.807530653113743	46.42491098795571	2.1752299414615135e-8	1.6318987838205425e-6	StrainPWK	11
ENSMUSG00000032412	Atp1b3	Atp1b3	11933	ATPase, Na+/K+ transporting, beta 3 polypeptide	1.12961516682147	8.009776068773357	46.02162331662825	2.4043719254725842e-8	1.7907343949280596e-6	StrainPWK	11
ENSMUSG00000079108	Srp54b	Srp54c	100101806	signal recognition particle 54C	-2.269957569677865	5.768252330814576	45.815802357666115	2.5309202535438537e-8	1.8714243428722106e-6	StrainPWK	11
ENSMUSG00000093190	Gm22875	NA	NA	NA	8.108921273045004	3.026716283764748	50.76284123909005	2.6919472384129408e-8	1.9762738368863e-6	StrainPWK	11
ENSMUSG00000083282	Ctsf	Ctsf	56464	cathepsin F	1.1636073728328864	8.127636782519561	45.50274594752529	2.7369298332508015e-8	1.9950471507909036e-6	StrainPWK	11
ENSMUSG00000028989	Angptl7	Angptl7	654812	angiopoietin-like 7	2.9043386238199718	4.93237695230157	45.31208129058435	2.870930441084831e-8	2.077987540385204e-6	StrainPWK	11
ENSMUSG00000024055	Cyp4f13	Cyp4f13	170716	cytochrome P450, family 4, subfamily f, polypeptide 13	1.840465358083085	5.903936592350921	45.11906143790965	3.013596296764541e-8	2.1645915662187154e-6	StrainPWK	11
ENSMUSG00000037902	Sirpa	Sirpa	19261	signal-regulatory protein alpha	1.03619296582003	9.456681654989056	45.09393982646953	3.032702719746011e-8	2.1645915662187154e-6	StrainPWK	11
