ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000021939	Ctsb	Ctsb	13030	cathepsin B	0.911377894800721	9.962069558294797	34.80947694838899	4.778295595231549e-7	3.77779400982999e-4	GenotypeAPP-PS1	11
ENSMUSG00000030785	Cox6a2	Cox6a2	12862	cytochrome c oxidase subunit 6A2	1.7379076599177041	6.640926961788246	30.338751514901983	3.474667440452312e-6	0.002550902282354919	GenotypeAPP-PS1	11
ENSMUSG00000013698	Pea15a	Pea15a	18611	phosphoprotein enriched in astrocytes 15A	0.8912757888134571	6.817812435154936	27.140884328386516	4.842260186868896e-6	0.003317916680042568	GenotypeAPP-PS1	11
ENSMUSG00000023992	Trem2	Trem2	83433	triggering receptor expressed on myeloid cells 2	0.6855914204600969	11.0567639768051	26.39557424841833	6.151046871013378e-6	0.003951278733767219	GenotypeAPP-PS1	11
ENSMUSG00000025534	Gusb	Gusb	110006	glucuronidase, beta	0.8452276502580278	8.346376598656828	26.053219480273448	6.871885972967627e-6	0.004154661413538899	GenotypeAPP-PS1	11
ENSMUSG00000021109	Hif1a	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	1.0103198616030642	6.530006672297846	25.74189894310347	7.604358002806707e-6	0.00434208841960263	GenotypeAPP-PS1	11
ENSMUSG00000027506	Tpd52	Tpd52	21985	tumor protein D52	0.9495097321490282	6.313195099910996	25.388757819074296	8.53527271335068e-6	0.004617133313043068	GenotypeAPP-PS1	11
ENSMUSG00000021242	Npc2	Npc2	67963	NPC intracellular cholesterol transporter 2	0.7090334599286953	9.623662009394218	24.32929390449601	1.2116458908103001e-5	0.006226648232874132	GenotypeAPP-PS1	11
ENSMUSG00000025232	Hexa	Hexa	15211	hexosaminidase A	0.7075816461328371	9.633786519393537	23.35256360684229	1.6825182987546017e-5	0.00797847403714069	GenotypeAPP-PS1	11
ENSMUSG00000045268	Zfp691	Zfp691	195522	zinc finger protein 691	-1.1257751139812435	5.081435831504275	23.30858055941454	1.7077877876736253e-5	0.00797847403714069	GenotypeAPP-PS1	11
ENSMUSG00000033350	Chst2	Chst2	54371	carbohydrate sulfotransferase 2	2.3044459428333988	3.9331760834410954	23.267181179230526	1.9252366035119134e-5	0.008603296439519759	GenotypeAPP-PS1	11
ENSMUSG00000001418	Glmp	Glmp	56700	glycosylated lysosomal membrane protein	0.7536587181098267	7.100208522269919	22.265879432499712	2.4394837661253418e-5	0.010447089228431777	GenotypeAPP-PS1	11
ENSMUSG00000054808	Actn4	Actn4	60595	actinin alpha 4	-1.017890845217028	5.392405196923287	22.05049561236594	2.6279881365199594e-5	0.010804184826860857	GenotypeAPP-PS1	11
ENSMUSG00000036617	Etl4	Etl4	208618	enhancer trap locus 4	3.5569683371885246	3.511066268825123	21.713184550165057	2.9545012268456585e-5	0.011660782292280873	GenotypeAPP-PS1	11
ENSMUSG00000006932	Ctnnb1	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	0.9057443039148065	6.719318441180112	21.60945777242875	3.063252791317217e-5	0.011660782292280873	GenotypeAPP-PS1	11
ENSMUSG00000040950	Mgl2	Mgl2	216864	macrophage galactose N-acetyl-galactosamine specific lectin 2	-3.0749055154660265	2.665798467714611	21.26275423821584	3.458252132968469e-5	0.012694255508089258	GenotypeAPP-PS1	11
ENSMUSG00000073409	H2-Q6	H2-Q6	110557	histocompatibility 2, Q region locus 6	-1.1218903416973283	4.897421225137844	20.531172544421292	4.477526307940593e-5	0.015868970825177037	GenotypeAPP-PS1	11
ENSMUSG00000025203	Scd2	Scd2	20250	stearoyl-Coenzyme A desaturase 2	1.09841961708035	5.671968779650052	20.179737677119352	5.0750012837491426e-5	0.017386954398124564	GenotypeAPP-PS1	11
ENSMUSG00000061306	Slc38a10	Slc38a10	72055	solute carrier family 38, member 10	0.8104931720523747	6.5535512665477125	19.955484233110095	5.499504946359043e-5	0.018233519947960724	GenotypeAPP-PS1	11
ENSMUSG00000035929	H2-Q4	H2-Q4	15015	histocompatibility 2, Q region locus 4	-0.7375673551874637	7.95079100988183	19.634493621926545	6.173076553204824e-5	0.019827150254324744	GenotypeAPP-PS1	11
ENSMUSG00000023456	Tpi1	Tpi1	21991	triosephosphate isomerase 1	0.6868659485715187	7.111704267406476	18.865561979819866	8.163551093088404e-5	0.025425750949928064	GenotypeAPP-PS1	11
ENSMUSG00000030147	Clec4b1	Clec4b1	69810	C-type lectin domain family 4, member b1	-3.552615984652281	3.457449221708742	18.480449498599203	9.403878465338714e-5	0.027645011460567696	GenotypeAPP-PS1	11
ENSMUSG00000020262	Adarb1	Adarb1	110532	adenosine deaminase, RNA-specific, B1	1.6490681089218764	5.620601865162477	18.477518334250092	9.414043599142531e-5	0.027645011460567696	GenotypeAPP-PS1	11
ENSMUSG00000074825	Itpripl1	Itpripl1	73338	inositol 1,4,5-triphosphate receptor interacting protein-like 1	-0.7689135668358854	6.374437989337581	18.27641820810333	1.0139745773150089e-4	0.028948974182343504	GenotypeAPP-PS1	11
ENSMUSG00000031996	Aplp2	Aplp2	11804	amyloid beta (A4) precursor-like protein 2	0.8634460452299895	7.172936591904976	17.787414955173617	1.2160490453821208e-4	0.03377987050929038	GenotypeAPP-PS1	11
ENSMUSG00000097461	Gm26735	NA	NA	NA	-1.650844029567248	3.794145116550248	17.61468824162897	1.2971819629852355e-4	0.03508535846200592	GenotypeAPP-PS1	11
ENSMUSG00000007877	Tcap	Tcap	21393	titin-cap	5.384707400127309	5.0411114376710255	18.210556097642367	1.378818117535137e-4	0.036337160543656766	GenotypeAPP-PS1	11
ENSMUSG00000003363	Pld3	Pld3	18807	phospholipase D family, member 3	0.9109807232803818	6.588656978896207	17.310664291034154	1.4540995558779283e-4	0.03654725059627342	GenotypeAPP-PS1	11
ENSMUSG00000038204	Asb10	Asb10	117590	ankyrin repeat and SOCS box-containing 10	2.065081942878323	3.781198945684885	17.251750016568295	1.4867479827763408e-4	0.03654725059627342	GenotypeAPP-PS1	11
ENSMUSG00000029103	Lrpap1	Lrpap1	16976	low density lipoprotein receptor-related protein associated protein 1	0.6423102914855473	7.500258571513172	17.20434903100081	1.5135747394395181e-4	0.03654725059627342	GenotypeAPP-PS1	11
ENSMUSG00000001751	Naglu	Naglu	27419	alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)	0.7514985523293171	6.596489183020282	17.177448488648896	1.5290248838682207e-4	0.03654725059627342	GenotypeAPP-PS1	11
ENSMUSG00000021477	Ctsl	Ctsl	13039	cathepsin L	0.6033572843009746	9.969250207268173	17.09570634941396	1.5769976425267926e-4	0.03683723129520539	GenotypeAPP-PS1	11
ENSMUSG00000025351	Cd63	Cd63	12512	CD63 antigen	1.0548321170758654	8.269779201462878	19.690500951997176	1.8131370661478625e-4	0.04141205059081718	GenotypeAPP-PS1	11
ENSMUSG00000056737	Capg	Capg	12332	capping protein (actin filament), gelsolin-like	1.0332230792309833	7.751009427674042	18.18477204173782	1.8793151570151446e-4	0.04199043735609056	GenotypeAPP-PS1	11
ENSMUSG00000053318	Slamf8	Slamf8	74748	SLAM family member 8	-1.1030687517449371	5.457059155897692	16.369162191942124	2.079733190962161e-4	0.04547978241852998	GenotypeAPP-PS1	11
ENSMUSG00000030148	Clec4a2	Clec4a2	26888	C-type lectin domain family 4, member a2	-0.7410137533599441	7.053193938144622	16.24303778715656	2.1829416628859924e-4	0.04674223835654631	GenotypeAPP-PS1	11
ENSMUSG00000024661	Fth1	Fth1	14319	ferritin heavy polypeptide 1	0.6247136407428436	11.98878877078329	16.090043382136454	2.315408003543123e-4	0.04856686420493106	GenotypeAPP-PS1	11
ENSMUSG00000025161	Slc16a3	Slc16a3	80879	solute carrier family 16 (monocarboxylic acid transporters), member 3	1.0113371009458076	5.4826723831181905	15.946616910516807	2.447274515081885e-4	0.04997525394265646	GenotypeAPP-PS1	11
ENSMUSG00000021360	Gcnt2	Gcnt2	14538	glucosaminyl (N-acetyl) transferase 2, I-branching enzyme	1.44671361978285	4.61131546722879	15.912488856052201	2.479799524299941e-4	0.04997525394265646	GenotypeAPP-PS1	11
ENSMUSG00000049744	Arhgap15	Arhgap15	76117	Rho GTPase activating protein 15	-1.4341629369746718	3.910949378282253	15.826162650977052	2.56411537230911e-4	0.05020415322046185	GenotypeAPP-PS1	11
ENSMUSG00000036606	Plxnb2	Plxnb2	140570	plexin B2	0.6600685047486948	7.471099701268741	15.801403421983235	2.5888500882316386e-4	0.05020415322046185	GenotypeAPP-PS1	11
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	0.6444525383574643	9.98308391320725	15.592127895294583	2.8082116030193335e-4	0.05344962751080132	GenotypeAPP-PS1	11
ENSMUSG00000035493	Tgfbi	Tgfbi	21810	transforming growth factor, beta induced	-0.8970407049764932	6.2243956226732315	15.100588211409363	3.4384100276132123e-4	0.06425450593419745	GenotypeAPP-PS1	11
ENSMUSG00000068523	Gng5	Gng5	14707	guanine nucleotide binding protein (G protein), gamma 5	0.5323456283501276	9.285817625870386	14.87366785961207	3.722455762447464e-4	0.06775825280299949	GenotypeAPP-PS1	11
ENSMUSG00000025001	Hells	Hells	15201	helicase, lymphoid specific	-0.9478696472417563	5.263076148543657	14.849788135264856	3.757754825618769e-4	0.06775825280299949	GenotypeAPP-PS1	11
ENSMUSG00000032353	Tmed3	Tmed3	66111	transmembrane p24 trafficking protein 3	0.5934775387046661	8.076850946360645	14.64132467776917	4.08127516051663e-4	0.07180463900179541	GenotypeAPP-PS1	11
ENSMUSG00000035042	Ccl5	Ccl5	20304	chemokine (C-C motif) ligand 5	-2.975763335358065	5.025195045765965	19.514871129240568	4.1748094627647197e-4	0.07180463900179541	GenotypeAPP-PS1	11
ENSMUSG00000040212	Emp3	Emp3	13732	epithelial membrane protein 3	-0.8660523471367612	6.991037286279235	15.60164257168271	4.191747752585838e-4	0.07180463900179541	GenotypeAPP-PS1	11
ENSMUSG00000001674	Ddx18	Ddx18	66942	DEAD (Asp-Glu-Ala-Asp) box polypeptide 18	-0.7116017538612726	6.732959473178317	14.286678912224442	4.700780764007393e-4	0.07789672709457993	GenotypeAPP-PS1	11
ENSMUSG00000039997	Ifi203	Ifi203	15950	interferon activated gene 203	-2.3184802013942516	3.127488131123698	14.729677761042462	4.709938859313251e-4	0.07789672709457993	GenotypeAPP-PS1	11
ENSMUSG00000022295	Atp6v1c1	Atp6v1c1	66335	ATPase, H+ transporting, lysosomal V1 subunit C1	0.7139211465829819	6.520813018128216	14.247654184175325	4.774755601243953e-4	0.07789672709457993	GenotypeAPP-PS1	11
ENSMUSG00000041695	Kcnj2	Kcnj2	16518	potassium inwardly-rectifying channel, subfamily J, member 2	1.5496415074249936	4.6464042179014395	14.132090279345933	5.001089179563635e-4	0.08031436654305474	GenotypeAPP-PS1	11
ENSMUSG00000068735	Trp53i11	Trp53i11	277414	transformation related protein 53 inducible protein 11	-1.1534711603804615	4.120117025658875	14.081067252067328	5.10458516180256e-4	0.08071527122001032	GenotypeAPP-PS1	11
ENSMUSG00000059288	Cdyl	Cdyl	12593	chromodomain protein, Y chromosome-like	-0.9510224605607133	4.916573908038155	13.983070140388062	5.309736704916619e-4	0.08268708159565606	GenotypeAPP-PS1	11
ENSMUSG00000026958	Dpp7	Dpp7	83768	dipeptidylpeptidase 7	1.2812158424584328	5.392834089196332	14.47668587965783	5.523587700397497e-4	0.08430175404498622	GenotypeAPP-PS1	11
ENSMUSG00000027878	Notch2	Notch2	18129	notch 2	-0.8146277648855599	5.873843549442069	13.861010183943554	5.577465727825513e-4	0.08430175404498622	GenotypeAPP-PS1	11
ENSMUSG00000038552	Fndc4	Fndc4	64339	fibronectin type III domain containing 4	3.598500362314912	3.1713989905254505	13.832216881192368	6.148590436936162e-4	0.09128386265793484	GenotypeAPP-PS1	11
ENSMUSG00000034612	Chst11	Chst11	58250	carbohydrate sulfotransferase 11	1.2606597135414963	4.675306814480186	13.58935064459528	6.225637969975618e-4	0.09128386265793484	GenotypeAPP-PS1	11
ENSMUSG00000018774	Cd68	Cd68	12514	CD68 antigen	0.5632367418366171	9.48139944554582	13.557819315291598	6.305851574930311e-4	0.09128386265793484	GenotypeAPP-PS1	11
ENSMUSG00000028461	Ccdc107	Ccdc107	622404	coiled-coil domain containing 107	0.6635304228986069	6.317135924266018	13.375669603997029	6.791030588666484e-4	0.09694196165321406	GenotypeAPP-PS1	11
ENSMUSG00000017760	Ctsa	Ctsa	19025	cathepsin A	0.5432971727303508	9.341945073636305	13.293240814669826	7.02336359558739e-4	0.09888511100746192	GenotypeAPP-PS1	11
ENSMUSG00000028322	Exosc3	Exosc3	66362	exosome component 3	-0.8375082123588452	5.234427407536546	13.24581610526181	7.160813954878543e-4	0.09945789976789415	GenotypeAPP-PS1	11
ENSMUSG00000017466	Timp2	Timp2	21858	tissue inhibitor of metalloproteinase 2	0.6119681594107163	8.764522489164461	13.13549729059407	7.491624447067551e-4	0.10091930656185541	GenotypeAPP-PS1	11
ENSMUSG00000026426	Arl8a	Arl8a	68724	ADP-ribosylation factor-like 8A	0.815617169293392	5.745177608939154	13.123132749704357	7.529692234263028e-4	0.10091930656185541	GenotypeAPP-PS1	11
ENSMUSG00000000732	Icosl	Icosl	50723	icos ligand	-1.0352519856967248	5.094653111492451	13.113141528821656	7.560601873188233e-4	0.10091930656185541	GenotypeAPP-PS1	11
ENSMUSG00000025395	Prim1	Prim1	19075	DNA primase, p49 subunit	-0.96924322565023735	5.21594053913825	12.871256872868758	8.351177439401114e-4	0.11004282272072391	GenotypeAPP-PS1	11
ENSMUSG00000050953	Gja1	Gja1	14609	gap junction protein, alpha 1	-4.4912434768097675	3.2510763942351857	13.077098034288783	8.484698536566701e-4	0.11038700197320575	GenotypeAPP-PS1	11
ENSMUSG00000063229	Ldha	Ldha	16828	lactate dehydrogenase A	0.583730803694222	7.350595639974993	12.727789110979858	0.00088608264697436585	0.11383946807003165	GenotypeAPP-PS1	11
ENSMUSG00000030165	Klrd1	Klrd1	16643	killer cell lectin-like receptor, subfamily D, member 1	-1.6668279635655991	4.668309009608999	12.693169333138323	8.988649546379599e-4	0.11405597535517224	GenotypeAPP-PS1	11
ENSMUSG00000031995	St14	St14	19143	suppression of tumorigenicity 14 (colon carcinoma)	0.989481101563154	5.666539932516586	12.620499730900745	9.26332096452835e-4	0.11610782057734437	GenotypeAPP-PS1	11
ENSMUSG00000018677	Slc25a39	Slc25a39	68066	solute carrier family 25, member 39	0.8770608336076319	5.867701933322262	12.487397690689336	9.789597515026576e-4	0.11960066009764818	GenotypeAPP-PS1	11
ENSMUSG00000097234	Gm26518	NA	NA	NA	-1.1970769952785634	4.28709694226886	12.424885175411262	0.0010047555523362546	0.11960066009764818	GenotypeAPP-PS1	11
ENSMUSG00000020072	Pbld2	Pbld2	67307	phenazine biosynthesis-like protein domain containing 2	-1.2630853774721786	3.9719942539695334	12.41727066327049	0.0010079462784454555	0.11960066009764818	GenotypeAPP-PS1	11
ENSMUSG00000021518	Ptdss1	Ptdss1	19210	phosphatidylserine synthase 1	1.295124553098016	4.631204345411576	12.411222683179034	0.0010104881856556913	0.11960066009764818	GenotypeAPP-PS1	11
ENSMUSG00000044702	Palb2	Palb2	233826	partner and localizer of BRCA2	-1.0623980679525373	4.942756730084085	12.406728229125081	0.001012381536144716	0.11960066009764818	GenotypeAPP-PS1	11
ENSMUSG00000022564	Grina	Grina	66168	glutamate receptor, ionotropic, N-methyl D-aspartate-associated protein 1 (glutamate binding)	0.5916127816842375	6.9495401311633085	12.231062928105704	0.0010893909861917112	0.12693132105023802	GenotypeAPP-PS1	11
ENSMUSG00000032122	Slc37a2	Slc37a2	56857	solute carrier family 37 (glycerol-3-phosphate transporter), member 2	0.9783241296202142	5.117252472651874	12.209778468834438	0.0010991328637352776	0.12693132105023802	GenotypeAPP-PS1	11
ENSMUSG00000037108	Zcwpw1	Zcwpw1	381678	zinc finger, CW type with PWWP domain 1	-0.8397481944890157	5.279800777394094	12.154588487326174	0.0011248235085083917	0.12845484467165832	GenotypeAPP-PS1	11
ENSMUSG00000055341	Zfp457	Zfp457	431706	zinc finger protein 457	-1.132775716297206	4.318041119694343	12.109351145894424	0.0011463531932130312	0.1289675540315973	GenotypeAPP-PS1	11
ENSMUSG00000028048	Gba	Gba	14466	glucosidase, beta, acid	0.8150952884311763	5.657036003890594	12.084823896040895	0.001158207612728472	0.1289675540315973	GenotypeAPP-PS1	11
ENSMUSG00000062611	Rps3a2	NA	NA	NA	-4.80321819177078	8.306680813335067	14.601791084029545	0.0011669568520080314	0.1289675540315973	GenotypeAPP-PS1	11
ENSMUSG00000039356	Exosc2	Exosc2	227715	exosome component 2	-1.0090191539620805	5.041840295492282	11.949889389089979	0.0012257765421378269	0.13402692872438918	GenotypeAPP-PS1	11
ENSMUSG00000078122	F630028O10Rik	F630028O10Rik	100038363	RIKEN cDNA F630028O10 gene	-2.1425965921444003	2.860989528777337	11.88023593487934	0.001303998222994302	0.14014388332608002	GenotypeAPP-PS1	11
ENSMUSG00000037847	Nmrk1	Nmrk1	225994	nicotinamide riboside kinase 1	-0.7406148262017158	5.262010799554949	11.794101186288147	0.001308991321200981	0.14014388332608002	GenotypeAPP-PS1	11
ENSMUSG00000031839	Hsbp1	Hsbp1	68196	heat shock factor binding protein 1	0.5514653317301882	7.409306136417227	11.70575504156271	0.0013588104823350823	0.14321907867827804	GenotypeAPP-PS1	11
ENSMUSG00000093467	Gm20659	NA	NA	NA	1.4151084163957883	4.027583401162154	11.67651617741387	0.0013757358085258443	0.14321907867827804	GenotypeAPP-PS1	11
ENSMUSG00000071226	Cecr2	Cecr2	330409	CECR2, histone acetyl-lysine reader	-3.534049623714386	3.0613604165776858	12.385761774186804	0.0013795182709816626	0.14321907867827804	GenotypeAPP-PS1	11
ENSMUSG00000072772	Grcc10	Grcc10	14790	gene rich cluster, C10 gene	0.47440719637614154	7.627308847118267	11.628854668426042	0.0014038037354917765	0.1438004649095238	GenotypeAPP-PS1	11
ENSMUSG00000011752	Pgam1	Pgam1	18648	phosphoglycerate mutase 1	0.48221508988970396	7.3138217648448585	11.613289357787512	0.0014131005016405822	0.1438004649095238	GenotypeAPP-PS1	11
ENSMUSG00000022303	Dcstamp	Dcstamp	75766	dendrocyte expressed seven transmembrane protein	5.266028837882808	4.497350782178787	12.348598514032961	0.0014317705789282456	0.14398148876977082	GenotypeAPP-PS1	11
ENSMUSG00000036402	Gng12	Gng12	14701	guanine nucleotide binding protein (G protein), gamma 12	0.6379572383716456	5.954340286864812	11.56412059009758	0.0014428968031996881	0.14398148876977082	GenotypeAPP-PS1	11
ENSMUSG00000063450	Syne2	Syne2	319565	spectrin repeat containing, nuclear envelope 2	-1.014017192884628	4.638479202020781	11.519709617981343	0.0014703798070757584	0.14531311208773698	GenotypeAPP-PS1	11
ENSMUSG00000025498	Irf7	Irf7	54123	interferon regulatory factor 7	-1.1978464080849816	4.584893681232086	12.075260435532952	0.0015219045710633085	0.14897271601322556	GenotypeAPP-PS1	11
ENSMUSG00000022817	Itgb5	Itgb5	16419	integrin beta 5	0.48718960640929404	9.245770581784948	11.39434793843119	0.0015509793299594641	0.1491636702132916	GenotypeAPP-PS1	11
ENSMUSG00000029119	Man2b2	Man2b2	17160	mannosidase 2, alpha B2	1.0252994009485252	5.281174696562952	11.391473514159447	0.0015528811746275736	0.1491636702132916	GenotypeAPP-PS1	11
ENSMUSG00000019851	Perp	Perp	64058	PERP, TP53 apoptosis effector	3.361009408255698	3.2023729980718287	11.575741954359783	0.0015900355030666147	0.15131837870850617	GenotypeAPP-PS1	11
ENSMUSG00000027698	Nceh1	Nceh1	320024	neutral cholesterol ester hydrolase 1	1.0675841914390132	5.461292418968031	11.399810007456162	0.001631814797853511	0.1538696558930127	GenotypeAPP-PS1	11
ENSMUSG00000029076	Sdf4	Sdf4	20318	stromal cell derived factor 4	0.487639596555955	7.681101784178835	11.164673111708836	0.0017109827954013444	0.15942076200777638	GenotypeAPP-PS1	11
ENSMUSG00000042616	Oscp1	Oscp1	230751	organic solute carrier partner 1	1.4828407722723573	3.57678251216609	11.150098764397175	0.00172170700358661	0.15942076200777638	GenotypeAPP-PS1	11
ENSMUSG00000031838	Ifi30	Ifi30	65972	interferon gamma inducible protein 30	-0.5130421278661089	8.303008103493541	11.106212490432673	0.0017544303960990064	0.16100031795629988	GenotypeAPP-PS1	11
ENSMUSG00000033808	Tmem87a	Tmem87a	211499	transmembrane protein 87A	-0.8560599674356473	5.163516087321492	11.067710576119454	0.0017836797529288025	0.16221084408873856	GenotypeAPP-PS1	11
ENSMUSG00000036820	Amdhd2	Amdhd2	245847	amidohydrolase domain containing 2	0.9439602917480152	5.020184795621924	11.028901062985064	0.0018136842681692935	0.16221084408873856	GenotypeAPP-PS1	11
ENSMUSG00000027242	Wdr76	Wdr76	241627	WD repeat domain 76	-0.9613174792419602	5.197197645463512	11.04000721607285	0.0018149685804830643	0.16221084408873856	GenotypeAPP-PS1	11
ENSMUSG00000000682	Cd52	Cd52	23833	CD52 antigen	0.6531816256829693	9.516168899422516	11.371860994801184	0.0018366787924587256	0.16273607438698948	GenotypeAPP-PS1	11
ENSMUSG00000026024	Als2	Als2	74018	alsin Rho guanine nucleotide exchange factor	1.5677487690279341	4.300854552432474	10.853508966571397	0.001956084239475623	0.16836128699924138	GenotypeAPP-PS1	11
ENSMUSG00000032397	Tipin	Tipin	66131	timeless interacting protein	-0.7323143170060742	5.76035779175297	10.850340295890348	0.0019587629051706482	0.16836128699924138	GenotypeAPP-PS1	11
ENSMUSG00000055612	Cdca7	Cdca7	66953	cell division cycle associated 7	-0.8349707158908034	5.6798933234094795	10.863455422586409	0.001958816779049696	0.16836128699924138	GenotypeAPP-PS1	11
ENSMUSG00000019813	Cep57l1	Cep57l1	103268	centrosomal protein 57-like 1	-0.8113590647531722	5.262276014238069	10.842168053013157	0.0019656892819526137	0.16836128699924138	GenotypeAPP-PS1	11
ENSMUSG00000021830	Txndc16	Txndc16	70561	thioredoxin domain containing 16	0.9656721571084492	5.016113636237415	10.79183137350636	0.00200892638692302	0.1706425240065686	GenotypeAPP-PS1	11
ENSMUSG00000078517	Emc1	Emc1	230866	ER membrane protein complex subunit 1	1.681889476920806	4.348779718910448	10.705219885617295	0.0020856897704168804	0.175469465054982	GenotypeAPP-PS1	11
ENSMUSG00000001289	Pfdn5	Pfdn5	56612	prefoldin 5	0.45609913440259325	8.675876091333757	10.689559369467915	0.0020998972759060895	0.175469465054982	GenotypeAPP-PS1	11
ENSMUSG00000079137	Rpl27-ps1	NA	NA	NA	-1.4689448534846294	4.132362330348318	10.617190808378696	0.0021668918318068697	0.17652771850954474	GenotypeAPP-PS1	11
ENSMUSG00000053063	Clec12a	Clec12a	232413	C-type lectin domain family 12, member a	-2.738209407632899	3.374975542072003	12.537881444511536	0.0021676372485714105	0.17652771850954474	GenotypeAPP-PS1	11
ENSMUSG00000004285	Atp6v1f	Atp6v1f	66144	ATPase, H+ transporting, lysosomal V1 subunit F	0.45692272724111255	7.860395969176736	10.614639201039717	0.0021692947771808774	0.17652771850954474	GenotypeAPP-PS1	11
ENSMUSG00000045679	Pqlc3	Pqlc3	217430	PQ loop repeat containing	-1.0678699127808504	4.390933115253281	10.60197494560344	0.0021812629160062446	0.17652771850954474	GenotypeAPP-PS1	11
ENSMUSG00000050410	Tcf19	Tcf19	106795	transcription factor 19	-0.8332070307398022	5.288418162895108	10.535957377829757	0.00224479147354878	0.1785915506347728	GenotypeAPP-PS1	11
ENSMUSG00000038811	Gngt2	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	0.4573108252118927	7.916908431952827	10.525329527680768	0.0022551999713338144	0.1785915506347728	GenotypeAPP-PS1	11
ENSMUSG00000015568	Lpl	Lpl	16956	lipoprotein lipase	1.8352928673905742	6.841273840905643	12.58180389328801	0.0022662988952065507	0.1785915506347728	GenotypeAPP-PS1	11
ENSMUSG00000026728	Vim	Vim	22352	vimentin	-1.9896067836326232	6.697667738083544	12.543000147767387	0.002294711090199921	0.1785915506347728	GenotypeAPP-PS1	11
ENSMUSG00000024014	Pim1	Pim1	18712	proviral integration site 1	-1.2280558870741247	4.184164788318278	10.517937231995088	0.0023193731319194324	0.1785915506347728	GenotypeAPP-PS1	11
ENSMUSG00000078521	Aunip	Aunip	69885	aurora kinase A and ninein interacting protein	-1.6172057115503637	3.3256005877966937	10.449606056726623	0.0023308526420468345	0.1785915506347728	GenotypeAPP-PS1	11
ENSMUSG00000075602	Ly6a	Ly6a	110454	lymphocyte antigen 6 complex, locus A	-1.441426112451781	4.080586232676987	11.548871856806981	0.0023419693817030916	0.1785915506347728	GenotypeAPP-PS1	11
ENSMUSG00000015766	Eps8	Eps8	13860	epidermal growth factor receptor pathway substrate 8	-1.378909618099386	3.7635138964124892	10.411500089721548	0.0023699329861996054	0.1785915506347728	GenotypeAPP-PS1	11
ENSMUSG00000038861	Pi4kb	Pi4kb	107650	phosphatidylinositol 4-kinase beta	1.4357613551324322	4.34877518257445	10.40295667481653	0.0023787895172633403	0.1785915506347728	GenotypeAPP-PS1	11
