ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000029304	Spp1	Spp1	20750	secreted phosphoprotein 1	5.798989052035336	3.286216368509082	20.951510684051183	4.2326983811215065e-5	0.01171663810065378	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030789	Itgax	Itgax	16411	integrin alpha X	2.231264843642181	4.32008646633661	19.246025235815146	4.462664508598173e-5	0.01171663810065378	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000033307	Mif	Mif	17319	macrophage migration inhibitory factor (glycosylation-inhibiting factor)	1.2296759817170413	6.565258880444139	19.570781381249095	4.544974907288638e-5	0.01171663810065378	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000034459	Ifit1	Ifit1	15957	interferon-induced protein with tetratricopeptide repeats 1	1.8243846323946447	7.323021688856143	26.289108984216234	4.6462168225781406e-5	0.01171663810065378	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000039899	Fgl2	Fgl2	14190	fibrinogen-like protein 2	1.43211802797363	6.70314579990861	19.222344272129217	4.647264144182253e-5	0.01171663810065378	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000064337	mt-Rnr1	NA	NA	NA	1.3730656665501988	8.944371821127426	24.93161549801367	5.021208587240435e-5	0.012365018076811387	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000079017	Ifi27l2a	Ifi27l2a	76933	interferon, alpha-inducible protein 27 like 2A	1.3903605881744578	8.963474859099797	26.847729001957997	5.4825035136283244e-5	0.013194143114956893	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028692	Akr1a1	Akr1a1	58810	aldo-keto reductase family 1, member A1 (aldehyde reductase)	0.7507802714544229	8.338997245668292	18.584378441387777	5.7720676199228714e-5	0.013582316450525173	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000100755	Rps23-ps1	NA	NA	NA	0.7037967668405635	10.48311893835662	18.489956952004267	5.997418503077908e-5	0.013805796636759123	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036067	Slc2a6	Slc2a6	227659	solute carrier family 2 (facilitated glucose transporter), member 6	3.7051398049638933	3.313146694520323	18.012172655286708	7.285850123589521e-5	0.016414865310359454	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021508	Cxcl14	Cxcl14	57266	chemokine (C-X-C motif) ligand 14	6.330919235677293	4.688126558489673	20.116204283397597	7.806156478677716e-5	0.017220706448482986	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	0.6288655336498161	10.798987920848608	17.245669628487864	9.984258317361931e-5	0.02135717630095954	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021242	Npc2	Npc2	67963	NPC intracellular cholesterol transporter 2	0.6628328022817318	9.791411588612148	17.212982249272457	1.0120126358775515e-4	0.02135717630095954	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000060519	Tor3a	Tor3a	30935	torsin family 3, member A	0.9841792440127514	7.354331609362377	17.202895060210466	1.0768497009727423e-4	0.02135717630095954	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000027514	Zbp1	Zbp1	58203	Z-DNA binding protein 1	1.3728207000756614	6.004440748504294	18.082206595222406	1.0804283087175083e-4	0.02135717630095954	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000054404	Slfn5	Slfn5	327978	schlafen 5	1.3878317414629704	6.290122488050024	17.53929657428051	1.0950648812756858e-4	0.02135717630095954	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000098274	Rpl24	Rpl24	68193	ribosomal protein L24	0.8057496069812318	8.99015930906597	17.19389535784968	1.1040847472995735e-4	0.02135717630095954	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030107	Usp18	Usp18	24110	ubiquitin specific peptidase 18	1.780079539278117	6.809975156349052	21.52846027433055	1.109306541271862e-4	0.02135717630095954	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000060802	B2m	B2m	12010	beta-2 microglobulin	0.6912560488319923	10.6748987335673	16.90183708285825	1.1587769370452805e-4	0.021639855971068645	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000066861	Oas1g	Oas1g	23960	2'-5' oligoadenylate synthetase 1G	1.6738526528119528	6.233430447115811	19.324463076490435	1.17729858598571e-4	0.021639855971068645	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000044703	Phf11a	Phf11a	219131	PHD finger protein 11A	2.7757595400331776	4.340050996357209	16.81155972081226	1.1953941825276475e-4	0.021639855971068645	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000044533	Rps2	Rps2	16898	ribosomal protein S2	0.6693396789652492	10.044227389848782	16.790866343340024	1.2057337825035888e-4	0.021639855971068645	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000018819	Lsp1	Lsp1	16985	lymphocyte specific 1	1.440614786484138	6.461864070492318	16.58469810789856	1.3139546936678532e-4	0.02318911041874816	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000040751	Lat2	Lat2	56743	linker for activation of T cells family, member 2	0.8923630819400424	6.787593939401288	16.539542923710307	1.3389732897075839e-4	0.023243259286415748	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029561	Oasl2	Oasl2	23962	2'-5' oligoadenylate synthetase-like 2	1.3105815001683994	7.1323294973499705	18.599077364788656	1.364930699702865e-4	0.0233116954502478	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000040952	Rps19	Rps19	20085	ribosomal protein S19	0.6557987400249121	10.334477876605934	16.415330379991254	1.4103741982790917e-4	0.02370547997710683	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000062647	Rpl7a	Rpl7a	27176	ribosomal protein L7A	0.6722448705485984	9.296817870287263	16.220322463203267	1.5305354846031736e-4	0.025320576159969136	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000074578	Zfos1	Zfas1	68949	zinc finger, NFX1-type containing 1, antisense RNA 1	1.003535521729508	6.699988311099453	16.18365580449671	1.5542897822249445e-4	0.025320576159969136	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000020415	Pttg1	Pttg1	30939	pituitary tumor-transforming gene 1	1.8330463842308204	5.034924858957204	16.080760142103316	1.6230134497172285e-4	0.026039529422811715	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000016256	Ctsz	Ctsz	64138	cathepsin Z	0.6557946252933661	10.952115196813248	15.816899375352476	1.8140293356604134e-4	0.028669786022847938	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000040528	Milr1	Milr1	380732	mast cell immunoglobulin like receptor 1	1.2149015081420507	5.750087470900604	15.754607282072062	1.8624356684919283e-4	0.02900195778479563	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000029915	Clec5a	Clec5a	23845	C-type lectin domain family 5, member a	1.2850312709904241	6.465238104041051	15.66003861544321	1.9384995338777092e-4	0.029339822281952203	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000049313	Sorl1	Sorl1	20660	sortilin-related receptor, LDLR class A repeats-containing	1.4581633294312304	5.347252545225478	15.658761921549548	1.939548172383279e-4	0.029339822281952203	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000039001	Rps21	Rps21	66481	ribosomal protein S21	0.9113141050858984	10.440371340597654	17.775660549687473	2.1311700932296249e-4	0.03178445086930774	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032554	Trf	Trf	22041	transferrin	0.6786997422753865	9.767274519907605	15.386343950381077	2.1773335164662608e-4	0.03202192306369616	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000091649	Phf11b	Phf11b	236451	PHD finger protein 11B	1.0568569686915947	6.9935604482154945	16.082688868618348	2.4810194362779036e-4	0.035988376453077696	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000037742	Eef1a1	Eef1a1	13627	eukaryotic translation elongation factor 1 alpha 1	0.5676485863382156	11.623124367714643	14.936786066621679	2.6380651540563495e-4	0.037749286373382006	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000049517	Rps23	Rps23	66475	ribosomal protein S23	0.8469146655925696	8.185324796791884	15.288212388350775	2.7161658078444454e-4	0.03834863965235311	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000053113	Socs3	Socs3	12702	suppressor of cytokine signaling 3	1.5447325453632736	5.11612683502986	14.843513715340775	2.940865387190967e-4	0.040974767874954146	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000060586	H2-Eb1	H2-Eb1	14969	histocompatibility 2, class II antigen E beta	2.8825178638952136	4.305596825694378	17.137870701156615	3.526383593266754e-4	0.048494643985846304	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000016252	Atp5e	Atp5e	67126	ATP synthase, H+ transporting, mitochondrial F1 complex, epsilon subunit	0.7181980903261023	8.223810525220669	14.121195521716295	3.7504028191880204e-4	0.05091412237484865	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000045932	Ifit2	Ifit2	15958	interferon-induced protein with tetratricopeptide repeats 2	1.7726555469777534	7.471343205159028	18.679316506715875	3.8290668471520036e-4	0.050939907130159286	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000015355	Cd48	Cd48	12506	CD48 antigen	0.9276130867367774	6.999173593235143	14.061758900694489	3.848515034859517e-4	0.050939907130159286	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000047881	Rell1	Rell1	100532	RELT-like 1	2.4154139614025607	3.329576836374612	13.981846365655132	4.0729474261866057e-4	0.05267982351305831	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000036427	Gpi1	Gpi1	14751	glucose phosphate isomerase 1	0.8781275251075327	7.035288087715322	13.961216609531089	4.079465037369706e-4	0.05267982351305831	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000030124	Lag3	Lag3	16768	lymphocyte-activation gene 3	1.0361391109869904	7.48736616378981	13.765314736486525	4.3792202666629204e-4	0.05528861261028273	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000097224	Gm26716	NA	NA	NA	1.7630893473959415	4.7931648617660185	13.734361146685554	4.43885588836304e-4	0.05528861261028273	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000050721	Plekho2	Plekho2	102595	pleckstrin homology domain containing, family O member 2	2.0336599738778816	4.438118515708304	13.712545023961649	4.4813934094184703e-4	0.05528861261028273	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000041992	Rapgef5	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	-0.8082173596856645	7.480568939046133	13.774126847632926	4.4903396774807015e-4	0.05528861261028273	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000038543	BC028528	BC028528	229600	cDNA sequence BC028528	0.9100445385509914	6.3549435159942025	13.541211836718212	4.830540856088475e-4	0.05831529413011084	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028691	Prdx1	Prdx1	18477	peroxiredoxin 1	0.7501558550731282	7.905319468146781	13.533785431115685	4.846298879450141e-4	0.05831529413011084	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000006930	Hap1	Hap1	15114	huntingtin-associated protein 1	3.245180982382655	3.7327304050286805	13.485118291086959	4.950895678701939e-4	0.05890453296828633	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000038037	Socs1	Socs1	12703	suppressor of cytokine signaling 1	2.1150565515160835	4.403647990715949	13.444557291704992	5.039861518541792e-4	0.05929677068871003	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000012848	Rps5	Rps5	20103	ribosomal protein S5	0.5722165210438463	9.989229951630362	13.270358767728812	5.441250387556509e-4	0.06298434303593319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000057322	Rpl38	Rpl38	67671	ribosomal protein L38	0.9531342238634908	8.442629943792834	15.104263021395262	5.518089424434886e-4	0.06298434303593319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000048852	Gm12185	Gm12185	620913	predicted gene 12185	2.305317868449028	3.683743128161298	13.20971637815697	5.588659488002293e-4	0.06298434303593319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000040998	Npnt	Npnt	114249	nephronectin	1.0598572787320442	6.49847127136721	13.301444497790863	5.655294550060314e-4	0.06298434303593319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000042444	Fam63b	Mindy2	235461	MINDY lysine 48 deubiquitinase 2	-0.8241828152222151	6.804098236011987	13.171404936335295	5.683920222001324e-4	0.06298434303593319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000096727	Psmb9	Psmb9	16912	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	0.8039719808266468	6.977444017056902	13.142417342991425	5.75711778163812e-4	0.06298434303593319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000017652	Cd40	Cd40	21939	CD40 antigen	3.075644093370477	3.2329906212817705	13.137493185004608	5.76964895125651e-4	0.06298434303593319	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000057278	Snrpg	Snrpg	68011	small nuclear ribonucleoprotein polypeptide G	0.7379760049869692	7.360386827877679	13.054103921596125	5.98621995333508e-4	0.06404386666107081	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000066415	Msl2	Msl2	77853	MSL complex subunit 2	-1.0025252675893215	5.912240036542418	13.053556561140299	5.987669090042507e-4	0.06404386666107081	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000058729	Lin9	Lin9	72568	lin-9 homolog (C. elegans)	-1.7243457842498557	4.481071745718456	13.015940299577602	6.08813679095942e-4	0.0644672804794693	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000064339	mt-Rnr2	NA	NA	NA	1.3420244281375537	11.840192366079698	17.00150393619779	6.183260801624648e-4	0.06482628577069643	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000016477	E2f3	E2f3	13557	E2F transcription factor 3	-1.8396538335277737	4.465091739392988	13.035903268025583	6.248320508718835e-4	0.06486614300668994	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000028643	Svbp	Svbp	69216	small vasohibin binding protein	1.04870642451178	6.205476661708135	12.911727816479603	6.375728584037735e-4	0.0655462038605588	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025967	Eef1b2	Eef1b2	55949	eukaryotic translation elongation factor 1 beta 2	0.6026532342891342	9.324473914110673	12.803351369152205	6.689827958778936e-4	0.06757499730030511	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000000594	Gm2a	Gm2a	14667	GM2 ganglioside activator protein	0.7860808936149457	7.403811153895436	12.799694322928492	6.700703292598014e-4	0.06757499730030511	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025351	Cd63	Cd63	12512	CD63 antigen	1.657159733136778	8.459894236936265	16.615409909903246	6.856679027415754e-4	0.0684956360578353	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000025746	Il6	Il6	16193	interleukin 6	5.382280716478146	4.697282288589702	12.755785749126927	7.031707994563108e-4	0.06935847116491066	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000038717	Atp5l	Atp5l	27425	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit G	1.0664209231298762	6.91985007375646	13.690563629905963	7.113612788466393e-4	0.06935847116491066	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000004952	Rasa4	Rasa4	54153	RAS p21 protein activator 4	0.9573492415006211	6.650224326493584	12.645283898733577	7.177073592270828e-4	0.06935847116491066	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000023367	Tmem176a	Tmem176a	66058	transmembrane protein 176A	0.8671155487976651	8.329120861744284	13.915409067744804	7.205054139333433e-4	0.06935847116491066	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000011148	Adssl1	Adssl1	11565	adenylosuccinate synthetase like 1	2.5286972748683914	3.81970311432903	12.639949061848073	7.40050350026595e-4	0.07059813654442895	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000018920	Cxcl16	Cxcl16	66102	chemokine (C-X-C motif) ligand 16	0.8338518668484911	6.688760805140077	12.533778256219179	7.542881732818124e-4	0.07131390595429564	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032870	Smap2	Smap2	69780	small ArfGAP 2	-0.5883987663842426	9.0925918967316	12.498504676882412	7.662596032583311e-4	0.07180462777789795	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032359	Ctsh	Ctsh	13036	cathepsin H	0.5573074009055915	10.047696854125848	12.431910941821666	7.894024149833303e-4	0.07332440501981126	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000026177	Slc11a1	Slc11a1	18173	solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1	0.8651931767076517	7.284748755307022	12.906081282028671	8.249436739455692e-4	0.07457537643478007	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000023341	Mx2	Mx2	17858	MX dynamin-like GTPase 2	0.8831834366075727	7.745542513949246	12.3884565396031	8.258295744855974e-4	0.07457537643478007	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	0.5416861069259256	10.621877990952811	12.322908921024025	8.288644793433902e-4	0.07457537643478007	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000032508	Myd88	Myd88	17874	myeloid differentiation primary response gene 88	1.1743428018068713	5.311250167992098	12.317054616289013	8.31041119964496e-4	0.07457537643478007	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000033467	Crlf2	Crlf2	57914	cytokine receptor-like factor 2	1.8667180497861058	6.699214902641508	15.60670747554963	8.575777049608601e-4	0.07631000267084492	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021488	Nsd1	Nsd1	18193	nuclear receptor-binding SET-domain protein 1	-0.7487238456628911	7.222904868628429	12.186897332565543	8.810007785361312e-4	0.07709320249048121	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000021886	Gpr65	Gpr65	14744	G-protein coupled receptor 65	6.31371360598751	3.376317923937808	12.909547756597785	8.943852808994605e-4	0.07709320249048121	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000057359	Gm17494	NA	NA	NA	0.9088281539085293	6.495138427595298	12.146436241598883	8.971601783950004e-4	0.07709320249048121	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000049625	Tifab	Tifab	212937	TRAF-interacting protein with forkhead-associated domain, family member B	0.9388354702929337	6.7187960517136	12.12825385424733	9.045220075232231e-4	0.07709320249048121	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000003429	Rps11	Rps11	27207	ribosomal protein S11	0.5431917353525505	10.961414821809234	12.117008750701418	9.091064415927199e-4	0.07709320249048121	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000044197	Gpr146	Gpr146	80290	G protein-coupled receptor 146	1.1043970695467609	5.969203581516546	12.094615847398387	9.183077824372827e-4	0.07709320249048121	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000014470	Rnf166	Rnf166	68718	ring finger protein 166	-1.015971965547393	5.991374189313738	12.08074412301062	9.240562864526395e-4	0.07709320249048121	StrainCAST-GenotypeAPP-PS1	7
ENSMUSG00000076431	Sox4	Sox4	20677	SRY (sex determining region Y)-box 4	-0.8723510575422904	6.970480978626919	12.079380594527976	9.246233559628968e-4	0.07709320249048121	StrainCAST-GenotypeAPP-PS1	7
