ENSMUSG	Orig_Symbol	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	coef	cluster
ENSMUSG00000087260	Lamtor5	Lamtor5	68576	late endosomal/lysosomal adaptor, MAPK and MTOR activator 5	0.877573420071449	6.744933942249912	10.887868662924724	0.0017595190536216386	0.5760085456982418	GenotypeAPP-PS1	9
ENSMUSG00000064354	mt-Co2	COX2	17709	cytochrome c oxidase subunit II	3.5452999871268287	8.39407080373799	13.367961506608227	0.0017628417618920944	0.5760085456982418	GenotypeAPP-PS1	9
ENSMUSG00000036112	Metap2	Metap2	56307	methionine aminopeptidase 2	-0.7913747374405745	6.703551744985762	10.358422690383955	0.002229914708717371	0.6181380439972047	GenotypeAPP-PS1	9
ENSMUSG00000072772	Grcc10	Grcc10	14790	gene rich cluster, C10 gene	0.5499989812509017	8.359670314839452	10.302632837982639	0.002286661149156903	0.6181380439972047	GenotypeAPP-PS1	9
ENSMUSG00000095597	Gm6472	LOC102638448	102638448	40S ribosomal protein S7 pseudogene	0.47177734068585614	10.95567527057184	10.147547833406506	0.0024525176397058365	0.6181380439972047	GenotypeAPP-PS1	9
ENSMUSG00000026249	Serpine2	Serpine2	20720	serine (or cysteine) peptidase inhibitor, clade E, member 2	0.543204520425243	7.629788378721076	10.085502858500961	0.0025223689630082314	0.6181380439972047	GenotypeAPP-PS1	9
ENSMUSG00000076036	Gm22133	NA	NA	NA	0.7883593114863984	7.86679799134488	10.291966348954652	0.002809175311962481	0.647928023423817	GenotypeAPP-PS1	9
ENSMUSG00000038393	Txnip	Txnip	56338	thioredoxin interacting protein	-0.5808650372507473	8.189099586823936	9.545539794498334	0.003226236561832778	0.6743097692377098	GenotypeAPP-PS1	9
ENSMUSG00000024393	Prrc2a	Prrc2a	53761	proline-rich coiled-coil 2A	-1.1747316504452414	6.020279540547667	9.329592191455344	0.003563090345998596	0.6743097692377098	GenotypeAPP-PS1	9
ENSMUSG00000022415	Syngr1	Syngr1	20972	synaptogyrin 1	0.4553266724675926	8.595901324959577	9.315106806804474	0.00358697193287916	0.6743097692377098	GenotypeAPP-PS1	9
ENSMUSG00000022265	Ank	Ank	11732	progressive ankylosis	1.6628290852388679	5.341263879612314	9.689670362733848	0.003611452474876793	0.6743097692377098	GenotypeAPP-PS1	9
ENSMUSG00000021908	Gm6768	NA	NA	NA	-1.0384030530903854	5.932277551878813	9.072253375286849	0.00401346262824651	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000022124	Fbxl3	Fbxl3	50789	F-box and leucine-rich repeat protein 3	1.623237641616521	5.575557627720544	8.927955211994604	0.004291883206576438	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000033307	Mif	Mif	17319	macrophage migration inhibitory factor (glycosylation-inhibiting factor)	0.7297582805258885	7.1944332632923995	8.829306277857135	0.004665439656845196	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000060992	Copz1	Copz1	56447	coatomer protein complex, subunit zeta 1	1.5459563656295041	5.4805156140238	8.700615510888294	0.004772574044378135	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000053291	Rab4b	Rab4b	19342	RAB4B, member RAS oncogene family	1.0332107393799566	6.250323056921891	8.684065296931411	0.00480971550735656	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000029647	Pan3	Pan3	72587	PAN3 poly(A) specific ribonuclease subunit	-1.8251412254064738	5.174031015522313	8.574593842501171	0.0050631896912972174	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000030579	Tyrobp	Tyrobp	22177	TYRO protein tyrosine kinase binding protein	0.36656108809697585	12.596797170966619	8.56641334783232	0.0050826882687631785	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000039656	Rxrb	Rxrb	20182	retinoid X receptor beta	1.3198803989589205	5.505836672084587	8.492344877048888	0.0052628803310004225	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000020794	Ube2g1	Ube2g1	67128	ubiquitin-conjugating enzyme E2G 1	-1.1583162933346034	5.4699719203651185	8.445911167651875	0.005379268767312144	0.7030704278876971	GenotypeAPP-PS1	9
ENSMUSG00000073412	Lst1	Lst1	16988	leukocyte specific transcript 1	-0.5615932060874866	8.888863666498517	8.004151253508313	0.006632544343280121	0.7967047995819595	GenotypeAPP-PS1	9
ENSMUSG00000036873	2410004B18Rik	2410004B18Rik	66421	RIKEN cDNA 2410004B18 gene	-1.3535312745866939	5.2559375568544695	7.959177476324408	0.0067764152935718865	0.7967047995819595	GenotypeAPP-PS1	9
ENSMUSG00000058099	Nfam1	Nfam1	74039	Nfat activating molecule with ITAM motif 1	-1.2796157223741165	5.654342303208316	7.9492303082895335	0.006808679240971227	0.7967047995819595	GenotypeAPP-PS1	9
ENSMUSG00000064363	mt-Nd4	ND4	17719	NADH dehydrogenase subunit 4	0.45957400028522444	12.390009197088363	7.966570136641398	0.006908432335064173	0.7967047995819595	GenotypeAPP-PS1	9
ENSMUSG00000045763	Basp1	Basp1	70350	brain abundant, membrane attached signal protein 1	-0.3785063101772706	9.902739469026113	7.68322445286348	0.0077345485809619035	0.8664904281700464	GenotypeAPP-PS1	9
ENSMUSG00000091478	Gm10039	NA	NA	NA	0.8973760231776792	6.072025851326051	7.637193314330946	0.0080534661836753	0.8771566918386348	GenotypeAPP-PS1	9
ENSMUSG00000018567	Gabarap	Gabarap	56486	gamma-aminobutyric acid receptor associated protein	0.4025064258852042	9.221290820984276	7.377053999806898	0.00896756531500055	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000036606	Plxnb2	Plxnb2	140570	plexin B2	0.5925142673262495	7.427040871834163	7.348922755922811	0.009090857334248428	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000031995	St14	St14	19143	suppression of tumorigenicity 14 (colon carcinoma)	2.3657480158316107	5.256910448474119	7.340920400766248	0.009126256568209121	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000028416	Bag1	Bag1	12017	BCL2-associated athanogene 1	0.5573248253645401	7.741157793838751	7.288351835559312	0.009362458268656297	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000074656	Eif2s2	Eif2s2	67204	eukaryotic translation initiation factor 2, subunit 2 (beta)	0.6246392444512968	7.282114842748628	7.2779757290262745	0.00940984068437599	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000064370	mt-Cytb	CYTB	17711	cytochrome b	0.3944817872582019	12.803337580562053	7.181461432899918	0.009862939130810025	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000047459	Dynlrb1	Dynlrb1	67068	dynein light chain roadblock-type 1	0.6168088880450437	7.0454157675002325	7.1685558562096015	0.009925256286393434	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000074884	Serf2	Serf2	378702	small EDRK-rich factor 2	0.4150485174268126	9.60308448620516	7.11693912090616	0.010178700971683307	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000043943	Naalad2	Naalad2	72560	N-acetylated alpha-linked acidic dipeptidase 2	-1.1657919624001858	5.3888315727628715	7.15410713518442	0.010283725288222993	0.8960552634471635	GenotypeAPP-PS1	9
ENSMUSG00000003873	Bax	Bax	12028	BCL2-associated X protein	0.7297606913505059	7.027144013197923	7.008480071779313	0.010733870443355779	0.914945782791261	GenotypeAPP-PS1	9
ENSMUSG00000002014	Ssr4	Ssr4	20832	signal sequence receptor, delta	0.3894002817116531	9.724253002068497	6.9642080712953005	0.010969634087183534	0.9151475586350347	GenotypeAPP-PS1	9
ENSMUSG00000032294	Pkm	Pkm	18746	pyruvate kinase, muscle	0.5344036156428008	7.809876269788486	6.878519384678886	0.011441701339543796	0.9287767746473236	GenotypeAPP-PS1	9
ENSMUSG00000021116	Eif2s1	Eif2s1	13665	eukaryotic translation initiation factor 2, subunit 1 alpha	-0.8927550101464107	6.207726506574989	6.849442374922749	0.011606748777791089	0.9287767746473236	GenotypeAPP-PS1	9
ENSMUSG00000032035	Ets1	Ets1	23871	E26 avian leukemia oncogene 1, 5' domain	-1.0049799636761942	5.825913763268569	6.788403353230971	0.011961495225460356	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000054717	Hmgb2	Hmgb2	97165	high mobility group box 2	1.3696371976115431	5.51928827436118	6.74879374975772	0.012197842946693873	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000080859	Rpl10-ps1	NA	NA	NA	0.5227573403106102	10.526381839510496	6.901174369168543	0.01254292329655088	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000067288	Rps28	Rps28	54127	ribosomal protein S28	-0.4394196821940415	9.981980038005977	6.611262400582581	0.01305774808079961	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000006005	Tpr	Tpr	108989	translocated promoter region, nuclear basket protein	-0.7270718446737275	6.748781102776954	6.576211515136268	0.013287046133445692	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000021109	Hif1a	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	0.9363582740825019	6.121447175438664	6.575339506742616	0.0132928049544136	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000054309	Cpsf3	Cpsf3	54451	cleavage and polyadenylation specificity factor 3	1.314515413781367	5.514598865514945	6.56022096113819	0.013393071987478678	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000027111	Itga6	Itga6	16403	integrin alpha 6	0.8086271282691934	6.5427452447107655	6.504637918521482	0.013768668378268827	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000021477	Ctsl	Ctsl	13039	cathepsin L	0.3726201512575344	10.62756085285649	6.455600074503115	0.014109339331855653	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000006273	Atp6v1b2	Atp6v1b2	11966	ATPase, H+ transporting, lysosomal V1 subunit B2	1.0610605288181503	5.692091974579095	6.408503483601725	0.014444972976956813	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000009863	Sdhb	Sdhb	67680	succinate dehydrogenase complex, subunit B, iron sulfur (Ip)	0.6997003545975574	7.073941442545604	6.401473540401848	0.014495795863758083	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000032698	Lmo2	Lmo2	16909	LIM domain only 2	0.492613827211022	7.837074636866615	6.3151015212198445	0.015135987413052675	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000022956	Atp5o	Atp5o	28080	ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit	0.525780262344413	7.445058259392409	6.2817224789031405	0.015391396334498484	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000060739	Nsa2	Nsa2	59050	NSA2 ribosome biogenesis homolog	0.5537746518575921	7.171194510839892	6.275705490773308	0.015437923017195047	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000032350	Gclc	Gclc	14629	glutamate-cysteine ligase, catalytic subunit	-1.1180594424143537	5.053886747544972	6.231453383056226	0.01578473944030498	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000027611	Procr	Procr	19124	protein C receptor, endothelial	4.0332484375315705	5.229397146644723	6.2512575722821975	0.015835973794976616	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000035674	Ndufa3	Ndufa3	66091	NADH:ubiquinone oxidoreductase subunit A3	-0.6530563862178925	6.754887477995026	6.19745771116423	0.016056805459335566	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000031879	Fam96b	Ciao2b	68523	cytosolic iron-sulfur assembly component 2B	0.8183547966540458	6.412064646481152	6.188910950115167	0.01612598757202246	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000040857	Erf	Erf	13875	Ets2 repressor factor	-1.1822608819409834	5.319574703417598	6.159114567599851	0.016369669379001	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000048758	Rpl29	Rpl29	19944	ribosomal protein L29	0.4121573031820198	10.00542665477547	6.1194277228191325	0.016700347684336498	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000057666	Gapdh	Gapdh	14433	glyceraldehyde-3-phosphate dehydrogenase	0.39332490621387123	9.612988097937512	6.059930102881269	0.01720949719636721	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000034892	Rps29	Rps29	20090	ribosomal protein S29	-0.40038242734015067	11.435508614812324	6.045902228301965	0.017331934704016488	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000026986	Hnmt	Hnmt	140483	histamine N-methyltransferase	-1.0472492181481519	5.600767437541373	6.042568255475522	0.01736117051761242	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000010608	Rbm25	Rbm25	67039	RNA binding motif protein 25	1.570439506564597	6.243948784538997	6.311772001457472	0.01738886877072141	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000030615	Tmem126a	Tmem126a	66271	transmembrane protein 126A	-0.877171853439893	5.698895815802544	6.016606272545528	0.01759063969674202	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000039128	Cdc123	Cdc123	98828	cell division cycle 123	1.1625734050232708	5.733302426300322	5.919451170860005	0.018478484849174078	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000102712	Gm37758	NA	NA	NA	1.4947156135200075	5.424965481012148	5.923092023743941	0.018833909737178887	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000037331	Larp1	Larp1	73158	La ribonucleoprotein domain family, member 1	1.3958804235662796	5.270311581356501	5.861404271691372	0.01903166299045476	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000018770	Atp5g3	Atp5g3	228033	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C3 (subunit 9)	0.7967953911169717	6.580850623743263	5.837420429758138	0.019265362359052185	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000048154	Kmt2d	Kmt2d	381022	lysine (K)-specific methyltransferase 2D	-0.879376979241336	6.310200724011074	5.825553126840293	0.01939695886850993	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000068014	Gm14648	NA	NA	NA	-3.535439701547935	6.2974553345161395	5.861762068744933	0.019706982613285073	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000097582	Gm26527	NA	NA	NA	0.6972236530246374	7.303912329674943	5.7592755693381745	0.020048308609123083	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000030868	Dctn5	Dctn5	59288	dynactin 5	-1.1431397706667765	5.878108164060723	5.744486731423808	0.020200268492715973	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000045312	Lhfpl2	Lhfpl2	218454	lipoma HMGIC fusion partner-like 2	0.9523252014716888	5.866335413424265	5.679264312218712	0.02088528472891506	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000074578	Zfos1	Zfas1	68949	zinc finger, NFX1-type containing 1, antisense RNA 1	0.8667333050007303	5.906177620054798	5.603121943313808	0.021716547797548565	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000024677	Ms4a6b	Ms4a6b	69774	membrane-spanning 4-domains, subfamily A, member 6B	-0.719139021707715	6.265154873692991	5.5874089285462425	0.021892454402778056	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000029428	Stx2	Stx2	13852	syntaxin 2	-1.253731425727982	5.276059172755062	5.571893716746155	0.02206764292013842	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000030890	Ilk	Ilk	16202	integrin linked kinase	1.0826862255865548	5.443438953089077	5.446724527062593	0.023537082169109255	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000063077	Kif1b	Kif1b	16561	kinesin family member 1B	0.9369732856775305	5.779891673130117	5.444408393215856	0.02356524052599724	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000060938	Rpl26	Rpl26	19941	ribosomal protein L26	0.3284273948527189	11.460161429039639	5.408325341674134	0.024008610678742184	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000034994	Eef2	Eef2	13629	eukaryotic translation elongation factor 2	0.37603169544629383	9.602946569405725	5.387464140204415	0.02426901234622792	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000091955	Gm9844	NA	NA	NA	-0.6186644113367845	6.516266648879591	5.377174404101718	0.02439856781593258	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000069516	Lyz2	Lyz2	17105	lysozyme 2	0.435125451393552	10.05484466548609	5.391255748764276	0.02481778294744467	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000024067	Dpy30	Dpy30	66310	dpy-30, histone methyltransferase complex regulatory subunit	-0.7765549936354019	6.031380644927117	5.3365162597543705	0.024917781121673206	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000063882	Uqcrh	Uqcrh	66576	ubiquinol-cytochrome c reductase hinge protein	0.39093643143949475	8.825217677235004	5.332598025652816	0.024968439876991422	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000037072	Sep15	Selenof	93684	selenoprotein F	-0.36071905868965143	8.889045412457072	5.325834210870722	0.02505614906023265	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000105415	Gm44364	NA	NA	NA	1.3417150035039174	5.288290806925058	5.235847871377004	0.026255009734458244	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000064368	mt-Nd6	ND6	17722	NADH dehydrogenase subunit 6	0.3727851037824424	9.897657190074238	5.234145660271113	0.026278272369807613	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000029217	Tec	Tec	21682	tec protein tyrosine kinase	1.1465222263313308	5.52184763051476	5.206240753650454	0.026662794285406827	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000024205	Rpl36-ps2	NA	NA	NA	1.4980937741441787	5.800107433541167	5.196833751969874	0.02679377751715341	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000022744	Cldnd1	Cldnd1	224250	claudin domain containing 1	0.6986657207166546	6.84027489796671	5.1926202952695695	0.02685266955270739	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000028988	Ctnnbip1	Ctnnbip1	67087	catenin beta interacting protein 1	1.1154638425316148	5.653419992289363	5.18623642661947	0.026942162613158783	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000023992	Trem2	Trem2	83433	triggering receptor expressed on myeloid cells 2	0.3045318448718402	11.537962918122593	5.174175778674953	0.027112111339955114	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000023067	Cdkn1a	Cdkn1a	12575	cyclin-dependent kinase inhibitor 1A (P21)	2.360912525207153	4.887892223910689	5.262977575034198	0.027363060671130778	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000022295	Atp6v1c1	Atp6v1c1	66335	ATPase, H+ transporting, lysosomal V1 subunit C1	0.5580031584073029	6.476491441181838	5.137233556880319	0.027639872003266723	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000100862	Gm10925	NA	NA	NA	0.34137791808073864	13.305660731887542	5.131139309041734	0.027727990151265747	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000025025	Mxi1	Mxi1	17859	MAX interactor 1, dimerization protein	0.9375042788581424	5.651163030849649	5.113460062037919	0.02798533017596898	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000007891	Ctsd	Ctsd	13033	cathepsin D	0.3279497886042178	13.154923678109414	5.096017123421249	0.028241746465128	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000039159	Ube2h	Ube2h	22214	ubiquitin-conjugating enzyme E2H	-1.2498228681178112	5.418949012929833	5.115755497250977	0.028678682750844384	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000028792	Ak2	Ak2	11637	adenylate kinase 2	-0.8186205633042539	5.711985974798387	5.0575410046035	0.028816326191987356	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000068134	Zfp120	Zfp120	104348	zinc finger protein 120	-1.296205450670818	5.004568344434217	5.046071689772412	0.02899002331426504	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000030876	Mettl9	Mettl9	59052	methyltransferase like 9	0.7707547738226214	6.281793665372535	5.032442715967724	0.0291978920060366	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000081094	Rpl19-ps11	NA	NA	NA	0.35208170849949133	11.061758999658764	5.032256597169104	0.029200741750437922	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000033475	Tomm6	Tomm6	66119	translocase of outer mitochondrial membrane 6	0.461385978362921	7.552649059714981	5.160446887830837	0.029403062922591868	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000022961	Son	Son	20658	Son DNA binding protein	-0.4605474023473947	7.819290867699905	5.0004146962281935	0.029692717076196903	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000042079	Hnrnpf	Hnrnpf	98758	heterogeneous nuclear ribonucleoprotein F	-0.3734356112270307	8.606504203241565	4.992803100353573	0.029811635744752	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000030246	Ldhb	Ldhb	16832	lactate dehydrogenase B	-0.33153980280693507	9.164398340697394	4.987766592399317	0.02989060444193445	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000004285	Atp6v1f	Atp6v1f	66144	ATPase, H+ transporting, lysosomal V1 subunit F	0.3650328654763942	8.539225898793788	4.982177520773624	0.029978500380563648	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000039852	Rere	Rere	68703	arginine glutamic acid dipeptide (RE) repeats	-1.163213731366703	5.382711664361895	4.963395934655705	0.03027590982885467	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000022436	Sh3bp1	Sh3bp1	20401	SH3-domain binding protein 1	1.0547359431602241	5.590433710497949	4.9537827824559075	0.03042936242982239	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000028832	Stmn1	Stmn1	16765	stathmin 1	0.905326186801966	5.208580372998524	4.952199935413871	0.030454709201386636	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000074129	Rpl13a	Rpl13a	22121	ribosomal protein L13A	0.31372362854990093	11.623415627231504	4.949609198170272	0.03049624476158222	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000100725	Gm28062	NA	NA	NA	0.803095609499914	6.533554480975641	4.94591510326071	0.030555575174101055	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000032215	Rsl24d1	Rsl24d1	225215	ribosomal L24 domain containing 1	-0.7356295458563274	6.057833391746532	4.911740658260443	0.03111037426680616	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000090625	Gm20721	NA	NA	NA	0.3625123592532729	9.88568197738758	4.905194918352159	0.031217871993852828	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000052248	Zeb2os	Zeb2os	433424	zinc finger E-box binding homeobox 2, opposite strand	-0.5281701322078513	7.1566108557509445	4.8794883964704185	0.03164392371559884	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000055148	Klf2	Klf2	16598	Kruppel-like factor 2 (lung)	-1.580502054938384	5.030616116751283	4.933939650438922	0.03184185194471329	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000054312	Mrps21	Mrps21	66292	mitochondrial ribosomal protein S21	-0.5416637043452782	6.97395614600209	4.835187705148635	0.032392914318849886	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000021577	Sdha	Sdha	66945	succinate dehydrogenase complex, subunit A, flavoprotein (Fp)	-0.6138468697075727	6.6634747454247245	4.834351016521939	0.03240724263709623	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000026656	Fcgr2b	Fcgr2b	14130	Fc receptor, IgG, low affinity IIb	0.568155803849392	6.398358050526323	4.821361272309267	0.032630570542232396	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000020705	Ddx42	Ddx42	72047	DEAD (Asp-Glu-Ala-Asp) box polypeptide 42	1.2698245747831791	5.2979929408564965	4.814202825070147	0.0327543513661459	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000012848	Rps5	Rps5	20103	ribosomal protein S5	0.3116603788492196	10.888402870819261	4.810383902421081	0.032820593441585236	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000002748	Baz1b	Baz1b	22385	bromodomain adjacent to zinc finger domain, 1B	-1.052108762511637	5.294470324592572	4.79807740534119	0.033035042968296825	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000036943	Rab8b	Rab8b	235442	RAB8B, member RAS oncogene family	-1.0046301562246263	5.58592134215995	4.797516454991192	0.03304485384859497	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000016921	Srsf6	Srsf6	67996	serine/arginine-rich splicing factor 6	0.6792564898938693	6.379026703333198	4.795823268637635	0.03307448630158961	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000073616	Myeov2	Cops9	66915	COP9 signalosome subunit 9	-0.4593909481222827	7.678996304335169	4.793904671848651	0.03310809828006576	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000053119	Chmp3	Chmp3	66700	charged multivesicular body protein 3	0.6831494178092149	6.421225661620219	4.783950589294666	0.033283076335527025	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000021990	Spata13	Spata13	219140	spermatogenesis associated 13	-0.6719152435127176	6.624099955009821	4.782560937688277	0.03330758354731089	0.9291617972143121	GenotypeAPP-PS1	9
ENSMUSG00000022641	Bbx	Bbx	70508	bobby sox HMG box containing	-1.180172813112082	5.202651320728066	4.7563691928019205	0.033773145795786275	0.9291617972143121	GenotypeAPP-PS1	9
